Embedding,Label
"[ 9.86811146e-03 -1.72764034e-03  1.58556601e-02 -5.57036906e-03
 -1.04452854e-02 -2.08582263e-02  5.39600205e-03 -9.08077871e-03
 -8.36732196e-03 -8.82184983e-03  1.48466652e-02 -1.55547621e-02
 -4.35292445e-03 -1.63088687e-02 -5.95013378e-04  1.25111858e-02
  3.45023188e-03  2.68046142e-03  3.66837008e-03  1.97974290e-02
  2.01296665e-02  1.75571637e-02  1.01883918e-02 -9.18497811e-03
  1.39422881e-03  7.80403438e-03 -3.02638599e-02  5.29478321e-03
  4.24191929e-04  1.46271542e-02 -2.30458763e-03  1.75993240e-02
 -8.65434773e-03 -9.58332967e-03  3.82405541e-03 -9.98140445e-03
  9.79734313e-03  4.96617778e-04  1.36407954e-02  5.88690665e-03
 -8.65876269e-03  7.76879740e-04 -7.94600874e-04 -1.83710471e-02
 -1.01368477e-03 -1.54236326e-02 -1.55074163e-03 -2.20398989e-03
  2.05409226e-03  1.64901703e-02  6.48397875e-03 -5.31069155e-04
 -3.98671143e-03  1.56265442e-02  6.78478936e-03  1.20038506e-02
 -4.58683216e-03 -9.66249453e-03 -1.47291462e-02  1.93269071e-02
  1.08752575e-03 -2.63933986e-02  1.27624611e-02 -2.54282783e-03
  5.40433846e+02  2.73817308e+01  1.03427692e+03  1.20971154e+00
  7.55253077e+02  1.39510288e+02  6.42243462e+02  2.87605769e+00
  4.24339423e+01  1.67788462e+00  3.28507404e+02  7.46634615e-01
  1.40574000e+03  1.25352096e+03  8.64807692e+00  8.17980769e-01
  2.80067308e+00  2.46153846e-02  6.57211538e-01  1.84615385e-02
  3.92307692e-01  1.49038462e-02  6.21711538e+00  2.35576923e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  3.23557692e+00  4.23076923e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 7.17263884e-03 -4.87428123e-04  1.43481685e-02 -8.95165605e-04
  1.80737105e-03 -1.64394276e-02 -7.74806290e-03 -7.36820171e-03
 -1.32363742e-02  2.97355193e-03  2.53518774e-02 -1.84497822e-02
 -6.25797480e-04 -1.07582881e-02 -1.21496109e-02 -7.47597597e-03
 -4.13050963e-03  1.64264797e-03 -1.92431081e-03  1.89755295e-02
  1.15042040e-02  1.36942851e-02  2.16930300e-02 -3.98653301e-03
 -5.21640523e-03  2.07288272e-02 -1.89824091e-02 -9.86640019e-03
 -5.39034720e-03 -7.10917751e-03 -5.48554176e-03 -2.13858707e-05
 -1.86752068e-02 -4.75321187e-03  1.16217147e-04 -1.32119391e-03
  7.06620353e-04  1.39947802e-03  2.03715634e-02  1.93278918e-03
  2.20345917e-03  8.18686381e-04 -6.24125272e-03 -1.80122128e-02
 -1.63204631e-03 -1.36543553e-02  2.62871741e-03 -1.16891420e-02
  1.84998885e-03  6.80403535e-03  1.09355645e-02  5.41493583e-03
  7.85024163e-03  1.87998484e-02 -6.43683203e-04  1.45835148e-02
  1.07999207e-02 -1.36780601e-02  5.17641745e-04  1.08221043e-02
  1.04832440e-02 -2.15932990e-02  9.20265859e-03 -6.97123693e-05
  5.44263365e+02             0  1.03650423e+03             0
  1.12433769e+03             0  6.44992692e+02             0
  4.34311538e+01             0  3.29939327e+02             0
  1.80676144e+03  1.59555663e+03  8.71836538e+00  6.17692308e-01
  2.80240385e+00  2.29807692e-02  6.50000000e-01  1.21153846e-02
  3.89423077e-01  1.51923077e-02  6.16326923e+00  2.45192308e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  3.34750000e+00  1.62500000e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 7.20715516e-03  5.25327378e-03  1.50921754e-02 -9.51912006e-03
 -4.88122730e-03 -1.76137449e-02  6.11131001e-03  4.09580821e-04
 -1.16600003e-03 -9.59494513e-03  1.41705427e-02 -2.11210297e-02
  1.51803564e-03 -4.83380545e-03  1.03300518e-02  1.48259680e-02
 -3.21031828e-03 -2.54466206e-03 -1.55388070e-02  2.42837899e-02
  5.93277196e-05  1.80860020e-02  2.08648152e-02 -9.88194346e-03
 -6.62429007e-03  1.36177615e-02 -1.55834554e-02  4.15614269e-03
  4.29748007e-03  2.34641810e-03 -1.08906765e-02  9.01853164e-03
 -3.42441574e-02 -1.62279747e-02  1.00710852e-02 -3.32283685e-03
 -7.74186113e-03  5.06732005e-03  1.92158823e-02  3.89957603e-03
 -6.44799711e-03 -1.67283015e-03 -1.77012242e-03 -4.80660979e-03
 -1.20869591e-02 -3.20558076e-03  5.11358367e-04 -1.31000924e-02
  1.08042406e-02  1.58451331e-02  4.19578845e-03 -9.45544085e-04
  7.01126145e-03  1.75246374e-02 -1.11312484e-03  1.90427938e-02
  2.58970012e-03 -5.30355845e-03 -7.85567547e-03  1.68793787e-02
 -3.36749497e-03 -1.64869073e-02  3.65641382e-03  4.99282163e-03
  5.47592019e+02             0  1.04345750e+03             0
  1.58275721e+03             0  6.45707308e+02             0
  4.32717308e+01             0  3.30306923e+02             0
  1.68820971e+03  1.66483779e+03  8.21365385e+00  6.24519231e-01
  2.79903846e+00  2.15384615e-02  6.55769231e-01  1.49038462e-02
  3.86538462e-01  1.49038462e-02  6.14125000e+00  7.01923077e-03
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  3.35576923e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.78771887e-02 -1.34284364e-03  2.68856026e-02  8.84767013e-05
 -4.87063363e-03 -1.84999985e-02  8.27842363e-03  5.36281701e-03
 -1.17850248e-02  1.13478074e-06  1.27484486e-02 -1.41116177e-02
 -5.78730876e-03 -9.53024669e-03  9.58077777e-03  8.17914479e-03
  4.41147036e-03  4.31598250e-03 -4.59726520e-03  3.22652422e-02
  9.41672316e-03  1.27483864e-02  1.22546760e-02 -6.56974137e-03
 -1.02492588e-02  1.81847355e-02 -1.54584159e-02 -5.67452389e-03
  7.60882708e-03 -1.02731768e-02 -9.20443830e-03  9.92167082e-03
 -1.97004504e-02 -1.34204434e-02 -3.15530888e-03 -1.03057643e-03
  3.76131858e-03  5.90371545e-03  1.17332575e-02  7.67386226e-03
 -2.56880480e-03  1.62906716e-03 -2.33783358e-03 -1.57017360e-02
 -2.17968761e-03 -5.12828377e-03 -6.24282887e-03 -1.43188845e-02
 -6.68173620e-04  1.18542201e-02  1.09908300e-02 -1.00455041e-02
  2.48871484e-04  2.95198975e-02  1.34385610e-03  1.45230320e-02
 -8.94004998e-03 -9.55492448e-03 -1.47277165e-02  1.92037127e-02
  7.97113341e-03 -1.10497880e-02  4.71884650e-03  1.14011938e-02
  5.46456250e+02  3.63542308e+01  1.04458529e+03  1.08102885e+01
  2.12000875e+03  1.93598942e+02  6.43009712e+02  3.20461538e+00
  4.34868269e+01  1.06076923e+00  3.28665769e+02  1.42182692e+00
  1.40591048e+03  1.25332837e+03  8.35153846e+00  8.13846154e-01
  2.79663462e+00  1.37500000e-02  6.55769231e-01  1.49038462e-02
  3.92307692e-01  1.49038462e-02  6.13653846e+00  1.18269231e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  3.35576923e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.13066920e-02 -4.96800794e-03  2.44837766e-02 -2.63797949e-03
 -7.40687990e-03 -1.44537091e-02  3.21771813e-03 -6.21611007e-03
 -7.50051227e-03 -2.20513347e-04  1.33301431e-02 -1.69436605e-02
 -1.69284878e-03 -1.73591340e-02 -1.62062020e-04  2.86361752e-03
 -9.94532575e-04  1.97482204e-03 -7.38588675e-03  1.77025650e-02
  9.56353842e-03  1.55838110e-02  1.31748371e-02  9.29268077e-04
 -4.51175206e-03  1.36683686e-02 -2.62566071e-02  3.84459097e-04
 -5.66525892e-03  8.56027308e-03 -1.58575851e-03  1.31629450e-02
 -1.63799336e-02 -1.00341455e-02  4.16340894e-03 -2.76092913e-03
  7.26149084e-03  1.04341792e-03  2.78260221e-02  8.77641483e-03
 -4.74445028e-03 -2.19334697e-03 -3.44824250e-03 -9.38811562e-03
 -7.08285782e-04 -2.57900661e-03  1.18646823e-02 -7.00072362e-03
  2.03147973e-03  1.40118310e-02  3.78272862e-03  1.00501435e-02
  2.18548687e-04  9.31167223e-03 -3.19821402e-03  2.33363533e-02
  1.17570442e-02 -8.09823552e-03 -7.40557271e-03  1.17616795e-02
  1.43870764e-02 -3.04927215e-02  8.76137063e-03  8.35673282e-03
  5.47892019e+02             0  1.04535962e+03             0
  2.65062673e+03             0  6.41483750e+02             0
  4.37003846e+01             0  3.27895192e+02             0
  1.80710125e+03  1.59577683e+03  8.44596154e+00  8.60480769e-01
  2.80240385e+00  2.29807692e-02  6.50000000e-01  1.21153846e-02
  3.92500000e-01  1.97115385e-02  6.12403846e+00  3.07692308e-03
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  3.35576923e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.28006075e-02  9.39411048e-04  2.08119986e-02  1.14254425e-02
 -4.44314838e-03 -1.40589205e-02  1.20233901e-02  1.03164214e-03
 -1.45077723e-02  7.10252998e-03  2.14516691e-02 -1.69293024e-02
  5.75992315e-04 -4.32041642e-03  7.85170470e-03  3.81332173e-03
  2.14050015e-03  9.97792972e-03 -1.21819531e-02  1.92126015e-02
  8.69554348e-03  2.51967754e-02  4.34990663e-04 -7.73828013e-03
 -4.12335449e-03  2.29641549e-02 -2.31118242e-02  9.11718024e-03
  4.25865965e-03 -1.33738463e-03 -4.70599546e-03  1.83274867e-02
 -1.52188636e-02 -1.37148148e-02 -4.68324608e-03 -9.47879794e-03
  7.95523923e-04  5.08483410e-03  1.22468490e-02  8.72941974e-04
 -1.36273918e-02  1.21612486e-03 -1.33106403e-02 -1.69290265e-02
  6.35609407e-04 -1.21501154e-03 -3.94910904e-03 -2.61997661e-03
  3.25559060e-03  2.64670590e-02  4.85303747e-03  2.86768381e-03
 -1.26088947e-02  1.24788509e-02  3.87272660e-03  1.30358518e-02
 -2.91431316e-03 -1.13768587e-02 -1.66912651e-02  1.30162740e-02
  1.96912669e-02 -2.11484547e-02  9.30783813e-03  6.45026934e-03
  4.81666250e+02             0  1.02738442e+03             0
  3.12771481e+03             0  4.88804904e+02             0
  4.35778846e+01             0  3.28957212e+02             0
  1.68805279e+03  1.66495173e+03  8.53509615e+00  7.79326923e-01
  2.79826923e+00  2.01923077e-02  6.55769231e-01  1.49038462e-02
  3.93557692e-01  1.92307692e-02  6.11442308e+00  1.52884615e-02
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  3.24355769e+00  7.89423077e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.22722837e-02 -3.43174550e-03  1.82580400e-02  1.50733491e-03
 -2.03144571e-02 -1.84624800e-02  6.92151153e-03  3.03552860e-03
 -6.13089277e-03 -3.95011676e-04  1.76451752e-02 -2.12440959e-02
 -5.87146840e-03 -1.24590584e-02 -1.60410803e-04  6.61191330e-03
 -3.17401076e-03  1.20443364e-02 -1.65076903e-02  1.57476681e-02
  1.32194522e-02  2.93690666e-02  1.52018328e-02 -7.32134999e-03
 -1.96476456e-03  1.95169999e-02 -1.85514526e-02  1.31606811e-02
  3.37296094e-04  4.45402471e-03 -3.35243273e-03  8.07470517e-04
 -8.11451731e-03 -2.36094468e-02 -1.40756669e-02 -8.73113855e-03
 -2.64290821e-03 -1.80787082e-03  2.21212907e-02 -7.45459624e-03
 -6.69458302e-03 -2.22043629e-03 -4.51223079e-03 -7.88882837e-03
 -6.80043204e-03 -9.94312971e-03  1.29320125e-02 -4.42932396e-03
  1.31570921e-03  6.51075809e-03  2.09125489e-02 -3.98325501e-03
  1.40545313e-03  1.39157501e-02 -9.53162304e-04  6.87939452e-03
  1.98802334e-03 -1.49912319e-02 -2.20433067e-03  2.03818385e-02
  1.26862024e-02 -1.70622977e-02  4.13002396e-03  2.11040167e-04
  4.78395769e+02             0  1.03012663e+03             0
  3.44359692e+03             0  4.87709135e+02             0
  4.21685577e+01             0  3.30913269e+02             0
  1.63448683e+03             0  8.05134615e+00             0
  2.80605769e+00             0  6.53846154e-01             0
  3.92403846e-01             0  6.07355769e+00             0
  6.58653846e-01             0  3.45192308e-02             0
  4.00961538e-02             0  3.00278846e+00             0
  1.92307692e-02             0  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.56701232e-02 -4.00297530e-03  1.85089170e-02  1.06591357e-02
 -1.41543798e-02 -2.75835199e-02  6.37735620e-03  6.27155577e-04
 -1.88914056e-03  2.58588347e-03  2.10326217e-02 -2.50880903e-02
  1.37050478e-03 -7.95313430e-03  2.41291328e-03  1.38135461e-02
  4.83065460e-03  2.85008876e-03 -2.24182815e-02  1.97867882e-02
  1.72439202e-02  1.94960360e-02  1.52311976e-02 -1.19550710e-02
  3.49445412e-04  1.01646983e-02 -2.00159603e-02  4.19324336e-03
  1.38098833e-03 -5.06194536e-03  5.01151376e-03  1.03718439e-02
 -9.22562318e-03 -2.05846760e-02 -2.98539513e-03 -7.23275657e-03
  2.20479565e-03 -1.04298056e-02  2.76088695e-02 -5.55476747e-04
  2.30949014e-04 -7.82260145e-03  3.03925227e-03 -4.11373694e-03
 -1.10320327e-02 -3.55494476e-03  5.44400624e-03 -6.79118447e-03
  4.66869016e-03  2.38339821e-02  5.48216414e-03 -2.01893157e-03
 -8.26991978e-03  1.70080072e-02  1.45601374e-03  3.09255233e-03
  1.67568618e-03 -9.55128410e-03 -4.34046328e-03  1.23410456e-02
  1.96250328e-02 -1.23481734e-02  1.31381676e-02 -4.83462636e-03
  4.94259519e+02  2.49099038e+01  1.07644212e+03  1.68173077e+00
  3.06928125e+03  1.78934615e+01  5.20661250e+02  2.36240385e+00
  4.40544231e+01  1.71538462e+00  3.52095096e+02  4.04230769e-01
  1.72970231e+03  1.66493923e+03  8.95317308e+00  6.69230769e-01
  2.77144231e+00  2.46153846e-02  6.67307692e-01  1.88461538e-02
  4.15384615e-01  1.49038462e-02  5.16105769e+00  2.31730769e-02
  6.58653846e-01  5.09615385e-03  4.13461538e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.15384615e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.85261982e-03 -5.61429220e-03  1.92923046e-02  6.85849065e-03
 -3.50181506e-03 -1.73220573e-02 -2.92837448e-03 -4.48621845e-03
 -1.44231902e-02  1.06942000e-03  1.61715537e-02 -1.74178588e-02
  9.46319662e-04 -7.33631605e-03  1.70660922e-05  5.76536902e-03
 -3.24203318e-03 -2.04493491e-04 -1.00581075e-02  1.71758195e-02
  1.31599675e-02  1.77043084e-02  1.51498261e-02 -5.93585654e-03
  2.71373441e-03  1.08039411e-02 -2.38527956e-02 -4.68937734e-03
  4.77138704e-03 -6.33238854e-03  2.31398214e-03  4.98658103e-03
 -1.46789237e-02 -1.36528644e-02 -8.16606979e-04 -9.63638071e-04
 -3.96030608e-03  1.57275301e-03  2.01111995e-02  1.76422756e-03
  1.10720013e-02 -9.04465015e-03 -1.55541755e-02 -1.84346714e-02
  3.87225079e-03 -1.79477242e-02 -2.53369874e-03 -1.22350800e-02
  3.37799181e-03  1.42791067e-02  5.90267867e-03 -4.80085964e-03
  1.34817591e-03  2.05957636e-02  7.68563709e-03  7.96236821e-03
 -1.60509098e-02 -8.56588098e-03 -7.08490008e-03  1.77509529e-02
  1.81539504e-04 -1.18788111e-02  7.73787129e-03  1.20881616e-02
  4.92672212e+02             0  1.07797788e+03             0
  3.02838327e+03             0  5.21347212e+02             0
  4.32895192e+01             0  3.52408077e+02             0
  1.44806625e+03  1.25320990e+03  8.55288462e+00  6.03942308e-01
  2.77038462e+00  2.20192308e-02  6.72596154e-01  2.42307692e-02
  4.21153846e-01  1.49038462e-02  5.09182692e+00  2.53846154e-02
  6.59615385e-01  5.00000000e-03  4.51923077e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.15384615e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.76956963e-03 -2.29878502e-03  1.50613144e-02  7.87945285e-03
 -1.38844023e-02 -1.66313094e-02  1.45592930e-02 -2.75731835e-03
 -1.41754842e-02 -4.06030619e-03  2.48276190e-02 -1.49772676e-02
  6.44328724e-03 -1.46731616e-02  3.93041300e-03  9.53709761e-03
  5.12700930e-03  4.94632654e-03 -7.44378416e-03  2.59032935e-02
  2.01547061e-02  1.93912428e-02  7.00197731e-03 -1.69088352e-03
  3.26168061e-04  2.70580709e-03 -2.16870869e-02 -4.38198979e-03
 -2.86223161e-04  1.49026925e-03 -1.66352727e-02  1.12716712e-02
 -4.71676445e-03 -1.79411795e-02  8.62280767e-05 -4.84518404e-03
  9.40132009e-03 -3.94135377e-03  1.90800297e-02  1.95577185e-03
 -1.10010389e-03  2.59761725e-03  1.23965368e-03 -2.01556390e-02
 -6.76902574e-03 -2.16957063e-03 -3.57285323e-03 -9.10916575e-03
  9.51263223e-03  1.09198264e-02  9.13335393e-03 -5.16965154e-03
 -4.05878013e-03  1.74980597e-02  2.07529160e-03  5.92099162e-03
 -2.23760135e-04 -1.83765156e-02 -2.97664260e-03  9.72808210e-03
  7.49168764e-03 -1.71478294e-02  5.25758942e-03  7.57683344e-03
  4.94054808e+02             0  1.07924385e+03             0
  2.99405135e+03             0  5.22252308e+02             0
  4.33192308e+01             0  3.52606058e+02             0
  1.84953740e+03  1.59586087e+03  8.65846154e+00  8.10192308e-01
  2.77163462e+00  2.45192308e-02  6.62500000e-01  2.20192308e-02
  4.18269231e-01  1.51923077e-02  5.02211538e+00  2.45192308e-02
  6.57692308e-01  5.00000000e-03  4.61538462e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.15384615e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[-9.79703851e-04 -1.12971462e-02  9.66582603e-03  3.42867780e-03
 -4.57556394e-03 -1.73337211e-02  5.11584659e-03  1.31956284e-02
 -8.07235461e-03  3.06252866e-03  2.01408708e-02 -1.49415861e-02
  2.28266063e-04 -1.34594381e-02 -8.26156129e-03  9.11210464e-03
  7.26437787e-03  6.46947187e-03 -6.53488609e-03  2.05355208e-02
  1.31626807e-02  1.14368397e-02  5.94366109e-03 -1.65315244e-02
 -5.42789044e-03  2.05923496e-03 -2.62090960e-02  5.00486468e-03
 -1.00776674e-03  8.71960615e-03  2.75759319e-03  1.04368907e-02
 -1.04734469e-02 -1.82151544e-02  3.92366401e-03  3.93104221e-03
  5.95053924e-03 -3.55104986e-03  1.88940419e-02 -3.68302333e-04
  1.07339689e-02 -5.93887329e-03  3.95804473e-03 -7.82842449e-03
 -2.15007865e-03 -1.93470937e-02  3.65441222e-04 -1.38780465e-02
  3.42545680e-03  1.17444152e-02  1.41126488e-02 -1.79870425e-03
  1.11129720e-02  1.09879807e-02  7.15110161e-03  8.14456046e-03
 -3.28154262e-03 -2.85890308e-05 -2.90013860e-03  7.24322759e-03
  7.83847382e-03 -1.37482840e-02 -1.30538335e-03  6.52414110e-03
  5.11404952e+02  5.17035238e+01  1.06546790e+03  5.41800000e+00
  2.91882400e+03  3.24297143e+01  5.98551333e+02  7.44375238e+01
  4.24327619e+01  2.95476190e+00  3.48877429e+02  6.44476190e-01
  1.69644229e+03  1.66447152e+03  8.66809524e+00  8.96666667e-01
  2.74523810e+00  2.28571429e-02  6.66666667e-01  2.57142857e-02
  4.09523810e-01  2.10476190e-02  4.90333333e+00  2.48571429e-02
  6.52380952e-01  5.04761905e-03  3.92380952e-02  2.56190476e-02
  4.00000000e-02  4.00000000e-03  2.13333333e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.61904762e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[-2.33488201e-03 -6.93830020e-03  1.38982391e-02  6.54470910e-03
 -9.28749789e-03 -1.59514061e-02  1.36292676e-02 -1.25465074e-02
 -1.47299457e-02 -1.43451005e-03  2.33750335e-02 -1.90135223e-02
  1.79126989e-03 -9.45695529e-03 -6.00426938e-03  1.94804147e-03
  3.72623029e-03  1.93096581e-03 -1.48172257e-03  2.11686529e-02
  1.93994867e-02  2.04435342e-02  9.74579585e-03 -1.77654662e-02
 -1.03323251e-03  9.94991658e-03 -2.63696696e-02  4.96086351e-03
  6.28052029e-04  4.47407433e-03 -2.73875796e-03  1.00293955e-02
 -1.46363452e-02 -2.14679349e-02  2.50499139e-03 -4.99633215e-03
 -5.26059795e-03 -2.45176155e-03  1.18167951e-02 -2.90862014e-03
  5.70945984e-03 -3.98005725e-03 -1.35989958e-02 -1.11827221e-02
  9.39138520e-04 -5.73263020e-03  1.47402561e-03 -1.80158262e-02
  3.57686197e-03  9.02512399e-03  1.46858590e-02  8.21111667e-03
  1.13570525e-02  1.60610095e-02 -4.68853558e-03  5.56800830e-03
 -4.14707440e-03 -1.56739000e-03 -6.10910571e-03  1.51559503e-02
  1.23308409e-02 -2.43241043e-02  5.53468515e-03 -2.89557990e-03
  5.19698173e+02             0  1.07169192e+03             0
  2.79104087e+03             0  6.62860000e+02             0
  4.18424038e+01             0  3.50965962e+02             0
  1.41827962e+03  1.25369327e+03  9.02653846e+00  7.70673077e-01
  2.76653846e+00  1.26923077e-02  6.70192308e-01  2.22115385e-02
  4.11538462e-01  1.49038462e-02  4.90528846e+00  8.75000000e-03
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.16115385e+00  4.51923077e-03
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.61019249e-02 -4.66781400e-04  1.22609044e-02  1.13862720e-03
 -7.70567236e-04 -1.40931018e-02 -3.21855942e-03 -1.26832763e-03
 -1.50650348e-02 -5.83317457e-03  1.35943288e-02 -8.03921082e-03
 -2.81348430e-05 -1.41170024e-02 -1.93586161e-03  8.18739973e-03
 -1.10600871e-03  9.57468123e-03 -3.86548279e-03  2.48940563e-02
  1.66222332e-02  1.62059201e-02  1.54760336e-02 -1.59485885e-02
 -5.06515343e-03  1.56657865e-02 -3.14388370e-02 -4.32999261e-03
 -5.93394426e-03  1.90361174e-03  1.58322706e-03  7.67811259e-03
 -1.41667410e-02 -5.68296172e-03 -7.35942488e-03 -5.91093002e-03
 -1.07785236e-02  8.10646763e-03  1.35184592e-02  3.43145190e-03
  1.38251369e-03 -1.36619670e-03 -4.93323932e-04 -1.60260438e-02
  6.38686849e-03 -1.00504432e-02  6.10600054e-03 -3.78980818e-03
  1.18466220e-02  1.54953727e-02 -1.94919059e-03 -7.84491798e-04
  5.37677315e-03  2.16390822e-02  1.85535361e-03  1.89463616e-02
  7.24263400e-04 -4.64162888e-03 -5.16622628e-03  7.58172636e-03
  1.36073023e-02 -2.64305778e-02  5.60849914e-03  5.87638091e-04
  5.13274904e+02             0  1.07011740e+03             0
  2.66168788e+03             0  6.62247596e+02             0
  4.13260577e+01             0  3.50099904e+02             0
  1.81936394e+03  1.59580490e+03  9.01000000e+00  6.04038462e-01
  2.77019231e+00  2.59615385e-02  6.59134615e-01  2.54807692e-02
  4.08653846e-01  1.51923077e-02  4.94134615e+00  2.04807692e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.17759615e+00  5.00000000e-03
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
