Embedding,Label
"[ 8.79870527e-03 -2.31802077e-03  1.16591408e-02  1.06714741e-03
 -4.98564943e-03 -1.11248510e-02  4.56313030e-04  4.27797594e-03
 -6.48122596e-03 -4.67030059e-03  9.27589662e-03 -5.84029664e-04
  3.34019529e-03 -2.16086996e-03 -7.31294975e-04  1.63155923e-03
 -5.54711218e-03 -2.12855657e-03 -4.87031831e-03  5.15981492e-03
  6.95458169e-03  4.44601920e-03  9.81317231e-03 -8.19452537e-04
  6.13933572e-05  9.09740994e-03 -9.38883567e-03 -1.77968293e-03
 -2.47438968e-03 -3.22735381e-03 -7.54708997e-03  7.62142957e-04
 -5.83297208e-03 -8.13589302e-03  1.69645286e-03  1.99158040e-03
  9.44775637e-04  1.63227864e-03  1.21352472e-02  5.58955824e-03
  6.42991696e-04  1.67548850e-03 -1.22891252e-03 -5.24241266e-03
 -2.23679081e-03  7.02761973e-04 -2.08782831e-03 -7.45314460e-04
  2.28258473e-03 -2.95658238e-04  2.15874170e-03  4.73658998e-03
 -1.76735050e-03  8.94772920e-03  7.57522709e-03  6.40050293e-03
  6.19479690e-03 -7.64658684e-03 -2.26316085e-03  5.41397155e-04
  5.31292076e-03 -8.28695813e-03 -1.55255621e-03  3.85647883e-03
  2.65521538e+02  5.15353846e+01  9.68663654e+02  8.77500000e-01
  6.66500385e+02  1.13346154e+00  2.53640385e+01  2.12692308e-01
  1.69384615e+00  2.17692308e-01  2.55726923e+01  1.90384615e-01
  2.12878231e+03  1.28017462e+03  2.05384615e-01  7.96153846e-02
  6.46923077e-01  6.82692308e-02  4.55769231e-02  4.32692308e-02
  6.14807692e-01  3.90384615e-02  1.61538462e-02  7.11538462e-03
  5.76923077e-02  2.98076923e-02  5.57692308e-02  5.71153846e-02
  6.92307692e-02  3.05769231e-02  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.86153846e-01  9.26923077e-02 -3.84615385e-02  0.00000000e+00
  3.07692308e-03  7.11538462e-03  5.76923077e-02  0.00000000e+00]",0
"[ 8.47700300e-03 -1.97468962e-03  5.76987293e-03  4.26400497e-03
 -2.30259693e-03 -1.86587414e-02  7.68283419e-05  5.48119638e-03
 -4.44119906e-04  1.73782265e-03  8.89313915e-03 -6.12794033e-03
  9.38009281e-03 -1.21310996e-02  3.51005924e-03  3.52967954e-03
 -2.06939964e-03  1.14864608e-03 -1.04594993e-02  1.16443061e-02
  3.45685318e-03  3.31146160e-03  1.48821368e-02  1.51207430e-03
  5.11641099e-03 -6.56082934e-04 -1.37845214e-02 -7.31907493e-04
  2.84927090e-03  1.10402258e-03 -8.75018917e-03  1.24470453e-02
 -8.19350282e-03 -3.88820586e-03  5.44374422e-03 -2.60112728e-03
 -1.14298893e-03  1.88462761e-03  1.10450223e-02  8.46218712e-03
  3.35683637e-03  2.08181325e-03 -1.71323793e-03 -2.32473396e-03
 -6.11949493e-04  6.41738019e-04  3.33534152e-04  3.91529712e-03
  3.50560569e-03  9.12497850e-03 -5.80592176e-03 -2.62474239e-03
  2.98372269e-04  9.70711252e-03  7.62954442e-03  1.14390911e-02
 -1.76905651e-03 -5.70019934e-03 -2.07992336e-03  6.29427094e-04
  3.22786207e-03 -6.50681862e-03  8.44289545e-03  3.05207994e-03
  2.70795098e+02  5.30915686e+01  9.87050784e+02  1.13803922e+00
  6.80567451e+02  1.40392157e+00  2.58494118e+01  1.39019608e-01
  1.95137255e+00  2.22549020e-01  2.60929412e+01  1.97450980e-01
  2.28155569e+03  1.31401039e+03  2.08039216e-01  6.07843137e-02
  6.51176471e-01  6.15686275e-02  3.64705882e-02  3.35294118e-02
  6.37254902e-01  2.98039216e-02  3.01960784e-02  1.64705882e-02
  6.62745098e-02  1.56862745e-02  5.70588235e-02  5.86274510e-02
  8.15686275e-02  7.25490196e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.35294118e-01  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  3.33333333e-03  7.64705882e-03  5.88235294e-02  0.00000000e+00]",0
"[-3.89238103e-04 -1.88519920e-03  6.58338445e-03  4.74742821e-03
 -5.05525347e-03 -1.41418966e-02  4.25665668e-03  4.02970354e-03
 -5.81557805e-03  7.32651804e-04  9.40920842e-03  1.93591495e-03
  4.96243703e-03 -7.94455409e-04  2.60384657e-03  8.45618188e-04
 -3.86988099e-03  4.77847743e-03 -4.55880287e-03  3.96059339e-03
  2.39029027e-03  1.14552690e-02  8.28635693e-03 -3.52704826e-04
  1.73634366e-03  5.91522126e-03 -1.11215739e-02  5.12295603e-03
 -3.77434335e-03 -6.11169631e-04 -7.74877891e-03 -1.34340774e-03
 -7.50316422e-03 -5.81806411e-03  1.52075864e-03 -7.12950392e-04
  2.44371081e-03 -3.67312549e-04  1.18005276e-02  8.86434918e-03
  2.15088977e-03  1.05152641e-04  1.73543702e-03 -5.75349020e-03
 -3.79398859e-03  3.88136062e-03  2.56193615e-03 -7.52781088e-04
  3.39627968e-03  4.35987674e-03  3.34599428e-03  4.45849505e-03
  3.50346753e-04  7.42206995e-03  8.37058373e-03  8.63624593e-03
  3.40189054e-03 -6.98802763e-03 -3.38327512e-03  8.45676804e-03
  5.05230533e-03 -1.21081024e-02 -4.78082501e-03  9.80563059e-04
  2.65211923e+02  5.15319231e+01  9.68100000e+02  4.60576923e-01
  6.67774423e+02  9.35769231e-01  2.53526923e+01  1.36153846e-01
  2.10461538e+00  1.94615385e-01  2.56130769e+01  1.88846154e-01
  2.18601135e+03  1.24736692e+03  1.97500000e-01  4.48076923e-02
  6.37500000e-01  5.61538462e-02  3.73076923e-02  3.28846154e-02
  6.26153846e-01  2.90384615e-02  3.50000000e-02  7.50000000e-03
  6.61538462e-02  1.48076923e-02  5.13461538e-02  4.26923077e-02
  6.76923077e-02  1.67307692e-02  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.30769231e-01  0.00000000e+00 -3.84615385e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.76923077e-02  0.00000000e+00]",0
"[ 1.67830976e-03 -3.20585700e-03  1.37788595e-02  1.58137178e-03
 -5.66473428e-03 -1.23021813e-02 -8.79036007e-04 -7.76572847e-04
 -2.73819074e-03 -5.21309265e-03  1.14560381e-02  3.73518642e-04
 -5.45997976e-04 -6.64674414e-03 -7.41418227e-04 -1.21518560e-03
 -5.04931136e-03 -3.40097091e-06 -5.27143990e-03  7.01992878e-03
  1.67202845e-03  3.99521227e-03  7.44935344e-03  5.54970100e-06
 -2.17160276e-03  1.13104389e-02 -8.94937270e-03  7.64643006e-04
 -3.35341108e-03 -3.31497320e-03 -4.93182435e-03  7.50893179e-04
 -1.39338573e-02 -2.17872843e-03  5.34345239e-03  2.69883082e-03
 -1.29525568e-04  3.09731154e-04  1.31355156e-02  4.07420249e-03
  2.44813427e-03  6.66031358e-03  1.49901131e-03 -1.23520773e-03
  2.88544917e-05 -7.06901343e-03 -2.80078135e-04 -4.36060379e-03
  3.26426868e-03 -5.87047337e-03  6.92313521e-03 -4.53390970e-03
 -4.60115426e-04  9.78585289e-03  6.80122393e-03  5.02735581e-03
  1.26803579e-03 -7.52559260e-03 -5.97069281e-03 -4.33956876e-04
  5.27069637e-03 -8.99806852e-03  1.53671205e-03  7.25825423e-03
  2.70828627e+02  5.23568627e+01  9.88220000e+02  1.25764706e+00
  6.80856275e+02  9.48235294e-01  2.58033333e+01  1.63921569e-01
  2.34921569e+00  2.05490196e-01  2.61000000e+01  1.95882353e-01
  2.17186412e+03  1.30529255e+03  2.44313725e-01  7.25490196e-02
  6.53333333e-01  4.78431373e-02  3.96078431e-02  2.82352941e-02
  6.19803922e-01  3.72549020e-02  2.15686275e-02  1.60784314e-02
  8.33333333e-02  1.88235294e-02  5.05882353e-02  4.35294118e-02
  1.62745098e-02  3.25490196e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.11764706e-02  9.92156863e-02 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.22080698e+02             nan  1.17095023e+03             nan
  8.01026744e+02             nan  3.02141860e+01             nan
  1.85790698e+00             nan  2.20516279e+01             nan
  2.72410395e+03             nan  3.04186047e-01             nan
  7.29767442e-01  6.32558140e-02  2.37209302e-02  3.74418605e-02
  7.34418605e-01  3.53488372e-02  1.90697674e-02  8.83720930e-03
  8.23255814e-02  1.62790698e-02  5.86046512e-02  4.44186047e-02
  3.48837209e-03  8.37209302e-03  0.00000000e+00  0.00000000e+00
  4.65116279e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[ 8.90176581e-03  1.30093527e-03  6.85591477e-03  1.92617544e-03
 -4.56511910e-03 -1.38367181e-02  1.15555499e-02  5.53759155e-03
  4.74298211e-04 -1.01113125e-03  4.55992669e-03  2.21748391e-03
 -4.71942856e-04  1.24524356e-03  4.75461554e-03  4.25241726e-03
  2.07810655e-03  1.40459965e-03 -7.19339303e-03  8.99807396e-03
 -3.00402129e-03  1.03123130e-02  5.54543928e-03 -7.74214903e-03
 -3.03687933e-03  2.71090476e-06 -6.31402239e-03  4.91608485e-03
  1.19440543e-02  1.64718310e-03 -4.90470555e-03  6.90708212e-03
 -8.38190835e-03 -3.44468588e-03 -1.46846522e-03 -6.37730827e-03
 -5.79389995e-03 -4.11669683e-03  1.27327507e-02  5.75786181e-03
  2.09359323e-03 -7.79204265e-03  4.12743286e-05  1.70577253e-03
  1.05476801e-03 -2.10169363e-03 -5.07389203e-03  7.62481647e-04
  2.91889355e-03  7.38502261e-03 -9.50101990e-03 -6.45077099e-03
 -6.81988182e-03  8.12057697e-03 -7.16442404e-04  4.96974102e-03
  8.57320574e-04 -9.13265153e-03  4.15530906e-04 -5.39869556e-03
  6.48406213e-03 -1.10340118e-02 -6.19903004e-04  6.12083920e-03
  3.05129783e+02             nan  1.09447326e+03             nan
  7.58188696e+02             nan  3.04200000e+01             nan
  6.83521739e+00             nan  2.88402174e+01             nan
  2.46983152e+03             nan  4.86217391e+00             nan
  6.82173913e-01  5.28260870e-02  2.17391304e-02  3.17391304e-02
  6.84782609e-01  3.34782609e-02  1.80434783e-02  8.26086957e-03
  7.60869565e-02  1.10869565e-02  5.43478261e-02  4.23913043e-02
  3.69565217e-03  8.26086957e-03  0.00000000e+00  0.00000000e+00
  4.34782609e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.34782609e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.52173913e-02  0.00000000e+00]",0
"[ 7.99605995e-03  1.43041496e-03  6.70582462e-03  9.51318748e-04
  5.22316899e-04 -1.59730034e-03 -2.49147161e-03  2.72346936e-04
  2.36651962e-03 -2.65315531e-03  1.79234824e-03 -5.25413013e-03
 -4.18112952e-04  2.53672847e-03 -1.19454693e-03  3.02525542e-03
 -2.44898349e-03  2.00018390e-05 -2.83775919e-03  8.85877081e-03
  2.96535715e-03 -1.25397050e-04  7.96550309e-03 -2.58416530e-03
 -3.25842744e-03  5.63515757e-03 -3.44259427e-03 -3.94519520e-03
 -2.26577388e-03 -3.43076512e-03 -1.01325703e-03  3.54608415e-04
 -8.06420432e-03 -3.15749916e-03  3.68714265e-03 -1.58639066e-03
 -2.97593122e-03  4.94985519e-03  4.95459072e-03  2.58021107e-03
 -1.87755291e-03  2.55146707e-03 -1.93770192e-04 -4.53908064e-03
 -3.21628759e-04 -4.53075123e-03  7.83202664e-06 -2.99269063e-03
 -3.60948965e-03  3.01864472e-03 -1.05362682e-03 -7.67009841e-04
  6.95095736e-04  7.09142807e-03  2.96525420e-03  4.45257906e-03
  9.90474343e-04 -2.85257738e-03  1.16470990e-05 -4.70161641e-03
  1.09718054e-03 -6.01320443e-03  3.98063626e-03 -1.19651228e-03
  3.25243182e+02  5.50745455e+01  1.14634864e+03  4.30909091e-01
  7.88992727e+02  1.07863636e+00  2.98456818e+01  1.58863636e-01
  2.19409091e+00  1.96136364e-01  3.01834091e+01  2.31363636e-01
  2.58144318e+03  1.50742727e+03  3.35909091e-01  6.27272727e-02
  7.06136364e-01  4.54545455e-02  2.27272727e-02  3.25000000e-02
  7.15909091e-01  3.45454545e-02  1.88636364e-02  8.63636364e-03
  7.95454545e-02  1.15909091e-02  5.68181818e-02  4.36363636e-02
  3.86363636e-03  8.63636364e-03  0.00000000e+00  0.00000000e+00
  4.54545455e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.54545455e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.81818182e-02  0.00000000e+00]",0
"[ 1.87918454e-02  2.21326187e-03  2.36214979e-02  9.58606414e-04
 -1.10871288e-02 -1.86723569e-02  2.64895598e-03 -1.38699170e-03
 -8.06341378e-03 -1.09326988e-02  1.53505309e-02 -2.63982725e-02
  3.09853666e-03 -6.35130890e-03  9.40779578e-03  3.25822476e-03
 -3.79211642e-04 -4.39780302e-03 -8.48587114e-03  1.99028588e-02
  1.55078663e-02  1.55715372e-02  1.00084912e-02 -1.06306678e-02
 -4.39310759e-03  2.34717643e-02 -2.18225563e-02  5.92988130e-03
  6.84819829e-03  9.34634872e-03 -1.57995440e-02  1.28731748e-02
  2.56770697e-03 -9.09361482e-03 -8.48915355e-03 -5.07922933e-03
 -3.18157487e-03  8.61779336e-03  2.00289223e-02  2.22672261e-04
 -2.52492756e-03 -8.17936352e-03  3.44295315e-03  1.65067933e-03
 -2.51523328e-03 -1.33608546e-02  6.01392098e-03 -1.60464260e-02
  1.10561452e-02  2.46562964e-02  5.89646593e-03  2.91245753e-03
  4.87672478e-03  1.66579011e-02  5.44555177e-04  8.89034585e-03
 -4.19789631e-03 -1.15697058e-02 -4.59170956e-03  1.01357567e-02
 -1.10507198e-04 -2.43998485e-02  1.24770220e-02 -1.09628060e-02
  4.99831200e+02             nan  8.48485585e+05             nan
  5.31667700e+02             nan  5.00522600e+02             nan
  3.51888000e+01             nan  3.43165100e+02             nan
  1.13903270e+03             nan  3.34380000e+00             nan
  1.60600000e+00  3.33000000e-02  6.57300000e-01  1.90000000e-02
  3.52900000e-01  1.52000000e-02  5.87360000e+00  1.38250000e+00
  6.92100000e-01  9.60000000e-03  3.40000000e-02  2.24000000e-02
  1.19000000e-02  4.00000000e-03  2.39000000e+00  0.00000000e+00
  2.00000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.00000000e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.00000000e-02  0.00000000e+00]",0
"[ 1.34533430e-02 -5.43176123e-03  1.88555875e-02 -5.23871602e-03
  5.22569202e-04 -1.83893684e-02 -5.88666192e-05 -1.71493218e-03
 -1.59891858e-02 -1.03948950e-03  2.62628121e-02 -1.40994731e-02
 -4.21420880e-04 -1.27363721e-02  2.67561069e-04  1.20488090e-02
  1.94417562e-03  7.19710058e-03 -1.03287895e-02  1.59274893e-02
  2.24694696e-02  9.81475713e-03  1.43000933e-02 -5.84629252e-03
 -1.85327608e-03 -1.10715327e-03 -1.87003863e-02  5.19224435e-03
  1.14613882e-03  1.12177122e-02 -9.82989789e-03  1.76472053e-02
 -1.80208673e-02 -7.42848887e-03  3.92116665e-03 -1.03266296e-02
  3.95314004e-03 -1.42935376e-02  2.52143392e-02  4.86009538e-03
 -5.92498075e-03  1.14468333e-03  3.14003172e-03 -2.03059140e-02
 -7.19745488e-03 -1.16356040e-02  7.83359074e-03 -1.04338290e-02
  9.59690090e-03  1.60688742e-02  4.75811269e-03 -2.69508370e-03
  1.03680298e-03  2.13204118e-02  6.68984938e-03  1.94095273e-02
 -5.86978930e-05 -8.06722691e-03 -1.32105087e-02  1.47760676e-02
  1.15313205e-02 -2.47103188e-02  1.41517747e-02  2.99474071e-03
  5.22201735e+02  2.93596939e+01  9.16091072e+05  4.48316327e+00
  5.44086837e+02  1.03489796e+00  5.16416735e+02  3.53224490e+00
  3.28358163e+01  1.39897959e-01  3.52065510e+02  1.51265306e+00
  1.18004388e+03  6.69481327e+02  1.34173469e+00  4.25510204e-02
  1.66265306e+00  3.55102041e-02  6.72653061e-01  1.42857143e-02
  3.62551020e-01  1.55102041e-02  6.32510204e+00  3.57142857e-03
  7.05918367e-01  1.51020408e-02  4.04081633e-02  2.76530612e-02
  3.18367347e-02  1.86734694e-02  2.43877551e+00  0.00000000e+00
  2.04081633e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  7.98979592e-02  5.95918367e-02 -2.04081633e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.06122449e-02  0.00000000e+00]",0
"[ 1.08629238e-02 -3.36389721e-03  4.78450326e-03  7.41455954e-04
  4.37386756e-03 -1.85690404e-02  9.44377981e-03 -3.91799238e-03
 -7.59144726e-03 -5.12874399e-03  1.61789465e-02 -1.13334224e-02
  4.71009523e-03 -1.95956964e-02  2.53313050e-03  9.02690047e-03
  9.15243818e-03  5.33144468e-03 -1.45512222e-03  2.87320832e-02
  1.41199480e-02  1.98266012e-02  9.90490101e-03 -1.62093010e-02
 -9.66556621e-03  1.55979950e-02 -1.90417345e-02 -3.96154475e-05
 -4.25936205e-03  4.17630908e-03  1.93871884e-03  9.99524272e-03
 -1.61677521e-02 -7.58405137e-03 -5.83559407e-03  2.88090942e-04
  2.88576579e-03  7.19762810e-05  1.83911553e-02 -2.03526633e-03
 -4.28532069e-03 -1.60976922e-03 -8.95494668e-03 -9.16931678e-03
  7.72089972e-03 -1.83728356e-02  2.37278443e-04 -2.19618941e-02
  1.18083932e-02  1.15284476e-02  1.11045510e-02  7.49731307e-04
  2.60737968e-02  2.80488557e-02  9.11445257e-03  9.59502714e-03
  5.12168752e-03 -5.41558681e-03 -9.94713117e-03  1.79867316e-03
  3.81442978e-03 -1.63608590e-02  5.30475324e-03 -1.44053957e-03
  5.30803918e+02  2.89543299e+01  9.25541498e+05  2.01134021e+00
  5.50158557e+02  9.28556701e-01  5.27424227e+02  1.74835052e+00
  3.34911340e+01  2.67113402e-01  3.56966186e+02  1.14639175e-01
  1.16657103e+03  6.83332165e+02  1.34917526e+00  2.89690722e-02
  1.67525773e+00  2.43298969e-02  6.81237113e-01  1.49484536e-02
  3.65979381e-01  1.56701031e-02  6.38989691e+00  4.02061856e-03
  7.16701031e-01  5.15463918e-03  4.70103093e-02  2.27835052e-02
  4.28865979e-02  3.81443299e-03  2.46391753e+00  0.00000000e+00
  2.06185567e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.23711340e-01  0.00000000e+00 -2.06185567e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.09278351e-02  0.00000000e+00]",0
"[ 1.27493799e-02 -1.08249817e-02  1.44065975e-02  6.52367765e-03
 -1.56509020e-03 -2.19072722e-02  4.78699697e-03 -3.63115193e-03
 -6.54371003e-03 -6.90022721e-03  8.14069250e-03 -9.79358181e-03
 -8.32644751e-03 -1.82825228e-03  6.62749373e-04  1.84422819e-02
 -1.28932681e-03  2.23167780e-03 -4.06016731e-03  2.26849115e-02
  2.33863523e-02  2.10697181e-02  1.21807840e-02 -1.03540585e-02
 -1.55693145e-03  1.29551192e-02 -1.59409357e-02 -1.37044018e-03
 -1.24084063e-03  7.66905316e-03 -7.25990871e-03  7.01040849e-03
 -4.40640769e-03 -4.12637710e-03  4.78631868e-03 -6.20578222e-03
 -4.19389226e-04 -3.10246810e-03  1.81481731e-02  2.31125388e-03
 -4.43427495e-03  2.83595259e-03  3.18297053e-03 -1.49000774e-02
 -6.31178206e-03 -1.04085238e-02  1.13657242e-02 -7.27866316e-03
 -2.85830213e-03  6.08399231e-03  7.46663899e-03 -1.14037754e-02
  5.93760172e-03  1.14613524e-02  1.63476103e-03  1.77577784e-02
  7.05065713e-03 -4.97820133e-03 -1.41354394e-02 -1.32120008e-03
 -3.27475302e-03 -2.69508303e-02  5.15657168e-03 -4.41733027e-03
  4.79045524e+02  3.68145714e+01  1.35784001e+05  3.11888291e+05
  5.12880476e+02  8.22628571e+00  4.86054000e+02  4.35704762e+00
  4.03482857e+01  4.46409524e+00  3.29980095e+02  5.73142857e-01
  1.16977619e+03  6.64831619e+02  7.27057143e+00  3.10257143e+00
  2.58076190e+00  5.99619048e-01  6.55047619e-01  3.00952381e-02
  3.37523810e-01  1.43809524e-02  5.90323810e+00  3.52380952e-03
  6.77809524e-01  1.23809524e-02  4.36190476e-02  2.11428571e-02
  1.80952381e-02  1.61904762e-02  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  8.76190476e-03  2.66666667e-03
  1.57714286e-01  2.49523810e-02  3.80952381e-03  1.16190476e-02
  0.00000000e+00  0.00000000e+00  9.14285714e-03  1.36190476e-02]",0
"[ 9.41194642e-03 -1.94054819e-03  1.72013779e-02  3.70394141e-03
 -3.19050455e-03 -2.07654836e-02 -1.99843178e-03  6.66382412e-04
 -7.81352683e-03 -2.95216484e-04  1.50685473e-02 -1.14942413e-02
  6.00588747e-04 -1.84840713e-02  2.61482217e-03  1.33871833e-02
 -4.84676115e-03 -6.15914812e-04 -8.26856065e-03  2.24544566e-02
  1.64306609e-02  1.23597970e-02  1.80991432e-02 -5.90367897e-03
 -6.37168171e-03  2.90107120e-03 -2.12236326e-02  3.49488594e-03
 -2.36150867e-03  4.18301649e-03  5.34481520e-03 -8.75925592e-04
 -9.77462406e-03 -8.85765787e-03 -7.55198844e-03  5.88632743e-04
  3.54545937e-03 -3.99534823e-03  3.06222126e-02  1.97952248e-03
 -4.41370649e-03 -9.04130923e-03  5.81282587e-03 -1.81021864e-02
 -2.60641066e-03 -9.82694089e-03  1.55117920e-02 -9.61602312e-03
 -2.20331198e-03  6.41120293e-03  9.74168309e-03 -8.56754494e-04
  5.87363162e-03  2.05086351e-02  5.41916704e-03  1.13592915e-02
  6.68158941e-03 -4.35621165e-03 -3.69918914e-03  4.98382446e-03
 -5.57468005e-03 -1.98884219e-02  3.19146389e-03 -7.35091743e-03
  4.66662381e+02  2.79832381e+01  8.16767429e+02  2.96476190e+00
  5.09690952e+02  7.59428571e-01  4.80273810e+02  2.87342857e+00
  4.15013333e+01  9.36761905e-01  3.30008476e+02  2.09619048e-01
  1.16966886e+03  6.19326000e+02  8.44333333e+00  8.09047619e-01
  2.93523810e+00  2.11428571e-02  6.61904762e-01  2.72380952e-02
  3.38666667e-01  1.43809524e-02  5.90323810e+00  3.52380952e-03
  6.77619048e-01  9.42857143e-03  4.09523810e-02  2.58095238e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.77235784e-03 -8.12149248e-03  1.30259926e-02  7.70984289e-04
 -1.07548487e-02 -2.08735601e-02  4.78009308e-03 -7.64079383e-03
 -9.13658894e-03 -1.01538022e-03  1.75279099e-02 -1.90286174e-02
  1.97740881e-03 -1.60279288e-02  1.66308000e-02  7.54698617e-03
  2.74527104e-04 -2.62729389e-03 -8.33004215e-03  2.04741564e-02
  9.16075956e-03  1.94817387e-02  4.63048384e-03 -4.29748371e-03
 -1.62277963e-03  5.86897364e-03 -1.64018014e-02  1.05383751e-02
  8.92499050e-03  9.24682766e-03 -9.98129001e-03  2.28340957e-03
 -1.90690776e-02 -1.59769078e-02  3.20736440e-04  1.44835358e-03
 -4.93981692e-03 -1.04897346e-02  2.21757788e-02  2.92058364e-03
  7.77599054e-03 -2.81070037e-03  2.99941281e-03 -7.68267281e-03
 -6.26585932e-04 -5.09714425e-03  8.36539972e-03 -8.48037212e-03
  1.65126634e-02  5.53583726e-03  6.09141538e-03 -7.44897337e-03
  5.48561089e-03  1.33170954e-02  3.00093680e-03  6.76913130e-03
  4.99922001e-04 -6.09499200e-03 -1.00361881e-02  1.02755708e-02
 -7.13775343e-04 -2.34839238e-02  8.93603321e-03 -7.16567111e-03
  4.67940000e+02  2.61854808e+01  8.20670769e+02  4.14423077e-01
  5.14535481e+02  7.42884615e-01  4.81849038e+02  9.23653846e-01
  4.20172115e+01  9.29807692e-01  3.33169808e+02  2.04807692e-01
  1.15733808e+03  6.38056154e+02  8.42538462e+00  7.52692308e-01
  2.94692308e+00  5.35576923e-02  6.60480769e-01  1.86538462e-02
  3.41346154e-01  1.46153846e-02  5.95980769e+00  3.75000000e-03
  6.78076923e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
