Embedding,Label
"[ 1.25993749e-02  3.24228786e-03  7.88825475e-03  1.84447755e-03
 -1.18216611e-02 -2.06650233e-02  9.76888760e-03 -8.11573587e-03
 -3.12538556e-03 -8.97572482e-03  7.20647203e-03 -1.72559183e-02
 -1.11172411e-02 -9.19550741e-03  1.40312439e-02  9.73081246e-03
  1.78498720e-03  1.78608739e-03 -1.26910914e-02  2.66028456e-02
  1.57173221e-02  2.47413285e-02 -1.31236543e-03 -2.73100990e-02
 -1.40621188e-02  5.98575281e-03 -3.47781691e-02  7.05867254e-03
  5.68590761e-03  9.27326351e-03 -2.93628499e-03  1.27941594e-02
 -7.41913471e-03 -8.67712865e-03 -8.08739032e-05 -1.16721209e-02
 -2.99154484e-03  5.54011680e-03  1.72247017e-02  3.20041477e-03
 -1.38809072e-02 -4.48904036e-03 -7.85344264e-03 -9.77299482e-03
 -4.08039822e-05 -1.80140741e-03  7.41806777e-03 -1.47117496e-02
  5.27051286e-04  2.45023058e-02  5.35501024e-03  7.42593623e-03
  4.74419751e-03  1.18494439e-02  2.13248684e-03  2.07180326e-02
  6.79396917e-03 -8.25955726e-03 -8.37263458e-03  1.35368654e-02
  1.58755968e-03 -2.73877339e-02  4.53847396e-03 -7.97676227e-03
  4.78185192e+02  2.57214423e+01  7.83766058e+02  4.26057692e-01
  5.15601538e+02  7.23269231e-01  4.81892788e+02  8.99423077e-01
  4.00371154e+01  9.47211538e-01  3.29314038e+02  1.92115385e-01
  1.17791279e+03  6.20660865e+02  8.30538462e+00  7.74519231e-01
  2.96125000e+00  2.41346154e-02  7.62692308e-01  1.82692308e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  6.67211538e-01  5.83653846e-02  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.50810789e-02 -1.76844550e-02  1.29471332e-02 -8.13967584e-03
 -1.11036072e-02 -1.85873584e-02 -1.72835049e-04  6.22608054e-04
 -1.64277689e-02  9.62862620e-05  2.25335978e-02 -1.04715735e-02
 -2.15801324e-03 -1.51691322e-03 -3.31005780e-03  9.42432502e-03
 -1.41418833e-03  2.70318585e-03 -2.64822719e-03  1.52935704e-02
  1.94878516e-02  1.12584219e-02  1.16427755e-02 -1.09307483e-02
  4.90460269e-03  7.52447199e-03 -2.57694681e-02  1.61194096e-03
  4.14355995e-03  1.27066559e-02 -1.05449231e-02  1.11363443e-02
 -9.91412247e-03 -1.42641830e-02 -5.01317354e-03 -8.42469731e-03
 -3.98622188e-03 -7.88378966e-03  2.88519547e-02 -1.85864555e-03
  1.21894905e-03 -1.01292732e-03 -6.18069662e-03 -2.08769787e-02
  1.07498989e-02 -1.16914890e-02  2.26213097e-03 -4.18389255e-03
  1.04709747e-02  1.42103977e-02 -1.49067405e-03  1.40385160e-03
 -9.76437683e-03  1.57956196e-02 -1.99209071e-03  8.51894564e-03
  4.23984373e-03 -1.27376887e-02 -9.31783604e-03  1.32237131e-02
  1.59609180e-03 -2.78052758e-02  2.87227021e-03 -2.37907140e-04
  4.78361346e+02  2.58031731e+01  7.83858558e+02  3.43557692e-01
  5.15493173e+02  6.86923077e-01  4.81820481e+02  8.65865385e-01
  4.01271154e+01  9.45192308e-01  3.29279712e+02  1.79230769e-01
  1.14986087e+03  6.37079038e+02  8.26163462e+00  7.63557692e-01
  2.95884615e+00  2.50000000e-02  7.55384615e-01  1.86538462e-02
  3.40769231e-01  1.45192308e-02  3.35000000e-01  3.55769231e-03
  7.19423077e-01  9.42307692e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.63307019e-03 -1.44837453e-02  2.93333834e-02  3.01978325e-03
 -1.27309019e-02 -1.52735281e-02  1.59772018e-02 -7.87841157e-03
 -1.63082755e-02 -1.18567288e-02  2.53684202e-02 -1.06791894e-02
 -4.89599611e-03 -6.64155260e-03 -4.35894259e-03  3.80009189e-03
  1.08553128e-02 -2.38627474e-03 -9.79580184e-03  1.57458693e-02
  2.20680095e-02  1.14061661e-02  1.01699357e-02 -1.22057199e-02
 -1.21944937e-02  8.46753264e-03 -2.58781914e-02  1.77175332e-03
 -2.95376217e-03 -1.51177193e-03 -9.86174059e-03  6.87071312e-03
 -1.04315172e-02 -5.05012327e-03 -5.38451193e-03 -1.53553653e-02
  5.77176753e-04 -1.03976563e-03  2.13435034e-02  7.55516810e-03
  7.59705330e-03 -5.30114220e-03  6.19748592e-03 -1.68693963e-02
 -4.38749790e-03 -2.61032478e-02  1.19039819e-02 -8.35280331e-03
  8.33284174e-03  1.08296331e-02  1.36631766e-02 -1.13929388e-02
 -4.71726713e-03  2.20759092e-02 -3.29024174e-04  9.18274011e-03
  6.50353673e-03 -1.43966711e-02 -1.25764745e-02  2.07499817e-02
  1.53225900e-02 -1.84644326e-02  3.77008677e-03 -2.39580859e-03
  4.73961048e+02  2.56369524e+01  7.75688571e+02  8.35619048e-01
  5.10603905e+02  7.18857143e-01  4.77273619e+02  8.70285714e-01
  3.94962857e+01  1.19323810e+00  3.26145238e+02  1.82952381e-01
  1.19244000e+03  6.35046000e+02  8.16628571e+00  7.62857143e-01
  2.92876190e+00  2.99047619e-02  7.40857143e-01  1.70476190e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.10857143e-01  8.28571429e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.78745519e-03 -4.50238954e-03  1.21196484e-02  1.23819149e-03
 -3.21374339e-03 -2.49601636e-02  1.43737584e-02 -5.41745758e-03
 -7.41180638e-03  2.04980698e-03  1.87305040e-02 -1.81235592e-02
 -4.60493824e-03 -1.98676933e-02 -2.24109589e-03  1.41084207e-02
  1.51753888e-02 -1.25434294e-03 -3.56623144e-03  3.50484085e-02
  1.05008676e-02  1.77063729e-02  1.56509105e-02 -2.46664731e-02
 -2.32115776e-03  1.59018956e-02 -2.73830250e-02  2.52736623e-03
  7.97505677e-03  3.16233791e-03 -5.39115858e-03  8.60004328e-03
 -2.15777888e-02 -8.59927191e-03 -1.01176585e-02 -1.37531882e-02
  1.30507794e-03 -7.88667440e-03  2.41470585e-02 -4.94215455e-03
  5.59781485e-03 -7.87933509e-03 -8.77637984e-03 -1.50613362e-02
  7.55898396e-03 -7.57488050e-03  3.97438191e-03  1.94171716e-03
  1.66731795e-02  2.30823467e-02  3.79727713e-03 -1.34760500e-02
  9.42761478e-03  2.36170184e-03 -2.15265420e-03  1.29554764e-02
  9.61237770e-03 -1.34640251e-03 -5.69588795e-03  1.18562739e-02
  2.30090295e-03 -1.78884543e-02  5.23307826e-03  3.10827035e-03
  4.78656923e+02  2.60174038e+01  7.82742981e+02  3.61538462e-01
  5.15440673e+02  6.77019231e-01  4.81836442e+02  8.47403846e-01
  3.97302885e+01  9.47211538e-01  3.29252308e+02  1.73365385e-01
  1.17825442e+03  6.20695769e+02  8.26115385e+00  7.60961538e-01
  2.95086538e+00  2.47115385e-02  7.40576923e-01  1.38461538e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  7.16538462e-01  4.80769231e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.14230095e-03  2.69114340e-03  4.35240336e-03 -1.26212353e-03
 -9.34606314e-03 -1.36467312e-02  1.32882476e-02  3.87378182e-03
 -1.57283846e-02  6.22252295e-04  2.10052270e-02 -1.64028040e-02
  3.26985185e-03 -1.64980102e-02 -8.33755310e-03 -2.51128999e-03
  1.93768215e-03  2.81127510e-03 -1.08762943e-02  1.54549087e-02
  1.30699905e-02  1.79516209e-02  1.27842416e-02 -1.79227681e-02
 -1.26402141e-02  1.29242781e-02 -3.16429733e-02  2.18753835e-03
 -6.12803513e-03  1.31962186e-02 -1.22005127e-03  1.77938487e-02
 -1.27824903e-02 -6.01125286e-03 -1.25348295e-03 -1.07949071e-02
  5.24151824e-03  4.21441047e-03  2.13543684e-02 -4.76491900e-03
  1.33409809e-02 -3.17896772e-03 -8.20353190e-03 -7.81882831e-03
 -7.58483223e-03 -4.61729751e-03  3.92560973e-03  2.10777769e-03
  1.60941056e-03  1.78907428e-02  1.17346119e-02 -8.83652921e-03
  1.51425836e-03  1.86914106e-02  4.50917961e-03  6.26851954e-05
  7.76574444e-03 -8.97676239e-03 -1.66344652e-02  9.42736992e-03
  3.66898871e-03 -2.09266620e-02  5.04952660e-03  1.82965521e-03
  4.73748571e+02  2.56501905e+01  7.75349714e+02  3.81047619e-01
  5.10517810e+02  6.73428571e-01  4.77226190e+02  8.57238095e-01
  3.94597143e+01  9.42285714e-01  3.26112857e+02  1.68571429e-01
  1.13911495e+03  6.31099048e+02  8.15590476e+00  7.51238095e-01
  2.92209524e+00  2.45714286e-02  7.55523810e-01  2.58095238e-02
  3.37523810e-01  1.43809524e-02  3.31809524e-01  3.52380952e-03
  7.11047619e-01  8.38095238e-03  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-6.21569268e-03 -4.80169386e-03  6.78650730e-03  5.51960984e-03
 -1.07348675e-02 -9.93181126e-03  1.40045549e-02 -2.28652170e-03
 -1.10349100e-02  5.76524057e-03  1.95475447e-02 -2.16306847e-02
 -4.62495117e-03 -1.82998260e-02  6.40540180e-04  5.07614808e-03
  1.67805457e-02  8.31870557e-04 -6.79980830e-03  2.93471653e-02
  1.30533976e-02  1.02331733e-02  1.70628249e-02 -1.36158475e-02
 -4.37524006e-03  7.89935678e-03 -2.81237284e-02  3.15022149e-04
  2.26282012e-03 -7.77866484e-03 -8.25580163e-03  1.33829319e-02
 -1.61305502e-02 -1.51252951e-02  5.87542510e-04 -6.02051025e-03
 -1.63116874e-03  3.29207448e-03  2.33329988e-02  4.27440022e-03
  2.20871900e-03 -4.63122832e-03  6.21718532e-03 -8.99604240e-03
  2.86990488e-03  1.19967766e-03  2.21109477e-03 -1.06121008e-03
 -1.10008443e-04  2.31119112e-02  8.33884130e-03 -3.73516010e-03
  3.98171352e-03  2.63217631e-03  1.14450121e-03  1.67522480e-02
 -2.97108945e-03 -9.72463570e-03 -1.52547331e-03  3.60415287e-03
  1.61736018e-02 -1.99866982e-02  1.54829458e-02  2.22575364e-03
  4.73918952e+02  2.56133333e+01  7.75387238e+02  3.79809524e-01
  5.10509714e+02  6.69523810e-01  4.77179619e+02  8.52952381e-01
  3.95460952e+01  9.36095238e-01  3.26122000e+02  1.68000000e-01
  1.19258095e+03  6.35059905e+02  8.19771429e+00  7.49428571e-01
  2.92228571e+00  2.58095238e-02  7.54000000e-01  1.73333333e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.09619048e-01  6.38095238e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.06895442e-02 -4.48053938e-03  2.99713295e-02  6.18610456e-03
 -4.90533555e-04 -2.58054518e-02 -1.70423864e-03  1.50098793e-03
 -5.69643569e-03  2.08216289e-03  1.65629221e-02 -1.28688453e-02
  6.49315737e-03 -1.20006142e-02 -8.40968990e-03  3.58781616e-03
  3.84334511e-03 -5.26196198e-03 -1.11746913e-02  2.03281506e-02
  1.63360042e-02  1.45154272e-02  1.85232190e-02 -5.77179449e-03
 -4.61694818e-03  1.66420526e-02 -2.40744221e-02  9.75415899e-03
 -1.10888943e-02 -1.18010128e-03 -4.15628690e-03 -3.08472018e-03
 -1.74485880e-02 -1.05212835e-02  2.94481580e-03 -1.30197760e-02
 -1.63536954e-03 -1.12291072e-02  2.50737559e-02 -2.41471129e-03
  7.53259691e-03 -9.09503650e-03 -5.47863980e-03 -1.27066794e-02
  3.24249384e-03 -7.38144764e-03  1.27345294e-02 -9.72860966e-03
  4.70518233e-03  6.89751329e-03  6.89718552e-03  7.67174041e-03
 -9.17594349e-03  1.65083725e-02  1.12153663e-03  1.10110489e-02
 -1.56200756e-03 -7.47561892e-03 -4.41019495e-03  1.00044520e-02
 -4.63511723e-05 -1.97580509e-02  1.13188853e-02  6.83144236e-04
  4.78658654e+02  2.57615385e+01  7.82873077e+02  3.68942308e-01
  5.15461154e+02  7.02884615e-01  4.81767500e+02  8.76153846e-01
  4.00038462e+01  9.32884615e-01  3.29285673e+02  1.89423077e-01
  1.17838721e+03  6.20707788e+02  8.26423077e+00  7.57884615e-01
  2.94557692e+00  2.37500000e-02  7.52500000e-01  1.79807692e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  7.17788462e-01  8.07692308e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.31711139e-02 -1.44608966e-03  1.72512136e-02 -8.73502595e-04
 -1.15877828e-02 -2.87612017e-02  4.56501135e-03 -5.35251525e-03
 -1.23145380e-02  7.34300102e-04  1.37158976e-02 -1.82153865e-02
  4.63914571e-03 -1.13997027e-02  8.48353375e-04  4.18118746e-03
  1.26685156e-03  1.50952227e-02 -4.75982185e-03  2.18274248e-02
  1.39929677e-02  2.08809657e-02  4.96212955e-03 -6.90324774e-03
 -7.88089449e-03  4.24291358e-03 -2.47864890e-02 -3.64849000e-03
  8.73895002e-03  2.54358156e-03 -6.22511999e-03  2.02142561e-02
 -1.89710284e-02 -1.33659374e-02  2.01691340e-03  2.40727306e-03
  2.99199139e-03 -4.54438922e-04  2.44744154e-02 -4.87925092e-03
 -4.50584196e-04 -8.81898314e-03 -4.71509242e-03 -5.37101695e-03
  2.59748479e-03 -8.18381548e-03 -6.74487751e-03 -1.22074737e-02
  1.07976788e-02  1.43850357e-02  1.52595287e-02 -9.55381216e-04
  7.31946537e-03  1.00318600e-02  1.64916954e-03  1.85214998e-02
  1.19291763e-03 -9.26408061e-03 -8.97734562e-03  6.16116911e-03
  5.97798874e-03 -1.75038682e-02  9.21495502e-03  4.46295088e-03
  4.78818654e+02  2.56677885e+01  7.82891827e+02  3.54038462e-01
  5.15317981e+02  6.64711538e-01  4.81731635e+02  8.70769231e-01
  4.00900000e+01  9.20961538e-01  3.29206538e+02  1.70865385e-01
  1.15033115e+03  6.37151346e+02  8.25557692e+00  7.36538462e-01
  2.89076923e+00  4.85576923e-02  7.46057692e-01  2.21153846e-02
  3.40769231e-01  1.45192308e-02  3.35000000e-01  3.55769231e-03
  7.16346154e-01  4.90384615e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.19847828e-02 -4.75919048e-03  1.58782849e-02  8.40926259e-03
  3.46520855e-03 -9.39005588e-03  4.29148524e-03 -8.40222988e-03
 -1.14499304e-02 -5.60511989e-03  1.07736641e-02 -1.33352162e-02
  1.80755974e-03 -9.37430700e-03  1.86761263e-03  4.74747541e-03
  1.67728056e-03 -1.31497442e-03 -7.50245750e-03  2.86660973e-02
  2.28727114e-02  2.04528347e-02  1.76121829e-02 -1.18807563e-02
 -5.43939649e-03  1.46113684e-02 -2.39082833e-02  1.36769636e-02
 -2.60133944e-04  6.04523207e-03  3.11101277e-03  1.19391834e-02
 -6.67996548e-03 -6.72377964e-03 -7.90489664e-03 -1.56226260e-02
  1.24166071e-03 -1.42794429e-02  2.21817863e-02  2.55421228e-04
 -4.38770794e-04 -4.58853761e-03  2.98776513e-03 -1.21317401e-02
 -2.64894151e-03 -7.76162151e-03  4.97581516e-03 -9.75518879e-03
  2.57042325e-03  1.02262285e-02  1.75028844e-03 -3.06104453e-03
 -1.11342904e-03  1.88322017e-02 -1.61454316e-02  1.89568559e-02
 -7.35718686e-04 -4.13609024e-03 -2.35543059e-03  4.84181423e-03
 -8.97023179e-04 -1.70828480e-02  1.15047450e-02 -3.87952447e-03
  4.73915048e+02  2.53804762e+01  7.75471810e+02  3.81333333e-01
  5.10441048e+02  6.92952381e-01  4.77132286e+02  8.86285714e-01
  3.94038095e+01  1.15352381e+00  3.26087429e+02  1.86857143e-01
  1.19275105e+03  6.35076190e+02  8.10714286e+00  7.52857143e-01
  2.87428571e+00  6.12380952e-02  7.61523810e-01  1.34285714e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.10380952e-01  1.87619048e-02  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.61044982e-02 -3.29088631e-03  1.91578968e-02  1.01913037e-02
 -9.34228054e-03 -2.08565889e-02  6.48584194e-03  8.13411595e-03
 -1.89473820e-02 -3.76923719e-03  1.16681188e-02 -1.98857817e-02
 -3.98063056e-03  7.29277121e-04  4.16235299e-03  3.12650344e-03
  1.79586821e-03 -1.90694610e-03 -3.27569379e-03  2.10585266e-02
  1.27933289e-02  1.92552928e-02  8.44019527e-03 -5.58149664e-03
 -1.20161231e-02  1.15976276e-02 -2.59962761e-02  6.37648303e-03
 -1.12131780e-02  2.04517199e-03 -3.13812097e-04  9.95370205e-03
 -1.79263776e-02 -1.93640760e-02  1.31625005e-03 -1.10609549e-02
 -1.93606485e-03 -2.66335727e-03  1.82182811e-02 -7.96202225e-04
  7.54260601e-05 -4.83337356e-03  4.81409464e-03 -2.00596690e-03
  3.63811213e-03 -9.20540865e-03  3.15927034e-03  2.21712427e-03
  9.39293625e-03  2.63309906e-02  1.64687123e-03  4.84685449e-04
 -6.73760259e-03  1.48379454e-02  3.03907374e-03  8.56594476e-03
 -3.78619071e-03 -1.01506255e-02 -2.37703327e-03  5.41082798e-03
  1.20475448e-02 -2.34250581e-02  6.37845982e-03  4.28177441e-03
  4.78418269e+02  2.58563462e+01  7.82824519e+02  4.11634615e-01
  5.15390769e+02  7.40192308e-01  4.81675192e+02  9.30288462e-01
  3.96187500e+01  9.28173077e-01  3.29316827e+02  2.14711538e-01
  1.17857683e+03  6.20730577e+02  8.21423077e+00  7.71826923e-01
  2.91701923e+00  7.46153846e-02  7.60576923e-01  1.64423077e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  7.29615385e-01  2.59615385e-02  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.27817761e-03 -9.33032483e-05  2.56465493e-02  6.34888528e-03
  2.30734307e-03 -1.48442562e-02  4.88818813e-03 -1.11968265e-04
 -1.29108623e-02  1.91314651e-03  8.04322341e-03 -2.25920772e-02
 -6.58476580e-03 -1.05659499e-02 -7.19547026e-03  9.51503352e-03
  2.06377026e-03  2.88319323e-03 -8.25869469e-03  2.92370813e-02
  2.97304984e-02  1.42648681e-02  1.56160608e-02 -1.07549742e-02
 -8.12616061e-03  1.21469240e-02 -2.80869691e-02  5.08110688e-03
 -4.58770442e-03 -3.83321480e-03  4.59987567e-03  6.11358357e-03
 -6.95265860e-03 -1.97735838e-02 -2.53572985e-03 -9.18065531e-03
  5.57180748e-03 -3.33398939e-03  2.18984441e-02 -5.01449239e-03
 -4.73066952e-04 -4.33085391e-03 -3.28666346e-03 -5.16272082e-03
  1.55029645e-03 -8.19768906e-03  1.96794424e-03 -7.45474685e-03
  4.36959742e-03  7.66779616e-03  4.74148719e-03 -5.00022867e-03
  7.86236182e-03  2.07880942e-02  1.03811764e-03  1.92779138e-02
  1.93572479e-04 -3.51028854e-03 -8.77064037e-03  4.46928870e-03
  6.22366378e-03 -2.02169546e-02  4.45874722e-03  2.46841606e-03
  4.73516286e+02  2.55834286e+01  7.75520476e+02  4.19619048e-01
  5.10404381e+02  7.01809524e-01  4.77049333e+02  9.03523810e-01
  3.93680952e+01  9.36857143e-01  3.26143143e+02  1.97523810e-01
  1.13954810e+03  6.31091238e+02  8.13523810e+00  7.73428571e-01
  2.85133333e+00  6.70476190e-02  7.44952381e-01  1.75238095e-02
  3.37523810e-01  1.43809524e-02  3.31809524e-01  3.52380952e-03
  6.98857143e-01  2.24761905e-02  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.90502880e-03 -2.26306600e-03  1.29088769e-02  5.50207950e-03
 -6.26456366e-03 -1.79123111e-02  1.01842034e-02  4.43954571e-03
 -1.03917243e-02 -5.89225264e-03  1.96292230e-02 -1.52523663e-02
 -5.70488696e-03 -1.27424699e-02  1.82728924e-03  1.27561960e-02
  7.01791692e-03  8.45580424e-04 -2.10497948e-03  2.84625746e-02
  1.53038271e-02  8.88019969e-03  1.04883971e-02 -1.02087414e-02
 -1.02246240e-03  1.08482836e-02 -1.52099262e-02 -2.51467748e-03
  3.14800550e-03  5.48390157e-03  3.40677514e-03  4.16982043e-03
 -3.33863944e-03 -1.60643391e-02 -3.82605291e-03 -8.65528798e-03
  3.48102677e-03 -1.44084642e-03  2.02785034e-02  4.21457578e-03
 -2.26680420e-02  2.94430796e-03 -3.20782579e-04 -1.22797000e-02
 -2.17146746e-04 -4.75513234e-03 -2.43484974e-03  2.55761972e-03
  1.08121580e-03  1.81911399e-02  4.48964856e-03 -1.04580849e-02
  4.15693749e-03  2.41624703e-02  2.18072291e-03  1.57959710e-03
 -5.98659845e-04 -6.07721720e-03 -1.68757513e-02  1.92015809e-02
 -1.09665739e-03 -1.25156417e-02 -2.94685335e-03 -2.25151355e-03
  4.73689619e+02  2.56324762e+01  7.75617810e+02  3.60571429e-01
  5.10434381e+02  7.24761905e-01  4.77073238e+02  8.61714286e-01
  3.94567619e+01  9.32476190e-01  3.26138190e+02  1.94380952e-01
  1.19313676e+03  6.35166000e+02  8.13495238e+00  7.66190476e-01
  2.86809524e+00  7.31428571e-02  7.37142857e-01  1.87619048e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.20952381e-01  1.55238095e-02  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.14334278e-02 -9.71096156e-04  2.32410147e-02  5.30274520e-03
 -5.37191466e-03 -1.83013704e-02  8.70523554e-03  3.15071642e-03
 -7.24785023e-03 -1.26770321e-03  1.02493211e-02 -1.40491217e-02
 -3.68166118e-03 -6.53794200e-03 -3.21131183e-03  8.90708657e-03
  3.86563398e-03 -4.73808088e-03 -1.11263207e-02  1.76755182e-02
  1.95260312e-02  9.30011272e-03  2.22616968e-02 -4.96916054e-03
 -1.13565761e-04  1.70026115e-02 -2.55244688e-02  6.60970294e-03
 -5.33385131e-03 -9.32065449e-03 -6.79649268e-03  4.02353593e-03
 -7.54689411e-03 -8.40611275e-03  3.06123083e-03 -1.35582310e-02
  4.70645126e-03  4.38325286e-03  1.47495836e-02  1.00831966e-02
 -4.79549865e-03  6.23280820e-03  5.72618455e-04 -1.32102475e-02
 -5.68143714e-03 -4.73167371e-03  7.09652613e-03 -4.97143447e-04
  1.13430635e-03  1.20076558e-02 -9.66927081e-05 -6.80527360e-03
 -2.11621792e-03  1.56077417e-02  7.32956200e-03  1.33434997e-02
 -3.01667679e-03 -9.69500925e-03 -6.64937400e-03  2.66114042e-03
  9.82602922e-03 -2.26950089e-02  2.02153380e-03  8.19351232e-03
  4.78435481e+02  2.58775962e+01  7.83127404e+02  3.59423077e-01
  5.15269615e+02  7.27788462e-01  4.81680769e+02  8.71634615e-01
  3.99256731e+01  9.47788462e-01  3.29247885e+02  2.05000000e-01
  1.17890490e+03  6.20802692e+02  8.20461538e+00  7.82692308e-01
  2.75875000e+00  7.75961538e-02  7.69423077e-01  1.38461538e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  6.91923077e-01  1.48076923e-02  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
