Embedding,Label
"[ 9.77651700e-03 -6.35401265e-03  1.89045693e-02  3.01162676e-03
 -8.05256784e-03 -1.33735054e-02 -3.49439602e-03 -9.19618357e-06
 -1.44004668e-02  3.21510097e-03  8.86534137e-03 -2.02682344e-02
 -5.07820014e-03  1.23957982e-03 -2.05362458e-03  8.48774543e-03
  8.41158479e-03  1.07709481e-02 -1.46928848e-02  2.21940066e-02
  2.25566004e-02  2.54054216e-02  1.00319950e-02 -6.08813361e-03
 -2.49545290e-03  8.38597019e-03 -3.25437566e-02 -5.69775293e-03
 -5.89043860e-03  3.41678962e-03 -9.28307339e-03  1.02750957e-02
 -2.05596859e-03 -6.41802397e-03  5.48140894e-03 -1.10299821e-02
  3.29142121e-03 -9.33216383e-03  2.13939474e-02  8.05326759e-03
 -4.65220002e-03 -1.04748474e-02  8.18703893e-03 -4.36723177e-03
 -7.72280790e-03 -1.29611128e-02  2.31434853e-03 -3.35133463e-03
  8.50024314e-03  1.02633411e-02  8.86887980e-03 -5.80887129e-03
  9.17071160e-03  1.03470672e-02  1.61127979e-03  2.59188541e-02
 -2.82072469e-03 -1.08759797e-02 -5.22837572e-03 -1.40140027e-03
  1.23725545e-02 -2.31513914e-02  3.66309156e-03 -5.84647015e-03
  4.76676250e+02  2.58859615e+01  8.00986635e+02  2.91153846e-01
  5.13602212e+02  6.64519231e-01  4.82298462e+02  8.72692308e-01
  4.14253846e+01  1.14298077e+00  3.30098365e+02  1.73750000e-01
  1.18119048e+03  6.46838846e+02  8.39115385e+00  7.49423077e-01
  2.78557692e+00  6.39423077e-02  6.81250000e-01  1.77884615e-02
  3.40769231e-01  1.45192308e-02  4.33288462e+00  1.02884615e-02
  6.86538462e-01  7.40384615e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.16210742e-02 -1.19798208e-02  1.35663828e-02  4.78904136e-03
  1.98946231e-03 -2.02813391e-02  8.32434514e-03  4.75896014e-03
 -1.88214667e-02  1.30269266e-03  2.15997705e-02 -1.93409628e-02
 -1.31531318e-03 -1.20853855e-03  7.10086049e-03  8.49836148e-03
  1.25970870e-02 -1.14311941e-02 -1.22461494e-02  2.65964497e-02
  3.15779059e-02  1.52532543e-02 -1.83793281e-03 -1.34379879e-02
 -6.72388745e-03  1.88360284e-02 -2.73710668e-02  8.51605799e-03
 -8.84426879e-03  9.66408791e-04 -9.58921716e-03 -5.83907417e-03
 -7.96086298e-04 -5.71129642e-03  2.62978070e-05 -9.62957502e-03
 -9.46056541e-03 -1.10008395e-02  2.49443804e-02  2.83850532e-03
 -4.90180305e-03  4.39725325e-03 -4.45237741e-04  1.10119689e-04
 -7.20472183e-04 -1.45546885e-02  6.07028371e-03  5.55514630e-03
 -1.34876435e-03  1.39319472e-02  8.55191188e-03 -5.33466102e-04
  4.62756155e-03  7.88129816e-03  6.50039280e-03  1.29029549e-03
  2.10167357e-03 -5.88909003e-03 -9.03187072e-03  1.19133787e-02
  1.29660454e-02 -2.20606625e-02  1.03964848e-02  7.84457604e-03
  4.76853654e+02  2.58608654e+01  8.01080000e+02  2.59807692e-01
  5.13566538e+02  6.68269231e-01  4.82310577e+02  8.75576923e-01
  4.14210577e+01  9.12884615e-01  3.30066923e+02  1.72596154e-01
  1.17270365e+03  6.23970962e+02  8.36471154e+00  7.36538462e-01
  2.65096154e+00  6.43269231e-02  6.72692308e-01  1.35576923e-02
  3.41923077e-01  1.45192308e-02  4.31201923e+00  9.80769231e-03
  6.87500000e-01  4.90384615e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.93043144e-03 -8.78258275e-03  2.41179516e-02  3.98589176e-03
 -1.07443967e-02  8.32499298e-04  5.12396849e-03  4.54704499e-05
  6.80012974e-03 -6.24935434e-03  1.81875904e-02 -9.46282372e-03
 -2.83707311e-03  4.44905657e-03 -1.44342676e-02  7.12853501e-03
 -9.39701285e-05  1.31672692e-04 -1.62344899e-02  2.34542630e-02
  2.17759790e-02  1.49775412e-02  1.40687736e-02 -2.14597675e-02
 -1.60017727e-02  1.67469521e-02 -2.74889691e-02  1.61394253e-03
 -4.81803414e-03  2.84989333e-03 -1.05963803e-03  9.58073501e-03
 -1.24755163e-02 -1.03757934e-02  7.24399247e-03 -8.89800510e-03
  2.91372531e-03 -1.07892493e-02  2.13428990e-02  1.50775706e-02
 -8.03055408e-03 -8.89170010e-03  4.14714976e-03 -7.71580377e-03
  3.86243230e-03 -8.51716463e-03  8.44234927e-03 -6.72169001e-03
 -9.39244583e-03  1.84918457e-02 -6.40638864e-04 -6.65379113e-03
 -7.31463312e-03  1.09510360e-02  1.35766280e-04  2.11034533e-02
 -4.94720094e-03 -5.18246178e-03  1.60041157e-03  6.78088835e-03
  1.18799061e-02 -2.03979928e-02 -1.56300488e-03  6.48468999e-04
  4.72465429e+02  2.55918095e+01  7.93568762e+02  2.89904762e-01
  5.08663524e+02  6.65904762e-01  4.77704762e+02  8.66190476e-01
  4.10736190e+01  9.15523810e-01  3.26905143e+02  1.78095238e-01
  1.13815114e+03  6.30778857e+02  8.23923810e+00  7.38571429e-01
  2.56580952e+00  6.17142857e-02  6.61047619e-01  1.82857143e-02
  3.38095238e-01  1.44761905e-02  4.24933333e+00  9.80952381e-03
  6.81142857e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.02193482e-02  2.88100414e-03  9.39957327e-03  5.85008966e-03
 -1.78029800e-03 -2.69335520e-02  1.31779717e-02  1.64734177e-03
 -4.02944327e-03  2.62484224e-03  1.50824863e-02 -3.73998323e-03
 -8.25846791e-03 -5.22910832e-03  1.19307636e-02  1.89405795e-02
  3.65091180e-03 -6.69578165e-03 -1.00243592e-02  2.49059486e-02
  5.67112460e-03  1.50242483e-02 -1.69177708e-04 -1.83385711e-02
 -9.44753052e-03  1.42655499e-02 -2.44291696e-02  5.39304234e-03
 -2.66859489e-03  6.37365429e-03 -1.23360636e-02  5.85394725e-03
 -1.09704229e-04 -7.50348183e-03  3.90748371e-03 -1.26527601e-02
 -4.46858781e-03  1.30505948e-03  2.21894167e-02 -2.49291538e-03
 -9.71792550e-03 -2.26495110e-03 -8.25675575e-03  2.14332606e-03
  7.15885670e-03 -9.39521492e-03  1.15861433e-03 -3.24421586e-03
  3.09068495e-03  1.65368197e-02  7.39390878e-03  2.97760623e-03
  1.46868162e-02  1.97235096e-02  6.57054340e-03  5.25903149e-03
  4.27115137e-03  3.86233243e-03 -1.11991061e-02 -9.85640571e-04
 -8.10621260e-03 -3.28951521e-02  5.94773562e-03  6.61473056e-05
  4.72639714e+02  2.55054286e+01  7.93726000e+02  2.95619048e-01
  5.08648857e+02  6.62571429e-01  4.77695714e+02  8.66761905e-01
  4.11661905e+01  9.20476190e-01  3.26888095e+02  1.73333333e-01
  1.17031076e+03  6.40701429e+02  8.24619048e+00  7.46380952e-01
  2.54847619e+00  7.39047619e-02  6.54095238e-01  1.77142857e-02
  3.37523810e-01  1.43809524e-02  4.22895238e+00  1.02857143e-02
  6.80761905e-01  4.76190476e-03  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.50768710e-02 -6.15149124e-03  1.94031778e-02  6.31077321e-03
 -6.95606056e-03 -2.20948707e-02  1.55324370e-02  2.00100152e-03
 -1.48790975e-02 -5.29599245e-03  1.24269323e-02 -1.88257523e-02
 -1.17929901e-02 -6.75306942e-03 -2.60090513e-03  1.20154240e-02
 -4.06878459e-03  1.65729792e-05 -7.94162462e-03  1.91742637e-02
  1.46415944e-02  1.63277103e-02  1.47694511e-02 -1.81096079e-02
  4.03038912e-03  1.54700539e-03 -2.04057228e-02  3.28250115e-03
 -1.87706883e-03  3.31179432e-03 -1.23147394e-03  5.97695611e-03
 -7.80118697e-03 -1.56565109e-02  9.22366833e-04 -1.33549037e-02
  5.86593396e-03  1.72882743e-03  1.79639898e-02  2.17019047e-03
 -7.76633858e-05 -5.48293449e-03 -2.19096802e-03 -8.34255528e-03
  2.96955514e-03 -7.41009043e-03  3.54375131e-03 -2.40759308e-03
  1.28928766e-02  1.76499216e-02  8.77664424e-04 -4.98979989e-03
 -3.50006795e-03  1.85372018e-02  5.89244873e-03  1.24518169e-02
  1.20805508e-03 -1.65536591e-02 -1.12973715e-02  1.04065032e-02
  6.92100587e-03 -2.60853419e-02  7.38202243e-03 -4.50982515e-04
  4.77197308e+02  2.56143269e+01  8.01544519e+02  2.68942308e-01
  5.13531346e+02  6.69807692e-01  4.82286442e+02  8.64423077e-01
  4.13155769e+01  1.17557692e+00  3.30025481e+02  1.70576923e-01
  1.17310433e+03  6.24011538e+02  8.33423077e+00  7.55096154e-01
  2.52817308e+00  6.54807692e-02  6.53461538e-01  1.35576923e-02
  3.41923077e-01  1.45192308e-02  4.24903846e+00  1.06730769e-02
  6.87500000e-01  4.90384615e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.66512918e-03  7.88498904e-03  2.29161070e-02 -1.50773731e-03
  3.61104984e-03 -1.12862447e-02 -3.25305973e-04 -9.81418475e-03
 -9.70754169e-03  5.71829416e-03  1.90144007e-02 -1.33477404e-02
 -2.66553274e-03 -2.25233322e-03  4.93124823e-03  1.39070281e-02
  2.33730819e-03  4.68510858e-03 -8.08434701e-03  2.68499626e-02
  2.67672512e-02  1.03363977e-02  1.08628174e-02 -2.46440972e-02
 -1.03084850e-02  6.02481658e-03 -2.96785162e-02 -8.33822386e-03
 -8.24536117e-03  6.11139146e-03  1.12187115e-03  9.59449361e-03
 -8.21529004e-03 -1.10806028e-02  5.21813439e-04 -1.30197087e-02
  4.97734894e-03  6.25049117e-03  1.89602296e-02  8.21902496e-04
 -5.64166964e-03 -1.51031352e-02  7.26364335e-04 -1.42787599e-02
  1.41772976e-03 -1.00637235e-02  1.15617175e-02 -1.17521413e-02
 -2.29830217e-03  2.23648350e-02  9.92146063e-03  1.86211509e-03
  7.58293754e-03  1.00613992e-02  5.52247358e-03  2.23048207e-02
  6.61122487e-03 -3.63306608e-03 -1.16423461e-02  8.09228771e-03
 -4.28782262e-04 -2.54134617e-02 -3.41948867e-03 -9.55544636e-03
  4.72293238e+02  2.54523810e+01  7.94045143e+02  2.79523810e-01
  5.08627048e+02  6.70761905e-01  4.77678381e+02  8.44000000e-01
  4.07798095e+01  9.28285714e-01  3.26871810e+02  1.75619048e-01
  1.13831705e+03  6.30868286e+02  8.24961905e+00  7.55047619e-01
  2.44447619e+00  6.61904762e-02  6.74380952e-01  2.20000000e-02
  3.38095238e-01  1.44761905e-02  4.18780952e+00  1.06666667e-02
  6.81142857e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.48871826e-02 -1.76717581e-03  1.04457375e-02 -4.88381752e-03
 -3.73646059e-03 -1.85940167e-02  1.36063054e-02  1.50571670e-03
 -2.09637365e-02  1.73245899e-03  1.42620587e-02 -2.05228492e-02
 -9.09890851e-03 -9.72059962e-03  1.68684873e-02  9.36565678e-03
 -2.14562375e-04 -3.24113477e-03 -1.85070160e-02  2.20694720e-02
  9.32918193e-03  1.33055639e-02  1.29750731e-02 -1.59769169e-03
 -4.32871819e-03  1.34184630e-02 -1.95528129e-02  4.42404726e-03
 -1.14612274e-03  6.67979221e-03 -2.14262421e-03  1.51089395e-02
 -7.53592904e-03 -1.04379591e-02 -7.60112144e-03 -6.20715528e-03
  1.53281246e-03  6.09542655e-03  1.30245489e-02 -4.00775386e-03
  1.25788029e-04 -2.34216402e-03  3.65855719e-04 -6.49868281e-03
 -2.67318396e-03 -1.05498883e-02  1.03397406e-03 -8.00697359e-03
  8.95828978e-03  1.55170863e-02  1.19060762e-03 -1.20839085e-02
  8.85876116e-03  1.76701023e-02  5.72004250e-03  8.46932033e-03
  3.58397312e-03 -2.21022255e-02 -5.45478634e-03  3.19981912e-04
  1.22011897e-03 -2.15122618e-02  4.64307562e-03  2.45178536e-03
  4.81073558e+02  2.98096154e+01  8.06379327e+02  4.27548077e+00
  5.13711827e+02  8.07692308e-01  4.87094615e+02  4.66038462e+00
  4.12924038e+01  9.61634615e-01  3.30102115e+02  2.13653846e-01
  1.18177115e+03  6.46909808e+02  8.39153846e+00  7.91057692e-01
  2.76634615e+00  2.25384615e-01  6.76250000e-01  1.82692308e-02
  3.40769231e-01  1.45192308e-02  4.20759615e+00  1.01923077e-02
  6.94615385e-01  8.94230769e-03  4.23076923e-02  2.51923077e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.33973842e-03 -6.09565985e-03  9.66406361e-03 -4.00933861e-03
 -1.18629270e-02 -2.13148001e-02  3.85462650e-03  5.22171233e-03
 -1.06511382e-02 -2.51117356e-03  9.44374935e-03 -2.23767315e-02
 -1.24843833e-02 -5.85453513e-04 -6.57845765e-03  1.14212445e-02
  2.59006281e-03 -1.04616031e-03 -5.66005857e-03  2.56045725e-02
  2.19291221e-02  1.07058831e-02  1.16685918e-02 -9.73277468e-03
 -5.31714625e-05  1.30348167e-02 -2.32275986e-02 -6.75631221e-04
  2.74003054e-04 -5.16142983e-04  4.92054806e-04  5.37999261e-04
 -1.24627062e-02 -2.10738319e-02 -7.81907349e-03 -4.91215353e-03
  4.29724136e-03 -8.81045921e-03  1.74950363e-02  7.72082030e-03
 -5.05250212e-03 -3.52952191e-03 -9.56910349e-03 -9.71712588e-03
  4.20644027e-03  4.78984752e-04  5.33168462e-03 -3.33619714e-03
  1.78715195e-02  1.49668779e-02  2.97137321e-03  2.11887771e-03
 -2.84742992e-03  1.80853958e-02  1.07671174e-02  1.01771103e-02
  9.40410678e-03 -7.06769709e-03 -6.07828655e-03  2.35722092e-02
  7.89682374e-03 -1.72146893e-02 -5.24691557e-05  5.85992498e-03
  4.84724808e+02  5.07235577e+01  8.11558173e+02  2.54033654e+01
  9.53366346e+02  9.20032596e+02  4.97326250e+02  2.12520192e+01
  4.16901923e+01  3.15250000e+00  3.35557500e+02  8.08730769e+00
  1.18601702e+03  6.42097115e+02  8.49394231e+00  9.38461538e-01
  2.80528846e+00  1.73173077e-01  6.68557692e-01  2.88461538e-02
  3.37692308e-01  2.63461538e-02  4.16653846e+00  5.11538462e-02
  6.88365385e-01  2.14423077e-02  4.00000000e-02  2.62500000e-02
  3.03846154e-02  1.85576923e-02  2.59528846e+00  4.62692308e-01
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.44255581e-03 -6.62288283e-03  9.70146258e-03 -6.48457768e-03
 -1.57560579e-02 -9.20433841e-03  6.39936968e-03  7.28758126e-03
 -1.57267573e-02  1.14867942e-02  1.88312257e-02 -2.18224357e-02
 -2.02871754e-03 -1.44426881e-02 -1.23154163e-03  8.78836507e-04
 -4.86193855e-04  7.29434506e-03 -8.52964015e-03  2.48816666e-02
  1.37939739e-02  1.62215122e-02  1.82774410e-02 -5.13526066e-03
  4.20322477e-03  1.21952820e-02 -1.27016469e-02  1.94693362e-03
 -4.55920279e-03  1.23627451e-02  8.11770111e-03  9.66168138e-03
 -1.35857239e-02 -1.73035101e-02  6.34365625e-03 -7.91144513e-04
  1.60804928e-02  4.38926143e-03  1.91257074e-02  1.04613190e-02
 -2.22411557e-04 -9.24673338e-03 -8.61938084e-03 -1.13603620e-02
 -5.29930592e-03 -1.57378713e-02  8.05740211e-03 -3.34735008e-03
  3.58668209e-03  2.10097695e-02  4.05647742e-03  3.67641499e-03
  7.44143089e-03  1.48765040e-02  1.76640655e-03  1.68346422e-02
  4.69105971e-03 -1.90231415e-02 -8.12944486e-04  1.61091998e-02
  1.51672213e-02 -1.94486302e-02 -2.89070709e-03  7.83723791e-03
  4.95881429e+02  3.39206667e+01  8.42586000e+02  1.70422857e+01
  2.18320981e+03  2.74962857e+02  5.53521048e+02  1.90975238e+01
  4.25207619e+01  2.66542857e+00  3.63119429e+02  8.01495238e+00
  1.17870648e+03  6.32034095e+02  8.43971429e+00  9.69238095e-01
  2.90542857e+00  2.94285714e-02  6.67428571e-01  1.38095238e-02
  3.24000000e-01  1.92380952e-02  3.86828571e+00  9.07619048e-02
  6.52571429e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  2.06885714e+00  4.78095238e-02
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.45257461e-02 -7.72163964e-04  1.39870851e-02  5.13686706e-03
 -4.32568725e-03 -2.27379805e-02  7.05925180e-03 -4.41919267e-04
 -1.57990427e-02 -9.87874074e-03  1.55752173e-02 -2.42196240e-02
 -5.27262742e-03 -7.47647892e-03 -3.28929580e-03  5.98252572e-03
  1.75251863e-03  2.96829618e-03 -7.47411890e-03  2.14957809e-02
  1.69660382e-02  1.35607467e-02  2.24181771e-02 -9.36177617e-03
 -9.31482496e-03  1.41428258e-02 -1.84052140e-02 -1.13281966e-03
  1.55715728e-03 -5.53988992e-03 -1.25872645e-02  5.85508598e-03
 -1.08775364e-02 -1.44227397e-02 -1.37946258e-03 -4.59480137e-03
 -4.95069140e-03 -2.40722966e-03  1.19273602e-02 -1.10806787e-03
 -2.39701969e-03  1.47427813e-03 -1.70245087e-03 -2.34494855e-03
 -3.74440813e-04  1.49198446e-03  2.59358707e-03 -1.41762916e-02
 -3.41234615e-03  1.30269239e-02  5.97946333e-03 -2.97582824e-04
 -1.10441523e-03  1.85388958e-02  8.63451245e-03  4.19499041e-03
 -1.09765395e-03 -1.59766379e-02 -4.07135747e-03  3.61902316e-03
  1.26068146e-02 -2.44282872e-02  4.84822126e-03  7.03522840e-03
  5.01299905e+02  2.78880952e+01  8.65141333e+02  3.30638095e+00
  1.68209267e+03  7.29705714e+01  5.61918857e+02  4.08942857e+00
  4.25357143e+01  2.37314286e+00  3.70930000e+02  7.90952381e-01
  1.21102410e+03  6.40976476e+02  8.00847619e+00  7.74666667e-01
  2.90447619e+00  3.40000000e-02  6.68952381e-01  1.77142857e-02
  3.30476190e-01  2.40000000e-02  3.69180952e+00  2.56190476e-02
  6.52190476e-01  4.76190476e-03  3.68571429e-02  2.54285714e-02
  3.98095238e-02  3.71428571e-03  2.00980952e+00  1.71428571e-03
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.33856966e-02 -1.14957772e-02  1.59787705e-02 -3.58818149e-03
 -1.40026244e-02 -2.06106205e-02 -2.61183447e-03 -8.04719175e-04
 -1.89284788e-02  7.97399053e-03  1.19125948e-02 -2.14604474e-02
 -1.77862329e-04 -1.41384659e-02  2.70721344e-03  1.89538837e-03
  1.33186965e-03 -1.86192418e-03 -8.28196449e-03  1.49344919e-02
  1.05625961e-02  1.72246783e-02  1.64067393e-02 -7.83386629e-03
  6.77833887e-03  2.01223287e-02 -2.21999956e-02 -1.36049264e-03
 -9.11023475e-03  2.11232972e-03 -8.15226181e-03  5.90200217e-03
 -1.53322583e-02 -1.79618808e-03 -2.45673483e-03  1.39695573e-03
 -3.08518155e-04 -9.69192416e-04  5.85233900e-03  1.93844925e-04
 -7.65129661e-03 -4.39387859e-03 -5.16673834e-03  6.29252697e-03
 -2.18315935e-04 -9.13799003e-03  3.32982944e-03 -1.89965739e-03
 -4.28292721e-04  1.71600375e-02  1.04504728e-02 -7.07285550e-04
 -2.01895126e-04  1.83370590e-02 -8.43366560e-04  8.13019516e-03
  8.59652574e-04 -1.65686699e-02 -1.35125889e-02  1.67526301e-02
  7.21805482e-03 -1.20468596e-02  8.36325136e-03 -1.18667876e-03
  5.16890000e+02  3.74956731e+01  8.81332212e+02  1.23479808e+01
  1.50926413e+03  7.71942308e+01  5.80667692e+02  1.54308654e+01
  4.24921154e+01  3.35605769e+00  3.80893077e+02  4.02740385e+00
  1.21523471e+03  6.25010481e+02  6.94182692e+00  1.51394231e+00
  2.93250000e+00  2.99038462e-02  6.75576923e-01  2.20192308e-02
  3.51538462e-01  1.45192308e-02  3.71644231e+00  1.41346154e-02
  6.58653846e-01  4.90384615e-03  4.48076923e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.00586538e+00  1.50000000e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.85614248e-02 -6.64395555e-03  1.52406018e-02 -4.43553630e-03
 -1.15633496e-02 -1.93131620e-02  7.77964114e-03  2.05711985e-03
 -1.18157417e-02 -1.67738799e-03  1.49825333e-02 -1.38942921e-02
  7.98556058e-03 -1.61117505e-02  3.53920344e-03  2.43923033e-04
  1.00278815e-02  1.51472287e-02 -5.43901086e-03  1.88344658e-02
  1.15147250e-02  1.67593423e-02  1.45878226e-02 -5.56364593e-03
 -4.83178892e-03  4.94934705e-03 -2.71565334e-02  2.74132804e-03
  3.16128046e-03  3.73648963e-04  4.70097398e-04  1.80442739e-02
 -1.44632445e-02 -6.68111536e-03 -1.08432242e-02 -7.19915100e-03
 -3.67951792e-03  1.66721708e-03  2.29421188e-02  7.77920715e-03
 -2.47437308e-03 -1.12024470e-02  1.04851586e-02 -1.41124420e-02
 -2.21364282e-03 -2.19466227e-03  3.96156322e-03 -2.75813412e-03
  6.10769758e-03  1.30068273e-02  4.43005718e-03 -3.18663791e-03
 -7.84837917e-03  1.54123988e-02 -7.54311840e-03  1.60969728e-02
  1.43844023e-02 -1.37652382e-02 -4.91241406e-03  7.12649764e-04
  2.08032594e-02 -1.61905303e-02  2.69104711e-03  3.74084087e-03
  5.19625810e+02  2.70604762e+01  8.85117619e+02  4.58076190e+00
  1.54369810e+03  2.74309524e+01  5.73945714e+02  4.30895238e+00
  4.19300952e+01  2.37009524e+00  3.82036476e+02  7.29428571e-01
  1.18145476e+03  6.31160571e+02  6.13771429e+00  8.28666667e-01
  2.90571429e+00  2.71428571e-02  6.66285714e-01  1.69523810e-02
  3.47619048e-01  1.44761905e-02  3.60114286e+00  3.64761905e-02
  6.52571429e-01  4.76190476e-03  4.34285714e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.96190476e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.16459307e-02  1.19243022e-03  1.82726030e-02 -8.35020690e-03
 -1.04286955e-02 -2.79498759e-02  1.06094679e-02 -7.45359685e-03
 -1.67103441e-02 -3.17612059e-03  2.00458370e-02 -1.71495152e-02
  3.59515271e-03 -1.31401385e-02  7.27069743e-03  4.66835341e-03
  2.30955392e-03 -3.71036722e-03 -1.20632338e-02  2.91288462e-02
  1.12462721e-02  1.82961085e-02  3.14554615e-03 -9.17521142e-03
 -5.14282727e-03  1.73191766e-02 -2.43332554e-02  6.15994811e-03
  6.15359710e-03 -1.47083022e-04 -1.06483911e-02  1.27636823e-02
 -1.51132126e-02 -6.48263142e-03  5.63609844e-04 -7.48221211e-03
 -6.29047894e-03 -5.37293735e-03  1.99288742e-02  1.00766520e-02
 -3.98715491e-03 -6.46600274e-03 -2.41071965e-03 -5.15718844e-03
 -6.46293127e-04 -4.50959000e-03  7.52169735e-03 -3.96932439e-03
  5.03540541e-03  2.37483667e-02  8.01100387e-03  8.09048457e-03
 -1.02561154e-03  8.82549104e-03  3.69590147e-03  1.05764609e-02
 -7.84930630e-04 -6.34346109e-03 -5.26272076e-03  5.34313674e-03
  7.03837171e-03 -2.27967806e-02  1.57366041e-02 -3.26002805e-03
  5.10954231e+02  3.93111538e+01  8.85597019e+02  7.21317308e+00
  1.55828750e+03  6.35903846e+01  5.75843077e+02  1.15629808e+01
  4.28815385e+01  3.72673077e+00  3.82732885e+02  3.18865385e+00
  1.20667673e+03  6.68173077e+02  6.91653846e+00  1.39403846e+00
  2.91932692e+00  7.13461538e-02  6.71057692e-01  2.89423077e-02
  3.46826923e-01  1.92307692e-02  3.55182692e+00  2.85576923e-02
  6.58461538e-01  4.80769231e-03  3.69230769e-02  2.55769231e-02
  4.01923077e-02  3.75000000e-03  1.98711538e+00  8.94230769e-03
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
