Embedding,Label
"[ 6.63793546e-03 -4.36898552e-03  1.45117178e-02 -4.66664814e-03
 -1.02486694e-02 -2.28714898e-02 -1.28294577e-03 -8.85514122e-03
 -5.70749321e-03 -1.11219457e-02  7.97108823e-03 -1.83144480e-02
 -4.33671050e-03 -1.26307045e-02  1.93224171e-03  6.54904147e-03
  5.06812739e-03 -3.10311332e-03 -9.17928418e-03  1.56572204e-02
  2.48327856e-02  1.61611792e-02  1.22899955e-02 -2.19726724e-02
 -5.82474859e-03  1.52767088e-02 -2.88568704e-02  1.02091327e-02
 -1.87305378e-03 -4.15091135e-03 -8.23032000e-03  6.16213009e-03
 -1.06939777e-02 -4.45596418e-03 -4.13795085e-03 -7.13010310e-03
  2.66683009e-03 -2.03850014e-03  1.67592927e-02 -2.49010779e-03
  8.24500680e-03 -5.63363536e-03 -5.08324057e-03 -9.40834823e-03
 -6.63707654e-05 -1.54168267e-02  1.32853247e-02 -5.99546927e-03
  2.79612662e-03  8.67267756e-03  9.82663042e-03 -3.12657009e-03
  1.91782278e-03  1.83634969e-02  2.97217018e-03  1.51124358e-02
  8.70329259e-03 -7.45641483e-03 -1.72810596e-02  1.17774090e-02
  1.04754611e-03 -1.87468594e-02  1.14991417e-02  2.91958132e-03
  4.76198095e+02  3.40812381e+01  6.50803524e+02  3.02438095e+00
  5.12829143e+02  4.74228571e+00  4.78541810e+02  3.70152381e+00
  1.00230000e+02  1.03904762e+00  3.33246571e+02  1.95295238e+00
  1.21760610e+03  7.58933714e+02  8.60152381e+00  7.93809524e-01
  2.93580952e+00  3.59047619e-01  3.71428571e-01  2.69523810e-02
  4.47047619e-01  1.94285714e-02  7.95190476e+00  1.05714286e-02
  5.29142857e-01  7.04761905e-03  3.54285714e-02  2.45714286e-02
  1.12380952e-02  3.71428571e-03  2.26666667e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.22093830e-02 -6.04197519e-03  1.94543809e-02  3.42236560e-03
 -9.91901180e-03 -2.33054345e-02  2.77994777e-03 -1.26948362e-02
 -4.29501433e-03 -5.98922368e-03  1.62293704e-02 -4.23614455e-03
 -4.48551955e-03 -1.48531570e-02 -2.23773947e-03  1.46026811e-03
  2.03790272e-03 -6.97048869e-03 -1.41340359e-02  1.36233048e-02
  1.67599455e-02  1.01734243e-02  1.21998356e-02 -1.81733129e-02
 -5.01371060e-03  1.11934572e-02 -3.08765823e-02  1.79929964e-02
 -6.36378575e-03 -2.15173300e-03 -3.14670844e-03  8.28081095e-03
 -4.43186714e-03 -1.14952630e-02 -1.94847612e-03 -9.16295883e-03
  7.72661118e-04 -1.57169527e-02  2.41856964e-02 -4.76125454e-03
  9.69687781e-04 -5.71872871e-03 -1.77078486e-04 -4.62399384e-03
 -1.88940455e-05 -7.82069092e-03  1.30114871e-02 -1.01015153e-02
  4.02110401e-03  7.18738116e-03  7.00220537e-03 -1.76322574e-03
 -7.02922856e-03  1.04646455e-02  4.97706804e-03  1.84879822e-02
  2.16636545e-03 -9.79982567e-03 -1.14162208e-02  5.92338910e-03
  8.24489158e-03 -1.89479095e-02  2.16141821e-03  8.09675020e-03
  4.80781635e+02  2.85929808e+01  6.57184423e+02  4.30923077e+00
  5.18901154e+02  1.51317308e+00  4.85219423e+02  3.36076923e+00
  1.01212692e+02  1.01355769e+00  3.32977692e+02  8.46923077e-01
  1.29167462e+03  7.78493558e+02  8.72653846e+00  9.60865385e-01
  3.16894231e+00  3.31346154e-01  3.76538462e-01  2.84615385e-02
  4.51923077e-01  1.97115385e-02  8.00692308e+00  1.06730769e-02
  5.39423077e-01  9.51923077e-03  4.04807692e-02  2.59615385e-02
  2.25000000e-02  1.75961538e-02  2.67413462e+00  5.08173077e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.22395825e-02 -9.32037508e-04  2.32351921e-02  3.12197508e-03
  4.73716731e-03 -2.00901596e-02  2.21495309e-03  4.16498445e-03
 -2.12008609e-02  8.75146737e-04  1.91391517e-02 -1.97159981e-02
  1.30372057e-03  7.16878209e-05  8.99582551e-03  1.79852199e-03
  6.81218620e-04  1.58355124e-03 -4.68035819e-03  2.14942288e-02
  1.27170625e-02  1.20591122e-02  6.48233192e-03  4.33068465e-03
 -1.18703088e-02  1.93615035e-02 -1.99504395e-02  9.31235865e-03
 -9.74267791e-03  5.90758353e-03 -6.10478015e-03  8.18088138e-03
 -1.27843500e-02  2.26609342e-03 -7.69241179e-03 -7.40732394e-03
  5.59577346e-03 -4.69963598e-03  1.15273438e-02 -1.59890677e-03
 -8.16057264e-03  5.91132271e-03 -1.05764163e-02 -6.90084524e-03
 -1.25744334e-02 -2.34331819e-02  3.70539291e-03 -8.59899509e-04
  6.17817738e-03  3.09572186e-03  2.52415363e-04 -1.92351557e-02
 -3.11290215e-03  1.23652420e-02  7.23813410e-03  1.40816897e-02
  4.73861296e-04 -1.48329413e-02 -1.08247631e-02  1.31149910e-02
  3.69775716e-03 -1.94304632e-02  8.60326010e-04  4.95444999e-03
  4.84112788e+02  3.04571154e+01  6.63943173e+02  9.06163462e+00
  5.23202981e+02  5.76038462e+00  4.93099808e+02  8.65605769e+00
  1.00948750e+02  2.48673077e+00  3.36163558e+02  3.63355769e+00
  1.25770817e+03  7.50924712e+02  8.04144231e+00  9.40000000e-01
  3.64971154e+00  8.22115385e-02  3.76634615e-01  3.80769231e-02
  4.50576923e-01  1.91346154e-02  7.89923077e+00  7.25961538e-02
  5.27692308e-01  2.39423077e-02  5.85576923e-02  2.61538462e-02
  2.07692308e-02  3.55769231e-03  2.82836538e+00  3.35192308e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.09515242e-03 -1.35706865e-02  1.40785218e-02  8.70742763e-03
 -7.84105038e-03 -1.40360397e-02 -1.69951458e-03 -2.07104901e-03
 -3.67100184e-03  5.89695857e-04  5.48188268e-03 -4.48890995e-03
 -6.09221515e-03 -9.39622467e-03  5.13800397e-03  8.10284776e-03
  1.93926867e-03 -2.60120815e-03 -1.67464525e-02  2.14241679e-02
  1.06867309e-02  5.28574628e-03  2.18261446e-02 -1.50203623e-02
  1.99542556e-03  4.49883454e-03 -2.12935980e-02  6.51945969e-03
  4.78151763e-03 -6.01804267e-03  1.64918311e-03  4.66369504e-03
 -9.36366717e-03 -1.81398604e-02 -5.35541695e-03 -1.44672199e-03
 -2.48169689e-03  2.40800281e-05  3.02138096e-02 -1.98383188e-03
 -8.31332530e-03 -8.70216025e-03 -1.48829289e-03 -1.21176102e-02
  9.69520632e-03 -8.68142905e-03  9.25120836e-03 -9.22357995e-03
  1.13984563e-03  1.58069511e-02 -1.64273114e-03  5.88559285e-03
  2.77642922e-03  1.79797872e-02 -2.90208661e-03  1.82128117e-02
  9.81007656e-03 -7.69079078e-03 -2.95531164e-03  5.63760047e-03
 -1.32859207e-03 -2.89164164e-02  8.11727647e-03 -7.51506108e-03
  4.65516857e+02  3.74394286e+01  6.40953238e+02  1.35064762e+01
  5.15620095e+02  2.14476190e+00  4.83461048e+02  3.48457143e+00
  1.01378190e+02  1.68571429e+00  3.28749619e+02  9.46857143e-01
  1.21855686e+03  7.59093429e+02  7.96780952e+00  1.18390476e+00
  3.37800000e+00  3.73238095e-01  3.55809524e-01  2.09523810e-02
  4.48000000e-01  1.93333333e-02  7.66514286e+00  3.17142857e-02
  5.34190476e-01  1.60000000e-02  5.57142857e-02  3.09523810e-02
  2.34285714e-02  8.95238095e-03  3.02542857e+00  4.41714286e-01
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.77769871e-02 -7.81889374e-03  9.69434408e-03 -3.26693044e-03
 -4.30252077e-03 -2.17539454e-02  2.40426871e-03  6.06746929e-03
 -9.22070171e-03  2.44725822e-03  1.72303916e-02 -1.84448648e-02
  3.40853857e-03 -1.85327042e-03 -3.74573670e-03  1.65190611e-02
 -3.66664910e-03  8.77863437e-03 -1.25799405e-02  1.64647917e-02
  1.83082435e-02  1.46407751e-02  1.81685613e-02 -7.71680109e-03
 -3.23706543e-03  7.55057137e-03 -2.48463094e-02 -7.04508740e-04
  5.91364395e-03 -1.76241421e-03 -6.29484684e-03  1.12701890e-02
 -9.67950554e-03 -1.56678144e-02 -5.76844696e-04 -4.99049329e-03
  7.97006902e-03 -5.68560000e-04  2.60794886e-02  6.94645096e-03
  9.20309871e-03 -8.54576446e-03  6.99981456e-04 -1.16933597e-02
 -6.98019747e-03  1.83795756e-03  6.37382735e-04 -3.53161072e-03
 -1.00181832e-04  9.32504097e-03 -2.04275707e-03  2.52052155e-03
  4.06694631e-03  1.87567654e-02  1.30621577e-02  1.30268557e-02
  1.37021495e-02 -7.61940631e-03 -3.48602982e-03  3.23416329e-04
  1.11192915e-02 -2.31160852e-02 -4.78263686e-03  3.39248433e-04
  4.66538654e+02  3.71917308e+01  6.52406923e+02  1.70395192e+01
  5.27595096e+02  1.09578846e+01  5.04033269e+02  1.53317308e+01
  1.01035962e+02  2.50144231e+00  3.40213846e+02  6.94250000e+00
  1.29433135e+03  7.79942596e+02  8.98490385e+00  9.35961538e-01
  3.08721154e+00  1.45865385e-01  3.73269231e-01  4.25000000e-02
  4.51923077e-01  1.97115385e-02  7.71538462e+00  1.48076923e-02
  5.20480769e-01  2.65384615e-02  3.50000000e-02  2.40384615e-02
  3.98076923e-02  5.28846154e-03  2.55365385e+00  4.26538462e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.01636340e-03 -5.77553602e-03  1.67490918e-02  3.31877390e-04
 -1.91683004e-02 -2.38763402e-02  8.86181698e-03 -2.24447321e-03
 -6.49351046e-03  1.22726243e-03  1.60190779e-02 -1.62261644e-02
 -1.85597042e-03 -1.23948146e-02 -1.20739739e-04  6.63948616e-03
  9.73499702e-03 -9.04357956e-04 -1.54212336e-02  2.45269428e-02
  1.73931906e-02  1.28648125e-02  8.21537172e-03 -9.16889201e-03
 -4.29023503e-03  5.74515219e-03 -2.51114319e-02 -5.95640259e-03
  4.93067736e-03 -9.80468264e-03  2.76846879e-03  1.13818453e-02
 -3.96513437e-03 -1.04428674e-02 -9.70767489e-04  2.85400714e-03
  1.70986931e-02 -5.60577500e-03  2.48647412e-02  2.03390031e-03
  1.35162232e-02 -4.11209908e-03  8.21961337e-03 -1.50935339e-02
 -5.92401677e-03 -1.12574745e-02  2.46127917e-03 -8.45202299e-03
  5.82498253e-03  6.78325083e-03  1.18177878e-02 -8.36739517e-03
  6.14600077e-03  1.97440910e-02 -3.94061235e-04  6.18643894e-03
  1.06970214e-02 -1.43184445e-02 -1.34259974e-02  1.22237665e-02
  1.12564652e-02 -2.25593771e-02  5.17889084e-03  2.76891371e-03
  4.72681346e+02  2.90813462e+01  6.72718750e+02  6.14788462e+00
  5.33884519e+02  5.96596154e+00  5.22799808e+02  5.99634615e+00
  1.00494135e+02  2.38923077e+00  3.49469423e+02  1.97173077e+00
  1.26290990e+03  7.50677404e+02  9.05692308e+00  8.05769231e-01
  2.77192308e+00  1.17403846e-01  3.83653846e-01  2.95192308e-02
  4.52500000e-01  1.96153846e-02  7.70980769e+00  3.75000000e-03
  4.95384615e-01  4.80769231e-03  3.51923077e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.18394231e+00  1.24038462e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.88274501e-03 -1.71078412e-02  1.04097555e-02  4.02407000e-03
 -5.25431576e-03 -1.78809821e-02 -1.17727471e-03 -3.37341981e-03
 -1.39515946e-02 -2.74887433e-04  1.48746021e-02 -1.27920415e-02
 -1.04269239e-02 -1.34287273e-02 -4.62266959e-03  7.58851007e-03
 -3.90064136e-03  1.58550466e-03 -1.10739788e-02  2.16132828e-02
  2.13224083e-02  1.90802258e-02  1.34808800e-02 -1.20933158e-02
  9.62148253e-04  1.52763216e-02 -3.03041118e-02 -4.08555443e-03
 -6.10474313e-03  1.34163818e-03 -2.60338105e-03  3.48939630e-03
 -5.54945462e-03 -1.07065024e-02  2.94767285e-03 -6.85365193e-03
  7.00832735e-03 -6.94934754e-03  2.24873014e-02  2.03243579e-03
  2.87485603e-03 -8.45459984e-03 -4.86934460e-04 -2.14356610e-03
  3.36394604e-03 -7.01247138e-03  5.04764373e-03 -1.16190232e-03
  5.20960334e-03  4.65161653e-03 -1.56273125e-03 -1.09342786e-03
  6.01098630e-03  1.48158632e-02 -1.55410187e-03  8.78799872e-03
  6.40859081e-03 -1.27667288e-02 -4.25837824e-03  1.45208301e-02
  1.03902418e-03 -2.42604329e-02  7.67971738e-03 -5.35513815e-04
  4.69036095e+02  3.17219048e+01  6.69930286e+02  6.45247619e+00
  5.29015143e+02  5.44161905e+00  5.17143619e+02  7.91076190e+00
  9.91879048e+01  2.29885714e+00  3.45818952e+02  2.83428571e+00
  1.22363276e+03  7.59518952e+02  8.94828571e+00  7.36380952e-01
  2.73380952e+00  3.40000000e-02  3.60666667e-01  2.99047619e-02
  4.47047619e-01  1.94285714e-02  7.64133333e+00  1.74285714e-02
  4.96571429e-01  1.18095238e-02  5.16190476e-02  3.68571429e-02
  3.98095238e-02  3.71428571e-03  2.15609524e+00  1.66666667e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.31178350e-02  4.44144978e-04  9.56850886e-03  8.38989902e-04
 -1.56855929e-02 -2.00719643e-02 -1.18951056e-03  1.21342199e-03
  5.92149365e-03  7.57437343e-04  2.30758429e-02 -2.02149955e-02
 -1.10281330e-02 -1.35547668e-02 -1.41369110e-02  1.34538775e-02
 -1.23502966e-03  2.06883780e-03 -1.24481531e-02  2.42278520e-02
  2.38790541e-02  1.42362309e-02  2.31616492e-02 -6.37302927e-03
 -1.79270300e-03  1.90372575e-03 -1.59652817e-02 -1.07293887e-02
  1.59430974e-02  1.25101415e-03  3.96484559e-03  2.11332398e-02
 -9.44611967e-03 -1.08682232e-02 -1.31399666e-03 -1.07211106e-02
  8.17423446e-03 -5.21695865e-03  2.20320515e-02  6.35878373e-03
  7.20229358e-04 -7.91178096e-03  4.16140323e-03 -1.34397689e-02
 -8.78662548e-03 -3.32646967e-03 -6.56069521e-03 -1.37762645e-02
  4.58821045e-03  2.20845731e-02  5.16919133e-05  6.31031840e-03
  6.79532409e-03  2.07703927e-02  1.04268050e-02  1.43543701e-02
 -5.56347730e-04 -1.57121879e-02 -4.61452773e-03  1.00235016e-02
  1.52598349e-02 -1.69310047e-02  7.31924545e-03  6.36346613e-03
  4.75648750e+02  2.83364423e+01  6.78412212e+02  6.91701923e+00
  5.37082019e+02  5.21903846e+00  5.27567019e+02  7.41971154e+00
  1.00240000e+02  2.46211538e+00  3.51074808e+02  2.64403846e+00
  1.29844269e+03  7.79165577e+02  9.02326923e+00  7.44230769e-01
  2.75932692e+00  3.25000000e-02  3.57307692e-01  2.97115385e-02
  4.50961538e-01  1.96153846e-02  7.71961538e+00  3.55769231e-03
  5.04615385e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.17048077e+00  1.65384615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.16462395e-02 -1.22669153e-02  9.78827691e-03 -5.24499149e-03
 -8.82900444e-03 -2.22060392e-02  5.69702717e-03  3.55702581e-03
 -7.56571473e-03  4.43099847e-03  1.13816794e-02 -1.52422468e-02
 -2.93003277e-03 -4.53952102e-03 -1.78728375e-03  1.80547129e-03
  1.09387699e-02  7.82774910e-03 -2.42530398e-02  1.14962763e-02
  1.70949522e-02  2.18885719e-02  1.00199675e-02 -1.29463674e-02
 -6.92829024e-03  8.29705142e-03 -2.06077746e-02  3.63499716e-03
  2.38723310e-04 -4.76975253e-03 -1.14739602e-02  6.75585658e-03
 -8.09106979e-03 -8.26324992e-03 -1.64992091e-02 -7.79084012e-03
  2.89390899e-03 -1.12425754e-03  2.11519633e-02  6.62498927e-03
 -4.20040035e-03 -3.13584370e-03 -6.33216471e-03 -1.40001673e-02
  1.12334173e-03 -1.13879239e-02  3.62014720e-04 -1.13772115e-02
  7.70650926e-03  1.59334483e-02  2.61286164e-03 -3.34626708e-03
  3.82486133e-03  2.25010207e-02  6.66494875e-03  1.82388489e-02
  4.23823473e-03 -2.30060525e-02 -8.90621077e-03  1.26797394e-02
  1.73297811e-02 -1.14291349e-02  9.61087147e-04  7.53870592e-03
  4.78425192e+02  3.63981731e+01  6.84703077e+02  8.56413462e+00
  5.36748750e+02  8.12730769e+00  5.28372500e+02  1.17445192e+01
  1.00067596e+02  2.37961538e+00  3.52269615e+02  4.17971154e+00
  1.26502231e+03  7.51074519e+02  9.03307692e+00  7.77596154e-01
  2.86307692e+00  1.62884615e-01  3.32884615e-01  2.32692308e-02
  4.45673077e-01  2.42307692e-02  7.71500000e+00  1.18269231e-02
  5.11730769e-01  1.66346154e-02  4.07692308e-02  2.61538462e-02
  4.00000000e-02  3.55769231e-03  2.14817308e+00  2.28846154e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  2.30769231e-03  4.23076923e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.29257334e-02 -7.19472688e-03  2.03896277e-02  6.49244303e-03
 -9.91402896e-03 -1.67809733e-02  4.14018125e-03  7.24798416e-03
 -7.97359048e-03  3.96882535e-03  1.34435023e-02 -9.96617881e-03
 -5.46754474e-03 -8.10097945e-04  6.06002059e-03  1.13386398e-03
  8.10278737e-03 -4.66283162e-04 -2.11170904e-02  1.78111008e-02
  1.86663833e-02  1.82649942e-02  7.58684164e-03 -8.66066005e-03
 -1.86547159e-03  1.33521403e-02 -2.33639794e-02  8.34441299e-03
  1.13458007e-02 -2.78258882e-03 -4.28783918e-03  1.24348897e-02
 -1.09524182e-02 -6.33669311e-03 -1.21669858e-03 -9.25096884e-03
  4.22427197e-03  8.44121707e-04  2.14369254e-02  8.33452264e-03
  2.46230987e-04 -8.34189553e-03  1.90068952e-03 -9.25502394e-04
 -2.45265013e-03 -1.17607195e-02  1.11498308e-03 -6.31267861e-04
  3.63717746e-03  1.32423672e-02 -2.56889964e-03 -6.82981120e-03
 -2.84783331e-03  1.66243859e-02  1.25503298e-02  1.14528727e-02
 -5.90922279e-03 -1.60713569e-02 -6.61422852e-03  1.04777406e-02
  1.31944164e-02 -2.41295802e-02 -1.02952788e-05  1.07823457e-02
  4.67443714e+02  3.19040952e+01  6.66272000e+02  4.62828571e+00
  5.27373714e+02  4.37152381e+00  5.13207810e+02  5.65971429e+00
  9.89671429e+01  2.67361905e+00  3.50156571e+02  6.02476190e+00
  1.22407486e+03  7.59370000e+02  8.92419048e+00  7.72761905e-01
  2.73885714e+00  4.93333333e-02  3.39904762e-01  1.85714286e-02
  4.41428571e-01  2.40952381e-02  7.65314286e+00  7.71428571e-03
  5.09809524e-01  5.06666667e-02  3.57142857e-02  2.48571429e-02
  3.98095238e-02  3.71428571e-03  2.17857143e+00  8.09523810e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  2.95238095e-03  4.47619048e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.53994975e-02 -1.17679143e-02  1.30323619e-02  7.31005825e-03
 -5.14828183e-03 -2.44829728e-02  1.13049114e-02  1.22048754e-03
 -8.28783618e-03 -9.58178962e-03  1.02330657e-02 -7.64804859e-03
 -7.89102227e-03 -1.11707227e-02  2.25704212e-03  8.72897942e-03
  3.83528287e-04 -2.00966950e-03 -1.16950629e-02  1.95645519e-02
  1.85207579e-02  1.97586880e-02  9.08868633e-03 -1.56497203e-02
 -4.46715412e-03  1.53754068e-02 -1.50209165e-02  1.03932803e-02
  3.98318154e-03  1.31362002e-03 -6.71186217e-03  2.64457436e-03
 -9.46276855e-03 -4.37905416e-03 -4.59622877e-03 -8.84530069e-03
  1.13379530e-02  2.80988474e-03  1.85294699e-02 -6.02412583e-04
  1.97594621e-03 -5.54310122e-03 -3.81660932e-03 -4.90077188e-03
  5.10636654e-03 -1.03537495e-02  8.75127266e-03 -2.36361987e-03
  8.36943289e-03  7.55673886e-03  2.05466194e-03  3.85620623e-03
 -3.09616664e-04  2.32660234e-02  4.87610868e-03  1.69950955e-02
  2.07034991e-03 -1.46681551e-02 -1.13328975e-02  1.41856407e-02
  2.93740488e-04 -3.28964259e-02  7.36090248e-03 -3.18835328e-03
  4.72072667e+02  2.80304762e+01  6.75707143e+02  5.08371429e+00
  5.32055810e+02  3.64866667e+00  5.23866381e+02  5.28152381e+00
  9.84211429e+01  2.36390476e+00  3.58069143e+02  1.80933333e+00
  1.28695010e+03  7.71502571e+02  8.91457143e+00  7.63238095e-01
  2.73438095e+00  2.86666667e-02  3.33428571e-01  1.56190476e-02
  4.38095238e-01  1.95238095e-02  7.66304762e+00  9.61904762e-03
  4.94095238e-01  4.43809524e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  2.13923810e+00  1.21904762e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.37228908e-02 -9.53416842e-04  2.00709951e-02 -2.92061134e-04
 -4.38983670e-03 -2.60788058e-02  2.13853460e-03 -8.15081649e-03
 -7.17006566e-03 -1.39272410e-02  1.24177601e-02 -1.61908869e-02
 -8.48297619e-03 -1.49871820e-02  8.05706379e-03  3.71692509e-03
 -3.07644646e-04 -7.06636581e-03 -9.27793151e-03  1.66911038e-02
  9.03098997e-03  4.09399318e-03  2.44239646e-02 -9.38799841e-03
 -3.23084341e-03  1.66636204e-02 -7.75364340e-03  1.03235981e-02
  7.08104648e-03  3.32880615e-03 -9.26656244e-03  4.29725870e-03
 -1.84997915e-02 -1.93887913e-02 -1.00411432e-02 -3.44203908e-03
 -6.11926223e-04  1.79830496e-03  1.26531055e-02  7.17448743e-03
  2.77944944e-03  9.38467520e-04 -1.02019781e-02 -1.02699855e-02
  7.51595633e-03 -3.94737305e-03  5.21887226e-03 -1.76740407e-02
  1.58573680e-02  1.78235009e-02 -7.22721583e-03 -1.91178206e-03
  2.75493232e-03  1.81225793e-02  4.22098772e-03  1.68852391e-02
 -8.45605515e-03 -7.63925655e-03 -7.78736124e-03  1.16941179e-02
  5.53108681e-03 -1.73735177e-02  1.55870479e-03 -2.65479403e-03
  4.79040769e+02  2.71528846e+01  6.89615385e+02  3.75269231e+00
  5.39673462e+02  2.85644231e+00  5.35470000e+02  3.77125000e+00
  9.91816346e+01  2.36096154e+00  3.64941827e+02  1.02750000e+00
  1.26597654e+03  7.50391538e+02  9.03596154e+00  7.78076923e-01
  2.75865385e+00  2.73076923e-02  3.27211538e-01  1.48076923e-02
  4.45384615e-01  2.38461538e-02  7.74346154e+00  1.30769231e-02
  5.14615385e-01  4.80769231e-03  3.97115385e-02  3.07692308e-02
  4.00000000e-02  3.55769231e-03  2.13125000e+00  6.53846154e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  2.01923077e-03  3.94230769e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.01594639e-02 -2.31683582e-03  2.30662685e-02 -3.93254615e-03
 -1.39505935e-03 -1.47250853e-02  3.71583787e-03  2.90722599e-03
 -7.17854738e-03  1.49471440e-03  2.10573176e-02 -2.17053794e-02
 -1.21855175e-03 -1.89684810e-02 -5.63899688e-03  9.94944054e-03
  1.20888413e-02  1.63103003e-03  3.21106329e-03  2.01871518e-02
  1.28952888e-02  2.12216211e-02  2.61111231e-03 -1.06125489e-02
 -1.62241328e-02  7.63984365e-03 -2.87191937e-02  3.51318114e-05
 -5.63619974e-03  2.44836946e-03 -3.61063243e-03  8.62614328e-03
 -1.60735412e-02 -6.86416791e-03  1.97051004e-03  1.33397795e-03
 -1.39604424e-03 -2.60149838e-03  2.54682153e-02 -2.82905351e-03
 -3.54846070e-04 -1.86867819e-03  3.42871676e-03 -3.11724874e-03
 -9.01890927e-03 -1.57933365e-02  3.40966100e-03 -8.10160936e-03
  4.71272799e-03  1.82075471e-02  1.12556666e-02 -7.62888207e-03
  4.97523154e-03  1.11919065e-02  3.38951324e-03  1.25402643e-03
 -3.13512151e-03 -8.10123354e-03 -6.13391392e-03  5.76153997e-03
  9.50227891e-03 -1.32299705e-02  2.88070191e-03 -1.48956752e-03
  4.78410571e+02  2.93063810e+01  6.91756762e+02  7.30723810e+00
  5.39018095e+02  6.56380952e+00  5.39539714e+02  8.82790476e+00
  9.80020952e+01  2.53885714e+00  3.65663905e+02  2.95076190e+00
  1.22722238e+03  7.59837810e+02  8.76409524e+00  9.98380952e-01
  2.76047619e+00  8.09523810e-02  3.22761905e-01  2.29523810e-02
  4.38476190e-01  1.93333333e-02  7.69733333e+00  1.78095238e-02
  5.13333333e-01  9.80952381e-03  3.40952381e-02  2.11428571e-02
  3.98095238e-02  3.71428571e-03  2.08390476e+00  1.48571429e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
