Embedding,Label
"[ 1.17343376e-02 -8.01520737e-03  1.52031322e-03  3.01465267e-03
 -6.49433932e-03 -1.98309247e-02  1.22646018e-02  4.70674722e-03
 -8.87745639e-03  1.10929852e-02  1.72823834e-02 -1.80031875e-02
 -2.96145972e-03 -1.95551571e-03 -8.58857261e-04  1.03305364e-02
  1.41741328e-03  1.85963537e-03 -1.06305680e-02  2.00743636e-02
  1.93794489e-02  1.44465424e-02  7.89846125e-03 -4.88580799e-03
 -4.41944649e-03  8.17830447e-03 -2.32341189e-02  1.66449862e-03
 -2.83531727e-03  7.61565403e-03 -4.34276728e-04 -6.03270668e-05
 -1.32236278e-02 -4.97315696e-03 -2.12506169e-03 -9.92876683e-03
 -2.43262656e-04 -9.71549552e-03  2.19175103e-02  4.78374184e-03
  4.35520940e-03 -1.15813702e-03 -3.57060503e-03 -3.47770242e-03
 -5.28513219e-03 -8.58483736e-03 -6.95363511e-04 -5.73734233e-03
  7.76090272e-03  1.68009271e-02  7.69752277e-03 -3.08266232e-04
  4.23655560e-03  3.41038187e-03  1.02240210e-02  1.70726211e-02
  7.40631310e-03 -1.19307073e-02 -8.43940052e-04  1.41411868e-02
  1.08086792e-02 -2.34443363e-02 -3.54626581e-03  1.40485070e-02
  4.77202596e+02  2.58221154e+01  7.92485673e+02  3.15865385e-01
  5.13494712e+02  6.67019231e-01  4.82442596e+02  8.55576923e-01
  4.26246154e+01  1.19336538e+00  3.29690769e+02  1.73653846e-01
  1.14248471e+03  6.36347885e+02  8.47403846e+00  7.59903846e-01
  2.45384615e+00  5.60576923e-02  6.71057692e-01  2.82692308e-02
  3.41346154e-01  1.46153846e-02  5.69125000e+00  1.03846154e-02
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.15067068e-02 -1.57660583e-03  8.83783340e-03 -7.08155835e-03
 -1.10080865e-02 -3.00786891e-02 -5.42122889e-04 -8.78718725e-03
 -1.33778983e-02 -4.05500313e-03  1.57247606e-02 -1.49489868e-02
  1.04829384e-03 -2.00558007e-02  5.89309856e-03  3.17365173e-04
  2.52120725e-03 -1.01819954e-03 -1.45666179e-03  2.51739626e-02
  1.94757955e-03  1.30189264e-02  4.92249195e-03 -1.09134617e-02
 -2.94688294e-03  4.64593167e-03 -3.41688907e-02 -5.64836539e-04
  1.79713861e-03  7.60655802e-03 -1.08652023e-02  4.86009923e-03
 -1.75414152e-02 -1.30220920e-02  9.01542666e-03 -6.83066109e-03
 -1.84277521e-03 -1.87798301e-03  1.91161777e-02  9.06534350e-04
  9.60081363e-03 -1.33724537e-02 -3.64881589e-03 -1.76803429e-02
  7.73841759e-03 -6.26072440e-03  5.51450457e-03 -1.14576482e-02
  1.25987253e-02  1.49114669e-02  8.15396908e-03  7.67177811e-03
 -5.50199493e-03  8.94883537e-03  5.83520371e-03  1.22686688e-02
  1.31755563e-03 -1.03229031e-02  2.72263723e-03  1.93383070e-02
 -3.74181115e-03 -2.85332339e-02  4.53969070e-04 -3.96447784e-03
  4.77378269e+02  2.57567308e+01  7.92587019e+02  2.84423077e-01
  5.13492500e+02  6.54423077e-01  4.82437692e+02  8.63653846e-01
  4.23519231e+01  9.32596154e-01  3.29696731e+02  1.64615385e-01
  1.17481029e+03  6.46372885e+02  8.48519231e+00  7.52692308e-01
  2.46009615e+00  5.37500000e-02  6.82307692e-01  1.35576923e-02
  3.40769231e-01  1.45192308e-02  5.67317308e+00  1.00000000e-02
  6.87307692e-01  4.80769231e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.01353217e-02 -2.92054920e-03  1.88321434e-02 -4.11278925e-03
 -6.16949548e-03 -1.68313883e-02  3.31946980e-03  7.00559593e-03
 -4.09502046e-03 -1.27540064e-03  1.56471931e-02 -1.71358849e-02
 -5.17211165e-03 -1.17089045e-02  3.53692426e-03 -9.70053753e-04
  4.09216558e-03  3.03891441e-03 -8.36609810e-03  1.40479517e-02
  8.88981429e-03  1.07641301e-02  2.32496931e-02 -1.62026752e-02
 -9.82695254e-03  1.82917094e-02 -2.09747544e-02  3.96919351e-03
  3.76057348e-03 -5.68987227e-03 -3.98013026e-03  8.86892492e-03
 -1.47917257e-02 -7.14730580e-03 -6.41375741e-03 -3.56742616e-04
 -7.86548596e-03  9.32971466e-03  1.23099355e-02  6.79964955e-03
  2.84080848e-03 -1.91379670e-03 -1.00149277e-02 -8.65025577e-03
 -1.46317321e-03 -1.82324374e-02  6.58969900e-03 -1.02485595e-02
 -4.24760975e-03  1.52398979e-02  5.42651344e-03 -4.26336227e-03
  2.38787176e-03  2.02921705e-02  2.56806111e-03  8.95219274e-03
  5.79855089e-03 -5.49748047e-03 -3.81834642e-03  5.45584362e-03
  1.10012099e-02 -1.62455833e-02  8.89825305e-03  7.09288106e-03
  4.72527810e+02  2.56356190e+01  7.85169238e+02  2.86190476e-01
  5.08599048e+02  6.52000000e-01  4.77856381e+02  8.56095238e-01
  4.20578095e+01  9.22000000e-01  3.26567238e+02  1.73523810e-01
  1.15514257e+03  6.17459619e+02  8.37980952e+00  7.85428571e-01
  2.43038095e+00  5.69523810e-02  6.70285714e-01  1.81904762e-02
  3.38666667e-01  1.43809524e-02  5.60114286e+00  9.61904762e-03
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.79937315e-02 -2.85996183e-03  1.75263174e-02  6.02570448e-03
 -6.32597631e-03 -1.31636266e-02  3.28355963e-03  7.26509900e-03
 -6.72573474e-03 -1.69705011e-02  1.19989786e-02 -5.08404466e-03
  1.10512247e-03 -9.84520974e-03 -1.06465338e-03  1.54751578e-02
 -9.22580525e-03 -1.64958962e-03 -6.78717783e-03  2.19941666e-02
  1.46144663e-02  1.89504614e-02  1.84327049e-02 -1.66160322e-02
  9.86092156e-04  1.44674825e-02 -1.32445538e-02 -1.87285244e-04
 -9.80678706e-03  2.84988541e-04 -6.78903301e-03  3.08935230e-03
 -1.48939477e-02 -1.38047127e-02 -2.84526071e-03 -1.17161310e-02
  5.86831380e-03 -8.47803662e-03  1.69068268e-02  4.03648025e-03
  3.50228133e-03 -8.26643492e-03  3.59229131e-03 -1.04425435e-02
  1.04155266e-03 -4.06479129e-03  6.63381517e-03 -7.87453486e-03
  1.11821667e-02  1.03908933e-02 -4.60616418e-03 -1.44236824e-02
 -7.76802019e-03  1.70466000e-02  1.32999820e-02  1.39010014e-02
  7.77003739e-03 -1.36097651e-02 -4.31927407e-03 -1.97796201e-03
  4.85403392e-03 -1.27442513e-02  9.59530822e-04  2.95426724e-03
  4.76611058e+02  2.56029808e+01  7.92844904e+02  2.61153846e-01
  5.13499423e+02  6.64615385e-01  4.82440288e+02  8.61346154e-01
  4.25125000e+01  9.24230769e-01  3.29694808e+02  1.68846154e-01
  1.14254731e+03  6.36248077e+02  8.36288462e+00  7.34038462e-01
  2.45326923e+00  5.99038462e-02  6.73846154e-01  1.39423077e-02
  3.41346154e-01  1.46153846e-02  5.63663462e+00  9.23076923e-03
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.23638967e-03 -9.46367497e-03  1.26594354e-02 -4.97645530e-04
 -5.45727765e-03 -1.31695398e-02  1.50462007e-02  3.40000616e-03
 -7.06736182e-03  4.75275460e-03  1.78491365e-02 -1.27197937e-02
 -5.82945616e-03 -1.55658123e-02  3.92099122e-03  1.68050128e-02
  9.62730055e-03  1.54803770e-03 -4.68581830e-03  3.58950405e-02
  1.81419608e-02  1.77205784e-02  8.52349291e-03 -1.68752926e-02
 -9.13597255e-03  1.25574000e-02 -3.11112290e-02  1.92053985e-03
  3.40328146e-03  4.36423045e-03 -6.65009495e-03  1.43210347e-02
 -3.82469664e-03 -1.12875079e-02  6.74848225e-03 -5.73787398e-03
  6.50280004e-04 -3.98425112e-03  1.79197360e-02  6.63424315e-03
  8.58008643e-03 -1.39707159e-02  1.59083639e-03 -1.12792275e-02
 -4.57253462e-03 -1.11268271e-02 -3.24722658e-03  3.82266628e-03
 -1.27961236e-03  2.58316795e-02  6.57444924e-03 -7.61050408e-03
  9.09539708e-03  1.18038614e-02  8.68296170e-03  4.54064467e-03
  3.98187641e-03 -9.09095474e-03 -3.48808294e-03  1.62731537e-04
  5.02725939e-03 -1.97746465e-02  1.39036670e-03  4.14234499e-03
  4.72071524e+02             nan  7.85403238e+02             nan
  5.08599333e+02  6.47714286e-01  4.77842190e+02  8.51238095e-01
  4.21869524e+01  9.22952381e-01  3.26564000e+02  1.70952381e-01
  1.16387000e+03  6.40062381e+02  8.26504762e+00  7.34380952e-01
  2.41028571e+00  5.07619048e-02  6.60380952e-01  1.80952381e-02
  3.37523810e-01  1.43809524e-02  5.56504762e+00  8.28571429e-03
  6.80761905e-01  4.76190476e-03  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.32498864e-03 -2.49291658e-03  2.59527416e-02 -3.96958741e-03
 -5.89020376e-03 -1.68538576e-02  1.39397666e-02 -3.61710052e-03
 -5.49045567e-03  3.59222708e-03  1.37117485e-02 -1.90695885e-02
 -7.76277374e-03 -1.12030632e-02 -8.93359286e-03  1.38613829e-02
 -1.39251358e-03  1.51637267e-03 -1.08923014e-02  2.01236552e-02
  1.36357440e-02  1.12958249e-02  1.23369087e-02 -1.21086716e-02
 -1.11967041e-04  1.04077583e-02 -3.64595493e-02  3.88761134e-03
 -3.54166968e-03  3.50249761e-03  2.64746838e-04  9.82176771e-03
 -1.50534334e-02 -1.33229007e-02 -3.59032427e-03 -1.09435252e-02
  7.04046906e-03 -3.37731696e-03  2.72849425e-02 -6.37031969e-03
  8.20281250e-04 -1.48124007e-03 -1.30532451e-03 -1.70571801e-02
 -2.03658891e-03 -1.33961094e-02  3.85484014e-03 -4.87107531e-03
  5.67322552e-03  1.94955146e-02  5.40077564e-03  8.46969868e-04
 -2.25578904e-03  1.12578270e-02  3.62369329e-03  1.17281213e-02
  4.33292623e-03 -7.93216332e-03 -2.91673715e-03  1.73606735e-02
 -3.81993303e-03 -3.06762261e-02 -6.03755092e-03  9.28811374e-05
  4.72228286e+02  2.55817143e+01  7.85514762e+02  2.70285714e-01
  5.08596667e+02  6.46952381e-01  4.77828952e+02  8.40095238e-01
  4.22774286e+01  9.25333333e-01  3.26573333e+02  1.63047619e-01
  1.15553448e+03  6.17476381e+02  8.30428571e+00  7.43238095e-01
  2.40257143e+00  6.51428571e-02  6.56761905e-01  1.34285714e-02
  3.38666667e-01  1.43809524e-02  5.54676190e+00  8.66666667e-03
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.36417626e-03 -5.96453493e-03  1.70601062e-02  1.22378308e-03
 -1.29332829e-02 -7.81110996e-03  6.91945392e-03 -8.89040412e-03
 -6.20306102e-03 -9.12384911e-03  2.35563533e-02 -2.11350615e-02
  7.93125498e-05 -1.35509529e-02 -9.90460383e-05  1.64905837e-02
  3.96582799e-03 -3.30740443e-04 -1.03260096e-02  1.95592290e-02
  1.33265400e-02  1.36856509e-02  1.49136772e-02 -1.25797035e-02
 -4.41738934e-03  1.07047903e-02 -2.53214070e-02 -8.85808316e-03
 -1.03458637e-02 -4.58756104e-03  1.15762085e-02  8.13818609e-03
 -1.72473880e-02 -1.73873868e-02 -1.51279199e-02 -5.41249270e-03
 -3.01936016e-03 -1.61055296e-03  1.31658629e-02 -3.70823861e-03
 -1.34772155e-04 -9.59933510e-03 -4.89390727e-03 -1.81349645e-02
  2.62188331e-03 -2.34116514e-02  4.06888015e-03 -9.03204343e-03
  1.30296087e-02  2.29591296e-02  9.86038292e-03  2.90578487e-03
  2.97243130e-03  1.81969450e-02  2.79121427e-03  1.60544449e-02
  8.06758735e-03 -4.83810697e-03 -9.13759457e-03  1.37814993e-02
  1.55721140e-02 -2.20721779e-02  7.16561120e-03  6.98148491e-03
  4.76961538e+02  2.58464423e+01  7.93183269e+02  2.74807692e-01
  5.13488558e+02  6.64519231e-01  4.82398365e+02  8.42211538e-01
  4.25400962e+01  1.18394231e+00  3.29707885e+02  1.70000000e-01
  1.14295298e+03  6.36296154e+02  8.35576923e+00  7.55673077e-01
  2.41923077e+00  5.01923077e-02  6.58269231e-01  1.86538462e-02
  3.41346154e-01  1.46153846e-02  5.58182692e+00  9.61538462e-03
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.23316929e-03 -3.70923263e-03  1.21633446e-02  6.21716352e-03
 -5.64664692e-03 -2.13212108e-02  9.22433427e-03  6.77819550e-03
 -1.65229265e-02  2.80256804e-03  1.33376768e-02 -1.86546661e-02
 -1.98867320e-02 -1.19942604e-02 -8.98979422e-03 -3.56453632e-04
  3.70888515e-04  2.30423143e-03 -9.66366595e-03  1.53639624e-02
  1.47657394e-02  1.55459550e-02  2.05341245e-02 -5.55084413e-03
  2.21883693e-03  6.41744383e-03 -1.52863810e-02  5.26550573e-03
 -2.86087893e-03  1.06913808e-02 -3.03831283e-03  3.52331016e-03
 -9.74582420e-03 -9.61653279e-03 -3.18988439e-03 -9.89276450e-03
  1.80154193e-03 -6.91801510e-03  2.33722032e-02 -2.94004875e-03
 -6.65468644e-03 -7.44918844e-03 -4.73313240e-03 -1.42772037e-04
 -5.57118679e-03 -1.11773385e-02  8.23246766e-03 -1.05372706e-02
 -3.45570739e-03  1.21232998e-02  4.63237229e-03  1.80169367e-04
  8.43445206e-03  2.08106888e-02  4.32072758e-03  1.13930364e-02
  8.10879632e-04 -1.08419447e-02  3.60002768e-04  1.37800425e-02
  1.37542626e-02 -1.89672115e-02  9.45582850e-03  6.03523533e-03
  4.77168269e+02  2.58692308e+01  7.93303077e+02  2.68365385e-01
  5.13491442e+02  6.65000000e-01  4.82432019e+02  8.39903846e-01
  4.22963462e+01  9.52884615e-01  3.29709038e+02  1.72884615e-01
  1.17531721e+03  6.46341154e+02  8.36509615e+00  7.61730769e-01
  2.39903846e+00  6.08653846e-02  6.70480769e-01  2.77884615e-02
  3.40769231e-01  1.45192308e-02  5.56394231e+00  9.90384615e-03
  6.87307692e-01  4.80769231e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.20746822e-02 -1.04411390e-02  1.99232194e-02 -7.32019260e-04
 -5.27398891e-03 -1.60192910e-02  6.35325078e-03  1.08116489e-03
 -4.99859631e-03 -1.05649000e-02  7.54133199e-03 -1.90088034e-02
 -8.06673070e-03 -1.81290616e-02 -7.36310368e-04  1.35066472e-02
 -8.10441107e-03  5.50024857e-03 -9.42750013e-03  2.30691879e-02
  1.08852645e-02  1.40269270e-02  1.90257813e-02 -1.40261919e-02
 -4.38687723e-03  1.54729784e-02 -1.04458782e-02 -4.32586077e-03
 -1.55488600e-03  8.78551138e-03 -1.04933665e-02  4.80173870e-03
 -1.24794837e-02 -7.80540361e-03 -2.14574624e-03 -9.18856808e-03
 -1.30023722e-03  4.00784257e-04  1.61055363e-02 -3.09900954e-03
 -3.35145101e-03 -3.03973813e-03 -7.87367210e-03 -8.19378789e-03
 -8.48789929e-03 -1.03796530e-02  7.89151908e-03 -1.00374768e-02
 -1.62610234e-04  1.46720346e-02  4.17734196e-03 -2.32046429e-03
  1.02600380e-02  1.63595498e-02  9.51534919e-03  1.15677574e-02
  1.43055966e-02 -4.50009643e-03 -1.17410702e-02  8.44686342e-03
  2.64236311e-03 -2.44065619e-02  1.72257505e-03  1.43239315e-03
  4.72295048e+02  2.58403810e+01  7.85882952e+02  2.66285714e-01
  5.08615905e+02  6.61904762e-01  4.77866286e+02  8.46000000e-01
  4.19873333e+01  9.41428571e-01  3.26592095e+02  1.78190476e-01
  1.15571162e+03  6.17513619e+02  8.29971429e+00  7.55428571e-01
  2.43123810e+00  6.40952381e-02  6.75809524e-01  1.34285714e-02
  3.38666667e-01  1.43809524e-02  5.49314286e+00  1.00000000e-02
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.74170125e-03 -5.39284443e-03  9.96383632e-03  5.26101601e-03
 -5.18293396e-03 -1.25833231e-02  1.54860025e-02  1.12223847e-03
 -8.36791028e-03 -7.13046561e-04  2.09299391e-02 -2.14698358e-02
  1.02821431e-02 -1.24309157e-02 -3.09913738e-03  8.54166850e-03
 -1.66545952e-03  9.47983502e-03 -5.94916164e-03  2.18110673e-02
  1.57592794e-02  1.46148605e-02  1.83725253e-02 -4.81483601e-03
 -6.83470215e-03  4.35273756e-03 -2.01654434e-02 -4.59129277e-04
 -2.79739163e-03  3.83232049e-03  2.52797093e-03  4.95374608e-03
 -1.33573482e-02 -1.07774853e-02 -9.74159315e-03 -3.14507943e-03
  9.29114508e-03  2.04001854e-03  2.27406223e-02  6.70756714e-03
  8.80945325e-03 -3.72932715e-03 -2.24373335e-03 -1.34282748e-02
 -1.65184763e-03 -1.56088726e-02  4.38940073e-03 -6.28103233e-03
  5.24486343e-03  2.09943588e-02 -8.98883624e-04 -5.54906435e-03
  1.72223985e-03  1.24855238e-02  6.13116982e-03  1.57090316e-02
  8.22967305e-03 -1.31377955e-02 -1.27580378e-02  1.30354616e-02
  6.44879650e-03 -2.11226091e-02 -3.97419544e-03 -7.52803069e-03
  4.76912308e+02  2.58247115e+01  7.93561250e+02  2.71250000e-01
  5.13523173e+02  6.72500000e-01  4.82446442e+02  8.62500000e-01
  4.24957692e+01  9.40288462e-01  3.29734904e+02  1.79615385e-01
  1.14312308e+03  6.36326250e+02  8.41115385e+00  7.60384615e-01
  2.48298077e+00  5.74038462e-02  6.78557692e-01  1.87500000e-02
  3.41346154e-01  1.46153846e-02  5.52788462e+00  1.02884615e-02
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.01888164e-02  4.96366305e-03  1.28645897e-02  5.01519625e-03
 -1.01863669e-02 -1.89854424e-02  6.32041908e-03 -1.33275082e-02
 -1.05260295e-02 -8.60381475e-03  2.69220446e-02 -1.79914727e-02
  3.27912695e-03 -1.08175479e-02 -3.92977367e-03  4.66048789e-04
  6.98193012e-04 -4.67939486e-03 -1.72542199e-02  1.93115135e-02
  1.55319573e-02  1.53191616e-02  8.64377044e-03 -9.46447633e-03
 -1.06379587e-02  5.19795211e-03 -1.57357654e-02  1.27734563e-02
  5.18491266e-03  5.45863803e-03 -5.19623213e-03  5.69763172e-03
 -1.68723311e-02 -1.43866872e-02 -2.86789865e-03 -9.61846239e-03
 -7.63899267e-03 -9.65742136e-03  2.10374844e-02  5.63421824e-03
 -7.20404443e-03 -1.34532089e-04 -5.54808258e-03 -1.54721185e-02
  5.01862792e-03 -9.23678179e-03  5.08414528e-04 -1.52850454e-02
  1.35717802e-02  1.50739983e-02  1.14169738e-03 -4.28583484e-03
  5.45364482e-04  1.64350758e-02 -1.93019174e-03  1.01664159e-02
 -6.37166727e-03 -2.28820194e-02 -7.59900148e-03  9.51047578e-03
  1.03845015e-02 -2.10216817e-02  4.69982993e-03  2.12821488e-03
  4.77083077e+02  2.57516346e+01  7.93694038e+02  2.57596154e-01
  5.13535288e+02  6.75480769e-01  4.82451923e+02  8.67403846e-01
  4.25837500e+01  9.33365385e-01  3.29744231e+02  1.78750000e-01
  1.17560885e+03  6.46293750e+02  8.39548077e+00  7.63269231e-01
  2.51163462e+00  6.44230769e-02  6.72692308e-01  1.35576923e-02
  3.40769231e-01  1.45192308e-02  5.51009615e+00  9.90384615e-03
  6.87307692e-01  4.80769231e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.49383711e-03 -4.89287686e-03  1.23224185e-02 -3.46013146e-03
 -6.09701810e-03 -2.32191491e-02  8.02445656e-03 -7.27075551e-04
 -1.43002757e-02  3.55642339e-03  1.39169176e-02 -1.68540639e-02
  2.72162986e-03 -1.23603333e-02  1.81864887e-03  8.64883523e-03
 -3.93690341e-03  1.12967677e-02 -1.49250251e-02  8.48310766e-03
  1.75029491e-02  2.27366711e-02  6.56395598e-03 -1.31180024e-02
 -5.63127494e-04  7.41284671e-03 -2.37454299e-02  7.73142619e-03
  2.13482005e-03 -1.08823998e-03  6.25169565e-03  1.44733192e-02
 -1.58231256e-02 -8.22574081e-03 -1.56596811e-02 -3.65924168e-03
  3.36795903e-04 -5.31197313e-03  1.58531846e-02 -6.01454619e-04
  1.02783735e-02 -5.21696036e-03 -6.12986797e-04 -6.95908021e-03
 -6.70603236e-03 -1.15057012e-02  3.88559770e-03 -1.17755823e-02
  2.46456673e-02  1.99538967e-02  1.25090442e-02 -6.76746251e-03
  3.10101388e-03  9.79453620e-03  5.92742339e-03  1.64387065e-02
  1.00005699e-02 -1.22022161e-02 -1.38175880e-02  1.59835964e-02
  1.81326246e-02 -1.32417060e-02  4.58563987e-03  1.11144155e-02
  4.72687905e+02  2.54362857e+01  7.86230095e+02  3.15047619e-01
  5.08637714e+02  6.62190476e-01  4.77839524e+02  8.60190476e-01
  4.22816190e+01  9.33809524e-01  3.26602000e+02  1.74380952e-01
  1.15606638e+03  6.17517524e+02  8.31542857e+00  7.44571429e-01
  2.42809524e+00  5.40000000e-02  6.61523810e-01  1.81904762e-02
  3.38666667e-01  1.43809524e-02  5.44000000e+00  9.04761905e-03
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.17717067e-03 -6.20638705e-03  8.67370647e-03 -9.91712611e-04
 -8.57722791e-03 -1.33052132e-02  2.95390225e-03  7.62730529e-03
 -9.99695672e-03 -4.76233092e-03  1.58146553e-02 -2.64979041e-02
 -1.16405842e-02 -1.18903680e-03  5.59766963e-03  1.34942729e-02
 -4.03550821e-04 -2.32607137e-03 -6.90413875e-03  1.66845029e-02
  1.71601591e-02  1.31473020e-02  1.63445510e-02 -3.50706799e-03
 -3.30112072e-03  9.73821952e-03 -1.94635022e-02  1.90735777e-03
  1.93708807e-03 -5.55364946e-03 -7.08370694e-03  9.21999598e-03
 -4.54532443e-03 -1.59469015e-02 -1.27039552e-02 -5.99564737e-03
  5.54733419e-03  6.65257807e-03  1.67227319e-02  6.63399496e-03
 -2.42940544e-04  3.63962116e-05 -5.28126681e-03 -8.03524413e-03
  2.74040414e-04 -1.10936262e-04  1.31218597e-03 -6.91795442e-03
  1.85155144e-02  2.56214576e-02 -1.93360868e-02 -5.97997690e-03
 -1.14115523e-03  1.90594331e-02  1.64623299e-02  1.48566307e-02
 -4.04191162e-03 -9.62788019e-03 -1.37909267e-02  1.29564476e-02
  2.13243707e-02 -1.98968375e-02  9.16511687e-03  4.87439592e-03
  4.76904904e+02  2.56079808e+01  7.93935673e+02  2.74807692e-01
  5.13651442e+02  7.03653846e-01  4.82491250e+02  9.00000000e-01
  4.25462500e+01  1.16336538e+00  3.29796058e+02  1.88269231e-01
  1.14351163e+03  6.36334712e+02  8.42807692e+00  7.43076923e-01
  2.63192308e+00  1.27980769e-01  6.64230769e-01  1.39423077e-02
  3.41346154e-01  1.46153846e-02  5.47403846e+00  8.55769231e-03
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
