Embedding,Label
"[ 1.96117906e-02 -4.40058453e-03  2.01324484e-02 -3.44050764e-03
 -5.44470506e-03 -2.46316937e-02  2.44106081e-03 -1.49370252e-04
 -1.40907380e-02  1.96382659e-03  1.49104832e-02 -5.05687356e-03
  4.44248333e-03 -6.42706003e-03  3.29886315e-03  1.41755767e-02
 -3.24296693e-04  9.16476202e-03 -1.05382557e-02  2.29092727e-02
  2.52558613e-02  1.87581478e-02  2.00941289e-02 -1.38623953e-02
 -1.27828900e-03  1.38487229e-02 -2.07937611e-02  5.73810432e-03
  1.73318488e-03  9.24281574e-03 -2.28302374e-04  9.82284632e-03
 -9.52426551e-03 -1.09616580e-02 -6.05667068e-03 -3.08586664e-03
  2.51313359e-03  3.95477929e-03  2.61365442e-02 -1.36166854e-03
  1.54044314e-03 -1.15726862e-02 -2.27637724e-03 -7.23795016e-03
  3.67533502e-03 -7.92006638e-03  4.26240484e-03 -1.32157366e-02
 -5.93574263e-03  2.22385626e-02 -2.81602893e-03 -3.10715373e-03
  6.55449063e-03  2.22072589e-02 -6.02554150e-04  1.52103517e-02
 -5.28633660e-03 -7.41563594e-03 -6.56059240e-03  6.09548664e-03
 -7.40920159e-03 -1.60929735e-02  2.87084285e-04  1.01575055e-05
  5.40433846e+02  2.73817308e+01  1.03427692e+03  1.20971154e+00
  7.55253077e+02  1.39510288e+02  6.42243462e+02  2.87605769e+00
  4.24339423e+01  1.67788462e+00  3.28507404e+02  7.46634615e-01
  1.40574000e+03  1.25352096e+03  8.64807692e+00  8.17980769e-01
  2.80067308e+00  2.46153846e-02  6.57211538e-01  1.84615385e-02
  3.92307692e-01  1.49038462e-02  6.21711538e+00  2.35576923e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  3.23557692e+00  4.23076923e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.44156470e-02 -5.06963606e-03  6.50576416e-03 -1.12069233e-02
 -9.76280051e-03 -2.00334914e-02  1.06225868e-02 -1.52327725e-02
 -1.23401747e-02 -1.55822484e-03  1.77419571e-02 -1.73486228e-02
 -6.75761442e-03 -6.02723192e-03  2.38672544e-04  1.25670008e-02
 -1.06959489e-03  3.89204667e-03 -1.03182346e-02  3.44654925e-02
  1.64291541e-02  1.71452935e-02  1.47665147e-02 -1.92628539e-02
 -1.27796116e-03  1.65329465e-02 -3.04779728e-02  7.95247841e-03
 -1.05803750e-03  2.62165965e-03  3.29925908e-03  4.85743292e-03
 -1.50078237e-02 -1.00642557e-02  5.89550242e-03 -2.41243395e-03
 -3.37583959e-03 -5.19037200e-03  2.18063680e-02  1.99940271e-04
  6.52464035e-04  3.48269488e-03 -3.14507454e-04 -1.60875756e-02
  5.63377263e-03 -4.19869231e-04  1.48506795e-03 -1.10954485e-02
  5.04379976e-03  2.01373541e-02 -6.27926336e-06 -5.57098880e-03
 -2.66258748e-03  6.51045702e-03  2.69163604e-03  2.23834577e-02
 -8.13799244e-03 -1.09191999e-02 -1.17013232e-03  9.87529361e-03
  8.48554216e-03 -2.59947253e-02  2.27438408e-03  4.16346437e-03
  5.44263365e+02             0  1.03650423e+03             0
  1.12433769e+03             0  6.44992692e+02             0
  4.34311538e+01             0  3.29939327e+02             0
  1.80676144e+03  1.59555663e+03  8.71836538e+00  6.17692308e-01
  2.80240385e+00  2.29807692e-02  6.50000000e-01  1.21153846e-02
  3.89423077e-01  1.51923077e-02  6.16326923e+00  2.45192308e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  3.34750000e+00  1.62500000e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 2.79719614e-03 -8.19711946e-04  1.46808466e-02  1.01282690e-02
 -8.01293762e-03 -1.51019518e-02  6.91645985e-04 -5.62991100e-03
 -7.58932438e-03 -8.23407051e-03  1.82735654e-02 -1.38419131e-02
  4.65069303e-03 -5.83976446e-03  5.71112252e-03  3.79815234e-03
  5.18046207e-03 -4.06781240e-03 -1.13280107e-03  1.89940932e-02
  1.32773797e-02  2.22607808e-02  9.81808002e-03 -1.33955383e-02
 -4.57100514e-03  1.24605419e-02 -2.55458884e-02  4.94841509e-03
 -3.95476413e-03  9.66809676e-03 -9.16148285e-04  1.04623926e-02
 -1.86926227e-02 -1.94236750e-02  1.00736352e-03 -1.60957861e-03
  3.47547664e-03 -6.23209026e-03  1.67702798e-02 -2.97087377e-03
 -1.34770468e-03 -8.66061768e-03  4.03345792e-03 -1.81490286e-02
  6.79970905e-03 -1.10366319e-02 -3.37693516e-03 -1.31674455e-02
  1.57002383e-02  3.02466978e-02  3.61985950e-03 -1.10003338e-03
  3.73155588e-03  1.04995524e-02  9.75292445e-04  1.20800129e-02
  1.25289526e-03 -1.88875248e-03 -2.40016431e-03  1.29632916e-02
  3.08364632e-03 -2.62884564e-02  9.07330605e-03 -1.19301365e-02
  5.47592019e+02             0  1.04345750e+03             0
  1.58275721e+03             0  6.45707308e+02             0
  4.32717308e+01             0  3.30306923e+02             0
  1.68820971e+03  1.66483779e+03  8.21365385e+00  6.24519231e-01
  2.79903846e+00  2.15384615e-02  6.55769231e-01  1.49038462e-02
  3.86538462e-01  1.49038462e-02  6.14125000e+00  7.01923077e-03
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  3.35576923e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.11981007e-02 -6.63170760e-03  1.30592276e-02  7.15561306e-03
 -8.08728927e-03 -2.30897650e-02  5.12739507e-03  6.20727757e-03
 -1.31258362e-02 -1.30041279e-02  7.34137267e-03 -2.30494805e-02
 -5.20289895e-03 -1.44560344e-02  4.03652641e-03  2.91660274e-03
  3.18576315e-03  4.63034069e-03 -8.79551291e-03  2.73601600e-02
  1.59209579e-02  1.43353733e-02  9.31699099e-03 -1.61453220e-02
 -1.51751724e-04  8.78058438e-03 -1.95199114e-02  1.03723372e-03
  1.14703389e-02  3.85684384e-03 -9.93134575e-04  2.35961997e-02
 -4.28621535e-03 -1.10259064e-02 -6.05548539e-03 -1.18446313e-02
 -1.26198994e-03 -2.47189764e-03  1.39612692e-02  5.98279195e-03
 -1.23068038e-02 -8.08489219e-03  3.74134100e-03  1.47447637e-03
 -2.10910404e-03 -1.44952185e-02  3.92279939e-03 -1.28108372e-02
  8.11887977e-03  3.09320017e-02 -4.83767369e-03 -7.37797218e-04
  2.74362995e-03  2.16405096e-02  4.78289853e-03  1.11192117e-02
  2.30803645e-03 -9.02713869e-03 -5.52564156e-03  1.72111672e-02
  6.27875104e-03 -2.48968222e-02  4.36567460e-03 -7.49084346e-03
  5.46456250e+02  3.63542308e+01  1.04458529e+03  1.08102885e+01
  2.12000875e+03  1.93598942e+02  6.43009712e+02  3.20461538e+00
  4.34868269e+01  1.06076923e+00  3.28665769e+02  1.42182692e+00
  1.40591048e+03  1.25332837e+03  8.35153846e+00  8.13846154e-01
  2.79663462e+00  1.37500000e-02  6.55769231e-01  1.49038462e-02
  3.92307692e-01  1.49038462e-02  6.13653846e+00  1.18269231e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  3.35576923e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.38348872e-02 -1.33266648e-03  8.44289749e-03 -1.10501026e-02
 -3.27605449e-03 -2.39658100e-02  7.55893576e-03 -2.48149570e-04
 -1.07404165e-02 -1.80830558e-05  1.77280071e-02 -1.60750515e-02
 -1.75488705e-04 -8.98881177e-03  3.78552202e-03  2.30162853e-03
  1.01741014e-02 -8.66199228e-03 -9.44116534e-03  1.79967144e-02
  7.06878801e-03  1.45126792e-02  6.99801978e-03 -5.13345056e-03
 -7.76538714e-04  2.03537061e-02 -2.19657671e-02  1.19504582e-02
  5.29647946e-03 -1.37794061e-03 -6.82582547e-03  1.00263678e-02
 -1.89717353e-02 -8.24940911e-03 -1.11323552e-02 -4.96631318e-03
 -7.98022169e-03 -2.39826292e-03  2.24673448e-02  5.28456386e-03
 -8.32030761e-03  7.10316087e-04 -1.60791849e-03 -8.57945404e-03
 -9.81978267e-03 -6.41031514e-03  4.47283149e-03 -2.02836499e-02
  1.51751029e-02  2.25891929e-02 -7.90958181e-03 -6.55151991e-03
  7.57469130e-03  2.09954940e-02  4.50194636e-03  1.04028663e-02
 -2.01630841e-04 -1.62338746e-02 -7.48013943e-03  1.12602789e-02
  1.14356481e-02 -2.55882225e-02  1.46035734e-03 -1.12659764e-03
             0             0             0             0
  2.62538267e+03             0  6.35374381e+02             0
  4.32841905e+01             0  3.24772381e+02             0
  1.78989076e+03  1.58057895e+03  8.36552381e+00  8.52285714e-01
  2.77571429e+00  2.27619048e-02  6.43809524e-01  1.20000000e-02
  3.88761905e-01  1.95238095e-02  6.06571429e+00  3.04761905e-03
  6.51428571e-01  4.95238095e-03  3.61904762e-02  2.20000000e-02
  4.00000000e-02  4.00000000e-03  3.32380952e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.61904762e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.22973624e-02 -1.56427984e-03  2.24019793e-02  2.27164981e-03
 -1.33117941e-02 -1.79673763e-02  7.68036449e-03  1.09501533e-02
  7.84508068e-04 -3.07802246e-03  8.47827203e-03 -2.32959008e-02
 -4.55870426e-03 -2.15123292e-02 -5.39141095e-04  6.29986961e-03
  1.20080239e-02 -2.24292527e-03 -1.11613551e-02  1.84333671e-02
  1.23630798e-02  1.27250213e-02  1.31590818e-02 -5.89353588e-03
  1.52306672e-03  2.39087980e-02 -1.36304328e-02 -8.10169090e-03
  3.79078262e-03  8.39258526e-03 -6.50227831e-03  4.16985929e-03
 -1.07726439e-02 -7.88059027e-03 -1.63459365e-02 -6.72331836e-03
  9.92385851e-03  7.32854638e-03  1.52745174e-02  1.03577304e-03
  4.72631770e-03 -1.39881880e-02 -5.61961651e-04 -7.57268866e-03
 -1.39573419e-03 -1.32524389e-02  8.01799225e-03 -1.55992336e-02
  1.11712902e-03  1.68560453e-02  1.29671679e-03 -8.57009547e-03
  5.93294693e-03  2.55219536e-02  5.65245098e-03  8.64224581e-03
 -2.32852538e-03 -6.75734859e-03 -1.10589339e-02  1.71778138e-02
  1.44905065e-02 -2.09676678e-02  8.30500786e-03 -8.49546707e-03
             0             0             0             0
  3.09792705e+03             0  4.84149619e+02             0
  4.31628571e+01             0  3.25824286e+02             0
  1.67197610e+03  1.64909505e+03  8.45380952e+00  7.71904762e-01
  2.77161905e+00  2.00000000e-02  6.49523810e-01  1.47619048e-02
  3.89809524e-01  1.90476190e-02  6.05619048e+00  1.51428571e-02
  6.52380952e-01  5.04761905e-03  3.14285714e-02  2.19047619e-02
  4.00000000e-02  4.00000000e-03  3.21266667e+00  7.81904762e-02
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.61904762e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.41002830e-02  6.16178440e-03  2.10344985e-02  5.45838210e-03
 -2.68153345e-03 -1.47907756e-02  5.97305402e-03  5.14374437e-03
 -6.30049780e-03 -8.11651675e-03  2.66878955e-02 -1.37485719e-02
  3.25379800e-03 -1.13172492e-02  2.13502025e-03  7.50936068e-03
 -1.06321229e-03  1.51574674e-02 -9.03487564e-04  2.11522148e-02
  5.93895791e-04  2.01425706e-02  1.19285671e-02 -1.53981287e-02
 -1.02164222e-02  3.96446778e-03 -1.76165932e-02  4.83353421e-03
 -4.15619384e-03  1.37368817e-02 -9.18309405e-03  1.38859969e-02
 -1.57353078e-02 -1.41091527e-02 -1.38324330e-02 -8.28007783e-03
 -1.09230650e-02  3.55001181e-03  2.33721420e-02 -2.55167105e-03
 -2.75824814e-03 -3.88150359e-03 -6.39442623e-04 -1.54808742e-02
  8.30914784e-03 -2.77345663e-03  1.46909554e-03 -1.43920270e-02
  6.69663464e-03  2.28434077e-02 -3.50245919e-03 -6.82217103e-03
  3.06352147e-03  2.76436045e-02 -2.77164962e-03  7.33919220e-03
 -2.28778038e-04 -8.02852517e-03 -7.73914413e-03  8.84816511e-03
  1.58563845e-03 -2.23788186e-02  1.80312259e-03  3.98360578e-03
  4.78395769e+02             0  1.03012663e+03             0
  3.44359692e+03             0  4.87709135e+02             0
  4.21685577e+01             0  3.30913269e+02             0
  1.63448683e+03             0  8.05134615e+00             0
  2.80605769e+00             0  6.53846154e-01             0
  3.92403846e-01             0  6.07355769e+00             0
  6.58653846e-01             0  3.45192308e-02             0
  4.00961538e-02             0  3.00278846e+00             0
  1.92307692e-02             0  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",1
"[ 1.35153544e-02 -4.56755279e-03  1.76530615e-02  3.16524549e-03
 -1.93019553e-03 -1.94105415e-02 -6.49295784e-03 -8.75279748e-03
 -9.60354004e-03 -4.90597292e-03  1.03810984e-02 -2.59938646e-02
  6.00936684e-03 -9.23269838e-03 -4.53749206e-03  1.18052971e-02
 -1.01741124e-03  6.98116406e-03 -1.30247681e-02  2.41778411e-02
  2.12570685e-02  1.43159542e-02  2.07596670e-02 -4.62498812e-03
 -5.66523307e-04  1.43105818e-02 -2.90970744e-02 -5.40849132e-03
 -1.43645151e-02 -1.61696526e-03  3.76544355e-04  1.51823959e-02
 -2.03895570e-02 -4.85283251e-04 -1.49854673e-02  1.81902755e-03
 -2.53045563e-03  7.49496328e-03  1.52777302e-02  7.31053522e-03
 -2.72393026e-03  3.09048494e-05 -2.47031715e-03 -1.77316620e-02
 -2.90446768e-03 -1.95522666e-02  3.80876090e-03 -1.10656859e-02
  2.22426420e-03  1.02511586e-02  3.16756310e-03 -4.36708861e-03
 -8.00817026e-03  2.03271360e-02 -4.81609498e-03  1.09002352e-02
 -7.00868614e-04 -1.13763096e-02 -1.74694450e-02  5.32657474e-03
  1.06102443e-02 -2.04704693e-02  1.16481286e-02  4.83923943e-03
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0]",1
"[ 0.01982597 -0.00249541  0.02650587 -0.00621637 -0.00073665 -0.01898634
  0.0115459   0.00680087 -0.00769713 -0.0026781   0.0103883  -0.01809261
  0.00314101 -0.0144801   0.00605228  0.00055225  0.0141073   0.00038709
 -0.00601367  0.01771443  0.0108421   0.0188054   0.00102409 -0.0127481
 -0.00607372  0.0274551  -0.01679211 -0.00156375  0.00856568  0.00039825
  0.00324606  0.01489776 -0.01992271 -0.00937477 -0.0024809  -0.00495745
 -0.00345023  0.00560587  0.019189   -0.0013548  -0.00268986 -0.00272844
  0.00179896 -0.01237089 -0.00761819 -0.01813043 -0.0048255  -0.02124385
  0.00352777  0.02217506  0.01265724 -0.01012037  0.00338735  0.02651108
 -0.00023362  0.00790622 -0.01397679 -0.01242526 -0.0159749   0.00342314
  0.01105758 -0.01977545 -0.00513089 -0.00088301         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.01307126  0.00194325  0.01064195  0.00164015 -0.01069509 -0.01573613
  0.00824286 -0.00564375 -0.01349029 -0.00811686  0.02324525 -0.01482925
  0.0020932  -0.010321   -0.00687905  0.00791623  0.00205956  0.00195957
 -0.00908262  0.02685348  0.01804522  0.02005215  0.00958278 -0.00574654
 -0.00474653  0.00538273 -0.02379517 -0.00055136  0.00554579  0.01084022
  0.00658398  0.01759655 -0.0108313  -0.01302758  0.00341351 -0.00060217
  0.00821794 -0.00628896  0.02152439  0.00869943 -0.00891113 -0.01107604
  0.00665619 -0.01395789 -0.00088534 -0.01250024 -0.00026836 -0.01293303
  0.01086344  0.02063539  0.00454591  0.00741219  0.00296545  0.02225637
  0.00263128  0.0152096   0.0014482  -0.0118576  -0.00654953  0.00889678
  0.01093183 -0.0311516   0.01297866  0.00636251         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 6.17500880e-03 -9.44068018e-03  1.99197958e-02  8.77086095e-03
 -1.08846237e-02 -1.25984947e-02  9.75701858e-03  1.29692227e-02
 -4.41072365e-04 -4.35224707e-03  1.65340959e-02 -1.58854725e-02
  6.02738202e-03 -1.34214744e-02 -7.03473031e-03  1.09514570e-02
 -6.33696542e-04  1.42969492e-02 -1.61133773e-02  2.21162827e-02
  1.54595014e-02  1.83704016e-02  2.22008960e-02 -1.13292507e-02
  1.39549788e-03  1.71857556e-02 -1.47046799e-02  1.83277120e-03
  6.20884212e-04  9.31714513e-03  3.05740959e-03  3.88188166e-03
 -1.72009634e-02 -1.37039217e-02 -9.92561872e-03 -6.64186241e-03
  6.94508335e-03 -6.39945473e-03  2.28279277e-02  4.40625295e-04
 -6.00683360e-04 -1.18044852e-02  3.45060602e-03 -1.08096596e-02
 -3.49476642e-03 -1.08429556e-02  1.74548676e-03 -6.99436679e-03
 -9.79485563e-05  1.78615492e-02  1.61245808e-02 -7.59433591e-03
  4.15334333e-03  1.88701672e-02  6.37634003e-03  6.18725377e-03
  3.97798516e-03 -9.32133150e-03 -6.93444764e-03  5.26003217e-03
  9.08476899e-03 -1.94759621e-02 -9.47486369e-03 -2.77206925e-03
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0]",1
"[-5.22517098e-05 -6.29579965e-03  8.29664403e-03  2.44059321e-03
 -1.06727465e-02 -1.81171434e-02  9.19876568e-03 -2.85122443e-03
 -9.38694956e-03 -1.14618141e-03  2.52053686e-02 -1.71376245e-02
  1.13258758e-03 -1.26008534e-02 -7.16184415e-03  1.31031688e-02
  7.25866855e-03  7.73386421e-04 -8.89296923e-03  1.70390470e-02
  1.34395551e-02  1.12502427e-02  2.20871995e-02 -5.21598193e-03
  1.37373483e-04  1.40646878e-02 -1.81487155e-02  9.55085239e-04
 -5.02929833e-03 -6.43731184e-04 -1.01197234e-02  1.80931583e-04
 -4.11866628e-03 -1.60821975e-02 -1.01431749e-02 -6.67692868e-03
  1.29587453e-02 -1.25120648e-03  2.14886783e-02  5.29465660e-04
 -4.39271807e-03 -1.89453055e-03 -4.18268333e-03 -9.94886741e-03
  3.04244709e-03 -2.45468870e-03  1.50637381e-04  1.26630645e-03
  1.26531995e-02  1.73832706e-02 -6.75148293e-03  7.97757879e-04
  4.73165311e-03  1.55226660e-02  6.02735363e-03  8.47489031e-03
 -1.29052885e-02 -6.54646090e-03 -1.68332819e-02  2.21252740e-02
  2.68947282e-03 -1.58686881e-02  6.59849351e-03  2.29852779e-03
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0]",1
"[ 1.17781830e-02 -6.00533536e-03  2.28101449e-02  2.64485634e-03
 -1.30768189e-02 -1.57637943e-02  8.47325406e-03 -1.39544983e-03
  7.57602083e-03 -6.91752177e-03  2.32452071e-02 -2.14157092e-02
  7.53139936e-03 -1.13424697e-02  1.70545803e-03  9.00797569e-03
  1.30999191e-02  6.28595420e-04 -5.48474168e-03  2.13774961e-02
  2.37925679e-02  1.97992754e-02  1.25158357e-02 -3.09169957e-03
  2.52580929e-03  1.34860927e-02 -1.55786305e-02  2.33512734e-03
  1.09581275e-02  5.75379293e-03 -9.58514153e-03  2.09413116e-02
 -9.02946879e-03 -1.30791881e-02 -2.88096638e-03 -5.60934669e-03
  1.50165226e-02 -2.25107207e-03  1.64874230e-02  9.58730682e-05
  7.58714897e-03 -1.07979978e-02  8.77438991e-03 -2.27813196e-02
 -5.95473154e-03 -9.57054727e-03 -7.15876510e-03 -2.94387176e-03
  1.28233835e-02  1.44418033e-02  6.09949117e-03  5.65512482e-04
 -1.12601656e-03  1.74450427e-02 -3.80818034e-04  7.41239705e-03
 -7.04771103e-04 -5.81090439e-03 -7.65199390e-03  1.02686346e-02
  3.89094878e-03 -1.31257021e-02  2.38238941e-03 -7.77013421e-03
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0]",1
"[ 0.01613245  0.00317129  0.01232094 -0.00114142 -0.00132438 -0.02280139
 -0.00379595 -0.00877919 -0.002982   -0.00405244  0.01907069 -0.01480407
 -0.00249149 -0.01094705 -0.0056785   0.01416193  0.00967187  0.00330239
  0.0007575   0.02292887  0.01068215  0.00383241  0.01916512 -0.01800097
 -0.00813474  0.00226364 -0.02347947  0.0010341   0.00366182  0.00808293
 -0.01106745  0.01220586 -0.01350716 -0.00662669 -0.00086433 -0.0144745
 -0.00612219 -0.00673853  0.01776023  0.00050224 -0.01060859  0.00155327
 -0.00348465 -0.01459752 -0.00615329 -0.01907964  0.00079694 -0.01443965
  0.0060922   0.01957781  0.01386124 -0.01486378  0.00183667  0.01320547
  0.00869084  0.00555583  0.00088335 -0.00520523 -0.00767061  0.01435029
 -0.00358547 -0.0199734   0.00531431 -0.00975323         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.00745473  0.00585053  0.02937154 -0.01265867 -0.00525217 -0.02089804
 -0.00143914 -0.01323007 -0.0075914  -0.01205788  0.01317527 -0.01125097
 -0.00956765 -0.00176376 -0.011393   -0.00205485  0.00124167  0.00720446
 -0.00513982  0.01507224  0.01233348  0.00647444  0.00733199 -0.01152193
 -0.02086992  0.01490096 -0.03065654  0.00679811 -0.00512056 -0.01087688
 -0.00043203  0.00661863 -0.01955444 -0.00426304  0.00027802 -0.00403415
  0.01442486  0.00756398  0.01393187  0.00945508  0.00616486 -0.00753185
 -0.00964931 -0.01924239  0.00893856 -0.01273663  0.00417403 -0.01057919
  0.00622954  0.01003628 -0.00641545  0.00197553 -0.00424955  0.01253443
  0.00827585  0.02937479  0.00891721 -0.0004192  -0.00636683  0.01744646
  0.01260939 -0.01611413  0.00908776  0.00736863         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 1.05061881e-02 -3.99283073e-03  1.47258510e-02 -2.37863531e-03
  6.30362819e-05 -1.94654119e-02  1.08972359e-02  3.82777268e-03
 -1.29487522e-02 -1.24571995e-03  2.19179797e-02 -2.06627883e-02
 -4.82613228e-03 -5.42334628e-03 -5.00755658e-04  1.00085948e-02
  9.86492933e-03  1.06881919e-03 -3.39714415e-03  2.35045626e-02
  1.78233049e-02  9.08840627e-03  1.36886048e-02 -4.26834755e-03
 -7.49362117e-03  1.52315621e-02 -2.82399275e-02 -1.40811766e-03
 -2.00264339e-03  9.13132018e-04 -3.29922477e-03  9.76661700e-03
  3.18147865e-03 -1.18792414e-02  1.34937866e-03 -1.58432573e-02
  4.59017816e-03  4.07004586e-03  2.28938649e-02  6.82650492e-03
 -2.70713555e-03 -1.10722471e-03 -5.33343942e-03 -1.99102589e-03
  4.39475226e-03 -1.10540439e-02  9.40206496e-03 -2.26492615e-03
  3.84207929e-03  2.14215719e-02  2.87005777e-03 -4.47642114e-03
  1.46010191e-02  1.70119679e-02  8.71285771e-03  1.87737198e-02
 -5.72745115e-05 -6.19413903e-03 -1.04465218e-02  2.13604538e-02
  5.45589368e-03 -1.76698632e-02  3.36038343e-04  1.90732007e-03
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0
             0             0             0             0]",1
"[ 0.0070499  -0.00127502  0.01893621  0.00021491 -0.00475318 -0.01860774
  0.00402096 -0.00399751 -0.00281252 -0.00434782  0.01480976 -0.01241267
 -0.00123757 -0.01472496 -0.00231074  0.01512565  0.00111488  0.00161469
 -0.00616677  0.02356432  0.00855273  0.0084062   0.02124493 -0.0074289
 -0.00578221  0.0077606  -0.02653335 -0.00038438 -0.00742268 -0.00232514
 -0.00677174  0.01306498 -0.01617232 -0.00269547 -0.00085094 -0.01093258
  0.0013427  -0.00143741  0.02104171  0.00435205  0.00184298 -0.00146919
 -0.00460074 -0.01334533 -0.00140801 -0.00919761  0.00723418  0.01006494
 -0.00356283  0.02421497 -0.00763998 -0.00647058  0.00010549  0.0160098
  0.01374404  0.01850491  0.01138332 -0.01130749 -0.0119868   0.01286577
  0.00881631 -0.02105916  0.00808633  0.00803098         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
"[ 0.00952262  0.00154727  0.01867649 -0.00140389 -0.01667272 -0.02728509
  0.00455511 -0.01587442 -0.00655519 -0.00378384  0.01725087 -0.01642987
 -0.01012764 -0.00976415 -0.00377153  0.00768287  0.00628733  0.00398199
 -0.00588686  0.01534001  0.0187541   0.01180626  0.01264935 -0.01627918
  0.00099653  0.00937085 -0.02845983 -0.00203441  0.0028325  -0.00257647
 -0.00287137  0.01161995 -0.00647972 -0.00345285 -0.00836337  0.0008198
  0.00286001 -0.01008087  0.01005775  0.00232347  0.00568235 -0.00204154
 -0.00644819 -0.01657559  0.0007368  -0.02088119  0.00138842 -0.00694655
  0.01023003  0.02565569  0.00102265 -0.00341772  0.00161795  0.0103613
 -0.00396646  0.02361981  0.00457318 -0.01153552 -0.01615534  0.02393619
  0.00872554 -0.01794199  0.01178978 -0.00409858         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0
         0         0         0         0         0         0]",1
