Embedding,Label
"[ 1.08790591e-02 -9.65446556e-04  1.73941249e-02  5.46008395e-03
 -7.56310510e-03 -3.49591257e-02  1.45173822e-02 -4.17701348e-03
 -4.38021367e-03 -1.09123988e-02  2.36863275e-02 -2.34638038e-02
  1.04222527e-02 -1.80201567e-02  6.34348528e-03 -8.71087066e-04
  6.27284121e-03  8.42617944e-03 -9.53983824e-03  3.04483142e-02
  9.99105672e-03  1.53599250e-02  1.08630967e-02 -1.04394214e-02
 -1.17079522e-02  7.78790735e-03 -2.40089646e-02  8.15339960e-03
  4.77668650e-03  1.09421810e-02  1.76713848e-03  1.25279799e-02
 -1.13271289e-02 -9.41010489e-03  1.03507864e-03 -1.30543650e-03
  6.19005089e-04 -4.24455848e-03  1.51881883e-02  8.25014879e-03
 -5.48861992e-04 -7.06186935e-03  5.61582892e-03  3.32252194e-04
  1.35107794e-02 -1.32083734e-02 -2.53173451e-04 -1.76618266e-02
  1.18302316e-02  2.91100015e-02 -5.49783755e-03 -4.52410766e-03
 -2.53360038e-03  1.02481896e-02  2.16576760e-03  2.13470878e-02
 -5.08358107e-03 -1.12344681e-02 -4.88629132e-03  1.38003365e-02
  2.78846589e-03 -8.40299885e-03 -2.32069925e-03 -9.22605565e-03
  5.25216346e+02  2.88259615e+01  7.85023750e+02  4.48596154e+00
  9.02635096e+02  8.67048077e+00  6.29772500e+02  8.73346154e+00
  1.00844231e+02  2.55548077e+00  4.16130481e+02  2.06317308e+00
  1.32806529e+03  8.06430962e+02  6.23923077e+00  8.59423077e-01
  2.54509615e+00  5.31730769e-02  3.90480769e-01  2.93269231e-02
  4.75961538e-01  1.48076923e-02  8.43682692e+00  1.78846154e-02
  5.06057692e-01  8.55769231e-03  3.55769231e-02  2.57692308e-02
  3.99038462e-02  3.55769231e-03  1.94750000e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.36165197e-03 -5.82178057e-03  2.08750361e-02  2.42885829e-03
 -1.37793459e-02 -2.32689305e-02  1.55904789e-02  2.64893608e-03
 -1.50096242e-02 -5.25611933e-03  3.00223040e-02 -1.75051536e-02
 -5.14410021e-03  4.19266688e-03 -2.07807423e-03  8.10075286e-03
  6.55611296e-03  8.37150115e-03 -4.03530690e-03  1.77857314e-02
  1.85286572e-02  1.37021508e-02  8.15057378e-03 -1.66275863e-02
 -1.11443671e-04  3.74147876e-03 -2.39485929e-02  6.68623157e-03
  3.41726292e-03  2.88907447e-03 -3.97799662e-03  1.32248033e-02
 -7.47192587e-03 -1.92884103e-02 -1.26060192e-03 -1.20233054e-02
  5.95539768e-03 -4.80921020e-03  1.36511334e-02  7.88570066e-03
 -1.27274625e-02  3.71401669e-03  3.84809514e-03 -8.97488034e-03
  1.36964064e-03 -8.49403140e-03 -9.78410346e-03 -4.38936771e-03
  1.85493195e-02  1.94960781e-02  3.12910640e-03 -4.87429029e-04
 -2.69021975e-03  1.96162746e-02  1.11731377e-02  1.51809825e-02
 -2.86800798e-03 -9.60400711e-03 -6.38184609e-03  2.74995135e-02
  1.26032123e-02 -1.89316146e-02  3.63950349e-04 -6.52484058e-04
  5.18280577e+02  2.74369231e+01  7.75819808e+02  5.40451923e+00
  8.92573750e+02  8.80923077e+00  6.18602981e+02  9.67192308e+00
  1.01344038e+02  2.17557692e+00  4.11360096e+02  2.33932692e+00
  1.24247356e+03  7.37066827e+02  6.74576923e+00  7.72115385e-01
  2.56721154e+00  4.58653846e-02  3.84326923e-01  3.05769231e-02
  4.77403846e-01  1.47115385e-02  8.47740385e+00  2.13461538e-02
  5.06538462e-01  8.17307692e-03  3.79807692e-02  2.57692308e-02
  3.99038462e-02  3.55769231e-03  1.94192308e+00  1.73076923e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.24786034e-02  1.15959607e-03  3.07173438e-03 -1.12237013e-02
 -2.30225611e-02 -2.36862045e-02  2.92784765e-03 -8.18377260e-03
 -1.18005871e-02 -6.63354539e-03  1.68231686e-02 -3.05410142e-02
  5.76211143e-03 -2.24932835e-03  8.46007300e-03  1.19605461e-02
  1.14352888e-02 -3.22050035e-03 -6.21687457e-03  2.17684099e-02
  1.20852750e-02  1.46950906e-02  1.09381648e-02 -6.98174683e-03
  3.99223185e-03  1.44354577e-02 -1.86086849e-02  5.62150654e-03
  9.31458640e-03  5.00039533e-03 -1.75931659e-03  2.66946913e-03
 -1.29550389e-02 -2.28465528e-02 -1.02537418e-02  2.14472981e-04
 -8.55208999e-03 -7.60674542e-03  2.37894761e-02  3.52814574e-03
 -1.46582363e-02 -1.29845496e-03 -2.82066851e-03 -6.85240752e-03
  2.87658854e-03 -5.43525411e-03 -7.14322505e-03 -1.17943722e-02
  3.37506167e-03  2.75589865e-02 -1.73107442e-03  2.42480712e-03
 -2.13528815e-03  6.46716995e-04  5.04404402e-03  4.73814873e-03
 -2.02031224e-03 -1.28004984e-02 -9.61764605e-03  1.95651904e-02
  1.20749046e-03 -1.30364265e-02 -6.09505861e-03 -2.21829075e-03
  5.21436571e+02  3.78479048e+01  7.67656857e+02  4.22961905e+00
  9.18982190e+02  3.42713333e+01  6.22387238e+02  6.88095238e+00
  1.00953714e+02  3.53142857e+00  4.09048381e+02  1.23742857e+00
  1.18060343e+03  7.82880286e+02  6.34847619e+00  8.02095238e-01
  2.69476190e+00  1.17047619e-01  3.89809524e-01  2.97142857e-02
  4.73809524e-01  1.93333333e-02  8.42857143e+00  9.04761905e-03
  5.08761905e-01  2.57142857e-02  3.91428571e-02  2.62857143e-02
  4.00000000e-02  3.90476190e-03  1.92371429e+00  9.52380952e-04
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.64357535e-02 -1.47542209e-03  1.09503430e-02  1.52891532e-02
 -8.79848887e-03 -2.40882107e-02  1.86218522e-02 -1.35130236e-03
 -6.06211558e-03  1.07792413e-02  2.62119229e-02 -1.66104641e-02
  6.78593867e-03 -1.39488605e-02 -4.11690406e-03  1.26659870e-02
  1.00261798e-02 -5.41330444e-03 -2.83402981e-02  2.89640825e-02
  2.76895479e-02  2.78807831e-02  1.08985351e-02 -1.11441137e-02
 -4.97517447e-03  1.65676683e-02 -3.02707658e-02  1.37855033e-03
  2.63363571e-04 -1.46125662e-03  2.97729015e-03  1.87912892e-02
 -6.87688517e-03 -1.07007359e-03 -6.80061254e-03 -1.01086898e-03
  1.46900727e-02 -9.40986339e-03  1.95290489e-02  3.19123242e-03
  3.83830805e-03 -4.34320707e-03  5.54282476e-03 -5.92508272e-03
 -1.29434201e-02 -6.09732090e-03  3.04936994e-03  2.35388958e-03
  5.53764851e-03  4.79812899e-03  1.51228063e-02 -5.57880789e-03
 -4.75506397e-03  1.32599204e-02  1.81113775e-03  7.20404952e-03
  4.22633157e-03 -1.79404094e-02 -1.67787914e-02  4.64502217e-03
  1.15990177e-02 -1.69226684e-02  6.76572584e-03  9.37137080e-03
  5.33017692e+02  2.72651923e+01  7.81901346e+02  4.27701923e+00
  9.47959038e+02  6.05951923e+00  6.32773846e+02  6.44317308e+00
  1.02858558e+02  2.35951923e+00  4.15387019e+02  1.25673077e+00
  1.35669875e+03  8.06423462e+02  6.57798077e+00  8.05096154e-01
  2.81923077e+00  2.29807692e-02  3.98365385e-01  2.50961538e-02
  4.85576923e-01  1.48076923e-02  8.49201923e+00  1.33653846e-02
  5.04326923e-01  4.90384615e-03  4.32692308e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.94230769e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.96071903e-03 -1.24212952e-02  5.45077395e-03 -1.20788623e-02
  6.31443101e-03 -3.09106222e-02  6.21486655e-03  1.43054931e-02
 -1.57426743e-02  3.86403491e-03  2.39349539e-02 -1.06294717e-02
  1.23812307e-03 -7.31602277e-03  3.80737148e-03 -1.13158473e-04
 -5.64521390e-03  3.47314126e-03 -1.35990826e-02  8.99815173e-03
  2.00687694e-02  1.33233546e-02  1.75620041e-02 -5.48235701e-03
 -2.21943562e-03  1.73126341e-02 -1.93569107e-02  9.00107823e-03
  1.42756463e-03  5.23879067e-03 -1.60341742e-02  1.27188795e-02
  3.91076469e-03 -6.19763294e-03 -8.59358283e-03  5.50389260e-03
  9.43302155e-03 -1.30493111e-03  2.87233646e-02  4.48162381e-04
  2.34129142e-03  7.04731387e-03 -1.09824777e-02 -1.01291337e-02
 -1.62322945e-02 -6.92552762e-04  3.68646005e-03 -1.24843904e-02
  7.65901467e-03  1.44746020e-02  5.10908878e-03  1.69075524e-04
  4.08735511e-03  1.63182050e-02 -5.50472900e-03  1.57998236e-02
  4.02973970e-03 -2.41841533e-02 -6.76890567e-03  1.49615941e-02
  8.90912051e-03 -1.85066788e-02  4.74853284e-04  8.24601472e-03
  5.32020000e+02  3.16868269e+01  7.74771827e+02  8.97451923e+00
  9.40745288e+02  7.80942308e+00  6.20268846e+02  8.35903846e+00
  1.02479712e+02  2.30403846e+00  4.12677885e+02  2.04038462e+00
  1.23270971e+03  7.36945000e+02  6.36625000e+00  7.20865385e-01
  2.81932692e+00  2.53846154e-02  3.89711538e-01  2.81730769e-02
  4.96634615e-01  1.47115385e-02  8.47307692e+00  8.75000000e-03
  5.05288462e-01  4.90384615e-03  4.56730769e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.94230769e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.40455743e-02  1.59746501e-03  2.21796042e-02 -1.26578926e-04
 -1.08539709e-02 -2.45095798e-02  8.69756063e-03 -3.00760802e-03
 -1.25038274e-02 -5.29131924e-03  2.77406425e-02 -1.82500607e-02
 -8.06460703e-03 -1.15606765e-02  4.07979000e-04  1.29780076e-02
  1.42889855e-03 -9.13639457e-03 -1.03170525e-02  2.06019892e-02
  1.58387946e-02  1.39102199e-02  1.42113076e-03 -1.67428644e-02
  5.17639525e-03  9.07393122e-03 -2.76808716e-02 -8.03677075e-03
  4.25540256e-03  2.96288758e-03 -1.10014020e-02  8.86389753e-03
 -6.92882172e-03 -8.35315496e-03 -5.73606867e-03 -8.69134266e-04
 -1.24290295e-02  4.18523434e-03  1.62648055e-02 -6.26626052e-03
 -8.91949965e-03  1.65305469e-03 -1.35366094e-03 -1.62700666e-02
  7.94206062e-03 -1.87056551e-02 -8.80454439e-04 -5.96087233e-04
 -9.64777777e-04  1.16560343e-02  1.27855972e-02  1.38222057e-03
  9.70353924e-03  3.35278871e-03  1.01269659e-02  8.84778038e-03
  1.72677338e-02 -7.00661744e-03 -1.39700316e-02  1.13701637e-02
 -3.82029289e-03 -1.62149575e-02  6.64034060e-03 -1.01682220e-02
  5.33090962e+02  2.93632692e+01  7.71879519e+02  3.60403846e+00
  9.47414423e+02  7.43576923e+00  6.27691058e+02  5.56538462e+00
  1.02799615e+02  2.72269231e+00  4.13844712e+02  9.73557692e-01
  1.17826981e+03  7.95658269e+02  6.58567308e+00  8.55865385e-01
  2.81721154e+00  1.83653846e-02  3.93750000e-01  2.91346154e-02
  4.89615385e-01  1.95192308e-02  8.46490385e+00  8.84615385e-03
  5.04807692e-01  4.90384615e-03  4.20192308e-02  2.53846154e-02
  4.03846154e-02  3.94230769e-03  1.94230769e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.06796875e-02  3.54626995e-03  2.26449801e-02 -2.80364360e-03
 -9.09566415e-05 -2.28668865e-02  9.97972116e-03 -4.54501492e-03
 -5.25350073e-03  1.94342774e-03  2.08223364e-02 -1.39151348e-02
 -1.43396231e-02 -1.16784121e-02 -3.70463611e-03  1.77345651e-03
 -1.88734457e-03  1.97707117e-03 -9.30991514e-03  7.86454710e-03
  1.31151290e-02  1.05824047e-02  1.97889768e-02 -8.61264543e-03
 -1.10807210e-02  6.88328458e-03 -2.48365653e-02  9.13948752e-03
  4.26714030e-03  7.24558964e-03 -1.04207354e-02  1.44368049e-02
 -1.61417048e-02 -6.60396312e-03 -3.23861995e-03 -1.01620814e-02
 -1.04759487e-03 -5.51811047e-03  2.39670782e-02  4.49916204e-03
 -5.29489251e-03  2.62606026e-03 -1.14385863e-03 -1.37107867e-02
 -1.08135729e-02 -4.84763215e-03  3.52313189e-03 -6.08631665e-03
  5.11556507e-03  7.32648480e-03  1.33035043e-02 -2.06795045e-03
  9.82174105e-03  1.37692870e-02  1.19826809e-02  2.10687873e-02
  6.59699036e-03 -7.34119031e-03 -1.32720043e-02  9.46027447e-03
  1.27634574e-02 -2.36541439e-02  1.89410616e-03  4.46806963e-03
  5.39584519e+02  2.82248077e+01  7.78689231e+02  4.65259615e+00
  9.69391154e+02  1.03649038e+01  6.28524135e+02  6.04096154e+00
  1.03970481e+02  2.44884615e+00  4.16539712e+02  1.08125000e+00
  1.35638567e+03  8.06199423e+02  6.32384615e+00  7.05576923e-01
  2.81942308e+00  2.14423077e-02  3.79326923e-01  3.18269231e-02
  4.85576923e-01  1.48076923e-02  8.43105769e+00  2.07692308e-02
  5.04326923e-01  4.90384615e-03  4.32692308e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.94230769e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.18318357e-02  7.08191345e-04  2.48615252e-02  9.65409048e-04
 -5.70905595e-03 -1.62546060e-02  6.75969500e-03  3.91718532e-04
 -6.21031535e-03 -1.04816079e-02  2.11072107e-02 -6.80931058e-03
  1.39347777e-03 -7.60694884e-03  1.61136306e-03  6.42723750e-04
 -8.18182971e-03 -5.91911206e-03 -1.44352668e-02  7.73590260e-03
  1.85031469e-02  1.67874421e-02  1.43860646e-02 -1.74522403e-02
 -4.77607643e-03  8.93238403e-03 -1.98673299e-02  6.34672818e-03
  2.70938899e-03 -1.60369527e-03 -6.74704959e-03  2.56300868e-03
 -9.44643294e-03 -8.75901715e-03 -8.54870187e-03 -6.84008322e-03
 -1.67900310e-03 -2.70284993e-03  2.80448268e-02  1.17427701e-02
  4.15559424e-03 -5.24400528e-03 -5.67666090e-03 -1.75200275e-02
 -9.39750801e-04 -5.99776955e-03  7.74910148e-03 -5.49043588e-03
  5.53705444e-03  2.15048381e-02 -4.83229614e-04  4.83761494e-03
 -8.99529268e-03  1.43112171e-02  2.79331266e-03  1.44584774e-02
  2.79040807e-03 -1.18294717e-02 -1.23633001e-02  2.02112135e-02
  1.16322847e-02 -2.09978191e-02  1.15556891e-02  5.54497277e-03
  5.33505333e+02  3.38493333e+01  7.71363619e+02  6.15361905e+00
  9.46928286e+02  1.34421905e+01  6.07858286e+02  9.28352381e+00
  1.02642381e+02  2.70190476e+00  4.08251048e+02  2.28228571e+00
  1.22300200e+03  7.36157524e+02  6.32771429e+00  9.37809524e-01
  2.79323810e+00  2.18095238e-02  3.78285714e-01  2.89523810e-02
  4.91714286e-01  1.60952381e-02  8.28476190e+00  1.88571429e-02
  5.00476190e-01  4.85714286e-03  4.06666667e-02  2.60000000e-02
  3.95238095e-02  3.52380952e-03  1.92380952e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.56548981e-02 -5.25171620e-03  2.02010530e-02 -2.22499586e-03
 -4.37370191e-04 -2.21617845e-02  8.04896350e-03  2.89614353e-03
 -1.16783096e-02 -1.90663963e-03  2.11136831e-02 -2.24079190e-02
 -8.61302204e-03 -2.52983065e-03 -5.56406730e-03 -1.24683890e-04
  5.20905987e-03 -3.93415085e-04 -5.53937978e-03  2.63364246e-02
  1.77557833e-02  1.87888997e-02  8.49380035e-03 -1.03357834e-02
 -3.96446321e-03  2.60882899e-02 -2.16240289e-02  6.98289019e-03
  1.95479659e-03  2.47632518e-03 -1.81235119e-03  1.20891646e-02
 -1.35186813e-02 -7.24776237e-03 -6.38437980e-03 -5.89819522e-03
  4.91556610e-03 -1.06552669e-02  1.29088545e-02  1.37694087e-03
 -5.42641487e-03 -3.39022263e-03 -8.97922211e-03 -6.18618748e-03
  3.02015023e-03 -9.06466278e-03  6.41174973e-04 -4.09614297e-03
 -2.53921697e-04  1.16649495e-02 -4.66857009e-03  6.61730623e-04
 -1.73274591e-03  1.09984134e-02  4.12623534e-03  7.59375559e-03
  3.56674603e-03 -8.65484932e-03 -6.31468987e-03  2.92378902e-03
  8.60031483e-03 -1.57856917e-02  6.04457526e-03  3.89031593e-03
  5.28486827e+02  2.75499038e+01  7.68646154e+02  6.05778846e+00
  9.45430385e+02  6.24134615e+00  6.00503173e+02  5.86307692e+00
  1.04134038e+02  2.40961538e+00  4.06070192e+02  1.92875000e+00
  1.16348663e+03  7.76042885e+02  6.86509615e+00  7.72884615e-01
  2.81721154e+00  1.83653846e-02  3.80769231e-01  2.45192308e-02
  4.93750000e-01  1.47115385e-02  8.34134615e+00  8.17307692e-03
  5.04807692e-01  4.90384615e-03  3.95192308e-02  2.65384615e-02
  4.03846154e-02  3.94230769e-03  1.93807692e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.47897543e-02 -1.39050857e-03  2.26217038e-02 -1.11759378e-03
 -4.39186070e-03 -2.17325283e-02  7.42971829e-03 -4.40177332e-03
 -8.92536231e-04 -1.00503535e-02  2.58445316e-02 -2.50609827e-02
  1.47455506e-03 -1.02714267e-02  6.51757036e-03  4.26357214e-03
 -7.95606126e-03 -4.10077535e-03 -3.79719579e-03  1.96401020e-02
  1.81903821e-02  1.70600549e-02  9.30286242e-03 -1.51068391e-02
 -7.61066347e-03  1.82886198e-02 -2.20561192e-02  1.27291222e-02
  6.57873898e-03  1.59133935e-02 -4.15068070e-03  1.18716176e-02
 -7.78899897e-03 -2.36955504e-02  1.96170409e-03 -7.82163893e-03
  5.22141732e-03  5.68738078e-03  1.25244609e-02  9.61102080e-04
 -1.54451695e-03  1.74979848e-03 -7.10905564e-03 -1.43722301e-02
  5.42844952e-03  4.03779952e-03  1.55288944e-02 -9.34944954e-03
 -1.12965262e-03  1.21021643e-02  7.43415683e-03  5.30650868e-03
 -9.61518095e-03  1.56949262e-02  2.86025204e-03  1.22142788e-02
  4.03758570e-03 -7.89911701e-04 -9.70822533e-03  1.09483214e-02
 -3.86818943e-03 -2.73628179e-02  6.67515031e-03 -6.63596650e-03
  5.25728173e+02  2.82291346e+01  7.54612212e+02  9.95750000e+00
  9.41652692e+02  5.65586538e+00  5.90139231e+02  5.73000000e+00
  1.03819712e+02  2.68442308e+00  4.00160865e+02  1.89134615e+00
  1.31880413e+03  8.06266442e+02  7.02730769e+00  9.07403846e-01
  2.81942308e+00  2.14423077e-02  3.80000000e-01  2.61538462e-02
  4.95192308e-01  1.48076923e-02  8.32432692e+00  1.04807692e-02
  5.04326923e-01  5.57692308e-03  4.29807692e-02  2.30769231e-02
  3.99038462e-02  3.55769231e-03  1.94884615e+00  4.51923077e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.03448569e-02 -3.08516982e-03  2.02629526e-02 -9.86850401e-03
 -1.35581228e-02 -2.48123775e-02 -1.32325041e-03 -1.22109581e-02
 -1.21836141e-02 -6.63286926e-03  5.48540599e-03 -1.43350082e-02
 -9.42756099e-04 -9.55747784e-03  3.99914084e-03  9.83582165e-03
  3.55857926e-03 -7.52785838e-03 -4.44134934e-03  1.74681552e-02
  1.60566033e-02  1.74070913e-02  1.20663577e-02 -1.31367533e-02
 -5.42820459e-04  2.07639754e-02 -2.10888893e-02  9.02148168e-03
 -1.21910326e-03 -5.40332682e-03 -3.72566720e-03 -7.37412770e-04
 -1.99314899e-02 -8.70482808e-03  6.24758928e-03 -4.71147152e-03
 -2.69726449e-03  8.06773475e-04  1.71065642e-02  7.19982237e-03
  3.18440883e-03 -3.93119225e-03 -1.01833328e-02 -1.24233576e-02
  1.26641008e-02 -1.16651843e-02  1.21341229e-02 -4.52587809e-03
  2.86753031e-03  1.47059293e-02  4.68776389e-03  1.82099981e-03
  7.61693601e-03  1.75373735e-02  5.76495100e-03  1.28385146e-02
  2.68554797e-03 -5.93811569e-04 -1.04962431e-02  1.81361398e-02
 -1.75922235e-03 -1.47880526e-02  1.44712690e-02  5.42758642e-04
  5.12881346e+02  2.82930769e+01  7.38259712e+02  5.43086538e+00
  9.26955865e+02  1.27069231e+01  5.85132500e+02  9.35230769e+00
  1.02712308e+02  2.90903846e+00  3.94186731e+02  1.94557692e+00
  1.23147971e+03  7.37231250e+02  7.65057692e+00  8.60865385e-01
  2.81923077e+00  2.95192308e-02  3.80769231e-01  2.56730769e-02
  4.89423077e-01  1.89423077e-02  8.31615385e+00  1.37500000e-02
  5.14711538e-01  6.25000000e-03  4.37500000e-02  2.57692308e-02
  3.99038462e-02  3.55769231e-03  1.96211538e+00  4.71153846e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.82209632e-03  1.61523600e-03  1.79477733e-02 -8.16292335e-03
 -4.94006369e-03 -1.36027827e-02  7.28197756e-03 -7.89079701e-03
 -6.56274541e-04 -1.16097610e-02  9.35587100e-03 -1.90460133e-02
 -2.37163478e-03 -2.73013630e-02 -3.17258073e-03  9.11317857e-03
 -1.26331071e-03 -1.42319402e-03 -1.32659436e-02  1.66969585e-02
  1.31276527e-02  1.13718839e-02  1.47680938e-02 -1.19744557e-02
 -4.08502573e-03  5.41252143e-03 -2.29935741e-02  8.08128677e-03
  2.31573537e-05  4.88101328e-03 -3.02832733e-03  1.32509045e-03
 -1.34813635e-02 -1.89318667e-02  6.26674925e-04 -1.06524558e-02
 -3.91135453e-03 -2.36741170e-03  2.18664894e-02  1.16014368e-02
 -2.87336949e-03 -8.90732370e-03 -9.41244455e-03 -1.11435953e-02
 -4.35087851e-03  5.87228317e-03  1.06513024e-02 -8.32519759e-03
 -2.66146802e-04  1.04674414e-02 -6.06444957e-03  1.17548588e-02
  4.98567651e-03  1.41112817e-02  8.04338676e-04  1.69248034e-02
  7.64976889e-03 -1.88587170e-02 -1.44007954e-02  1.25603018e-02
  1.16270874e-02 -2.82549394e-02  6.40424327e-03  3.50802142e-03
  5.00104712e+02  3.07920192e+01  7.27434423e+02  5.58461538e+00
  8.88688558e+02  1.68651923e+01  5.75450577e+02  6.09019231e+00
  1.01693173e+02  2.90173077e+00  3.88567692e+02  2.15346154e+00
  1.16951010e+03  7.77774038e+02  7.67182692e+00  8.10000000e-01
  2.61105769e+00  1.02500000e-01  3.85288462e-01  1.56730769e-02
  4.74711538e-01  1.62500000e-02  8.34788462e+00  2.37500000e-02
  5.08653846e-01  9.61538462e-03  3.79807692e-02  2.70192308e-02
  4.03846154e-02  3.94230769e-03  1.98038462e+00  7.50000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.46505228e-04 -2.65748176e-03  1.86451347e-02 -7.29296759e-03
 -1.72187043e-02 -1.05705175e-02  5.68805155e-03  7.76595543e-04
 -1.03070802e-03  4.32978105e-03  1.46658925e-02 -9.99486104e-03
 -1.38193594e-02 -1.14342907e-02 -7.62570936e-03  6.91518302e-03
  2.44142192e-03  4.31572531e-03 -2.29960709e-02  1.32393649e-02
  1.38553003e-02  1.81507638e-02  1.16564460e-02 -7.98125364e-03
 -9.51856428e-03  8.89996595e-03 -2.81828206e-02 -3.47013210e-03
  3.51696454e-04  5.19657622e-03 -1.31912154e-02 -1.85794399e-03
 -6.41444673e-03 -1.29192614e-02  6.72645276e-04 -5.40019262e-03
  2.13076361e-03  1.27077970e-03  1.02414474e-02  8.32332803e-03
 -1.03032344e-02 -7.52788167e-03  2.06252925e-03 -1.09056061e-02
 -4.36514003e-03 -1.41989232e-02 -2.96219508e-03 -1.88054799e-02
  7.53134711e-03  1.30864722e-02  6.74552057e-03 -9.33483290e-03
  7.19890794e-03  2.49419871e-02 -2.47771744e-04  2.93323491e-02
 -2.46862951e-03 -2.02932260e-02 -6.65270814e-03  1.66658291e-02
  8.30575977e-03 -2.20340231e-02 -5.55389067e-03  6.96110136e-03
  4.95290481e+02  3.09851923e+01  7.23693173e+02  3.35769231e+00
  8.84597308e+02  6.20634615e+00  5.80682596e+02  6.54317308e+00
  1.01267019e+02  2.28548077e+00  3.88251635e+02  1.08846154e+00
  1.32494087e+03  8.06634712e+02  8.12519231e+00  8.31057692e-01
  2.54269231e+00  5.62500000e-02  3.91826923e-01  1.70192308e-02
  4.75961538e-01  1.48076923e-02  8.39519231e+00  1.13461538e-02
  5.04326923e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.99038462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
