Embedding,Label
"[-3.28655994e-03  3.96964261e-03  1.13531801e-02  2.68397992e-03
 -2.30280682e-03 -1.39169746e-02  1.91697270e-03  1.72155570e-03
 -2.54716140e-04 -1.43177223e-03  1.27324979e-02  2.44765093e-03
  1.13762061e-03 -2.93883301e-03 -4.11805277e-03  3.20247674e-03
 -8.09721342e-03  3.13691795e-04  3.56047980e-04  1.05469490e-02
  3.74634977e-03  4.92444079e-03  8.05530332e-03 -5.53298011e-03
 -6.81329007e-03  1.09958842e-02 -9.75032589e-03  4.05291767e-03
 -4.51284033e-03 -1.30695309e-03 -2.10275180e-03  1.71864442e-05
 -1.81228086e-02 -3.75333688e-03  5.55226046e-03  3.29831972e-03
  4.40621931e-04  2.41302765e-03  1.03867072e-02  4.94214677e-03
  5.30870522e-04  8.08003983e-03  7.50016056e-04 -6.77123892e-03
  2.86316755e-03  2.11531106e-03 -1.60061407e-04 -2.89861920e-03
  1.79666631e-03  2.93221982e-03  3.95071485e-03  1.20411331e-03
  2.59795881e-03  6.59591588e-03  7.23556385e-03  7.52922659e-03
  3.63816540e-03 -2.33531846e-03 -4.22295700e-03  5.19005837e-04
  3.63169320e-03 -1.42630023e-02 -1.37338159e-04  2.94817663e-03
  2.68818824e+02  5.38919608e+01  9.87098039e+02  2.86666667e-01
  6.80873333e+02  9.42549020e-01  2.58500000e+01  1.39607843e-01
  2.02078431e+00  1.72941176e-01  2.60941176e+01  1.81764706e-01
  2.36347647e+03  1.35431275e+03  2.03921569e-01  4.50980392e-02
  6.51372549e-01  6.21568627e-02  3.52941176e-02  3.35294118e-02
  6.37254902e-01  3.01960784e-02  3.62745098e-02  7.25490196e-03
  6.56862745e-02  1.58823529e-02  4.90196078e-02  4.37254902e-02
  8.13725490e-02  7.25490196e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.35294118e-01  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 6.63706431e-03 -2.63907664e-03  8.69885288e-03  9.61422892e-03
 -6.45706029e-03 -1.06209150e-02  9.77242974e-04  5.41274035e-03
 -3.73105877e-04  2.71848313e-05  8.81850920e-03 -7.11325269e-03
  5.27519640e-03 -8.27353132e-03 -2.39325444e-03  1.16856740e-03
 -8.80735998e-05  7.15433405e-05 -4.69775498e-03  6.31797350e-03
  3.95996695e-03  1.61094643e-02  1.30430234e-02 -9.32159440e-04
 -1.32921454e-03  5.70086218e-03 -1.05675086e-02  3.39804117e-03
  1.25317276e-03 -3.67780904e-03 -9.06444384e-03  3.34963518e-03
 -9.39454339e-03 -7.91639491e-03  4.97345308e-03 -1.20097388e-03
  2.56719061e-03 -4.14853701e-04  1.64891579e-02  8.80404132e-03
  3.10545071e-03 -8.89620217e-03  1.94981479e-03 -1.70726401e-04
  1.87963820e-05  5.31766736e-03 -1.37750661e-03 -1.23302122e-03
 -2.07537101e-03  6.12873756e-03 -4.00545649e-03  3.17397671e-04
  1.74599076e-03  1.10353822e-02  3.34203114e-03  4.20793963e-03
  2.49005453e-03 -5.45741732e-03 -4.49851469e-03 -7.22314159e-04
  7.85454936e-03 -6.83882489e-03  8.71912691e-03  8.63578085e-03
  2.67319423e+02  5.02236538e+01  9.68019038e+02  4.64807692e-01
  6.67766538e+02  9.68461538e-01  2.53521154e+01  1.36153846e-01
  2.05250000e+00  1.68269231e-01  2.56334615e+01  1.94615385e-01
  2.18795442e+03  1.22671173e+03  1.98461538e-01  4.40384615e-02
  6.30192308e-01  5.67307692e-02  3.55769231e-02  3.61538462e-02
  6.27884615e-01  2.94230769e-02  3.46153846e-02  7.88461538e-03
  6.44230769e-02  1.76923077e-02  5.32692308e-02  4.34615385e-02
  7.59615385e-02  1.57692308e-02  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.30769231e-01  0.00000000e+00 -3.84615385e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.76923077e-02  0.00000000e+00]",0
"[-2.36162079e-03 -4.86447662e-03  1.18378842e-02  3.64865363e-03
 -1.92738441e-03 -1.21906841e-02  1.84031766e-03  3.73158684e-03
 -6.83508485e-04 -6.86619212e-04  1.55057475e-02 -1.88914380e-03
  9.21602547e-03 -2.63302817e-03 -3.21688878e-03 -2.66667123e-03
 -1.40610365e-03  1.16833606e-03 -6.19256087e-03  6.54173306e-03
 -2.05984262e-03  1.02498596e-02  5.06765965e-03 -2.81906232e-03
 -4.91547059e-03  8.52055351e-03 -9.80122154e-03  3.45538443e-04
 -5.17203191e-03 -4.21144886e-03 -6.21031911e-03 -2.63321590e-03
 -1.51971918e-02 -3.82432999e-03  5.85799328e-03  4.32465167e-03
  2.05064289e-03 -1.24719841e-03  1.69980438e-02  8.00601904e-03
  3.98403844e-03 -2.49686983e-03 -1.04228397e-03 -2.15259523e-03
  1.40885777e-03  2.07047205e-03  5.91238880e-03 -2.55432323e-03
 -4.42963961e-04  3.76247260e-03  2.39160664e-03  6.35735851e-03
 -1.70382090e-03  5.73841672e-03  7.34631425e-03  4.65449778e-03
  4.46037598e-03 -9.77426154e-03  1.10498553e-03  5.70803450e-03
  8.20563850e-03 -8.72423748e-03 -3.70013056e-03  5.60368320e-03
  2.67369216e+02  5.30829412e+01  9.87112745e+02  3.38431373e-01
  6.80870392e+02  9.34509804e-01  2.58525490e+01  1.41764706e-01
  2.18117647e+00  1.73725490e-01  2.60745098e+01  1.92745098e-01
  2.08764863e+03  1.33199118e+03  1.93137255e-01  5.05882353e-02
  6.54901961e-01  5.21568627e-02  4.01960784e-02  2.88235294e-02
  6.34313725e-01  3.00000000e-02  3.62745098e-02  7.25490196e-03
  6.86274510e-02  1.00000000e-02  5.00000000e-02  4.43137255e-02
  6.27450980e-02  8.03921569e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.35294118e-01  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 4.23683832e-03 -3.78040290e-03  1.33360063e-02  4.17077892e-03
 -2.48520858e-03 -1.26971258e-02 -1.07064690e-03  9.87215603e-03
  2.17529050e-04 -1.63258688e-03  1.36333535e-02 -1.00482372e-03
  4.21971229e-03 -5.49872950e-03 -5.31224600e-03 -4.44214507e-03
 -4.75225831e-03  5.86960465e-03 -6.52479424e-03  7.12903779e-03
  7.60749654e-03  6.72430034e-03  8.72105039e-03 -6.90748119e-03
 -3.97267645e-03  1.04577287e-02 -7.67456346e-03  3.28487457e-03
  1.06632582e-03 -9.71263019e-04 -3.07961802e-03  2.18277980e-04
 -1.11264756e-02 -4.71193869e-03  4.53002386e-04  9.59353485e-04
 -2.10090303e-04  3.10335432e-03  1.53398952e-02  4.09842882e-03
  1.96997515e-03  2.29583398e-03 -4.15783449e-03 -2.11347406e-03
  2.93466748e-03 -1.99609936e-03 -6.57129047e-04 -9.40894048e-04
 -1.36908421e-03 -9.23879006e-04  1.89685734e-03 -2.75463293e-03
 -3.13310259e-03  1.39722783e-02  3.73790282e-03 -2.55757154e-03
 -2.26656399e-03 -8.97306642e-03 -3.51023031e-03  3.37949570e-04
  7.26132445e-03 -4.93194952e-03 -1.90012763e-03  1.26119345e-03
  2.73846275e+02             nan  9.86669804e+02             nan
  6.80830980e+02  9.65098039e-01  2.58468627e+01  1.37647059e-01
  2.25078431e+00  1.89607843e-01  2.61176471e+01  1.87843137e-01
  2.36386529e+03  1.35437922e+03  2.03921569e-01  4.35294118e-02
  6.55294118e-01  5.03921569e-02  3.72549020e-02  2.76470588e-02
  6.30784314e-01  4.03921569e-02  3.62745098e-02  7.25490196e-03
  7.09803922e-02  1.80392157e-02  4.90196078e-02  4.37254902e-02
  5.58823529e-02  2.58823529e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.11764706e-01  7.43137255e-02 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 4.90352548e-04 -6.10280651e-03  1.14735756e-02  7.80462138e-03
  8.62999728e-04 -1.56345595e-02  3.79144678e-03  4.40170105e-03
 -4.00774473e-03  1.22636977e-03  7.53235846e-03  1.92537509e-03
  7.92392665e-03 -1.09327088e-03 -5.96223246e-03  1.26680542e-03
 -6.49422261e-03  8.10779222e-03 -8.47230793e-03  4.69010896e-03
  7.84036167e-03  7.41009736e-03  1.61610614e-02 -5.84694466e-03
  2.48169267e-03  9.06876606e-03 -1.10784097e-02  6.23279123e-03
 -6.81251989e-03 -2.98314677e-03 -5.39950457e-03  2.80027208e-03
 -9.26481655e-03 -3.53407931e-03  2.12153150e-03 -6.75163111e-03
  1.42436248e-03 -2.18152394e-03  1.75269690e-02  1.36131187e-03
  6.44317518e-04  8.41948887e-03 -1.28510277e-03 -1.63322906e-03
 -2.41455582e-03  2.71008690e-03  5.82726347e-03 -1.09499593e-03
 -1.17961902e-04  2.69264166e-03  2.39222584e-03 -5.20341464e-03
 -5.15924029e-03  5.83013600e-03  2.90213388e-03  6.40424318e-03
 -3.44755077e-03 -1.32061161e-02 -4.35337059e-03  1.26102559e-03
  7.43613334e-03 -1.08448594e-02 -4.43012048e-03  3.71286857e-03
  2.66890196e+02  5.16782353e+01  9.88540588e+02  4.81764706e-01
  6.80899804e+02  9.69803922e-01  2.57931373e+01  1.40196078e-01
  2.31490196e+00  1.70980392e-01  2.61117647e+01  1.91176471e-01
  2.23134980e+03  1.25075843e+03  2.61764706e-01  4.52941176e-02
  6.50392157e-01  4.17647059e-02  4.01960784e-02  2.88235294e-02
  6.20588235e-01  3.00000000e-02  1.56862745e-02  8.03921569e-03
  8.92156863e-02  1.00000000e-02  5.39215686e-02  4.37254902e-02
  2.94117647e-03  7.25490196e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 9.46547383e-03 -1.94308848e-03  1.27190100e-02 -2.23009483e-03
  9.87639359e-04 -1.26525018e-02 -3.57983700e-03  5.37545826e-03
 -3.15497355e-03 -5.85498193e-03  1.23251913e-02 -1.22171370e-03
  2.69893853e-03 -2.91049004e-03 -1.00469981e-03  2.65290530e-03
 -3.88365107e-03 -1.33407467e-04 -1.72429641e-03  7.79512618e-03
  1.21225750e-02  3.72338047e-03  1.16888279e-02 -5.27829049e-03
 -2.95057151e-03  7.36100501e-03 -1.09059562e-02 -2.23855550e-03
 -1.53619051e-03 -2.77934866e-03 -5.23547302e-03  3.94133836e-03
 -4.22832428e-03 -3.40439774e-03  2.13867886e-03  1.12211441e-03
  6.87983691e-04  4.02424017e-03  1.27079837e-02  5.96659148e-03
  2.08279396e-03  5.50908128e-04  1.26870035e-03 -7.18506440e-03
 -4.35758364e-03 -3.32222996e-04  7.57159848e-04 -1.17523230e-03
  1.06757101e-03  3.93728926e-04 -5.12430481e-04  1.28171410e-03
  3.10872400e-03  1.18817547e-02  9.42184601e-03  8.38930613e-03
  6.28099108e-03 -6.64852888e-03 -4.93313547e-03 -3.93653303e-03
  8.26842119e-03 -1.04456459e-02 -1.69229566e-04 -8.20923268e-04
  2.72455490e+02  5.35129412e+01  9.88775294e+02  2.68431373e-01
  6.80845294e+02  9.36078431e-01  2.57905882e+01  1.39803922e-01
  2.39529412e+00  1.71176471e-01  2.60980392e+01  1.98823529e-01
  2.08812490e+03  1.33204059e+03  2.52941176e-01  5.07843137e-02
  6.54901961e-01  5.21568627e-02  4.01960784e-02  2.88235294e-02
  6.14705882e-01  3.00000000e-02  1.66666667e-02  7.25490196e-03
  8.82352941e-02  1.00000000e-02  5.00000000e-02  4.43137255e-02
  3.92156863e-03  8.03921569e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.22032326e+02             nan  1.17079814e+03             nan
  8.01018605e+02             nan  3.02130233e+01             nan
  1.86023256e+00             nan  2.20411628e+01             nan
  2.80291512e+03             nan  2.98837209e-01             nan
  7.34418605e-01  7.23255814e-02  2.27906977e-02  3.90697674e-02
  7.32558140e-01  3.58139535e-02  1.97674419e-02  8.60465116e-03
  8.20930233e-02  1.81395349e-02  5.58139535e-02  4.48837209e-02
  3.48837209e-03  8.60465116e-03  0.00000000e+00  0.00000000e+00
  4.65116279e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.64779167e+01  1.63750000e-01  3.79252500e+02  2.15833333e-01
  9.93958333e+00  1.41708333e+00  1.09904167e+01  9.08333333e-02
  3.88333333e-01  6.75000000e-02  1.19833333e+01  1.95000000e-01
  4.73927250e+03  2.65784250e+03  5.54166667e-01  8.33333333e-02
  8.82083333e-01  8.87500000e-02  4.37500000e-02  6.12500000e-02
  1.31875000e+00  6.37500000e-02  3.33333333e-02  1.70833333e-02
  1.89583333e-01  2.12500000e-02  1.10416667e-01  8.04166667e-02
  6.25000000e-03  1.54166667e-02  0.00000000e+00  0.00000000e+00
  8.33333333e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.33333333e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.25000000e-01  0.00000000e+00]",0
"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.36666667e+01            nan 2.72366667e+03            nan
 0.00000000e+00            nan 0.00000000e+00            nan
 1.00000000e+00            nan 3.40000000e+01            nan
 6.30000000e+01            nan 0.00000000e+00            nan
 0.00000000e+00            nan 0.00000000e+00            nan
 0.00000000e+00            nan 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[ 5.13060391e-03  1.84650067e-04  6.90257938e-03  2.94137131e-03
 -8.17145747e-04 -5.29940847e-03  1.02737546e-03  5.51646041e-03
  8.03288315e-04 -2.13047992e-03  2.98374114e-03 -2.05982315e-03
  1.99241199e-04  8.28238123e-04 -1.93080274e-03  4.21951687e-04
  1.44959195e-05 -4.82943395e-04 -3.78544596e-03  2.28590745e-03
  4.17047188e-03  4.12469033e-03  5.85617902e-03 -3.16093992e-03
 -1.84349975e-03  3.46484683e-03 -4.55528984e-03  3.18462045e-03
 -1.48439343e-03 -3.25767971e-04 -2.97078264e-03  3.26465103e-03
 -3.00247870e-03 -1.85633613e-03  7.59524992e-05 -3.17790651e-03
  2.94978042e-03  1.11527790e-03  7.72187114e-03  1.22763152e-03
 -4.24953259e-03  5.72030109e-04  4.81110714e-05 -4.01701357e-03
 -1.66115764e-03 -2.19113234e-04 -3.04783775e-04  1.41366474e-03
 -1.61187221e-03  3.84666674e-03 -3.52782821e-03  3.18953221e-04
 -1.90577445e-03  5.53137971e-03  4.41367957e-03  3.20700621e-03
  4.03338217e-03 -4.68372100e-03 -2.45246129e-03 -1.07385987e-03
  1.33680172e-03 -4.73986242e-03 -4.26161670e-04  4.58612147e-04
  2.66720652e+02             nan  1.09355848e+03             nan
  7.57736739e+02             nan  3.04250000e+01             nan
  7.33065217e+00             nan  2.86956522e+01             nan
  2.08219870e+03             nan  4.85260870e+00             nan
  6.80217391e-01  5.71739130e-02  2.43478261e-02  3.36956522e-02
  6.76521739e-01  3.36956522e-02  1.91304348e-02  7.60869565e-03
  7.60869565e-02  1.15217391e-02  5.17391304e-02  4.50000000e-02
  5.43478261e-03  1.00000000e-02  0.00000000e+00  0.00000000e+00
  4.34782609e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.34782609e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.52173913e-02  0.00000000e+00]",0
"[ 6.45336035e-03  7.18849965e-03  9.53588702e-03  2.11089612e-03
 -3.50805406e-03 -4.96313992e-03 -7.29560852e-04 -2.67366709e-03
  1.40240712e-03 -6.42448122e-03  1.28017459e-03 -5.26337156e-03
 -3.44243409e-03 -1.27958743e-03 -7.40250911e-04  4.67204438e-03
 -7.45313242e-04 -3.52332673e-03  2.52480178e-03  1.36512166e-02
  1.36893996e-03 -3.51787968e-03  7.58303566e-03 -4.64601273e-03
 -2.25874375e-03 -2.19921878e-04 -1.09573640e-03 -2.77605975e-03
  1.46124766e-03 -4.83481451e-03  4.05663413e-04  2.27951174e-03
 -1.41225566e-02 -3.88444418e-03  6.43990121e-03  1.58836168e-03
 -7.02944533e-03  3.21139869e-03 -5.21186612e-04  4.07297063e-03
  1.57721188e-03  3.87073613e-03 -1.46174617e-03 -8.73676755e-03
  3.04087353e-03 -5.70608608e-03 -4.70015373e-03 -2.50211290e-03
 -1.05293366e-03  3.78349423e-03 -7.20216198e-03 -1.47824108e-03
 -3.87649602e-04  8.18062912e-03  7.31080025e-03  2.10666521e-03
 -2.34021771e-03  4.64306552e-04  1.35901689e-03 -7.12060590e-03
 -3.70935622e-04 -7.62925907e-03  1.00874786e-02 -5.59548805e-04
  3.26176591e+02  5.30493182e+01  1.14657727e+03  5.65681818e-01
  7.88152273e+02  2.03704545e+00  2.98420455e+01  1.53181818e-01
  2.12090909e+00  1.95000000e-01  3.01931818e+01  2.17500000e-01
  2.73932909e+03  1.56979273e+03  3.20454545e-01  4.54545455e-02
  7.09545455e-01  5.06818182e-02  2.04545455e-02  3.20454545e-02
  7.15909091e-01  3.50000000e-02  1.93181818e-02  8.40909091e-03
  7.84090909e-02  1.15909091e-02  5.45454545e-02  4.38636364e-02
  3.40909091e-03  8.40909091e-03  0.00000000e+00  0.00000000e+00
  4.54545455e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.54545455e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.81818182e-02  0.00000000e+00]",0
"[ 7.08729999e-03 -8.40838652e-04  7.27902595e-03 -2.47080815e-03
  7.26073428e-06 -9.44342516e-03 -4.28885949e-03 -2.04670845e-03
 -5.11059338e-03 -2.85185614e-03  4.63428088e-03 -1.62188778e-03
  2.72178927e-03  9.27625181e-04  1.03565271e-03  4.25805013e-03
  2.54203804e-04  1.67169976e-03  1.24324122e-03  7.22144856e-03
  4.12716491e-03  4.12381804e-03  1.00526200e-02  2.19737877e-03
  1.68365361e-03  7.05762797e-03 -6.99336861e-03 -3.25463019e-03
 -4.29718490e-05 -3.72861360e-03 -5.53156366e-03  3.86717326e-03
 -6.35485524e-03 -3.36539329e-03  3.43351863e-03 -2.20558117e-03
 -6.04756003e-04 -2.50321250e-04  5.33175226e-03  5.39573265e-03
  1.55706435e-04 -9.06035326e-05  3.58590172e-03 -6.81067553e-03
 -1.67985780e-03 -3.95678226e-03 -2.38474354e-03 -3.86203687e-03
  2.78217692e-03  4.92770866e-03 -2.94820535e-04 -3.57842051e-04
 -1.84001635e-03  5.43643084e-03 -4.22471181e-04  7.65643771e-03
  2.19512558e-03 -4.07610106e-03  1.37351098e-03 -3.75219001e-03
  2.96432958e-03 -6.05251692e-03  1.36111096e-03 -1.15703765e-03
  3.36031628e+02  5.60425581e+01  1.17302791e+03  2.91395349e-01
  8.07363953e+02  1.13767442e+00  3.05469767e+01  1.61395349e-01
  2.26906977e+00  1.93023256e-01  3.08502326e+01  2.44883721e-01
  2.64580837e+03  1.48359465e+03  3.33720930e-01  6.23255814e-02
  7.24418605e-01  4.58139535e-02  2.44186047e-02  3.41860465e-02
  7.36046512e-01  3.55813953e-02  1.86046512e-02  9.53488372e-03
  8.25581395e-02  1.18604651e-02  6.16279070e-02  4.48837209e-02
  3.48837209e-03  8.60465116e-03  0.00000000e+00  0.00000000e+00
  4.65116279e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
