Embedding,Label
"[ 1.40006127e-02 -1.77497746e-03  2.24550962e-02  5.77650090e-03
 -1.43610647e-03 -1.45052238e-02  4.61639253e-03  3.48648372e-03
 -1.75612766e-02 -2.12904836e-03  2.08180897e-02 -1.79956259e-02
 -1.42160029e-02 -1.74406982e-03 -9.98794858e-04  2.70081729e-04
  5.69673384e-03  3.02609511e-03 -1.01267586e-02  1.75235104e-02
  2.06946942e-02  1.70889618e-02  1.32227858e-02 -1.38752071e-02
 -2.02727950e-03  1.61186466e-02 -2.77902693e-02 -1.95004780e-04
 -6.26945935e-03 -6.18125617e-03 -2.60573977e-03  1.13852847e-02
 -1.12167904e-02 -1.65287215e-02  2.10982642e-03 -5.70278359e-03
  1.57840516e-02 -1.48069743e-03  1.72566584e-02 -3.63472300e-03
 -1.97747996e-03 -3.67837735e-03 -6.55775421e-03 -1.46030414e-02
 -5.87349274e-04 -4.94598092e-03  2.29141490e-03 -4.74046772e-03
 -2.40759879e-04  1.45138320e-02 -2.88781269e-03  4.26017848e-03
  1.58499685e-05  1.83475269e-02  9.65100695e-03  1.33712112e-02
  4.61509584e-03 -6.67372353e-03 -7.55263281e-03  1.51667391e-02
  1.11320870e-02 -1.98557712e-02  5.22512546e-03  1.30309082e-03
  4.75639519e+02  2.70559615e+01  6.70183846e+02  1.25701923e+00
  6.49886635e+02  1.16653846e+00  4.92631731e+02  8.38269231e-01
  6.89694231e+01  9.99519231e-01  3.37803942e+02  1.96826923e-01
  1.32472212e+03  8.19727885e+02  8.81923077e+00  8.45576923e-01
  2.34317308e+00  1.91250000e-01  5.84615385e-01  1.64423077e-02
  4.16826923e-01  1.47115385e-02  7.73817308e+00  6.15384615e-03
  6.09134615e-01  7.78846154e-03  4.37500000e-02  2.17307692e-02
  1.15384615e-02  3.94230769e-03  2.29807692e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.87282226e-03  7.43472515e-03  2.02920073e-02 -3.57830838e-03
 -7.24447927e-03 -2.65566062e-02 -8.08517678e-03  6.91679217e-04
  2.87903604e-03 -1.79279506e-03  1.77036295e-02 -6.15693353e-03
  4.20097466e-03 -3.76005507e-03 -7.37043015e-03  9.98979936e-03
  3.96135023e-03  3.29462802e-03 -7.73704170e-03  1.99081702e-02
  1.50558347e-02  9.54282164e-03  7.10546419e-03 -1.17160668e-02
  2.02036823e-03  6.52998008e-03 -3.41181624e-02 -6.98558424e-03
 -4.70157630e-03  3.52903486e-03 -1.66521814e-03  6.52884219e-03
 -1.18057538e-02 -8.96181052e-03  3.56510382e-03  4.17144443e-03
  1.25069735e-03 -5.94103246e-03  1.77534747e-02  7.50234189e-03
  1.67923929e-03 -3.30438884e-03  8.47048226e-03 -1.40889845e-02
 -4.08524814e-03 -1.01301435e-02  5.46530283e-03 -1.01153209e-02
  1.27259359e-03  5.80729261e-03  1.48503941e-02  5.15017795e-03
  3.17068642e-03  1.08378187e-02  9.82675421e-03  2.28637961e-02
  9.26692626e-03  1.68313667e-03 -3.72846571e-03  1.51172767e-03
 -1.83052819e-03 -2.52193058e-02 -2.38041734e-03 -8.70001757e-03
  4.85207115e+02  2.72614423e+01  6.71027212e+02  1.48951923e+00
  5.17742692e+02  1.92923077e+00  4.92120577e+02  1.44798077e+00
  6.91375962e+01  9.30865385e-01  3.35509423e+02  3.66000000e+00
  1.27474779e+03  7.39386827e+02  8.60192308e+00  7.31057692e-01
  2.68500000e+00  1.06346154e-01  5.96634615e-01  2.85576923e-02
  4.24519231e-01  2.02884615e-02  7.72932692e+00  3.55769231e-03
  6.09615385e-01  7.78846154e-03  4.56730769e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.07859781e-02 -2.21250434e-03  1.13888538e-02 -5.89349486e-03
  1.25270423e-03 -3.16016579e-02  5.51306035e-03 -8.36876257e-04
 -2.28687996e-02 -6.56335046e-03  2.41254489e-02 -1.21117259e-02
  7.21458908e-03 -6.73730294e-03  5.18012523e-03  6.58582061e-03
  5.73820861e-03  4.90449211e-03 -1.35087539e-03  1.59938665e-02
  1.84514482e-02  1.53948502e-02  5.14237828e-03 -1.40572099e-02
  6.94536640e-03  7.40052688e-03 -2.37075157e-02  2.89858276e-03
 -8.60959300e-04  7.66613915e-03 -3.55480582e-03  5.69962954e-03
 -9.40395111e-03 -1.35126595e-02 -7.50169466e-03  7.22485043e-03
 -4.55098082e-03 -1.81244346e-03  8.21001247e-03  3.41964147e-03
 -3.78978080e-04 -1.84021263e-03 -7.33600106e-04 -1.28220009e-02
 -3.93414297e-05 -1.20186157e-02  1.32862098e-02 -2.46635567e-02
  1.32636915e-02  1.38470529e-02  7.10022090e-03  3.64561744e-03
  3.68719863e-03  1.36037790e-02  7.31514847e-03  1.13477280e-02
  4.71571493e-03 -8.64415036e-03 -9.24541489e-03  1.76391933e-02
  1.21000486e-02 -1.30226756e-02 -8.13850889e-03 -8.20989971e-04
  4.84610865e+02  2.67029808e+01  6.71877115e+02  9.58750000e-01
  5.19843942e+02  8.75288462e-01  4.92858846e+02  8.85865385e-01
  6.92479808e+01  1.02903846e+00  3.32667019e+02  5.08076923e-01
  1.21535048e+03  7.71502500e+02  8.58750000e+00  8.62692308e-01
  2.79403846e+00  6.48076923e-02  5.87500000e-01  1.74038462e-02
  4.23076923e-01  2.03846154e-02  7.72884615e+00  3.94230769e-03
  5.35096154e-01  1.99038462e-02  4.32692308e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.42352032e-03 -5.10595757e-03  1.31782673e-02  8.88211568e-03
 -5.25983731e-04 -2.08224957e-02  7.00860433e-03  4.53348718e-03
 -1.40816756e-02 -5.14137209e-04  2.00428271e-02 -1.87780625e-02
 -3.78205978e-05 -1.37795056e-02 -2.76360208e-03  6.48901171e-03
 -2.63289104e-03  1.26539447e-03 -1.07395415e-02  1.99219697e-02
  2.07047367e-02  1.70241129e-02  1.15695479e-02 -8.80874745e-03
 -6.40385555e-03  1.11717610e-02 -1.93449435e-02  2.79962823e-03
 -7.33702958e-03  9.12857808e-03 -7.27702803e-03  4.17041636e-03
 -7.77720739e-03 -1.61579119e-02 -2.72939032e-03  1.24751300e-03
 -5.47424245e-03 -1.92257713e-03  1.76299095e-02  1.02938525e-03
 -8.73379019e-03  1.50283139e-03 -1.31273964e-02 -6.07997784e-03
  8.80833151e-04 -4.85306212e-03  6.48838584e-03 -1.57537501e-03
  8.47850675e-03  1.56359229e-02  3.48915935e-03 -2.00763698e-04
  1.14672746e-02  1.74366167e-02 -5.52885584e-03  1.48636497e-02
 -6.44645252e-03 -8.75254867e-03 -6.85169683e-03  1.25493064e-02
  1.31578400e-02 -2.28515894e-02  4.23110119e-03 -2.47171016e-03
  4.87897692e+02  2.56843269e+01  6.71180577e+02  9.72115385e-01
  5.20099327e+02  8.88365385e-01  4.93127308e+02  1.12394231e+00
  6.94297115e+01  8.77500000e-01  3.32179038e+02  3.34326923e-01
  1.31684481e+03  8.19594231e+02  8.83557692e+00  7.21153846e-01
  2.82951923e+00  1.42788462e-01  5.84615385e-01  1.64423077e-02
  4.24038462e-01  1.95192308e-02  7.72932692e+00  3.55769231e-03
  5.85288462e-01  4.36538462e-02  4.37500000e-02  2.17307692e-02
  1.23076923e-02  9.23076923e-03  2.31394231e+00  1.28846154e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.54440495e-02 -5.83661935e-03  1.26205613e-02 -3.80914779e-03
 -5.07248786e-03 -1.82180383e-02  3.27518883e-03  8.01433476e-03
 -8.14197567e-03 -4.63527641e-03  1.37376107e-02 -1.46933413e-02
  1.77755688e-03 -1.00971446e-02 -6.08006456e-03  8.95693160e-03
  2.51138592e-03 -2.98613248e-03 -7.01412076e-03  1.67329636e-02
  1.74982280e-02  2.07626027e-02  2.01483058e-02 -1.26123277e-02
 -5.59259494e-03  1.01718550e-02 -1.26366596e-02 -1.95013087e-03
  1.10156115e-02  9.15730020e-03 -6.88130964e-03  1.15355883e-02
 -1.85906558e-02 -1.35993482e-02 -1.49346803e-03  1.35647870e-03
 -4.18292076e-03  2.11633631e-03  2.67335348e-02  7.97590903e-03
  7.04002882e-03 -3.01953430e-03 -8.58228174e-03 -7.12757203e-03
  9.61065928e-04 -6.20644962e-03  4.71837132e-03 -8.07800078e-03
  4.84401849e-03  1.07332658e-02  3.79524702e-03 -7.45253870e-03
  1.61555057e-03  2.09821301e-02  7.65103732e-03 -9.04600315e-04
  2.97123419e-03 -2.63827652e-03 -6.09815207e-03  3.74748273e-03
 -1.14982271e-03 -1.71653725e-02  2.85452035e-04 -1.52719541e-03
  4.81035000e+02  3.08534615e+01  6.67765673e+02  6.16375000e+00
  5.19699519e+02  1.84557692e+00  4.91286442e+02  5.95682692e+00
  6.91104808e+01  1.20682692e+00  3.32363077e+02  8.66730769e-01
  1.27505115e+03  7.39576442e+02  7.90019231e+00  1.21701923e+00
  3.08730769e+00  3.06250000e-01  5.87980769e-01  2.38461538e-02
  4.26923077e-01  1.95192308e-02  7.72932692e+00  3.55769231e-03
  6.10288462e-01  2.76923077e-02  5.84615385e-02  2.93269231e-02
  2.71153846e-02  1.46153846e-02  3.22134615e+00  3.12500000e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.98738660e-02 -8.77195303e-03  1.72614096e-02 -6.02813918e-03
 -3.65112378e-03 -2.17736826e-02  3.28332354e-03  7.52533884e-03
 -9.93402929e-03 -3.86340458e-03  7.94434285e-03 -8.96420294e-03
 -4.69455004e-04 -1.48547298e-02  5.06016132e-03  7.55595506e-03
  3.17089739e-03  7.38497397e-03 -1.15353029e-02  1.76963366e-02
  1.39818808e-02  1.99830933e-02  1.68925454e-02 -1.16911296e-02
  4.31550470e-04  1.22202966e-02 -2.73647109e-02 -2.37565168e-03
  3.33155033e-03 -3.39235170e-03 -4.72266732e-03  1.05584588e-02
 -1.33455179e-02 -1.12870243e-02 -6.52768950e-03 -9.21233263e-03
  2.71035591e-04 -4.68981836e-03  2.48543614e-02 -7.86612203e-03
 -2.82972926e-03 -5.76224678e-03 -8.39672134e-03 -1.25571494e-02
  3.06025190e-03 -5.42571496e-03  2.25431708e-03 -1.22666490e-02
 -1.90306242e-03  1.37728055e-02  5.05796383e-03  4.72646955e-03
 -4.20269692e-03  1.93960538e-02  8.89307535e-03  8.03765408e-03
  9.83298917e-04 -1.24107444e-02 -5.57880591e-03  2.72936567e-03
  9.07591784e-03 -2.29125630e-02  3.45431470e-03  8.53858215e-03
  4.81518462e+02  2.74919231e+01  6.67336154e+02  3.74028846e+00
  5.22010769e+02  3.40673077e+00  4.92506346e+02  3.92057692e+00
  6.85925962e+01  2.20153846e+00  3.36107788e+02  1.55567308e+00
  1.21530875e+03  7.71871731e+02  8.19451923e+00  9.20673077e-01
  3.51067308e+00  1.31442308e-01  6.06730769e-01  1.74038462e-02
  4.23076923e-01  2.03846154e-02  7.71951923e+00  1.12500000e-02
  6.00480769e-01  7.78846154e-03  5.28846154e-02  2.14423077e-02
  2.06730769e-02  3.55769231e-03  2.85798077e+00  1.42403846e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.92411455e-03 -4.76645520e-03  1.71156892e-02  9.54332196e-03
 -4.01191410e-03 -2.08143416e-02  8.17815534e-03 -9.46273605e-03
 -8.47015753e-03 -1.40290394e-02  1.52271199e-02 -1.44662364e-02
  1.90420374e-03 -2.01941470e-02  4.72105100e-03  1.11805576e-02
  4.62709708e-03 -1.47083141e-03 -7.43741812e-03  3.52649870e-02
  2.10618848e-02  1.25492520e-02  3.06507254e-02 -6.58789639e-03
 -2.67112021e-03  6.12194744e-03 -2.52120214e-02  5.26700742e-03
 -2.62495954e-03 -6.03987273e-03  3.33638156e-03  1.38008954e-02
 -8.43294412e-03 -1.46782291e-02  3.16740718e-03 -4.78992696e-03
  3.47266928e-03 -9.23625717e-04  2.94763941e-02  5.00362931e-03
 -2.45172873e-03 -1.12398789e-02  9.83430282e-03 -6.77700639e-03
 -8.90764509e-03 -3.21483257e-03 -1.79516169e-03 -1.89616599e-03
  1.27691180e-02  2.13186182e-02 -1.60830494e-02 -5.35670787e-03
  1.15814754e-02  1.53039443e-02 -4.55667809e-03  1.56856818e-02
 -3.60669313e-03 -1.06970871e-02 -1.05010867e-02  5.96636684e-03
  1.01985700e-02 -1.14428260e-02  1.45909011e-02 -1.98730344e-03
  4.74777714e+02             nan  6.58246000e+02             nan
  5.13519905e+02  5.54923810e+00  4.86515429e+02  6.77228571e+00
  6.86594286e+01  1.94704762e+00  3.30266571e+02  2.19314286e+00
  1.30544095e+03  8.12104000e+02  7.68371429e+00  8.39809524e-01
  3.44590476e+00  1.31047619e-01  5.77333333e-01  2.54285714e-02
  4.20000000e-01  1.93333333e-02  7.63590476e+00  6.09523810e-03
  6.02952381e-01  9.71428571e-03  6.23809524e-02  2.15238095e-02
  2.09523810e-02  3.90476190e-03  3.13942857e+00  2.68095238e-01
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.28439913e-02 -1.19501246e-02  1.68540962e-02 -6.48956531e-03
 -7.58284621e-03 -1.55359288e-02  5.39447359e-04  1.39596580e-02
 -1.55917273e-02 -5.08222213e-03  2.05477098e-02 -2.10281370e-02
  8.13989068e-03  7.81529621e-03 -5.68641974e-03  1.34835182e-02
 -1.03394620e-02  2.45956892e-03 -1.21811871e-02  1.64594001e-02
  1.25154024e-02  8.70261788e-03  3.15375057e-03 -4.01250259e-03
 -5.47676008e-03  8.44626278e-03 -2.99873134e-02 -1.43624880e-02
 -8.11089366e-03 -8.03042478e-04 -1.06827029e-02  5.72384965e-04
 -1.11252393e-02 -1.84028810e-02  2.52238333e-03  1.11400366e-03
  5.24014057e-04  1.67761330e-03  2.31819256e-02  2.95468721e-03
  1.87563357e-03  3.69448201e-03 -1.95358495e-03 -1.22814784e-02
  3.39704455e-03 -1.42136269e-02 -5.01930756e-03 -1.68500707e-02
  1.45850331e-02  1.50376404e-02  3.74123119e-03  1.49865010e-03
 -6.88178302e-03  8.55638195e-03  1.40856901e-02  1.30094176e-02
  1.30192215e-02 -1.87789965e-02 -7.98879342e-03  1.47832337e-02
  1.01781821e-03 -2.27459925e-02 -8.46170180e-03 -4.36280568e-03
  4.74514952e+02             nan  6.55618190e+02             nan
  5.11965905e+02  1.37666667e+00  4.84635333e+02  1.92038095e+00
  6.96049524e+01  1.00400000e+00  3.28845714e+02  4.11809524e-01
  1.26347152e+03  7.32559333e+02  7.72761905e+00  8.65428571e-01
  2.97561905e+00  3.29333333e-01  5.70285714e-01  1.49523810e-02
  4.22857143e-01  1.93333333e-02  7.62714286e+00  3.52380952e-03
  6.03523810e-01  9.33333333e-03  6.23809524e-02  2.55238095e-02
  2.04761905e-02  3.52380952e-03  3.31885714e+00  1.65714286e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.63006201e-03 -4.11956969e-03  1.68907267e-02 -5.53565236e-03
 -3.98923797e-03 -3.38761407e-02  1.18881975e-02  5.09079949e-03
 -1.12036420e-02  4.61312167e-03  2.58071047e-02 -9.18270024e-03
 -9.75618839e-03 -1.59851985e-02  1.66882361e-03  5.32596239e-03
  9.13709151e-03 -3.09065891e-03 -1.43343503e-02  1.61428737e-02
  2.06119567e-03  1.95281967e-02  7.57357718e-03 -1.39423437e-02
  1.02021514e-03  1.06669711e-03 -2.39561399e-02  9.53293577e-03
  6.22916263e-03  5.03831874e-04 -1.63979085e-02  5.82134811e-03
 -1.40469721e-02  1.52563888e-03 -4.04064771e-03 -9.59008090e-03
  1.50576242e-02 -1.23869511e-02  1.78813295e-02 -3.95730723e-03
 -2.87349109e-03 -7.70153725e-03 -2.65650093e-04  1.24082184e-03
  6.01013990e-03  6.19980865e-04  8.43014013e-03 -1.46954237e-02
  1.27525116e-02  1.82881033e-02 -1.41708495e-02 -2.33112388e-03
  4.38309463e-03  1.14636354e-02  1.57222430e-02  2.78641310e-02
  8.12080628e-03 -1.71869467e-02 -7.83871471e-03  1.48776510e-02
  4.47986255e-03 -2.98697468e-02  8.37499018e-03 -7.17650726e-03
  4.77145673e+02  2.75100962e+01  6.62456442e+02  3.47019231e+00
  5.17162115e+02  1.23307692e+00  4.88732019e+02  2.99653846e+00
  7.02508654e+01  9.23173077e-01  3.32113654e+02  5.40192308e-01
  1.21626317e+03  7.71473558e+02  8.02413462e+00  1.12759615e+00
  2.77951923e+00  4.92307692e-02  5.83653846e-01  2.29807692e-02
  4.25480769e-01  1.96153846e-02  7.70000000e+00  3.94230769e-03
  6.09326923e-01  8.65384615e-03  5.45192308e-02  3.42307692e-02
  2.81730769e-02  1.32692308e-02  3.30692308e+00  1.66634615e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.26684557e-03 -9.40465426e-03  6.26943235e-03  5.49141493e-03
 -3.39315105e-03 -2.22144453e-02  1.77788197e-02 -5.30335390e-04
 -1.81434986e-02  1.01357069e-02  2.10177918e-02 -2.20433884e-02
 -2.70803889e-04 -1.13514461e-02  4.44313407e-03  7.30430933e-03
  1.62680895e-02  7.83179103e-04 -2.06166801e-02  3.41232732e-02
  2.82901090e-02  2.04890686e-02  3.18895268e-03 -1.29177363e-02
 -4.50052876e-03  1.19861696e-02 -2.88261328e-02  9.03433750e-03
  2.72738006e-03  4.17345288e-03  1.17073678e-03  1.02609721e-02
 -4.62755577e-03 -7.28321222e-03 -3.15488445e-03 -9.14372389e-03
  2.42371393e-03 -1.03407613e-02  2.77238980e-02  7.22698013e-03
 -1.79233224e-02 -1.87250689e-03 -1.74114072e-03 -6.05599002e-03
  1.15447069e-03 -1.87386502e-02  7.36695593e-04 -7.20150285e-03
  9.24917954e-03  1.76462030e-02  1.86182768e-02 -9.37222722e-03
  1.35456712e-02  9.80248377e-03 -4.31562466e-03  1.67191441e-02
  9.89622927e-03 -1.21373158e-02 -1.21448332e-02  6.05530915e-03
  7.86018402e-03 -2.40475352e-02  2.56154160e-03  4.48319305e-03
  4.77412019e+02  3.80179808e+01  6.68697596e+02  1.53333654e+01
  5.24310769e+02  7.76788462e+00  4.98586154e+02  1.04297115e+01
  6.90877885e+01  2.52538462e+00  3.38715769e+02  4.59509615e+00
  1.31904308e+03  8.20826250e+02  8.91605769e+00  1.02192308e+00
  2.76269231e+00  2.79807692e-02  6.01923077e-01  3.10576923e-02
  4.19230769e-01  1.95192308e-02  7.69855769e+00  1.07692308e-02
  5.94711538e-01  1.77884615e-02  3.41346154e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  2.68730769e+00  3.72692308e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.13684427e-02  1.79141339e-03  1.17947101e-02 -5.64400837e-03
 -3.69238171e-03 -2.04894104e-02 -3.46333796e-03  6.06856792e-03
 -1.46280380e-02  7.03335413e-04  4.09984666e-03 -1.87004538e-02
 -5.12770869e-03 -3.23939863e-03  7.78229182e-04  4.06414687e-03
  1.08097819e-03  9.56970199e-03 -2.18513309e-02  1.16858067e-02
  1.80905248e-02  1.18588979e-02  1.41966337e-02 -1.32806204e-02
 -2.39942989e-03  1.42201432e-02 -2.62272180e-02 -5.62136685e-03
  2.50420271e-03  3.58553961e-03 -8.79879056e-03  1.78271763e-02
 -1.45151520e-02 -6.31682657e-03 -4.01074984e-03  4.07194311e-03
  8.26725020e-05 -7.24176871e-03  1.24926374e-02  5.40732750e-03
  8.42581658e-04  2.47561849e-03 -1.16986229e-02 -4.49089523e-03
 -9.50785125e-03 -6.91736445e-03  6.44814603e-03 -7.99421103e-03
  5.82149057e-03  1.24634855e-03  3.25953457e-03 -1.82056647e-04
  1.35988716e-02  1.58989912e-02  7.34883325e-03  1.77088194e-02
  8.44759250e-03 -4.33635781e-03 -1.28293055e-02  7.17919069e-03
  5.87550953e-03 -2.17836290e-02  7.18607757e-03  7.08818925e-03
  4.64082788e+02  2.96207692e+01  6.62003462e+02  3.40230769e+00
  5.24974135e+02  3.67615385e+00  5.06075000e+02  4.37009615e+00
  6.88344231e+01  1.97807692e+00  3.41987308e+02  1.32432692e+00
  1.27842058e+03  7.39699712e+02  9.06259615e+00  6.93461538e-01
  2.76009615e+00  4.68269231e-02  6.17115385e-01  2.42307692e-02
  4.24519231e-01  2.02884615e-02  7.68509615e+00  8.26923077e-03
  5.75096154e-01  9.32692308e-03  3.99038462e-02  2.67307692e-02
  3.99038462e-02  3.55769231e-03  2.26278846e+00  5.19230769e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.06145101e-03  6.02238919e-03  2.40287855e-02 -3.61790106e-03
 -1.02358299e-02 -3.06436011e-02  2.99238849e-03  4.72131114e-03
 -4.54637725e-03 -8.99318653e-03  3.37751832e-02 -1.25255255e-02
 -5.67463031e-03 -1.12109017e-02  2.08271053e-04  2.03490200e-02
 -1.31071832e-04 -8.85041037e-03 -1.20041855e-02  2.27869874e-02
  1.05234234e-02  1.16438312e-02  1.29241013e-02 -1.56137162e-02
 -2.35274846e-03  3.42023542e-03 -1.83452706e-02  2.09524911e-03
  3.14792040e-03 -8.99593937e-04 -7.88387694e-03  7.24118192e-03
 -1.78343599e-02 -2.35076892e-02 -5.11378101e-03 -8.12264446e-04
 -6.82166843e-03  9.50511939e-04  2.02861625e-02  1.02831989e-03
  6.29467388e-04  3.01873768e-03 -1.10069015e-02 -1.32431717e-02
  9.55955153e-03 -7.49156852e-03  1.05688779e-02 -1.21768414e-03
  1.42161637e-02  2.02058919e-02  1.67329389e-03 -6.71877499e-04
 -6.55760824e-03  1.54101510e-02  1.35035925e-02  6.40892222e-03
  9.72568108e-03 -2.93497243e-03 -7.56095837e-03  1.99361974e-02
  3.41246732e-03 -7.90461792e-03  4.06604984e-03 -2.94085538e-03
  4.60442500e+02  4.33086538e+01  6.52371923e+02  1.27873077e+01
  5.20364327e+02  6.17153846e+00  4.93992788e+02  8.57519231e+00
  6.85457692e+01  2.33355769e+00  3.34903077e+02  3.64769231e+00
  1.21787712e+03  7.72257596e+02  8.74432692e+00  1.00317308e+00
  2.75221154e+00  2.45192308e-02  6.13173077e-01  1.93269231e-02
  4.23076923e-01  2.03846154e-02  7.69528846e+00  1.21153846e-02
  5.87980769e-01  1.77884615e-02  5.82692308e-02  3.30769231e-02
  3.99038462e-02  3.55769231e-03  2.77259615e+00  3.93076923e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.09905662e-02 -1.56980691e-02  2.70632745e-02 -1.05301014e-02
 -3.51990400e-03 -2.53976311e-02 -4.23787018e-04  1.04598536e-02
 -1.10269370e-02 -7.12631654e-03  1.38689445e-02 -1.00670963e-02
 -2.09868134e-03 -1.13218879e-02  2.21614482e-03  7.09894559e-03
 -5.84677983e-03  1.01916984e-02 -1.25203526e-02  1.14492188e-02
  2.28581774e-02  1.84980896e-02  1.91847641e-02 -1.71565715e-02
 -8.79797225e-03  7.15493139e-03 -2.27135620e-02  1.73639374e-02
 -2.23479327e-03  5.39192826e-03 -2.73721687e-03  4.04498629e-03
 -1.34754390e-02 -1.63289639e-02 -3.71584405e-03 -8.95725474e-03
  1.22237336e-02  3.41457942e-04  2.21747724e-02 -9.35424664e-03
 -8.19177474e-03 -7.47768103e-03 -5.57267680e-04 -1.56490088e-02
  2.09101139e-03  2.63643442e-03  2.28339482e-02 -6.89649095e-03
  9.50416607e-03  2.19243602e-02 -4.53819736e-04 -7.16799610e-04
 -1.35689880e-02  2.63872521e-02 -6.56116100e-03  1.12024144e-02
 -2.13441529e-04 -1.03298368e-02 -5.68563427e-03  8.71819820e-03
  1.48306390e-02 -1.96757904e-02 -3.27210922e-03 -7.37284024e-05
  4.65175577e+02  3.63155769e+01  6.51538942e+02  1.18720192e+01
  5.18848942e+02  1.38115385e+00  4.87988846e+02  2.07163462e+00
  6.96659615e+01  1.01846154e+00  3.31245385e+02  6.83557692e-01
  1.31858923e+03  8.19778173e+02  8.78990385e+00  7.05673077e-01
  2.75182692e+00  2.14423077e-02  6.11057692e-01  2.26923077e-02
  4.21634615e-01  2.02884615e-02  7.68076923e+00  1.02884615e-02
  6.07115385e-01  9.32692308e-03  4.06730769e-02  3.00000000e-02
  4.03846154e-02  3.94230769e-03  3.32365385e+00  3.83653846e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
