Embedding,Label
"[ 5.70973681e-03 -3.21649932e-03  1.11906254e-02  6.55188402e-03
 -5.13874491e-03 -1.03908400e-02  1.20198613e-03  6.74625442e-03
 -3.65133671e-03 -7.16695949e-03  1.31042062e-02 -1.20383706e-04
  6.40816957e-03 -1.48892578e-03 -2.78646864e-03 -7.30209418e-04
 -8.62602334e-03  2.57678622e-04 -5.45929767e-03  1.32153139e-04
  4.92931961e-03  5.38470538e-03  1.03385130e-02 -1.07085220e-02
 -1.46373873e-03  9.30012412e-03 -8.78214865e-03  1.42911877e-03
 -6.32148024e-03 -8.66771274e-04 -5.22208886e-03 -1.42383897e-03
 -1.02556608e-02 -1.10841727e-02  3.98856642e-03  1.57644877e-03
 -7.26719288e-03  1.94607635e-03  1.54949602e-02 -2.40772451e-03
  2.46234216e-03  4.93651146e-03 -6.41207602e-03 -1.99822147e-03
  3.51597281e-05 -8.70073470e-04 -9.86156656e-04 -1.35581115e-03
  7.64773319e-04 -1.15996249e-03  5.71104964e-03 -4.09416869e-03
 -5.76244368e-03  9.46720383e-03  6.84377610e-03 -3.52250986e-03
 -5.43860536e-03 -9.11968771e-03 -5.45710647e-03  1.22168872e-03
  3.80615954e-03 -6.43078325e-03 -1.69023128e-03  3.47484940e-03
  2.72761569e+02  5.10084314e+01  9.16318431e+02  1.38705882e+00
  6.80639020e+02  9.80980392e-01  2.55384314e+01  1.42745098e-01
  2.01803922e+00  1.72549020e-01  2.34670588e+01  2.14509804e-01
  2.30123627e+03  1.24253490e+03  2.37254902e-01  5.03921569e-02
  7.31372549e-01  6.37254902e-02  2.14705882e-01  3.47058824e-02
  6.20588235e-01  3.00000000e-02  1.56862745e-02  8.03921569e-03
  8.72549020e-02  1.58823529e-02  5.39215686e-02  4.37254902e-02
  2.94117647e-03  7.25490196e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[-2.77876377e-04 -1.35702051e-03  4.48713192e-03  2.40984455e-03
 -5.15581390e-03 -6.16294839e-03  2.57540823e-03  5.58116270e-03
 -3.92831030e-03  3.75428969e-03  5.01834203e-03  2.15574406e-03
 -2.17504736e-06  1.99018003e-03 -2.37892222e-03  3.04492823e-03
  1.79771732e-03  3.65103608e-03 -2.51914440e-03  2.65818055e-03
  2.75775860e-03  4.70032387e-03  9.07991307e-03 -2.67821966e-03
  5.41034341e-03  4.57417965e-03 -4.11409625e-03 -1.51229059e-04
  8.63769579e-05 -3.73771752e-03 -1.60655812e-03 -1.59395711e-03
 -5.81883968e-03 -5.85232571e-03  1.66634953e-04  4.73592170e-04
  1.88930385e-03  1.10846593e-03  7.25142692e-03 -6.17257471e-04
  2.79475627e-03  1.14945184e-03 -1.19086753e-03 -3.68772447e-03
 -1.58206616e-03 -1.26034983e-03 -3.06098059e-03 -1.21694994e-03
 -1.74421592e-03  5.28192061e-04  1.77346205e-03 -1.45966248e-03
 -1.19793675e-03  7.64379876e-03  3.73155814e-03  1.21604400e-03
 -1.83595734e-04 -6.08921952e-03 -1.37073391e-03  1.20019722e-03
  2.11648123e-03 -4.70931724e-03 -4.48806411e-03  3.05700419e-04
  3.18076512e+02  6.31700000e+01  1.08430512e+03  9.52093023e-01
  8.07025814e+02  1.07976744e+00  3.02606977e+01  1.56046512e-01
  2.45697674e+00  1.91162791e-01  2.77546512e+01  2.13255814e-01
  2.55905744e+03  1.56997093e+03  2.34883721e-01  4.65116279e-02
  8.15581395e-01  4.95348837e-02  2.33720930e-01  3.41860465e-02
  7.29069767e-01  3.55813953e-02  1.97674419e-02  8.60465116e-03
  8.13953488e-02  1.18604651e-02  5.69767442e-02  4.55813953e-02
  4.65116279e-03  9.53488372e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 3.40161421e-03 -5.99996780e-03  2.77669589e-03 -2.39023601e-03
  2.00742760e-03 -6.10863123e-03 -1.27782244e-04  1.57833836e-04
 -4.60954738e-03 -1.78487270e-03  4.08336659e-03 -1.54489712e-03
  1.19509609e-03  9.86556501e-04 -1.46147834e-03  2.49916627e-03
 -2.86741399e-03  2.86389350e-03  5.02729658e-04  3.68655074e-03
  1.77307566e-03  4.63341246e-03  5.20403579e-03  1.26626923e-03
 -1.54232433e-04  6.36269464e-03 -5.01373237e-03  2.16038317e-03
 -4.38247968e-03  9.50137890e-05 -1.76891737e-03 -3.66299790e-03
 -6.21051012e-03 -4.70895199e-03 -6.91808284e-04  8.48411907e-04
  5.32142818e-04 -1.29410174e-03  9.15385124e-03 -7.48341080e-04
 -2.95500145e-03  3.04656562e-03 -2.79799433e-03 -5.27328495e-03
  1.80632829e-03 -7.90065024e-04  2.41918637e-03 -3.86368397e-03
  2.66589865e-03  3.20850395e-04 -7.97384613e-04  6.85437994e-04
 -5.71622613e-03  5.35875351e-03  4.11311658e-03  2.21560653e-03
  1.61453302e-04 -4.57254884e-03 -9.41810133e-04  1.65141443e-03
  5.69538928e-04 -4.84839082e-03 -3.08340268e-03  2.86978033e-03
  3.25762093e+02  6.15962791e+01  1.08432558e+03  3.66976744e-01
  8.07017209e+02  1.10116279e+00  3.02588372e+01  1.59069767e-01
  2.54744186e+00  1.88139535e-01  2.77976744e+01  2.24418605e-01
  2.88490395e+03  1.59482163e+03  2.37209302e-01  4.55813953e-02
  8.23720930e-01  5.97674419e-02  2.30232558e-01  3.27906977e-02
  7.32558140e-01  3.58139535e-02  1.97674419e-02  8.60465116e-03
  8.02325581e-02  1.18604651e-02  5.58139535e-02  4.48837209e-02
  3.48837209e-03  8.60465116e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 2.83960305e-03 -3.45948893e-03  7.82599006e-03  2.83592229e-03
 -2.48814080e-03 -7.01285448e-03  2.73848481e-03  2.14127295e-03
 -1.99132222e-03 -1.25504077e-04  3.05822838e-03  1.63194539e-04
 -6.60668322e-04  4.08167305e-03 -1.12684868e-03  4.65729625e-03
 -4.15636356e-03  3.61623424e-03 -2.96242570e-03  6.17304098e-03
  5.45086521e-03  7.64964764e-03  6.07077604e-03 -3.04109828e-03
  1.06758746e-03  4.99902215e-03 -4.73568190e-03  2.08905980e-03
 -1.02389968e-03 -2.08373541e-03 -2.07946865e-03 -3.46617401e-03
 -3.53483578e-03 -5.66269180e-03  1.79535792e-03  7.81287374e-04
  1.52177901e-03 -8.91446288e-04  7.54665635e-03  6.25265546e-04
 -2.07409575e-03  2.37902895e-03 -3.91729609e-04 -4.34747719e-03
  5.34806011e-04 -4.55096927e-04 -4.01957914e-04 -2.40669815e-03
  2.72654972e-04  1.62709244e-03 -5.58227474e-04 -2.24835716e-04
 -3.07485288e-03  4.89514477e-03  2.84902405e-03  2.58811823e-03
 -3.92708018e-04 -6.07867574e-03 -1.27724030e-03 -1.73460467e-03
  1.20412238e-03 -7.37386873e-03 -5.30635860e-03  1.46046679e-03
  3.16376047e+02  6.16023256e+01  1.08568209e+03  1.42023256e+00
  8.07060698e+02  1.12162791e+00  3.02660465e+01  1.59302326e-01
  2.61000000e+00  1.82093023e-01  2.77623256e+01  2.26744186e-01
  2.72922093e+03  1.47361953e+03  2.33720930e-01  5.25581395e-02
  8.25581395e-01  6.16279070e-02  2.33720930e-01  3.41860465e-02
  7.36046512e-01  3.55813953e-02  1.86046512e-02  9.53488372e-03
  8.25581395e-02  1.18604651e-02  6.16279070e-02  4.48837209e-02
  3.48837209e-03  8.60465116e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[-5.60943211e-04 -4.05802197e-04  7.58114111e-03  2.88103954e-03
 -1.34768198e-03 -7.58441867e-03  2.13759860e-03 -1.62235647e-03
 -4.26598101e-03 -2.55836200e-03  6.45035990e-03 -1.06548880e-04
 -1.08274869e-03 -1.51273383e-03 -3.89144258e-04 -2.20962441e-03
 -9.04757443e-04  3.77977899e-03  3.21738075e-03  4.28849043e-03
  3.52922719e-04  4.03169144e-03  5.35132441e-03  1.74471441e-03
 -6.84069264e-05  4.61967428e-03 -4.38459356e-03  4.04222344e-03
 -1.03532384e-03 -2.70304777e-03 -2.74805985e-03 -9.38469847e-04
 -5.84380502e-03 -5.75545985e-03  3.02653015e-03 -1.96430052e-03
  1.34326492e-03  1.09394129e-03  8.04170204e-03  4.19292307e-05
 -4.76940513e-04  2.99959335e-03 -1.34950356e-03 -3.62626411e-03
  3.73173592e-03  1.13750760e-03 -1.74955556e-03 -2.73575842e-03
  1.86748369e-03  3.55280173e-03  5.29617678e-04  2.18274271e-03
 -1.62226880e-03  3.85012322e-03  4.82703815e-03  1.59914774e-03
 -4.14256959e-04 -3.98827777e-03  8.66570358e-04  9.13992091e-04
  3.28529436e-03 -6.49286772e-03  8.90702269e-04  1.60383485e-03
  3.24107209e+02  6.31718605e+01  1.08625395e+03  8.90465116e-01
  8.07009070e+02  1.09279070e+00  3.02588372e+01  1.59069767e-01
  2.68581395e+00  1.88837209e-01  2.77748837e+01  2.26744186e-01
  2.55906884e+03  1.57002070e+03  2.31395349e-01  4.58139535e-02
  8.15581395e-01  4.95348837e-02  2.33720930e-01  3.41860465e-02
  7.29069767e-01  3.55813953e-02  1.97674419e-02  8.60465116e-03
  8.13953488e-02  1.18604651e-02  5.69767442e-02  4.55813953e-02
  4.65116279e-03  9.53488372e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 3.34484875e-03  2.63301217e-03  1.43312935e-02  1.11972824e-02
 -2.57155482e-03 -1.29593774e-02  4.95776578e-03  4.09368495e-03
  2.61214405e-03 -4.69681328e-03  1.84227018e-02  1.27562924e-04
  1.07071002e-02 -4.81654309e-03  2.80593978e-03  2.89146463e-03
 -2.98705076e-03 -1.80810471e-04 -7.64302880e-03  1.29544840e-02
  2.63436648e-03  1.12863224e-02  1.03167810e-02 -7.85423465e-03
 -4.19734302e-04  8.30719722e-03 -8.48430921e-03  4.05691915e-03
 -6.32296064e-03  3.01010282e-03 -1.04436968e-02 -1.07429191e-03
 -1.04562377e-02 -4.66217334e-03  2.10852307e-03 -1.12482090e-02
  2.91122715e-03  3.83133854e-03  1.70381034e-02  1.75481728e-03
  2.69353434e-03  5.34337379e-03  1.21304915e-03 -5.84007975e-03
  1.09443337e-03  6.49184646e-04  3.59076377e-04  2.96363483e-03
 -7.91592049e-04 -2.87492917e-03  2.43660296e-03 -6.67577485e-03
 -4.77577753e-03  9.57652254e-03  8.33638232e-03  2.32735327e-03
  2.40588710e-03 -8.78046774e-03 -3.56787670e-03 -9.58789195e-04
 -1.64438959e-03 -1.17062786e-02  1.58810086e-03 -7.68853877e-03
  2.69091373e+02  5.09731373e+01  9.15945098e+02  6.63529412e-01
  6.80599216e+02  1.00450980e+00  2.55500000e+01  1.62549020e-01
  2.37019608e+00  1.88431373e-01  2.34556863e+01  2.04117647e-01
  2.43244431e+03  1.34471941e+03  2.35490196e-01  5.92156863e-02
  7.26666667e-01  6.52941176e-02  2.10196078e-01  3.50980392e-02
  6.17647059e-01  3.01960784e-02  1.66666667e-02  7.25490196e-03
  8.37254902e-02  1.74509804e-02  6.86274510e-02  4.37254902e-02
  2.94117647e-03  7.25490196e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 8.16397259e-04 -5.46179478e-03  1.02028782e-02  1.24909247e-03
  8.14970254e-06 -1.34026110e-02 -1.21841287e-03  3.94223587e-03
 -3.78167352e-03 -3.16419821e-04  1.24790569e-02  5.52578650e-03
  8.75451781e-03 -5.40094998e-04 -3.43057157e-03 -1.94998991e-03
 -5.79856190e-03  1.03011809e-02 -3.34585911e-03  2.38031675e-03
  5.64475504e-03  1.19417023e-02  8.70341296e-03 -5.54951120e-03
 -2.18519259e-03  9.88434255e-03 -1.47303898e-02  1.19106420e-03
 -5.61706048e-03 -1.79514676e-03 -3.93181192e-03 -4.58919681e-04
 -2.94033266e-03 -6.17866087e-03  9.85408384e-03 -1.80969636e-04
 -2.26115633e-03 -2.74091959e-04  1.69173941e-02  3.68367267e-03
 -5.10758720e-04  6.00590864e-04 -5.36072926e-03  1.44087644e-03
  2.35975373e-04 -1.62089061e-04  1.83843514e-03 -2.38230131e-03
 -1.62811709e-03  7.04340264e-03  3.97135536e-03  3.79117359e-03
  2.21557858e-03  2.98228681e-03  5.30674908e-04  5.95146447e-03
 -5.94601619e-05 -7.95659204e-03  8.34231283e-06  9.00223705e-04
  5.90014414e-03 -1.06004982e-02 -6.63401260e-03  9.32395020e-04
  2.71846667e+02  5.39300000e+01  9.16160196e+02  5.38039216e-01
  6.80656667e+02  9.86274510e-01  2.55578431e+01  1.42549020e-01
  2.45254902e+00  1.70588235e-01  2.34680392e+01  2.15490196e-01
  2.30125549e+03  1.24251686e+03  2.39215686e-01  4.94117647e-02
  7.35294118e-01  5.19607843e-02  2.16666667e-01  2.88235294e-02
  6.20588235e-01  3.00000000e-02  1.56862745e-02  8.03921569e-03
  8.92156863e-02  1.00000000e-02  7.35294118e-02  4.37254902e-02
  2.94117647e-03  7.25490196e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[-2.02500389e-03 -2.72329082e-03  1.15540127e-02  9.17549928e-03
 -1.80702080e-03 -1.37536619e-02  4.10449885e-03  2.51243095e-03
 -4.70094850e-03 -3.27259171e-03  1.00701942e-02  2.54092518e-03
  2.46145416e-03 -3.73698656e-03 -6.24545824e-03  1.75921137e-03
 -6.23910830e-03  2.29195871e-03 -1.25995954e-03  8.83881865e-03
  6.67408401e-03  4.21660492e-03  1.23934512e-02 -4.81436752e-03
  2.70649247e-03  9.42787440e-03 -1.03604832e-02 -3.79517784e-04
 -6.31201718e-03 -4.70907110e-03 -3.88965347e-03 -2.92775141e-03
 -9.56025252e-03 -5.75773827e-03  4.85480328e-03  4.52869369e-04
  6.40018752e-04 -1.87944928e-03  6.18412506e-03  4.48183452e-03
  7.44402818e-03  3.06381139e-03 -2.57506648e-03 -6.45969136e-03
  7.48877578e-04  1.26081807e-03 -1.33454033e-03 -2.94219754e-03
  2.29522199e-03 -1.43513368e-03  4.91015432e-03  1.79986152e-03
  3.64147857e-05  9.53007475e-03  1.02005867e-02  1.76819231e-03
  1.60672466e-03 -7.71391319e-03 -4.52809975e-03  4.72800315e-03
  3.38472123e-03 -1.18115480e-02 -1.51583642e-03  1.35336858e-03
  2.72109216e+02  5.06958824e+01  9.15875098e+02  5.34509804e-01
  6.80613725e+02  9.35882353e-01  2.55552941e+01  1.36078431e-01
  2.52039216e+00  1.73529412e-01  2.34429412e+01  1.86666667e-01
  2.27333333e+03  1.39455922e+03  2.35098039e-01  4.39215686e-02
  7.16862745e-01  6.92156863e-02  2.07843137e-01  3.82352941e-02
  6.13529412e-01  2.98039216e-02  1.68627451e-02  7.05882353e-03
  8.00000000e-02  1.98039216e-02  6.62745098e-02  4.31372549e-02
  3.72549020e-03  7.84313725e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.91173143e+02  7.71037143e+01  3.78526857e+02  7.30285714e-01
  9.84212286e+02  1.32542857e+00  3.66882857e+01  1.94000000e-01
  6.84857143e-01  1.75428571e-01  6.99828571e+00  2.56285714e-01
  3.38519343e+03  1.81553057e+03  2.65714286e-01  5.48571429e-02
  7.19142857e-01  6.08571429e-02  2.82857143e-01  4.02857143e-02
  9.04285714e-01  4.37142857e-02  2.42857143e-02  1.05714286e-02
  1.00000000e-01  1.45714286e-02  1.04285714e-01  5.51428571e-02
  4.28571429e-03  1.05714286e-02  0.00000000e+00  0.00000000e+00
  2.85714286e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.71428571e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.57142857e-02  0.00000000e+00]",0
"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.95491304e+01             nan  3.92142609e+02             nan
  9.55608696e+00             nan  1.10113043e+01             nan
  4.57391304e-01             nan  1.01956522e+01             nan
  5.08656087e+03             nan  3.93043478e-01             nan
  1.11391304e+00             nan  4.47391304e-01             nan
  1.37869565e+00             nan  3.08695652e-02             nan
  1.98695652e-01             nan  1.55217391e-01             nan
  6.08695652e-03             nan  0.00000000e+00  0.00000000e+00
  4.34782609e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.69565217e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.30434783e-01  0.00000000e+00]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[ 1.69116871e-02 -4.23461376e-03  7.25407039e-03  1.46776821e-03
 -4.94768488e-03 -1.77385054e-02  1.59179281e-02  2.88462273e-03
 -2.01293827e-02 -9.00464489e-03  2.22792107e-02 -1.46854031e-02
  1.06513898e-03 -1.10333815e-02  1.89676418e-03  6.12290060e-03
  5.07393009e-03 -3.89307466e-03 -3.54516934e-03  2.20993512e-02
  1.97558741e-02  1.65900251e-02  6.02451978e-03 -1.14970087e-02
  2.00807937e-04  4.59574575e-03 -2.61238278e-02 -2.83554551e-05
  1.91036669e-03  3.56698673e-03  7.00340030e-05  5.29091695e-03
 -1.00497683e-02 -1.53353880e-02 -4.07065515e-03  5.83024575e-03
  3.24419043e-03 -2.24345743e-03  2.53675616e-02  4.40151280e-03
 -2.17119227e-03 -2.84773324e-04  2.63504627e-03 -9.00946777e-03
  9.53064721e-03 -4.98126648e-03  3.94266936e-03 -4.53452401e-03
  9.57342457e-03  1.57934929e-02  5.96910880e-03  5.86623720e-03
  4.08843193e-03  8.90187317e-03  1.32147747e-02  8.22894231e-03
  2.67593203e-04 -9.53714702e-03 -4.04979963e-03 -1.96834088e-03
  4.72289097e-03 -1.58331223e-02  3.46806354e-03  4.58824706e-03
  4.79058000e+02  6.95070476e+01 -7.28313064e+05  1.33465321e+06
  5.13821905e+02  1.18739048e+01  4.82200952e+02  2.45295238e+00
  3.75288571e+01  1.19698095e+01  3.25907143e+02  1.25438095e+00
  1.15397838e+03  6.64339048e+02  5.25200000e+00  3.51047619e+00
  2.02542857e+00  6.63809524e-01  7.32190476e-01  3.99047619e-02
  3.38095238e-01  1.49523810e-02  3.31714286e-01  3.71428571e-03
  6.84857143e-01  1.79047619e-02  4.40952381e-02  2.20952381e-02
  1.11428571e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  9.52380952e-03  0.00000000e+00  9.52380952e-03  0.00000000e+00
  6.23809524e-02  8.64761905e-02  1.71428571e-03  1.33333333e-02
  0.00000000e+00  0.00000000e+00  1.56190476e-02  1.49523810e-02]",0
"[ 1.26774754e-02 -2.47222292e-03  2.04906101e-02 -5.52497196e-03
 -1.97118897e-02 -2.43719255e-02  8.87215191e-03 -3.53656993e-03
 -1.91847012e-02  1.80693922e-03  1.75109816e-02 -1.15353710e-02
 -7.53611497e-03 -9.21077061e-03 -6.27370946e-04 -3.16679049e-03
  4.37508296e-03  6.25666559e-03 -1.46979389e-02  2.20338410e-02
  1.54968138e-02  1.31013299e-02  2.72155695e-03 -8.34893245e-03
 -3.95306424e-03  6.93108383e-03 -3.62386749e-02  6.04978842e-03
  4.04324475e-03  3.45487256e-03 -8.91655134e-03  1.77106327e-02
 -6.22238155e-03 -1.14850884e-02  1.19165304e-02 -8.47494279e-03
  1.70107167e-02  3.21454615e-03  2.03595880e-02  6.80075793e-03
  4.42058178e-03 -4.71004418e-06  5.02859533e-03 -1.69858990e-03
  1.11485615e-03 -7.19558455e-03  2.09092207e-03 -9.11933123e-03
  1.48288106e-03  9.36418112e-03  1.63811461e-02 -4.15826575e-03
  1.85802644e-03  3.22209873e-03 -1.59191695e-04  2.18005440e-02
  8.22249826e-03 -1.44032954e-02 -9.96514922e-03  1.39998487e-02
 -2.85048052e-03 -1.11272288e-02  3.78320764e-03 -1.69730817e-03
  4.90269333e+02  2.28229524e+01  4.56102243e+06  2.17813726e+06
  5.15089714e+02  1.24780952e+00  4.85088667e+02  1.11761905e+00
  3.34217143e+01  4.63000000e+00  3.25811714e+02  3.57428571e-01
  1.08033867e+03  6.53964667e+02  3.48561905e+00  3.16657143e+00
  1.99942857e+00  5.87333333e-01  7.37619048e-01  2.32380952e-02
  3.36666667e-01  1.45714286e-02  3.31904762e-01  3.52380952e-03
  6.90476190e-01  4.85714286e-03  4.33333333e-02  2.15238095e-02
  1.14285714e-02  3.90476190e-03  2.27619048e+00  0.00000000e+00
  9.52380952e-03  0.00000000e+00  9.52380952e-03  0.00000000e+00
  3.42857143e-02  7.22857143e-02  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.11248584e-02 -3.75113585e-03  1.73354532e-02 -2.08696343e-03
 -5.20379826e-03 -2.31219889e-02  7.41557644e-03  1.84349321e-03
 -1.75895135e-03  2.56106322e-03  2.20572302e-02 -1.47593207e-02
  2.41627863e-03 -5.34476317e-03 -2.32215606e-03  1.55508863e-02
  8.05029009e-04  3.93376634e-03 -1.61607072e-02  2.57234421e-02
  2.62928168e-02  7.50910932e-03  1.61486365e-02 -6.67617518e-03
 -4.85952830e-04  1.35282239e-02 -1.55314750e-02  3.54697173e-03
 -2.78628595e-03  1.43702389e-03  7.71579466e-04  1.65779318e-02
 -1.43641899e-02 -1.39603459e-02 -2.32966503e-03  7.21228575e-04
  1.44626584e-02  1.09521377e-02  1.94556194e-02  4.85647850e-05
 -1.68711364e-03  1.02665147e-02 -1.61353182e-03 -1.20021610e-02
  4.89714415e-03 -2.31711240e-03  3.08957707e-03 -1.54705816e-03
  1.74862812e-02  2.17473558e-02 -2.46458288e-03 -1.67829969e-03
  3.62386733e-03  1.54610209e-02  1.42939107e-02  1.93188490e-02
 -1.04074789e-03 -1.08818519e-02 -1.34044861e-02  9.41126223e-03
  9.23977948e-03 -2.25243477e-02 -9.30128554e-03 -6.81857087e-03
  5.26053980e+02  2.41611224e+01  5.99589696e+06  4.72244898e-01
  5.45458367e+02  6.07244898e-01  5.15583469e+02  4.26224490e-01
  3.05245918e+01  9.24489796e-02  3.48925816e+02  1.07959184e-01
  1.29256602e+03  6.99862143e+02  1.16397959e+00  2.74489796e-02
  1.60418367e+00  2.38775510e-02  7.84693878e-01  1.43877551e-02
  3.62244898e-01  1.57142857e-02  3.55612245e-01  3.77551020e-03
  7.39285714e-01  5.20408163e-03  4.59183673e-02  2.27551020e-02
  1.17346939e-02  3.77551020e-03  2.43877551e+00  0.00000000e+00
  1.02040816e-02  0.00000000e+00  1.02040816e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.02040816e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.02040816e-02  1.53061224e-02]",0
