Embedding,Label
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[ 4.07570465e-03  9.14592446e-03  2.14109441e-02  7.24136769e-03
 -1.22666362e-02 -1.35624706e-02  1.70010576e-02 -1.07429530e-02
 -3.76594148e-03  2.14925634e-03  3.46657570e-02 -2.21456071e-02
 -1.15753827e-03 -1.92533278e-02  4.25573871e-03  1.62908998e-02
  2.75684769e-03  5.45740290e-03  2.02171102e-03  2.66329142e-02
  5.99467070e-03  2.75087936e-02  4.29424782e-03 -1.19090932e-02
  3.48700143e-03 -1.73414435e-03 -2.67154830e-02  6.66023956e-03
  9.70365531e-03  6.89899280e-03 -1.27014662e-02  1.38775812e-02
 -1.21605480e-02 -1.11828371e-03 -8.38759929e-03 -5.21816215e-03
 -4.47675135e-03 -2.20798408e-03  2.63163078e-02  1.21126853e-02
 -1.86578561e-03 -9.23505187e-03  1.98985400e-03 -3.29047838e-02
 -8.80868914e-03 -1.41987581e-02 -3.63238690e-03 -7.98353131e-03
  3.96317225e-03  1.49391422e-02  1.11486691e-03 -1.20331210e-03
 -2.70673535e-04  7.48845380e-03  1.71579313e-02  1.32619068e-02
  7.33550638e-03 -5.11267104e-03 -1.15423154e-02  1.38480180e-02
  4.04117990e-03 -1.71075236e-02  9.82558599e-03  2.54204909e-03
  3.92623131e+02             nan -1.25188333e+06             nan
  5.25749798e+02             nan  5.07712020e+02             nan
  4.72801010e+01             nan  3.44640707e+02             nan
  4.82061111e+02             nan  1.47303030e+00             nan
  1.57919192e+00             nan  7.69393939e-01             nan
  3.43434343e-01             nan  3.53535354e-01             nan
  7.08787879e-01             nan  4.37373737e-02             nan
  1.51515152e-02             nan  2.41414141e+00             nan
  1.01010101e-02             nan  1.01010101e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.02020202e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.03030303e-02  0.00000000e+00]",0
"[ 1.41582681e-02 -4.61445463e-03  2.12033933e-02  3.31554686e-04
 -6.14293433e-03 -1.48600838e-02  3.62839047e-03  4.17615238e-03
 -1.21893115e-02  3.01395769e-03  2.09880064e-02 -2.22360537e-02
  3.91703189e-03 -8.44745404e-03 -8.15041287e-03  9.27473500e-03
 -1.95029706e-04  7.11407227e-03 -1.71420005e-02  1.58824795e-02
  1.20404732e-02  2.82112468e-02  1.78549538e-03 -3.97934240e-03
 -6.76083836e-03  8.85694450e-03 -2.20727102e-02 -4.99317018e-03
 -9.45945517e-03 -2.65964675e-03 -1.52213810e-02  2.26530374e-03
 -1.12040742e-02 -1.22643890e-02 -3.06680655e-03 -2.28523789e-03
  6.76535893e-03 -1.88304391e-03  2.32228083e-03  1.17732591e-02
 -3.96777326e-04 -3.01570722e-03 -8.59086719e-03 -1.52077498e-02
  4.97329428e-03 -1.30894631e-02  3.97502743e-03 -1.07029522e-02
  9.60898502e-03  1.67543677e-02  1.21912533e-02 -6.37029555e-03
 -5.04980437e-03  1.19618812e-02 -7.08653019e-03  1.76009136e-02
  8.15196374e-03 -1.55508257e-02 -9.70696237e-03  2.29858002e-02
  1.05270437e-03 -1.28197815e-02  5.92362849e-03 -1.55880652e-03
  4.87446286e+02             nan -6.92150580e+05             nan
  5.16872000e+02             nan  4.82267524e+02             nan
  3.63629524e+01             nan  3.25962571e+02             nan
  1.29168400e+03  6.30276095e+02  5.53485714e+00  3.45219048e+00
  2.07571429e+00  6.71428571e-01  7.31238095e-01  3.83809524e-02
  3.40952381e-01  1.47619048e-02  3.31428571e-01  4.00000000e-03
  6.86285714e-01  1.57142857e-02  4.47619048e-02  2.16190476e-02
  1.04761905e-02  3.04761905e-03  2.27619048e+00  0.00000000e+00
  9.52380952e-03  0.00000000e+00  9.52380952e-03  0.00000000e+00
  7.61904762e-02  9.03809524e-02  6.38095238e-03  9.52380952e-03
  0.00000000e+00  0.00000000e+00  1.26666667e-02  1.50476190e-02]",0
"[ 1.81654150e-02  1.82389228e-04  1.30033227e-02  5.51485093e-04
 -1.58939692e-02 -2.44412252e-02  8.88318324e-03  7.36146101e-05
  3.69254363e-03  5.96701638e-03  2.19177466e-02 -1.16732712e-02
 -4.70827908e-03 -5.12806974e-03  6.39978725e-04  1.37051658e-02
  1.61069221e-02  3.31579314e-03 -2.48334055e-02  1.13550008e-02
  1.70616049e-02  2.74861766e-02  8.25031811e-03 -1.15487118e-02
 -6.03996295e-03 -3.71162809e-03 -2.50044332e-02  7.37804836e-03
 -2.75414011e-04  3.37571775e-03 -1.66096970e-02  7.69579717e-03
 -9.15417543e-03 -9.07440876e-03  1.94090314e-03 -4.88279424e-03
  9.30393913e-03 -1.74314167e-03  2.31265511e-02 -4.76822434e-05
  1.92737193e-03 -1.10685095e-02  1.52477622e-04 -1.37412760e-02
 -4.96832529e-03 -8.79854963e-03 -6.73637724e-03 -2.00121562e-03
  9.59779269e-03  1.19053499e-02  1.35726213e-02 -1.17055717e-05
 -1.74257095e-03  8.67351192e-03  6.91367852e-03  9.69332882e-03
  6.14398411e-03 -6.06319354e-03 -1.30253856e-02  1.54984666e-02
 -1.84086295e-03 -1.87508546e-02  1.04805800e-02 -6.67489858e-03
  4.90105429e+02             nan  3.52587509e+06             nan
  5.15214571e+02             nan  4.85303333e+02             nan
  3.57664762e+01             nan  3.25912381e+02             nan
  1.15017800e+03  7.27936857e+02  4.69952381e+00  3.73590476e+00
  2.46285714e+00  4.56666667e-01  7.40000000e-01  2.53333333e-02
  3.35238095e-01  1.47619048e-02  3.32380952e-01  3.04761905e-03
  6.89523810e-01  4.95238095e-03  4.09523810e-02  2.19047619e-02
  1.14285714e-02  4.00000000e-03  2.27619048e+00  0.00000000e+00
  9.52380952e-03  0.00000000e+00  9.52380952e-03  0.00000000e+00
  5.71428571e-02  8.85714286e-02  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.16276079e-02 -1.41485883e-02  2.02228727e-02  2.49248371e-03
 -1.98350003e-02 -1.10328259e-02  6.37398459e-03  8.51711934e-03
 -8.36675179e-03 -2.86399068e-03  2.25243381e-02 -1.61546116e-02
  7.71147662e-03 -1.35472392e-02  1.37571895e-03  1.24757685e-02
  2.61203686e-03  9.44925247e-03 -4.63253878e-03  2.47661914e-02
  1.63170847e-02 -7.34787809e-04  2.79909797e-02 -5.88290864e-03
 -5.45844736e-03  1.09417623e-02 -2.79296865e-02 -8.85598413e-03
  5.24621971e-03  3.75052969e-03 -1.85965173e-02  2.92165235e-02
 -8.21254985e-03 -1.16086511e-02  6.55359258e-03 -6.26330771e-03
  1.94447418e-02 -9.58158079e-03  1.80450887e-02  5.30016111e-03
  2.86629837e-03  1.04805854e-03 -1.25144386e-02 -9.40576367e-03
 -7.11915898e-03 -6.12668390e-03  1.09814318e-03 -6.16575236e-03
  1.55832397e-05  9.88037611e-03  1.18484336e-02 -1.65618628e-02
 -1.68778529e-03  1.73702947e-02  8.68302613e-04  1.31682457e-02
  1.25880009e-02 -7.84835223e-03 -1.50558707e-02  1.72452092e-02
  7.30526750e-03 -1.80434168e-02  1.60227934e-02 -1.34538144e-03
  5.09858218e+02             nan  5.81779897e+06             nan
  5.31603663e+02             nan  5.00572772e+02             nan
  3.05147525e+01  1.12574257e-01  3.38575050e+02  1.14554455e-01
  1.05066347e+03  6.16520495e+02  2.03435644e+00  7.33663366e-02
  1.59653465e+00  7.87128713e-02  7.64356436e-01  1.53465347e-02
  3.51485149e-01  1.56435644e-02  3.44554455e-01  4.15841584e-03
  7.18811881e-01  5.14851485e-03  4.75247525e-02  2.28712871e-02
  1.18811881e-02  4.15841584e-03  2.36633663e+00  0.00000000e+00
  9.90099010e-03  0.00000000e+00  9.90099010e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.90099010e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.78392653e-03 -7.67558737e-03  1.69403431e-02 -2.00485723e-03
 -8.69547294e-03 -2.33609138e-02  2.69773197e-02 -3.05130048e-03
 -1.48770676e-02 -1.34832148e-02  2.21676132e-02 -2.42687147e-02
  3.59761076e-03 -2.21676327e-02  1.54920732e-02  4.88982810e-03
  1.13807870e-02 -5.01282866e-03 -6.87366277e-03  4.13642253e-03
  1.63704859e-02  1.97573088e-02  4.79984536e-03 -4.37920069e-03
 -7.53789787e-03  7.84831764e-03 -1.58131383e-02  6.97126304e-03
  6.66024308e-03  6.05345711e-03 -7.80171107e-03  1.62465182e-02
 -7.60711800e-03 -1.16295023e-02 -3.91668251e-03 -7.31813756e-03
  1.58562467e-03 -4.16374775e-03  1.97801643e-02  8.76963408e-03
  2.04380005e-03 -1.08074449e-03 -8.68394553e-03 -1.01593218e-02
 -1.06075779e-02 -1.06849430e-02  3.73878999e-03 -1.34227474e-03
  1.09592822e-02  2.76409256e-02 -2.14242061e-03 -1.45325148e-02
 -1.36630952e-04  1.50322174e-02  9.57624287e-03  7.23011888e-03
  3.38601427e-03 -1.43046405e-02 -2.01275771e-02  1.86093627e-02
  1.74605350e-02 -2.10273670e-02  9.12514979e-03  2.74271358e-03
  5.25856020e+02             nan  5.99589681e+06             nan
  5.45470000e+02             nan  5.15808367e+02             nan
  3.05130612e+01             nan  3.48941633e+02             nan
  1.36721306e+03  6.58507347e+02  1.16887755e+00  2.27551020e-02
  1.60510204e+00  2.48979592e-02  7.84693878e-01  1.47959184e-02
  3.65306122e-01  1.58163265e-02  3.55102041e-01  4.28571429e-03
  7.39795918e-01  5.40816327e-03  4.79591837e-02  2.31632653e-02
  1.12244898e-02  3.26530612e-03  2.43877551e+00  0.00000000e+00
  1.02040816e-02  0.00000000e+00  1.02040816e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.02040816e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.32868778e-03 -5.14628434e-03  2.03080301e-02 -5.86387045e-03
 -1.58189657e-02 -2.37134504e-02  2.16603137e-02  8.30751984e-03
 -3.22132855e-03 -7.24215406e-03  2.53076314e-02 -6.29826885e-03
 -1.53344705e-02 -6.65316850e-03  6.96082743e-04  4.93865883e-03
  2.29511112e-03  4.30128983e-03 -4.95489579e-03  2.27367806e-02
  7.89563498e-03  1.75732073e-02  9.18883423e-03 -5.41384591e-03
 -1.80849348e-03  1.73828926e-02 -2.12767342e-02  8.83710405e-03
  6.04900257e-03 -3.77544940e-03 -1.46744562e-02  3.78541821e-03
 -1.57721937e-02 -1.41348343e-02 -1.88950751e-03 -6.68838459e-03
  6.14419288e-03  4.97606264e-03  3.26761672e-02  8.08213267e-03
  3.10921316e-03  6.17351652e-05  1.99379970e-03 -1.07012670e-02
 -7.62334989e-03 -2.85459590e-03  6.13990534e-03 -5.78580989e-03
  9.85498434e-04  7.84533388e-03  7.77583850e-03  5.86908503e-03
  2.62872344e-03  2.55484192e-02  1.47120373e-02  7.40693195e-03
  1.00532973e-02 -1.27263803e-02 -6.38299369e-03  5.19678285e-03
  1.43188459e-02 -2.40375436e-02  6.34780772e-03  1.86554780e-04
  5.31676701e+02             nan  6.05771048e+06             nan
  5.51070000e+02             nan  5.20671340e+02             nan
  3.08509278e+01             nan  3.52507113e+02             nan
  1.23047505e+03  7.74711134e+02  1.17103093e+00  3.12371134e-02
  1.61979381e+00  2.36082474e-02  7.92783505e-01  1.49484536e-02
  3.62886598e-01  1.59793814e-02  3.59793814e-01  3.29896907e-03
  7.46391753e-01  5.36082474e-03  4.43298969e-02  2.37113402e-02
  1.23711340e-02  4.32989691e-03  2.46391753e+00  0.00000000e+00
  1.03092784e-02  0.00000000e+00  1.03092784e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.03092784e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.85567010e-02  1.69072165e-02]",0
"[ 2.12553121e-03  4.22513935e-03  9.27678164e-03  1.20214231e-02
  2.43309326e-03 -2.21552761e-02  7.45357841e-03  7.84793509e-03
 -1.09668593e-02 -4.45268477e-03  1.63235154e-02 -4.30582050e-03
  5.86593671e-03 -1.46771720e-02  2.01515508e-03  7.15884348e-03
 -9.21015503e-04  2.10860469e-03 -3.34053909e-03  1.93723172e-02
  9.29290654e-03  1.26990639e-02  2.46663097e-02 -8.81138830e-03
 -1.82740502e-03  2.19366716e-02 -2.66360309e-02  7.35429315e-03
 -1.95199108e-03 -4.84705262e-03 -5.46339713e-03  1.33666978e-02
 -2.22500921e-02 -1.22989779e-02  1.02779905e-03  3.99441526e-05
  9.22326841e-03  1.89935868e-02  3.18004347e-02 -4.51484249e-03
  2.14187728e-03  1.24285671e-02  6.75674319e-03 -9.80432054e-04
  4.85094355e-04  1.75205421e-03  9.90795037e-03 -3.26521933e-03
 -2.10377706e-03  1.35401271e-02  5.93344029e-03 -2.30678334e-03
  9.37865020e-03  2.35107607e-02  1.84609030e-02  1.60914307e-02
  1.21345784e-03 -4.27394272e-03 -9.16608815e-03 -6.89484638e-03
  6.21563764e-03 -2.26568278e-02 -2.43452627e-04 -2.91348576e-03
  6.15514756e+02  3.12485366e+01  7.16581476e+06  6.57926829e-01
  6.37538415e+02  7.26341463e-01  2.15167927e+02  2.25609756e-01
  2.53573171e+01  1.01097561e-01  4.16828659e+02  1.31585366e-01
  1.29069207e+03  7.59337927e+02  1.36341463e+00  3.29268293e-02
  1.91280488e+00  1.74390244e-02  9.29268293e-01  1.89024390e-02
  3.84146341e-01  1.92682927e-02  4.63414634e-02  5.12195122e-03
  8.36585366e-01  6.34146341e-03  5.85365854e-02  2.81707317e-02
  1.46341463e-02  5.12195122e-03  1.21951220e-02  0.00000000e+00
  1.21951220e-02  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65853659e-02  0.00000000e+00]",0
"[ 8.17096878e-03 -4.56292970e-03  3.10612812e-02  4.15581556e-03
 -5.44460007e-03 -1.47353533e-02  7.97868849e-03  1.71913461e-03
 -1.00191194e-02 -4.12067553e-03  2.35727810e-02 -3.21194602e-03
 -1.23768673e-02 -2.80493548e-03 -3.07608941e-03  2.22879199e-03
 -5.77399297e-03 -2.88362421e-03 -1.17052818e-02  2.74724917e-02
  1.90550216e-02  8.71282471e-03  1.78591670e-02 -1.84416789e-02
 -6.78778208e-03  2.13000444e-02 -2.33474607e-02 -3.05754657e-03
  9.24954055e-04 -7.32206847e-03  6.37406710e-05  1.74253066e-03
 -2.24719954e-02 -1.18135164e-02  8.39853734e-03 -9.59551489e-03
  2.77418877e-03  3.44116280e-03  1.78578002e-02  7.96443742e-03
  4.07832970e-06  8.98915852e-03 -5.05376321e-03 -1.10850500e-02
 -5.88063173e-03 -6.99766117e-03  9.16290841e-04 -2.78838937e-03
 -1.41986638e-03 -8.37216290e-05  9.73964555e-03 -8.57194159e-03
 -3.80015007e-04  2.09948246e-02  6.46444919e-03  1.29933375e-02
  3.45638967e-03 -9.47130496e-03 -1.31415258e-03  6.43605180e-03
  1.29763601e-02 -2.91330048e-02  3.65867842e-04  2.61691322e-03
  6.07210488e+02             nan  7.16581174e+06             nan
  6.37412439e+02             nan  2.13188171e+02             nan
  2.53754878e+01             nan  4.16867683e+02             nan
  1.63249122e+03  7.87005244e+02  1.37536585e+00  2.19512195e-02
  1.91548780e+00  3.50000000e-02  9.25609756e-01  1.76829268e-02
  3.87804878e-01  1.89024390e-02  4.63414634e-02  5.12195122e-03
  8.35365854e-01  6.46341463e-03  4.51219512e-02  2.76829268e-02
  1.34146341e-02  3.90243902e-03  1.21951220e-02  0.00000000e+00
  1.21951220e-02  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65853659e-02  0.00000000e+00]",0
"[-1.59947474e-03 -1.36518197e-03  5.57378234e-03 -2.46416777e-03
 -7.45633540e-03 -3.00590512e-02  1.05169574e-02 -1.35169533e-02
 -2.47441510e-02 -3.94758073e-03  1.83146706e-02 -7.90889708e-03
 -2.40599875e-03  1.04399816e-03 -2.56682396e-03  1.44066445e-02
 -3.78767231e-03 -3.72589779e-03 -3.27697712e-03  2.42695957e-02
  6.88988874e-04  2.00493079e-03  1.05996026e-02  4.19882815e-03
 -1.38459913e-03  1.15875951e-02 -2.66511254e-02  4.54540283e-03
 -8.73206969e-03 -3.41553096e-03 -1.10342251e-02 -1.08385104e-02
 -2.17701833e-02 -1.77511235e-02 -6.15104669e-03 -4.88675129e-03
 -1.07355125e-02  3.56256538e-03  2.69668509e-02  1.04218498e-02
  2.73633487e-03  5.90816067e-03 -2.20262448e-03 -2.90752967e-02
 -1.22249304e-03 -3.41475956e-03  8.22111728e-03 -1.08128356e-02
  2.20879943e-02  1.24009526e-02  6.67248366e-03  2.21857033e-03
 -3.38622973e-03  1.15198346e-02  1.02679023e-02  1.44847179e-02
  3.39759774e-03 -9.63420003e-03 -1.44347849e-02  3.22942061e-02
 -2.87613900e-04 -3.04089003e-02 -8.30009116e-03 -2.72144836e-04
  6.08623049e+02             nan  7.16581163e+06             nan
  6.37409024e+02             nan  2.12806220e+02             nan
  2.54193902e+01             nan  4.16837805e+02             nan
  1.45409732e+03  9.16391951e+02  1.36365854e+00  3.13414634e-02
  1.91182927e+00  4.01219512e-02  9.25609756e-01  1.76829268e-02
  3.80487805e-01  1.89024390e-02  4.75609756e-02  3.90243902e-03
  8.34146341e-01  6.34146341e-03  4.02439024e-02  2.80487805e-02
  1.46341463e-02  5.12195122e-03  1.21951220e-02  0.00000000e+00
  1.21951220e-02  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65853659e-02  0.00000000e+00]",0
"[ 1.23633818e-02 -7.22478893e-03  1.55939377e-02  3.33927471e-03
 -1.28729503e-02 -3.94997371e-02  2.25500313e-03  1.87665063e-02
 -8.87108163e-03 -8.25445232e-03  2.58918450e-02 -2.96009271e-03
  1.74433853e-02 -9.93235816e-03  3.36599494e-03 -1.58776128e-03
  1.29943577e-05  1.98289788e-03 -9.84510950e-03  3.52344199e-03
  1.19459809e-02  1.35341776e-02  1.02394908e-02 -1.27362734e-02
 -9.24168637e-04  2.04091941e-02 -1.75441206e-02  9.67760811e-03
  1.41697063e-03  4.84481863e-04 -1.27548609e-02  8.98816066e-03
 -1.45610036e-02 -1.32960216e-02 -9.99484298e-03 -1.33530879e-02
  4.65249720e-03  1.81950741e-02  2.30565218e-02 -8.77546936e-03
  4.29844329e-03 -3.82061532e-03 -1.39011869e-02 -1.49579244e-02
  4.53009258e-03 -4.82436142e-03 -1.96313604e-03 -1.33077521e-03
  3.03055337e-02  1.22343958e-02 -1.60630974e-03  4.24282923e-03
 -4.96359960e-03  2.26672893e-02  9.26716450e-03  1.02331580e-02
  1.47494583e-02 -1.23932267e-02 -1.41547937e-02  1.45288344e-02
  5.27858689e-03 -1.55589871e-02 -5.27855431e-03  4.71126597e-03
  6.10892805e+02  3.16762195e+01  7.16581200e+06  3.67682927e-01
  6.37516707e+02  7.39024390e-01  2.12811829e+02  1.65609756e-01
  2.54407317e+01  9.98780488e-02  4.16831098e+02  1.35365854e-01
  1.29083939e+03  7.59342195e+02  1.36707317e+00  3.32926829e-02
  1.91768293e+00  2.92682927e-02  9.29268293e-01  1.89024390e-02
  3.84146341e-01  1.92682927e-02  4.63414634e-02  5.12195122e-03
  8.36585366e-01  6.34146341e-03  4.63414634e-02  2.81707317e-02
  1.46341463e-02  5.12195122e-03  1.21951220e-02  0.00000000e+00
  1.21951220e-02  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65853659e-02  0.00000000e+00]",0
"[ 7.13158878e-03 -5.46211246e-03  1.72051200e-02 -1.24625005e-02
 -1.16414785e-02 -2.69359957e-02  2.85119277e-03 -6.49764852e-03
 -1.20675156e-02 -6.52556510e-03  2.79608736e-02 -1.18480737e-02
  5.99698057e-03 -1.05093714e-03  3.59287919e-03  1.48596604e-02
 -5.85348371e-03  9.67316491e-03 -1.55487988e-02  6.32819115e-03
  7.42884734e-03  1.40552096e-02  1.74663923e-02  6.81624298e-03
  2.31161084e-03  1.20633246e-02 -1.92707175e-02 -1.29317059e-02
 -1.24842855e-03 -2.42025804e-03 -1.25678738e-02 -8.54377985e-03
 -1.55655875e-02 -1.05224893e-02 -3.78351704e-04  2.54435755e-03
 -2.73962489e-03  5.22486352e-03  2.50817161e-02  4.97347198e-03
 -4.95324936e-03  3.29726471e-03 -5.15262561e-03 -2.61870657e-02
 -5.71264040e-03 -1.71887335e-02 -7.98980660e-03 -1.35247378e-02
  1.51904699e-02  1.72901566e-02 -1.18866741e-03 -2.55340354e-03
  1.11560994e-02  2.82355180e-02  8.20241955e-03  8.03872416e-03
 -1.07083222e-03 -1.20170810e-02 -2.15727028e-02  2.64557685e-02
 -2.04322826e-03 -2.55775345e-02 -1.18870341e-02 -9.65381681e-03
  6.05062439e+02             nan  7.16581194e+06             nan
  6.37484878e+02             nan  2.12875122e+02             nan
  2.54667073e+01             nan  4.16865854e+02             nan
  1.63259939e+03  7.87049024e+02  1.37414634e+00  2.09756098e-02
  1.91853659e+00  2.78048780e-02  9.25609756e-01  1.76829268e-02
  3.87804878e-01  1.89024390e-02  4.63414634e-02  5.12195122e-03
  8.35365854e-01  6.46341463e-03  4.51219512e-02  2.76829268e-02
  1.34146341e-02  3.90243902e-03  1.21951220e-02  0.00000000e+00
  1.21951220e-02  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65853659e-02  0.00000000e+00]",0
"[ 2.34001298e-02 -8.44742149e-03  3.65933322e-02 -4.48190584e-05
 -6.79132769e-03 -2.45666528e-02 -4.21277584e-03 -2.80676192e-03
 -1.16178893e-02 -3.61356634e-03  2.55950072e-02 -1.10877359e-02
  9.74107954e-03  5.33371823e-03 -1.32334588e-03  1.28122893e-02
 -1.19379390e-02 -2.44309670e-03 -1.39131718e-02  6.27810148e-03
  2.51223857e-02  1.12132250e-02  2.00005158e-02 -1.22977092e-02
 -9.46351713e-04  2.32796061e-02 -2.11056610e-02 -5.30846903e-03
  4.43483771e-04 -6.53259244e-03 -2.59899509e-03  1.30353343e-03
 -1.87161162e-02 -2.24680703e-02 -6.22511326e-03  4.61845909e-04
 -3.05265234e-04  3.17848018e-03  2.27435440e-02  3.32700370e-03
  6.69889827e-03 -6.03994769e-04 -1.07389732e-02 -2.27017758e-02
  6.11880520e-03 -1.71236730e-03  4.02467282e-03 -1.56183499e-02
  7.35678437e-03  9.02184901e-03  1.09877962e-02 -2.04399537e-03
 -4.98453110e-03  2.16012186e-02  6.46326649e-03  7.30520003e-03
  6.62728744e-03 -5.63625536e-03 -1.09489581e-02  4.56840356e-03
  7.42520247e-03 -2.04630714e-02 -4.88601834e-03 -3.00628685e-03
  6.05968415e+02             nan  7.16581207e+06             nan
  6.37448902e+02             nan  2.12816829e+02             nan
  2.54884146e+01             nan  4.16846341e+02             nan
  1.45408854e+03  9.16394268e+02  1.36243902e+00  3.07317073e-02
  1.91609756e+00  2.79268293e-02  9.25609756e-01  1.76829268e-02
  3.80487805e-01  1.89024390e-02  4.75609756e-02  3.90243902e-03
  8.34146341e-01  6.34146341e-03  4.02439024e-02  2.80487805e-02
  1.46341463e-02  5.12195122e-03  1.21951220e-02  0.00000000e+00
  1.21951220e-02  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.21951220e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65853659e-02  0.00000000e+00]",0
