Embedding,Label
"[ 1.20303637e-02 -7.51785995e-03  5.89284434e-03  6.52793445e-03
 -3.28128207e-04 -1.43967578e-02  3.85201943e-03  5.28551007e-03
  8.47736630e-04 -5.55360834e-03  9.00624997e-03 -1.02148427e-02
  3.97037760e-03 -4.25192075e-03 -4.37501765e-03  1.37120706e-03
 -3.28587391e-03 -1.10857599e-03 -9.99346649e-03  2.07707195e-03
  1.97298916e-03  1.00151522e-02  1.23594069e-02 -4.16518520e-03
 -1.16837618e-03  8.76303321e-03 -1.07766341e-02  2.87083278e-03
  6.55681503e-04 -6.45378186e-04 -7.76344659e-03  7.53876932e-03
 -1.15895983e-02 -4.07178327e-03 -2.90866333e-03  2.19603837e-03
  1.46591647e-03  1.39045776e-04  2.12394571e-02  1.44140438e-03
 -5.26694254e-03 -2.95651765e-03  5.96076068e-03 -2.00086923e-03
 -4.80834151e-03 -1.03435125e-03  2.93293048e-03 -5.89757930e-03
  3.08552536e-03  5.15649148e-03  7.80947963e-04 -1.15356990e-03
 -6.99442939e-03  1.20381482e-02  5.99629599e-03 -4.13989762e-03
  4.19907348e-03 -1.23343887e-02 -8.80453416e-03 -1.23455299e-03
  6.73971994e-03 -1.60730493e-02  4.35294599e-03  7.43265482e-04
  2.82250408e+02             nan  1.02762388e+03             nan
  7.08673061e+02             nan  2.69234694e+01             nan
  2.51428571e+00             nan  2.71591837e+01             nan
  2.03314898e+03             nan  1.98979592e-01             nan
  6.56122449e-01  7.53061224e-02  7.34693878e-02  4.18367347e-02
  6.42857143e-01  3.22448980e-02  1.63265306e-02  8.57142857e-03
  6.12244898e-02  2.08163265e-02  5.61224490e-02  4.53061224e-02
  6.53061224e-02  8.57142857e-03  0.00000000e+00  0.00000000e+00
  4.08163265e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.44897959e-01  0.00000000e+00 -4.08163265e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.12244898e-02  0.00000000e+00]",0
"[ 2.28886803e-04 -3.63776453e-03  8.67374943e-03  6.35896112e-03
 -3.23970550e-03 -1.59101960e-02  4.85589346e-03 -1.74615545e-03
 -3.53239897e-03 -7.60599067e-03  1.34896326e-02  5.28761540e-03
  1.77622952e-03 -3.43181397e-03 -2.71410371e-03  1.15717641e-03
 -7.34033392e-03  2.21276017e-03  1.24212077e-03  6.96281797e-03
 -1.13622318e-03  6.23172405e-03  9.74044145e-03 -2.29218288e-03
 -9.56989423e-04  1.03381668e-02 -8.84110466e-03  5.25413921e-03
 -6.17048312e-03  7.53425208e-04 -2.52436857e-03 -5.49505052e-03
 -1.09295316e-02 -4.00479554e-03  1.03549654e-03 -4.58633870e-03
 -5.01947952e-04 -7.20204428e-03  2.20018111e-02 -2.48081836e-04
 -3.84382137e-04  4.27257103e-03  4.93901910e-05 -6.50265024e-03
  1.30719969e-03  1.21762940e-04  2.16888768e-03 -1.81300102e-03
  4.66333184e-03 -4.86996434e-03  5.23442074e-03 -2.67292793e-03
 -7.81067161e-03  9.43316782e-03  9.04422414e-03 -1.74874330e-04
  1.45154045e-03 -1.16213043e-02 -2.29226294e-03  3.27784926e-03
  3.41786115e-03 -1.80235984e-02 -1.58890848e-03  2.60913109e-03
  2.74444902e+02             nan  9.87586471e+02             nan
  6.80863529e+02             nan  2.58658824e+01             nan
  2.43254902e+00             nan  2.61333333e+01             nan
  2.50559314e+03             nan  2.14705882e-01             nan
  6.17647059e-01             nan  5.78431373e-02  3.27450980e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  5.00000000e-02  1.47058824e-02  5.19607843e-02  4.27450980e-02
  5.09803922e-02  3.01960784e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.96078431e-01  9.60784314e-02 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 6.83576884e-03 -6.22669859e-03  8.21186222e-03  7.05714699e-03
 -3.33498126e-03 -1.64079082e-02  1.38409691e-03  9.73711470e-03
 -7.02861404e-04 -4.99884068e-04  8.00891100e-03 -2.17007429e-03
  7.86713284e-03 -3.41091687e-03 -1.07793495e-02  3.10277311e-03
 -5.96705415e-03  5.27561938e-03 -7.25363838e-03  6.43078822e-03
  6.82383746e-03  6.35502853e-03  1.64329307e-02 -7.04545645e-03
  2.19441191e-03  4.91373080e-03 -1.09384498e-02 -1.04474875e-03
 -2.70560384e-04  2.25788163e-03 -3.98719340e-03  7.39836751e-03
 -1.05595706e-02 -3.93761358e-03  5.45494762e-03 -3.41736627e-03
  3.90698493e-03 -5.17420062e-03  1.59294164e-02  5.54878674e-03
 -2.28994851e-03 -1.63635181e-03  2.66608574e-03  1.48760863e-03
 -4.76023978e-03 -1.05956781e-03 -4.29875126e-05 -6.39053273e-03
  3.73491031e-04  7.31325442e-03 -2.91851923e-03 -2.60165560e-03
 -3.65357979e-03  1.04853487e-02  5.64616407e-03  4.93951317e-03
  4.91996358e-03 -7.20763179e-03 -7.03603468e-03 -6.17597015e-04
  6.38477081e-03 -1.69662506e-02  3.17470992e-04  8.21705542e-04
  2.70465882e+02  4.95525490e+01  9.87552549e+02  1.03705882e+00
  6.80906471e+02  9.39411765e-01  2.58415686e+01  1.81960784e-01
  2.50254902e+00  1.70196078e-01  2.60294118e+01  1.75686275e-01
  2.21875235e+03  1.48303235e+03  2.33333333e-01  1.10000000e-01
  6.44705882e-01  7.05882353e-02  7.64705882e-02  2.84313725e-02
  6.21568627e-01  4.11764706e-02  1.76470588e-02  6.27450980e-03
  7.64705882e-02  2.09803922e-02  5.68627451e-02  6.41176471e-02
  2.74509804e-02  3.86274510e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  9.41176471e-02  1.21568627e-01 -3.92156863e-02  0.00000000e+00
  5.88235294e-03  9.41176471e-03  5.88235294e-02  0.00000000e+00]",0
"[ 2.54775839e-03 -6.27396621e-03  8.62282193e-03  8.41750847e-03
 -3.30478990e-03 -1.27708082e-02  1.92741699e-03  3.58032771e-03
 -8.90202557e-03 -6.11134604e-03  1.11722382e-02 -1.12457588e-03
  1.81780726e-03 -6.57363674e-03 -4.61207739e-05  1.97055585e-04
 -7.25002645e-03  1.26429852e-04 -4.77447098e-03  5.50424709e-03
  4.55907732e-03  7.52087376e-03  8.21236097e-03  3.67097600e-03
 -6.09647702e-04  9.49336676e-03 -2.60423182e-03  1.83532939e-03
 -6.69190551e-03 -1.48028182e-03 -4.36338234e-03 -3.80225027e-03
 -5.44251129e-03 -6.30120933e-03  5.54049716e-04  8.82947160e-04
  4.38323412e-03 -1.91859002e-03  1.48357498e-02  5.46930212e-03
  3.68531034e-03 -1.97838539e-03  2.59236195e-04  1.01530961e-05
  2.62449448e-03 -1.53107295e-03  4.15761261e-04 -5.66707230e-04
  8.70096771e-03 -2.30368965e-03  5.19263949e-03  3.00765394e-03
 -8.50564344e-04  1.13271560e-02  7.31772126e-03  1.56434435e-03
  6.81751557e-03 -9.52371312e-03 -2.82046907e-03  3.06199648e-03
  8.89837873e-03 -8.76443468e-03  3.33351116e-03  5.82392952e-03
  2.66586667e+02  5.24176471e+01  9.88694118e+02  5.92745098e-01
  6.80937451e+02  9.89411765e-01  2.58160784e+01  1.45490196e-01
  2.53450980e+00  1.61764706e-01  2.60803922e+01  2.06666667e-01
  1.95353078e+03  1.22737902e+03  2.50980392e-01  5.29411765e-02
  6.26470588e-01  3.17647059e-02  8.23529412e-02  3.03921569e-02
  6.17647059e-01  3.09803922e-02  1.56862745e-02  8.23529412e-03
  9.01960784e-02  1.01960784e-02  5.49019608e-02  4.52941176e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[-3.21545613e-03  5.27207086e-03  1.00832324e-02  1.11387810e-02
 -6.24931370e-03 -1.28306308e-02  2.48504361e-03  3.61597407e-03
 -9.49234793e-04 -3.55322619e-03  1.34332805e-02  1.31696170e-04
 -1.76102449e-03 -3.28612313e-03 -1.05316623e-03  2.65848432e-03
 -6.28415831e-03 -3.90264071e-03 -3.44694358e-03  1.05439127e-02
  5.59031978e-03  6.44128813e-03  1.25730377e-02 -7.03866217e-03
 -2.65155112e-03  1.04783221e-02 -9.03798377e-03  5.48850131e-03
 -5.57229909e-03 -4.26020093e-03 -6.19226614e-03 -5.33036157e-04
 -1.40274524e-02 -8.28587746e-03  5.72714735e-03  4.69253446e-03
  7.05796422e-04  1.79523719e-03  1.26034714e-02  9.40785981e-04
 -2.72156137e-03  4.15149550e-03 -1.01139291e-03 -7.47978370e-03
  3.24623550e-04  3.08507708e-03 -6.39673600e-03  1.88675727e-03
  2.02409375e-03  2.05154366e-04 -4.88645890e-04 -7.55581640e-04
  1.57877682e-03  1.13681453e-02  1.02759080e-02  2.40898693e-03
  1.95473900e-03 -4.18344724e-03 -4.47030336e-03 -1.78409565e-03
  1.52863621e-03 -1.06968541e-02  3.78504016e-03  4.88002554e-03
  2.69863725e+02  5.43588235e+01  9.88946863e+02  2.96666667e-01
  6.80930980e+02  1.00647059e+00  2.58049020e+01  1.34705882e-01
  2.56764706e+00  1.54313725e-01  2.61352941e+01  1.66666667e-01
  2.50590824e+03  1.27518471e+03  2.72549020e-01  2.84313725e-02
  6.35294118e-01  4.45098039e-02  7.64705882e-02  2.84313725e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  8.82352941e-02  1.03921569e-02  5.29411765e-02  4.45098039e-02
  1.96078431e-03  6.27450980e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 2.95427449e-03 -3.56342819e-03  8.00023184e-03  1.03042134e-02
 -4.99345318e-03 -1.35006046e-02  6.28463471e-03  3.46033200e-03
 -2.97036778e-03 -3.02761970e-03  1.27757776e-02  6.34249756e-04
  4.16896222e-03 -1.36023110e-03 -1.40136406e-03  5.80099283e-04
 -6.24440304e-03  2.43546945e-03 -1.05461025e-02  9.16354848e-03
 -2.56407612e-03  1.23279720e-02  9.46440504e-03 -4.90762308e-03
 -3.46530105e-03  6.55875607e-03 -1.55523583e-02  3.40638828e-03
 -3.97908622e-03 -1.68649509e-03 -8.99465441e-03  3.42816640e-03
 -6.19276861e-03 -9.28536277e-03  4.86440314e-03 -5.43616887e-03
  7.63536705e-04 -6.18614293e-03  2.06385687e-02  6.60420531e-03
  1.02822132e-03 -3.28432413e-03  5.82508359e-04  1.09142536e-03
  4.37968502e-04  5.21961679e-03 -9.58334582e-04  1.20679187e-03
  3.49600157e-03  5.59469473e-03 -2.29728339e-03 -2.46350489e-03
 -6.20569946e-03  6.02563595e-03  2.25561258e-03  5.04026752e-03
 -7.77606725e-04 -1.40003696e-02  2.60894468e-03  1.26642924e-04
  7.36096472e-03 -1.23911585e-02 -2.94854474e-03  9.81372434e-03
  2.73167255e+02  5.37050980e+01  9.88988627e+02  2.65686275e-01
  6.80879804e+02  9.39215686e-01  2.58090196e+01  1.39803922e-01
  2.61058824e+00  1.61764706e-01  2.60607843e+01  1.85294118e-01
  2.21911314e+03  1.48304588e+03  2.49019608e-01  5.05882353e-02
  6.36274510e-01  5.41176471e-02  7.64705882e-02  2.84313725e-02
  6.11764706e-01  3.03921569e-02  1.76470588e-02  6.27450980e-03
  8.62745098e-02  1.01960784e-02  4.50980392e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[-3.44322933e-03  4.45330148e-04  9.28827146e-03  9.19975111e-03
 -3.17942211e-03 -1.38000496e-02  1.91617198e-03  2.60054962e-03
 -7.40039234e-04 -8.78742652e-03  1.45001704e-02  3.74843066e-03
  7.36695313e-03 -4.59089746e-03 -5.14559233e-04 -1.18665798e-03
 -4.14389143e-03  6.23755336e-04 -4.07532961e-03  8.72070457e-03
  2.84908053e-03  8.07962395e-03  1.09529759e-02 -4.41738003e-03
 -1.32803160e-04  1.20265805e-02 -7.14504862e-03  1.27082354e-03
 -3.69080034e-03 -7.22829267e-03 -5.40782282e-03 -3.87998169e-03
 -9.60451780e-03 -7.45428311e-03  7.16973927e-03  2.32452172e-03
 -3.14870757e-03 -4.18415264e-03  1.35337378e-02  2.88280959e-03
  4.87335628e-03 -5.02351188e-04 -5.77040312e-04 -8.76363224e-04
 -2.06882793e-03 -2.33891667e-03 -3.30563993e-03 -1.59186737e-03
  3.97409757e-03 -1.17700443e-03  4.89675798e-03 -7.70224688e-04
  1.47193885e-03  7.87625949e-03  4.64783351e-03  5.71229997e-03
 -1.11511436e-03 -1.29057301e-02  8.76224098e-04 -2.43864731e-03
  5.34286178e-03 -9.45706751e-03  4.00724373e-04 -1.02202050e-04
  2.70937308e+02             nan  9.69969038e+02             nan
  6.67861538e+02  9.74230769e-01  2.53196154e+01  1.39615385e-01
  2.59807692e+00  1.57307692e-01  2.55634615e+01  2.11346154e-01
  1.91625596e+03  1.20384192e+03  2.51923077e-01  5.25000000e-02
  6.22115385e-01  5.17307692e-02  8.07692308e-02  2.98076923e-02
  6.05769231e-01  3.03846154e-02  1.53846154e-02  8.07692308e-03
  8.84615385e-02  1.00000000e-02  5.38461538e-02  4.44230769e-02
  3.84615385e-03  8.07692308e-03  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.84615385e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.76923077e-02  0.00000000e+00]",0
"[ 2.97807552e-03  4.99379106e-03  1.56545943e-02  3.55666298e-03
 -6.36034383e-03 -1.22691910e-02  5.25399206e-04 -3.08285258e-04
 -1.35010800e-03 -7.39405593e-03  1.63624214e-02  9.09268552e-04
  2.12593959e-03 -8.48923259e-03  1.57926920e-03 -2.57203775e-03
 -3.71927950e-03 -5.49730050e-03 -9.04065523e-03  4.07638158e-03
  2.01993721e-03 -2.25676478e-03  1.28259963e-02 -8.88659144e-04
  2.40829214e-03  3.59943061e-03 -6.30367441e-03 -2.26455836e-06
 -4.23744321e-04 -3.65550421e-03 -1.05028630e-02  4.76468560e-03
 -1.17181515e-02 -1.00743165e-02  3.66003781e-03 -1.46768588e-03
 -4.54383556e-03  3.04131552e-03  1.07942637e-02  7.28274547e-03
  6.73810012e-03  3.78617705e-03 -3.00098743e-03 -6.91873094e-03
 -2.51196180e-03 -8.30396136e-04 -2.06497878e-03  4.41770240e-03
  6.76520488e-03 -4.37179512e-03  3.83961444e-03  9.77720685e-04
  6.48150259e-04  7.12391947e-03  8.58340336e-03  7.63721217e-03
  5.38516197e-03 -3.32258132e-03 -5.51291456e-03  7.23743152e-03
  4.32351190e-03 -6.98619412e-03  7.98138398e-03  2.23287465e-03
  2.75803061e+02             nan  1.02848939e+03             nan
  7.03241429e+02             nan  2.65585714e+01             nan
  1.66346939e+00  1.39795918e-01  1.93693878e+01  1.70204082e-01
  2.60832796e+03  1.32727878e+03  2.61224490e-01  2.79591837e-02
  6.61224490e-01  4.63265306e-02  7.95918367e-02  2.95918367e-02
  6.48979592e-01  3.16326531e-02  1.63265306e-02  8.57142857e-03
  9.18367347e-02  1.08163265e-02  5.51020408e-02  4.63265306e-02
  2.04081633e-03  6.53061224e-03  0.00000000e+00  0.00000000e+00
  4.08163265e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.08163265e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.12244898e-02  0.00000000e+00]",0
"[ 4.58074214e-04 -2.69646700e-03  8.57539024e-03  4.07903312e-03
  1.05005841e-03 -5.89662444e-03 -4.30998033e-03  2.51505247e-03
 -8.23768506e-04  2.39054413e-04  6.96049180e-03 -8.50498416e-04
  5.48990175e-03 -1.53073183e-03 -7.51257220e-03 -3.10184859e-03
 -6.47007726e-03  3.13859554e-03 -4.16654279e-03 -2.09976906e-03
  7.74038808e-03  5.00516420e-03  8.15201360e-03 -3.59883142e-03
 -1.16804034e-03  8.83450480e-03 -7.16188065e-03  1.55993880e-03
 -6.44039900e-03 -1.65621261e-03 -3.17553587e-03 -2.47899495e-03
 -4.12920464e-03  1.90478425e-04  5.44470618e-03 -1.74202164e-03
  8.25609579e-04 -3.90960683e-04  8.74284118e-03  2.39118154e-03
 -1.35715271e-04  5.85814591e-04 -4.25300661e-03 -1.09867951e-03
 -5.33607048e-03  6.06534743e-04  2.80718661e-03 -2.26662031e-03
 -5.02437700e-03 -2.10868498e-03  3.46662970e-03 -1.28701875e-03
 -2.07338612e-04  5.30495477e-03  3.57556170e-03  1.09732724e-05
  1.89263859e-03 -8.78537325e-03 -4.80004487e-03  1.05511787e-03
  5.60774429e-03 -7.81682757e-03 -1.49455441e-03 -4.33785104e-04
  3.17040000e+02  6.43323256e+01  3.09084186e+02  3.45348837e-01
  8.01267907e+02  1.08627907e+00  3.01902326e+01  1.68604651e-01
  5.52093023e-01  1.62790698e-01  6.85790698e+00  2.02093023e-01
  2.63205047e+03  1.75897767e+03  2.93023256e-01  5.88372093e-02
  5.22093023e-01  6.41860465e-02  9.06976744e-02  3.37209302e-02
  7.25581395e-01  3.60465116e-02  2.09302326e-02  7.44186047e-03
  1.02325581e-01  1.20930233e-02  5.34883721e-02  5.34883721e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  4.65116279e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 2.38565844e-03 -1.07881799e-03  1.91147719e-02  6.88343557e-03
 -1.80411362e-03 -1.20411720e-02  1.43628443e-03  9.06953836e-03
 -4.98294900e-03 -8.57925415e-03  1.02394111e-02  4.13051861e-03
  1.42690803e-03 -1.02675194e-03 -7.41234949e-03 -3.46994901e-03
 -1.20282142e-02  3.86799666e-03 -9.02452972e-03  3.36291889e-04
  5.31621557e-03  6.81716980e-03  8.23284313e-03 -3.85555167e-03
 -5.76946884e-03  1.49158897e-02 -1.06421551e-02  3.71258655e-03
 -7.14262497e-03 -4.28967240e-03 -7.76796904e-03 -6.95373863e-04
 -6.80051659e-03 -1.47720942e-02  8.96704352e-03  6.68421543e-04
 -5.80512391e-03 -1.88915074e-03  1.38240363e-02  2.18755620e-03
 -2.66854092e-03  1.47021042e-03 -4.32703947e-03 -5.97367063e-04
 -1.73262988e-03 -2.22845011e-03 -5.81659439e-03 -8.85953603e-04
  5.46342119e-03  1.97380714e-03  6.39290595e-03  1.39967011e-03
 -9.10561842e-04  8.35177458e-03  6.87679152e-03  7.18123311e-03
  2.35525674e-03 -1.43367363e-02 -5.36734099e-03  3.07197683e-04
  5.51954944e-03 -8.47191658e-03 -8.33128463e-03  4.81880394e-03
  2.91619583e+02             nan  1.05028792e+03             nan
  7.23302500e+02             nan  2.74014583e+01             nan
  2.90645833e+00             nan  2.77158333e+01             nan
  2.07585375e+03             nan  2.81250000e-01             nan
  6.38541667e-01  5.41666667e-02  7.39583333e-02  4.25000000e-02
  6.56250000e-01  3.29166667e-02  1.66666667e-02  8.75000000e-03
  8.22916667e-02  2.10416667e-02  5.62500000e-02  4.16666667e-02
  4.16666667e-03  8.75000000e-03  0.00000000e+00  0.00000000e+00
  4.16666667e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.16666667e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.25000000e-02  0.00000000e+00]",0
"[ 1.52678367e-02 -7.68939450e-03  1.24113022e-02  3.02803056e-03
 -1.25747978e-03 -1.28975499e-02  3.16160216e-03  3.04139926e-03
 -2.78682306e-03 -4.25432389e-03  6.70523591e-03 -7.07576198e-03
  4.68695996e-03  5.37056841e-05  4.61708827e-05  4.86175029e-03
 -7.42692603e-03  6.10506505e-03 -5.68990497e-03  4.90108803e-03
  1.30584614e-02  1.08389892e-02  1.80569607e-02 -4.62881242e-03
  1.81614991e-03  4.51851446e-03 -1.14807931e-02 -1.27391327e-03
 -2.66282246e-03 -1.26679369e-03 -3.61663819e-03  6.94951605e-03
 -4.49653817e-03 -1.23270540e-02  4.24304458e-03 -5.49678278e-03
 -2.36596240e-03  3.64156675e-03  1.20196600e-02 -3.16410919e-03
 -2.64695849e-03  2.66962820e-03 -8.15360599e-03  7.61906306e-04
  1.27905644e-03 -3.14797739e-03  9.86484044e-04  6.59527586e-04
  1.51358859e-03  1.33359187e-02 -6.74058701e-03 -2.98853189e-03
 -4.38769569e-03  6.98961917e-03  4.07119556e-04  1.04925830e-02
 -8.02607221e-05 -8.99550070e-03 -7.15433383e-03 -3.51936472e-03
  8.59092278e-03 -9.02722338e-03  4.19762548e-03  2.29001630e-05
  2.68041176e+02             nan  9.88286863e+02             nan
  6.80917647e+02             nan  2.58215686e+01             nan
  2.79490196e+00             nan  2.61333333e+01             nan
  2.50580961e+03             nan  2.66666667e-01             nan
  6.30392157e-01             nan  3.09803922e-02  5.41176471e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  6.56862745e-02  3.07843137e-02  7.64705882e-02  6.31372549e-02
  2.25490196e-02  3.72549020e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.94117647e-02  8.31372549e-02 -3.92156863e-02  0.00000000e+00
  1.21568627e-02  1.01960784e-02  5.88235294e-02  0.00000000e+00]",0
"[ 1.91570797e-03  2.81445188e-03  4.29430876e-03  6.40666248e-03
 -9.00729817e-03 -1.76605038e-02  6.37261161e-03  3.24399819e-03
 -3.64047432e-03 -6.36627783e-03  4.43327527e-03  4.78423014e-03
  2.07221279e-04 -3.82394415e-03 -2.87368249e-04  6.77459271e-03
 -8.44628966e-03  1.51649089e-03 -7.27988507e-03  4.68922765e-03
  4.64076234e-03  9.55439560e-03  1.93256621e-02 -9.95451527e-03
  3.19361672e-03  4.00637491e-03 -5.61258913e-03  8.17670243e-03
  3.83321769e-03 -2.98221846e-03 -3.38597091e-03 -3.42195080e-03
 -1.16390127e-02 -1.01421597e-02  1.40305010e-03  1.15590034e-03
  3.82957174e-03 -3.31477126e-03  1.37267783e-02  3.41934625e-03
  4.08331090e-03 -4.56387206e-03 -2.76143734e-03 -1.02748152e-03
 -8.67007515e-04  1.14923369e-02  3.62776793e-03 -3.78600865e-03
  1.69937198e-03 -2.10686042e-03 -2.17137407e-03  1.85682567e-03
 -6.92344908e-03  1.52209390e-02  5.08399064e-03  3.52322296e-03
  9.11124767e-04 -5.95592507e-03 -6.29832653e-03 -1.69905400e-03
  3.97624964e-03 -1.41900251e-02  2.27950046e-03  6.69748630e-03
  2.65524231e+02  5.31065385e+01  9.68659808e+02  7.11153846e-01
  6.66102885e+02  1.05000000e+00  2.53546154e+01  1.42115385e-01
  1.64038462e+00  1.67307692e-01  2.55288462e+01  1.72307692e-01
  2.17634481e+03  1.45454481e+03  1.96730769e-01  6.63461538e-02
  6.58653846e-01  6.50000000e-02  4.09615385e-02  4.38461538e-02
  6.00000000e-01  2.98076923e-02  1.73076923e-02  6.15384615e-03
  6.34615385e-02  1.59615385e-02  5.05769231e-02  6.00000000e-02
  8.07692308e-02  8.07692308e-03  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.30769231e-01  0.00000000e+00 -3.84615385e-02  0.00000000e+00
  3.26923077e-03  7.88461538e-03  5.76923077e-02  0.00000000e+00]",0
"[ 3.28012322e-03 -2.52757930e-03  9.68374663e-03  6.75729421e-03
  5.89051667e-04 -1.18889592e-02 -2.52804264e-03  1.26808254e-03
 -1.49777857e-03 -6.62198648e-03  1.09252620e-02 -3.14811529e-04
  5.08508367e-03 -5.89680613e-03 -2.42521738e-03 -2.83824755e-04
 -6.61709262e-03 -1.78474053e-03 -6.68774458e-03  8.50494377e-03
  3.46078446e-03  1.87910841e-03  7.84291882e-03 -1.69155248e-03
 -2.04226053e-03  9.06741181e-03 -9.02752052e-03 -2.25514382e-03
 -3.23126184e-03 -1.90921679e-03 -9.86982999e-03 -5.30095150e-03
 -9.37847501e-03 -7.35433020e-03  4.28749380e-03 -3.00262379e-04
 -7.88258513e-03 -3.11947327e-03  1.38186883e-02  7.05192165e-03
  2.52272649e-03  1.46243210e-05 -5.02501487e-04 -6.24556814e-03
 -3.51336486e-03 -1.37159517e-03 -2.29161777e-03 -3.39592613e-03
  3.27382266e-03 -5.37675269e-03  6.17300352e-03 -1.41275711e-03
  8.24800884e-04  9.57272450e-03  7.15082446e-03  1.15853966e-03
 -1.59546081e-03 -8.45880251e-03 -1.87114772e-03  4.06092559e-03
  1.03681549e-03 -1.01688995e-02 -1.55408998e-03  7.10777208e-04
  2.74119216e+02  5.24772549e+01  9.87885882e+02  2.91176471e-01
  6.79760980e+02  9.92352941e-01  2.58529412e+01  1.45686275e-01
  1.68392157e+00  1.66274510e-01  2.60803922e+01  2.06666667e-01
  1.95378490e+03  1.22739745e+03  1.96078431e-01  5.17647059e-02
  6.69607843e-01  6.49019608e-02  6.07843137e-02  3.64705882e-02
  6.17647059e-01  3.09803922e-02  1.56862745e-02  8.23529412e-03
  6.86274510e-02  1.62745098e-02  5.49019608e-02  4.52941176e-02
  8.23529412e-02  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.35294118e-01  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
