Embedding,Label
"[ 1.00719186e-02  3.77955320e-03  1.74685247e-02 -1.46048444e-03
 -3.36975261e-03 -1.39453788e-02  3.93933674e-03  7.93558617e-04
 -1.15325997e-02 -1.23996040e-03  1.98744371e-02 -1.49577058e-02
 -1.36764365e-03 -2.38293977e-02 -3.24609990e-03 -1.58994534e-03
  4.10065411e-03 -5.15576599e-03 -1.16398754e-02  1.87172863e-02
  9.79931708e-03  1.91428954e-02  6.64428451e-03 -1.26865540e-02
 -1.64425853e-02  1.08461117e-02 -2.48633770e-02  2.63208932e-03
  4.16304133e-03  1.13789210e-02  1.33216603e-03  1.12964094e-02
 -1.45456745e-02 -9.72105714e-03  3.45479106e-04 -7.50124526e-03
  1.21991257e-03  3.06639344e-03  9.68483312e-03  3.54198514e-03
  9.51200786e-03 -5.73966822e-03  3.34780232e-03 -3.45373068e-03
 -1.04633369e-02 -1.82316717e-02  7.21278708e-03 -6.98084812e-03
  5.99969409e-03  2.29508537e-02  1.88285610e-02 -1.15772266e-02
  1.60703804e-03  1.33383761e-02  3.70266376e-04  5.75285613e-03
  4.82573031e-04 -1.96794051e-02 -6.18856749e-03  1.86925002e-02
  1.30576108e-02 -2.07138235e-02 -5.99587870e-03  5.28773794e-04
  4.70353077e+02             nan  6.06661250e+02             nan
  5.30809712e+02             nan  5.14908365e+02             nan
  4.28226923e+01             nan  3.46677788e+02             nan
  1.07259135e+03  4.28440577e+02  8.45230769e+00  6.62403846e-01
  2.80740385e+00  2.40384615e-02  7.15865385e-01  2.76923077e-02
  3.05769231e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.23182692e+00  6.82692308e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.28490350e-03  7.67545627e-04  2.15981868e-02 -3.07195293e-03
 -1.23545045e-02 -2.57079269e-02 -6.93413044e-04  1.02042366e-02
 -2.34710002e-02  1.40093242e-03  1.04515537e-02 -2.52766180e-02
 -5.23247348e-03 -6.64038127e-03  7.64081744e-03  4.33561976e-03
  9.62626225e-04 -8.68631939e-04 -4.96212533e-03  1.68026869e-02
  8.81698208e-03  2.08275394e-02  5.68746295e-03  6.02362928e-04
 -6.42327562e-03  2.00258184e-02 -2.30217239e-02  1.08150967e-02
  1.31507401e-03 -4.04965039e-03 -2.46226816e-03  3.68509179e-03
 -1.81834091e-02 -1.52435824e-02  3.02504834e-03 -2.56076491e-03
  8.73545310e-04 -1.14281716e-03  1.24536083e-02  3.84704582e-03
  2.96118175e-03 -9.13455590e-03  3.33400085e-04 -6.93430275e-03
 -7.78884262e-03  3.15533141e-03  1.14943789e-02 -7.34973595e-03
  7.01787451e-03  1.67322323e-02  6.04560369e-03 -1.61360888e-03
 -4.40384075e-03  1.99527849e-02  3.81765486e-03  9.10894924e-03
 -6.24388650e-03 -1.18600378e-02 -4.07875903e-03  2.11496092e-02
  1.03075811e-02 -2.18906800e-02  3.76029742e-03  6.40423290e-03
  4.74320288e+02             nan  6.16863750e+02             nan
  5.42722115e+02             nan  5.31469038e+02             nan
  4.30195192e+01             nan  3.53120577e+02             nan
  1.09140058e+03  3.60309712e+02  8.55201923e+00  8.23750000e-01
  2.80048077e+00  2.44230769e-02  7.04807692e-01  2.15384615e-02
  3.02884615e-01  1.51923077e-02  3.45192308e-01  3.07692308e-03
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.19201923e+00  1.57692308e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.48229812e-03 -2.69772607e-03  1.91582800e-02  7.97867714e-03
 -9.58215909e-03 -1.25603379e-02  1.04462998e-02  5.40821867e-04
 -2.30557569e-02  7.76117237e-03  6.73498450e-03 -2.31479008e-02
  3.43917769e-03 -8.97433447e-03  1.15654671e-02  1.06729544e-03
  5.80142385e-03  8.09524029e-04 -7.11481707e-03  1.70663938e-02
  2.07758665e-02  2.27770661e-02  1.70130874e-03 -5.03235373e-03
 -2.74108806e-03  1.06816442e-02 -2.72724263e-02 -3.94928950e-04
 -2.31841293e-05 -2.73976618e-03 -5.32257208e-03  4.47416621e-03
 -1.29042901e-02 -1.69939431e-02  1.35066285e-03 -3.07187775e-03
  6.83450973e-03  3.99973432e-03  1.19181247e-02  8.77450618e-03
 -5.21910198e-04 -5.73608944e-03 -2.75184094e-03 -1.44668110e-02
 -3.74244026e-03 -1.12948811e-02 -4.28161476e-03 -6.91101626e-03
  2.08969789e-03  1.22203792e-02  1.08487106e-02  1.07800922e-02
  3.43437556e-03  1.65225839e-02  4.05675875e-03  1.52794837e-02
  1.75210081e-03 -9.73493255e-03 -1.07729208e-02  2.17305346e-02
  2.10025599e-03 -2.16004546e-02 -7.86979429e-03  4.16652002e-03
  4.78583942e+02  2.74196154e+01  6.27477788e+02  3.80971154e+00
  5.45474327e+02  5.27875000e+00  5.41521250e+02  5.29230769e+00
  4.29927885e+01  2.48451923e+00  3.57937019e+02  1.79269231e+00
  9.73079231e+02  3.90339904e+02  8.63192308e+00  8.62788462e-01
  2.79567308e+00  2.44230769e-02  7.07211538e-01  2.21153846e-02
  3.00000000e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.14778846e+00  1.02884615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-8.00851821e-05  1.04369791e-04  1.75199046e-02 -5.11270620e-03
 -2.36883726e-02 -2.70670687e-02 -2.59198302e-03 -6.87217602e-03
 -1.37620191e-02  8.87219444e-04  1.78798416e-02 -8.99726799e-03
  3.68260041e-03 -1.10533893e-02 -4.11114955e-03  4.72774475e-03
  5.95313722e-03  1.13135122e-02 -7.07488911e-03  1.34020590e-02
  1.48611021e-02 -2.90955753e-03  2.41366683e-02 -1.24245595e-02
  1.35976626e-02  6.51381555e-05 -1.64898067e-02 -7.68982156e-04
  7.95532798e-04 -3.20505435e-03  6.37982254e-03  1.97027769e-02
 -7.94142492e-03 -1.06412848e-02 -1.11802088e-02 -7.02377799e-04
  3.69541191e-03 -7.19165174e-03  1.98650471e-02  9.55738181e-03
 -3.23442698e-03  1.27330401e-03 -1.57253196e-03 -1.45886649e-02
  1.17281472e-02 -1.49320462e-02  1.00813428e-02  1.65224004e-04
  2.22668458e-02  3.86295270e-02  5.08530233e-03  3.32451913e-03
  7.23377911e-03  8.72326584e-03 -4.73841966e-03  2.20888823e-02
 -2.03514443e-03  2.77528551e-03 -3.69724550e-03  2.71510832e-02
  1.54967638e-02 -1.99416808e-02  2.00982163e-02 -3.30063467e-03
  4.76883238e+02             nan  6.25961619e+02             nan
  5.37607619e+02             nan  5.36992190e+02             nan
  4.27746667e+01             nan  3.56009333e+02             nan
  1.06404733e+03  4.24297143e+02  8.76485714e+00  7.12952381e-01
  2.75285714e+00  3.55238095e-02  7.13809524e-01  1.89523810e-02
  3.02857143e-01  1.47619048e-02  3.40952381e-01  4.00000000e-03
  6.53333333e-01  4.95238095e-03  3.52380952e-02  2.16190476e-02
  3.90476190e-02  3.04761905e-03  2.10666667e+00  3.80952381e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-4.03647057e-03  8.37057492e-04  2.23940132e-02  1.26112345e-03
 -1.93176106e-03 -1.78352972e-02  6.78619586e-03  4.52915934e-03
 -1.20197747e-02 -3.67863425e-03  2.33101085e-02 -2.13085969e-02
 -1.48467730e-02 -1.70106498e-03 -1.30329903e-02  5.94851410e-03
  1.78483831e-03 -4.48547870e-03 -4.92739142e-03  1.78723254e-02
  1.60609974e-02  1.39474716e-02  7.94847530e-03 -9.00867952e-03
 -1.44186893e-02  1.20401781e-02 -2.93424413e-02  1.21973337e-03
  5.37176295e-03 -3.10694657e-03 -3.47609648e-03  1.46568034e-04
 -1.75825369e-02 -1.55649121e-02  7.06864936e-03  3.29252457e-03
  2.76485587e-03  7.09827345e-03  2.06376409e-02 -2.54725424e-03
  3.34739450e-03  1.13304563e-03  8.42030868e-03 -9.74686372e-03
  1.17931023e-04 -1.27218029e-02  4.07720065e-03 -1.10425575e-02
  6.49656472e-03  2.14849755e-02  4.78398174e-03 -4.46630457e-03
  4.46206274e-03  1.57833440e-02  9.14084937e-03  1.32146383e-02
 -1.75798385e-03 -1.20192413e-02 -8.11412813e-03  9.71942956e-03
  1.35514744e-02 -2.53913618e-02  3.99817131e-03 -3.56433069e-03
  4.77104286e+02             nan  6.26987333e+02             nan
  5.37417810e+02             nan  5.35465810e+02             nan
  4.29888571e+01             nan  3.56467524e+02             nan
  1.08141086e+03  3.56208571e+02  8.47514286e+00  5.90000000e-01
  2.76857143e+00  1.99047619e-02  7.06666667e-01  1.67619048e-02
  3.00000000e-01  1.50476190e-02  3.41904762e-01  3.04761905e-03
  6.51428571e-01  4.95238095e-03  3.61904762e-02  2.20000000e-02
  4.00000000e-02  4.00000000e-03  2.10247619e+00  4.09523810e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.61846857e-03 -2.84451427e-03  1.57091014e-02  4.05648078e-04
 -1.32697666e-02 -3.33181107e-02  9.84151266e-03 -5.58940285e-03
 -6.25428292e-03  3.67803162e-03  1.73589926e-02 -1.90846505e-02
 -5.88835470e-04 -2.02320015e-02 -1.61376353e-03  6.48541365e-03
  1.38167972e-03  8.75065685e-03 -6.39009023e-03  2.57578018e-02
  1.40962121e-02  2.32375355e-02  9.25282137e-03 -7.51213043e-03
  8.13810656e-04  1.12848788e-02 -2.18769313e-02 -2.62832996e-03
  6.31216754e-03  1.02254501e-02 -1.88947175e-03  2.84149433e-03
 -1.50280242e-02 -4.26103875e-03 -5.98968756e-04 -7.28390524e-04
  6.27238239e-03 -5.00360647e-04  2.25112828e-02  6.76996554e-03
  2.57218389e-03 -1.25597348e-02  5.17177159e-03 -8.07188960e-03
 -3.69001771e-04 -1.28196820e-02  7.43005976e-03 -5.08033074e-03
  5.58565254e-03  1.41664033e-02  9.33549641e-03  8.63134015e-04
  6.14621610e-03  7.87994289e-03  8.18090137e-03  1.18865091e-02
 -3.79589764e-03 -2.55682642e-03 -3.39766309e-03  1.25854812e-02
  5.56866436e-03 -2.02803943e-02  4.15077967e-03 -5.36935232e-03
  4.82067212e+02  2.49605769e+01  6.33792404e+02  2.35038462e+00
  5.42481058e+02  1.60750000e+00  5.41113750e+02  2.00605769e+00
  4.28952885e+01  1.70365385e+00  3.60232404e+02  2.95961538e-01
  9.72837885e+02  3.90002019e+02  8.39500000e+00  7.54326923e-01
  2.79567308e+00  2.44230769e-02  7.13461538e-01  1.49038462e-02
  3.00000000e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.67097843e-03 -5.56508428e-03  1.22291757e-02  6.14720938e-03
 -6.93813468e-03 -1.45557343e-02  1.04064345e-02  4.93779196e-03
 -9.87228221e-04 -8.27792656e-03  1.03083524e-02 -3.03366355e-02
  7.15426117e-03 -6.87883257e-03  3.28562179e-03  6.52796983e-03
 -6.91584462e-03  5.15446330e-03 -1.56926273e-02  1.69819502e-02
  1.97591491e-02  1.94287382e-02  1.76986825e-02 -2.19295095e-03
  2.89638595e-03  1.31984595e-02 -1.59442859e-02 -6.73307916e-03
  4.36116717e-03  5.21795378e-03 -8.17537702e-04 -8.65984475e-04
 -1.16495065e-02 -1.80916707e-02 -8.78883909e-03  1.47418463e-03
  7.89115001e-03  1.31993599e-02  2.00716373e-02  5.74060132e-03
  1.25768218e-03 -5.10579881e-03  7.79668005e-03 -2.06532198e-02
 -7.49387549e-03 -8.11549923e-03  8.67809470e-03 -1.60000513e-02
  5.78363782e-03  9.76093031e-03  5.22233940e-04  2.96268741e-03
 -1.07475284e-03  1.46638100e-02  1.73244766e-03  1.24010816e-02
  1.67684821e-03 -1.24363308e-02 -1.06862627e-02  1.25056758e-02
  1.30424837e-02 -2.28790634e-02 -9.21358354e-04 -1.31559229e-03
  4.77611538e+02             nan  6.34575385e+02             nan
  5.42372500e+02             nan  5.42829519e+02             nan
  4.26903846e+01             nan  3.60590481e+02             nan
  1.07441740e+03  4.28270577e+02  8.62798077e+00  8.65961538e-01
  2.79423077e+00  3.54807692e-02  7.13461538e-01  1.49038462e-02
  3.05769231e-01  1.49038462e-02  3.74519231e-01  2.54807692e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.39921513e-03 -3.77908896e-03  2.21521555e-02  1.38390773e-02
 -1.26354206e-02 -1.88840962e-02  8.98170582e-03 -2.69933481e-03
 -1.14231831e-02  1.28544075e-04  9.60485804e-03 -1.79889470e-02
 -1.66413363e-03 -7.80007420e-03  7.93436553e-03  5.31980090e-03
  9.53356593e-03  1.11279643e-02 -8.10876293e-03  2.60745811e-02
  1.80011278e-02  2.88470853e-02  1.46785673e-02 -1.32761104e-02
 -8.01162471e-03  7.07475956e-03 -2.53927738e-02  8.47229725e-03
 -3.91796231e-04 -5.36828313e-03 -4.08326079e-04  3.54546456e-03
 -1.63396913e-02 -1.55775396e-02 -7.52691498e-03 -2.60473820e-03
  3.24374804e-03  4.97237521e-03  1.98679542e-02  5.84411911e-03
 -1.64660192e-03 -6.44162432e-03  1.56985066e-02 -8.43136677e-03
  3.90679060e-03 -3.82730041e-03  7.24669630e-03 -1.38720261e-02
  1.19663325e-02  8.90284913e-03  8.96787023e-03  1.50834902e-03
  1.98208467e-03  1.15223393e-02  3.21356723e-04  1.30884279e-02
 -2.12546467e-03 -3.08345849e-03 -6.03738736e-03  4.01836573e-03
  1.78882135e-02 -1.92029730e-02  1.13461334e-02  7.40950580e-03
  4.79327596e+02             nan  6.35163750e+02             nan
  5.42148077e+02             nan  5.42562404e+02             nan
  4.25260577e+01             nan  3.60826442e+02             nan
  1.09186567e+03  3.59847212e+02  8.71009615e+00  8.03269231e-01
  2.68346154e+00  4.32692308e-02  7.07692308e-01  1.21153846e-02
  3.02884615e-01  1.51923077e-02  4.47596154e-01  2.51923077e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.74351258e-03 -1.20016098e-02  1.60282424e-02  6.10499356e-03
 -7.91486914e-03 -9.32354788e-03  9.24168617e-03 -1.81143272e-03
 -4.93492752e-04 -2.03345813e-04  1.59594792e-02 -2.81277472e-02
  4.30231185e-03 -3.84937130e-03 -1.28077271e-02  1.12137355e-02
 -1.25789253e-02  1.14856498e-02 -1.88761197e-02  2.74456421e-02
  1.88692580e-02  1.91838923e-02  2.18447963e-02 -1.38953663e-02
 -1.72744531e-02  1.44092604e-02 -1.75419201e-02 -3.24742479e-04
 -2.23264502e-03  7.13923409e-05 -4.27412359e-03 -7.68153788e-03
 -5.64808894e-03 -7.30085989e-03 -2.03250078e-02 -6.50924996e-03
  9.25129708e-03 -6.79471890e-03  2.14089535e-02 -4.55905345e-03
 -1.14502803e-02 -1.11501757e-02 -1.31510391e-03 -1.33623562e-02
  4.34095722e-03 -6.03453077e-03  1.01051653e-03 -1.34882590e-02
  4.43463636e-03  1.48074817e-02  3.95912935e-03  7.34709542e-03
 -3.09842936e-03  1.93384814e-02 -8.42803333e-03  8.89229970e-03
 -7.48173347e-04 -1.50179522e-03 -1.13635921e-02  2.28941140e-02
  1.00146393e-02 -2.51306204e-02  2.49676048e-04 -7.83303215e-04
  4.81047788e+02  2.69838462e+01  6.35848654e+02  2.28557692e+00
  5.42054808e+02  1.55471154e+00  5.42630769e+02  2.07653846e+00
  4.23856731e+01  1.52644231e+00  3.61053365e+02  2.54326923e-01
  9.72701058e+02  3.89799519e+02  8.80076923e+00  6.07884615e-01
  2.66461538e+00  4.40384615e-02  7.11538462e-01  1.88461538e-02
  3.00000000e-01  1.49038462e-02  5.19711538e-01  2.53846154e-02
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.45495447e-02  4.03422682e-03  2.07684554e-02 -2.61224971e-03
 -8.50839501e-03 -2.36693257e-02 -9.86524929e-04  1.80032389e-03
 -8.31070937e-03 -1.77458890e-02  1.84977639e-02 -1.45370360e-02
  6.50021298e-03 -1.69717133e-02  2.85401322e-03 -3.63962008e-04
  1.21285334e-02  6.97577365e-03 -9.01128201e-05  1.69263211e-02
  1.02181710e-02  9.75311023e-03  1.55932900e-02 -2.36981678e-02
 -5.68562652e-03  9.28180772e-03 -2.19638409e-02 -1.06194809e-04
  5.33300424e-03  8.57198242e-03  7.03985437e-03  8.66573588e-03
 -2.23613708e-02 -1.10040387e-02 -5.18424947e-03 -4.10090426e-03
 -8.20566974e-03 -3.02320214e-03  2.01339702e-02  6.37579425e-03
  2.86095471e-03 -1.83643813e-03  2.08729946e-03 -1.04507156e-02
  3.45280609e-03 -1.17357097e-02  4.15122045e-03 -1.36358507e-02
  7.62696962e-03  1.76549757e-02  6.53964278e-03  1.80158715e-04
  1.03497648e-03  1.37284118e-02  5.92718983e-03  1.39564003e-02
  8.91334966e-03 -4.30183703e-03  5.33379539e-03  2.48123813e-03
  9.96023782e-03 -2.55393365e-02  8.78835384e-05  4.71429919e-03
  4.82728942e+02             nan  6.36277500e+02             nan
  5.42028462e+02             nan  5.43702500e+02             nan
  4.10536538e+01             nan  3.61253269e+02             nan
  1.07493808e+03  4.28066827e+02  8.37740385e+00  6.68942308e-01
  2.62788462e+00  3.26923077e-02  7.01442308e-01  2.36538462e-02
  3.05769231e-01  1.49038462e-02  5.92788462e-01  2.54807692e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.10980769e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.84624909e-02  7.17178707e-03  2.60427168e-02  2.17258837e-03
 -6.79050896e-03 -2.49784405e-02  1.02122243e-02  2.38513746e-03
 -8.36899753e-03 -8.89012221e-05  2.70290264e-02 -1.67478562e-02
  1.62849274e-04 -3.49158348e-03  9.53140511e-03  3.32142843e-03
 -6.19039731e-03 -7.06756964e-03 -1.62776610e-02  1.97807221e-02
  6.99207140e-03  2.16271485e-02  8.89519668e-03 -5.13063982e-03
 -3.50767730e-03  1.29663615e-02 -1.66984858e-02  1.42990804e-02
  8.50709907e-04  4.28912606e-03 -2.03273635e-04  6.31235902e-03
 -1.15732387e-02 -2.11202951e-02 -2.43478743e-03 -8.74478406e-04
 -2.23847690e-03  1.50886207e-03  1.48552187e-02 -7.78801447e-03
 -3.18679702e-03 -1.87683257e-02 -3.98088022e-03 -1.61808128e-02
 -7.51636528e-04 -3.19680967e-03 -1.08139769e-04 -1.57939567e-02
  8.11265491e-03  1.63923253e-02 -5.41107657e-04  8.78254288e-03
 -8.42704194e-03  1.58818651e-02 -8.77500618e-04  3.92479973e-03
 -3.50335147e-03 -1.71896492e-02 -1.25328425e-02  6.60999734e-03
 -2.79261110e-03 -1.79623304e-02  7.84350105e-03 -3.22497278e-03
  4.79700288e+02             nan  6.36848654e+02             nan
  5.41929519e+02             nan  5.43489712e+02             nan
  4.09725962e+01             nan  3.61446346e+02             nan
  1.09202048e+03  3.59851635e+02  8.47692308e+00  8.19807692e-01
  2.63557692e+00  4.32692308e-02  7.08653846e-01  1.97115385e-02
  3.02884615e-01  1.51923077e-02  6.66346154e-01  2.45192308e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.10576923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.21035938e-03  3.28214624e-03  2.27726632e-02 -8.96510883e-03
 -1.89632840e-02 -1.80979508e-02  5.67472669e-03 -3.50416479e-03
  4.54922040e-03 -7.64303045e-03  1.87953039e-02 -2.11947200e-02
  3.47829248e-03 -1.49272797e-02 -5.00997699e-03  1.11314604e-02
 -7.94509313e-03  2.89973147e-03 -9.13201871e-03  1.37756810e-02
  2.62375778e-03  1.55579064e-02  1.69412975e-02 -1.10953172e-02
 -9.07027648e-03  1.00600180e-02 -1.98573633e-02 -1.26761320e-03
  3.54897091e-03  5.03942772e-03 -6.17163829e-03  7.07108517e-03
 -2.53637338e-02 -1.41081784e-02 -1.36423964e-02  1.83941880e-03
  5.01085512e-03 -1.76954517e-03  2.58489853e-02  8.23299372e-03
 -4.37556911e-03 -5.02172413e-03  7.66249947e-04 -1.79255803e-02
  4.53223705e-03  7.75966901e-03  2.20764829e-04 -1.50381700e-02
  2.19269362e-03  1.72697152e-02  5.11956822e-03  2.01343828e-03
 -1.55399115e-02  1.15476237e-02  1.81834055e-03  7.94747988e-03
  6.97974843e-03 -1.71127552e-02 -4.60701884e-03  9.22230316e-03
  4.08265009e-03 -1.85211354e-02 -1.95263262e-03  4.05303677e-03
  4.78282981e+02  2.63414423e+01  6.36222500e+02  2.01057692e+00
  5.41770000e+02  1.87346154e+00  5.43269712e+02  2.00346154e+00
  4.11023077e+01  1.91875000e+00  3.61426058e+02  2.53557692e-01
  9.72699423e+02  3.90136346e+02  8.56605769e+00  8.56057692e-01
  2.60192308e+00  5.14423077e-02  7.05288462e-01  2.71153846e-02
  3.00000000e-01  1.49038462e-02  7.38461538e-01  2.58653846e-02
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.10576923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.06868212e-02 -7.08112099e-03  1.31933954e-02 -3.22105764e-03
 -6.14925990e-03 -1.63323284e-02 -6.66862954e-03 -6.41301049e-03
 -1.22146286e-02 -3.35923846e-03  1.86478235e-02 -2.64013077e-02
  4.08056647e-03 -1.90536850e-02 -1.88521958e-03  1.56658438e-02
  2.27470399e-03  7.23585479e-03 -8.26626824e-04  1.27038609e-02
  1.43095231e-02  1.73967041e-02  1.47992671e-02 -1.05159468e-02
 -9.82249779e-03  3.78213663e-03 -2.73858474e-02  1.31148182e-03
 -3.00166654e-04  9.90185691e-03 -1.19663334e-02  7.76082671e-03
 -2.41952622e-03 -1.27849364e-02 -3.70990707e-03 -6.51641240e-03
  7.24133369e-03  4.01202339e-03  2.50319273e-02  1.30269284e-02
  4.32259934e-03 -8.25492126e-03 -2.31267698e-03 -1.45877019e-02
 -3.64945987e-03 -7.72588084e-03  1.26079895e-02 -1.53843718e-02
  3.64224752e-03  2.13483964e-02  7.53345914e-03 -5.30845910e-03
  1.85304115e-03  1.32900486e-02  1.15266442e-02  8.94479090e-03
 -3.44507145e-05 -4.37887565e-03 -1.43631981e-02  1.24070487e-02
  1.18133982e-02 -2.50043559e-02  1.27948249e-02  4.93009575e-04
  4.79278365e+02             nan  6.35696923e+02             nan
  5.41449808e+02             nan  5.43368077e+02             nan
  4.07218269e+01             nan  3.61280288e+02             nan
  1.07425817e+03  4.28222212e+02  8.73798077e+00  7.48557692e-01
  2.58394231e+00  6.02884615e-02  7.06730769e-01  2.12500000e-02
  3.05769231e-01  1.49038462e-02  8.12019231e-01  2.61538462e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.10576923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
