Embedding,Label
"[ 1.00029660e-02 -7.87959348e-03  1.69102114e-02  1.13298763e-02
 -8.14828155e-03 -2.46511246e-02  4.88584614e-03  1.11021264e-02
 -6.98207080e-03  1.13805910e-03  1.35963198e-02 -1.64078371e-02
 -8.16118998e-03 -4.41221871e-03  3.08630820e-03  9.33138192e-03
 -1.96489667e-04  8.90811035e-03 -1.64049363e-02  1.77955224e-02
  2.46725482e-02  1.99148919e-02  8.39567478e-03 -7.00990746e-03
 -1.70670523e-03  1.53544453e-02 -2.23509724e-02  6.98816597e-03
 -7.03223981e-04  7.76539385e-03 -4.68861086e-03  1.93900534e-03
 -2.25298858e-03 -1.48444196e-02 -1.60570715e-03 -3.84671603e-03
  5.98765301e-03  5.71134482e-03  1.79823661e-02 -4.69466449e-03
 -1.02488541e-02 -3.93217272e-03  4.75963373e-03 -4.63592011e-03
 -4.14383454e-04 -8.35727324e-03 -1.88886828e-03 -1.25926817e-02
  4.15725841e-03  7.20242368e-03  1.03577971e-02 -7.27106436e-04
  3.77586033e-03  2.31691156e-02  1.43967308e-02  1.32240573e-02
 -5.70866166e-03 -1.87900637e-02 -9.69116780e-03  1.59266616e-03
  7.05847889e-03 -2.52820844e-02  2.75723315e-03 -5.76339039e-03
  4.74493462e+02  2.50892308e+01  8.00790096e+02  2.23173077e-01
  5.13632885e+02  6.87211538e-01  4.82502596e+02  7.05288462e-01
  4.22394231e+01  1.00057692e+00  3.30080673e+02  1.83557692e-01
  1.14205087e+03  7.23150577e+02  8.32509615e+00  8.55961538e-01
  2.85211538e+00  4.83653846e-02  6.64423077e-01  1.78846154e-02
  3.38461538e-01  1.49038462e-02  4.38605769e+00  8.75000000e-03
  6.86538462e-01  8.07692308e-03  3.17307692e-02  2.21153846e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.16898675e-02 -4.20574636e-04  1.85627119e-02  6.34548129e-05
 -1.40209432e-03 -2.11532472e-02  3.10506570e-03  2.32859987e-03
 -1.73991719e-02 -6.67178043e-03  1.81471131e-02 -1.58791272e-02
  6.40693447e-03 -1.48050119e-02 -5.91576185e-03  6.61532561e-03
  4.37659312e-03  6.28387238e-03 -1.49476453e-02  1.24509533e-02
  1.46013005e-02  1.37077023e-02  1.83260604e-02 -1.77593863e-02
  4.98849856e-03  1.34856053e-03 -1.70814475e-02 -1.42896720e-03
 -1.23158512e-02  1.14068514e-02  2.68643432e-03  7.08792104e-03
 -1.46848947e-02 -1.43896972e-02 -3.52345476e-04 -4.61490864e-03
  8.88734232e-04  8.89506603e-04  1.11738348e-02 -2.15464207e-03
 -1.63300593e-02  3.40978934e-03 -1.24836387e-03 -1.89718169e-02
 -8.12846524e-03 -9.46829081e-03  4.69808992e-03 -9.78420288e-03
  1.04151942e-02  1.43963056e-02 -7.27175223e-03  2.69134618e-04
  5.96562615e-04  2.86202736e-02  8.75206494e-03  1.19179703e-02
  5.25002121e-03 -1.23424571e-02 -1.53426468e-02  2.44558788e-02
 -3.96323605e-05 -1.35475338e-02 -9.49732851e-03 -1.12146747e-02
  4.75987885e+02             nan  8.00833077e+02             nan
  5.13656058e+02             nan  4.82484327e+02             nan
  4.23921154e+01             nan  3.30102115e+02             nan
  1.09900500e+03  5.99488846e+02  8.56086538e+00  7.70769231e-01
  2.86413462e+00  2.47115385e-02  6.64423077e-01  1.78846154e-02
  3.44230769e-01  1.49038462e-02  4.38269231e+00  4.03846154e-03
  6.87500000e-01  7.98076923e-03  3.55769231e-02  2.18269231e-02
  1.05769231e-02  3.07692308e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.33170293e-03 -6.32792286e-03  1.91053146e-02  1.43717418e-02
 -9.30178960e-03 -2.65630542e-02  6.64385672e-03 -1.87273771e-03
 -2.44218393e-03 -7.73309974e-03  3.25949886e-02 -2.12324062e-02
  1.25683681e-02 -7.74762749e-03  8.44025680e-04  3.05619027e-03
  3.76958081e-03 -2.38564779e-04 -5.44889049e-03  1.30885791e-02
  1.92946466e-02  2.08665854e-02  5.06439415e-03 -1.45993166e-02
 -2.58282465e-03  1.56086277e-02 -2.46628239e-02  1.29390913e-02
 -7.29998172e-03  1.04895075e-02 -7.93826562e-03  1.52845658e-02
 -4.87004521e-03 -4.10938994e-03  6.78706282e-03 -4.02885726e-03
  8.92225631e-03 -1.32920226e-02  1.27868232e-02  1.58347333e-03
 -1.05046077e-02  4.60219340e-03  5.96741419e-03 -1.30859745e-03
 -4.12077938e-04 -1.40525692e-02 -7.94589147e-03  9.43067424e-03
  2.12764014e-02  2.12212559e-02  7.16829293e-03 -2.64016282e-03
 -1.27574120e-03  1.21985844e-02 -4.47347968e-03  1.39375070e-02
 -6.74713396e-03 -4.55879676e-03 -7.60427456e-03  8.54521688e-03
  3.85530508e-03 -1.63722987e-02  8.36618105e-03 -1.74792377e-02
  4.77609423e+02             nan  8.00860962e+02             nan
  5.13610192e+02             nan  4.82259615e+02             nan
  4.23870192e+01             nan  3.30072115e+02             nan
  1.26081529e+03  6.50740481e+02  8.52836538e+00  5.98942308e-01
  2.84634615e+00  5.27884615e-02  6.50961538e-01  1.90384615e-02
  3.41346154e-01  1.51923077e-02  4.38028846e+00  7.78846154e-03
  6.85576923e-01  7.98076923e-03  3.65384615e-02  2.22115385e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.33305114e-02  4.70316288e-03  5.59596818e-03  5.53030091e-03
 -7.89532193e-03 -2.03696811e-02  9.68477886e-03  1.70485467e-03
 -1.90525933e-02 -6.12434170e-04  1.81642215e-02 -2.83208546e-02
 -5.74682511e-03 -1.25794712e-02  3.30651567e-03  1.73972312e-02
  7.41732708e-03  6.65289325e-03 -1.79812885e-02  3.22468556e-02
  3.25802124e-02  1.77137088e-02  1.39760471e-02 -7.41222735e-03
 -4.38800232e-03  2.67150375e-03 -3.34334865e-02  2.28151756e-03
 -6.77304916e-04  4.64951630e-03 -5.88629911e-03  7.64203654e-03
 -4.92934647e-03 -1.61790489e-02 -1.14974183e-02  9.75371965e-04
  2.97282475e-03  2.55465053e-03  1.79980258e-02  1.17332817e-02
  1.19481907e-03 -3.87403509e-03  5.10420417e-03 -1.77837853e-02
 -1.05919535e-02 -2.37923191e-03  1.57119916e-03 -1.00587727e-02
  4.13914999e-03  1.79020341e-02 -4.07036089e-03 -1.38347177e-03
 -3.32124782e-04  1.28941107e-02  1.52108538e-03  7.90209681e-03
 -9.04718901e-03 -5.98191948e-03 -1.36387653e-02  1.17728995e-02
  3.39503491e-03 -1.70513525e-02  7.43747947e-03 -6.49688550e-04
  4.79202308e+02             nan  8.00890769e+02             nan
  5.13651827e+02  6.68653846e-01  4.82132212e+02  8.74711538e-01
  4.14672115e+01  8.33750000e-01  3.30072212e+02  1.70192308e-01
  1.14230481e+03  7.22947981e+02  8.10759615e+00  6.55288462e-01
  2.85596154e+00  4.45192308e-02  6.54807692e-01  1.78846154e-02
  3.38461538e-01  1.49038462e-02  4.37307692e+00  4.03846154e-03
  6.86538462e-01  8.07692308e-03  3.17307692e-02  2.21153846e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.74396914e-02 -8.13731210e-03  1.77187052e-02 -3.52679769e-03
 -8.77045524e-03 -1.85871733e-02  2.66051633e-03  1.47622281e-02
 -7.30204498e-03 -1.75265891e-04  2.00288819e-02 -1.86508885e-02
 -1.03784158e-02  3.90827294e-03 -1.11012437e-02 -3.58648878e-03
 -2.76609893e-03  7.06085548e-03 -1.86726048e-02  2.59909493e-02
  1.91373847e-02  3.43579143e-03  1.94027171e-02  1.62362433e-03
 -9.70157188e-03  1.17882571e-02 -1.49644430e-02  4.45242997e-03
  1.08552368e-02  1.46987366e-03  4.99620296e-03  9.73137723e-03
 -1.77338275e-02 -1.14366386e-02  8.89873569e-03 -3.55163016e-03
  3.87860555e-03 -4.21566984e-04  1.79509352e-02  6.04785746e-03
 -3.51813387e-03 -1.00514630e-02 -1.68212260e-04 -7.15412114e-03
  1.72168937e-03 -1.51448828e-02  8.24823718e-03 -9.73849113e-03
  1.92012343e-02  8.14928935e-03  7.71369807e-03 -8.32294845e-03
 -1.13960011e-02  2.89446515e-02  3.60752776e-03  7.11427894e-03
  4.52424865e-03 -8.98537512e-03 -2.82712111e-03  2.39081229e-03
  1.63641779e-02 -1.72248041e-02  1.36089285e-02 -3.58496596e-03
  4.76413558e+02             nan  8.00911827e+02             nan
  5.13661154e+02             nan  4.82230000e+02             nan
  4.16198077e+01             nan  3.30101923e+02             nan
  1.09930712e+03  5.99463654e+02  8.34394231e+00  8.37307692e-01
  2.86125000e+00  5.04807692e-02  6.54807692e-01  1.78846154e-02
  3.44230769e-01  1.49038462e-02  4.37259615e+00  6.15384615e-03
  6.87500000e-01  7.98076923e-03  3.55769231e-02  2.18269231e-02
  1.05769231e-02  3.07692308e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.30968752e-02 -5.14547613e-03  1.61616459e-02 -2.74253500e-03
 -8.41868173e-03 -2.63506662e-02 -1.65339774e-04  5.20663411e-03
 -6.90378743e-03  6.71799084e-03  1.60837528e-02 -1.94764117e-02
 -4.60391683e-03 -8.67169658e-03  9.07104470e-03  1.33844773e-02
  2.32819673e-03  2.57465474e-03 -9.35453417e-03  1.37115847e-02
  2.31659899e-02  1.67778131e-02  9.48352947e-03 -1.64017007e-02
 -8.26709719e-03  7.71971840e-03 -2.35340983e-02  1.22236272e-02
 -3.77430806e-03  9.85131552e-03 -2.85202519e-03  5.33005982e-03
 -7.85194230e-03 -1.00068146e-02 -1.26957645e-02 -5.58462061e-03
  4.03594045e-03  3.41592034e-04  2.38858832e-02 -6.07836150e-03
 -1.21351765e-03 -5.89463314e-03 -1.17647485e-03 -3.35693420e-03
 -1.17284144e-02 -7.32102725e-03  4.69140898e-03 -1.01542613e-02
  1.60895292e-02  2.43984026e-02  1.67944873e-03 -6.72454451e-03
 -8.38683529e-04  2.22960180e-02 -2.69385390e-03  7.16037845e-03
 -7.66799208e-03 -1.03157779e-02 -1.39931231e-02  2.03038635e-02
  5.61787105e-03 -2.07090733e-02  8.06239040e-04 -4.79202789e-03
  4.75306538e+02             nan  8.00917308e+02             nan
  5.13621731e+02             nan  4.82522981e+02             nan
  4.18074038e+01             nan  3.30086058e+02             nan
  1.26116683e+03  6.50999038e+02  8.44028846e+00  8.38173077e-01
  2.85230769e+00  4.59615385e-02  6.49038462e-01  1.50961538e-02
  3.41346154e-01  1.51923077e-02  4.36442308e+00  3.07692308e-03
  6.85576923e-01  7.98076923e-03  3.65384615e-02  2.22115385e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.19663035e-03 -6.28802776e-03  9.97547340e-03 -3.52076174e-03
 -9.36430846e-03 -1.92363126e-02  5.35139843e-03  8.53246400e-05
 -1.07072714e-02  4.65721604e-03  1.33727906e-02 -1.01363258e-02
  4.09762877e-03 -6.96412359e-03 -4.89041139e-03  7.37698219e-03
  6.20090614e-03  1.53899974e-02  2.29181912e-03  2.64037207e-02
  2.46613372e-02  1.34121591e-02  1.98303089e-02 -1.79522353e-02
 -1.48406295e-03  4.43329368e-03 -2.56633204e-02  5.55489284e-04
 -4.46201488e-03  1.02185852e-02 -1.84750926e-03  1.06188034e-02
 -1.59384489e-02 -4.15458704e-03  4.01393586e-03 -7.68068898e-03
  6.95638018e-03 -4.81219862e-03  3.26498570e-02  2.94325162e-03
  1.73319252e-03 -4.98408917e-03  5.21128141e-03 -3.61930087e-03
 -7.32524166e-03 -4.81550001e-03 -9.38406300e-03 -1.08808743e-02
  1.40277660e-02  1.47643639e-02  9.83096229e-03  1.60596692e-03
  7.46249024e-04  7.93305602e-03  6.18886650e-03  1.23381770e-02
 -2.27584941e-03  6.06582744e-03 -7.30405517e-03  4.57652896e-03
  1.82437089e-02 -2.28971969e-02  1.14768261e-02  1.03370986e-02
  4.76887212e+02  2.67914423e+01  8.00873269e+02  2.30865385e-01
  5.13633173e+02  6.81923077e-01  4.82357692e+02  9.45192308e-01
  4.19910577e+01  8.32884615e-01  3.30092019e+02  1.84230769e-01
  1.14195644e+03  7.23061346e+02  8.66326923e+00  6.67596154e-01
  2.85125000e+00  6.27884615e-02  6.54807692e-01  1.77884615e-02
  3.38461538e-01  1.49038462e-02  4.36346154e+00  4.03846154e-03
  6.86538462e-01  8.07692308e-03  3.17307692e-02  2.21153846e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.69736555e-03 -1.24353025e-02  1.44659566e-02  5.50614376e-03
  2.66017907e-03 -1.90591447e-02  9.23356153e-03  4.64885206e-03
 -5.70323790e-03 -6.00351804e-03  2.00349352e-02 -2.09098245e-02
 -1.20637963e-03 -1.19503993e-02 -1.17710590e-03  6.48534888e-03
  1.04100404e-02 -1.68004116e-03 -1.98936230e-02  1.61900642e-02
  1.62355623e-02  2.10389225e-02  5.50493385e-03 -1.07985650e-02
 -5.09836742e-03  1.18206445e-02 -2.43388531e-02  4.37834752e-03
 -6.77619793e-03  9.34634210e-03 -7.53270915e-04 -2.34741079e-03
 -9.27469475e-03 -1.01919830e-02 -5.35120017e-04 -1.12684754e-02
  7.48395352e-04 -9.11343525e-03  1.28944985e-02  4.39721967e-03
 -2.65393589e-03 -1.68362757e-03  5.74019264e-03 -4.22255936e-03
 -5.69481992e-03 -1.75395561e-02  8.71639869e-03 -8.15383689e-03
  1.99057123e-02  1.48927027e-02  1.07192149e-02 -7.90542666e-03
 -7.93873873e-04  1.98409155e-02  6.43217390e-03  1.41457736e-02
 -4.69722386e-04 -1.28616805e-02 -7.62532969e-03  2.79978141e-02
  1.00491585e-02 -2.40545091e-02 -1.30487921e-02 -1.41390065e-03
  4.73919810e+02             nan  7.93297143e+02             nan
  5.08756857e+02             nan  4.77592952e+02             nan
  4.12479048e+01             nan  3.26981619e+02             nan
  1.08882400e+03  5.93533810e+02  8.17800000e+00  5.90666667e-01
  2.80152381e+00  4.70476190e-02  6.48476190e-01  1.78095238e-02
  3.40952381e-01  1.47619048e-02  4.31428571e+00  7.90476190e-03
  6.80952381e-01  7.90476190e-03  3.52380952e-02  2.16190476e-02
  1.04761905e-02  3.04761905e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.29637274e-02 -4.87844972e-03  9.32403469e-03  1.04345062e-04
 -3.26797295e-03 -2.35963895e-02  6.34905398e-03  4.57658239e-03
 -1.32452302e-02  1.04937463e-02  2.01037661e-02 -1.44229711e-02
 -5.50818188e-03 -9.93095423e-03  9.71657549e-03  1.10152804e-02
  1.36864740e-02  1.23357387e-02 -1.03545198e-02  3.27127647e-02
  1.99765007e-02  2.41721369e-02  6.64196469e-03 -3.13415836e-03
 -2.06645468e-03  2.69976135e-03 -2.24573072e-02  2.78382332e-03
  1.62982770e-03  5.51746161e-03 -6.78041662e-03  7.97021446e-03
 -7.72745240e-03 -9.50442556e-04 -4.42907519e-03 -8.75697033e-03
  2.76169557e-03 -8.86885204e-03  2.69897267e-02  8.91803311e-03
 -5.92618644e-03  3.29657348e-03 -4.56241987e-03 -1.30952247e-02
 -2.99773259e-04 -2.37444318e-03 -8.00529080e-03 -4.71260945e-03
  7.14480221e-03  2.10682086e-02  6.34080243e-04 -3.55078351e-05
  8.23494066e-03  9.42479585e-03  5.31249650e-03  1.48963875e-02
 -1.10784514e-02 -4.22587473e-03 -4.24661323e-03  5.22408533e-03
  4.39489980e-03 -1.72776372e-02  1.57787867e-02  3.10817003e-03
  4.74639238e+02             nan  7.93323810e+02             nan
  5.08712571e+02             nan  4.77480762e+02             nan
  4.12212381e+01             nan  3.26948286e+02             nan
  1.24927876e+03  6.44774286e+02  8.14095238e+00  7.77142857e-01
  2.82990476e+00  4.69523810e-02  6.45714286e-01  2.37142857e-02
  3.38095238e-01  1.50476190e-02  4.31333333e+00  3.04761905e-03
  6.79047619e-01  7.90476190e-03  3.61904762e-02  2.20000000e-02
  1.14285714e-02  4.00000000e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.69994623e-03 -6.90213555e-03  2.18801727e-02  3.90728600e-03
 -1.24244679e-02 -1.41598920e-02  1.21012238e-02 -8.78962903e-04
 -3.67295818e-03  5.46682245e-03  9.60450336e-03 -1.13210950e-02
 -7.82915436e-03 -1.90149056e-02 -7.69237350e-03  1.00064089e-02
  9.80320272e-03 -2.38411564e-03 -1.85425404e-02  2.40408758e-02
  1.53953941e-02  1.49185856e-02  2.58965356e-02  4.25852542e-03
  4.67339587e-03  2.01302034e-02 -1.83042321e-02 -1.17433082e-03
  4.22603272e-03 -1.35154973e-02 -9.36587083e-03  5.88060681e-03
 -4.51213663e-03 -9.59247315e-03 -1.02847560e-03 -1.40853523e-02
  5.95921174e-03 -8.44539926e-03  2.75053331e-02  6.94977339e-03
  4.21738775e-03  8.17840919e-04 -8.40647232e-03 -1.29207384e-02
 -6.15053062e-03 -4.49636586e-03  7.15532974e-03  1.65910171e-03
 -7.43778969e-04  1.61637510e-02 -8.01454656e-03 -4.70688801e-03
  8.61325280e-03  2.15401274e-02  1.12231892e-05  1.64306478e-02
 -1.01945217e-02 -1.62558293e-02 -1.97624673e-03  1.44476636e-02
  1.48999652e-02 -3.32481583e-02  1.57709302e-02  6.17911312e-03
  4.74646731e+02  2.50925000e+01  8.00907115e+02  2.80961538e-01
  5.13636731e+02  6.72884615e-01  4.82475192e+02  7.06442308e-01
  4.17958654e+01  1.00471154e+00  3.30083365e+02  1.77788462e-01
  1.14209038e+03  7.23170192e+02  8.31740385e+00  8.59230769e-01
  2.82288462e+00  6.97115385e-02  6.83653846e-01  1.77884615e-02
  3.38461538e-01  1.49038462e-02  4.34903846e+00  8.94230769e-03
  6.86538462e-01  8.07692308e-03  3.17307692e-02  2.21153846e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.45736801e-02 -2.75728307e-03  1.97031438e-02 -2.52939979e-03
 -5.86271411e-03 -2.10790454e-02  5.21681651e-03  4.94773381e-04
 -1.37961201e-02 -5.92565300e-03  2.03840814e-02 -1.73308434e-02
 -7.69054714e-03 -1.73617369e-04  5.05579435e-03  1.69227043e-02
  5.77167896e-03  5.90168549e-03 -1.38366556e-02  1.84240123e-02
  1.48389523e-02  2.21995360e-02  1.12560728e-02 -1.62662580e-02
 -6.24365546e-03  8.94294522e-03 -1.53782932e-02 -1.23849054e-03
  6.62561913e-03  4.17396317e-03 -5.99186074e-03  9.42512799e-03
 -1.77919935e-02 -1.48400571e-02 -7.62642452e-03 -7.10924299e-04
 -3.49208545e-03 -1.56061215e-03  1.31402796e-02  7.53058018e-03
  3.61475313e-03  5.74123550e-03  2.47747061e-03 -1.53430956e-02
  2.90631529e-03 -2.38919939e-02  6.22922347e-03 -1.42162903e-02
  1.04250105e-02  1.36910905e-02  1.35856740e-03 -1.06638629e-02
 -3.46554406e-03  1.21527759e-02  4.19370212e-03  1.62773747e-02
  6.33446213e-06 -3.40408084e-03 -4.88077405e-03  1.60320610e-03
  5.72531635e-03 -2.17831230e-02  2.13287235e-03 -4.87141484e-03
  4.76149231e+02             nan  8.00917115e+02             nan
  5.13617019e+02             nan  4.82459712e+02             nan
  4.19762500e+01             nan  3.30111923e+02             nan
  1.09910587e+03  5.99450962e+02  8.54980769e+00  7.78173077e-01
  2.80269231e+00  6.82692308e-02  6.83653846e-01  1.78846154e-02
  3.44230769e-01  1.49038462e-02  4.34423077e+00  4.03846154e-03
  6.87500000e-01  7.98076923e-03  3.55769231e-02  2.18269231e-02
  1.05769231e-02  3.07692308e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.06977249e-02 -4.35283139e-04  2.19303482e-02 -5.90548593e-03
 -1.77430235e-02 -2.30721837e-02  1.08133606e-02 -1.15111041e-02
 -1.34274380e-02  2.77951618e-03  2.89546048e-02 -2.91663910e-02
 -9.20540306e-03 -4.27798458e-03 -4.11041432e-03  3.44158236e-03
  4.19839402e-03  1.92741095e-03 -8.82158171e-03  2.19337283e-02
  2.03216944e-02  2.25326056e-02  9.96503993e-03 -7.73965532e-03
 -1.67781498e-03  1.23983779e-02 -3.42549235e-02  3.91201671e-03
  3.31446890e-03  8.91971357e-04  5.58291927e-03  1.23577728e-02
 -5.37111598e-03 -7.94614529e-03 -6.83627127e-04 -6.21903903e-03
  1.24724290e-02 -1.08640580e-03  1.68437248e-02  4.83095789e-04
  9.97250600e-03 -2.00273820e-03 -5.91074102e-03 -1.35235581e-02
  5.18686425e-03  5.04043150e-04  1.41333917e-02 -1.09720720e-03
  7.51014168e-03  2.28081752e-02 -1.02153813e-02 -2.84702496e-03
 -8.03428508e-03  1.08585204e-02 -1.32621517e-04  1.31584663e-02
  2.71491740e-03 -9.66062612e-03 -7.08438685e-03  1.67249143e-02
  1.62866669e-02 -2.27016188e-02  5.22358723e-03 -1.29483303e-03
  4.77197308e+02             nan  8.00880481e+02             nan
  5.13590385e+02             nan  4.82293462e+02             nan
  4.20065385e+01             nan  3.30103558e+02             nan
  1.26092423e+03  6.50804135e+02  8.51605769e+00  6.05000000e-01
  2.80028846e+00  6.92307692e-02  6.77788462e-01  1.51923077e-02
  3.41346154e-01  1.51923077e-02  4.34326923e+00  7.01923077e-03
  6.85576923e-01  7.98076923e-03  3.65384615e-02  2.22115385e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.25712701e-02 -1.42740162e-02  7.14650594e-03 -1.04730487e-02
 -1.28121284e-03 -1.86604946e-02  1.28289418e-02 -7.20311665e-03
 -2.41266308e-02  2.31923500e-03  2.29024503e-02 -1.71205723e-02
 -1.09023696e-03 -5.35769349e-03 -1.82658257e-03  8.20133871e-03
  3.39488156e-03  1.73320512e-03 -1.45863642e-02  3.55490913e-02
  2.16576310e-02  1.55532248e-02  1.01481282e-02 -1.07963678e-02
 -2.64569243e-03  1.65536227e-02 -2.83415461e-02 -2.99318923e-03
  6.92612706e-04  2.33745340e-03  1.98729795e-03  5.72454005e-03
 -4.46622905e-04 -5.11742659e-03 -1.21297480e-03 -1.11770089e-02
  3.65504241e-03 -1.60022321e-02  1.62230552e-02  4.93525420e-03
 -1.81936788e-03  4.94062635e-03 -3.58137302e-03 -9.61938561e-03
 -2.98657132e-03 -1.11786427e-02  3.92565561e-03 -6.04086839e-03
  1.63941208e-02  5.43128622e-03  7.53030245e-03  9.98206365e-04
  5.50019768e-03  7.93254979e-03 -3.73737457e-03  1.80223574e-02
 -7.76125244e-04 -1.16244015e-02 -2.00595400e-03  1.48710153e-02
  5.84272901e-03 -2.04921181e-02 -2.99812022e-03  1.38231881e-02
  4.78805192e+02  2.55926923e+01  8.00974135e+02  2.55576923e-01
  5.13603750e+02  7.06153846e-01  4.82117788e+02  8.87980769e-01
  4.10500962e+01  8.09038462e-01  3.30092981e+02  1.97692308e-01
  1.14247990e+03  7.22913365e+02  8.09144231e+00  6.70961538e-01
  2.78365385e+00  6.76923077e-02  6.83653846e-01  1.77884615e-02
  3.38461538e-01  1.49038462e-02  4.33461538e+00  4.03846154e-03
  6.86538462e-01  8.07692308e-03  3.17307692e-02  2.21153846e-02
  1.15384615e-02  4.03846154e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
