Embedding,Label
"[ 7.01740692e-03 -8.45963515e-03  2.41902323e-02  2.34705339e-03
 -2.07580480e-02 -2.31022857e-02  3.96697718e-03  1.34605690e-02
 -1.83863515e-03 -2.72391686e-04  4.32394912e-03 -1.95283693e-02
  5.16673622e-03 -2.09528201e-03 -2.96667265e-03  5.36204473e-03
  3.70145931e-03  3.67697891e-03 -2.23907965e-02  3.01308104e-02
  2.18005687e-02  7.63472059e-03  1.16084854e-02 -1.76910507e-02
  1.92870954e-03  2.21751340e-02 -2.51877701e-02  3.14084032e-03
 -6.67912305e-03 -1.24369181e-02  4.02565129e-03 -3.36825482e-03
 -1.41182357e-02 -1.48641294e-02  1.94996913e-03  8.13996903e-04
  5.12049168e-03  1.45739962e-03  1.96527333e-02 -5.77117109e-03
 -1.87497695e-02 -1.61599326e-03 -4.36216227e-03 -1.03706003e-02
 -1.59715965e-03 -5.46467609e-03  7.76946452e-03 -6.41917744e-03
 -4.21992983e-03  1.84585352e-02 -1.37996877e-02  4.05068151e-04
 -8.10955400e-03  2.67536014e-02  3.31753217e-03  1.18512398e-02
  2.79503567e-03 -1.64341461e-02 -1.25002554e-02  1.75557563e-02
  2.83358701e-03 -2.11546172e-02 -8.40598896e-03  3.01388038e-03
  4.62118269e+02             nan  6.61990673e+02             nan
  5.24241827e+02             nan  5.05048269e+02             nan
  6.86255769e+01             nan  3.41511250e+02             nan
  1.38031029e+03  8.03021346e+02  8.89721154e+00  6.07500000e-01
  2.75961538e+00  3.34615385e-02  6.07211538e-01  1.87500000e-02
  4.23076923e-01  2.20192308e-02  7.68221154e+00  5.19230769e-03
  5.77115385e-01  9.71153846e-03  4.29807692e-02  2.77884615e-02
  4.03846154e-02  4.03846154e-03  2.26403846e+00  6.05769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.68406007e-03  2.18649184e-04  1.94873869e-02 -3.03674102e-03
 -1.54802113e-02 -2.80368337e-02  1.38435751e-02 -6.99311652e-03
 -5.67090807e-03 -7.51989288e-03  1.54215527e-02 -2.61924114e-03
 -1.65065176e-02 -3.73631808e-03  3.37824584e-04 -2.76952012e-03
 -2.31606870e-03  1.06079338e-02 -4.27668022e-03  2.31117043e-02
  1.42818384e-02  6.48303183e-03  1.97730749e-02 -1.55081469e-02
 -7.73851374e-03  2.00514602e-02 -2.21673832e-02  9.90373383e-03
  3.70049262e-03 -2.69912380e-03 -4.23413121e-03  1.27337010e-02
 -1.22641283e-02 -8.59068925e-03 -1.03615495e-02 -2.39729161e-03
  7.35985592e-03 -1.29325566e-03  1.91582135e-02  4.13594261e-04
  1.35053959e-02  2.06189189e-03 -4.70002554e-03 -2.13808971e-02
 -1.36086545e-03 -1.57981292e-02 -6.88742732e-03 -1.44578522e-02
  3.05627727e-03  1.66679445e-02  2.07102569e-03  2.13093531e-03
  1.07076410e-02  1.99893078e-02  8.28719880e-03  1.95916137e-02
  4.83470775e-03 -9.80977993e-03 -3.01203268e-03  5.45492538e-03
  4.75863313e-03 -1.99717630e-02 -8.04510997e-04 -8.68743142e-04
  4.60287019e+02             nan  6.54480769e+02             nan
  5.21527308e+02             nan  4.97340673e+02             nan
  6.84874038e+01             nan  3.37235288e+02             nan
  1.26064462e+03  8.75581923e+02  8.84509615e+00  8.01923077e-01
  2.75048077e+00  2.00000000e-02  6.17307692e-01  1.49038462e-02
  4.20192308e-01  2.17307692e-02  7.69201923e+00  1.36538462e-02
  5.81730769e-01  5.09615385e-03  5.23076923e-02  3.50961538e-02
  4.03846154e-02  4.03846154e-03  2.42625000e+00  1.39134615e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.83919736e-02 -6.79296434e-03  1.15933802e-02 -2.95081283e-03
 -9.82478197e-03 -1.63914955e-02 -2.09423866e-03  1.10108271e-02
 -1.38144703e-02  8.99684590e-03  1.37308879e-02 -1.99405871e-02
 -1.65823095e-03 -9.77188530e-03  6.81817460e-04  1.04645602e-02
  1.11437710e-02 -5.10224981e-04 -1.50223700e-02  1.46515372e-02
  2.09657380e-02  1.77247639e-02  5.43828366e-03 -1.44721387e-02
  2.30640160e-04  9.54526156e-03 -2.57574479e-02  2.85378806e-03
  7.54714227e-04  6.71291652e-03 -1.28645031e-02  1.62712607e-02
 -1.57835500e-02 -1.23104810e-02 -9.67316184e-03 -1.78485366e-02
 -5.38338699e-03 -1.55822762e-02  2.14935761e-02  1.04973451e-04
 -1.25007706e-02 -1.60420143e-03 -6.64296041e-03 -1.55299324e-02
 -5.48305678e-03 -1.20802147e-02  3.16334050e-03 -9.02439385e-03
  6.44726029e-03  2.37398542e-02  8.56429976e-03 -3.29728655e-04
  7.74316522e-03  1.39405031e-02  3.27633773e-03  2.19357091e-02
  1.16612290e-02 -5.52913969e-03 -5.39923269e-03  1.16072263e-02
  2.14635502e-03 -2.43271741e-02  1.07393015e-02  2.31719886e-03
  4.60608942e+02  3.67653846e+01  6.50275673e+02  9.40576923e+00
  5.19202404e+02  2.97230769e+00  4.90619327e+02  3.82326923e+00
  6.86041346e+01  1.84528846e+00  3.32570673e+02  1.64509615e+00
  1.17510990e+03  6.97930577e+02  8.64355769e+00  1.00567308e+00
  2.75403846e+00  2.43269231e-02  6.09134615e-01  1.84615385e-02
  4.25961538e-01  2.17307692e-02  7.69865385e+00  7.50000000e-03
  5.92307692e-01  2.16346154e-02  6.33653846e-02  3.19230769e-02
  3.94230769e-02  3.07692308e-03  3.11894231e+00  2.21250000e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.46816312e-02 -1.32196869e-04  1.82243797e-02  2.28867728e-03
 -3.89996173e-03 -2.45130696e-02 -5.92035635e-04 -2.78813417e-03
 -1.18171761e-02 -4.13344528e-03  1.41583976e-02 -1.33464024e-02
  3.17910027e-03 -7.03905630e-03  6.55600138e-03  4.76567331e-03
  1.25315134e-02 -4.36551665e-03 -1.03213311e-02  2.33203342e-02
  2.67912681e-02  2.01634689e-02  1.76678589e-02 -1.57376160e-02
 -6.73163812e-03  2.07928362e-02 -3.64078938e-02  1.18677215e-02
 -1.75297404e-03 -1.58213992e-04 -6.09399482e-03  1.23464522e-02
 -1.10911546e-02 -1.13998461e-02  3.76096074e-03 -3.17575044e-03
 -1.13922952e-03 -7.26902600e-03  1.25957633e-02  8.59133023e-03
 -3.15342912e-03  8.07951166e-04 -8.28831808e-03 -7.33264316e-03
 -2.58415703e-03 -1.46935150e-02  7.29273016e-03 -7.92367354e-03
 -4.78830197e-03  1.75598266e-02  6.96062076e-03  4.99358114e-04
  3.14787867e-03  1.04947825e-02  3.44898269e-03  1.64377956e-02
 -3.65045147e-03 -1.23981999e-02 -6.76783106e-03  5.49809459e-03
  1.06989195e-02 -2.50057055e-02  8.43177208e-03  5.30317111e-03
  4.63485865e+02             nan  6.50249038e+02             nan
  5.18793269e+02             nan  4.87911538e+02             nan
  6.95741346e+01             nan  3.31350096e+02             nan
  1.37812817e+03  8.03128558e+02  8.73576923e+00  7.93942308e-01
  2.75259615e+00  2.16346154e-02  6.08653846e-01  2.15384615e-02
  4.23076923e-01  2.20192308e-02  7.68365385e+00  7.01923077e-03
  6.07019231e-01  9.32692308e-03  4.56730769e-02  3.13461538e-02
  4.03846154e-02  4.03846154e-03  3.31480769e+00  4.15384615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.90024229e-03 -9.10678604e-03  1.48247509e-02  1.07099093e-02
 -1.72628226e-02 -2.06524927e-02  7.32958521e-03  6.27016505e-05
 -1.31537921e-02 -1.16353926e-03  1.70865227e-02 -2.70209424e-02
  1.09026971e-02 -1.26212633e-02 -5.54282286e-03  1.11161936e-02
 -9.96296473e-03 -6.00904373e-03 -2.58751591e-02  2.47775852e-02
  2.81995483e-02  1.37382203e-02  1.47447034e-02 -2.00167583e-02
  7.77808287e-04  8.45027529e-03 -2.82725207e-02  6.00829907e-03
 -1.30650906e-02  3.63686953e-03 -9.32824776e-03  6.14182379e-04
 -5.54954493e-03 -1.39949017e-02 -5.02354438e-03 -7.46169661e-03
 -8.45543840e-03 -3.81706025e-03  2.42778677e-02  7.79015531e-04
 -7.03716184e-03  3.45831809e-04 -2.50818014e-03 -6.09560809e-03
 -6.18430332e-03 -1.66178441e-03 -4.65574878e-03 -2.89398310e-03
  1.07098204e-02  1.43254481e-02  7.92667524e-03  2.62428355e-03
 -1.48597572e-03  1.95420794e-02 -8.41165529e-03  7.10863713e-03
  3.65551651e-04 -2.12774783e-02 -1.61669759e-02  1.28488612e-02
  1.87240200e-03 -1.74725497e-02  7.84353969e-03  1.34560776e-02
  4.66866827e+02             nan  6.52833173e+02             nan
  5.18904423e+02             nan  4.88065865e+02             nan
  6.97574038e+01             nan  3.31140577e+02             nan
  1.25904721e+03  8.75019327e+02  8.84692308e+00  6.10000000e-01
  2.75096154e+00  2.21153846e-02  6.13461538e-01  2.39423077e-02
  4.20192308e-01  2.17307692e-02  7.67798077e+00  1.10576923e-02
  6.07211538e-01  9.71153846e-03  3.49038462e-02  2.76923077e-02
  4.03846154e-02  4.03846154e-03  3.33259615e+00  3.27884615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.70592996e-02 -6.47709961e-03  2.10855821e-02 -1.23396522e-03
 -1.03874358e-02 -2.70290739e-02  2.90143511e-03 -2.28833293e-03
 -2.47117433e-03 -3.08201951e-04  2.63914192e-02 -8.10193507e-03
 -6.30610823e-03 -1.32022372e-02  7.61471299e-03  1.12286064e-02
  3.58706195e-03  5.66488424e-03 -4.60560009e-03  1.80632869e-02
  1.88449922e-02  1.78255649e-02  7.98535808e-03 -1.38196291e-02
  1.01435147e-03  9.71816756e-03 -2.96071639e-02  1.46856755e-03
 -1.60652867e-03  4.57428759e-03 -1.71062101e-03  1.12154375e-02
 -4.62682105e-03 -5.53768583e-03 -4.59192831e-04  2.61170292e-03
  2.21760705e-03 -3.75660170e-03  2.63945329e-02  1.78932853e-03
  6.07342939e-03 -5.17030271e-03  3.97766373e-03 -1.35513006e-02
 -9.00627132e-04 -1.23909614e-02 -3.70075375e-03 -7.27303743e-03
  5.64621555e-03  1.38080324e-02  1.11793412e-02 -4.39647245e-03
  9.51708223e-04  1.48579940e-02  1.46208942e-02  1.85907664e-02
  4.62719169e-03 -1.08889679e-02 -9.10919834e-03  1.38773036e-02
  5.74021109e-03 -1.31863107e-02  4.89388646e-03 -3.68192172e-03
  4.57045096e+02  2.80676923e+01  6.49607788e+02  6.38057692e+00
  5.22483942e+02  6.09086538e+00  4.97416635e+02  7.75605769e+00
  6.85924038e+01  1.99855769e+00  3.36971154e+02  3.17913462e+00
  1.17597404e+03  6.98006635e+02  8.54875000e+00  7.69711538e-01
  2.74634615e+00  1.13461538e-02  6.22115385e-01  2.17307692e-02
  4.21153846e-01  1.49038462e-02  7.68076923e+00  4.03846154e-03
  6.01923077e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.81711538e+00  2.75384615e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.47062074e-02 -4.66495652e-03  1.73587692e-02  1.33854055e-03
 -8.90224326e-03 -2.46475222e-02  1.13157250e-02  1.97484437e-03
  8.04550497e-04 -7.82741964e-03  1.76205720e-02 -1.48738173e-02
 -3.76752291e-04 -1.93834062e-02  6.32364402e-03  1.27042408e-02
  5.35618496e-03 -9.99553047e-03 -8.95851848e-03  2.89305462e-02
  1.69449457e-02  2.45398626e-02  1.11978511e-02 -1.87635758e-02
  5.40058050e-03  1.03673734e-02 -1.96196717e-02  1.07747577e-03
  1.14040778e-02  7.72865726e-03 -6.91999256e-03  7.78208007e-03
 -6.64360501e-03 -2.10508880e-02  1.33387118e-03 -3.89180248e-03
  7.08906138e-03  5.89962314e-04  1.97288420e-02  9.96854514e-04
  1.11188321e-03 -7.82360144e-03 -3.43789705e-03 -1.13786259e-02
  5.95149606e-03 -5.29893991e-03  3.28886815e-03 -9.54795597e-03
  3.93749609e-03  1.62182264e-02  2.18500944e-03 -1.70900060e-03
  3.10385198e-03  1.68989377e-02  1.07166793e-02  1.62978902e-02
 -1.05802991e-03 -6.51124363e-03 -9.53934324e-03  1.21428537e-02
 -7.27130191e-03 -1.95457998e-02  8.92148591e-03 -5.56404086e-03
  4.62759423e+02             nan  6.58752500e+02             nan
  5.26191827e+02             nan  5.05805000e+02             nan
  6.80040385e+01             nan  3.40857885e+02             nan
  1.38024452e+03  8.03341250e+02  8.93048077e+00  8.49230769e-01
  2.75336538e+00  2.29807692e-02  6.11538462e-01  1.21153846e-02
  4.27403846e-01  1.73076923e-02  7.67355769e+00  6.63461538e-03
  5.80769231e-01  2.16346154e-02  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.29567308e+00  3.27884615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  3.84615385e-03  5.00000000e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.33247878e-02 -6.27306883e-03  2.03714454e-02  4.19214780e-03
 -2.65823804e-03 -1.98096261e-02  5.91687215e-03  3.61374715e-03
 -8.13265290e-03 -3.13962982e-03  2.27461875e-02 -1.29895938e-02
 -6.35677607e-03 -8.77909796e-03 -6.66236838e-03  1.05540517e-02
  1.56906493e-02 -3.33462982e-03 -7.80387042e-03  2.01700611e-02
  1.49408661e-02  1.41671725e-02  1.60795020e-02 -1.49235968e-02
 -5.18388063e-03  1.00499783e-02 -1.57940905e-02  6.24406508e-03
  6.28797480e-03  9.36177075e-04  4.31357359e-03  1.22187296e-02
 -9.49543750e-03 -7.14912369e-03 -1.92889836e-03 -1.61786210e-02
 -3.55762886e-03 -7.38071305e-03  1.55123042e-02  7.36644979e-03
  2.07094250e-03 -9.78162235e-03  4.13295034e-05  2.32568196e-03
 -3.68330328e-03 -1.81067143e-02  1.30381687e-02 -1.11293757e-02
  4.68549559e-03  1.83235642e-02  1.45902764e-02 -1.13500016e-02
  2.55077214e-03  1.90325040e-02  4.30491877e-03  3.91224718e-03
  6.46590320e-03 -6.76930310e-03 -6.37404619e-03 -1.88252022e-04
  1.48176059e-02 -1.78662123e-02  1.29812107e-02 -5.83449576e-03
  4.66381058e+02             nan  6.65298269e+02             nan
  5.28014904e+02             nan  5.14750481e+02             nan
  6.81358654e+01             nan  3.44577885e+02             nan
  1.26196663e+03  8.75570865e+02  9.07240385e+00  8.89615385e-01
  2.75528846e+00  2.68269231e-02  6.12500000e-01  2.17307692e-02
  4.34615385e-01  1.49038462e-02  7.67115385e+00  4.03846154e-03
  5.72115385e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.25000000e+00  1.15384615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  4.80769231e-03  5.09615385e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.20819341e-03 -4.17227914e-03  2.00519516e-02  8.54079319e-03
 -2.42654509e-02 -1.69141602e-02  6.83288017e-03 -2.13642161e-05
 -7.35572867e-04  6.66150761e-04  1.36186701e-02 -1.59035898e-02
 -2.84493431e-03 -5.70820739e-03 -9.15118662e-03  4.42985846e-03
 -4.78242614e-03  1.54248430e-04 -1.01908258e-02  2.63463186e-02
  1.34347747e-02  9.61722888e-03  1.79668814e-02 -9.54276483e-05
 -1.22769190e-02  1.99507488e-02 -2.43428822e-02  3.94819915e-03
 -2.50249771e-03 -5.90847559e-03 -9.66754261e-03  4.02458534e-03
 -1.19901851e-02 -6.67835041e-03 -1.33434828e-03 -4.13370397e-03
  1.26797324e-02 -3.70632391e-03  1.64199782e-02 -4.92978522e-04
  7.14463955e-03 -1.47747880e-03 -3.74104162e-03 -5.35391862e-03
 -6.11137792e-03 -1.29021044e-02  9.36060642e-03 -5.14721470e-03
  1.95743431e-03  5.46167197e-03  1.08983782e-02 -1.16755559e-03
 -1.89472334e-04  1.77598143e-02  1.95421835e-03  9.33410173e-03
  5.95034622e-03 -1.17508952e-02 -6.36460909e-03  1.45943364e-02
  6.79621162e-03 -2.54884994e-02  1.10012231e-02  1.18206687e-02
  4.65811238e+02  2.69137143e+01  6.64206952e+02  2.96266667e+00
  5.26122286e+02  4.68933333e+00  5.12517619e+02  4.74952381e+00
  6.79076190e+01  2.35219048e+00  3.42639238e+02  1.41085714e+00
  1.16699752e+03  6.91317333e+02  9.23038095e+00  7.16952381e-01
  2.72780952e+00  2.40952381e-02  6.01904762e-01  1.47619048e-02
  4.31428571e-01  2.15238095e-02  7.59352381e+00  8.76190476e-03
  5.68190476e-01  7.23809524e-03  3.83809524e-02  2.71428571e-02
  3.90476190e-02  3.04761905e-03  2.20257143e+00  4.28571429e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  5.33333333e-03  5.04761905e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.18504390e-02  4.34475956e-03  2.10540700e-02  2.10255183e-03
 -1.86691207e-02 -2.36210251e-02  3.38253092e-03  1.71148415e-03
 -1.18963298e-02  2.60036578e-03  1.82756374e-02 -1.57686829e-02
 -2.95821398e-04 -6.96590426e-03 -1.49705545e-03 -7.63900524e-04
 -4.56953693e-03  6.50353552e-03 -2.60282286e-02  1.91366870e-02
  1.86179260e-02  9.96318900e-03  2.31633808e-02 -1.30039709e-02
 -2.86845361e-03  7.54749667e-03 -2.36704166e-02  2.97513683e-03
  4.69460304e-03 -9.22960543e-04  4.17220378e-03  1.14693652e-02
 -1.19322828e-02 -1.56754272e-02 -3.51396884e-03 -1.17916449e-02
  8.48215349e-03  1.01973374e-03  1.99413913e-02 -5.92397214e-03
 -1.88691352e-03 -5.37786181e-03 -1.21896596e-03 -1.01250512e-02
 -4.38519940e-03 -2.83799808e-03  9.45609106e-03 -1.85424758e-02
  3.86817448e-03  2.22650586e-02  2.97846462e-03  6.58847672e-03
  1.24479612e-02  1.36259145e-02  8.49640695e-04  2.05428840e-02
  5.96914125e-03 -6.32840103e-03 -1.23037915e-02  1.62856803e-02
  3.01270241e-03 -2.79848824e-02  3.43467249e-03 -2.24976969e-03
  4.65614519e+02             nan  6.68104135e+02             nan
  5.25200769e+02             nan  5.07806827e+02             nan
  6.80133654e+01             nan  3.42871058e+02             nan
  1.38151250e+03  8.03280577e+02  8.99173077e+00  6.31634615e-01
  2.75721154e+00  2.69230769e-02  5.94230769e-01  1.71153846e-02
  4.28076923e-01  2.69230769e-02  7.66250000e+00  3.07692308e-03
  5.80769231e-01  5.00000000e-03  4.61538462e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.23625000e+00  1.14423077e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  4.80769231e-03  5.09615385e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.39373200e-02  1.24402407e-04  2.13838901e-02 -3.51921111e-03
 -9.80719702e-03 -1.76113743e-02  1.13436514e-02  1.03831046e-02
 -7.42484216e-03 -2.96989477e-03  1.87906019e-02 -1.01388447e-02
 -4.44926114e-03 -1.20027861e-02 -4.37112367e-03  5.25012817e-03
 -3.00555038e-03 -6.23812267e-03 -2.02637404e-02  2.04359566e-02
  1.55505451e-02  6.64812373e-03  2.56794833e-02 -1.43567215e-02
 -2.12561585e-03  1.46357197e-02 -1.97881364e-02  9.56296326e-03
 -4.95772755e-03  9.33053610e-03  1.54929660e-03  1.34225108e-02
 -1.08534573e-02 -1.43013605e-02  1.14154862e-03 -1.33245290e-02
  4.61590620e-03 -2.39494149e-03  2.19768299e-02 -2.31292453e-03
  2.40279992e-03 -9.83060968e-03 -6.36931602e-03 -1.41086890e-03
  2.70154412e-03 -5.67383015e-03  7.55152866e-03 -7.17621836e-03
 -4.78313716e-03  1.49567730e-02 -1.41648723e-02 -5.04074797e-04
  5.06286099e-03  1.84508271e-02  5.87726574e-03  1.64043264e-02
 -1.76291485e-03 -1.46904043e-02 -6.73796856e-03 -1.53702211e-03
  6.57069343e-03 -2.56323376e-02  9.61117082e-03 -8.75769183e-03
  4.62337596e+02             nan  6.58590865e+02             nan
  5.21523462e+02             nan  4.97987500e+02             nan
  6.79754808e+01             nan  3.37397019e+02             nan
  1.26176731e+03  8.75717788e+02  8.79875000e+00  7.60096154e-01
  2.75528846e+00  2.68269231e-02  6.02884615e-01  2.17307692e-02
  4.25000000e-01  1.49038462e-02  7.66634615e+00  8.94230769e-03
  5.78750000e-01  9.51923077e-03  3.49038462e-02  2.76923077e-02
  4.03846154e-02  4.03846154e-03  2.34153846e+00  7.69230769e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.10780629e-02 -7.44068654e-03  1.85742289e-02  4.15303821e-03
 -1.48932341e-02 -1.84388820e-02  1.39018935e-02  1.93550352e-03
 -8.51045586e-03  7.99932360e-03  2.58792239e-02 -7.83476832e-03
 -1.79238616e-03 -3.07877512e-04  3.54383356e-03  9.67661341e-03
  8.13079665e-03 -6.57283786e-03 -7.83547161e-03  2.26825628e-02
  2.46261224e-02  2.27372614e-02  7.33137575e-03 -8.25372761e-03
  6.44846175e-03  9.90444120e-03 -3.05725695e-02  1.76685410e-03
 -5.37381858e-03  9.37245867e-04 -8.64813034e-03  8.92737679e-03
  1.56881322e-02 -1.14335479e-03  3.25449459e-03 -6.15065272e-03
  4.49659281e-03 -5.65950379e-03  1.14371057e-02  2.70530080e-04
 -3.68114957e-03 -3.42292231e-03 -9.06488146e-04 -1.07004826e-02
 -9.57366668e-03 -1.15810735e-02  1.05751818e-02  6.36079618e-03
 -2.93622941e-03  1.77835542e-02  1.36171088e-02  7.59475771e-03
 -6.69265125e-03  1.38071611e-02 -2.79248176e-03  1.40360764e-02
  6.45188266e-03 -9.32305208e-03 -1.83723772e-03  2.13153935e-02
  9.67904359e-03 -2.69472869e-02  1.57988396e-02  7.13547663e-03
  4.63135673e+02  3.25766346e+01  6.58900577e+02  5.94769231e+00
  5.27727885e+02  7.69240385e+00  5.06196442e+02  9.05086538e+00
  6.76285577e+01  2.32115385e+00  3.40680385e+02  3.24615385e+00
  1.17716788e+03  6.98387788e+02  8.91134615e+00  8.53365385e-01
  2.75019231e+00  1.65384615e-02  6.09615385e-01  2.80769231e-02
  4.25961538e-01  2.17307692e-02  7.68076923e+00  4.03846154e-03
  5.77884615e-01  1.18269231e-02  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.36711538e+00  9.02884615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.16814955e-02 -3.01570849e-03  1.05829543e-02 -1.99016234e-03
  1.93463176e-03 -1.31683657e-02  8.45949821e-03 -4.55246873e-03
 -7.95883506e-03  6.58057028e-03  1.69056700e-02 -1.63200683e-02
 -4.71702909e-03 -1.66680430e-02  3.00694791e-03  1.95133676e-02
  8.19834916e-03  7.73875225e-03 -4.42775615e-03  3.42618648e-02
  2.07352076e-02  2.66952340e-02  1.13916383e-02 -1.31927310e-02
 -8.06825930e-03  4.76418616e-03 -3.04021573e-02  5.35261642e-03
 -1.47703918e-03  1.74641681e-02 -3.06744775e-03  1.65576976e-02
 -3.10322847e-03 -1.38855453e-02 -1.43681135e-03 -1.77199954e-02
 -1.79768074e-04 -4.25013975e-03  2.66061890e-02  2.38296837e-03
 -8.65149018e-03 -1.75101706e-03 -8.13121385e-03 -7.10943736e-04
  7.61438698e-03 -6.64346092e-03  4.40167611e-03 -3.64951832e-03
 -3.75982203e-03  2.00225480e-02 -2.65439629e-03 -1.19140450e-02
  9.65720434e-03  6.70470817e-03 -1.03834542e-02  2.73545148e-02
 -2.35431340e-03 -7.82064341e-04 -7.49709468e-03  3.89242633e-03
 -2.17112426e-05 -1.11291324e-02  1.32520543e-02  4.85676405e-03
  4.70277500e+02             nan  6.73373654e+02             nan
  5.35553269e+02             nan  5.22096442e+02             nan
  6.79976923e+01             nan  3.47317981e+02             nan
  1.38217712e+03  8.04027788e+02  9.14673077e+00  8.20288462e-01
  2.76221154e+00  2.16346154e-02  5.97115385e-01  1.89423077e-02
  4.23076923e-01  2.20192308e-02  7.67115385e+00  1.19230769e-02
  5.71153846e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.22192308e+00  1.31730769e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
