Embedding,Label
"[ 2.03036720e-02 -1.46306323e-02  2.28157751e-02 -3.97404211e-03
 -5.88130077e-03 -2.16350669e-02  2.64110473e-03  8.23529366e-03
 -1.51202275e-02 -4.61534080e-03  1.58989825e-02 -1.44254696e-02
 -5.48814838e-03 -1.12902669e-02  1.07222351e-03  1.02448405e-02
  2.13393082e-03  1.96371270e-03 -1.20456957e-02  1.56388164e-02
  2.64586998e-02  2.62987917e-02  1.25972330e-02 -1.14978199e-02
  4.45523165e-04  1.41330041e-02 -1.52286058e-02  5.45969935e-03
  5.76989499e-03  5.77376029e-03  4.57532139e-03  7.93505847e-03
 -3.65993463e-03 -7.43712349e-03 -9.09698644e-03 -7.54003962e-03
  1.64026343e-03 -8.29758314e-03  1.70005295e-02  1.04254832e-02
 -1.21808615e-02 -9.21112543e-03 -1.88515060e-03 -8.03669008e-03
 -9.08912285e-04 -1.31592158e-02  5.24141339e-03 -2.44175490e-03
  1.28295411e-02  1.86543412e-02  3.36111251e-03 -2.27484644e-02
 -2.82826780e-04  2.30664690e-02 -3.88969942e-03  8.22771958e-03
 -8.23155945e-03 -1.68129204e-02 -1.11719706e-02  9.02527506e-03
  1.65987632e-02 -1.09153006e-02 -6.10276822e-03  2.92261067e-03
  5.24966250e+02             nan  7.84390577e+02             nan
  5.89797981e+02             nan  6.35591346e+02             nan
  7.97202885e+01             nan  4.15662212e+02             nan
  1.43856413e+03  7.77254135e+02  5.51192308e+00  9.36442308e-01
  2.66038462e+00  5.02884615e-02  4.17307692e-01  2.07692308e-02
  4.21153846e-01  1.49038462e-02  8.36673077e+00  1.25000000e-02
  4.32692308e-01  1.19230769e-02  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  1.95192308e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.31991094e-03 -1.24461455e-02  9.16406312e-03 -1.63683542e-03
 -9.50672983e-03 -1.16309484e-02  1.50443569e-03  5.79509490e-03
 -2.22874790e-02  7.44690597e-03  1.14139450e-02 -3.14508272e-02
 -8.85404390e-03 -4.64192832e-03  4.63554759e-03  1.80079807e-02
 -3.77656811e-03 -4.35608565e-03 -4.82614661e-03  3.13818711e-02
  2.30581598e-02  1.54518235e-02  3.98099233e-03 -6.51790488e-03
 -1.48342320e-03  7.73008390e-03 -2.47645173e-02 -3.41522024e-03
 -3.94942848e-04  1.09021274e-02  2.70506205e-03  8.20700955e-03
 -1.01948120e-02 -1.34986925e-02 -5.27410517e-03 -1.22974868e-02
  2.90764080e-03 -4.16486284e-03  9.14104326e-03 -1.39961168e-03
  4.30021256e-04 -9.37921138e-03  4.90845482e-03  9.43883734e-04
 -8.06001671e-03 -1.73867452e-02  7.02754043e-03 -2.30343259e-03
  1.28213275e-02  2.06008224e-02  1.08316488e-02 -2.26930167e-02
  2.38819662e-03  1.72600926e-02 -2.20305398e-03  1.16823753e-02
  4.84435069e-03 -1.06171075e-02 -2.08346478e-02  2.35405745e-02
  8.55093498e-03 -1.57510543e-02  6.10468516e-03  5.24985892e-03
  5.30587212e+02  2.90483654e+01  7.92664135e+02  4.93384615e+00
  6.15802500e+02  7.17951923e+00  6.65607596e+02  9.89692308e+00
  7.93901923e+01  2.32201923e+00  4.21919423e+02  1.87730769e+00
  1.29936413e+03  8.75565481e+02  5.15403846e+00  6.87884615e-01
  2.72528846e+00  5.30769231e-02  4.07692308e-01  2.07692308e-02
  4.10576923e-01  2.17307692e-02  8.36923077e+00  7.98076923e-03
  4.22115385e-01  1.18269231e-02  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.95701923e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.11154103e-03 -1.46493278e-02  8.66798895e-03 -9.03273512e-04
 -2.00914316e-02 -1.44778864e-02  1.16804447e-02 -5.19828973e-03
 -1.04572823e-02  4.71304427e-03  1.48722360e-02 -7.33795668e-03
  1.04151518e-03 -1.18083446e-02 -6.77524537e-03  1.87070956e-02
  6.84291000e-03 -5.66414973e-03 -1.84083971e-02  2.29803591e-02
  2.29237305e-02  1.17009206e-02  2.11647757e-02 -1.45444463e-02
  9.95218360e-03  4.05339249e-03 -3.21552871e-02  1.57140655e-03
  8.61602420e-03  7.51715920e-03 -4.88745901e-03  1.35321142e-02
 -8.83202126e-03 -1.73606121e-02  6.51164305e-03 -6.56754524e-03
  6.65136921e-03 -1.23200298e-02  2.20140986e-02  5.58823487e-03
  1.27885328e-02 -1.05552742e-02  3.52075445e-03 -1.77806600e-02
 -1.93861696e-03 -9.03564194e-03  9.26688399e-03 -5.42682873e-03
  1.05975651e-02  1.16366355e-02  8.21231381e-04 -7.16641209e-03
  2.32443513e-03  1.61472637e-02  6.63912719e-03  5.11188909e-03
  7.23225892e-03 -4.48703350e-03 -1.48001623e-02  2.02702434e-02
 -1.05887154e-03 -2.96347676e-02  2.67733945e-03 -7.12976648e-03
  5.36874423e+02             nan  8.02889519e+02             nan
  6.29882692e+02             nan  6.86801250e+02             nan
  7.84597115e+01             nan  4.28401250e+02             nan
  1.12922202e+03  7.03671058e+02  4.45769231e+00  7.20961538e-01
  2.75240385e+00  2.68269231e-02  3.76923077e-01  2.84615385e-02
  4.08653846e-01  1.51923077e-02  8.35384615e+00  1.10576923e-02
  3.90384615e-01  1.85576923e-02  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  1.96528846e+00  4.71153846e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.80622472e-03 -1.30848224e-02  1.06884343e-02  4.04102162e-03
  1.50990757e-03 -2.00877830e-02  1.36784651e-02 -4.36878011e-04
 -2.18994165e-02  1.81784345e-03  1.33261767e-02 -1.73045522e-02
 -1.27763187e-02 -1.91306655e-02 -1.09346203e-02  4.39714794e-03
  1.29141806e-04  8.35593933e-03 -4.19414273e-03  2.83802052e-02
  1.99029620e-02  1.62154030e-02  6.22741961e-03 -7.23622206e-03
  1.24887252e-03 -4.49600311e-03 -2.65328847e-02  2.76026302e-03
 -8.58301768e-03  1.05854699e-02 -3.43644358e-03  2.21575993e-03
 -2.07055217e-03 -1.43221680e-03  4.67729382e-03 -1.07722896e-02
  5.53743192e-03 -4.89653531e-03  2.55110285e-02  6.70277936e-03
 -3.91021066e-03 -8.04105609e-03 -1.78078656e-03 -1.14201897e-02
 -5.57971684e-04 -1.08636589e-02 -1.06884478e-03 -1.07305400e-03
  9.67152087e-03  1.33904613e-02 -2.09326587e-03  6.17867421e-03
  6.29731306e-03  2.12926661e-02  3.03466754e-03  1.92195824e-02
  2.18087646e-04 -4.33418062e-03 -2.91284935e-03  1.63034506e-02
  9.56911623e-03 -1.48575160e-02  1.00907276e-02  7.03931632e-03
  5.43790000e+02             nan  8.11081058e+02             nan
  6.30894615e+02             nan  6.94504135e+02             nan
  7.72090385e+01             nan  4.32542212e+02             nan
  1.44078067e+03  7.76711154e+02  4.54355769e+00  9.04615385e-01
  2.76057692e+00  5.11538462e-02  3.35576923e-01  2.75000000e-02
  4.01923077e-01  1.49038462e-02  8.33259615e+00  1.39423077e-02
  3.60576923e-01  1.86538462e-02  3.07692308e-02  2.86538462e-02
  3.94230769e-02  3.07692308e-03  1.97355769e+00  4.23076923e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.06561222e-02 -1.94407896e-03  1.87508694e-02  4.16925019e-03
 -1.10565513e-02 -1.53758597e-02  8.33397520e-03  4.09245182e-04
  3.66698277e-03 -9.96901393e-03  2.60143124e-02 -5.09015034e-03
 -6.92021639e-04 -1.80320233e-02  8.47127289e-03  1.29317160e-03
  7.17409014e-03  9.52878143e-04 -1.19544906e-02  2.47444632e-02
  5.42681227e-03  1.43893720e-02  1.72902364e-02 -8.32384753e-03
 -1.27865127e-03  1.92803474e-06 -2.40473656e-02  3.28949782e-03
  8.80455351e-03  4.68421770e-03 -6.44814811e-03  1.58610808e-02
 -6.95304967e-03 -8.97636807e-03 -3.44706159e-03 -5.79065941e-03
  7.14020732e-03  2.00252203e-03  2.08402353e-02  1.53048962e-02
 -4.79573429e-03  9.96378447e-03  8.38687371e-03 -1.40288805e-02
 -3.82640829e-03 -2.86688749e-03  5.18072448e-03 -4.14418340e-03
  8.21278564e-03  9.77784059e-03  3.91480896e-03 -1.52565799e-03
  3.78406498e-03  1.98914136e-02  5.04909526e-03  1.57479310e-02
 -1.78667498e-03 -9.41398489e-03 -2.93195239e-03  9.42159437e-03
  1.24762534e-02 -2.23732861e-02  9.49103908e-03  1.91115649e-03
  5.41713750e+02  3.23050962e+01  8.05804231e+02  3.07788462e+00
  5.90984038e+02  6.83836538e+00  6.50620577e+02  9.57836538e+00
  7.78007692e+01  2.47326923e+00  4.27317885e+02  1.14740385e+00
  1.29832067e+03  8.76012404e+02  4.85269231e+00  9.12692308e-01
  2.69423077e+00  5.33653846e-02  3.17307692e-01  2.65384615e-02
  3.96153846e-01  1.49038462e-02  8.31634615e+00  3.07692308e-03
  3.35576923e-01  1.18269231e-02  2.21153846e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.97365385e+00  4.23076923e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.25483100e-02 -4.84658331e-03  1.55865204e-02 -6.80137712e-06
 -1.50038836e-02 -2.40760058e-02  8.12069620e-04  7.42398345e-03
 -1.01018299e-02  1.67132319e-04  2.35359840e-02 -1.61985429e-02
 -2.56582231e-03 -1.26082214e-03  7.29599015e-03 -2.51568761e-03
  4.61464447e-03  4.35528430e-03 -1.26212840e-02  1.25064945e-02
  1.68017863e-02  1.17439599e-02  8.17489280e-03 -5.70040904e-03
 -7.98546714e-03  1.01529933e-02 -2.90879776e-02  4.85408037e-03
  3.32615973e-03 -3.48019235e-04 -1.25741663e-02  8.82251016e-03
 -1.08727853e-02 -1.02304613e-02  2.36614018e-03 -3.61096783e-03
  6.55359786e-04 -4.49891256e-03  1.67765801e-02  1.10893813e-02
  4.14054520e-03 -3.27042698e-04 -3.98381619e-03 -6.88916910e-03
 -4.80014899e-03 -1.08270907e-02  4.84105880e-04 -1.02677400e-02
  7.74571456e-03  1.50224862e-02  5.72761180e-03  1.32283701e-03
  1.34774401e-03  1.38977426e-02  1.24842692e-02  2.40230752e-02
 -2.31438152e-03 -1.08697858e-02 -3.06084451e-03  1.08606697e-02
  1.60364775e-02 -2.11947530e-02  6.94739256e-03  3.43532466e-03
  5.38135577e+02             nan  8.00305385e+02             nan
  5.84503846e+02             nan  6.38628077e+02             nan
  7.82535577e+01             nan  4.24306538e+02             nan
  1.12760221e+03  7.03597500e+02  5.12480769e+00  7.53461538e-01
  2.69038462e+00  8.02884615e-02  3.33653846e-01  2.17307692e-02
  3.99038462e-01  1.51923077e-02  8.33076923e+00  1.05769231e-02
  3.60096154e-01  1.64423077e-02  3.17307692e-02  2.77884615e-02
  4.03846154e-02  4.03846154e-03  1.97115385e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.70363689e-02 -1.00312117e-02  1.45732603e-02  3.40534777e-03
 -6.68911865e-03 -2.25775176e-02 -5.00287438e-03  2.26004149e-03
 -1.41480249e-02 -9.18806194e-03  5.23408775e-03 -2.55504333e-02
 -1.23126289e-03 -5.38766015e-03 -3.60319503e-04  5.89231668e-03
  6.87660323e-03  6.25431036e-03 -1.30859957e-02  2.86026789e-02
  2.23205106e-02  8.75643483e-03  1.83946932e-02 -1.60223800e-02
  1.63145417e-03  1.09323161e-02 -2.29807247e-02  5.50443647e-04
  4.11850105e-03 -8.03507506e-04 -5.65178793e-03  1.15437318e-02
 -7.21597052e-03 -1.32456706e-02 -1.13720470e-02 -5.90235224e-03
 -5.72659429e-03 -2.91458503e-03  1.21286927e-02  6.98015739e-04
 -3.19558734e-03 -5.96473492e-03 -2.64177650e-03 -6.33888955e-03
 -3.76935658e-03 -1.07236375e-02  3.84420044e-03 -1.18777454e-02
 -1.10584553e-04  1.68312245e-02 -9.81195547e-03  5.97910365e-03
  6.33166010e-03  2.33417956e-02 -4.69337772e-03  1.27510538e-02
 -2.05150404e-03 -7.42145581e-04 -1.57531856e-02  9.55706188e-03
  1.94558446e-03 -1.39471613e-02  5.07584816e-03  2.64415922e-03
  5.36181442e+02             nan  8.01172692e+02             nan
  5.76041923e+02             nan  6.24405192e+02             nan
  7.83552885e+01             nan  4.20052404e+02             nan
  1.44021731e+03  7.76362404e+02  5.00875000e+00  6.58269231e-01
  2.74375000e+00  6.19230769e-02  3.54807692e-01  2.75000000e-02
  4.01923077e-01  1.49038462e-02  8.35384615e+00  1.16346154e-02
  3.89423077e-01  1.86538462e-02  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  1.96394231e+00  4.23076923e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.98906907e-02 -3.54106015e-03  1.99877882e-02  2.21854049e-03
 -2.90471029e-03 -1.56326042e-02  1.28163535e-02  4.32278890e-03
 -9.36015144e-03 -5.42881476e-03  2.23002524e-02 -1.57119495e-02
  1.11716298e-04 -1.11346366e-02  7.11125358e-04  1.36064463e-02
  4.66045803e-03  7.28447889e-03 -1.72965625e-02  3.35176408e-02
  1.40599300e-02  1.06509693e-02  3.61189471e-03 -7.64116760e-03
 -1.42834519e-02 -1.72284599e-03 -1.10892797e-02  1.57883058e-03
  9.73722321e-03  1.27791381e-02 -6.48042044e-04  1.52491178e-02
 -1.33723975e-02 -1.73628352e-02 -1.56673090e-02 -1.09120928e-02
  2.46052845e-03 -1.37179029e-03  3.35588243e-02  7.87857630e-03
 -1.52604914e-02 -3.31249009e-03  1.52916083e-02 -6.87828981e-03
  1.23559940e-03 -4.83169244e-03  1.13288471e-03 -7.40512430e-03
  1.27959490e-02  1.53385075e-02  4.68747821e-03 -7.10029259e-03
 -3.60400219e-03  1.54622231e-02 -6.29266034e-03  6.86742559e-03
 -2.97718004e-03  7.62734652e-05 -1.44647454e-02  7.25474839e-03
  4.18017232e-03 -1.67458359e-02 -1.36759786e-04 -9.04988856e-04
  5.33485192e+02  2.78141346e+01  7.93456154e+02  4.28048077e+00
  5.72070865e+02  3.55509615e+00  6.14507692e+02  4.98230769e+00
  7.84335577e+01  2.36278846e+00  4.15377596e+02  1.54423077e+00
  1.29975740e+03  8.75460673e+02  5.17663462e+00  8.44423077e-01
  2.65865385e+00  5.20192308e-02  3.83653846e-01  2.75000000e-02
  3.96153846e-01  1.49038462e-02  8.38125000e+00  1.12500000e-02
  4.17307692e-01  1.85576923e-02  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.95826923e+00  4.61538462e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.63545890e-03 -4.38345073e-03  2.46077773e-02 -8.40478986e-03
 -4.64096627e-03 -2.56305591e-02  3.71431599e-03  8.58428458e-03
 -1.21134611e-02 -1.64277479e-03  2.36837516e-02 -4.44230629e-03
  2.10174184e-03 -1.10878982e-02  5.51270744e-03  8.28467211e-03
  7.37187492e-03  4.18532960e-03 -3.53332161e-03  3.24586211e-02
  2.51172442e-04 -1.44101160e-03  1.10198097e-02 -2.51907660e-02
 -7.46510665e-03  6.84628385e-03 -2.76518377e-02 -1.00325900e-03
 -1.00593491e-02  1.52809889e-03  5.39807760e-03  1.03196774e-02
 -1.43109082e-02 -1.72553777e-02 -1.74126948e-03  1.79335352e-03
 -9.87763065e-03 -8.28606005e-04  1.21877396e-02 -3.46528520e-03
  2.55526612e-03 -4.87738051e-03 -6.35070447e-03 -1.30142802e-02
  8.27030250e-03 -1.55616205e-02  2.59718889e-03 -1.34361549e-02
  3.19398889e-03  1.97972251e-02  4.10067433e-03  2.36160034e-03
  2.17402300e-03  1.89540269e-02  2.96422459e-04  9.99054689e-03
  1.15028239e-02  1.34083823e-03 -7.10540238e-03  4.00472022e-03
 -4.43055783e-04 -1.86241783e-02 -3.44972305e-03 -1.00001791e-02
  5.29810673e+02             nan  7.84734231e+02             nan
  5.71136346e+02             nan  6.09861442e+02             nan
  7.84675962e+01             nan  4.11106154e+02             nan
  1.12796317e+03  7.04173365e+02  5.46586538e+00  8.96826923e-01
  2.67721154e+00  5.44230769e-02  4.20192308e-01  2.17307692e-02
  4.08653846e-01  1.51923077e-02  8.40711538e+00  1.50961538e-02
  4.50096154e-01  1.62500000e-02  3.33653846e-02  2.77884615e-02
  4.03846154e-02  4.03846154e-03  1.95192308e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.73129025e-03 -8.60310749e-04  1.67188676e-02 -2.29771298e-03
 -1.08619138e-02 -1.83833492e-02 -3.45667650e-03 -2.10960209e-03
 -3.82797456e-04  3.23874116e-03  1.82953016e-02 -1.19891426e-02
 -5.53543396e-03 -5.79613046e-03 -9.81115099e-03  1.26389308e-02
  4.49216286e-03  5.72631619e-03 -9.57395825e-03  1.82425935e-02
  2.18907086e-02  1.79352070e-02  9.72885262e-03 -2.41030900e-02
 -3.03733771e-03  1.43038391e-02 -2.45363584e-02  3.99177650e-03
  3.33581942e-03  5.83443654e-03 -6.63972355e-03  1.45335831e-03
 -7.92287916e-03 -7.00731044e-03 -7.96782287e-03 -8.42374464e-03
  2.88537622e-03 -9.10117186e-03  1.60886066e-02  1.84822650e-04
 -3.77208007e-03 -5.60948799e-03 -1.13795495e-02 -7.97521774e-03
  2.63938627e-03 -5.64700152e-03 -4.24465941e-04 -1.26544721e-02
 -4.49143293e-03  1.25919292e-02  1.11384882e-02  1.04491297e-03
  2.74928876e-03  1.31696263e-02  8.18845066e-03  7.62906042e-03
  9.61973440e-03 -1.40690886e-02 -7.20881387e-03  9.89813787e-03
  1.09459875e-03 -2.22411558e-02  6.17708475e-03 -6.57879025e-03
  5.17998476e+02             nan  7.75319714e+02             nan
  5.86594286e+02             nan  6.27564857e+02             nan
  7.80100000e+01             nan  4.10377429e+02             nan
  1.42488419e+03  7.69806381e+02  5.57304762e+00  8.84380952e-01
  2.76361905e+00  2.35238095e-02  4.38095238e-01  2.73333333e-02
  4.08095238e-01  1.68571429e-02  8.35809524e+00  8.95238095e-03
  4.57142857e-01  1.18095238e-02  2.57142857e-02  2.16190476e-02
  3.90476190e-02  3.04761905e-03  1.93333333e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.28776215e-02 -9.50396763e-03  1.76952991e-02 -8.55127011e-03
 -1.23527584e-02 -2.57517896e-02  9.59007413e-03 -3.32194276e-03
 -1.22753990e-02 -3.19608702e-03  1.98507858e-02 -2.08173702e-02
  8.98251561e-03 -7.03311117e-03 -1.76730369e-04  9.74403879e-03
  3.65053955e-03  8.22720275e-03 -1.12856837e-02  6.42481060e-03
  1.72817253e-02  9.29183527e-03  7.65202836e-03 -1.12807332e-02
  7.58002279e-04  8.25492500e-03 -1.94107147e-02 -9.81888618e-03
  1.37874815e-02 -1.42135801e-04 -8.95744610e-03  1.81814942e-02
 -1.68963086e-02 -1.10596618e-02  2.72536201e-03 -3.58337030e-03
 -9.57338404e-03 -1.04236822e-02  8.02920655e-03 -4.19476811e-03
  9.06540556e-03  1.02715137e-03 -1.28753626e-02 -2.04294258e-02
  5.02856814e-03 -6.77240174e-03 -5.93775348e-03 -5.62727385e-03
  1.33198865e-02  1.24265461e-02  1.80114842e-02 -6.02485003e-04
  2.22063770e-03  1.45681047e-02  3.07655336e-03  4.07300388e-03
 -1.10162007e-02 -1.62994341e-03 -1.00636582e-02  1.28040857e-02
  2.09174088e-03 -2.22033649e-02  6.67220764e-03 -2.65790296e-03
  5.29714135e+02  3.10832692e+01  7.88036538e+02  1.03044231e+01
  6.22827596e+02  9.96307692e+00  6.72178750e+02  1.10724038e+01
  7.81898077e+01  2.36278846e+00  4.22086442e+02  2.63961538e+00
  1.30419221e+03  8.87073942e+02  5.11115385e+00  7.38557692e-01
  2.69903846e+00  9.54807692e-02  4.32692308e-01  3.04807692e-02
  4.15384615e-01  1.49038462e-02  8.44086538e+00  7.98076923e-03
  4.52403846e-01  3.48076923e-02  2.21153846e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.95519231e+00  4.61538462e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.34418833e-02 -6.08760500e-03  1.52138673e-02  6.19245636e-03
  7.96907331e-04 -1.55201146e-02  1.18639580e-02  6.46745320e-03
 -1.31909807e-02 -6.48514108e-03  8.92523612e-03 -5.13221553e-03
  1.67322632e-04 -1.57477830e-02 -3.10648600e-03  9.71534415e-03
  8.65834484e-03  2.81667516e-03 -5.42284362e-03  2.74766570e-02
  1.39252457e-02  1.84389260e-02  1.59545867e-02 -1.39715673e-02
 -8.76206675e-03  1.59714089e-02 -2.74096416e-02  3.41125713e-03
  1.44295230e-03  5.43703524e-04 -2.38862465e-03  7.98344725e-03
 -1.55335971e-02 -1.13354640e-02  1.28664240e-03 -1.23185832e-02
  2.79610511e-03  1.70067096e-04  1.71617412e-02  3.75672818e-03
  6.02483069e-03 -3.31935455e-05  1.58138181e-03 -1.05607291e-02
 -2.00537893e-04 -8.76271594e-03 -2.74308957e-04 -5.70998667e-03
 -2.92004014e-03  1.50850260e-02  4.48460125e-03 -4.21502545e-03
  7.26680442e-03  1.15169102e-02  7.89769495e-03  1.17237195e-02
  1.30706859e-03 -1.31829928e-02  1.88159381e-03  3.50617030e-03
  2.16136981e-03 -2.31514126e-02 -1.49583415e-03  9.36288407e-04
  5.55557404e+02             nan  7.96443654e+02             nan
  7.01545288e+02             nan  6.83441923e+02             nan
  7.97278846e+01             nan  4.29323558e+02             nan
  1.15488779e+03  7.04189231e+02  4.48615385e+00  7.49519231e-01
  2.76730769e+00  5.60576923e-02  3.84615385e-01  4.65384615e-02
  4.15288462e-01  2.38461538e-02  8.41971154e+00  1.35576923e-02
  4.15192308e-01  4.65384615e-02  2.69230769e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  1.96557692e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.41935845e-02  3.36549531e-04  1.92324165e-02 -5.02642121e-03
 -7.84371051e-03 -9.92523784e-03  7.09528961e-03 -1.77120201e-03
 -1.84185119e-02  2.01764827e-03  1.76111650e-02 -1.09366315e-02
 -7.34367222e-03 -1.00154963e-02  2.72047247e-03  2.02034831e-03
  1.29920115e-02  1.10560703e-02  3.26514360e-03  2.05642044e-02
  1.22629928e-02  1.17560561e-02  1.80187206e-02 -1.32502282e-02
  9.08138732e-04  6.92000271e-03 -2.36868708e-02  6.57606016e-03
  1.60734435e-03 -4.96218672e-03 -4.45436471e-04  1.31335622e-02
 -1.52990145e-02 -1.43174902e-02 -8.28483351e-03 -7.27569106e-03
 -3.19626034e-03  6.05322406e-03  1.43170115e-02  5.14723359e-03
  9.69049163e-03  1.36467135e-03 -8.95480049e-03 -2.09531349e-02
  9.12994751e-04 -1.16473574e-02  1.83472366e-03 -3.03281908e-03
 -3.10673647e-03  1.87731167e-02  1.47301527e-02  9.78243444e-03
  2.12457730e-03  9.56296298e-03  5.19480913e-03  2.13538955e-02
  9.41747778e-03 -5.14924053e-03  2.36528829e-03  5.89619181e-03
  1.02314837e-02 -1.49332020e-02  1.19105405e-02  9.68204689e-03
  5.59564615e+02             nan  8.07500000e+02             nan
  6.92169904e+02             nan  6.75887981e+02             nan
  7.89082692e+01             nan  4.31166346e+02             nan
  1.46251885e+03  7.77720577e+02  4.94096154e+00  1.11730769e+00
  2.79086538e+00  2.00961538e-02  3.46153846e-01  3.08653846e-02
  4.11538462e-01  1.49038462e-02  8.37451923e+00  2.00000000e-02
  3.60576923e-01  1.86538462e-02  2.59615385e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  1.97115385e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
