Embedding,Label
"[ 8.98912725e-03 -8.99277742e-04  2.69717143e-02 -5.97625863e-03
 -8.87965511e-03 -2.18280085e-02  1.08392910e-02  6.98186696e-03
 -4.78729837e-03  6.79529138e-03  1.63448608e-02 -7.01919705e-03
 -5.29468509e-03 -1.37302299e-02  1.30100169e-03  1.86719300e-02
  4.09768894e-03  1.63003344e-03 -3.70618808e-03  1.79579370e-02
  2.16107175e-02  1.91967536e-02  2.20160140e-02 -1.30186301e-02
 -4.23826936e-03  3.04082172e-03 -2.78329363e-02  3.70887006e-03
  3.10716076e-03 -9.09413713e-04 -1.05324316e-02  7.68003434e-03
 -1.28223470e-02 -2.09057428e-03 -6.97067865e-04 -6.05066909e-03
  1.27611968e-05  6.77310425e-03  2.04111371e-02  5.34741437e-03
  2.06350865e-03 -3.25640233e-03 -2.05489913e-03 -2.09241897e-02
 -4.10356921e-03 -1.63302180e-03  7.65643579e-03  3.13944310e-03
 -1.85383985e-04  2.24168277e-02  6.90595926e-03 -6.74136407e-03
 -1.24605619e-03  1.33329597e-02  5.60821694e-03  2.31426108e-02
 -5.49054428e-03 -4.44686835e-03 -5.10302670e-03  1.00536182e-02
  1.17746651e-02 -1.54334609e-02  1.69760340e-02  3.94155991e-03
  5.06178365e+02             nan  7.32399904e+02             nan
  5.53671250e+02             nan  5.72672981e+02             nan
  9.63578846e+01             nan  3.86911731e+02             nan
  1.28519346e+03  8.74893558e+02  7.25346154e+00  8.91634615e-01
  2.67163462e+00  4.71153846e-02  3.32692308e-01  2.47115385e-02
  4.44230769e-01  1.49038462e-02  8.07163462e+00  1.50000000e-02
  5.00096154e-01  1.48076923e-02  3.41346154e-02  2.69230769e-02
  4.03846154e-02  4.03846154e-03  1.99067308e+00  1.63461538e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.18296115e-02 -9.03288880e-03  1.04727524e-02 -2.40510319e-03
 -1.53555926e-02 -2.03342873e-02  2.20169593e-03  2.84736435e-03
 -9.55830264e-03  5.80745463e-03  2.54553088e-02 -1.72966034e-02
 -5.17377995e-03 -5.90295085e-03 -7.42073171e-04  8.31270967e-04
  4.99923285e-03 -8.79283949e-03 -1.55726945e-02  2.03870443e-02
  1.36764004e-02  1.21210010e-02  6.13710515e-03 -2.07714898e-02
  5.51691376e-03  1.14119258e-02 -2.53621863e-02 -3.99399846e-03
 -1.16072991e-02 -1.90746125e-03  1.74211009e-03 -6.79726469e-03
 -7.20209849e-03 -9.97351225e-03 -5.07626525e-03 -3.62304782e-03
  5.09768454e-03 -3.13040091e-03  1.53608425e-02 -3.74129257e-03
 -1.05637924e-02 -4.56845114e-03 -2.16983065e-03 -1.63065195e-02
  7.14293629e-03 -8.82703718e-03 -1.99807042e-04 -1.01339475e-02
  8.12698886e-03  1.09820186e-02  3.15845118e-03  7.35452011e-03
 -2.35596694e-03  1.33932931e-02  4.81776406e-03  2.30624717e-02
  1.27401374e-02 -9.93265806e-03 -7.17800401e-03  2.46784359e-02
 -6.02248701e-03 -2.29782428e-02 -1.65826233e-03 -7.55208489e-03
  4.99679327e+02             nan  7.31848269e+02             nan
  5.61129231e+02             nan  5.82052308e+02             nan
  9.62166346e+01             nan  3.88754038e+02             nan
  1.11459356e+03  7.03569808e+02  7.31673077e+00  7.47500000e-01
  2.60240385e+00  2.83653846e-02  3.47115385e-01  1.78846154e-02
  4.47115385e-01  1.51923077e-02  8.09663462e+00  1.01923077e-02
  5.05769231e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  1.99480769e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.47983145e-03 -5.62376508e-03  2.24657672e-02  1.10296633e-03
 -1.68952585e-02 -1.58712207e-02  3.56848807e-03  7.05688420e-03
 -1.54683258e-02  1.38081439e-02  1.77102071e-02 -2.23421952e-02
 -2.00829497e-03 -1.96703294e-03 -7.47805717e-03  5.79327728e-03
  1.18108577e-02  9.73516402e-03 -1.42271793e-02  7.24786971e-03
  2.99086881e-02  1.60894107e-02  1.33120842e-02 -8.46923688e-03
  3.10908752e-03  1.58051121e-02 -3.00336345e-02 -2.11176341e-03
 -6.82596010e-03 -3.55454747e-03  2.19837408e-03  1.19429154e-02
 -4.08499860e-04 -8.62817011e-03 -1.82246519e-03 -8.30775230e-03
  9.27958989e-03  1.15862572e-03  4.04774408e-03 -3.31494366e-03
 -1.43619264e-02  3.47177016e-03 -1.39659372e-02 -4.04836571e-03
 -1.30969625e-02 -1.87480993e-02  4.18446952e-03 -1.18022175e-03
  9.41482172e-03  1.12496506e-02  1.29399327e-02  1.04046317e-02
  2.19455505e-03  1.87001221e-02  2.06118686e-03  3.02167881e-02
  1.07194748e-02 -4.37559954e-03 -2.01737718e-02  2.43963080e-02
  1.03384066e-02 -2.10446249e-02  2.43575577e-03  1.52666906e-03
  5.03714519e+02  2.79541346e+01  7.36542115e+02  3.97567308e+00
  5.70645962e+02  4.76788462e+00  5.94292404e+02  5.19932692e+00
  9.62273077e+01  2.24759615e+00  3.92346442e+02  1.27038462e+00
  1.42744173e+03  7.75601442e+02  6.78557692e+00  6.86153846e-01
  2.61201923e+00  4.58653846e-02  3.40384615e-01  2.07692308e-02
  4.45192308e-01  2.17307692e-02  8.10384615e+00  4.03846154e-03
  4.95192308e-01  5.09615385e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  1.98471154e+00  4.71153846e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.92208111e-03  9.81150365e-04  1.73476293e-02 -6.42151070e-04
 -7.25743017e-03 -1.81793110e-02  9.79472167e-03  4.61572745e-04
  7.74892190e-04 -2.07102797e-02  1.44819512e-02 -1.71671526e-02
 -3.88706597e-03 -1.47397040e-02 -1.23528643e-02  8.45391389e-03
  6.39541995e-03 -6.36169991e-04  7.06460184e-04  1.76007401e-02
  1.74042693e-02  8.78590037e-03  2.05784431e-02 -1.07810944e-02
 -1.88951278e-03 -5.79829498e-03 -2.30019101e-02  1.29826721e-02
  2.59248385e-03  1.08919743e-02 -6.15758965e-03  1.49874578e-02
 -7.58524456e-03 -1.10568083e-02 -2.08119135e-03 -2.51991662e-02
  4.35739926e-03 -3.73634295e-04  1.26405854e-02  1.47808963e-02
  5.36931866e-03 -1.12139030e-02  3.96174257e-03 -1.82658007e-02
 -9.90737849e-03 -1.64291618e-02 -8.41211578e-03 -1.28863790e-02
  1.11237489e-02  7.75336453e-03  4.58697991e-03 -5.78477869e-03
  3.15072001e-03  2.05140602e-02  2.47424152e-02  1.16731302e-02
  2.39282774e-02 -1.00468985e-02 -1.14615315e-02  1.96739179e-03
  1.12159816e-02 -2.41104091e-02  1.52061723e-02  8.46184209e-04
  5.08831058e+02             nan  7.43348173e+02             nan
  5.72230769e+02             nan  6.00216250e+02             nan
  9.58974038e+01             nan  3.95132885e+02             nan
  1.28750298e+03  8.74804615e+02  6.38394231e+00  8.00865385e-01
  2.60673077e+00  3.91346154e-02  3.30769231e-01  2.07692308e-02
  4.39423077e-01  2.17307692e-02  8.10480769e+00  3.07692308e-03
  4.84615385e-01  5.00000000e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.97182692e+00  2.50000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.35604011e-02 -2.20066523e-03  1.67159267e-02  2.45009950e-03
 -1.18658052e-02 -2.86253655e-02  7.53129155e-03  7.60900623e-03
 -9.75052454e-03 -5.47805681e-03  3.35203832e-02 -1.68716584e-02
  7.03922545e-04 -3.35589940e-03 -3.62794631e-03  1.34399437e-03
  6.30247202e-03 -3.98254354e-04 -1.43991247e-02  2.17169882e-02
  1.16210894e-02  1.47736766e-02  9.53687423e-03 -1.28367909e-03
 -6.15728412e-03  1.66080292e-02 -1.98867769e-02  6.57113785e-03
  4.13659548e-05  2.60696363e-03 -9.10929350e-03  1.14179316e-02
 -1.54964134e-02 -1.25349524e-02 -8.71063284e-04 -9.01106252e-03
 -8.80543954e-04  1.20936193e-03  9.41419447e-03  7.79583105e-03
 -1.20211933e-03  3.68342061e-03 -7.21933252e-03 -1.09198955e-02
 -6.56460598e-03 -9.72174828e-03  1.40710059e-03 -1.15366748e-02
  1.21506913e-02  1.23648848e-02  1.95940219e-03 -8.53942680e-03
  6.36309312e-03  2.21809620e-02  1.78608329e-02 -2.66005217e-03
 -1.35983199e-03 -1.17750481e-02 -1.12430835e-02  1.89513542e-02
  1.39188262e-02 -2.39139845e-02  5.29982078e-04 -8.87053281e-03
  5.10277981e+02             nan  7.44667115e+02             nan
  5.62865385e+02             nan  5.88681442e+02             nan
  9.63977885e+01             nan  3.93794808e+02             nan
  1.11552721e+03  7.03822885e+02  6.66653846e+00  9.03942308e-01
  2.61538462e+00  2.87500000e-02  3.28846154e-01  1.49038462e-02
  4.47115385e-01  1.51923077e-02  8.10288462e+00  7.01923077e-03
  4.81730769e-01  1.18269231e-02  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  1.96855769e+00  4.32692308e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.85600738e-03 -3.39346787e-03  2.62721905e-02 -1.24646928e-03
 -7.53977088e-03 -2.54220960e-02  1.13905798e-02  3.58530549e-03
 -1.61586502e-02 -2.02480632e-04  1.73163276e-02 -1.34032500e-02
 -5.23885846e-03 -1.25372894e-02 -7.84457588e-03  1.20561826e-02
  8.56905619e-03  4.18140521e-03 -8.40835961e-03  1.59116957e-02
  1.76835232e-02  1.94939471e-02  6.61618861e-03 -2.26790296e-02
 -5.52095762e-03  1.11642479e-02 -2.99417076e-02  9.22362833e-03
 -8.13558439e-03 -3.84356719e-04 -1.77834709e-04  1.38197417e-02
 -2.10237452e-02 -3.80888630e-03  2.23711205e-04 -4.25868530e-03
  9.66731029e-03 -6.54522032e-03  1.40092027e-02  2.76752719e-03
  1.08547433e-02  5.60243678e-03 -7.47649035e-04  9.19281586e-03
  9.08316880e-03 -1.84212005e-02  8.97696020e-03 -9.12042288e-03
  5.03342187e-03  9.66852380e-03  1.52152120e-02 -1.39261191e-02
 -1.39707287e-02  1.29190944e-02  1.18224213e-03  6.69135415e-03
  5.59571317e-03 -8.29701595e-03 -1.28516120e-02  1.08615919e-02
  8.42760878e-03 -1.75157062e-02  1.25906900e-02  6.43596321e-03
  5.08736923e+02  2.55135577e+01  7.41057885e+02  3.27884615e+00
  5.57702308e+02  2.94951923e+00  5.81505577e+02  4.06740385e+00
  9.59968269e+01  2.30250000e+00  3.91375000e+02  1.09538462e+00
  1.42624615e+03  7.75740288e+02  6.88384615e+00  8.56634615e-01
  2.60048077e+00  3.27884615e-02  3.26442308e-01  1.97115385e-02
  4.50000000e-01  1.49038462e-02  8.11519231e+00  1.35576923e-02
  4.85576923e-01  5.09615385e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  1.97278846e+00  3.65384615e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.68602068e-03 -7.14426527e-03  1.66737986e-02  5.35143376e-03
 -1.38030817e-02 -2.05119436e-02  1.48814183e-02  7.31800169e-03
 -9.20563974e-03 -3.68797076e-03  1.32692255e-02 -2.39266198e-02
 -1.87838446e-03 -1.84034435e-02  6.81367019e-03  6.73268915e-03
  7.14019392e-03  4.18055090e-03 -3.87458679e-03  2.30304308e-02
  1.05726000e-02  1.45306590e-02  1.12435182e-02 -4.93704621e-03
 -1.90573308e-03  1.57481645e-02 -1.63248053e-02  4.51858886e-03
  1.25719452e-02 -1.35399759e-03 -1.12387835e-04  1.58702263e-02
 -1.50395482e-02 -2.34783134e-02  3.27915997e-03  1.75901133e-04
 -2.15082716e-04  5.89794035e-03  1.56991443e-02 -5.83270477e-03
  2.01494684e-04 -1.96061320e-03 -1.88182345e-03 -3.36686842e-03
 -8.86711870e-04 -1.63202386e-02 -9.13454536e-03 -1.07577350e-02
  1.05723149e-02  1.75620931e-02  1.04721876e-02 -1.13001713e-03
  2.65660814e-02  1.66347929e-02  1.07152575e-02  6.17315611e-03
 -1.32726479e-04 -7.08973082e-03 -1.25303998e-02  8.09280273e-03
  3.21909069e-04 -1.77869381e-02  2.58914564e-03  1.56107897e-02
  5.03379135e+02             nan  7.37269038e+02             nan
  5.54669038e+02             nan  5.74450865e+02             nan
  9.63423077e+01             nan  3.88257308e+02             nan
  1.28569529e+03  8.74651346e+02  7.30067308e+00  6.65384615e-01
  2.61701923e+00  4.44230769e-02  3.40384615e-01  2.07692308e-02
  4.39423077e-01  2.17307692e-02  8.12932692e+00  1.03846154e-02
  4.99038462e-01  1.18269231e-02  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.98365385e+00  4.42307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.97692086e-03 -6.24141985e-03  2.82156608e-02 -2.35544634e-03
 -1.52190792e-02 -1.94440078e-02  3.56657086e-03 -4.26452478e-03
 -1.36767623e-02 -7.68311389e-03  1.53506106e-02 -1.90854542e-02
  2.29402445e-04 -9.63860979e-04 -6.24473071e-03  2.10643854e-03
  4.60342912e-03  1.57178280e-02 -9.72780089e-03  2.74614224e-02
  2.06682618e-02  1.51501709e-02  1.12460935e-02 -1.46365544e-02
 -1.04784538e-02  1.46768344e-02 -2.63116234e-02  1.60451086e-03
 -2.20787138e-04 -3.57027207e-03  7.66268776e-03  1.98413044e-02
 -2.05888708e-02 -2.02605157e-02 -1.28246316e-02 -4.66463889e-03
  5.72749002e-03 -6.85865018e-03  1.47742154e-02  3.14520235e-03
  7.88026944e-03 -8.16606867e-03 -9.32499308e-03 -2.15317845e-02
  6.15131429e-03 -1.06450979e-02  5.88701111e-03 -1.48441753e-02
  9.44599853e-03  1.40134282e-02 -2.70829357e-04  8.24132092e-04
 -4.11677862e-03  1.16725457e-02  4.94843734e-03  1.70045427e-02
  5.32854130e-03 -1.11328086e-03 -1.07573121e-02  9.18409909e-03
  2.18293602e-02 -2.49244684e-02  5.27548315e-03  3.10049955e-03
  5.03157788e+02             nan  7.33501923e+02             nan
  5.55621058e+02             nan  5.75415096e+02             nan
  9.52414423e+01             nan  3.86584712e+02             nan
  1.11499375e+03  7.03127308e+02  6.85596154e+00  6.13461538e-01
  2.64605769e+00  3.20192308e-02  3.73846154e-01  3.35576923e-02
  4.28653846e-01  1.77884615e-02  8.15240385e+00  1.13461538e-02
  5.10576923e-01  1.18269231e-02  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  1.01326923e+00  3.27403846e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.07266418e-02 -3.88387249e-03  1.93390146e-02  7.09107952e-03
 -8.37753971e-03 -2.24456568e-02  7.57083297e-04 -3.15710977e-03
 -6.31785754e-03 -1.35861344e-02  1.17864152e-02 -2.14734621e-02
 -1.55574570e-04 -1.23808458e-02  4.09537034e-03  7.17098021e-03
 -5.82144395e-03 -3.37086740e-03 -1.93884733e-02  2.39190435e-02
  1.63806584e-02  1.94439414e-02  1.63007042e-02 -1.49571744e-02
 -8.41806640e-03  1.11168743e-02 -2.98049034e-02 -3.07954275e-04
 -8.90722104e-05 -2.75904707e-03 -2.31681123e-04  1.43389996e-02
 -2.09837546e-02 -1.14597829e-02  2.69911223e-03 -1.85688776e-03
 -6.07722548e-03  3.59143234e-03  1.90740049e-02  4.36479604e-03
  3.89611309e-03 -3.45736700e-03 -4.84315120e-03 -4.89796111e-03
 -4.04335881e-04 -9.57485047e-03  7.16793122e-03 -3.58627980e-03
  2.51321485e-03  6.41269688e-03 -7.22630813e-03  6.97714684e-04
  4.69858515e-03  1.59877233e-02 -9.29484767e-03  1.33029152e-02
  1.27310636e-02 -4.24239525e-03 -1.35549734e-02  7.01681353e-04
  4.61007082e-03 -1.99441527e-02  1.31815603e-02  6.81955439e-03
  5.02432115e+02  2.80956731e+01  7.33255000e+02  2.25326923e+00
  5.58039904e+02  1.83153846e+00  5.78695962e+02  2.30528846e+00
  9.55240385e+01  1.76567308e+00  3.86480577e+02  3.23557692e-01
  1.42651913e+03  7.75626731e+02  6.97894231e+00  8.43942308e-01
  2.64663462e+00  7.32692308e-02  3.83653846e-01  1.39423077e-02
  4.40384615e-01  1.49038462e-02  8.16923077e+00  9.03846154e-03
  5.14615385e-01  6.44230769e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  9.03846154e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.87369739e-03 -7.05574310e-03  2.78178198e-02 -1.46686058e-03
 -6.97782937e-03 -2.39096020e-02  2.71975331e-03  4.83066675e-03
 -1.58188628e-02  2.87401361e-03  2.51265481e-02 -1.67171426e-02
 -1.28889720e-02 -6.83395769e-03  5.66838340e-03  1.54603224e-02
 -4.94636194e-03  2.00777648e-04 -1.04258406e-02  3.61877625e-02
  1.69704162e-02  1.77892453e-02  2.43041461e-03 -7.80259868e-03
 -3.76501980e-03  9.00578524e-04 -2.20246847e-02  2.71322465e-03
  2.44348679e-03  3.55961418e-03 -1.56434785e-02 -1.49942227e-03
 -1.12621393e-02 -1.24841500e-02  4.21543495e-03 -5.88292324e-03
  6.35434014e-03  8.72144343e-03  1.72252283e-02 -1.05964862e-03
  1.90312570e-03 -6.80037776e-03  3.55652454e-03 -9.73544778e-03
  5.01764055e-03 -1.20482631e-02 -1.01695454e-03 -5.99688074e-03
  6.06396654e-03  1.05410285e-02  2.83306346e-03 -3.52496955e-03
  4.15676225e-03  1.53799264e-02  1.71490051e-02  4.60161892e-03
  5.48702735e-03 -7.63341595e-03 -9.16445520e-03  4.09636826e-04
  1.41143602e-03 -1.76045424e-02  9.15546239e-04 -3.11792270e-03
  5.04563077e+02             nan  7.31042115e+02             nan
  5.53581635e+02             nan  5.71114712e+02             nan
  9.58969231e+01             nan  3.85623942e+02             nan
  1.28542135e+03  8.74930096e+02  7.38336538e+00  8.98750000e-01
  2.76038462e+00  2.25000000e-02  3.63557692e-01  2.97115385e-02
  4.34615385e-01  1.49038462e-02  8.19009615e+00  1.27884615e-02
  5.16250000e-01  9.42307692e-03  3.65384615e-02  2.76923077e-02
  4.03846154e-02  4.03846154e-03  1.97730769e+00  1.54134615e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.63939474e-03 -2.78166832e-03  2.29393795e-02  2.14590469e-03
 -3.63908086e-03 -1.50669215e-02  9.66403134e-03  6.23701258e-03
 -3.40743707e-05  9.36520999e-03  2.23125525e-02 -1.18695821e-02
 -2.97859662e-03 -1.36186238e-02 -4.19691839e-03  5.57649243e-03
  1.28617450e-02  4.05085515e-03 -4.55882955e-03  2.32769292e-02
  1.09874152e-02  1.39699124e-02  1.59189674e-02 -1.11396580e-02
 -4.08523616e-03  4.57180769e-03 -3.39390425e-02  3.91858517e-03
  2.58730047e-03 -3.87109727e-03  1.07925484e-02  1.59678600e-02
 -8.89693663e-03 -4.41207229e-03 -5.27975393e-03 -3.12325401e-03
  1.21422670e-02 -1.45898733e-03  2.96330548e-02  8.91687166e-03
  3.36571993e-03 -2.04381695e-03  8.12859360e-03 -1.47666997e-02
 -3.29772923e-03 -8.09241864e-03  1.60830863e-02  2.86950703e-03
 -2.73599624e-03  1.25830352e-02  1.37576609e-04 -6.56942658e-03
 -2.73577869e-04  1.10918039e-02  1.80795078e-03  2.10389845e-02
 -3.58564305e-04 -1.19174146e-02 -2.98991435e-03  1.35841774e-02
  8.56507842e-03 -2.26054916e-02 -2.91759864e-03  4.94778034e-03
  4.99308269e+02             nan  7.31991250e+02             nan
  5.64247308e+02             nan  5.84671923e+02             nan
  9.60445192e+01             nan  3.88599327e+02             nan
  1.11530635e+03  7.03557885e+02  7.32653846e+00  8.20961538e-01
  2.66394231e+00  9.10576923e-02  3.76923077e-01  1.49038462e-02
  4.37500000e-01  1.51923077e-02  8.20961538e+00  4.03846154e-03
  5.20192308e-01  1.18269231e-02  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  1.99759615e+00  4.23076923e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.70356045e-02  3.58952073e-03  1.18997996e-02  2.23105290e-03
 -1.24526960e-02 -1.14039157e-02  1.70100397e-02 -1.12298886e-02
 -1.06725649e-02 -2.75752727e-03  7.77420070e-03 -1.66570546e-02
 -1.28683612e-02 -1.58180010e-02 -3.63114362e-03  2.49273471e-02
  9.85803521e-03  3.74863273e-04 -2.01912650e-02  3.80444766e-02
  2.11146242e-02  2.26165345e-02  1.48734487e-02 -1.06149585e-02
 -9.30878226e-05  6.35613909e-03 -2.80915820e-02  1.74229431e-03
  1.62606410e-02  1.15376270e-02  5.49306520e-04  1.20530288e-02
 -1.04921361e-03 -1.96397320e-02  2.01944058e-03 -1.64377281e-02
  1.91335466e-03  8.45999122e-03  1.61900087e-02 -2.89274305e-03
 -1.43799062e-02 -6.44212089e-03  1.27582398e-02 -6.51136456e-03
 -1.24491225e-03 -7.08639378e-03 -2.32936334e-03 -7.13929258e-03
  1.18424217e-02  2.09747793e-02  9.53326313e-03 -6.11128341e-03
  3.33567444e-03  2.45365545e-02 -4.33002985e-03  1.48022041e-02
 -9.15078260e-03 -7.25500565e-03 -2.86455143e-03  5.48590562e-03
 -8.99387524e-05 -2.44859884e-02  7.31220701e-03 -9.30388530e-04
  5.04272308e+02  2.77809615e+01  7.38293750e+02  4.23201923e+00
  5.72523462e+02  5.06663462e+00  5.95285673e+02  5.51894231e+00
  9.58219231e+01  2.27451923e+00  3.92444038e+02  1.41144231e+00
  1.42783058e+03  7.75593558e+02  6.88221154e+00  6.92307692e-01
  2.56826923e+00  4.74038462e-02  3.59615385e-01  2.07692308e-02
  4.35576923e-01  2.17307692e-02  8.20961538e+00  4.03846154e-03
  5.09615385e-01  1.19230769e-02  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  1.98490385e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.30657331e-02  1.50651705e-03  1.88189496e-02  1.72522098e-02
 -7.56115617e-03 -1.08650467e-02  4.79843897e-03  1.23325357e-03
 -1.08035881e-02 -1.48821770e-02  1.51087163e-02 -2.66035779e-02
 -9.02440220e-04 -5.10448731e-03 -1.13784217e-03  2.23168417e-03
 -3.34915590e-03 -8.34732693e-04 -1.05290035e-02  3.13255914e-02
  1.76180704e-02  2.15720508e-02  1.64669691e-02 -1.31727343e-02
 -8.25102686e-03  7.94580038e-03 -2.64925339e-02 -6.77520485e-04
 -1.10579798e-04 -4.70052355e-03  5.96247230e-03  1.77278474e-02
 -2.13351594e-02 -1.74629814e-02 -9.43406467e-04 -3.37958071e-03
 -7.15339647e-03  9.23619394e-03  9.36325739e-03  1.38611665e-02
 -6.80435485e-04  1.16998602e-03  5.93738152e-03 -1.26718219e-02
 -4.25769002e-03 -1.86534610e-02  1.20154462e-02 -8.70673831e-03
  2.22704767e-03  2.04522959e-02 -3.40728268e-04 -7.57984154e-03
  5.58252589e-03  1.81832783e-02 -8.04196241e-03  8.21616203e-03
  7.30228336e-03 -5.44397372e-03 -8.93600056e-03 -2.12337011e-04
  2.26680402e-02 -2.60005589e-02  1.16300411e-04  4.09784156e-03
  5.10253558e+02             nan  7.45945577e+02             nan
  5.78917692e+02             nan  6.06857212e+02             nan
  9.45939423e+01             nan  3.96851442e+02             nan
  1.28800317e+03  8.74740962e+02  6.38932692e+00  8.39807692e-01
  2.59423077e+00  2.93269231e-02  3.50000000e-01  2.07692308e-02
  4.29807692e-01  2.17307692e-02  8.20673077e+00  7.88461538e-03
  4.89423077e-01  1.18269231e-02  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  1.96750000e+00  4.90384615e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
