Embedding,Label
"[ 7.16269075e-03 -1.91100606e-03  1.42067174e-02  1.75622237e-03
  1.00203779e-03 -1.06103470e-02 -1.98638261e-03  1.47227198e-04
 -1.99618819e-03 -3.20495614e-03  6.35592165e-03 -1.48020539e-04
  6.15780808e-04 -3.60699297e-03  1.04520956e-03  3.74959110e-03
 -1.89112156e-03 -8.85931172e-04 -8.30342241e-03  7.33989594e-03
  5.48850270e-03  7.25806840e-03  9.55335869e-03 -1.52952125e-03
 -1.00026506e-03  9.82560919e-03 -7.61021031e-03 -3.56707393e-04
 -3.26990175e-03 -9.86001509e-04 -6.71628497e-03 -2.81117122e-03
 -8.61444543e-03 -4.33092447e-03  2.81831739e-03 -3.62066618e-03
 -4.72472623e-03  2.52671381e-03  1.62840591e-02  5.35133799e-03
 -4.57508686e-03 -1.80925297e-04  2.04500970e-03 -6.33015060e-03
 -3.77825122e-03 -2.88467756e-03  7.42096563e-04 -4.56911136e-03
 -1.62811767e-03 -9.42990914e-04  4.58056429e-03  1.43759639e-03
  3.07698007e-03  1.19077107e-02  6.85859340e-03  4.24354377e-03
  7.16884383e-04 -5.55340332e-03 -3.03906436e-03  5.16197115e-04
  1.06731612e-04 -1.20825230e-02 -1.64944456e-03 -3.95584641e-04
  2.80733529e+02  5.11701961e+01  1.00461922e+03  1.71137255e+00
  6.83811765e+02  1.65078431e+01  3.98384314e+01  2.74117647e-01
  2.63862745e+00  2.02745098e-01  2.60570588e+01  2.08235294e-01
  2.44619588e+03  1.37501686e+03  3.35686275e-01  1.40588235e-01
  6.71176471e-01  6.17647059e-02  3.13725490e-02  2.47058824e-02
  6.17647059e-01  3.09803922e-02  1.76470588e-02  6.27450980e-03
  7.29411765e-02  2.43137255e-02  7.45098039e-02  4.50980392e-02
  4.31372549e-02  3.76470588e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.52941176e-02  8.62745098e-03
  2.74509804e-01  5.88235294e-02 -1.31372549e-02  3.09803922e-02
  0.00000000e+00  0.00000000e+00  5.23529412e-02  1.96078431e-02]",0
"[ 1.11556082e-04 -3.37082261e-03  6.58831629e-03  8.47435085e-03
 -2.58724757e-03 -1.41851844e-02  5.42824204e-03  5.06686259e-03
 -5.19017554e-03 -5.40431297e-03  1.13668550e-02  2.75921610e-03
  7.44195925e-03 -1.27589951e-03 -6.28105127e-04 -1.76368007e-03
 -5.61743420e-03  2.23266432e-03 -8.56899667e-03  5.14167456e-03
  2.60587475e-03  1.07606448e-02  1.13492485e-02 -4.36990372e-03
  3.02581599e-03  9.63890903e-03 -1.11882389e-02  9.42212811e-03
 -5.60260498e-03 -7.56245910e-04 -5.09600224e-03 -3.53754531e-03
 -7.64047705e-03 -9.53190671e-03  1.19826119e-03  7.05256624e-04
 -4.18785850e-03 -3.79665978e-03  1.74773119e-02  1.87689300e-03
 -2.89076684e-05  2.14480054e-03 -1.84684893e-03 -5.16301963e-03
 -4.28736093e-03 -1.32165126e-03  3.84516430e-03  1.15259883e-03
  3.31944949e-03  8.07363905e-04  5.18643301e-03  3.56920297e-03
 -5.21545521e-03  5.44739208e-03  2.64867631e-03 -1.35833909e-03
 -1.48398619e-04 -1.12573680e-02  6.51005144e-04  3.16012139e-03
 -9.33877649e-04 -1.00681758e-02 -8.42223988e-03  4.16357289e-04
  2.84276667e+02  5.43656863e+01  1.01168078e+03  3.76078431e+00
  6.79893333e+02  1.00431373e+00  3.99192157e+01  1.73529412e-01
  2.62823529e+00  1.66666667e-01  2.61027451e+01  2.39019608e-01
  2.25714686e+03  1.47586157e+03  3.63725490e-01  5.96078431e-02
  6.66666667e-01  4.50980392e-02  4.21568627e-02  3.47058824e-02
  6.11764706e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  8.82352941e-02  1.03921569e-02  6.47058824e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-5.36200463e-04 -3.56585178e-03  1.23033418e-02  3.76390326e-03
 -1.97163421e-03 -1.41574396e-02 -8.77827844e-04  3.31857041e-03
 -3.47078643e-03 -1.27063078e-05  1.61209825e-02 -1.64120191e-03
  4.22245527e-03 -4.24773363e-03  1.76074254e-03 -1.00757036e-03
 -4.64755238e-04  1.57490446e-03 -3.24604069e-03  6.29873778e-03
  4.78844054e-03  8.53401948e-03  1.29196720e-02 -2.79341799e-03
  5.50081406e-04  1.07799003e-02 -7.59871187e-03  3.60712610e-03
 -6.01315294e-03 -4.49272888e-03 -7.00914655e-03  6.14267135e-04
 -1.15781783e-02 -1.80824824e-03  1.94205592e-04 -4.52055066e-04
  2.72800364e-03  4.33432062e-03  1.11569569e-02  2.76453399e-03
  1.62719424e-03  3.15547238e-03 -8.02860550e-04 -5.15824264e-03
 -5.03951428e-05  1.27990434e-03  5.87073655e-03 -2.68865640e-03
  1.60222606e-03  6.97103406e-03  3.04902628e-03  3.83133470e-04
 -1.12610851e-04  1.21844650e-02  6.06935303e-03  3.24981616e-03
  1.10276241e-03 -4.60892390e-03 -3.60818616e-03  5.26148198e-03
  7.33431809e-03 -7.08215801e-03  3.75262677e-03  4.96068367e-04
  2.65896078e+02  7.72111765e+01  1.01135235e+03  3.34980392e+00
  6.75232157e+02  6.07960784e+00  3.42276471e+01  6.16078431e+00
  2.66333333e+00  1.56666667e-01  2.61539216e+01  1.97843137e-01
  2.16869020e+03  1.22308706e+03  3.95686275e-01  4.88235294e-02
  6.59215686e-01  2.35294118e-02  4.31372549e-02  3.03921569e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  9.01960784e-02  1.01960784e-02  7.25490196e-02  4.45098039e-02
  1.96078431e-03  6.27450980e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.26268400e-04 -2.86388580e-03  9.45231435e-03  7.57712944e-04
 -2.46527944e-03 -1.28742158e-02 -1.48647658e-03  5.77501850e-03
  9.45063344e-04 -2.45550078e-03  1.04538889e-02  4.39618689e-03
  6.92668323e-03 -5.09534784e-03 -3.11401110e-03  3.46464854e-04
 -5.19419255e-03  3.54290498e-03 -5.50605590e-03  4.42136488e-03
  1.75267969e-03  6.20754501e-03  8.39462234e-03 -3.11056634e-03
 -1.20834247e-03  1.28087197e-02 -1.01811816e-02 -2.41259294e-03
 -7.00643440e-03 -8.16155262e-03 -4.27066126e-03 -6.64077904e-03
 -7.68898837e-03 -2.92008578e-03  2.21011886e-03  3.10182294e-03
  3.94626984e-03 -1.08679837e-03  9.98736830e-03 -9.21931921e-05
  4.15967975e-03 -5.25162683e-04 -3.54615212e-03 -1.34426633e-03
 -1.13074328e-03  2.53532308e-03  1.78984998e-03 -5.42552389e-03
  1.95434690e-03 -2.25663886e-03  3.40119578e-03  3.67159572e-03
 -3.61291378e-03  1.32192832e-02  9.62222119e-03  6.28551753e-03
  2.17785750e-03 -1.00036450e-02 -1.27502838e-03 -6.83003945e-04
  5.49837143e-03 -8.32152776e-03 -3.49055234e-03  3.10853167e-03
  2.46035490e+02  5.24070588e+01  1.00963549e+03  1.03196078e+00
  6.69649804e+02  9.55098039e-01  2.70021569e+01  4.27254902e-01
  2.71352941e+00  1.57254902e-01  2.61078431e+01  1.76078431e-01
  2.49929216e+03  1.32879373e+03  3.92549020e-01  4.96078431e-02
  6.69019608e-01  3.88235294e-02  3.13725490e-02  2.47058824e-02
  6.17647059e-01  3.09803922e-02  1.76470588e-02  6.27450980e-03
  8.62745098e-02  1.01960784e-02  7.45098039e-02  4.52941176e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.43761407e-03 -2.98633204e-03  1.52632033e-02  5.48193808e-03
 -4.65188723e-03 -9.70694890e-03  4.08179488e-03  8.08782350e-03
 -7.25151379e-03 -1.62595233e-03  7.98518342e-03  5.03687502e-03
 -1.62364214e-03 -4.43708400e-03 -6.03779800e-03 -1.24527689e-03
 -6.67774590e-03  2.52607162e-03 -5.48742544e-03  1.23640071e-02
  3.30908860e-03  5.59365399e-03  1.21984850e-02 -1.91764183e-03
 -2.51717734e-03  1.19961658e-02 -7.32189943e-03  4.18457889e-03
 -3.21501194e-03 -2.89568166e-03  9.70445427e-05 -3.88963787e-03
 -1.20675447e-02 -5.20251786e-03  5.96880825e-03 -6.80598237e-03
 -8.86751770e-03 -4.83180217e-03  1.33363762e-02  1.14408404e-02
  5.45866714e-03 -6.75379821e-03  1.29929714e-03  3.91565172e-03
 -4.43309692e-04 -1.30112758e-04  3.63478298e-03 -3.04815232e-04
  6.65558642e-04 -3.54784924e-03  2.75719947e-03 -2.94760505e-03
 -5.09087727e-03  1.61230173e-02  3.89074958e-03  2.67884756e-03
  7.02634636e-04 -8.29693646e-03  2.97511384e-03 -3.49673895e-03
  1.10389567e-02 -6.28633783e-03  1.44480804e-03  8.81484472e-03
  2.40297647e+02  5.08586275e+01  1.00827725e+03  1.66843137e+00
  6.69740588e+02  1.03215686e+00  2.60131373e+01  4.97254902e-01
  2.16313725e+00  9.69607843e-01  2.60747059e+01  2.29607843e-01
  2.25661314e+03  1.47586431e+03  4.11764706e-01  5.35294118e-02
  6.67647059e-01  4.07843137e-02  4.31372549e-02  3.03921569e-02
  6.11764706e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  8.82352941e-02  1.03921569e-02  6.47058824e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.47834404e-03 -4.01896684e-03  1.62722761e-02  5.12842965e-03
 -9.85945338e-04 -1.25757140e-02 -2.61354680e-06  3.19000363e-03
 -5.98816515e-03 -6.57597622e-03  1.29697194e-02  2.78394282e-03
  2.81684568e-03 -3.49586559e-03 -3.68573436e-03 -3.20712616e-03
  7.83005620e-04  1.77517101e-03 -5.86991670e-03  4.12849118e-03
  1.07460729e-02  6.86126232e-03  9.84263157e-03 -1.93995622e-03
 -2.25228743e-03  7.56985548e-03 -1.03966494e-02  4.07574998e-03
 -7.43690221e-03 -2.74495068e-03 -7.80536643e-03 -2.81131605e-03
 -5.67648019e-03 -1.68661802e-03  5.19029767e-03 -9.98681754e-03
 -4.17643216e-03 -8.74924163e-03  1.52445716e-02  5.11010123e-03
 -1.65637699e-03  3.82480427e-03  3.78197461e-04 -2.37063603e-03
 -6.01904416e-03 -3.46312789e-03  1.56653577e-03  7.96238070e-04
  1.68494603e-03 -3.87555142e-03  3.72861357e-03 -5.51461881e-03
 -8.07960390e-04  6.78773254e-03  5.86290891e-03  3.15952082e-03
  4.91969109e-04 -8.86129690e-03 -2.02768457e-03  1.45645966e-03
  7.24064632e-03 -1.06572824e-02 -1.41079437e-03  1.63938777e-04
  2.38171373e+02  5.30394118e+01  1.00742843e+03  5.22941176e-01
  6.69748824e+02  9.96274510e-01  2.51288235e+01  3.31176471e-01
  1.60137255e+00  1.58627451e-01  2.61352941e+01  2.02156863e-01
  2.16836078e+03  1.22257510e+03  4.23137255e-01  3.58823529e-02
  6.67058824e-01  3.94117647e-02  4.31372549e-02  3.03921569e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  9.01960784e-02  1.01960784e-02  7.25490196e-02  4.45098039e-02
  1.96078431e-03  6.27450980e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.07677338e-03 -1.73422385e-03  1.09388796e-02  7.54982963e-03
  4.75886296e-04 -6.40633746e-03  1.44366000e-03  5.88169957e-03
 -2.71124130e-03 -3.35427987e-03  8.64820533e-03 -3.70287398e-03
 -4.27683881e-03  8.42180870e-04  2.07904505e-03  1.74845857e-03
 -4.93103222e-03 -4.33460177e-03 -9.58295897e-03  8.47152810e-03
  2.95395243e-03  9.34424587e-03  9.13887281e-03 -4.54289729e-03
 -2.68327815e-03  1.27325388e-02 -9.05561579e-03  5.71132218e-03
 -7.64125388e-03 -1.31417117e-03 -4.27670046e-03 -2.46875236e-03
 -8.62732471e-03 -6.64562484e-03  2.75248727e-03 -3.87258448e-03
  1.15503217e-03  4.41680469e-03  1.14128610e-02  6.41942594e-03
 -3.40856005e-03 -2.45213764e-03  2.44451701e-03 -2.69287773e-03
 -4.30027673e-03 -7.10860643e-04  2.70692193e-03 -4.92405566e-04
 -2.10450232e-03  1.29137809e-03 -1.22645030e-04 -1.84132524e-03
 -3.69389414e-04  1.32252802e-02  6.81426099e-03  3.58800605e-03
  4.25954820e-03 -8.49322975e-03 -5.42510893e-03  1.48880219e-03
  2.88391113e-03 -8.70920572e-03 -1.88712790e-03  4.62842294e-03
  2.41412941e+02  5.47668627e+01  1.00681451e+03  4.42941176e-01
  6.69617451e+02  9.44705882e-01  2.46033333e+01  2.66274510e-01
  1.65156863e+00  1.56666667e-01  2.61078431e+01  1.84509804e-01
  2.49949608e+03  1.32875804e+03  4.20000000e-01  6.05882353e-02
  6.69019608e-01  3.88235294e-02  3.13725490e-02  2.47058824e-02
  6.17647059e-01  3.09803922e-02  1.76470588e-02  6.27450980e-03
  8.62745098e-02  1.01960784e-02  7.45098039e-02  4.52941176e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.68753894e-03 -8.17183916e-04  1.59593750e-02  2.88082499e-03
 -2.45112137e-03 -1.13894355e-02 -1.56129984e-04  4.48172832e-03
  2.38757683e-03 -3.45944862e-03  1.20017587e-02  9.25585555e-04
  1.24333353e-03 -4.61259346e-03 -6.16081044e-03 -8.71174476e-05
 -4.51067733e-03  1.53151870e-03 -5.93956268e-03  5.86981020e-03
  6.06355042e-03  8.29864823e-03  9.43700326e-03 -3.74865137e-03
 -1.08390524e-03  1.23504874e-02 -8.06225135e-03  3.44315814e-03
 -4.10558024e-03  2.65440184e-03 -2.21911573e-03 -2.24542698e-03
 -9.13354813e-03 -2.42397868e-03  4.62265576e-04 -4.02518186e-03
 -4.60229266e-04  4.31348690e-03  1.95702969e-02  1.86782381e-03
 -2.44189514e-03 -6.58459085e-04  3.24163290e-03 -3.65116093e-03
 -2.87930711e-03 -3.34904328e-04  1.55339960e-03 -1.26496089e-03
 -4.51683830e-03 -7.75122789e-03  3.48591249e-03  1.58571247e-03
 -1.86741922e-03  1.36201341e-02  6.39171343e-03 -2.45407735e-03
  3.94932896e-03 -5.78502551e-03 -4.64699170e-03 -4.19223221e-03
  3.29298212e-03 -1.04888613e-02 -2.82937632e-03 -1.73293054e-04
  2.44590980e+02  5.36878431e+01  1.00635118e+03  4.02549020e-01
  6.69661765e+02  1.00117647e+00  2.42525490e+01  2.33921569e-01
  1.69254902e+00  1.62352941e-01  2.61450980e+01  2.35686275e-01
  2.25692490e+03  1.47588529e+03  3.21568627e-01  1.79411765e-01
  6.67647059e-01  4.07843137e-02  4.31372549e-02  3.03921569e-02
  6.11764706e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  8.82352941e-02  1.03921569e-02  6.47058824e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-6.94506893e-04  3.56580660e-03  1.06050442e-02  1.09307953e-02
 -5.99147628e-03 -1.15652897e-02  4.09394561e-03  1.35091498e-03
  1.10775223e-03 -5.20817819e-03  1.08210801e-02  3.23294045e-03
  5.67065968e-03 -4.41409845e-03 -2.40000732e-04  1.43896257e-03
 -1.08385075e-03  2.44886070e-03 -1.04345603e-02  1.01539788e-02
  3.69426637e-03  1.28487974e-02  9.20376036e-03 -6.28882939e-03
 -4.51814507e-03  7.93292826e-03 -6.70513365e-03  1.94099626e-03
 -3.01456897e-03 -3.35326922e-03 -9.21730595e-03 -5.25720169e-03
 -1.09434221e-02 -5.03678839e-03  1.03157101e-03  3.46855359e-03
 -4.02350760e-03 -2.39245447e-03  1.63849487e-02  6.19412860e-03
 -7.13637647e-04  1.58991351e-03 -2.65319558e-04 -4.15798883e-03
 -1.03439624e-03 -1.95086426e-03 -6.14059191e-03 -3.22190285e-03
 -1.03706764e-03 -4.71963169e-03  5.05875935e-03  3.83308267e-04
  3.53177666e-03  9.93066968e-03  4.30137985e-03 -3.16252771e-03
 -2.57883703e-03 -5.03716194e-03 -1.52813234e-03 -1.66302728e-03
 -2.31163335e-03 -7.12534610e-03 -1.55121336e-03 -2.98696265e-04
  2.38350392e+02  5.46737255e+01  9.98286471e+02  4.75549020e+00
  6.69677843e+02  1.06686275e+00  1.91947059e+01  4.25156863e+00
  1.72529412e+00  1.60392157e-01  2.61431373e+01  2.16666667e-01
  2.16852157e+03  1.22267000e+03  2.27058824e-01  3.58823529e-02
  6.59215686e-01  2.35294118e-02  4.31372549e-02  3.03921569e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  9.01960784e-02  1.01960784e-02  5.94117647e-02  5.58823529e-02
  1.96078431e-03  6.27450980e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.32422865e-03 -3.90116418e-03  1.09422207e-02  3.75587515e-03
  1.00714538e-04 -1.45216502e-02  9.53596414e-04  4.91648401e-03
 -1.09326679e-04 -1.84968030e-03  1.21376649e-02  8.14491664e-04
  9.72203764e-03 -3.52026120e-03 -4.13631516e-03  1.46437433e-03
 -4.02681199e-03  4.02358543e-03 -9.26255391e-03  2.08464816e-03
  9.54720977e-04  7.81414672e-03  8.37637849e-03 -1.72684132e-03
 -1.23596620e-03  9.62499252e-03 -7.51763553e-03  2.77572637e-03
 -2.44196240e-03 -8.08216047e-04 -2.50894573e-03 -3.59490240e-03
 -1.21022942e-02 -6.78246439e-03  1.92790087e-03  9.52622990e-04
 -9.02679913e-04 -3.51038371e-03  2.05126498e-02  4.83759485e-03
 -1.28711194e-03  1.40639080e-03  1.61019705e-03 -5.75312979e-04
 -1.22292006e-03 -1.48666128e-04  2.11043185e-03 -5.83718147e-03
  3.06852907e-03 -1.42045465e-03  5.78463048e-03  2.50165208e-03
 -3.36919214e-03  7.81043429e-03  5.24127892e-03  3.22572741e-04
  1.79082630e-03 -4.93415650e-03 -2.58792648e-03  1.85463998e-03
  5.12308116e-03 -1.16755378e-02 -7.21057928e-03  3.38348553e-03
  2.26673529e+02  5.11701961e+01  9.95631765e+02  3.61568627e-01
  6.69795882e+02  1.00098039e+00  1.58986275e+01  1.57254902e-01
  1.76607843e+00  1.58627451e-01  2.61098039e+01  1.79019608e-01
  2.49956078e+03  1.32872314e+03  2.20000000e-01  5.00000000e-02
  6.69019608e-01  3.88235294e-02  3.13725490e-02  2.47058824e-02
  6.17647059e-01  3.09803922e-02  1.76470588e-02  6.27450980e-03
  8.62745098e-02  1.01960784e-02  5.49019608e-02  4.52941176e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-2.26384215e-03 -2.52222679e-03  9.16434883e-03  3.57796303e-03
 -2.98088541e-03 -1.50926896e-02  9.10924200e-04  3.34602375e-03
 -1.12475857e-03 -5.99742403e-03  1.45693825e-02  7.33196268e-03
  5.28937384e-03 -8.00123110e-03 -4.71935100e-03  2.44578719e-03
 -3.46265719e-03  3.82364629e-03 -5.31748302e-03  3.83357660e-03
  5.02502078e-03  4.75090012e-03  9.40969674e-03 -2.25732056e-03
  3.70760810e-03  8.31250320e-03 -6.80658353e-03 -1.17020294e-03
 -5.47920612e-03 -3.86890732e-03 -9.56958415e-03 -3.89581539e-03
 -5.08098071e-03 -3.24268026e-03  2.72136583e-03  1.48979623e-03
  3.38061687e-03 -1.21512742e-03  1.73876011e-02 -8.06345659e-05
  3.95547204e-03  4.27097374e-03  1.06481737e-03 -3.16527910e-03
  4.23003061e-05  2.54726863e-03  4.63472862e-04 -2.52003959e-03
  3.34221972e-03 -6.94870627e-03  5.34627178e-03  1.16416783e-03
  1.65068439e-03  1.03175646e-02  1.01760310e-02  1.81830587e-03
  3.00053352e-03 -6.68022358e-03 -2.54094491e-03 -2.93898736e-03
  4.25348095e-03 -1.21904740e-02  1.93744905e-03 -1.13366208e-03
  2.29996471e+02  5.42174510e+01  9.95394314e+02  3.58431373e-01
  6.69956078e+02  1.00529412e+00  1.58858824e+01  1.46666667e-01
  1.80705882e+00  1.61764706e-01  2.61392157e+01  2.14705882e-01
  2.25702098e+03  1.47588784e+03  2.11764706e-01  5.29411765e-02
  6.67647059e-01  4.07843137e-02  4.31372549e-02  3.03921569e-02
  6.11764706e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  8.82352941e-02  1.03921569e-02  4.50980392e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-3.69389092e-03 -5.95616783e-03  6.94904462e-03  1.05408944e-02
 -3.88116287e-03 -1.17499507e-02  2.73972720e-03  6.97264893e-03
 -1.51115225e-03 -3.53988771e-03  9.74218284e-03  5.36951189e-03
  1.88029455e-03 -5.92155287e-03 -1.16212578e-03 -6.44563810e-03
 -3.56872497e-03  4.92438674e-03 -6.35182083e-03  1.94193286e-03
  5.16878273e-03  8.65590076e-03  6.00709372e-03 -5.47027004e-03
 -2.62147378e-03  1.01851441e-02 -8.89017009e-03  7.42768511e-03
 -7.09533633e-03 -1.36500316e-03 -7.42810556e-03 -2.86134566e-03
 -4.35326847e-03 -1.50467313e-03 -2.43353106e-03 -2.14515641e-03
  6.19439576e-03  1.88305806e-03  2.02429692e-02  8.12832047e-04
  1.69688060e-04  1.67647350e-03 -1.86287940e-03  2.34043189e-05
 -7.98281794e-04  1.66065392e-03 -4.12302567e-04  2.99198151e-05
 -1.73371402e-03 -7.18058368e-03  3.23806805e-03 -2.07676772e-03
 -1.25585000e-03  1.39857957e-02  8.69268705e-03  1.92793824e-03
  1.19211667e-03 -1.29532078e-02 -5.22426720e-03  2.03118649e-03
  7.28143196e-03 -4.06507622e-03 -4.78486775e-03  7.87173621e-03
  2.33152941e+02  5.45374510e+01  9.95187059e+02  3.36274510e-01
  6.69974902e+02  1.01294118e+00  1.58892157e+01  1.45294118e-01
  1.84294118e+00  1.57254902e-01  2.62000000e+01  1.99215686e-01
  2.16872196e+03  1.22258902e+03  2.25098039e-01  3.60784314e-02
  6.67058824e-01  3.94117647e-02  4.31372549e-02  3.03921569e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  9.01960784e-02  1.01960784e-02  5.29411765e-02  4.45098039e-02
  1.96078431e-03  6.27450980e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.36049676e-05 -2.60519010e-03  1.14178395e-02  5.39323556e-03
 -5.17894240e-04 -1.02999596e-02  1.77162301e-03  4.07035634e-03
 -5.96966649e-04 -5.20066070e-03  1.47197165e-02  2.75534158e-03
  5.62785011e-03  1.06235849e-03 -5.16857689e-03  4.56834556e-03
 -9.19322407e-03  2.26501160e-03 -7.97669268e-03  2.98907301e-03
  5.11530100e-03  9.06500688e-03  1.33906363e-02 -5.96817817e-03
 -1.84240839e-03  1.47965737e-02 -9.00029245e-03  3.49227405e-03
 -7.33017162e-03 -1.14558319e-03 -6.25902239e-03 -3.15473360e-03
 -9.74044496e-03 -7.15818278e-03  2.48086971e-03 -8.37712384e-04
 -1.29303010e-03 -2.60962458e-03  1.54495695e-02  5.61827202e-03
 -1.17588350e-03  1.67928052e-03 -1.19793484e-03 -3.40964017e-03
 -2.94876741e-04  2.36885772e-03  4.10244205e-03 -1.13562347e-03
 -3.33534846e-04 -4.04341008e-03  2.65044602e-03 -2.94149780e-03
 -4.58349477e-03  1.08229071e-02  3.87007071e-03  1.46418079e-04
  6.88337374e-03 -6.27737478e-03 -3.86111847e-03 -2.49689357e-03
  6.47394593e-03 -1.27045863e-02 -3.64593227e-03  3.39030306e-04
  2.36391765e+02  5.22478431e+01  9.94993725e+02  3.35098039e-01
  6.69925686e+02  9.75294118e-01  1.59519608e+01  2.54901961e-01
  1.89000000e+00  1.60392157e-01  2.61000000e+01  1.76078431e-01
  2.49987255e+03  1.32873000e+03  2.18039216e-01  5.15686275e-02
  6.69019608e-01  3.88235294e-02  3.13725490e-02  2.47058824e-02
  6.17647059e-01  3.09803922e-02  1.76470588e-02  6.27450980e-03
  8.62745098e-02  1.01960784e-02  5.49019608e-02  4.52941176e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  3.52941176e-01  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
