Embedding,Label
"[ 2.46820980e-02 -1.39331380e-02  1.63862255e-02 -2.84637131e-03
 -5.28238588e-03 -1.67759936e-02  5.34514513e-03 -4.18082650e-03
 -1.67190142e-02 -2.89894011e-04  8.52686453e-03 -2.34466308e-02
  8.41115110e-03 -1.42084595e-02  2.49230804e-03  9.99110074e-03
 -1.49330733e-03  1.19226713e-02 -1.11534553e-02  2.75148269e-02
  2.47183188e-02  1.87380965e-02  1.18573125e-02 -1.30023290e-02
  3.56280970e-03  1.94636529e-02 -1.77148478e-02 -2.04152318e-03
  8.29362602e-03  4.21885014e-03 -1.21860338e-03  1.70849819e-03
 -9.33387231e-03 -1.26445760e-02 -1.10993119e-02 -1.62333953e-03
  4.01234559e-03 -3.95387558e-03  2.01336098e-02  5.41372638e-03
  3.28204817e-03 -6.16537806e-03 -4.12951521e-03 -1.72553828e-02
 -2.01522215e-03 -2.38049016e-03  9.60800885e-03 -2.11931207e-02
  6.28466490e-03  1.12341046e-02  1.54721870e-02 -4.60010907e-03
 -4.22086373e-03  1.44670247e-02 -1.52759147e-03  7.25327382e-03
 -8.09175377e-03 -1.22039497e-02 -8.80860358e-03  5.65511764e-03
  8.61043445e-03 -1.64568809e-02  4.11730304e-03 -3.05561324e-03
  4.70353077e+02             nan  6.06661250e+02             nan
  5.30809712e+02             nan  5.14908365e+02             nan
  4.28226923e+01             nan  3.46677788e+02             nan
  1.07259135e+03  4.28440577e+02  8.45230769e+00  6.62403846e-01
  2.80740385e+00  2.40384615e-02  7.15865385e-01  2.76923077e-02
  3.05769231e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.23182692e+00  6.82692308e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.51531403e-02  1.65461645e-03  1.42704963e-02 -2.83033043e-03
 -9.69718572e-03 -1.97122501e-02  1.12920417e-02  7.76962241e-03
 -1.57320082e-02  4.19625873e-03  1.52175314e-02 -1.44653440e-02
 -9.49243714e-03 -1.38684298e-02 -5.22949905e-04  1.12544245e-02
 -5.59948000e-04  5.19145899e-03 -1.91280253e-03  2.89009769e-02
  1.02744746e-02  1.38887572e-02  1.32034443e-02 -1.64396728e-02
 -7.74952887e-03  1.07140709e-02 -2.15469203e-02  4.01299932e-03
  4.69534156e-05  9.45162555e-03  6.36358595e-03  4.84708274e-03
 -1.47636556e-02 -3.81281934e-03 -1.17795178e-02 -2.10434316e-02
 -2.87550946e-03 -4.02310473e-03  2.41475436e-02  1.33268297e-03
 -1.16065861e-02  5.97309394e-03  5.29650319e-03 -6.28799470e-03
  5.42942381e-04 -1.03296030e-02  4.55388144e-03 -3.44917096e-03
 -1.28204252e-03  8.99789224e-03  1.80662872e-02 -1.34602347e-02
  7.32708765e-03  1.19469614e-02  4.97143692e-03  1.95348602e-02
  1.11774553e-02 -1.41791633e-02 -9.47914509e-03  8.18616326e-03
  6.62330768e-03 -2.03935762e-02 -5.51353048e-04  1.49585020e-03
  4.74320288e+02             nan  6.16863750e+02             nan
  5.42722115e+02             nan  5.31469038e+02             nan
  4.30195192e+01             nan  3.53120577e+02             nan
  1.09140058e+03  3.60309712e+02  8.55201923e+00  8.23750000e-01
  2.80048077e+00  2.44230769e-02  7.04807692e-01  2.15384615e-02
  3.02884615e-01  1.51923077e-02  3.45192308e-01  3.07692308e-03
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.19201923e+00  1.57692308e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.59736334e-02 -8.41821062e-03  9.02298859e-03  5.27154735e-03
 -7.47133476e-04 -2.09582780e-02  5.68980888e-03  7.25148203e-03
 -1.15062000e-02  1.23533607e-03  1.49673200e-02 -2.56085524e-02
  5.10141137e-03 -3.49702145e-03 -6.42293634e-03  8.16693792e-03
  9.45053755e-03 -1.54558469e-03 -1.57235120e-02  1.82374354e-02
  2.53417518e-02  2.71411713e-02  1.06787590e-02 -5.34444849e-03
 -7.89130133e-04  1.27303694e-02 -2.53429026e-02  9.28891750e-03
 -2.42304999e-03  4.27004478e-04 -2.30456465e-03 -7.00158067e-04
 -3.08497322e-03 -2.02744963e-02 -3.92393736e-03 -6.81528555e-03
 -2.00094508e-03 -1.26384528e-03  2.05920857e-02  7.41415689e-03
  6.38952694e-04 -1.37142490e-02 -1.11139826e-02 -4.72552762e-03
 -4.73055248e-03 -1.67663052e-02 -2.35876248e-04 -6.95268206e-03
  6.72278537e-03  2.20984723e-02  2.01755984e-03  2.71225996e-03
 -3.17207591e-04  1.40830686e-02  4.53485701e-03  1.54782543e-03
 -8.19325197e-03 -1.85695236e-02 -1.62700947e-02  1.50784105e-02
  1.42420161e-02 -2.00236140e-02  1.50299156e-02  7.32517216e-03
  4.78583942e+02  2.74196154e+01  6.27477788e+02  3.80971154e+00
  5.45474327e+02  5.27875000e+00  5.41521250e+02  5.29230769e+00
  4.29927885e+01  2.48451923e+00  3.57937019e+02  1.79269231e+00
  9.73079231e+02  3.90339904e+02  8.63192308e+00  8.62788462e-01
  2.79567308e+00  2.44230769e-02  7.07211538e-01  2.21153846e-02
  3.00000000e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.14778846e+00  1.02884615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.95101290e-03  1.95776327e-03  1.94688884e-02 -1.91549888e-03
 -2.59048899e-02 -2.27037403e-02  1.61327862e-02  2.47962239e-03
 -3.44664256e-03 -8.84824343e-03  2.78006362e-02 -1.66850394e-02
 -5.39045716e-03 -1.82237662e-02  8.35233887e-04 -4.37947579e-03
  6.46830778e-03 -6.40152559e-03 -5.61609487e-03  1.26952393e-02
  9.94094334e-03  1.14847342e-02  1.16971571e-02 -1.22351384e-02
  4.72317883e-03  8.52086417e-03 -2.45425071e-02  1.19792234e-03
  2.36519863e-03 -4.61936771e-03 -1.99538111e-03  1.46238103e-02
 -1.91822056e-02 -1.75223046e-02  6.06963318e-03 -1.73424353e-04
  1.56122660e-02 -7.89385712e-03  1.56627684e-02  9.65862965e-04
 -3.25028140e-03  3.95253064e-03 -4.42358127e-03 -1.55942835e-02
 -2.78085162e-03 -1.52339531e-02 -4.19738334e-03 -7.34394485e-03
  9.36309859e-03  1.61422786e-02  9.29382236e-03 -3.98970622e-03
  3.47708646e-03  7.60672682e-03  7.05103856e-03  1.27629156e-02
  1.57584307e-03 -1.14402481e-02 -1.89156101e-02  2.71608126e-02
  2.91731065e-05 -1.78035954e-02 -4.26168106e-04  2.00512242e-03
  4.81473462e+02             nan  6.31975673e+02             nan
  5.42776923e+02             nan  5.42155577e+02             nan
  4.31859615e+01             nan  3.59432500e+02             nan
  1.07427856e+03  4.28376923e+02  8.84913462e+00  7.19807692e-01
  2.77932692e+00  3.58653846e-02  7.20673077e-01  1.91346154e-02
  3.05769231e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.12692308e+00  3.84615385e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.00979261e-04 -1.35569235e-03  2.42829854e-02 -6.73205092e-03
 -9.71566619e-03 -1.70655707e-02  1.17132002e-02  3.81073743e-03
 -1.28508871e-02  4.82986676e-03  1.32364422e-02 -1.91896923e-02
  1.55440467e-03 -1.43166502e-02 -4.54950021e-04  3.26273246e-04
  1.98592353e-03  6.02164804e-03  2.71500070e-03  1.47931902e-02
  1.02417195e-02  1.58647817e-02  9.21209439e-03 -1.19345665e-02
 -3.00711360e-03  1.66005886e-02 -2.17807143e-02  8.76704675e-03
 -5.02269258e-04  7.05782082e-03  3.95057028e-03  1.16994196e-02
 -1.37478441e-02 -1.32585048e-02 -4.62242937e-03 -4.16968157e-03
  1.16917991e-02  5.12182118e-03  1.30720637e-02  9.69094425e-03
  6.45826564e-03 -1.55232474e-03 -4.18782136e-03 -6.04530672e-03
 -2.32726318e-03  1.44115321e-03  4.55237352e-03 -1.88750004e-02
  1.08172979e-02  1.60231446e-02  1.00127259e-02  9.16180638e-03
 -9.52420326e-04  1.82774986e-02  3.45549790e-03  9.77755202e-03
  2.84181449e-03 -8.16711338e-03 -8.77318123e-03  8.79095695e-03
  1.39704025e-02 -3.26598186e-02  2.78382412e-03  1.06283683e-02
  4.81696635e+02             nan  6.33011250e+02             nan
  5.42585288e+02             nan  5.40614519e+02             nan
  4.34022115e+01             nan  3.59895096e+02             nan
  1.09180904e+03  3.59633654e+02  8.55663462e+00  5.95673077e-01
  2.79519231e+00  2.00961538e-02  7.13461538e-01  1.69230769e-02
  3.02884615e-01  1.51923077e-02  3.45192308e-01  3.07692308e-03
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.12269231e+00  4.13461538e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-1.79509561e-05 -2.66800072e-03  2.03151368e-02 -1.10899267e-03
 -2.67171799e-03 -1.57632589e-02  8.19207712e-03  3.29824945e-03
 -7.97860418e-03  9.45351810e-03  1.39920278e-02 -1.28094277e-02
 -1.59874265e-02 -6.35669026e-03 -8.90195471e-03  1.24222480e-02
  1.45462008e-03 -4.57185616e-03 -1.78026758e-02  2.69123632e-02
  1.35192961e-02  1.04017690e-02  1.44044666e-02 -6.87384731e-03
 -6.89448729e-03  9.57663981e-03 -3.58389023e-02  1.85653218e-03
 -6.63435284e-03 -7.22980636e-03 -4.62319908e-03  4.85154084e-03
 -1.17754484e-02 -2.75198035e-03  1.00996787e-02 -3.47411114e-03
  8.57244837e-03 -3.25625618e-03  1.95865267e-02  2.57270443e-03
 -2.52768376e-03 -3.58304439e-04  3.21889225e-03 -1.08396415e-02
 -5.11819979e-03 -1.02997133e-02  2.27616534e-03 -9.90693880e-03
 -6.75205966e-03  1.48809067e-02  6.51790653e-04  3.94633083e-03
  2.55620089e-03  1.94631837e-02  8.39419339e-03  1.33447760e-02
  5.41897235e-03 -1.19097915e-02 -1.04723745e-02  7.10666503e-03
 -5.35257322e-05 -2.46653120e-02  1.83439054e-03  6.87790247e-04
  4.82067212e+02  2.49605769e+01  6.33792404e+02  2.35038462e+00
  5.42481058e+02  1.60750000e+00  5.41113750e+02  2.00605769e+00
  4.28952885e+01  1.70365385e+00  3.60232404e+02  2.95961538e-01
  9.72837885e+02  3.90002019e+02  8.39500000e+00  7.54326923e-01
  2.79567308e+00  2.44230769e-02  7.13461538e-01  1.49038462e-02
  3.00000000e-01  1.49038462e-02  3.44230769e-01  4.03846154e-03
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.34465374e-02 -6.26457098e-03  6.05383216e-03  9.08405026e-03
 -8.96506644e-03 -1.56322831e-02  2.81749522e-03 -5.94436549e-03
 -1.00001465e-02  2.07883129e-03  7.70144481e-03 -2.08352430e-02
 -2.33267309e-03 -1.78144409e-02  4.02339671e-04  9.64580129e-03
  3.26922815e-03  1.00936291e-02 -1.45933769e-02  3.17533888e-02
  1.75113947e-02  2.51457610e-02  1.43439338e-02 -8.05064027e-03
 -3.97264507e-03  4.31391055e-03 -1.68358928e-02 -3.91512045e-03
 -9.79149678e-03 -5.51293423e-03  2.96911784e-03 -3.02082211e-03
 -1.92035893e-02 -6.46626358e-03 -1.74659912e-02 -3.80261980e-03
  7.67339949e-03  4.62434183e-04  1.69169479e-02  7.06027553e-03
  4.08523088e-03  2.87288125e-03 -5.79277648e-03 -1.09287020e-02
 -4.93755283e-03 -7.49146774e-03  4.49697219e-03 -1.43132578e-02
  1.50696076e-02  9.78773116e-03  1.29353041e-02  7.15841635e-03
  8.46087010e-04  1.87241063e-02 -1.73419553e-04  1.07552269e-02
 -9.43056005e-03 -5.68530311e-03 -1.04291191e-03  2.93523107e-02
  1.22269494e-03 -1.14999173e-02  1.95832918e-02  6.98333454e-03
  4.77611538e+02             nan  6.34575385e+02             nan
  5.42372500e+02             nan  5.42829519e+02             nan
  4.26903846e+01             nan  3.60590481e+02             nan
  1.07441740e+03  4.28270577e+02  8.62798077e+00  8.65961538e-01
  2.79423077e+00  3.54807692e-02  7.13461538e-01  1.49038462e-02
  3.05769231e-01  1.49038462e-02  3.74519231e-01  2.54807692e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.35474685e-02 -3.02677147e-03  1.22672548e-02  1.27049457e-02
 -3.16194133e-03 -2.07526138e-02  6.26883511e-03  8.02607349e-03
 -1.66384995e-02  1.00254443e-03  1.76815951e-02 -2.14399384e-02
  7.07113671e-03 -1.17216067e-02  7.46057046e-04  1.21871247e-02
  2.67165555e-03  5.04748434e-03 -8.33439130e-04  2.15487672e-02
  1.90049698e-02  1.06416734e-02  1.00817523e-02 -8.00765488e-03
 -2.54197161e-03  2.67048354e-03 -1.97069166e-02  1.69853375e-04
  9.01779232e-04  1.18218834e-02 -7.69189520e-03  8.07065096e-03
 -1.55784266e-02 -1.45221419e-02  3.45401102e-03 -2.15441185e-03
  1.82106951e-03  6.52173577e-03  1.88286600e-02  5.99742423e-03
  3.93763235e-03  6.82658365e-03  2.92298982e-03 -5.89624207e-03
 -5.55973088e-04 -7.44301380e-03  5.04495243e-03 -8.73965150e-03
 -6.86438839e-04  2.10991989e-02  1.56367544e-02  6.24026115e-03
  8.84707526e-03  1.21501817e-02  1.34096666e-02  9.32925116e-03
  3.44384121e-04 -4.28162970e-03 -2.91981226e-03  1.13757809e-02
  1.35185875e-03 -2.30609337e-02  1.11755193e-03 -6.43288024e-03
  4.79327596e+02             nan  6.35163750e+02             nan
  5.42148077e+02             nan  5.42562404e+02             nan
  4.25260577e+01             nan  3.60826442e+02             nan
  1.09186567e+03  3.59847212e+02  8.71009615e+00  8.03269231e-01
  2.68346154e+00  4.32692308e-02  7.07692308e-01  1.21153846e-02
  3.02884615e-01  1.51923077e-02  4.47596154e-01  2.51923077e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.08011271e-03 -1.30041106e-02  1.41887460e-02  8.15008113e-03
 -4.54889275e-03 -1.98420818e-02  6.41981192e-03  5.24420886e-03
 -1.29495590e-02 -2.07191737e-03  1.84577467e-02 -1.68011931e-02
  8.62118519e-04 -1.91412432e-02 -1.73965482e-03  8.06228695e-03
  4.39091983e-03  5.48430862e-04 -7.73623480e-03  1.99210339e-02
  2.00395626e-02  7.32594148e-03  1.54534848e-02 -7.10344655e-03
 -7.57691388e-03  1.15748327e-02 -2.75814500e-02  3.23487904e-03
 -1.32099486e-03  5.50672299e-03 -2.06495915e-03  7.18474282e-03
 -8.55525060e-03 -1.75090404e-02  1.52025916e-03 -7.85701006e-03
  7.79878142e-03  1.87068341e-03  2.38529461e-02  3.25073825e-03
  5.48532772e-03 -7.77671769e-03 -2.90687552e-03 -4.17734837e-03
 -8.37154873e-03 -1.59047448e-02  7.01704695e-03 -1.09956026e-02
  1.98809880e-03  1.71225364e-02  1.36585067e-02 -9.59890130e-03
  5.50283599e-03  2.03800238e-02 -8.61178965e-03  1.72518689e-02
  5.37710700e-03 -1.26698646e-02 -7.50238552e-03  1.89801948e-02
  8.76151469e-03 -7.20057484e-03  7.30308183e-03 -2.84795952e-03
  4.81047788e+02  2.69838462e+01  6.35848654e+02  2.28557692e+00
  5.42054808e+02  1.55471154e+00  5.42630769e+02  2.07653846e+00
  4.23856731e+01  1.52644231e+00  3.61053365e+02  2.54326923e-01
  9.72701058e+02  3.89799519e+02  8.80076923e+00  6.07884615e-01
  2.66461538e+00  4.40384615e-02  7.11538462e-01  1.88461538e-02
  3.00000000e-01  1.49038462e-02  5.19711538e-01  2.53846154e-02
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.11538462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.57346893e-03 -4.44265396e-04  1.86039426e-02 -3.25539563e-03
 -9.47352678e-03 -1.73909102e-02  6.36285479e-03 -1.21221479e-03
 -1.29244413e-02 -3.80203223e-03  1.87707832e-02 -7.87278021e-03
 -5.80531509e-03 -7.46492904e-03  3.70263516e-04  3.25157651e-03
  4.62704295e-03  9.72767919e-03  1.06124566e-03  1.53106577e-02
  1.47820135e-02  1.68702959e-02 -2.21180450e-03 -2.40522773e-02
 -9.69970954e-03  9.70404330e-03 -2.65412439e-02  3.83076893e-03
 -3.28491209e-03  4.84684620e-03 -5.11223751e-03  3.95256030e-03
 -1.85293065e-02 -2.11869771e-02 -1.17344957e-03 -3.55863028e-03
  3.30472515e-03 -2.24701625e-03  1.62339546e-02  4.40597291e-03
  4.61706156e-03  2.74643795e-03 -2.66313205e-03 -1.49164943e-02
  7.31384192e-03 -1.93530334e-03 -1.24496010e-03 -1.71239433e-02
  8.21727917e-03  7.22219809e-03  1.20333595e-02  1.83367271e-03
 -5.42174439e-03  1.77087009e-02  8.36420174e-03  4.57358094e-03
  1.80421884e-03 -7.88074131e-04 -1.49203541e-02  1.56430474e-02
  9.55880100e-04 -2.36183477e-02  2.46784535e-03 -1.99040593e-03
  4.82728942e+02             nan  6.36277500e+02             nan
  5.42028462e+02             nan  5.43702500e+02             nan
  4.10536538e+01             nan  3.61253269e+02             nan
  1.07493808e+03  4.28066827e+02  8.37740385e+00  6.68942308e-01
  2.62788462e+00  3.26923077e-02  7.01442308e-01  2.36538462e-02
  3.05769231e-01  1.49038462e-02  5.92788462e-01  2.54807692e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.10980769e+00  4.80769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.47561827e-02 -7.28121235e-03  2.28068145e-02  1.88648896e-03
 -3.08430039e-03 -1.75800465e-02  8.72412034e-03  8.95106062e-03
 -1.17606148e-02 -3.38573026e-03  2.02585942e-02 -2.18470437e-02
 -7.69856157e-03 -6.32341573e-03  5.41029412e-03  6.22069556e-03
  1.47161405e-03 -6.16642188e-03 -5.51380378e-03  2.41371479e-02
  1.51025595e-02  1.16317825e-02  7.46329508e-03 -2.69740469e-03
 -1.20757557e-03  1.88699478e-02 -2.30925582e-02 -5.85628824e-03
  6.70382815e-03  2.20385136e-03 -4.61384564e-03  1.66990659e-02
 -4.93407919e-03 -1.09430352e-02  4.93949781e-04  6.10350452e-03
  8.91081487e-03  3.55553366e-03  6.59827318e-03  5.07771628e-03
 -7.52645831e-03 -3.09406974e-03  6.39881301e-03 -4.64184303e-03
 -4.72407948e-03 -1.12501722e-02  9.52839805e-03 -1.92444614e-03
  4.02750433e-03  2.70443863e-02  9.86825577e-03 -1.06384725e-02
 -1.98458128e-03  1.23085562e-02 -3.19181531e-03  1.19480704e-02
  5.35859010e-04 -8.52753817e-03 -1.70871726e-02  1.08992126e-02
  6.36419328e-03 -1.64677135e-02 -3.61317050e-03 -2.48542530e-03
  4.79700288e+02             nan  6.36848654e+02             nan
  5.41929519e+02             nan  5.43489712e+02             nan
  4.09725962e+01             nan  3.61446346e+02             nan
  1.09202048e+03  3.59851635e+02  8.47692308e+00  8.19807692e-01
  2.63557692e+00  4.32692308e-02  7.08653846e-01  1.97115385e-02
  3.02884615e-01  1.51923077e-02  6.66346154e-01  2.45192308e-02
  6.57692308e-01  5.00000000e-03  3.65384615e-02  2.22115385e-02
  4.03846154e-02  4.03846154e-03  2.10576923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.32010721e-02 -1.75566046e-02  2.55827711e-02  7.63932411e-03
 -4.92302164e-03 -1.00337686e-02 -4.65215546e-04  9.78373955e-03
 -7.85794150e-03  6.51694336e-03  1.44328643e-02 -1.50714326e-02
  8.99552661e-03 -1.08906218e-03 -5.61124395e-03  5.47817573e-03
 -3.00097190e-03 -1.29679749e-03 -1.33220489e-02  4.67311637e-03
  1.22892004e-02  6.77298113e-03  1.42693176e-02 -1.47016967e-02
 -2.24010499e-04  1.64295598e-02 -2.61400329e-02  6.03172967e-03
 -5.91898326e-03 -6.18575947e-04  4.68204033e-03  3.70034307e-03
 -1.10311796e-02 -1.89095812e-02 -3.35252396e-03 -1.32821017e-02
 -1.05641360e-03 -2.12714993e-03  1.80606958e-02 -3.90724136e-04
 -1.79960332e-03 -5.53418766e-03 -3.89983140e-03 -1.15143215e-02
 -2.68750788e-03 -1.45054356e-02  8.84569590e-03 -1.20589283e-02
  5.12641013e-03  1.30406014e-02  4.27735755e-04 -1.36038702e-02
 -9.18550565e-03  2.54725469e-02  2.88815900e-03  4.84821734e-03
  1.81530180e-03 -1.72683836e-02 -1.73175724e-02  1.11280949e-02
  8.78842865e-03 -1.88157705e-02 -4.70314024e-03  4.57920936e-03
  4.78282981e+02  2.63414423e+01  6.36222500e+02  2.01057692e+00
  5.41770000e+02  1.87346154e+00  5.43269712e+02  2.00346154e+00
  4.11023077e+01  1.91875000e+00  3.61426058e+02  2.53557692e-01
  9.72699423e+02  3.90136346e+02  8.56605769e+00  8.56057692e-01
  2.60192308e+00  5.14423077e-02  7.05288462e-01  2.71153846e-02
  3.00000000e-01  1.49038462e-02  7.38461538e-01  2.58653846e-02
  6.58653846e-01  5.09615385e-03  3.17307692e-02  2.21153846e-02
  4.03846154e-02  4.03846154e-03  2.10576923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.80058583e-02 -7.69256872e-03  1.55844656e-02  1.29242588e-03
 -8.97305896e-03 -2.16506116e-02  6.93181275e-03  6.38029860e-03
 -1.03106608e-02 -1.55191046e-03  2.41493797e-02 -2.40093388e-02
 -6.98736734e-04 -8.16919585e-03 -4.12601287e-03 -3.10718818e-03
  4.21539934e-03 -2.48040492e-03 -7.39624588e-03  1.94663472e-02
  1.18445728e-02  1.93578110e-02  1.01272370e-02 -9.39847137e-03
 -6.82397366e-03  7.43420993e-03 -1.36053035e-02 -6.99520740e-04
  1.14409055e-02  5.39541037e-03 -1.08325241e-02  1.07598799e-02
 -1.77146486e-02 -1.51238039e-02 -9.32042489e-04 -5.98412158e-03
  7.60153506e-03 -1.27345171e-02  1.53823572e-02 -8.77239526e-04
  3.98551135e-03  8.49317312e-04 -6.04782030e-03 -7.56310633e-03
  5.71847052e-03 -1.30813341e-02  1.48391432e-03 -2.28374095e-02
  9.90492791e-03  1.31753983e-02  1.27038555e-02 -4.57886517e-04
 -1.65571457e-03  2.24660138e-02 -1.79574094e-03  1.06975788e-03
 -1.78423292e-03 -7.74145531e-03 -2.66662104e-03  1.55226003e-02
  1.16061743e-02 -2.03488735e-02  8.71741657e-03  6.71581468e-03
  4.79278365e+02             nan  6.35696923e+02             nan
  5.41449808e+02             nan  5.43368077e+02             nan
  4.07218269e+01             nan  3.61280288e+02             nan
  1.07425817e+03  4.28222212e+02  8.73798077e+00  7.48557692e-01
  2.58394231e+00  6.02884615e-02  7.06730769e-01  2.12500000e-02
  3.05769231e-01  1.49038462e-02  8.12019231e-01  2.61538462e-02
  6.59615385e-01  5.00000000e-03  3.55769231e-02  2.18269231e-02
  3.94230769e-02  3.07692308e-03  2.10576923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
