Embedding,Label
"[-2.17088364e-03 -1.24748120e-03  5.36914274e-03  5.51174962e-03
 -4.03449390e-03 -4.16844979e-03  3.16527832e-03  3.15897548e-03
  9.60334096e-04  4.03958316e-03  8.55609082e-03  4.96963290e-03
 -7.79887967e-06 -1.22414988e-04 -5.47273734e-03  3.18721387e-03
 -4.41387088e-03  5.71618108e-03 -8.06888799e-03  4.44164838e-03
  2.07576623e-03  7.06017572e-03  1.22313319e-02 -3.86680039e-03
  1.91704288e-03  9.30153561e-03 -7.04611110e-03  1.56000257e-03
 -5.54996036e-03 -3.21358997e-03 -3.52633519e-03 -3.83132246e-03
 -3.97194922e-03 -7.87380407e-03  2.46398983e-03  7.57520629e-04
 -7.88747485e-04 -9.86204418e-04  1.38125253e-02 -4.00226546e-03
 -2.64127899e-03  4.17844639e-03 -8.67803360e-03 -4.27739149e-03
  4.63951336e-04  8.56381863e-04 -1.12744360e-03  1.49157609e-03
 -4.55343203e-03 -2.40600126e-04  4.78319858e-03 -5.85035269e-04
 -9.66907111e-05  7.09377818e-03  2.04457256e-03  1.76029029e-03
 -2.64986072e-04 -7.54759131e-03 -1.19042284e-03  1.13082305e-03
 -6.58409194e-04 -5.32676695e-03 -2.46422790e-03  5.70333524e-03
  3.23372326e+02  6.39883721e+01  1.08863093e+03  3.24651163e-01
  8.07358140e+02  1.08209302e+00  3.02830233e+01  1.63023256e-01
  2.28767442e+00  1.90232558e-01  2.78965116e+01  2.02558140e-01
  2.72765419e+03  1.74795558e+03  2.33023256e-01  6.09302326e-02
  8.63255814e-01  5.32558140e-02  2.53488372e-01  3.37209302e-02
  7.25581395e-01  3.60465116e-02  2.09302326e-02  7.44186047e-03
  1.25581395e-01  1.20930233e-02  5.34883721e-02  5.34883721e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 9.00698956e-03 -4.29528189e-03  8.37899433e-03 -3.54376886e-03
 -3.46388165e-03 -8.15701346e-03 -1.63860325e-03  4.93797695e-03
  4.53949321e-04 -1.25434934e-03 -2.16651859e-04 -4.83317188e-03
 -1.62001959e-04  2.92096478e-03 -1.16400464e-03  1.15791786e-03
 -8.22468691e-03  2.21057843e-03 -5.60992922e-03 -1.54575342e-03
  4.75911311e-03  2.16718503e-03  1.32838890e-02  2.53300802e-03
 -5.18643622e-04  1.00258010e-03 -1.64529751e-03  2.25007777e-03
  4.84316779e-03  5.70761360e-03 -2.78573102e-03  1.10440157e-02
 -8.56851145e-03 -2.16331887e-03  2.71657525e-03 -7.85029281e-03
 -1.48258583e-03  1.34763971e-03  1.15662079e-02  5.38449371e-03
  1.33107100e-03 -4.18467508e-03  2.15413872e-03  1.20840776e-03
 -3.70983294e-04 -6.95871363e-04  6.33988824e-03 -1.93237184e-03
  5.10355518e-03  5.45827525e-03 -5.94258863e-03 -7.32604016e-03
 -7.35673794e-03  7.20634710e-03  2.06643118e-03  1.18729389e-02
  3.38082570e-03 -4.95729647e-03 -1.20722199e-03 -4.74250871e-03
  1.09493511e-02 -6.54069074e-03  9.56405041e-03  7.10591951e-03
  3.27166744e+02  6.04495349e+01  1.08860721e+03  3.23023256e-01
  8.07404186e+02  1.17000000e+00  3.02944186e+01  1.69534884e-01
  2.32511628e+00  1.94883721e-01  2.79244186e+01  2.58139535e-01
  2.41610581e+03  1.44831535e+03  2.27906977e-01  6.27906977e-02
  8.66279070e-01  5.58139535e-02  2.60465116e-01  3.60465116e-02
  7.32558140e-01  3.67441860e-02  1.86046512e-02  9.76744186e-03
  1.30232558e-01  1.20930233e-02  6.51162791e-02  5.37209302e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[-8.24684320e-04 -6.31395511e-04  5.34914538e-03  1.14827707e-03
 -2.76594748e-03 -6.34559019e-03  3.29435773e-03  1.75439289e-03
 -5.50041226e-03  1.50062040e-03  4.34000963e-03  2.69316275e-03
  2.05882760e-04  2.23356992e-04  6.78237528e-04 -8.01288371e-04
  4.93024974e-04  4.02810892e-03  9.22355238e-05  3.30504914e-03
  3.17299349e-04  6.24840551e-03  3.84351403e-03 -2.38190331e-03
 -6.54865576e-04  3.55675747e-03 -5.02043720e-03  2.36573555e-03
  1.13177620e-03 -3.20083804e-03 -1.83643799e-03 -1.43116557e-03
 -8.60905647e-03 -4.94701017e-03  2.09605330e-03  1.90379557e-03
 -3.13394725e-04  1.47519590e-03  9.30412633e-03  1.05360072e-03
  3.32655290e-03 -7.00706356e-04 -2.21284301e-05 -4.28761230e-03
  3.67162533e-04 -1.15079207e-03 -1.64865997e-03 -2.91287587e-03
  1.00152015e-04  2.47714928e-03  2.75588659e-03  9.03037138e-04
 -1.07822351e-03  5.32688894e-03  4.26547888e-03  2.25566484e-03
 -1.89357909e-03 -6.50619074e-03  1.28020701e-03  1.11890400e-05
  4.03291853e-03 -4.87569113e-03 -5.14519249e-03  3.42784545e-03
  3.16118837e+02  5.92883721e+01  1.08866977e+03  3.15348837e-01
  8.07435349e+02  1.20162791e+00  3.02876744e+01  1.70232558e-01
  2.37093023e+00  1.87209302e-01  2.79511628e+01  2.48837209e-01
  3.06795070e+03  1.50123791e+03  2.53023256e-01  4.09302326e-02
  8.67906977e-01  5.30232558e-02  2.53488372e-01  3.37209302e-02
  7.39534884e-01  3.60465116e-02  1.86046512e-02  9.76744186e-03
  1.27906977e-01  1.23255814e-02  6.27906977e-02  5.27906977e-02
  2.32558140e-03  7.44186047e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[-4.13864331e-04  2.22571333e-03  1.08399897e-02  7.93760870e-05
 -2.40884912e-03 -3.35522966e-03  1.37039811e-03 -3.47872564e-03
  1.50827942e-03 -4.57834712e-04  5.12867057e-03  2.68772955e-03
 -1.38258319e-03  5.13200237e-04 -4.04467555e-03  3.89170300e-03
 -2.90344292e-03 -9.66208445e-04  2.02309990e-04  5.09602871e-03
  4.33835630e-03 -3.60776605e-04  1.04005912e-02 -2.32719283e-03
  1.65567599e-03  4.13141694e-03 -4.73807024e-03 -8.60206090e-04
 -2.78262292e-03 -3.43459741e-03 -2.96851819e-03  1.53339983e-03
 -9.30001847e-03 -5.01037684e-03  4.63057535e-03 -1.12649469e-03
 -4.77123988e-03  2.03129961e-03  4.10241790e-03  5.53819546e-04
  1.86704255e-03  5.81432290e-03 -4.50752710e-03 -1.04140930e-02
  9.94506617e-04 -2.31069205e-03 -1.01003510e-03 -9.55768709e-04
 -2.49902609e-03  6.82181181e-04  3.03165814e-04  5.62177440e-05
  6.19592968e-04  2.13718380e-03  4.13052149e-03  7.07616155e-03
  3.25080614e-03 -3.51897614e-04  4.40838119e-04 -2.43193760e-03
  9.34192521e-04 -5.23913842e-03  2.63513781e-03  4.30789105e-03
  3.17810233e+02  6.34079070e+01  1.08867465e+03  3.16976744e-01
  8.07376744e+02  1.08860465e+00  3.02793023e+01  1.64651163e-01
  2.42348837e+00  1.87906977e-01  2.78767442e+01  2.04651163e-01
  2.72766465e+03  1.74796651e+03  2.30697674e-01  5.83720930e-02
  8.63255814e-01  5.32558140e-02  2.53488372e-01  3.37209302e-02
  7.25581395e-01  3.60465116e-02  2.09302326e-02  7.44186047e-03
  1.25581395e-01  1.20930233e-02  5.34883721e-02  5.34883721e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 4.41392355e-03 -1.78078839e-03  4.84468909e-03  8.12717129e-04
 -1.27199301e-04 -5.26549892e-03  2.38441017e-03  3.03513817e-03
 -2.79720647e-03 -9.06127830e-04  6.57283497e-03 -1.29630824e-03
  2.62178567e-03 -3.51960338e-04 -2.93852146e-03  6.80913412e-04
 -8.59076201e-04  1.59502601e-03 -1.06803700e-03  2.47900864e-03
  3.67182112e-03  4.42518814e-03  6.52418927e-03 -2.66482179e-03
 -2.52622093e-04  2.18871115e-03 -5.59825121e-03  9.95409783e-04
 -1.99677691e-03  2.93564246e-04 -1.71909932e-03  2.41757877e-03
 -5.53781972e-03 -5.85137481e-03  1.66797361e-03 -7.03644267e-04
 -3.85835723e-04  2.61157439e-03  1.00389435e-02  1.30794934e-03
 -1.20250889e-03  4.72177459e-05 -1.01998327e-03 -5.45547002e-03
  7.28889347e-04  5.20615860e-04 -1.78027562e-04 -2.29563547e-03
 -2.85078468e-04  5.39660835e-03 -4.10392734e-05  5.09659565e-03
 -2.29217303e-03  3.72813018e-03  5.13926807e-03  7.22187246e-04
  2.79059954e-03 -3.50454311e-03  3.09833954e-03 -2.14517758e-03
  3.93312927e-03 -7.18570864e-03  8.61442106e-04  6.85723758e-04
  3.21708140e+02  6.45697674e+01  1.08867674e+03  3.09534884e-01
  8.07411628e+02  1.15906977e+00  3.02906977e+01  1.67906977e-01
  2.47209302e+00  1.92790698e-01  2.79046512e+01  2.49534884e-01
  2.41611047e+03  1.44832628e+03  2.27906977e-01  6.27906977e-02
  8.56976744e-01  3.32558140e-02  2.60465116e-01  3.60465116e-02
  7.32558140e-01  3.67441860e-02  1.86046512e-02  9.76744186e-03
  1.30232558e-01  1.20930233e-02  6.51162791e-02  5.37209302e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 1.29581516e-05  3.88884336e-03  5.77384545e-03 -2.52879485e-04
 -3.29877835e-04 -6.21286797e-03 -2.56945851e-03 -2.79737870e-03
 -1.18492596e-03 -3.40016498e-03  8.44413666e-03 -4.18723842e-04
  1.53948575e-03 -3.77740728e-03 -1.39722438e-04 -2.27114090e-03
  7.40943087e-04 -2.21900590e-03 -6.14642534e-04  3.93718585e-03
 -3.05469403e-03  3.54519556e-03  4.06157659e-03  4.10827856e-03
 -2.09097131e-03  2.27114783e-03 -5.88340676e-03  7.21581497e-04
 -2.02081560e-03 -2.07372928e-03 -8.31316238e-03  1.82548824e-03
 -6.69935761e-03 -8.14252329e-03  6.82222912e-03 -1.21211902e-03
 -6.17467872e-03 -3.63668817e-04  9.60080014e-03  2.59673769e-03
 -3.30412041e-03 -1.73068809e-03 -4.16192863e-03 -8.86261117e-03
  1.93331408e-03 -1.71259929e-03 -5.88474856e-03  1.50692775e-03
  3.47763023e-03  8.89799692e-03 -3.71903181e-03  5.18652797e-03
  3.67838040e-03 -1.81005445e-04  2.79470897e-03  8.45119981e-03
  1.35823954e-03 -3.23657276e-03  5.52803486e-03  2.18654441e-03
 -2.40689776e-03 -3.09644639e-03  2.23537396e-03  1.57326131e-03
  3.25532558e+02  6.26153488e+01  1.08867605e+03  3.10930233e-01
  8.07420465e+02  1.18465116e+00  3.02913953e+01  1.66976744e-01
  2.51046512e+00  1.90930233e-01  2.79686047e+01  2.29534884e-01
  3.06796000e+03  1.50125442e+03  2.50697674e-01  4.18604651e-02
  8.67906977e-01  5.30232558e-02  2.53488372e-01  3.37209302e-02
  7.39534884e-01  3.60465116e-02  1.86046512e-02  9.76744186e-03
  1.27906977e-01  1.23255814e-02  6.27906977e-02  5.27906977e-02
  2.32558140e-03  7.44186047e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 2.59175411e-03 -2.39050544e-03  5.82696116e-03  4.28984921e-03
 -2.48890543e-04 -7.35879291e-03  1.00512047e-04 -5.86014458e-04
 -3.02898745e-03 -4.98553591e-03  3.40434354e-03 -3.50844687e-03
  1.91201218e-03 -1.67421459e-03 -1.01344071e-03 -1.00703542e-04
 -8.96160253e-04  1.09899451e-03 -3.68712946e-04  2.58059280e-03
  1.75288718e-03  6.60922222e-03  6.43993810e-03 -1.21558986e-03
 -3.04088868e-05  6.67094145e-03 -5.26729365e-03  1.96781997e-03
 -4.74715614e-03 -2.43240006e-03 -2.21196181e-03 -5.80763834e-04
 -6.94336517e-03 -6.93380278e-03  2.21881011e-03 -3.44322626e-04
 -2.68087354e-04  1.39545078e-03  7.80350871e-03  4.37362379e-04
 -3.57686330e-03  3.69620576e-06 -3.10314915e-03 -2.43868835e-03
  1.59409036e-03  3.22183708e-05 -2.21368532e-03 -3.37694169e-03
  1.27359462e-03  2.95881338e-03 -1.20132841e-03  3.80281064e-03
 -1.41776630e-03  6.32080020e-03  2.66409353e-03  2.24982947e-03
 -5.25813030e-05 -3.44415494e-03 -3.10537323e-03  2.60737122e-03
  8.38749371e-04 -6.02911101e-03  1.01642778e-03  2.51562772e-03
  3.22946279e+02  5.88544186e+01  1.08867837e+03  3.18139535e-01
  8.07365581e+02  1.11000000e+00  3.02830233e+01  1.67906977e-01
  2.55930233e+00  1.88604651e-01  2.78965116e+01  2.27209302e-01
  2.72767395e+03  1.74798279e+03  2.28372093e-01  5.97674419e-02
  8.63255814e-01  5.32558140e-02  2.53488372e-01  3.37209302e-02
  7.25581395e-01  3.60465116e-02  2.09302326e-02  7.44186047e-03
  1.25581395e-01  1.20930233e-02  5.34883721e-02  5.34883721e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 7.88007451e-04 -1.17555131e-03  4.57260775e-03  1.59927821e-03
 -1.37871400e-03 -5.72704749e-03  2.27426131e-03  2.06794555e-03
 -1.87595795e-03 -1.05130317e-03  7.40282480e-03  1.11989374e-03
  1.55451807e-03 -1.50997441e-04 -1.01433417e-04  1.70159132e-03
 -2.21315321e-03  8.12828801e-04 -1.65760517e-03  1.80872097e-03
  1.90091965e-03  3.67397486e-03  6.37369170e-03 -2.70011943e-04
  1.72287364e-03  4.54059278e-03 -2.73183248e-03  1.21869745e-03
 -4.47322030e-04  8.11538193e-05 -3.59625075e-03 -3.14022848e-04
 -4.42297410e-03 -3.95330613e-03 -9.92928220e-04  6.49932339e-04
  7.99677053e-04  1.20050694e-03  8.10228877e-03 -4.15158783e-04
  5.76769327e-04  1.56650865e-03  4.10809333e-04 -6.75147910e-03
 -1.91097291e-03 -2.07015473e-03 -4.03972646e-05 -3.19879519e-03
  1.78748283e-03  1.48042984e-03  4.92895828e-03  2.36720323e-05
 -1.20157021e-03  5.16289646e-03  5.00784606e-03  1.48085280e-03
  4.21433532e-03 -5.41133590e-03 -8.05355608e-04 -2.29705948e-04
  1.29894973e-03 -5.92150314e-03 -2.52262971e-03 -1.25887106e-03
  3.16136512e+02  6.16304651e+01  1.08865837e+03  3.13023256e-01
  8.07430233e+02  1.16558140e+00  3.02869767e+01  1.69534884e-01
  2.60790698e+00  1.90465116e-01  2.78848837e+01  2.54651163e-01
  2.41611279e+03  1.44833163e+03  2.34883721e-01  6.34883721e-02
  8.66279070e-01  5.58139535e-02  2.60465116e-01  3.60465116e-02
  7.32558140e-01  3.67441860e-02  1.86046512e-02  9.76744186e-03
  1.30232558e-01  1.20930233e-02  6.51162791e-02  5.37209302e-02
  4.65116279e-03  9.76744186e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 4.86853095e-03  6.46366283e-03  1.23606823e-02  3.57892659e-03
 -1.04966912e-02 -8.78068250e-03  2.43120970e-03 -2.02890074e-04
 -6.21593882e-04 -4.36844486e-03  2.08511013e-03  8.36317103e-04
 -5.14349653e-03 -3.68235832e-03  1.30549272e-03  7.86954650e-03
 -3.95490437e-03 -3.44832068e-03 -5.26176046e-03  8.15696287e-03
  6.36891830e-04  2.00832774e-03  1.54465326e-02  6.59708324e-04
  1.88212339e-03  8.09491374e-04  1.29378708e-03  1.17390837e-03
  4.56472850e-03 -4.81278813e-03 -3.47074277e-03  6.03223679e-03
 -1.10114986e-02 -7.32672838e-03  6.83414382e-03 -6.26628413e-03
 -6.12944780e-03 -4.87875800e-03  1.12283161e-03  8.44682511e-03
  3.86797134e-03 -5.39401382e-03 -1.58263067e-03 -3.29115883e-03
  5.32678740e-03  3.02795858e-03 -1.01291362e-03  5.05994260e-03
  5.64951467e-03  4.71786115e-03 -7.28697832e-03 -4.59957643e-03
 -7.13553540e-03  1.13018578e-02  1.41917680e-03  8.89936020e-03
 -5.38744985e-05 -2.57971952e-03  5.73130264e-03 -6.53500959e-03
  8.27688187e-03 -8.79038420e-03  2.00106876e-02  6.28142995e-03
  3.19958837e+02  6.43625581e+01  1.08866302e+03  3.03023256e-01
  8.07427907e+02  1.17372093e+00  3.02876744e+01  1.65348837e-01
  2.65744186e+00  1.88837209e-01  2.79511628e+01  2.24186047e-01
  3.06796930e+03  1.50127070e+03  2.48372093e-01  4.00000000e-02
  8.67906977e-01  5.30232558e-02  2.53488372e-01  3.37209302e-02
  7.39534884e-01  3.60465116e-02  1.86046512e-02  9.76744186e-03
  1.27906977e-01  1.23255814e-02  6.27906977e-02  5.27906977e-02
  2.32558140e-03  7.44186047e-03  0.00000000e+00  0.00000000e+00
  2.32558140e-02  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.32558140e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[ 8.18832657e-03 -4.08993461e-03  9.76474846e-03  9.19427153e-03
 -6.93206635e-03 -1.25091543e-02  4.23243072e-03  4.75888634e-03
  1.72995367e-03 -1.39757012e-03  1.13022850e-02 -1.26639681e-03
  1.46913236e-03 -1.62377329e-03  8.31502618e-04  2.51875862e-03
 -4.12382901e-03  1.42579131e-04 -9.13231776e-03  4.15813681e-03
  5.90243512e-03  1.58948691e-02  1.25868811e-02 -7.42793565e-03
  7.85613615e-04  7.81640147e-03 -1.18195140e-02  8.29478572e-03
  2.66320733e-03  1.53449488e-03 -9.08934719e-03  8.87801177e-03
 -5.26247714e-03 -7.02899519e-03 -2.57679185e-03 -3.91509043e-03
  3.67204918e-03 -1.97395394e-03  1.80242605e-02  4.12772013e-03
 -7.96725301e-03 -2.19821550e-03  3.39697725e-03 -7.02854293e-03
 -9.64885541e-03 -1.23239630e-03 -2.15113579e-03 -1.45241436e-03
 -1.38452123e-03  7.06205006e-03  1.64578475e-03 -5.86767918e-03
 -5.91985987e-03  1.04593164e-02 -1.59204795e-03  6.57135482e-03
  7.15371966e-03 -1.37336079e-02 -8.93208910e-03 -6.67146170e-04
  6.54606755e-03 -1.09553875e-02 -3.24402056e-03  5.88865929e-03
  2.73239020e+02  5.39666667e+01  9.18053137e+02  2.63137255e-01
  6.80864314e+02  9.21568627e-01  2.55750980e+01  1.38823529e-01
  2.27549020e+00  1.62156863e-01  2.35754902e+01  1.76862745e-01
  2.29990941e+03  1.47381902e+03  2.29803922e-01  4.94117647e-02
  7.27843137e-01  4.49019608e-02  2.13725490e-01  2.84313725e-02
  6.11764706e-01  3.03921569e-02  1.76470588e-02  6.27450980e-03
  1.05882353e-01  1.01960784e-02  4.50980392e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[-1.15643115e-03 -6.37735339e-03  1.02051166e-02  4.68854904e-03
 -2.04591475e-03 -1.33073979e-02  9.66504947e-04  5.69553403e-03
 -3.82970758e-03 -2.09509271e-03  1.13788931e-02  2.16058379e-03
  2.82633955e-03 -1.75827639e-03 -2.44041941e-05  9.22971168e-04
 -2.17596935e-03  1.13786859e-03 -2.56023629e-03  5.87968879e-03
  4.06996979e-03  8.58174411e-03  4.71159816e-03 -3.96410697e-04
 -2.00726260e-03  1.28021614e-02 -7.44739233e-03  7.32363877e-04
 -3.28001307e-03 -4.47146901e-03 -7.90224210e-03 -7.49119035e-03
 -1.01677597e-02 -6.64585391e-03  2.11404863e-03  1.49975980e-03
  3.27967473e-03 -4.45891245e-03  1.22388099e-02  4.09977344e-03
  9.86431451e-04  1.52248750e-03  1.64044816e-03 -2.89045143e-03
  2.97022260e-03  2.29743382e-03 -2.68896830e-03 -3.50508459e-03
  5.14942546e-03 -3.32343425e-03  5.11804866e-03  1.30594361e-04
  1.19925166e-03  8.98414207e-03  7.39652327e-03  5.30775972e-03
  1.59126462e-03 -6.87009301e-03 -2.93454437e-03  5.89082405e-03
  4.78002677e-03 -8.89420363e-03 -6.01167553e-03  5.33091375e-03
  2.76444902e+02  5.10703922e+01  9.18071176e+02  2.74509804e-01
  6.80921961e+02  1.00078431e+00  2.55784314e+01  1.45686275e-01
  2.31333333e+00  1.61176471e-01  2.35676471e+01  2.32352941e-01
  2.03725588e+03  1.22116765e+03  2.37254902e-01  5.35294118e-02
  7.22549020e-01  2.80392157e-02  2.19607843e-01  3.03921569e-02
  6.17647059e-01  3.09803922e-02  1.56862745e-02  8.23529412e-03
  1.09803922e-01  1.01960784e-02  5.49019608e-02  4.52941176e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 3.72678881e-03 -7.64112700e-03  9.61792235e-03  5.41109789e-03
  1.11191081e-03 -1.69951045e-03 -4.88108119e-03  8.58139743e-03
 -2.15274220e-03 -2.01215347e-05  4.56069903e-03 -2.33354379e-03
  3.99391653e-03 -4.84328790e-04 -6.67921001e-03 -2.08284750e-03
 -4.83927598e-03  5.74064489e-03 -1.09525644e-02 -1.99621282e-03
  9.33048889e-03  7.57431896e-03  1.74174578e-02 -5.50326588e-03
 -2.41920158e-03  1.71521183e-02 -6.95776077e-03  6.62263848e-04
 -5.63999178e-03 -4.86466552e-03 -6.94081742e-03 -4.72321814e-04
 -6.00661337e-03 -7.50254650e-03  2.53956827e-03 -6.22912394e-03
 -4.17344373e-04  3.65480923e-03  1.75106438e-02 -2.43638704e-03
 -2.91469503e-03 -1.18662797e-03 -4.10083608e-03  3.82189423e-03
 -4.20630913e-03  1.50640484e-03  3.98735395e-03 -5.95396246e-03
 -7.90466339e-03 -2.14077649e-03  5.82229412e-03 -7.91418114e-03
  2.03826947e-03  1.38493145e-02 -7.53191464e-04  4.40458778e-03
  4.16062777e-04 -1.09464628e-02 -5.39303659e-03 -3.31593273e-03
  8.34011798e-03 -6.84593501e-03 -2.28452836e-03  3.63694124e-03
  2.67033137e+02  4.99980392e+01  9.18058627e+02  2.55490196e-01
  6.80945098e+02  9.95098039e-01  2.55727451e+01  1.40784314e-01
  2.35509804e+00  1.57254902e-01  2.35921569e+01  1.97058824e-01
  2.58690353e+03  1.26580725e+03  2.46666667e-01  3.58823529e-02
  7.31764706e-01  4.47058824e-02  2.13725490e-01  2.84313725e-02
  6.23529412e-01  3.03921569e-02  1.56862745e-02  8.23529412e-03
  1.07843137e-01  1.03921569e-02  5.29411765e-02  4.45098039e-02
  1.96078431e-03  6.27450980e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 4.93972398e-03 -6.95672982e-03  6.51308091e-03  5.02984072e-03
  1.29648539e-04 -1.57921414e-02  1.21582000e-03  7.78568317e-03
 -9.28890004e-03  5.08694833e-03  1.18752262e-02 -4.44186340e-04
  5.15350510e-03 -9.05029037e-04 -1.08660246e-03 -2.78818111e-04
 -6.56891424e-03  3.48726193e-03 -9.97015337e-03  4.81189174e-03
  5.05815812e-03  7.14497590e-03  9.98900392e-03 -1.70204693e-03
  3.05925470e-03  7.87358804e-03 -9.87537497e-03  5.87170556e-03
 -4.64363528e-03  2.91671312e-03 -5.75099272e-03 -1.05535944e-03
 -5.48597571e-03 -2.48262942e-03  1.84067134e-03 -6.68201260e-03
  4.06270847e-04 -5.19957598e-03  1.75547313e-02  8.60453309e-03
 -5.86502999e-03  4.99077141e-04  1.15073796e-03 -3.00775980e-03
 -6.69412432e-03  2.51991830e-03  4.07336520e-03  2.06150626e-04
  1.97747101e-03  5.83283720e-03  2.04459213e-03  2.12700176e-03
 -2.81464235e-04  8.21500900e-03  6.36953291e-03  3.50597911e-03
  4.25182298e-03 -1.14232056e-02 -1.21169081e-03  7.95922852e-03
  7.31838071e-03 -1.73234022e-02 -7.63145250e-03  1.51418610e-03
  2.68462157e+02  5.34668627e+01  9.18067255e+02  2.69215686e-01
  6.80870588e+02  9.12352941e-01  2.55719608e+01  1.37450980e-01
  2.39941176e+00  1.60392157e-01  2.35617647e+01  1.73725490e-01
  2.29998392e+03  1.47389863e+03  2.35686275e-01  5.13725490e-02
  7.27843137e-01  4.49019608e-02  2.13725490e-01  2.84313725e-02
  6.11764706e-01  3.03921569e-02  1.76470588e-02  6.27450980e-03
  1.05882353e-01  1.01960784e-02  4.50980392e-02  4.50980392e-02
  3.92156863e-03  8.23529412e-03  0.00000000e+00  0.00000000e+00
  1.96078431e-02  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96078431e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
