Embedding,Label
"[ 1.13149979e-02 -7.58599365e-03  2.39484037e-02 -3.73119582e-04
 -9.20070006e-03 -1.13927541e-02 -2.52521876e-03  5.39027559e-03
 -1.26545437e-02  4.03143799e-03  1.95336541e-02 -1.81592653e-02
 -4.12439276e-03 -4.49978639e-03 -6.29515703e-03  7.78683934e-03
  6.23002912e-03 -4.73694742e-04 -8.86176919e-04  1.37882324e-02
  1.49455198e-02  6.83646132e-03  1.43368193e-02 -1.34500360e-02
 -3.98486151e-03  1.65926394e-02 -2.97335282e-02 -6.59477460e-03
 -4.34969296e-03 -3.08349467e-03 -2.81882188e-03  8.24333878e-03
 -1.23209204e-02 -1.42662054e-02 -2.56910369e-03 -5.51301116e-03
 -1.73751372e-04  5.95900130e-03  1.64722090e-02 -3.14549425e-03
 -6.68400702e-03 -5.60243539e-03  2.33633811e-04 -8.31636195e-03
  1.94828291e-03 -8.55503083e-03  2.43214124e-03 -9.72522795e-03
  5.84706270e-04  3.14947666e-02  9.55548549e-03 -1.96217286e-04
 -7.36739916e-05  1.22249335e-02  5.85315308e-03  1.44647976e-02
 -1.98723185e-03 -4.20053896e-03 -1.42034878e-02  1.32880194e-02
  1.28591693e-02 -2.37604600e-02 -4.01839471e-04 -3.92842757e-03
  4.77735288e+02  2.63347115e+01  7.93496538e+02  2.31538462e-01
  5.13504038e+02  6.69615385e-01  4.82564038e+02  7.97211538e-01
  4.25025962e+01  9.80192308e-01  3.29727404e+02  1.71923077e-01
  1.19577144e+03  6.71846731e+02  8.46288462e+00  8.21826923e-01
  2.46461538e+00  5.28846154e-02  6.81730769e-01  1.35576923e-02
  3.39903846e-01  1.47115385e-02  5.53701923e+00  3.55769231e-03
  6.87019231e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  1.15384615e-02  3.94230769e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-1.82450157e-03  4.09481434e-03  2.04561590e-02  5.99685961e-03
 -1.04302325e-02 -2.04122603e-02  5.22184358e-03 -3.83494357e-03
  2.60579916e-03 -3.12257234e-03  1.89511987e-02 -2.24079773e-02
  5.98915686e-03 -2.28569483e-02  1.00566235e-04  4.29691408e-03
  8.87087045e-03  1.39363423e-03 -1.44413943e-02  2.41524500e-02
  5.55517584e-03  3.39897538e-02  1.38764865e-02 -5.96467282e-03
  1.51187420e-03  1.17800699e-02 -2.19583160e-02 -9.59348363e-04
  1.60968898e-03  4.80775381e-04 -8.24467240e-03  7.83641907e-03
 -1.96980110e-02  6.47949829e-03 -1.00679162e-02  4.24313857e-03
 -8.85163685e-04  5.85186027e-04  2.56244826e-02  5.08595777e-03
  3.68964899e-04 -3.06110654e-03  4.59983184e-03 -5.70956886e-03
  6.59563453e-04 -1.14119286e-02  7.17297454e-03 -2.34640168e-03
  6.43421169e-03  8.66667092e-03  2.36382351e-03 -2.91146660e-04
  6.31579334e-03  1.06767747e-02  7.11416539e-03  1.45275093e-02
  1.04197683e-02 -8.68558001e-03 -9.45146522e-03  1.12365161e-04
  9.70917125e-03 -1.96296730e-02  8.85139277e-03 -1.14514492e-04
  4.76001442e+02  2.49815385e+01  7.93537115e+02  2.54038462e-01
  5.13510577e+02  6.74807692e-01  4.82346442e+02  9.22211538e-01
  4.24532692e+01  8.23076923e-01  3.29733846e+02  1.78173077e-01
  1.17453865e+03  6.14109423e+02  8.34250000e+00  6.66442308e-01
  2.46894231e+00  6.15384615e-02  6.79038462e-01  1.78846154e-02
  3.42788462e-01  1.47115385e-02  5.52903846e+00  7.21153846e-03
  6.87500000e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.14220946e-03 -2.60339274e-03  1.37959840e-02 -9.83360207e-03
 -9.15289058e-03 -2.25606720e-02  1.28683398e-02  4.30040346e-03
 -1.81577380e-02 -6.32745436e-03  1.72247824e-02 -9.08520786e-03
  3.96682292e-03 -1.44884255e-02  2.77090846e-03  1.22050937e-02
  1.09863081e-02  1.26750928e-02  5.92920413e-03  1.31079822e-02
  1.16663761e-02  1.97969878e-02  1.68324339e-02 -2.15712896e-02
  2.70822985e-03  1.12243489e-02 -2.51116253e-02  4.66084679e-03
  8.25216241e-03 -2.29038799e-03  3.85020752e-04  1.58026925e-02
 -1.25088289e-02 -9.49899408e-03 -1.17968851e-02  6.84964487e-03
 -3.87967523e-03  6.67776686e-03  1.11462751e-02  2.86903856e-03
 -8.12686595e-03  6.23018789e-03  2.33453505e-03 -1.08179963e-02
  2.72801329e-03 -7.13867023e-03  1.79533345e-03 -1.08870845e-02
  5.85585027e-03  2.28420503e-02  4.32692755e-04 -1.83931975e-03
  1.50452955e-03  2.26471629e-02 -8.01699395e-04  5.18368951e-05
 -1.18166815e-02 -7.72453502e-03 -1.37780865e-02  9.02518444e-03
  7.55850613e-03 -1.41835203e-02 -1.27073387e-02  1.89062094e-03
  4.77014135e+02  2.65758654e+01  7.93613365e+02  2.29903846e-01
  5.13537596e+02  6.78942308e-01  4.82482500e+02  7.75000000e-01
  4.24889423e+01  9.89038462e-01  3.29738942e+02  1.82884615e-01
  1.11517154e+03  6.46385769e+02  8.39769231e+00  8.34903846e-01
  2.49798077e+00  4.85576923e-02  6.75000000e-01  1.45192308e-02
  3.41346154e-01  1.48076923e-02  5.52230769e+00  8.84615385e-03
  6.87980769e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.93746356e-03 -5.95522115e-03  8.19096342e-03  5.07559642e-03
 -1.16271801e-02 -2.40703007e-02 -2.89360133e-05 -5.81431581e-03
 -8.38467722e-03 -7.09725626e-03  1.52395696e-02 -2.10925417e-02
  4.90788657e-04 -1.32256783e-02  6.79976450e-03  7.14282954e-03
  4.70245866e-03  4.91606958e-03 -1.54473058e-02  2.37293471e-02
  1.53458839e-02  1.91568330e-02  1.43896509e-02 -8.75480862e-03
  4.38878241e-03  1.11180467e-02 -1.98212719e-02  7.63909224e-03
  6.34106505e-03 -3.33698699e-05 -1.29417238e-02  7.16151039e-03
 -1.68560933e-02 -1.25004922e-02 -6.51216434e-03 -5.20710796e-03
 -1.91071175e-03  1.47653837e-03  1.97681299e-02  6.54050957e-03
 -4.86090171e-03  1.02913748e-03  6.71625519e-03 -9.25334847e-03
  4.49353639e-03 -9.94600764e-03  5.04712331e-03 -3.76456717e-03
  7.76486593e-03  2.36223740e-02 -3.23580612e-03 -1.34705663e-03
  7.51628039e-03  1.91227205e-02  4.03572950e-03  1.43584921e-02
  3.70929759e-03 -8.56306261e-03 -1.11803190e-02  2.03266168e-02
  2.40434807e-03 -1.71082434e-02  7.55157411e-04 -2.23466301e-03
  4.77077308e+02  2.49129808e+01  7.93655865e+02  2.27692308e-01
  5.13528654e+02  6.75096154e-01  4.82452692e+02  9.38365385e-01
  4.26307692e+01  8.27019231e-01  3.29736442e+02  1.82211538e-01
  1.19593452e+03  6.71739712e+02  8.45721154e+00  6.81730769e-01
  2.50942308e+00  6.17307692e-02  6.72115385e-01  1.35576923e-02
  3.39903846e-01  1.47115385e-02  5.51634615e+00  7.01923077e-03
  6.87019231e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  1.15384615e-02  3.94230769e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.08050330e-03 -1.75917532e-03  2.43508180e-02  4.10741051e-03
 -7.68070585e-03 -1.76266708e-02  2.73104207e-03  6.17982185e-03
 -9.36455944e-03 -9.11702169e-03  1.74600332e-02 -7.96492398e-03
 -5.39609023e-03 -7.92804882e-03  3.34115556e-06  3.24519671e-03
 -1.17249529e-03 -8.31616317e-04 -3.81027040e-03  2.09539987e-02
  1.35734391e-02  1.03117657e-02  1.65526440e-02 -1.12175486e-02
  2.08521833e-03  1.49628684e-02 -2.53401161e-02 -5.01568103e-03
 -2.30906019e-03 -1.05409127e-02  7.11262291e-03  1.43063488e-02
 -1.31423989e-02 -1.07372593e-02  6.01165147e-03  2.61659773e-03
  1.08505978e-02  1.06681873e-02  1.98183971e-02 -1.45662322e-03
 -8.97547105e-04 -1.30417606e-03 -9.29639120e-05 -1.59981033e-02
  7.17527960e-03 -1.26835966e-02  5.81169594e-03 -1.68755525e-03
  4.03105824e-03  1.88568428e-02 -7.40103307e-04 -1.10836035e-03
  6.48859072e-03  2.62034787e-02  9.03449730e-03  1.30230567e-02
 -2.43407201e-03 -2.22210314e-03 -1.74861003e-02  2.01724497e-02
 -2.89197264e-03 -1.44980513e-02  1.04512728e-02  1.00181899e-02
  4.76287981e+02  2.64893269e+01  7.93705096e+02  2.36730769e-01
  5.13541058e+02  6.75096154e-01  4.82368558e+02  7.77884615e-01
  4.24653846e+01  9.57115385e-01  3.29755481e+02  1.71923077e-01
  1.17481317e+03  6.14202115e+02  8.26048077e+00  7.98557692e-01
  2.50855769e+00  5.89423077e-02  6.72115385e-01  1.35576923e-02
  3.42788462e-01  1.47115385e-02  5.50817308e+00  3.55769231e-03
  6.87500000e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.49788098e-02  1.32009620e-03  1.53271268e-02  5.93524138e-03
 -1.21577553e-02 -1.85265770e-02  1.68816509e-02 -9.26987300e-03
 -3.42158833e-03 -1.18551403e-02  2.25117610e-02 -8.64039082e-03
  6.27985427e-03 -1.72610420e-02  3.12037139e-04  1.56413980e-02
  4.23904293e-04  1.66831072e-04 -6.94997797e-03  2.92142324e-02
  9.83033422e-03  1.81388963e-02  1.03595348e-02 -2.10460175e-02
 -6.82871094e-03  1.57255190e-02 -2.25795331e-02 -3.34661177e-03
 -7.60110711e-03  7.05097768e-03 -4.10625275e-04  6.65951813e-03
 -1.34834289e-02 -4.38533365e-03  2.74824824e-03 -8.90919749e-03
 -6.87292705e-04 -8.17424797e-03  9.88230983e-03  2.87788591e-03
 -3.14347076e-03 -4.43059808e-04 -1.95116575e-03 -1.47643567e-02
  2.36405507e-03 -1.54099035e-02  1.21360716e-04 -7.23209268e-03
  4.28985933e-03  2.03984337e-02 -2.99421497e-03 -1.13320561e-02
 -4.89116609e-03  1.91384479e-02 -2.25151617e-03  1.97857665e-02
 -3.00420964e-03 -1.58942031e-02 -1.50567245e-02  2.23428498e-02
  2.05485784e-03 -1.26648053e-02 -5.50583292e-04  8.39112498e-03
  4.78137885e+02  2.51745192e+01  7.93749904e+02  2.45673077e-01
  5.13548558e+02  6.85192308e-01  4.82537596e+02  9.15673077e-01
  4.28026923e+01  8.68653846e-01  3.29740192e+02  1.85096154e-01
  1.11510817e+03  6.46300577e+02  8.58634615e+00  7.14326923e-01
  2.48298077e+00  7.97115385e-02  6.75000000e-01  1.45192308e-02
  3.41346154e-01  1.48076923e-02  5.49971154e+00  7.59615385e-03
  6.87980769e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.34897346e-03  2.30628726e-03  1.14031436e-02  6.11880446e-03
  2.74694528e-03 -1.98126714e-02 -9.50007298e-03 -1.74565581e-03
 -7.10335933e-03  1.21142520e-02  9.02337389e-03 -1.60798343e-02
  8.06357027e-03 -8.83578566e-03 -4.42200521e-03  1.05126586e-02
 -6.43777804e-04  9.43968882e-03 -1.22045132e-02  1.22985466e-02
  7.06373392e-03  1.84613999e-02  1.65104021e-02 -3.71395804e-03
 -1.17729546e-02  1.51747555e-02 -2.76193083e-02 -3.22938570e-03
 -1.03313166e-02  2.57747817e-03 -3.56302661e-03  4.24131619e-03
 -2.64870999e-02 -8.58184369e-03  4.01970770e-03 -4.31941518e-04
 -2.70135715e-03  1.67453199e-03  2.39670273e-02  3.30419391e-03
 -3.98352106e-03 -1.18220824e-02 -7.98236915e-05 -4.20917187e-03
  2.97412546e-03 -1.24745247e-02  2.22370132e-03 -1.28736893e-02
 -3.63976449e-03  1.12636607e-02  1.43156289e-02 -4.14025003e-03
  6.60587344e-03  2.26356806e-02  3.41222399e-03  1.44972244e-02
 -3.70290725e-03 -8.16080232e-03 -8.61395390e-03  1.60223769e-02
  3.61412884e-03 -1.42364826e-02 -2.55952184e-03  7.95689229e-03
  4.75545481e+02  2.61267308e+01  7.93717788e+02  2.93557692e-01
  5.13513558e+02  6.68173077e-01  4.82262981e+02  8.05192308e-01
  4.24638462e+01  8.92307692e-01  3.29739135e+02  1.70673077e-01
  1.19634231e+03  6.71757019e+02  8.20336538e+00  7.31923077e-01
  2.44942308e+00  5.42307692e-02  6.69711538e-01  1.77884615e-02
  3.39903846e-01  1.47115385e-02  5.49394231e+00  8.46153846e-03
  6.87019231e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  1.15384615e-02  3.94230769e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.40586531e-02 -3.61163933e-03  1.63625928e-02  5.90170608e-05
 -1.40582990e-02 -1.18710465e-02  1.09762636e-02  4.15027772e-03
 -1.28702459e-02 -8.44075767e-03  1.53363412e-02 -1.27264532e-02
 -4.58931806e-03 -9.87467148e-03  4.41895581e-03  1.18870414e-02
  2.11745227e-03 -7.91709954e-03 -1.39963331e-02  2.03341072e-02
  1.64324799e-02  1.27204721e-02  1.30305577e-02 -1.48079881e-02
 -4.69769668e-03  5.78233423e-03 -1.76999943e-02  1.57500841e-03
  4.37735324e-03  3.31777708e-03  6.36650885e-04  4.32105839e-03
 -2.08422745e-02 -2.21352094e-02 -4.93864525e-03  4.96121804e-04
 -5.70742671e-03 -4.06206517e-03  3.18126969e-02  6.74562027e-04
 -1.07529937e-03  4.68412440e-03  3.20554152e-03 -1.45860787e-02
  7.51516199e-03 -1.08809028e-03  4.42985932e-03 -1.67821813e-03
  1.23397590e-02  1.13462385e-02  6.85431873e-03  3.09041489e-03
  3.47639129e-03  1.00671931e-02  6.82067371e-03 -2.27759234e-05
  4.45343869e-03 -3.57129898e-04 -2.17210292e-03  1.27433459e-03
  3.40773523e-03 -2.51683232e-02 -5.60316123e-05  9.15571453e-03
  4.78756250e+02  2.57759615e+01  7.93869712e+02  2.24326923e-01
  5.13530192e+02  6.64230769e-01  4.82593173e+02  8.45480769e-01
  4.28175962e+01  9.48365385e-01  3.29745385e+02  1.70288462e-01
  1.17476481e+03  6.14245865e+02  8.46711538e+00  7.95961538e-01
  2.45721154e+00  5.85576923e-02  6.62500000e-01  1.35576923e-02
  3.42788462e-01  1.47115385e-02  5.48778846e+00  6.73076923e-03
  6.87500000e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.17421364e-03 -3.12485109e-03  9.77984257e-03  1.11528553e-02
  1.10400020e-03 -7.26336512e-03 -7.99755949e-03 -2.23828320e-03
 -1.18220724e-02 -2.69766388e-03  1.85595450e-02 -1.76896364e-02
 -4.57974975e-03 -1.99828032e-02 -4.78506686e-03  3.18941055e-03
  4.87435284e-03  2.43903299e-03 -7.07886998e-03  3.39784518e-02
  1.89441632e-02  1.34215287e-02  8.39562739e-03 -6.40735220e-03
 -2.16427434e-02  1.23652568e-02 -3.40805372e-02 -3.12023963e-03
 -1.13642118e-02  2.85825509e-03 -2.48578130e-03  5.41929310e-03
 -1.33463099e-02 -7.55045936e-03 -1.80393425e-03  5.94111900e-04
  8.14127843e-03 -2.00467521e-03  2.52495218e-02  5.97015281e-03
 -8.51093357e-03 -5.31134503e-03  2.84761531e-03 -1.92018061e-02
  1.39242060e-03 -1.33269026e-02 -2.78025819e-03 -1.22698151e-02
  2.65783801e-03  2.00459376e-02  1.68461961e-02  8.85609856e-03
  1.30934423e-02  1.82926055e-02  9.84867390e-04  1.45134457e-02
 -5.65119799e-03  3.77675935e-03  3.17004774e-03  9.58394114e-03
  3.56044803e-03 -1.83050048e-02  1.07608182e-02  7.98091948e-03
  4.75325288e+02  2.54279808e+01  7.93895288e+02  2.49519231e-01
  5.13614327e+02  7.12884615e-01  4.82340192e+02  9.07115385e-01
  4.26287500e+01  8.31250000e-01  3.29784808e+02  1.91538462e-01
  1.11553048e+03  6.46269327e+02  8.29692308e+00  6.89519231e-01
  2.55721154e+00  1.35096154e-01  6.65384615e-01  1.45192308e-02
  3.41346154e-01  1.48076923e-02  5.47884615e+00  3.94230769e-03
  6.87980769e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.20330369e-02  3.09359477e-03  1.82469939e-02  7.84992978e-03
  5.75872051e-03 -6.66510489e-03  5.15539256e-03 -5.35977646e-04
 -3.72716919e-03 -2.29730179e-03  2.58628456e-02 -1.71982887e-02
 -6.65144780e-04 -1.03582322e-02  4.45219813e-04  8.38092562e-03
 -1.62050590e-03 -2.90771833e-03 -4.95029148e-03  2.41585336e-02
  1.07048305e-02  7.77687682e-03  1.15511511e-02 -1.20481056e-02
 -1.50046806e-02  8.85338327e-03 -2.12186277e-02  5.43158251e-03
 -5.89138407e-03  3.73748381e-03  1.64325029e-03  8.21352259e-03
 -8.96761532e-03 -1.52330803e-02 -6.79076892e-03 -1.04918907e-02
 -1.48496167e-03  2.02591037e-03  1.83255139e-02  6.75451730e-03
 -5.01146740e-03 -7.38365140e-03 -4.89041806e-03 -1.96483453e-02
 -5.70068647e-03 -1.07363739e-02  6.26327115e-03 -1.31471083e-02
  6.87578405e-03  2.36032251e-02  4.36919557e-03  1.60635492e-02
  4.18236653e-03  2.00486496e-02  2.05513896e-03  9.17181928e-03
  2.09830383e-03 -2.37673270e-03 -4.87862004e-03  1.04511940e-02
  3.29877093e-03 -1.86706114e-02  8.16273048e-03  3.66873498e-03
  4.78041635e+02  2.63376923e+01  7.93948846e+02  2.40480769e-01
  5.13681538e+02  6.92211538e-01  4.82621538e+02  8.08269231e-01
  4.25012500e+01  1.29798077e+00  3.29799904e+02  1.82019231e-01
  1.19628356e+03  6.71906058e+02  8.44692308e+00  8.34038462e-01
  2.70076923e+00  8.36538462e-02  6.62500000e-01  1.35576923e-02
  3.39903846e-01  1.47115385e-02  5.47163462e+00  7.50000000e-03
  6.87019231e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  1.15384615e-02  3.94230769e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.15977396e-02  3.33966652e-04  1.45037969e-02 -6.54382094e-03
  8.81678074e-03 -1.91048831e-02  9.64115445e-04 -5.87594669e-03
 -1.21486708e-02 -7.72595458e-03  1.22147463e-02 -2.21853286e-02
 -1.09888213e-03 -1.31208332e-02  2.00609404e-03  8.27283527e-03
  4.30169723e-03 -3.73492591e-06 -2.09130053e-03  1.71740169e-02
  1.67175744e-02  1.66678391e-02  1.12223496e-02 -1.86929781e-02
 -5.44519117e-03  9.08137632e-03 -2.62015853e-02 -4.95932557e-04
  2.60572006e-03  2.26555285e-04 -3.80431538e-03  1.01911530e-02
 -1.38554927e-02 -8.66663631e-03 -1.80539570e-03  9.55915687e-04
 -3.58861925e-03  4.03272452e-03  1.30709551e-02  9.03914154e-03
 -5.82810348e-03 -6.16233571e-03 -2.26836859e-03 -1.21877956e-02
  5.01337658e-03 -9.42897141e-03  4.29511443e-03 -8.21661455e-03
  6.02343100e-03  1.59662682e-02 -1.01882046e-02  3.90750968e-03
  2.98505463e-03  1.44727524e-02  5.83807244e-03  1.77128456e-02
  5.78980112e-03 -4.94392741e-04 -1.17809304e-02  5.14891271e-03
  2.64777877e-03 -1.74462441e-02  1.36738636e-02 -2.36614724e-03
  4.76385673e+02  2.49833654e+01  7.93995096e+02  2.39519231e-01
  5.13640865e+02  6.71442308e-01  4.82450769e+02  9.34326923e-01
  4.22184615e+01  8.15384615e-01  3.29808077e+02  1.73653846e-01
  1.17504010e+03  6.14106538e+02  8.38192308e+00  6.64519231e-01
  2.63586538e+00  5.44230769e-02  6.62500000e-01  1.35576923e-02
  3.42788462e-01  1.47115385e-02  5.46538462e+00  8.36538462e-03
  6.87500000e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.95117000e-03 -2.89940590e-03  9.81174793e-03  1.87506130e-03
 -2.97516899e-03 -2.30272785e-02  5.80816564e-03  2.59224508e-03
 -1.70025457e-02 -5.21889272e-03  2.27141123e-02 -1.73247275e-02
  5.67856861e-03 -9.99016461e-03  6.33329805e-03  1.15536418e-02
 -2.53863914e-03  2.85651750e-04 -9.00713644e-03  1.58805851e-02
  1.38077959e-02  1.32166834e-02  9.01690285e-03 -1.14824181e-02
 -2.48577689e-03 -3.52420185e-03 -2.25724334e-02  8.60802589e-03
  2.92112675e-03  9.08835500e-05 -7.29748148e-03  1.06296454e-02
 -2.92745076e-03 -1.98159667e-02 -1.02139568e-02  2.02014869e-03
  1.00007584e-02  9.15290611e-03  2.50054678e-02  6.71135665e-04
  2.46270089e-03 -1.15463689e-02 -4.97922445e-03 -2.27381333e-02
  1.36497251e-04  7.30713966e-03  4.39957685e-03 -3.08361574e-03
  1.42486732e-02  1.89253401e-02 -1.35191272e-03  4.66919536e-03
 -4.94838628e-03  2.43895290e-02  8.00740941e-03  7.54833623e-03
 -8.34043245e-04 -1.10007315e-02 -1.36342597e-02  1.84303094e-02
 -2.97768248e-03 -1.57160185e-02  3.09742114e-03 -9.90742338e-03
  4.77322308e+02  2.65752885e+01  7.94063558e+02  2.45000000e-01
  5.13662981e+02  6.78846154e-01  4.82486923e+02  7.62884615e-01
  4.21952885e+01  9.87884615e-01  3.29799038e+02  1.79615385e-01
  1.11563923e+03  6.46444423e+02  8.37509615e+00  8.27788462e-01
  2.63461538e+00  5.98076923e-02  6.56538462e-01  1.71153846e-02
  3.41346154e-01  1.48076923e-02  5.45846154e+00  7.11538462e-03
  6.87980769e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  1.10576923e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.14673881e-02 -2.00220566e-03  1.62025710e-02  8.23892814e-04
 -5.11201439e-03 -2.71292923e-02  4.27632722e-03 -2.38117053e-03
 -4.15810946e-03  4.66444447e-03  2.08367718e-02 -1.77810351e-02
 -2.58058120e-03 -1.26208831e-02 -3.54155086e-03  9.83123531e-03
 -5.55252820e-03  6.25556724e-06 -1.85919210e-02  5.55913733e-03
  2.03497728e-02  1.59477312e-02  1.69411030e-02 -1.14744143e-02
  2.26297349e-04  7.24240711e-03 -2.42727071e-02  5.39360299e-03
  4.39208286e-03  4.27376887e-03 -6.42063651e-03  4.73359381e-03
 -1.01804629e-02 -6.11730846e-03 -5.91739376e-03  3.40210066e-03
 -9.62991828e-03 -1.03634291e-02  2.47998234e-02  2.57544818e-03
 -3.18272188e-03  6.27879338e-03 -1.20819865e-02 -1.98572114e-02
 -8.07114974e-03 -8.09717793e-03  1.08506446e-02 -1.14666716e-02
  8.72375847e-04  1.06775611e-02  5.53733841e-03 -1.29907567e-03
  1.25495828e-03  1.10259089e-02  3.09565280e-03  5.81150789e-03
  1.77497850e-03 -5.78159637e-03 -1.94967057e-02  1.61757396e-02
  5.02948166e-04 -1.98900447e-02 -3.66388555e-03  4.02739307e-04
  4.77439519e+02  2.48964423e+01  7.94114231e+02  2.39230769e-01
  5.13622500e+02  6.60384615e-01  4.82485769e+02  9.38942308e-01
  4.23870192e+01  8.36634615e-01  3.29787596e+02  1.64038462e-01
  1.19632933e+03  6.71771827e+02  8.48548077e+00  6.90096154e-01
  2.60259615e+00  6.81730769e-02  6.52884615e-01  1.35576923e-02
  3.39903846e-01  1.47115385e-02  5.45048077e+00  3.55769231e-03
  6.87019231e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  1.15384615e-02  3.94230769e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
