Embedding,Label
"[ 6.76957138e-03 -1.47638482e-02  1.53568897e-02 -5.55093758e-04
 -6.43813096e-03 -1.68784378e-02  5.77644087e-03  5.67591797e-03
 -7.96302813e-03 -2.02341783e-03  1.82667959e-02 -6.71051210e-03
 -1.95647129e-02 -9.96382137e-03 -4.15946543e-03  7.04929004e-03
  4.33941012e-03  9.51272537e-03 -6.08719409e-03  1.85105535e-02
  1.73422833e-02  1.04656589e-02  7.71941631e-03 -5.73594472e-03
 -2.48119217e-03  1.61141934e-03 -2.87766095e-02 -8.72885573e-03
  5.17705839e-03  2.14324075e-03 -1.32749767e-03  3.73913702e-03
 -3.88243494e-03 -9.65953258e-03  1.04714529e-02 -7.04096276e-03
  2.97952941e-03  5.35870177e-04  2.91053839e-02 -2.63982810e-03
 -1.69765497e-02 -5.26129750e-03  6.28938802e-03 -1.28190439e-02
  5.63707041e-04 -1.82111566e-02  7.18705643e-03  1.06482038e-03
 -2.68279170e-03  1.55250030e-02  2.93109347e-03 -1.14860808e-03
  1.06387956e-02  2.44440044e-02  1.05434708e-02  1.29069140e-02
  8.04329527e-03 -4.51118327e-07 -7.00679350e-03  1.46974363e-02
  1.63698968e-02 -2.74510769e-02  4.47697633e-03 -5.37475411e-03
  4.96637596e+02  2.54376923e+01  7.21306346e+02  2.51019231e+00
  5.58250481e+02  2.67211538e+00  5.72959327e+02  2.88701923e+00
  9.75380769e+01  2.59663462e+00  3.84364808e+02  4.07884615e-01
  1.35270731e+03  8.07690577e+02  7.64701923e+00  7.09134615e-01
  2.77500000e+00  5.21153846e-02  3.25769231e-01  1.50961538e-02
  4.32692308e-01  2.03846154e-02  7.84230769e+00  1.03846154e-02
  4.85096154e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.00961538e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.80211347e-02 -8.23108218e-03  1.37525685e-02 -2.61231742e-04
 -3.98761265e-03 -1.94644120e-02  2.50280585e-03  2.72287679e-03
 -7.24633310e-03 -9.67171147e-03  9.65421471e-03 -1.87953763e-02
 -1.30785578e-02 -1.17704913e-02  6.70185326e-04  8.60792619e-03
  4.85941696e-03 -4.47285512e-03 -1.30118109e-02  1.81744598e-02
  1.86832885e-02  1.64750405e-02  1.77174822e-02 -1.08224764e-02
 -2.13315381e-03  1.19300831e-02 -2.23079731e-02  3.85281719e-03
 -1.97917475e-03  3.27481470e-03  2.93220483e-04  7.73590291e-03
 -1.21931362e-02 -7.26785045e-03 -2.48863598e-03 -6.72758677e-03
  4.50175915e-03 -1.26159910e-03  1.06159801e-02  1.19830850e-02
 -1.24703227e-02  4.63043975e-03 -6.36931371e-03 -8.02376670e-03
 -6.56846617e-03 -1.26822213e-02  1.31107996e-02 -4.09018827e-03
 -3.73648907e-03  6.31546045e-03 -5.77089921e-03 -1.14457506e-02
 -2.16149467e-03  1.81504572e-02  7.07903354e-03  1.68249416e-02
  1.82385162e-03 -1.31283148e-02 -1.83738328e-02  9.45788522e-03
  1.59832628e-02 -1.96839599e-02  8.95620044e-03  5.76247404e-03
  4.98272019e+02  2.70151923e+01  7.22822308e+02  2.69817308e+00
  5.59554231e+02  2.13019231e+00  5.73761731e+02  2.94490385e+00
  9.80496154e+01  1.84846154e+00  3.84900577e+02  7.00865385e-01
  1.26789731e+03  7.37988173e+02  7.35019231e+00  7.81057692e-01
  2.76903846e+00  4.63461538e-02  3.27403846e-01  1.41346154e-02
  4.31730769e-01  1.95192308e-02  7.86259615e+00  1.30769231e-02
  4.86057692e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.00961538e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.01774473e-02  6.58894880e-03  1.95687332e-02  5.66590304e-04
 -6.32206010e-03 -3.36406987e-02  4.81969698e-03 -2.39982941e-03
 -1.05850159e-02  3.52735890e-03  2.35098353e-02 -1.10423498e-02
 -5.33582428e-03 -2.47605520e-03  3.48564245e-03  5.55687365e-03
  8.11578631e-03  2.31739893e-03 -9.53857662e-03  3.05110676e-02
  8.06201445e-03  1.04175370e-02  1.39414240e-02 -1.16107746e-02
  2.53607197e-05  1.33212626e-02 -2.55960716e-02  1.15170257e-02
  2.72531254e-03 -1.95863992e-03 -1.00417367e-02  1.11421961e-02
 -1.33504325e-02 -4.06901565e-03  5.25647058e-05 -9.03590668e-03
  7.77281937e-04 -1.53552586e-02  1.64423823e-02  4.79126071e-03
 -1.10651007e-02  5.21520341e-03 -6.55308087e-03 -1.38897754e-02
 -4.19283479e-03 -3.85296080e-03 -1.85815608e-04 -4.13797943e-03
 -9.80801231e-04  2.10594145e-02  4.01671657e-03  4.88007348e-03
  1.22548251e-03  8.06002548e-03 -4.65469131e-03  1.64494717e-02
  7.32679495e-04 -4.74137713e-03 -5.38685732e-03  1.76859767e-02
 -1.35423869e-03 -2.30800383e-02  6.29353093e-03 -1.98514473e-03
  4.97950962e+02  3.00723077e+01  7.18041154e+02  4.84942308e+00
  5.50829327e+02  5.34355769e+00  5.62136346e+02  6.53730769e+00
  9.71041346e+01  2.37798077e+00  3.80796538e+02  1.78461538e+00
  1.19668721e+03  7.77570000e+02  7.89730769e+00  8.63750000e-01
  2.80423077e+00  6.53846154e-02  3.24615385e-01  2.58653846e-02
  4.28846154e-01  1.95192308e-02  7.88259615e+00  1.84615385e-02
  5.00000000e-01  1.04807692e-02  3.41346154e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  2.01826923e+00  7.59615385e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.63376282e-02 -5.15406847e-03  1.26261262e-02  2.02119141e-03
 -1.70030566e-02 -2.50456719e-02  5.47987885e-03 -7.82252425e-03
 -1.18497037e-02  4.91349517e-03  7.87343199e-03 -1.74461031e-02
  5.06849606e-03 -8.06467896e-03  1.46213047e-02  3.22894790e-03
  4.75525963e-03  2.03242404e-03 -1.15695529e-02  1.90673588e-02
  1.47240838e-02  1.01083576e-02  1.57941362e-02 -6.94489887e-03
  4.99706921e-04  1.33163666e-02 -2.00404760e-02  4.47733002e-03
 -6.80082728e-04  5.94039931e-04  8.51502004e-03  8.36209726e-03
 -1.87372144e-02 -1.83722618e-03 -1.00606573e-02 -7.53077707e-03
 -1.68001731e-03  5.82846212e-05  1.56508111e-02  6.37703529e-03
  1.04761536e-03  8.73134328e-03 -4.24105705e-03 -9.38440712e-03
 -5.67528202e-03 -1.80696413e-02  1.28408293e-03 -1.15681264e-02
  9.92562668e-03  1.64877348e-02  2.18545001e-03  2.43018578e-03
  6.08470778e-03  1.92415194e-02 -4.79049973e-03  2.86712669e-02
 -2.34524563e-03 -1.11427150e-02 -1.19427272e-02  1.01190164e-02
  9.80536787e-03 -2.36033300e-02  1.14446122e-02  6.84491853e-03
  4.92629615e+02  2.86572115e+01  7.09139808e+02  5.40990385e+00
  5.45692404e+02  4.22288462e+00  5.53559231e+02  5.50230769e+00
  9.68575962e+01  2.32701923e+00  3.76368654e+02  1.72875000e+00
  1.35198077e+03  8.07966058e+02  7.85519231e+00  8.09230769e-01
  2.75759615e+00  3.10576923e-02  3.40384615e-01  1.91346154e-02
  4.35096154e-01  1.96153846e-02  7.93048077e+00  2.15384615e-02
  5.16346154e-01  9.71153846e-03  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.04346154e+00  8.55769231e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.14468054e-03  1.87477593e-03  2.00429427e-02  6.28346463e-03
 -2.16143349e-03 -2.13164235e-02  2.04420199e-02 -1.62806069e-03
 -2.20257434e-03  5.47405297e-03  1.44971220e-02 -1.58465743e-02
  6.36457744e-03 -1.20047375e-02  7.12903718e-03  4.59802324e-03
  6.48424255e-03  5.42128788e-03 -1.01768099e-02  3.06325993e-02
  7.42228066e-03  2.31448229e-02  7.93681918e-03 -2.11638269e-02
 -5.13015079e-03  7.65364893e-03 -1.77653417e-02  6.67273436e-03
 -5.49842066e-04  2.81725947e-03 -2.43983754e-03  1.38710658e-02
 -2.03589720e-02 -7.07235642e-03 -1.08391348e-03 -2.50768198e-03
  1.10255935e-02  5.54516578e-03  1.83584845e-02  2.99173913e-03
 -8.20707541e-03 -7.66695336e-03  3.58893798e-03 -1.26332734e-02
 -1.56635598e-03 -3.04149535e-03  6.77749192e-04 -8.35129093e-03
  5.83339428e-03  3.33846494e-02 -2.10590037e-03  7.14017309e-03
  5.77223050e-03  1.40434501e-02 -2.59807025e-03  1.65484574e-02
 -1.39586276e-02 -1.12243441e-02 -7.92693116e-03  1.22368848e-02
  7.56424006e-03 -2.53613697e-02  2.72498294e-03 -2.57153419e-03
  4.89881635e+02  3.36155769e+01  7.02427500e+02  4.63278846e+00
  5.45681250e+02  9.30009615e+00  5.52659423e+02  1.08793269e+01
  9.69775962e+01  2.47201923e+00  3.74326154e+02  2.75538462e+00
  1.26644000e+03  7.38752885e+02  8.30586538e+00  8.99038462e-01
  2.75990385e+00  2.79807692e-02  3.57500000e-01  2.41346154e-02
  4.31730769e-01  1.95192308e-02  7.97836538e+00  2.17307692e-02
  5.29326923e-01  1.04807692e-02  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.06384615e+00  4.61538462e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.42517415e-02 -4.31825477e-03  1.97406181e-02  9.24354437e-04
 -6.05884178e-03 -2.56870854e-02  5.18173760e-03  7.63614343e-04
 -4.74648657e-03 -1.74561219e-03  1.13386767e-02 -1.87968032e-02
  2.40637560e-03 -7.36470081e-03  3.74195902e-04  1.60183081e-02
  7.72109232e-03 -3.36848933e-03 -4.08378084e-03  1.95748641e-02
  1.54973937e-02  1.23333906e-02  1.72904994e-02 -7.58654620e-03
 -6.10002563e-03  1.94220633e-02 -2.35354121e-02  5.07363109e-04
 -1.41377042e-02 -3.50069389e-03 -3.98614243e-03  8.57000479e-04
 -1.24665957e-02 -9.12942800e-03 -5.80691683e-03  2.46892467e-03
 -1.48432480e-03  8.03759215e-04  1.66904989e-02  3.85104777e-03
 -5.27473681e-04 -9.37861364e-04 -1.06474344e-02 -1.17725637e-02
  2.62766375e-03 -1.36686148e-02  3.21369288e-03 -4.47258660e-03
  7.39151355e-03  2.76274267e-02 -2.09123061e-03  4.74861832e-03
  4.25453683e-03  1.53899974e-02  8.06061248e-03  2.41335311e-02
 -3.66795737e-03 -7.86695636e-03 -8.57427064e-03  1.76616591e-02
  1.62621729e-03 -1.96049008e-02  1.33157180e-03  7.97981143e-03
             nan             nan             nan             nan
  5.58370000e+02  7.45495238e+00  5.73147333e+02  8.77666667e+00
  9.57261905e+01  2.33314286e+00  3.80010095e+02  3.20314286e+00
  1.18682410e+03  7.70271810e+02  7.51447619e+00  8.67142857e-01
  2.72561905e+00  2.53333333e-02  3.43142857e-01  2.33333333e-02
  4.24761905e-01  1.93333333e-02  7.91076190e+00  1.08571429e-02
  5.07142857e-01  1.40000000e-02  3.38095238e-02  2.15238095e-02
  4.00000000e-02  3.90476190e-03  2.00676190e+00  1.42857143e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.66121383e-03 -3.98010228e-03  1.65591617e-02 -3.28870927e-03
 -1.33288127e-02 -2.26797872e-02  8.77264016e-03  6.67341866e-03
 -1.33467006e-02  5.28676733e-03  9.43724119e-03 -1.18759932e-02
 -7.44202307e-04 -6.64407305e-03  2.63900657e-03  1.99878547e-02
  4.75622894e-03  1.08926212e-02 -5.32211278e-03  1.61523780e-02
  7.16341365e-03  7.06020941e-03  1.97031782e-02 -2.57581532e-02
  1.83100619e-03  2.37523899e-03 -2.10213488e-02 -2.74295562e-03
  5.83032504e-03  1.51441597e-03 -4.78821842e-03  7.31652177e-03
 -1.80787488e-02 -1.32225532e-02 -3.82687290e-03 -1.11334376e-02
 -4.27128393e-03 -6.22637511e-03  1.12417463e-02 -8.99549911e-04
  3.01931749e-03  1.16143589e-04  5.77800756e-04 -1.20493720e-02
  9.28262916e-03 -8.11120786e-03  1.86229128e-03 -8.14485598e-03
  1.23578285e-03  2.82487241e-02  4.08187986e-03 -8.71700439e-03
  3.37639907e-03  1.36634980e-02  1.42337443e-02  4.98007530e-03
 -2.94240581e-03 -4.74663386e-03 -5.68663974e-03  1.47677408e-02
  5.66227234e-03 -2.62311832e-02 -1.24242831e-03 -8.33196307e-03
             nan             nan             nan             nan
  5.56983524e+02  4.83552381e+00  5.77596762e+02  6.04466667e+00
  9.53591429e+01  2.33580952e+00  3.84537905e+02  1.52609524e+00
  1.34170314e+03  8.00480381e+02  7.08942857e+00  8.95142857e-01
  2.72400000e+00  3.93333333e-02  3.22857143e-01  1.34285714e-02
  4.30952381e-01  1.94285714e-02  7.89666667e+00  7.90476190e-03
  4.87619048e-01  9.61904762e-03  3.33333333e-02  2.12380952e-02
  3.95238095e-02  3.52380952e-03  1.97723810e+00  5.61904762e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.13340790e-02 -4.32810506e-03  9.49829183e-03 -5.58103095e-03
  1.03358878e-02 -1.92710238e-02  1.13689790e-02  4.51004656e-03
 -6.34241778e-03  5.54191521e-03  1.48618949e-02 -1.77643497e-02
 -7.77873215e-03 -2.00779994e-02 -6.31055961e-03 -3.62707512e-03
  1.99624167e-03  1.28995136e-02 -1.18832373e-02  1.63221195e-02
  1.31425392e-02  2.16989652e-02  3.67906038e-03 -1.30796739e-02
 -7.69708170e-03 -1.79094427e-03 -2.09176509e-02 -1.71364496e-03
  1.44193820e-02  2.96429339e-03 -6.51555489e-03  1.75672007e-02
 -9.99712514e-03 -6.52328338e-03  6.50165344e-03 -4.68837011e-03
  7.10353366e-03  2.60001642e-03  2.05193797e-02 -4.92302441e-05
 -9.61082966e-03 -1.06163593e-02 -1.32608707e-02 -5.47039494e-03
 -2.34674304e-04  1.14113224e-03 -6.79280506e-03 -1.97509109e-02
  2.28137066e-03  1.66799526e-02 -8.31365188e-03  2.61102380e-03
  1.17598116e-02  2.26566155e-02  7.35195192e-03  1.19152308e-02
  3.05429068e-03 -1.61846421e-02 -6.68739467e-03  8.36462180e-03
  3.62393378e-03 -1.95402233e-02  7.22710118e-03 -1.32561680e-03
  5.00452308e+02  2.63200962e+01  7.33259808e+02  2.94471154e+00
  5.62162308e+02  2.61211538e+00  5.83973558e+02  3.28134615e+00
  9.67935577e+01  2.34326923e+00  3.89722788e+02  6.12596154e-01
  1.26964250e+03  7.38476923e+02  7.08413462e+00  7.02115385e-01
  2.65951923e+00  6.19230769e-02  3.33653846e-01  2.48076923e-02
  4.37403846e-01  2.49038462e-02  7.98461538e+00  9.23076923e-03
  4.86057692e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.99038462e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.89713235e-03 -7.89736011e-03  2.17786345e-02  7.33145437e-03
 -1.35221181e-02 -1.96527834e-02  1.78162663e-02  6.07293210e-03
 -2.77968238e-03 -4.44309978e-03  1.61826267e-02 -9.43976308e-03
 -1.98737933e-04 -1.39632545e-02 -5.03020352e-05  1.39141038e-02
 -7.46241184e-04  8.70244783e-04 -1.36808674e-02  3.84798851e-02
  1.17226878e-02  2.60946802e-02  1.81985172e-02 -9.09790998e-03
 -5.18863705e-03  1.67322296e-02 -2.25870862e-02  3.85768009e-03
  9.73705847e-04  1.33953985e-03 -2.38674489e-03  9.60474046e-04
 -2.31936351e-03 -1.27733379e-02 -9.45602436e-04  5.23214357e-03
  5.49434910e-03  1.20758613e-02  2.42953793e-02  1.18355925e-02
 -8.99866675e-03 -1.13469443e-02  3.71023785e-03 -8.74107310e-04
  6.44427235e-03 -8.41735006e-03  8.18441846e-03 -2.98599116e-03
 -2.64918291e-03  2.02029083e-02  3.02652438e-03  9.97075182e-03
  1.53207851e-03  2.20863014e-02 -1.30542389e-03  1.69677020e-02
  4.02428045e-03 -7.50726800e-03 -9.13090902e-03  7.00059533e-03
  8.93363520e-03 -1.88949528e-02  9.38128035e-05  2.27359206e-03
  5.05495577e+02  2.90122115e+01  7.36777596e+02  4.31346154e+00
  5.65280769e+02  5.30134615e+00  5.89702212e+02  6.55211538e+00
  9.61975962e+01  2.32125000e+00  3.91863654e+02  1.75750000e+00
  1.20059990e+03  7.77789135e+02  6.74576923e+00  8.90769231e-01
  2.62932692e+00  4.49038462e-02  3.44230769e-01  1.89423077e-02
  4.40865385e-01  2.02884615e-02  8.00355769e+00  8.46153846e-03
  4.83173077e-01  9.71153846e-03  3.41346154e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  1.97990385e+00  4.13461538e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.32709943e-02 -1.30372381e-02  8.43264567e-03  9.87666605e-05
 -1.05070414e-02 -1.85514469e-02  5.96823142e-03  7.31728573e-03
 -3.69654535e-03 -1.09536392e-02  1.68499896e-02 -1.54046752e-02
  1.23374125e-03 -1.49398735e-02 -4.45308714e-03  1.15695545e-02
 -6.76061239e-03 -2.07327700e-03 -1.57452243e-02  1.98686444e-02
  1.96310055e-02  9.30009007e-03  1.64298017e-02 -1.08366543e-02
 -7.19837376e-03  8.59747257e-03 -2.50648499e-02  2.67177767e-03
  1.32019660e-02  5.88902462e-03 -2.12823261e-02  1.06239351e-02
 -1.57607583e-02 -1.53035208e-02  5.16535986e-03 -7.20675263e-03
  4.64725767e-03  7.12181232e-03  1.44780026e-02  4.34691097e-03
  9.72835795e-04 -1.73774956e-03 -5.77196839e-03 -1.69488948e-02
  4.94109282e-03 -4.73717477e-03  1.78262744e-03 -1.85654841e-02
  2.58355326e-03  1.47058715e-02  3.52693527e-03  4.17710139e-04
  1.59345847e-03  2.69470912e-02  1.21210062e-02  1.16375624e-02
  3.25517715e-03 -1.04119830e-02 -5.61131086e-03  1.03736424e-03
  4.47037522e-04 -1.50687026e-02  8.08574240e-03  1.58097556e-03
  5.05215096e+02  3.04472115e+01  7.37330096e+02  3.50817308e+00
  5.58822692e+02  4.30884615e+00  5.82092596e+02  5.73923077e+00
  9.62663462e+01  2.28692308e+00  3.89635385e+02  1.08019231e+00
  1.35536308e+03  8.08084808e+02  7.03817308e+00  7.48076923e-01
  2.64528846e+00  5.84615385e-02  3.42788462e-01  1.83653846e-02
  4.37500000e-01  1.48076923e-02  8.01298077e+00  1.64423077e-02
  4.82692308e-01  9.71153846e-03  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.06798077e+00  3.50000000e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.71221327e-02 -9.81968806e-03  1.91080298e-02 -1.44582764e-02
 -1.16550084e-03 -1.95799615e-02 -1.05580013e-02  4.00137978e-03
 -1.36126236e-02  4.43690134e-03  1.61263334e-02 -1.69251618e-02
  1.73062466e-03 -1.52990458e-02  7.87123606e-04  1.78763532e-02
  3.47605025e-03  1.53243105e-02 -9.05447113e-03  3.03049889e-02
  2.21479000e-02  9.55207506e-03  1.95501442e-02 -6.61241779e-03
  6.49035120e-05  1.25088793e-03 -2.90669847e-02 -1.23886882e-02
  3.16264287e-03 -1.47827951e-03 -8.42564395e-03  1.28640077e-02
  2.46058145e-03 -9.21466742e-03 -7.80550206e-03  3.61268772e-03
  1.26572401e-03  8.43930894e-03  1.10560158e-02  1.05888976e-02
  1.30526833e-02 -2.67645287e-03 -1.42440775e-02 -2.03628048e-02
 -1.78180667e-03  1.26200853e-04  1.01863716e-02 -9.04309531e-03
  1.22787843e-03  7.07440419e-03 -1.37854504e-03 -2.42633878e-03
  1.85079428e-03  1.04368182e-02 -1.43160611e-03  1.52614779e-02
  7.46914023e-03 -2.66243202e-04 -1.45666627e-02  1.14385273e-02
  7.92735743e-03 -1.41286102e-02  9.06549686e-03 -1.75014552e-03
  5.03374519e+02  2.77286538e+01  7.35729904e+02  2.40769231e+00
  5.59758942e+02  2.64509615e+00  5.82611538e+02  3.58038462e+00
  9.58789423e+01  1.77153846e+00  3.88742885e+02  4.07307692e-01
  1.27059038e+03  7.38125577e+02  6.78509615e+00  7.67115385e-01
  2.61894231e+00  5.27884615e-02  3.51730769e-01  2.50000000e-02
  4.43750000e-01  2.02884615e-02  8.04326923e+00  1.29807692e-02
  4.93846154e-01  1.19230769e-02  3.76923077e-02  2.53846154e-02
  3.99038462e-02  3.55769231e-03  1.04519231e+00  3.39519231e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.27919071e-02  1.61715143e-03  1.37225480e-02  1.00855189e-03
 -1.05481471e-02 -2.25646065e-02  2.18424769e-03 -1.10784776e-02
 -5.52505133e-03 -9.13366930e-03  2.49514885e-02 -5.57098411e-03
 -1.74400254e-02 -6.82475894e-03  2.95728889e-03  2.02237159e-02
 -2.50683728e-03  7.15317361e-03 -4.11729790e-03  2.16209813e-02
  2.02843795e-02  1.35299674e-02  1.92811355e-02 -1.59607947e-02
 -7.69972712e-04  7.36283427e-03 -1.54132167e-02  2.43470617e-03
  1.15351793e-02 -5.23459405e-03 -5.91811756e-03 -5.89106372e-03
  9.02852415e-03 -1.66223950e-02 -1.16452041e-02 -5.23314672e-03
  1.37646484e-02  8.08518630e-03  1.20977684e-02  1.45878127e-03
 -7.28426310e-03  1.24294426e-03 -1.38171232e-04 -1.11825218e-02
  1.15412002e-02 -3.83978598e-03 -4.59931831e-03 -1.59638678e-02
  9.26445855e-03  1.56323742e-02  5.02555767e-03  1.41228442e-04
  5.75102225e-03  2.10339263e-02  7.31291013e-03  1.99850692e-02
  1.06094498e-02 -5.52702305e-03 -1.44637079e-02  7.98338134e-03
  4.21454616e-03 -8.47835269e-03 -1.21400841e-02 -9.82554698e-03
  5.02928846e+02  3.10769231e+01  7.32124327e+02  4.36000000e+00
  5.57400192e+02  8.13250000e+00  5.77362596e+02  9.94028846e+00
  9.62872115e+01  2.28634615e+00  3.87832981e+02  2.32298077e+00
  1.19989346e+03  7.77900288e+02  7.28509615e+00  8.20096154e-01
  2.63692308e+00  5.69230769e-02  3.39903846e-01  2.37500000e-02
  4.45673077e-01  1.47115385e-02  8.08413462e+00  2.00961538e-02
  5.02980769e-01  1.19230769e-02  3.57692308e-02  2.56730769e-02
  4.03846154e-02  3.94230769e-03  1.99269231e+00  4.13461538e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.05061335e-02  2.70562619e-03  1.73038423e-02 -1.05056065e-03
  1.92377667e-04 -2.52572835e-02  3.66761621e-03  1.02736773e-02
 -1.03381084e-02  2.79137256e-04  2.08222264e-02 -1.75089643e-02
 -6.34886575e-04 -1.32625789e-02  8.56693583e-04 -5.36478110e-03
  2.86567856e-03  4.47652093e-03 -1.42506695e-02  1.67994904e-02
  2.14986498e-02  1.46403331e-02  1.56148440e-02 -7.35184823e-03
 -4.36637148e-03  1.33793533e-02 -2.51474151e-02  1.23418209e-02
 -1.05488614e-03  1.96536967e-03 -1.80718116e-03  7.98968305e-03
 -1.22413610e-02 -1.11872391e-02 -2.88139742e-05 -2.34550055e-03
  6.55403696e-03  2.48038469e-03  2.86110709e-02  1.10346842e-03
  2.45417053e-03  1.46510187e-03  2.04966815e-05 -6.33936640e-03
 -9.14795777e-03 -9.94282857e-03  9.87644631e-03 -8.50380853e-03
  4.24915448e-03  1.61917725e-02  1.19791724e-03  7.42117907e-03
  7.31300448e-03  2.23694901e-02  5.58000394e-03  1.64430427e-02
  6.76764315e-03 -1.45950812e-02 -5.21101616e-03  3.23996799e-03
  1.02899990e-02 -2.19554517e-02  1.37908040e-03 -6.63299579e-03
  5.06272692e+02  2.90632692e+01  7.39945192e+02  6.21875000e+00
  5.71438173e+02  6.14913462e+00  5.97254231e+02  7.57644231e+00
  9.60598077e+01  2.35423077e+00  3.93739519e+02  2.51721154e+00
  1.35747231e+03  8.08071250e+02  6.58471154e+00  8.17211538e-01
  2.60932692e+00  4.77884615e-02  3.35576923e-01  2.14423077e-02
  4.42307692e-01  2.03846154e-02  8.10432692e+00  3.55769231e-03
  4.89903846e-01  1.04807692e-02  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.97826923e+00  7.50000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
