Embedding,Label
"[ 1.64678567e-02  1.74428952e-03  1.92689863e-02  2.93790445e-03
 -7.22443714e-03 -2.01561421e-02  8.62509853e-03  1.32932691e-02
 -5.16137920e-03 -1.35355984e-02  1.67873400e-02 -1.85503409e-02
 -5.19847469e-03 -3.17334706e-03 -2.66324456e-03  7.67768934e-03
  7.04100124e-03  9.37668865e-03 -1.59778477e-02  2.12005814e-02
  1.65502510e-02  2.51630449e-02  1.96069853e-02 -1.78081810e-02
 -9.17499190e-03  1.07583439e-02 -1.94202030e-02 -3.59855252e-04
 -2.42119734e-03  1.04480861e-03  4.63995463e-03  5.40109051e-04
 -3.44925164e-03  3.68283036e-03 -1.70481079e-02  3.76823004e-03
 -5.80256966e-04 -6.86260184e-03  2.91390062e-02 -4.75863391e-03
 -1.42520752e-02 -2.80400006e-03 -1.88157235e-03 -8.13116957e-03
 -1.19378224e-03 -2.81550447e-02  3.37618134e-05  1.18940818e-03
  5.10663145e-03  1.39708672e-02  5.79409892e-03 -4.36233881e-03
  1.12258084e-03  3.01573947e-02 -1.09050070e-03  6.52438889e-04
  1.37311888e-02 -1.98808151e-02 -1.14104079e-02 -4.16597179e-03
  8.80777395e-03 -2.24973804e-02  9.80786947e-03 -1.20185186e-03
  5.24067404e+02  3.35083654e+01  7.84128462e+02  5.52211538e+00
  6.97250481e+02  1.64296154e+01  6.17517885e+02  1.60050000e+01
  6.44712500e+01  2.66538462e+00  4.10933654e+02  3.38903846e+00
  1.29163038e+03  7.40309519e+02  5.65586538e+00  8.03942308e-01
  2.82144231e+00  2.35576923e-02  3.66826923e-01  2.76923077e-02
  3.86057692e-01  2.02884615e-02  7.66048077e+00  1.29807692e-02
  3.80961538e-01  1.87500000e-02  3.92307692e-02  2.64423077e-02
  3.99038462e-02  3.55769231e-03  1.94894231e+00  4.42307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.13920845e-03  7.41262533e-03  2.02882645e-02 -1.70661591e-03
 -1.42029489e-02 -1.76628473e-02  1.47464500e-02 -1.38974629e-02
 -1.22567488e-02 -1.15287887e-02  1.96061725e-02 -1.48541648e-02
 -6.53206786e-03 -1.05184059e-02 -1.54641321e-03  3.68918529e-03
 -3.47349166e-03  3.66963274e-03 -8.10373313e-03  2.06977700e-02
  1.97210156e-02  1.46521150e-02  1.09672670e-02 -2.00614855e-02
 -6.14337143e-03  1.43328560e-02 -2.37722342e-02 -1.07645668e-03
  8.75162247e-03 -2.70392993e-03 -2.19875216e-03  1.45592553e-02
 -9.86633679e-03 -2.01919588e-02  1.40214258e-02 -7.49929593e-06
 -6.82126989e-03  2.20483230e-03  1.40899381e-02 -3.30348689e-03
  3.75625498e-03  5.31970308e-03 -1.48869104e-02 -1.51111072e-02
  1.88505972e-03 -7.74357794e-03  1.67243827e-03 -4.46335909e-03
  2.74669311e-03  1.87847294e-02  4.87560379e-03  3.73089536e-03
  1.33164965e-02  1.42625344e-02  7.01931452e-03  1.01570707e-02
 -5.94657448e-03 -3.01597532e-03 -1.60422359e-02  1.02467030e-02
  1.14697937e-02 -3.18628644e-02  8.87948010e-03  5.86307668e-03
  5.19707500e+02  3.43217308e+01  7.78145385e+02  5.31134615e+00
  6.86140962e+02  1.90580769e+01  6.14013558e+02  1.88869231e+01
  6.35058654e+01  2.40567308e+00  4.08254135e+02  3.76076923e+00
  1.23199981e+03  7.72508365e+02  5.53086538e+00  9.11730769e-01
  2.82240385e+00  2.65384615e-02  3.93750000e-01  2.42307692e-02
  3.84615385e-01  2.03846154e-02  7.66442308e+00  8.36538462e-03
  4.07307692e-01  1.45192308e-02  3.94230769e-02  2.67307692e-02
  3.99038462e-02  3.55769231e-03  1.94500000e+00  4.32692308e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.67257909e-02  9.03554633e-03  8.09136397e-03 -2.77155679e-03
 -8.75806534e-04 -2.99079127e-02 -2.57937331e-03 -6.88769650e-03
 -1.35435696e-02 -4.07515774e-03  9.41902886e-03 -1.17215852e-02
 -8.77178632e-03 -5.97140640e-03 -9.07223211e-03  9.47497882e-03
  9.10209889e-03  1.24594315e-02 -1.90983258e-04  2.08563853e-02
  2.57646531e-02  9.89748763e-03  7.32512396e-03 -1.53497708e-02
 -1.19688896e-02  4.96428066e-03 -3.74165573e-02  4.53971853e-03
  6.26578651e-03  2.77451884e-03 -9.48845498e-05  2.19102829e-02
 -1.42639114e-02 -1.36160607e-03  4.18511578e-03 -5.49832724e-03
  7.34743535e-03  4.19900588e-03  1.15097501e-02  9.66732849e-03
  5.70597192e-03  1.89324626e-05 -1.39699235e-03 -1.38222606e-02
  1.69440171e-03 -1.36331771e-02  8.87671140e-03 -4.76242389e-03
  1.14362745e-02  2.15867939e-02  3.27464637e-03 -1.80577426e-03
 -2.13164145e-03  1.41734785e-02  1.02043645e-02  1.51173953e-02
  1.22573356e-03 -1.45665492e-03 -5.84843374e-03  2.85215371e-03
  6.93994572e-03 -2.01357975e-02  1.25649461e-02 -9.75451343e-03
  5.11155192e+02  3.33157692e+01  7.53143942e+02  1.56438462e+01
  6.47849808e+02  1.59186538e+01  5.64677788e+02  2.08455769e+01
  6.45593269e+01  2.53740385e+00  3.92052019e+02  7.07471154e+00
  1.33291394e+03  8.20959712e+02  6.85067308e+00  1.19442308e+00
  2.82153846e+00  2.62500000e-02  4.41346154e-01  3.83653846e-02
  3.92788462e-01  2.43269231e-02  7.66894231e+00  7.88461538e-03
  4.65000000e-01  3.25000000e-02  4.18269231e-02  2.60576923e-02
  4.03846154e-02  3.94230769e-03  1.97826923e+00  1.95192308e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.32920324e-02  5.48848316e-03  1.82204523e-02 -2.36101596e-03
 -5.17957881e-03 -2.66527083e-02  4.78659756e-03 -1.56727910e-03
 -1.70090408e-02  3.81861219e-03  2.11341872e-02 -2.64931394e-02
 -4.59336823e-03 -1.17598001e-02 -2.13057122e-03  1.57936003e-02
 -3.49056575e-03  1.11078890e-03 -6.68615654e-03  2.80243725e-02
  9.48254184e-03  4.46389333e-03  1.71680753e-02 -6.23632753e-03
 -2.67749697e-03  1.65624022e-02 -3.12285637e-02 -1.14718329e-03
  2.92834420e-03 -5.24923159e-03 -7.43065534e-03  3.68896221e-03
 -1.27595980e-02 -6.38605239e-03 -7.13124656e-04  3.25697485e-03
  7.89115286e-04  4.84076103e-03  7.32204490e-03  4.17440073e-03
 -5.00474243e-03 -7.79388258e-04 -7.15502126e-04 -1.57832773e-02
  1.32934434e-02  9.39898551e-04  1.12614765e-02 -6.49629777e-03
  1.97818445e-03  1.79894949e-02 -1.06029565e-02 -1.09119596e-02
  3.06721365e-03  1.87553732e-02  1.14172153e-02  2.02414445e-02
 -3.87059892e-03 -1.75165192e-02 -1.30690322e-02  1.81402824e-02
  1.72955222e-02 -1.73326313e-02  1.38997729e-02 -8.17390996e-04
  4.95575288e+02  3.23046154e+01  7.34166923e+02  3.21932692e+00
  6.56935000e+02  7.72394231e+00  5.74235288e+02  8.59567308e+00
  6.36856731e+01  2.08826923e+00  3.85367308e+02  1.97567308e+00
  1.28801442e+03  7.40099231e+02  7.11778846e+00  7.82980769e-01
  2.81576923e+00  2.07692308e-02  4.93269231e-01  2.29807692e-02
  4.10096154e-01  1.47115385e-02  7.68105769e+00  9.61538462e-03
  5.04807692e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.01307692e+00  4.61538462e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.80417613e-02  2.55425458e-03  2.45199857e-02 -3.85918145e-03
 -9.69611875e-03 -3.02929938e-02 -3.22937785e-03 -1.31885161e-02
 -9.58597810e-03 -8.72109576e-03  2.05301114e-02 -1.68580520e-02
 -1.06557643e-02 -4.64457682e-03 -2.12108688e-03  1.29161797e-02
  2.79260763e-04 -4.85219833e-03 -3.80700954e-03  1.63943917e-02
  1.73429290e-02  6.53155230e-03  1.60524262e-02 -1.71272670e-02
 -1.74698934e-03  8.70382078e-03 -1.82648746e-02 -4.84400601e-03
  3.12105566e-03  1.57037752e-03  4.81214095e-03  8.84180607e-03
 -1.98398770e-02 -1.24449039e-02  5.72965151e-03 -6.81601364e-03
  4.47413555e-03  1.87049971e-03  9.21278320e-03 -1.29010421e-04
 -6.19228267e-04 -9.24762912e-04 -2.27611662e-03 -1.26254472e-02
  6.01270813e-03 -1.58480976e-02  3.91709690e-04 -2.36622275e-02
  1.06380547e-02  1.41957301e-02  8.26125361e-03 -1.16437576e-02
 -1.28790372e-02  2.86701994e-02  6.31842526e-03  1.68879348e-02
 -3.50533555e-03 -9.81467660e-03 -2.31118519e-02  1.58092805e-02
  9.18207872e-03 -1.44052244e-02  5.32166345e-03  4.75476227e-04
  4.98605769e+02  2.73174038e+01  7.37122981e+02  2.14173077e+00
  6.55449615e+02  4.63250000e+00  5.78696538e+02  3.73490385e+00
  6.47201923e+01  2.45317308e+00  3.86543846e+02  6.79807692e-01
  1.22859481e+03  7.71868942e+02  7.24923077e+00  8.56634615e-01
  2.82288462e+00  2.79807692e-02  5.01923077e-01  1.45192308e-02
  3.99038462e-01  1.48076923e-02  7.69038462e+00  3.94230769e-03
  5.05288462e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.00961538e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.00222183e-02  1.10612817e-03  1.79119282e-02 -7.55532566e-03
 -2.31756166e-04 -2.33767775e-02 -4.03814591e-03 -4.59871090e-03
 -4.68466091e-03 -4.70123458e-03  7.64281460e-03 -1.76412224e-02
  3.56786354e-03 -5.96187799e-03 -1.79167521e-03  6.62474041e-03
 -1.27229650e-03  7.10516625e-03 -1.08461342e-02  1.94123818e-02
  2.00120430e-02  8.95953551e-03  1.42677744e-02 -1.19801719e-02
 -6.41917577e-03  1.55962145e-02 -2.27499230e-02  8.93099452e-03
  4.18103522e-03 -1.97003635e-03  5.90322417e-03  1.12289011e-02
 -1.01461688e-02 -1.98018393e-02 -3.67279537e-03 -4.04572390e-03
 -2.18246010e-03 -2.14170353e-03  2.13859457e-02  5.44919410e-03
 -1.44595081e-02  1.28790368e-03 -1.49958526e-02 -1.81269445e-02
  6.77696469e-04 -4.48851273e-05  8.06864380e-03 -9.63266412e-03
  9.94008587e-03  1.65099379e-02 -8.72182762e-03  1.36877376e-03
 -1.40239012e-03  1.96456028e-02  6.10056730e-03  2.06504597e-02
 -1.02126326e-03 -7.60219271e-03 -1.63678540e-02  8.07322661e-03
  3.56576035e-03 -2.23381960e-02  1.72785985e-04 -1.23628515e-03
  4.98718942e+02  3.45681731e+01  7.39212212e+02  6.64259615e+00
  6.60430865e+02  1.68070192e+01  5.88509615e+02  1.88217308e+01
  6.38706731e+01  2.58269231e+00  3.89101250e+02  4.55096154e+00
  1.33099163e+03  8.21036442e+02  6.94817308e+00  9.13750000e-01
  2.82115385e+00  2.44230769e-02  4.94903846e-01  2.31730769e-02
  4.00000000e-01  1.95192308e-02  7.68884615e+00  7.50000000e-03
  5.01923077e-01  9.71153846e-03  3.41346154e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  2.00423077e+00  7.88461538e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.23175306e-02  1.55432693e-03  1.18860198e-02  8.60862477e-03
 -9.14335924e-03 -1.80231121e-02  9.87432906e-03  1.72658293e-03
 -2.82879874e-03  1.23868238e-03  1.55597058e-02 -1.41785133e-02
  5.09083260e-03 -1.13912440e-02 -1.47390444e-03  1.15879382e-02
  4.15883987e-03  3.10996759e-03 -2.08355395e-02  1.84673099e-02
  1.82629795e-02  2.24688910e-02  2.21232930e-02 -1.47921283e-02
  1.78475530e-03  7.65732475e-03 -2.24283065e-02  5.44885310e-03
  2.43353779e-03  3.28651953e-03 -2.71971982e-03  1.15472321e-02
 -1.75851022e-02 -1.08886418e-02 -4.12874977e-03  3.20325951e-03
 -7.07160947e-03  7.56938698e-03  1.79791749e-02  1.43789938e-02
 -4.48276686e-03 -2.34490859e-03  1.64111068e-03 -1.54456572e-02
 -3.97348934e-03 -1.04233379e-02  1.09918418e-02  1.71750207e-03
  4.03538583e-03  1.39199600e-02  2.61848055e-03  2.75542288e-03
  7.80940959e-03  2.42349808e-02 -2.45739135e-03  8.35557669e-03
  1.10334715e-02 -7.51172355e-03 -1.59454214e-02  1.30072878e-02
  3.88483048e-03 -1.91084900e-02  4.34786284e-03  3.80331256e-04
  5.12765385e+02  3.19730769e+01  7.64996635e+02  1.20957692e+01
  6.94426058e+02  1.43411538e+01  6.44548654e+02  1.80702885e+01
  6.29924038e+01  2.77846154e+00  4.06303269e+02  5.91269231e+00
  1.29196760e+03  7.40804712e+02  5.80567308e+00  1.18548077e+00
  2.82086538e+00  2.12500000e-02  4.48557692e-01  4.23076923e-02
  4.02884615e-01  2.50961538e-02  7.69086538e+00  3.55769231e-03
  4.54326923e-01  3.36538462e-02  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.96365385e+00  1.05769231e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.82726312e-02  6.21522848e-04  2.31011307e-02 -4.88921515e-03
 -7.30011782e-03 -1.07178248e-02  1.93945559e-02  6.03671730e-03
 -1.96253612e-02 -4.57949881e-03  1.87254844e-02 -2.00721970e-02
 -5.69327870e-03 -5.74097455e-03 -3.32333434e-03  1.06395222e-02
 -3.34817415e-03  1.07485282e-02 -1.28108278e-02  3.44004683e-02
  1.90226830e-02  1.42598824e-02  1.27793825e-02 -2.18329662e-02
 -1.39436949e-02  7.61728304e-04 -2.00494641e-02 -2.58646792e-03
 -1.58790528e-03  7.50899997e-03 -9.70061492e-04  2.03783466e-02
 -2.18154324e-02 -1.10856036e-02  3.45556990e-03 -3.19334734e-03
 -2.83961795e-03  6.81174539e-03  9.96535333e-03  2.25770520e-03
 -2.29686862e-03  8.11978505e-03  5.89429087e-04 -7.67590994e-03
  6.00980237e-04 -8.53847727e-03  7.50713006e-04 -8.96543522e-03
  6.80437308e-03  1.17594135e-02  4.16701616e-03 -7.64210956e-03
  5.36565991e-03  1.32168870e-02  7.62292435e-03  4.61721889e-03
  3.57273385e-03 -4.94238367e-03 -6.15404525e-03 -5.62458138e-03
  1.18713334e-02 -1.78823489e-02  3.24957083e-03  8.01973709e-03
  5.30125865e+02  3.59410577e+01  7.95642212e+02  1.01119231e+01
  7.14441635e+02  3.46568269e+01  6.74739423e+02  1.45545192e+01
  6.22970192e+01  3.42884615e+00  4.20964038e+02  5.27317308e+00
  1.23842635e+03  7.82813750e+02  4.98740385e+00  8.66634615e-01
  2.81951923e+00  2.45192308e-02  3.61538462e-01  4.92307692e-02
  3.87500000e-01  2.73076923e-02  7.68125000e+00  6.05769231e-03
  3.74134615e-01  3.84615385e-02  3.48076923e-02  2.46153846e-02
  3.99038462e-02  3.55769231e-03  1.95423077e+00  6.73076923e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.50648578e-02 -7.83459454e-03  1.35312004e-02  9.99089947e-03
 -1.39374199e-02 -1.90435461e-02  1.42525667e-03  5.98672854e-03
 -1.28413989e-02  4.06522424e-03  1.42291529e-02 -1.83505231e-02
  1.24385146e-03 -1.35424904e-02 -1.07701474e-02  1.96851344e-03
  5.18261639e-03  1.10744529e-02 -8.30626139e-03  1.97346459e-02
  2.42154191e-02  1.90481953e-02  1.93169909e-02 -1.00015919e-02
 -5.30425395e-03  4.34025105e-03 -2.48648182e-02 -2.15307898e-03
  1.23129970e-03  5.33838205e-03  3.80355259e-03  1.31199145e-02
 -1.03630160e-02 -1.72054151e-02  1.73363068e-03 -6.62526332e-03
  7.80354086e-03 -1.26323582e-02  2.55273214e-02 -1.96233872e-03
  3.00408365e-03 -7.01946588e-03 -4.79496107e-03 -1.38593781e-02
  1.96016605e-03 -5.64161579e-03  6.90277587e-03 -1.12419773e-02
  2.61901379e-03  1.16283664e-02  1.17529103e-02  6.95553125e-04
 -2.74851894e-03  1.59915710e-02  5.81002872e-03  9.37020225e-03
  5.05465456e-03 -3.43043955e-03 -7.43320735e-03  1.04107694e-02
  8.29850818e-03 -1.83879471e-02  1.67284211e-02  6.84475641e-03
  5.41330192e+02  4.07320192e+01  8.08038942e+02  3.78846154e+00
  7.11728942e+02  3.96750000e+01  6.39956731e+02  1.11043269e+01
  6.32733654e+01  3.30365385e+00  4.20067692e+02  1.88826923e+00
  1.32808010e+03  8.26244135e+02  5.03634615e+00  1.00826923e+00
  2.82846154e+00  2.06730769e-02  3.15096154e-01  4.00000000e-02
  3.95865385e-01  2.40384615e-02  7.67798077e+00  8.07692308e-03
  3.26442308e-01  1.04807692e-02  3.95192308e-02  2.65384615e-02
  4.03846154e-02  3.94230769e-03  1.96153846e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.39036358e-02 -1.11370141e-02  1.81943481e-02  5.07953856e-03
 -1.53692067e-02 -1.66997867e-02  6.76167939e-03 -8.23017160e-03
 -1.89608869e-02 -6.36524367e-03  1.31884683e-02 -1.74329657e-02
 -7.80381778e-03 -1.22178768e-02  3.78969885e-03  1.13804425e-02
 -6.72966143e-04  4.31944964e-03 -1.38241034e-02  2.10816270e-02
  2.21454585e-02  2.06945346e-02  1.75624945e-02 -6.17430184e-03
 -6.10355213e-03  3.94623616e-03 -2.21451983e-02  2.54772898e-03
  1.61312565e-03  2.64898426e-04  1.50155813e-04  5.55353494e-03
 -4.71259002e-04 -8.24252865e-03 -9.97368884e-03 -1.21987883e-02
  4.02199065e-03  3.29810273e-04  1.75956648e-02  3.01824408e-03
  6.31903092e-03 -1.90429858e-03 -1.82949085e-03  3.94035154e-03
  7.31496370e-03 -1.35735775e-02  1.42658611e-02 -5.61535237e-03
  1.16453623e-02  1.37686863e-02  6.74463984e-03 -1.35594347e-02
  2.10278839e-03  1.66283641e-02  2.91949281e-04  1.47640474e-02
  8.42002951e-03 -1.40253959e-02 -7.54888290e-03  7.03654374e-03
  9.53191442e-03 -2.12816974e-02  1.15605115e-02 -9.63121762e-04
  5.31685096e+02  3.49752885e+01  8.01111923e+02  9.19826923e+00
  6.87321923e+02  2.41519231e+01  6.47648942e+02  2.64594231e+01
  6.21155769e+01  2.62865385e+00  4.20011538e+02  4.46471154e+00
  1.29270375e+03  7.40645385e+02  5.23548077e+00  8.75769231e-01
  2.82336538e+00  2.15384615e-02  3.31538462e-01  3.16346154e-02
  3.90865385e-01  1.47115385e-02  7.67932692e+00  7.40384615e-03
  3.48557692e-01  1.41346154e-02  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.96153846e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.19958953e-03 -8.91813306e-03  1.38477477e-02  4.00200784e-03
 -3.01158190e-03 -1.86265236e-02  3.71505279e-03  1.44090695e-03
 -6.11686387e-03 -5.09985153e-03  1.61615509e-02 -1.70497573e-02
 -1.77654147e-03 -7.78307835e-03 -1.41434492e-02  1.60979800e-02
 -5.08761706e-03 -1.10834514e-03 -9.33566671e-03  3.05967027e-02
  2.01834120e-02  5.50987316e-03  1.32421674e-02 -3.78069211e-03
 -7.52280326e-03  5.97920881e-03 -1.94141865e-02 -1.04496547e-02
 -1.06922944e-02  2.09121392e-03 -3.52841029e-03  6.22984283e-03
 -1.77079503e-02 -1.61801004e-02  5.58762935e-04  3.33167986e-03
  7.45990137e-03 -8.07639687e-03  2.41174087e-02 -1.45118074e-03
  8.24378981e-04  4.90518691e-03 -7.48234625e-03 -7.85311350e-03
  4.59448394e-03 -8.52788258e-03  1.90779736e-03 -2.82244310e-03
  8.40481025e-03  9.53846354e-03  9.52376789e-04  2.76582426e-03
  1.42705446e-03  1.99180005e-02  4.28440668e-03  1.87391053e-02
  3.22533881e-03 -2.73542592e-03 -7.09488442e-03  1.85265258e-02
 -2.07168653e-04 -9.42648431e-03  1.14580516e-02  1.22745627e-02
             nan             nan             nan             nan
  7.39512190e+02  5.94067619e+01  6.82682952e+02  2.11243810e+01
  6.13718095e+01  4.14104762e+00  4.27719810e+02  5.57323810e+00
  1.23163752e+03  7.80244476e+02  4.46009524e+00  9.11238095e-01
  2.79723810e+00  2.99047619e-02  3.20095238e-01  5.71428571e-02
  4.13428571e-01  8.51428571e-02  7.60647619e+00  7.04761905e-03
  3.03714286e-01  3.79047619e-02  3.75238095e-02  2.60000000e-02
  3.95238095e-02  3.52380952e-03  1.88133333e+00  2.03238095e-01
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.53173171e-02 -6.26108845e-03  2.02703703e-02 -1.94384512e-04
  3.71305228e-05 -1.82322213e-02  1.42672035e-02 -5.36016935e-03
 -1.54732271e-02  4.51563261e-03  1.63762012e-02 -1.07450188e-02
 -1.72321070e-02 -8.43616398e-03 -2.33842321e-03  9.67049812e-03
  3.41945797e-03  1.90177262e-03 -6.53794501e-03  2.73128882e-02
  1.49746315e-02  1.70898798e-02  9.00999003e-03 -1.48249370e-02
 -5.09786244e-03  9.08796910e-03 -2.81488616e-02  7.77944495e-03
 -4.21239521e-03  2.40900101e-04 -2.52603080e-03  9.41390326e-03
 -9.42703430e-03 -1.26208492e-02  2.04790636e-03 -1.58779133e-02
  8.33176115e-03  5.53088447e-03  2.85768871e-03  4.16476634e-05
 -8.51398820e-03  1.08241352e-04 -1.30472144e-03 -7.85862272e-03
  4.75460995e-03 -9.07140764e-03  1.06632279e-02 -1.31854903e-02
  6.18289234e-03  1.78288024e-02  1.04513109e-02 -2.36327343e-03
  7.98460253e-03  1.40325624e-02  6.20886825e-04  2.86747227e-02
  3.26484875e-03 -1.01581598e-02 -9.11360254e-03  1.44520669e-02
  5.79108506e-03 -1.61728083e-02 -3.96344734e-03  1.03106098e-02
             nan             nan             nan             nan
  7.06993048e+02  2.86735238e+01  6.56108286e+02  6.16057143e+00
  6.14329524e+01  2.95857143e+00  4.25177333e+02  8.36380952e-01
  1.32058467e+03  8.15987524e+02  4.91904762e+00  9.26857143e-01
  2.80866667e+00  2.52380952e-02  2.98380952e-01  3.16190476e-02
  4.81428571e-01  1.84761905e-02  7.59857143e+00  3.52380952e-03
  2.61428571e-01  1.26666667e-02  3.60000000e-02  2.55238095e-02
  4.00000000e-02  3.90476190e-03  1.30104762e+00  4.66666667e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.82058451e-03 -8.56071922e-03  2.11788050e-02 -1.24161151e-02
 -1.72323042e-02 -2.64968710e-02  1.23332262e-03  8.89721817e-03
 -6.65101379e-03 -1.46962444e-03  1.58580941e-02 -1.75188149e-02
  7.88833372e-03 -1.11657818e-02 -6.17220991e-03  1.94544808e-03
 -5.55110279e-03  1.25676120e-02 -4.92424626e-03  1.68233439e-02
  1.47548885e-02  9.02897091e-03  7.46715563e-03 -1.06164031e-02
  1.45240751e-03  1.33827751e-02 -2.23994457e-02 -3.28394040e-03
  1.39710483e-02  9.43047111e-03 -2.33457383e-03  1.64769707e-02
 -9.80579094e-03 -6.26973503e-03 -2.07552072e-03 -5.94328670e-03
 -1.44225118e-02 -3.41401041e-03  1.88246552e-02 -4.00191542e-03
 -8.57922958e-03 -7.72009077e-03 -7.65166426e-03 -7.76840596e-03
 -3.19636268e-03 -1.23432475e-02  3.59961376e-03 -2.36423078e-03
 -8.97967185e-04  1.73246414e-02  1.77035681e-04 -1.34757614e-02
  5.19170573e-03  1.45630324e-02  5.96325203e-03  1.25692462e-02
 -1.41887800e-03 -1.37191529e-02 -1.74592903e-02  1.11961851e-02
  1.24256691e-02 -1.55929241e-02 -1.15988833e-03 -8.98243643e-03
  5.37949038e+02  2.70975962e+01  8.20028558e+02  1.88509615e+00
  6.93692308e+02  4.85932692e+00  6.62755865e+02  3.36384615e+00
  6.05232692e+01  2.60086538e+00  4.28431442e+02  4.32019231e-01
  1.29489519e+03  7.39706635e+02  4.60682692e+00  7.10480769e-01
  2.82586538e+00  1.72115385e-02  3.18750000e-01  1.83653846e-02
  4.87019231e-01  1.47115385e-02  7.67163462e+00  3.55769231e-03
  2.74038462e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  1.30769231e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
