Embedding,Label
"[ 1.14194821e-02 -6.72335470e-03  6.06141426e-03  6.95465896e-03
 -7.95575321e-03 -1.40874378e-02  7.91822345e-04  8.70926416e-03
 -1.16276671e-02  3.03190116e-03  2.10493470e-02 -2.31276628e-02
 -3.21750508e-03 -1.52960630e-02 -3.73895036e-03  1.48216495e-02
  1.31231796e-02 -2.17038819e-03 -1.30547612e-02  2.49925701e-02
  1.70175136e-02  1.64256307e-02  1.80721249e-02 -5.29739467e-03
 -3.03884914e-04  9.70486723e-03 -1.65890903e-02 -7.75064941e-03
 -3.68327504e-03 -1.62864729e-03  6.93542245e-03  9.26786718e-03
 -1.00124597e-02 -1.93411977e-02 -2.43541849e-03 -1.08889128e-02
  6.80370657e-03 -8.25191325e-03  1.43510203e-02 -2.89012069e-04
 -5.87939385e-03 -2.36685939e-03  2.59065302e-04 -2.74566287e-03
 -6.22126397e-03 -8.83305112e-03  3.73921797e-03 -1.00958116e-04
  4.98269405e-03  1.86722451e-02 -4.60053234e-03 -5.16859471e-03
  6.72288454e-03  2.85083125e-02  2.20716727e-03  1.31454595e-02
 -9.94768545e-03 -8.32169567e-03 -5.62297187e-03  1.23350466e-02
  8.44604076e-03 -1.64295147e-02  8.68763991e-03  1.00570117e-02
  4.80570865e+02  2.67271154e+01  9.78343269e+02  1.04865385e+00
  5.25342788e+02  1.42500000e+00  4.93860673e+02  1.79711538e+00
  4.04747115e+01  1.66201923e+00  3.37574808e+02  1.93750000e-01
  1.42166692e+03  1.36680567e+03  8.04375000e+00  6.92115385e-01
  2.86548077e+00  3.74038462e-02  6.90865385e-01  1.80769231e-02
  4.07211538e-01  1.47115385e-02  3.53413462e+00  3.75961538e-02
  6.58653846e-01  4.90384615e-03  5.33653846e-02  2.17307692e-02
  2.11538462e-02  3.94230769e-03  2.59019231e+00  4.71153846e-03
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.74239259e-02 -8.74865886e-03  4.65893799e-03 -4.04207036e-04
 -3.41489796e-03 -1.19477450e-02  5.96973117e-03 -8.79241798e-04
 -8.26229014e-03  3.02351839e-03  8.81660151e-03 -1.66512270e-02
 -1.74904968e-04 -3.57177709e-03 -1.43787612e-03  1.57740406e-02
  1.21654055e-02  6.36024759e-03 -6.18495654e-03  2.55052876e-02
  2.16974455e-02  1.46838474e-02  8.10351903e-03 -2.16200751e-02
 -1.33333309e-02  1.25325457e-03 -3.06413317e-02 -3.67688286e-03
 -1.71913038e-03  1.12865795e-03  4.02066223e-03  4.58159025e-03
 -1.07530896e-02 -2.18235828e-02 -1.39186839e-03 -5.88440192e-03
 -2.70977645e-03  6.62317285e-04  2.59859338e-02  8.98934202e-04
 -2.89434725e-03  8.22739031e-04 -8.10850564e-04 -1.38644056e-02
 -4.18984697e-03 -4.59465506e-03 -4.93945532e-04 -1.13904708e-02
  2.51792787e-03  1.64454292e-02  1.15237989e-02 -4.45444035e-03
  9.37492719e-03  1.30993645e-02  1.00253691e-03  1.34343442e-02
 -2.95439094e-03 -1.22567675e-03 -4.13004715e-03  2.50334454e-03
 -5.31417819e-03 -1.21668048e-02 -7.97284878e-03 -6.51234503e-03
  4.79585577e+02  3.53521154e+01  9.74365962e+02  1.16546154e+01
  5.22717115e+02  4.38048077e+00  4.90901923e+02  7.21461538e+00
  3.97293269e+01  2.38490385e+00  3.35416827e+02  2.31471154e+00
  1.66539856e+03  1.48057058e+03  7.58076923e+00  9.29230769e-01
  2.89442308e+00  3.63461538e-02  6.70673077e-01  2.31730769e-02
  4.08653846e-01  1.48076923e-02  3.65048077e+00  3.87500000e-02
  6.76826923e-01  2.20192308e-02  6.25000000e-02  2.14423077e-02
  2.06730769e-02  3.55769231e-03  2.87615385e+00  2.97115385e-01
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.78317399e-03 -5.77987962e-03  1.69920375e-02 -3.86872376e-03
  1.18094887e-03 -1.98240701e-02 -2.80509401e-03  6.86650621e-03
 -1.80825701e-02  6.45647839e-03  1.06062116e-02 -1.43595108e-02
 -3.78871396e-03 -1.83498477e-03 -5.86294630e-03  1.37627750e-02
  7.63277178e-04  1.16793805e-02 -9.26807802e-03  2.09656676e-02
  2.04712959e-02  1.80222866e-02  1.86833987e-02 -6.04975657e-03
 -5.14871294e-03  1.78309256e-02 -2.22665832e-02 -8.72798219e-03
 -9.11020303e-03  2.14640188e-03 -1.72809974e-03  2.64544567e-03
 -1.28464468e-02 -9.96723581e-03  6.00565455e-03  3.53069904e-04
  3.63077897e-04 -1.24110191e-02  1.51523086e-02  2.09282226e-03
 -6.44825232e-03 -1.09276668e-03 -3.10429331e-03 -9.61612613e-03
 -7.60226306e-03 -4.44237757e-03  7.11342852e-03 -5.49782735e-03
 -9.62907108e-04  1.30052848e-02  5.60303090e-03  3.23115822e-03
  1.28877901e-02  1.59128575e-02 -7.71361450e-04  1.42695175e-02
  4.58617169e-03 -2.89607681e-03 -2.92524210e-03  3.67399499e-03
  7.14275556e-03 -1.90575408e-02 -3.89721602e-03  6.38974145e-03
  4.69505481e+02  3.09945192e+01  9.58385577e+02  5.42009615e+00
  5.20973654e+02  1.24942308e+00  4.90550962e+02  2.68048077e+00
  4.03328846e+01  8.59903846e-01  3.31953846e+02  2.92307692e-01
  1.53595154e+03  1.44465596e+03  8.18721154e+00  1.13442308e+00
  2.74817308e+00  1.87500000e-01  6.64038462e-01  1.42307692e-02
  4.07788462e-01  1.48076923e-02  3.70980769e+00  1.23076923e-02
  6.97403846e-01  4.90384615e-03  4.70192308e-02  2.99038462e-02
  1.62500000e-02  1.36538462e-02  2.63625000e+00  4.94711538e-01
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 0.00173629 -0.00347725  0.02161538  0.00484575 -0.00186509 -0.01674895
 -0.00198969  0.00413221 -0.00487479  0.0052744   0.01135527 -0.01880098
 -0.0037355  -0.01632381 -0.00227759  0.00837885  0.01185001 -0.00062999
 -0.00745864  0.0230885   0.02561506  0.01932767  0.01136671 -0.00184598
 -0.00161462  0.01729669 -0.02519469 -0.0010967  -0.00047181  0.0042694
  0.00423619  0.00389034 -0.01449892 -0.00785151 -0.00519131  0.00150155
  0.01480389  0.00244787  0.0195341   0.00275429  0.00500605  0.00363091
  0.00223283 -0.00901096 -0.00386434 -0.0094351   0.00529254 -0.00755447
 -0.00491344  0.00197077  0.01088037 -0.00558077  0.00801261  0.01547098
  0.0078157   0.01511141 -0.00122676 -0.00468317 -0.00951459  0.01114898
  0.00388998 -0.01822561 -0.00119077  0.0048929          nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 0.01408353  0.00753653  0.01267753  0.00804105 -0.00097544 -0.03541716
  0.00191838  0.00700333 -0.01248039 -0.00312719  0.02215073 -0.01448518
 -0.00306697 -0.00348828 -0.00094606 -0.00051879  0.00208829  0.00126684
 -0.00900767  0.02098608  0.02482238  0.01010595  0.01395149 -0.01269736
 -0.00384195  0.01263357 -0.01937749  0.01096445  0.00307433 -0.0076681
 -0.00249805  0.00354746 -0.0053486  -0.00964272 -0.00466478  0.00047517
  0.00511596 -0.00374637  0.02133517  0.00777407  0.01433817  0.00228461
 -0.00408461 -0.01211549 -0.0056694   0.00052193  0.00581923 -0.00740192
  0.00766491  0.01060901  0.00617284  0.0048124  -0.001839    0.01393555
  0.01233013  0.00755851  0.01191352 -0.01811665 -0.00531582  0.00595681
  0.01059514 -0.01151122  0.00249502  0.00104555         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 0.0101127  -0.00015173  0.0076072   0.00235209 -0.00912608 -0.01533153
  0.00592632  0.0061878  -0.00399646 -0.0032679   0.0166745  -0.00924751
 -0.00590912 -0.00315959 -0.00602703  0.00945686  0.00148793 -0.00164786
 -0.01290954  0.0203813   0.01857546  0.00657222  0.02043537 -0.00736096
 -0.00228438  0.01594806 -0.0230653   0.0003494  -0.00733294  0.00081083
 -0.01056873  0.00200631 -0.00396916 -0.0178243  -0.00491295 -0.00918348
  0.00134093 -0.00155427  0.0132243   0.00724801 -0.00603858  0.00109103
 -0.01110466 -0.01089469  0.00039395 -0.01163047 -0.00601288  0.00335009
  0.00374438  0.02426643 -0.00322401  0.003221    0.00259122  0.01136394
  0.01147176  0.01714618  0.00378425 -0.01305535 -0.00474049  0.01132166
  0.00435746 -0.00904555 -0.00386156  0.00294753         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 0.00232395 -0.00220429  0.01332692  0.00305198  0.0006427  -0.01838576
  0.00606354  0.01025663 -0.01127584  0.00105464  0.02579254 -0.01151849
 -0.00551057 -0.00960802  0.00751954  0.00362444 -0.00248014  0.00129763
 -0.01121052  0.01341239  0.02283223  0.01219848  0.01162636 -0.02208863
 -0.00481501  0.0124601  -0.0174823   0.01018876 -0.00126673  0.00045197
 -0.00855828  0.00050596 -0.00861392 -0.01777852 -0.00557456  0.00176905
  0.00162713 -0.00049724  0.0196444  -0.01252551  0.01023331 -0.00657989
 -0.00629996 -0.01064439 -0.0029208  -0.00652247  0.00170975 -0.0142717
  0.00617444  0.01266028  0.00598278 -0.00131232  0.01029574  0.01889673
  0.01414462  0.00695327  0.00352802 -0.01287022 -0.01316849  0.01019301
  0.00619131 -0.02053126  0.0008319  -0.00770864         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 9.55424782e-03 -3.31607151e-03  1.44376773e-02 -2.33042618e-04
 -1.89453249e-02 -2.33808759e-02  3.28576513e-03 -1.27932057e-04
 -1.37434211e-02  6.20766904e-03  1.78346742e-02 -1.89213959e-02
 -6.80737723e-03 -8.58880902e-04 -4.71707208e-03  2.66746372e-03
  5.86275842e-03  5.73199828e-03 -3.27269799e-03  2.22919080e-02
  1.98414617e-02  1.55522273e-05  1.45556404e-02 -7.80771202e-03
  1.50292446e-03  2.26249430e-02 -2.55922670e-02 -3.33293341e-03
  9.98796958e-03  1.56337655e-04 -8.43154517e-03  1.32550132e-02
 -7.27941703e-03 -8.40943442e-03  4.40497510e-03 -3.20508754e-03
  9.23342425e-04  3.16830865e-03  9.35006863e-03  9.68321477e-03
 -7.09958681e-03  1.90490133e-03 -4.12919634e-03 -5.15823086e-03
 -4.79012124e-03 -8.72009885e-03 -9.35803375e-03 -1.26457996e-02
  4.35429883e-03  1.49213437e-02  1.20939330e-02  4.42624526e-03
  3.19195376e-03  1.89353585e-02  1.23308732e-02  1.60678940e-02
  7.20586628e-04 -1.44946641e-02 -3.92832980e-03  1.08422289e-02
  1.00188941e-02 -2.51697551e-02 -1.82760337e-03 -2.86136993e-03
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan]",0
"[ 0.00995596 -0.01149757  0.0188619   0.00382733 -0.00280619 -0.02232528
  0.0004168   0.00698084 -0.02266088  0.00679903  0.01941325 -0.01062325
  0.00094222 -0.01547905  0.00093142  0.0109551   0.00592874  0.00966539
  0.00121971  0.02177129  0.01471749  0.00321717  0.01304185 -0.00532979
  0.00103114  0.01355534 -0.00889927  0.00658505  0.00562164 -0.00521841
 -0.00346985  0.00969812 -0.01899918 -0.01234975 -0.01636243 -0.00223188
  0.00152265 -0.00292806  0.00665702  0.00137217  0.00692715  0.00609389
  0.00271635 -0.02074326  0.00547364 -0.00458983  0.00029771 -0.00703224
  0.01872139  0.01995509  0.00741891 -0.00876056  0.00682354  0.01625166
 -0.00268125  0.0087207  -0.00626644 -0.00401197  0.00337633  0.0200751
  0.01054975 -0.00552322 -0.00533364  0.00783467         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 8.23808868e-03 -5.86571036e-03  5.95768047e-03  3.50946256e-04
 -1.61849657e-02 -2.89099880e-02  5.33588486e-03  4.43295524e-03
 -9.03627387e-03 -3.65687733e-03  1.47164830e-02 -1.83448634e-02
 -1.30390509e-02 -1.55533870e-02 -7.10652058e-03  4.30593693e-03
  4.53105562e-03  1.08622074e-02 -5.71924231e-03  1.73341621e-02
  1.63026430e-02  5.47786959e-03  1.40312059e-02 -9.62117248e-03
  3.95305132e-04  1.12529303e-02 -2.42537676e-02  8.86122653e-03
  1.00994495e-02  7.84705144e-03 -5.39600669e-03  1.77775314e-02
 -9.71844727e-03 -1.99990385e-02 -6.01174118e-03 -1.11248918e-02
  4.17039608e-03 -2.31272825e-03  1.86944524e-02 -8.58648118e-03
  7.46614823e-03 -1.34802177e-04 -4.22054182e-03 -2.64377899e-03
  2.30667847e-03 -9.24258115e-03  7.42722303e-04 -1.62003390e-02
  1.31453764e-02  9.79935472e-03  1.37096251e-02  7.33479929e-05
  1.68622529e-03  2.50172765e-02  1.31173774e-02  1.16959271e-02
 -1.79941776e-03 -6.82602952e-03 -7.52371306e-03  9.19329183e-03
  1.60021778e-03 -1.77618640e-02  1.57478839e-02  3.57822529e-03
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan]",0
"[ 0.00780231  0.01147328  0.01196771  0.01465106 -0.01685164 -0.02537054
  0.01401765  0.00175966 -0.00587637  0.0010675   0.02051157 -0.01344889
  0.00312705 -0.01412551  0.00721303  0.01237262  0.00924799  0.00030693
 -0.01418452  0.02546005  0.01327184  0.03235741  0.01342828 -0.00915758
  0.00460514  0.01622051 -0.01878686  0.00363972 -0.00414241  0.0046332
  0.00059556  0.0019304  -0.01161721 -0.00881786 -0.00836295 -0.00070842
  0.0031249  -0.00934344  0.02632729  0.00227891 -0.00541087 -0.00182548
  0.00638226 -0.01233243  0.00451429 -0.00950895  0.00418847  0.00781572
  0.0040448   0.0213533   0.00779576 -0.00596311  0.00035864  0.01433005
  0.00402595  0.00620961 -0.00615493 -0.00508029 -0.00148784  0.01039159
 -0.00264421 -0.01381391  0.01115238 -0.01044021         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 0.00430853  0.00452424  0.02558616  0.00404063 -0.00877335 -0.01289786
 -0.00105417  0.00425303 -0.00980753 -0.0021926   0.01562427 -0.0158153
 -0.00295439 -0.00932775 -0.00144902 -0.00108886 -0.00467438 -0.00301292
 -0.01926001  0.02198002  0.01358287 -0.00282727  0.02469742 -0.02232741
 -0.00560723  0.01031615 -0.01772266  0.00742134 -0.0096573   0.00561489
 -0.00561118  0.0051991  -0.02006178 -0.01883767 -0.00595441 -0.01576484
  0.00164465 -0.00063918  0.00828466 -0.00247494  0.00293259 -0.00232318
 -0.01066149 -0.00865602 -0.0007866  -0.00218553  0.00731978 -0.00274937
 -0.0043861   0.01593887 -0.00169097  0.0068253   0.00255291  0.01399228
 -0.00157382  0.02920889  0.00686803 -0.01368282  0.00186142  0.01546758
  0.01160651 -0.02011794  0.01278981  0.01097181         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[-0.00160097 -0.0088186   0.02275044 -0.00550231 -0.01646065 -0.01902265
  0.00899047  0.00585993 -0.01700505  0.0027292   0.02609285 -0.02175569
  0.00228124 -0.00689978  0.00625889  0.0036947   0.00561495  0.01881819
 -0.00482436  0.01938367  0.01373186  0.01792642 -0.00395303 -0.01212433
 -0.00169359  0.00280426 -0.02944721  0.00151849 -0.0035456   0.00946189
 -0.00298285  0.01715041 -0.01387844 -0.01388974 -0.00849291 -0.0079979
  0.00404509  0.0020381   0.0218178  -0.01409518 -0.00062776  0.0029996
 -0.00342183 -0.00314537 -0.00557224 -0.00965208  0.00203397 -0.0095658
  0.01064185  0.02180825  0.01563859  0.00085202  0.00565349  0.00976451
  0.00396343  0.01062252  0.0088819  -0.00648678 -0.01265897  0.02441644
  0.0122939  -0.00701415 -0.00137179 -0.00135983         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 0.00710076 -0.00868987  0.00984869 -0.00697905 -0.00741133 -0.02120188
  0.00651011 -0.00672361 -0.01559956 -0.00233088  0.01800484 -0.01638434
 -0.01502396 -0.00227326  0.00471015  0.00159073  0.0152769   0.00162678
 -0.00451736  0.02122295  0.02524686  0.01948685  0.0039249  -0.01000362
 -0.00517417  0.01791244 -0.02984731  0.00366306  0.00408439  0.00335438
 -0.00124023  0.00855246 -0.00237193 -0.00550944 -0.00174927 -0.01168169
 -0.00147585 -0.01295865  0.0195581   0.00284608 -0.00516833 -0.00213312
 -0.00687191 -0.00856469 -0.0092223  -0.0261857  -0.00042205  0.00202085
  0.0025652   0.01386117  0.01261077 -0.00146395  0.01268414  0.00874933
 -0.00129048  0.01075317  0.00074276 -0.00073226 -0.01549728  0.01453967
  0.00953482 -0.02351223  0.00650485 -0.0032792          nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 0.01930419 -0.00228848  0.01840847 -0.00645409 -0.01096147 -0.00770196
  0.00437306  0.00595723 -0.00151081 -0.00344308  0.0256418  -0.00662532
  0.00318333 -0.00919178  0.00105821  0.00655979  0.00082541  0.00426512
 -0.01589302  0.01142894  0.00096727  0.01455003  0.01847576 -0.01137871
 -0.0028111   0.00630543 -0.0223081  -0.00323532  0.00788848 -0.00164716
 -0.00385271  0.01309783 -0.02112834 -0.02248412  0.00526294  0.00153624
 -0.00876902  0.00296708  0.02365116 -0.00254781 -0.002651   -0.00283346
 -0.00030797 -0.01903264  0.00717686 -0.0114293   0.00523699 -0.02309622
 -0.00539043  0.01515697  0.01019575 -0.01360554  0.00531202  0.01623484
  0.01049663  0.01385704  0.00297188 -0.00576306 -0.01160892 -0.00068477
  0.00532683 -0.01535017  0.00608488  0.00123383         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan
         nan         nan         nan         nan         nan         nan]",0
"[ 8.96345891e-03  1.70204470e-03  2.38269493e-02  1.91753740e-04
 -2.17495257e-02 -2.10641974e-02  1.80046368e-03 -5.70581630e-03
 -8.75016569e-03 -7.26847805e-03  2.42473391e-02 -1.92828571e-02
 -7.46354160e-03 -2.26443095e-02 -9.82822635e-04  3.01085613e-03
 -3.02639718e-05  4.35080093e-03 -1.32764395e-02  2.84676604e-02
  1.07536335e-02  9.88666040e-03  1.10634756e-02 -6.22763761e-03
 -3.63883367e-03  1.08708535e-02 -2.41794409e-02 -5.51336087e-04
  3.81432359e-03 -4.01016289e-04 -7.48238559e-03  1.53031231e-02
 -2.16196545e-02 -2.16716776e-02  6.61963913e-03 -3.33124922e-03
  3.04988747e-03  5.49487755e-03  2.39761568e-02  6.16025986e-04
 -9.76798053e-03 -3.55274459e-03  4.25223945e-03 -8.88436216e-03
  1.35744902e-03 -1.81206033e-03  9.93570449e-03 -7.20136387e-03
  6.83444737e-03  1.54814005e-02  1.24674225e-02 -2.75564007e-03
  9.71699040e-03  1.73046431e-02  7.45250553e-03  1.34956419e-02
 -6.25275863e-04 -3.82892032e-03 -7.38808362e-03  1.23018848e-02
  6.83637490e-03 -1.82026807e-02  9.50123186e-03 -4.64162188e-03
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan
             nan             nan             nan             nan]",0
