Embedding,Label
"[ 1.00054262e-02 -1.20606475e-03  1.86204863e-02 -1.44768010e-03
 -7.76779446e-03 -1.07834067e-02  4.66256540e-03  2.51527122e-03
 -1.20975531e-02 -1.22173009e-03  2.22390057e-02 -1.48607972e-02
  6.05687151e-03 -5.10730690e-03  2.26661780e-03  1.57419965e-02
  2.18386086e-03 -3.47897339e-04 -1.76260003e-02  2.06092657e-02
  1.36488586e-02  1.63381510e-02  2.15240472e-02 -7.24750612e-03
 -1.23925239e-02  1.29253839e-02 -1.16170617e-02 -1.58739108e-04
 -9.94751641e-03  4.65858022e-03 -9.48262999e-03  1.27734206e-02
 -2.44839033e-02 -1.61276366e-02 -6.03347548e-03 -2.10934555e-03
  6.22120764e-03  1.13815502e-03  2.64754165e-02  4.19116654e-04
 -7.81160075e-03 -5.70093455e-03 -1.76578279e-03 -9.76619955e-03
  1.36698282e-03 -9.52434924e-03  9.46061952e-04 -6.87850362e-03
  8.02444879e-03  1.39712819e-02  9.23770396e-03  8.87175366e-04
  1.59811049e-03  2.24682640e-02 -2.80727032e-03  1.15618803e-02
  3.56199053e-03 -2.77807564e-04 -6.16312653e-03  6.20169846e-03
  7.39718534e-03 -1.97214232e-02  9.49103515e-03 -6.53621710e-03
             nan             nan             nan             nan
  8.90222095e+02  4.05736190e+01  5.41905619e+02  1.28531429e+01
  1.01112571e+02  3.62942857e+00  3.69151333e+02  2.35019048e+00
  1.31485105e+03  8.13406762e+02  8.96571429e+00  8.68285714e-01
  2.75752381e+00  5.87619048e-02  3.78095238e-01  2.43809524e-02
  4.76952381e-01  2.32380952e-02  8.13228571e+00  2.75238095e-02
  5.01809524e-01  1.59047619e-02  3.33333333e-02  2.12380952e-02
  3.95238095e-02  3.52380952e-03  2.04752381e+00  5.04761905e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.63056315e-02 -1.42710482e-03  2.40654538e-02 -4.85840988e-03
 -1.82022978e-02 -9.16864744e-03  6.29797351e-03  2.62799716e-03
 -1.81735673e-02 -3.57120706e-03  1.85297253e-02 -1.24245246e-02
 -3.65523034e-03 -1.39825634e-02 -1.01312148e-03  1.03243814e-02
  4.42492477e-03 -4.46455357e-03 -7.43203009e-03  2.36989202e-02
  9.14097291e-03  7.34289421e-03  1.74408086e-02 -1.32725287e-02
 -1.80698741e-03  1.43277190e-03 -1.83041764e-02 -4.10870033e-03
 -2.35027562e-03  5.73523244e-03  3.13649076e-03  8.50801005e-03
 -1.51542532e-02 -2.32872831e-02 -1.44850404e-03 -9.50961241e-03
  6.37663768e-03  2.91803425e-03  1.91696973e-02  7.76639685e-03
  5.11444354e-03 -6.62861179e-03  3.99777315e-03 -1.33908018e-02
 -3.52759387e-03 -7.17551473e-03  6.01898782e-03 -1.44225024e-02
  8.72268556e-04  1.67746079e-02  1.16064960e-02 -1.06598549e-02
 -9.69290791e-03  1.79311817e-02  1.88413365e-04  1.34898501e-02
  3.00817972e-03 -1.73744148e-02 -9.07050697e-03  1.49751473e-02
  8.64778484e-03 -1.57010073e-02 -1.64520282e-04  5.35883079e-03
  4.79707404e+02  2.78575962e+01  7.00290385e+02  4.44836538e+00
  8.53889423e+02  4.16903846e+00  5.39557788e+02  4.97750000e+00
  1.00859135e+02  2.31221154e+00  3.68245000e+02  1.58923077e+00
  1.23694490e+03  7.36834327e+02  9.17865385e+00  6.67019231e-01
  2.75663462e+00  5.07692308e-02  3.80288462e-01  2.60576923e-02
  4.77403846e-01  1.47115385e-02  8.19250000e+00  1.75000000e-02
  5.05288462e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.08923077e+00  9.03846154e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.40874766e-02 -4.11710366e-03  2.08016711e-02  6.03971904e-03
 -6.12419785e-03 -1.97477877e-02  1.30385046e-03 -1.42401790e-03
 -1.02848697e-02 -1.20599412e-02  1.76188331e-02 -2.23530484e-02
  1.38758340e-03 -3.63060954e-03  2.95784047e-04  2.68063720e-03
  6.58042066e-03 -7.03050135e-03 -1.04901061e-02  8.55725755e-03
  1.17863723e-02  7.34094188e-03  1.13081350e-02 -7.29165694e-03
 -7.75476036e-03  1.71879815e-02 -1.11972318e-02 -9.43467039e-04
 -6.78050346e-03 -5.39607749e-04 -1.30286037e-02  5.42206821e-03
 -1.82103545e-02 -2.15922126e-02 -1.01603257e-03 -1.38428322e-02
 -4.91165680e-03 -1.80382473e-03  1.11092462e-02 -4.82974383e-03
 -1.34805052e-04  7.87572993e-03 -1.42945512e-02 -3.54342024e-03
  7.46848466e-03 -4.14011153e-03 -3.84510699e-03 -1.09520286e-03
  1.36341952e-02  1.38647467e-02  2.16310829e-03 -9.48197953e-03
  3.63209684e-03  1.44871920e-02  6.49172797e-03  1.34317082e-02
 -7.11072637e-03 -1.02873535e-02 -1.53371913e-02  2.73994863e-02
  3.01115734e-03 -1.24977799e-02  6.39887532e-03 -3.93227366e-03
  4.77411346e+02  2.63561538e+01  6.93036827e+02  4.21548077e+00
  8.49641154e+02  3.51778846e+00  5.31930673e+02  4.51990385e+00
  1.00780577e+02  2.27403846e+00  3.64291923e+02  1.34230769e+00
  1.16620865e+03  7.76304808e+02  8.99894231e+00  8.08461538e-01
  2.71096154e+00  4.57692308e-02  3.81057692e-01  2.56730769e-02
  4.74519231e-01  1.47115385e-02  8.23240385e+00  1.68269231e-02
  5.04807692e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  2.11788462e+00  9.13461538e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.64208156e-02 -1.27397254e-03  1.78760497e-02  1.04077295e-03
 -3.87128987e-03 -2.20858597e-02  6.75425102e-03  5.53943571e-03
 -2.25139754e-02 -9.99268649e-03  2.50503772e-02 -2.31829437e-02
  1.19537208e-03 -1.08390848e-02 -5.51631549e-03  8.96536494e-03
  7.08024018e-03  3.64697030e-03 -1.56683483e-03  2.34125596e-02
  2.27986508e-02  1.19898785e-02  1.24656131e-02 -5.25916495e-03
 -1.31967819e-02  1.04113776e-02 -1.83919624e-02  7.47074073e-04
 -3.04700886e-03  5.86247660e-03 -5.79714657e-03  9.32437767e-03
 -1.24938750e-02 -1.06105873e-02  2.30449477e-03 -1.08090186e-02
  4.08450489e-03  5.62280818e-03  1.13831045e-02  9.77386094e-04
  8.27918259e-03  4.93322959e-03 -3.04718115e-03 -7.72051413e-03
 -3.93379444e-04 -1.75380645e-02  4.42630522e-03 -1.23748387e-02
  9.05803405e-03  1.86947455e-02  3.33978715e-03 -7.93052343e-03
  6.55033353e-03  1.52157462e-02  2.77115140e-04  5.03088057e-03
  3.30978559e-03 -1.54286828e-02 -1.61684620e-02  1.46674251e-02
  7.70144150e-03 -8.00774763e-03  1.66254068e-03 -1.29999080e-03
  4.75260769e+02  3.92026923e+01  6.87093269e+02  4.62596154e+00
  8.57617692e+02  2.74586538e+01  5.30116635e+02  9.03596154e+00
  1.01387885e+02  3.04278846e+00  3.61817404e+02  2.34182692e+00
  1.32815231e+03  8.19396346e+02  9.26317308e+00  7.18461538e-01
  2.71673077e+00  5.06730769e-02  3.80000000e-01  2.50000000e-02
  4.75961538e-01  1.48076923e-02  8.27894231e+00  1.91346154e-02
  5.12692308e-01  2.39423077e-02  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.14432692e+00  6.92307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.01256330e-03 -3.78288665e-03  1.86712150e-02  2.38507413e-04
 -5.58247038e-03 -2.16285187e-02  4.21869559e-03 -5.51091579e-04
 -9.39462384e-03  2.33150137e-03  1.94490931e-02 -2.36124056e-02
 -1.17073656e-03 -4.23094344e-03  4.03476108e-03  6.24042031e-03
  6.02035325e-03 -2.83639806e-04 -1.94153569e-02  1.03022417e-02
  1.59934829e-02  1.62345632e-02  1.17071267e-02 -1.40584942e-02
 -2.84630293e-03  1.29041435e-02 -2.03471079e-02  6.50348921e-03
 -7.46293580e-03  2.37297378e-03 -4.38365408e-03  1.56908877e-02
 -8.90171059e-03 -1.04638954e-02  4.36468573e-03 -2.92105915e-03
  5.39525179e-03 -6.04233919e-04  1.88425866e-02  4.37229290e-03
 -1.48047485e-02  1.53155243e-03 -9.47709260e-03 -8.07193690e-03
 -3.32576015e-03 -1.02480916e-02 -3.93248765e-03 -4.25513827e-03
  6.05317198e-03  2.15003521e-02  7.71838344e-03  4.30587894e-04
 -4.40650154e-04  2.42179635e-02  4.81425641e-03  1.98746125e-03
 -1.64152049e-03 -1.40950006e-02 -2.53445375e-02  1.39175061e-02
  6.81274062e-03 -3.30206072e-02  1.48446922e-02  2.30052460e-03
  4.98350769e+02  3.00766346e+01  6.99226538e+02  7.14625000e+00
  9.18805962e+02  1.45260577e+01  5.33381346e+02  9.54346154e+00
  1.03835288e+02  2.83019231e+00  3.68425481e+02  2.49259615e+00
  1.26704115e+03  7.37225577e+02  8.91125000e+00  7.61634615e-01
  2.80548077e+00  3.49038462e-02  3.83557692e-01  2.81730769e-02
  4.86826923e-01  1.62500000e-02  8.25096154e+00  4.14423077e-02
  5.05288462e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.10846154e+00  1.47115385e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-1.17162642e-03 -3.39776835e-03  2.38583172e-02  2.51075611e-03
 -1.36469909e-02 -1.20506536e-02  1.34770826e-02  1.73905146e-03
 -1.73883395e-02  1.65600935e-03  2.16732132e-02 -1.50449207e-02
  2.47982961e-03 -1.19589355e-03 -2.91802914e-03 -3.60905572e-03
  5.02650142e-03  2.98029892e-03 -6.80518720e-03  6.57074743e-03
  1.29938787e-02  4.98206422e-03  1.71092421e-02 -1.92337422e-02
 -6.91066840e-03  4.05945557e-03 -2.00482557e-02 -3.84865228e-03
  3.00708069e-03 -3.42121366e-04 -5.68625798e-03  1.86570068e-02
 -2.18219746e-02 -1.23343189e-02  4.57811622e-03 -1.07413314e-03
  4.77769185e-03  2.84590115e-03  2.73953641e-03  2.39056528e-03
  1.39394990e-04 -2.91987873e-03 -6.72954759e-03 -1.65660291e-02
 -9.33004075e-03 -9.48780982e-03  9.77313486e-04 -2.00033033e-02
  4.62245085e-03  2.48720146e-02  5.97733754e-03 -3.00587832e-03
 -7.98734840e-03  2.13901278e-02 -3.05736572e-03  9.24492109e-03
 -8.16964534e-03 -5.56164294e-03 -1.65828610e-02  2.39713638e-02
  1.33345335e-02 -1.80995791e-02  4.37108309e-03 -7.97706235e-04
  4.81385000e+02  3.72236538e+01  7.03533269e+02  4.17951923e+00
  8.80658365e+02  3.09631731e+01  5.41073077e+02  8.98644231e+00
  1.02445385e+02  3.17057692e+00  3.68887981e+02  1.45615385e+00
  1.16918529e+03  7.84401346e+02  9.20451923e+00  8.24134615e-01
  2.75471154e+00  6.23076923e-02  3.82019231e-01  2.72115385e-02
  4.76923077e-01  1.89423077e-02  8.12923077e+00  3.05769231e-02
  5.04807692e-01  4.90384615e-03  3.41346154e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  2.09211538e+00  4.71153846e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.50397989e-03 -2.52244151e-03  3.03733150e-02 -4.01437763e-03
 -8.05523730e-04 -1.30222099e-02  1.85709410e-03  9.52866255e-03
  6.84647205e-03 -7.38814212e-03  2.37754181e-02 -8.91063223e-03
  6.97504908e-03 -1.38817135e-02 -2.50337644e-03  7.09934547e-03
 -1.85272671e-03  5.99915670e-03 -4.23950415e-03  1.30081158e-02
  1.21395952e-02  1.59449231e-02  1.05097809e-02 -8.91561004e-03
 -6.84872097e-03  1.32806511e-02 -2.34353156e-02 -7.54903112e-03
 -6.50444220e-04  1.06303448e-02 -4.52594214e-03  1.16865812e-02
 -2.14120844e-02 -8.28591129e-03  9.68531816e-03 -4.12164119e-03
  2.63745024e-03  4.37265119e-03  3.04589872e-02  5.43026845e-03
  8.30585101e-03  7.60330759e-03  4.73552460e-03 -1.28012955e-02
 -7.90430398e-03 -1.66248752e-02 -5.89910938e-03 -6.85311245e-03
  7.10510206e-03  1.26943619e-02  9.64919079e-03 -1.07767864e-02
 -5.93717532e-04  1.53555980e-02  2.29069112e-03  2.21376347e-02
  5.41704093e-03 -6.41701045e-03 -1.16059897e-02  1.02997051e-02
  7.92165850e-03 -2.51104502e-02 -1.89924086e-03 -4.05083744e-03
  4.83276442e+02  2.89708654e+01  7.09326154e+02  5.08903846e+00
  8.67330000e+02  4.55711538e+00  5.54065288e+02  5.63740385e+00
  1.00828942e+02  2.28519231e+00  3.72981346e+02  1.76230769e+00
  1.32390904e+03  8.06534135e+02  8.96932692e+00  6.77307692e-01
  2.69730769e+00  4.78846154e-02  3.89423077e-01  2.39423077e-02
  4.75961538e-01  1.48076923e-02  8.11394231e+00  3.55769231e-03
  5.04326923e-01  4.90384615e-03  3.36538462e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.07653846e+00  8.84615385e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.26184512e-02 -1.99255319e-03  2.43326142e-02 -1.14818953e-03
 -5.52285568e-03 -1.87133685e-02  1.43478712e-02  3.65696264e-03
 -1.23065944e-02 -5.95319020e-03  1.40273616e-02 -2.44022296e-02
  8.46673964e-03  3.63842963e-03 -3.57648129e-03  6.33305263e-03
 -1.42717015e-03  1.37507998e-03 -5.11288177e-03  1.90451875e-02
  2.11631652e-02  1.04720054e-02 -5.49148052e-04 -1.14092637e-02
 -9.81592610e-03  1.09808575e-02 -2.06115341e-02  4.17286244e-07
 -1.78189646e-03  1.03955803e-02 -3.37916007e-03  1.23850210e-02
 -2.52383467e-02 -9.70615029e-03  3.40677707e-03 -1.65218562e-02
 -7.55497172e-03  7.62225465e-03  2.15994609e-02 -2.64315247e-03
 -5.48102606e-04 -1.60136185e-03 -1.95404325e-03 -1.59941161e-02
 -4.06637092e-03 -1.62974778e-02 -9.85913458e-03 -3.57825637e-03
  9.36684668e-03  1.64948898e-02  4.71390669e-03 -7.74094642e-03
 -1.95692024e-02  2.04637648e-02  4.71860557e-03  8.34806643e-03
 -1.35027390e-02 -6.13518057e-03 -1.67608930e-02  8.80196748e-03
  7.01959166e-03 -1.67393042e-02  8.32191808e-03 -1.61606252e-03
  4.84756154e+02  3.06404808e+01  7.16732308e+02  4.48711538e+00
  8.66900288e+02  6.99605769e+00  5.57830096e+02  7.42288462e+00
  1.01223173e+02  2.55951923e+00  3.75974519e+02  1.84105769e+00
  1.23891423e+03  7.37432885e+02  9.08519231e+00  8.93173077e-01
  2.68394231e+00  6.36538462e-02  3.86538462e-01  2.53846154e-02
  4.77403846e-01  1.47115385e-02  8.11182692e+00  1.00000000e-02
  5.05288462e-01  4.90384615e-03  3.60576923e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.05153846e+00  4.61538462e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.44149115e-02 -8.90510368e-03  1.07732928e-02 -1.10459237e-03
 -1.36076475e-02 -1.81544460e-02  5.17696601e-03 -1.11368758e-02
 -8.30620560e-03  2.30612351e-03  2.06295671e-02 -1.89386908e-02
  3.17947284e-03 -5.42507250e-03  1.92898820e-03  7.51558792e-03
  1.61071069e-02  2.98146432e-03 -1.30197338e-02  2.88855660e-02
  1.56516437e-02  1.46875971e-02  1.15198634e-02 -3.06797332e-03
 -4.52302722e-03  1.04722299e-02 -2.02332752e-02  2.49510735e-03
 -7.22794500e-03 -5.87797305e-03  2.96071757e-03 -4.95146007e-03
 -7.82966655e-03 -9.60027871e-03 -2.43711257e-03 -1.24959849e-02
  1.85210428e-04 -1.07297496e-02  2.52094355e-02  1.21832436e-02
 -2.57440841e-03 -1.62329822e-02 -8.58843391e-03 -5.71806121e-03
  1.06383955e-03 -2.21537108e-02  6.23060794e-03 -8.62194247e-03
  6.84273765e-03  1.78369534e-02 -2.06106869e-03 -7.18769668e-03
  4.31323299e-03  1.45512075e-02 -4.20982247e-03  2.64629447e-02
 -4.59157242e-03 -1.35238145e-02 -5.72202799e-03  1.56808902e-02
  3.63282005e-03 -1.26320731e-02  1.20844320e-02 -6.43240053e-03
  4.84372115e+02  2.84923077e+01  7.11216923e+02  5.04884615e+00
  8.57381058e+02  4.46230769e+00  5.44327692e+02  5.75394231e+00
  1.00894423e+02  2.21740385e+00  3.71474904e+02  1.70798077e+00
  1.16761010e+03  7.76383365e+02  9.12365385e+00  6.64807692e-01
  2.78375000e+00  7.03846154e-02  3.80865385e-01  2.67307692e-02
  4.74519231e-01  1.47115385e-02  8.13144231e+00  1.69230769e-02
  5.12019231e-01  9.03846154e-03  4.18269231e-02  2.60576923e-02
  4.03846154e-02  3.94230769e-03  2.06788462e+00  8.75000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.98784210e-03 -5.58925585e-03  2.11016631e-02  4.29864572e-03
 -1.14734061e-02 -2.62437549e-02  4.29324087e-03 -2.87492040e-03
 -3.98910834e-03 -3.29384248e-03  1.71155469e-02 -2.21783843e-02
  5.81466586e-03 -1.05141343e-02 -1.45007508e-03  7.88748169e-03
 -2.71634890e-03  7.57077052e-03 -1.34732818e-02  2.67727553e-02
  1.91716913e-02  1.73133180e-02  4.05759164e-03 -9.25380605e-03
 -3.03168581e-03  8.82743104e-03 -2.64084699e-02  1.96245614e-03
  4.20921138e-03  1.41868497e-03 -1.15740057e-02  1.49720102e-02
 -1.44833436e-02 -7.09776795e-03  6.31705578e-03 -1.00282329e-02
 -6.01746498e-03 -2.92719057e-03  8.44987743e-03  8.80948925e-03
  2.58478580e-03  2.24177406e-03 -9.52906526e-04 -1.01570426e-02
 -2.98481210e-03 -7.72067738e-03  9.76235278e-03 -2.75547251e-03
  8.63093300e-03  1.83566947e-02  1.05524362e-02 -3.53873248e-03
  4.60704144e-03  1.01481976e-02  2.80876515e-03  9.48562887e-03
  1.90189692e-03 -5.72119719e-03 -1.25678060e-02  2.04920611e-02
  8.14544153e-03 -1.61776110e-02  1.52624261e-02  3.16092136e-05
  4.77620481e+02  2.77835577e+01  6.98535481e+02  7.22009615e+00
  8.49562308e+02  5.40423077e+00  5.30453846e+02  7.74317308e+00
  1.00986250e+02  2.38240385e+00  3.64531346e+02  2.78384615e+00
  1.32219635e+03  8.07003462e+02  9.06461538e+00  8.28942308e-01
  2.80038462e+00  3.15384615e-02  3.78846154e-01  2.46153846e-02
  4.75961538e-01  1.48076923e-02  8.18413462e+00  2.07692308e-02
  5.13942308e-01  4.90384615e-03  4.32692308e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.11230769e+00  1.84615385e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.70869281e-03  3.11094682e-03  1.21328545e-02 -8.26236434e-04
 -2.33933695e-02 -2.74861565e-02  1.39074313e-02  1.30700922e-03
 -6.50844537e-04  6.54756947e-04  2.26515283e-02 -4.04828939e-03
  2.36810622e-03 -1.75521977e-02  9.86329638e-04  1.25539732e-02
  5.72076270e-03  9.04611894e-04 -1.18436907e-02  2.78016472e-02
  5.31716424e-03  1.40269635e-02  1.73645603e-02 -8.96141478e-03
 -2.91034028e-03  3.75044477e-03 -2.98472508e-02  3.93263319e-03
 -1.63326052e-03  2.68131474e-03  4.99121128e-04  1.15853650e-02
 -1.29996563e-02 -9.92190320e-03 -7.73905590e-03 -3.29603090e-03
 -1.87061843e-03 -7.01963733e-03  2.96996661e-02  7.83163134e-03
 -8.71764424e-04 -8.60633185e-03  5.37141706e-03 -1.69855045e-02
 -4.51938837e-03 -1.35140248e-02  1.21824157e-03  1.29101831e-02
  1.21516681e-02  2.31881156e-02  1.24858067e-02 -9.31918420e-03
 -2.53515264e-03  1.35457125e-02 -2.86755847e-03  2.31720825e-02
 -1.89236781e-03 -1.52596116e-02 -1.26527352e-02  1.78559562e-02
  7.72285146e-03 -1.60808392e-02  5.56354425e-03  7.61801320e-03
  4.68124327e+02  2.96207692e+01  6.80275000e+02  7.54769231e+00
  8.41658942e+02  6.02442308e+00  5.13177404e+02  7.98336538e+00
  1.01124904e+02  2.25673077e+00  3.54780673e+02  3.04538462e+00
  1.23563846e+03  7.37242019e+02  9.19865385e+00  6.67500000e-01
  2.81028846e+00  2.35576923e-02  3.79807692e-01  2.51923077e-02
  4.77403846e-01  1.47115385e-02  8.25048077e+00  2.48076923e-02
  5.14903846e-01  4.90384615e-03  4.56730769e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  2.18769231e+00  2.41346154e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.74810967e-03  1.00215181e-04  2.02627661e-02 -4.37043316e-03
 -2.46347494e-03 -9.04270294e-03  4.14834802e-03  3.08185887e-04
 -1.41744939e-02 -2.05067248e-03  1.76518955e-02 -1.25214415e-02
  4.54638292e-03 -7.10940619e-03  2.11820006e-05  1.33964683e-02
 -2.46560046e-03  1.48520930e-03  5.26548992e-04  1.96619280e-02
  1.75438563e-02  1.32727833e-02 -2.69144868e-03 -1.29313337e-02
 -5.50914516e-03 -7.64644411e-03 -3.10445850e-02 -1.04146360e-02
  3.92799894e-03 -1.53948965e-05 -5.41592626e-03  1.72215917e-02
 -1.09075077e-02 -1.27523155e-02  1.59866919e-02 -7.48661594e-03
 -4.12043718e-03 -1.70608735e-03  2.82678680e-02  1.55468275e-02
  1.06960324e-03 -3.51577784e-03 -6.31431756e-03 -2.52903597e-02
 -7.10244203e-03 -1.19954373e-02 -5.93812997e-03  3.10270273e-03
  2.09070826e-03  1.48671070e-02  6.31934068e-03  8.67787713e-03
  7.00488379e-03  4.87894234e-03  9.87796031e-03  1.29723598e-02
  7.48801156e-03 -3.53239105e-03 -6.30830442e-03  1.18240258e-02
  1.02558778e-02 -2.52746142e-02  1.27294168e-03  1.59059404e-02
  4.62250192e+02  3.32594231e+01  6.62575962e+02  1.01363462e+01
  8.34708750e+02  7.45211538e+00  4.97956923e+02  1.00372115e+01
  1.00842500e+02  2.38384615e+00  3.44727019e+02  4.07067308e+00
  1.16244038e+03  7.78268942e+02  8.91528846e+00  9.41057692e-01
  2.76548077e+00  6.67307692e-02  3.80000000e-01  2.67307692e-02
  4.74519231e-01  1.47115385e-02  8.31951923e+00  2.25961538e-02
  5.14423077e-01  4.90384615e-03  4.37500000e-02  2.17307692e-02
  4.03846154e-02  3.94230769e-03  2.47519231e+00  2.78942308e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.85256367e-03 -1.56352461e-03  2.08067266e-02  8.61862963e-03
 -3.19477131e-03 -2.68262355e-02  1.39140679e-02  2.45356733e-03
 -5.61827777e-03  4.28460442e-03  2.69702900e-02 -2.31966434e-02
  7.43907473e-03 -1.37720496e-02  6.90574251e-03  7.41334947e-03
  6.80484333e-03  2.02793879e-03 -1.37498538e-02  1.36202514e-02
  1.28725238e-02  3.26108650e-02  8.09886810e-03 -4.65766735e-03
 -1.92007071e-03  1.94529554e-02 -2.36156925e-02  1.38550757e-02
 -2.08936700e-03 -2.48979526e-03 -4.97870274e-03  6.63921015e-03
  5.25195737e-03 -6.52823240e-03 -1.30961348e-02 -2.83954411e-03
  8.16403575e-03  3.08734298e-03  2.65939696e-02 -2.13812999e-03
 -6.06498870e-03 -9.07402915e-04  1.83061267e-03 -1.18120819e-02
 -4.84197239e-03 -1.06156140e-02 -4.19932740e-03  8.59544741e-03
  1.94792801e-02  2.52501268e-02  6.64880617e-03  6.50604836e-03
 -1.56993349e-03  1.08268302e-02 -7.10537116e-03  1.15689498e-02
  1.57870427e-03 -1.68043902e-02 -1.74234073e-02  1.46090033e-02
  6.53770102e-03 -2.22916506e-02  5.62173991e-03 -5.90174833e-03
  4.60194423e+02  3.96573077e+01  6.56880769e+02  1.17500962e+01
  8.29639135e+02  1.20692308e+00  4.86270192e+02  1.71548077e+00
  1.01726442e+02  1.41173077e+00  3.38073462e+02  5.49807692e-01
  1.31401404e+03  8.06176154e+02  8.91163462e+00  7.22500000e-01
  2.80250000e+00  4.25000000e-02  3.74038462e-01  1.35576923e-02
  4.75961538e-01  1.48076923e-02  8.35673077e+00  1.06730769e-02
  5.37019231e-01  1.77884615e-02  4.32692308e-02  2.14423077e-02
  3.99038462e-02  3.55769231e-03  3.33365385e+00  3.92307692e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
