Embedding,Label
"[ 1.20076964e-02 -9.27324629e-03  6.85071042e-03 -7.02043623e-03
 -6.00919635e-03 -2.29895622e-02  5.31663511e-03  1.13708156e-02
 -2.47467537e-02  3.48803554e-03  1.41752980e-02 -2.04840370e-02
 -8.00587159e-03 -8.92156838e-03  4.34596595e-03  6.56723076e-03
  4.72562490e-03  3.22885634e-03 -9.01116660e-03  1.13341698e-02
  4.53906417e-03  1.84031480e-02  1.25393678e-02 -8.72131495e-03
  1.64753398e-03  1.15775552e-02 -1.29254430e-02  3.61949161e-04
  3.50888737e-03  2.14768061e-03 -5.86808904e-03  5.44034844e-03
 -6.84260590e-03 -1.05413377e-02 -9.39657248e-03  9.84122782e-04
  7.08294000e-03 -6.86715295e-04  2.53225088e-02  1.15278219e-02
 -1.85689117e-03 -5.73366405e-03  4.53891821e-03 -6.93627732e-03
 -2.26743597e-03 -1.07078256e-02 -3.84113970e-03 -9.52999897e-03
  1.05095834e-02  1.41581198e-02  1.72851895e-02 -1.08568597e-03
  8.50143090e-03  1.87268042e-02  2.02160594e-04  1.07652108e-02
  3.67114599e-03 -1.75411001e-02 -4.35012394e-03  1.53772043e-02
  8.59603685e-03 -1.74363935e-02 -6.12842324e-03  8.07570670e-03
  4.89381429e+02  3.86333333e+01  7.13014381e+02  2.43020000e+01
  5.34689524e+02  2.00578095e+01  5.39429238e+02  3.05000000e+01
  8.09022857e+01  2.60028571e+00  3.72365905e+02  1.05821905e+01
  1.24192829e+03  7.61911619e+02  7.92428571e+00  1.35228571e+00
  2.72323810e+00  8.04761905e-02  5.61428571e-01  5.15238095e-02
  4.28000000e-01  2.11428571e-02  8.38961905e+00  4.80000000e-02
  5.83238095e-01  4.68571429e-02  4.00000000e-02  2.60000000e-02
  3.98095238e-02  3.71428571e-03  2.03428571e+00  4.39047619e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.53913519e-03  3.42247749e-03  2.38397165e-02 -9.42165708e-03
 -8.96503375e-03 -1.74819801e-02  6.78508670e-03 -2.82778594e-03
 -1.43649198e-02  1.04742059e-02  2.48903581e-02 -4.77889581e-03
  6.82568197e-03 -1.99412116e-02  2.22384256e-04 -3.21323276e-03
  3.79357314e-03  6.58771385e-03 -6.33166078e-03  1.56240094e-02
 -1.48912093e-03  1.17620133e-02  2.70703752e-04 -1.10985004e-02
 -1.05422669e-02  5.68076830e-03 -2.93867015e-02  1.00156418e-02
  5.29862240e-04 -1.90633252e-04  1.25192916e-02  1.36222717e-02
 -2.10633679e-02 -8.85799101e-03 -6.77142573e-03 -7.93277646e-03
  5.44423929e-04 -3.93778174e-04  2.89522547e-02 -5.57808280e-03
 -5.30900512e-03  5.21582569e-03 -5.96135635e-03 -2.05612146e-02
 -3.00145827e-03 -9.68401205e-03  7.76519023e-05  2.26405839e-03
  5.31125830e-03  1.78212972e-02  1.68362342e-02 -1.13078285e-03
 -3.10242240e-03  3.51893810e-03  1.46120415e-03  3.05088906e-03
  2.22238410e-03 -1.20943204e-04 -8.11700327e-03  2.06999299e-02
  5.21406836e-03 -1.74008736e-02 -8.15378647e-03  9.44768375e-03
  4.99068000e+02  3.78457143e+01  7.30886952e+02  2.70435238e+01
  5.84531714e+02  2.42589524e+01  6.08096381e+02  3.58223810e+01
  8.00190476e+01  2.99961905e+00  3.91093619e+02  1.31976190e+01
  1.30570324e+03  7.74273619e+02  6.75904762e+00  1.71514286e+00
  2.69980952e+00  6.33333333e-02  5.43428571e-01  6.10476190e-02
  4.29523810e-01  2.11428571e-02  8.39942857e+00  4.78095238e-02
  5.56000000e-01  5.25714286e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.98609524e+00  4.41904762e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.72193062e-03 -1.42331750e-02  1.55942679e-02  1.82009924e-03
 -3.41598154e-03 -1.73005602e-02  6.18763945e-03 -1.69750257e-03
 -5.88265112e-03 -4.19174697e-03  1.00487226e-02 -2.16471347e-02
 -7.95749627e-03 -6.38055046e-03 -1.43727643e-03  8.05512080e-03
  2.09111749e-03  7.26135842e-03 -6.20177684e-03  2.55488931e-02
  9.41855926e-03  1.76596201e-02  7.41291040e-03 -6.65717328e-03
 -6.82857651e-03  2.07419607e-02 -1.84399546e-02  2.67992620e-03
 -3.21401406e-03  4.37043743e-03 -4.69075310e-03  9.21109362e-03
 -1.90879032e-02 -1.18804722e-02 -7.93298635e-04 -7.87267994e-03
  4.79407626e-03  6.67412457e-03  6.19019267e-03  6.63067542e-03
 -8.92041144e-04 -5.46971888e-03 -4.46633429e-03 -1.44754079e-02
  1.27011896e-03 -1.66309962e-02  4.29568074e-03 -8.71849655e-03
  5.72978569e-03  1.30056831e-02  1.61916592e-03 -1.06867757e-02
  4.81202221e-03  2.87692120e-02  4.30931002e-03 -8.76719347e-04
 -4.72192207e-03 -2.46391318e-03 -1.43801841e-02  2.21524000e-02
  7.04149598e-03 -1.96677540e-02  1.30536948e-03  5.49805601e-03
  5.33118365e+02  3.39172115e+01  7.94785481e+02  1.57740385e+01
  6.15290673e+02  2.19608654e+01  6.67879904e+02  2.85365385e+01
  7.88585577e+01  3.19923077e+00  4.22938173e+02  8.35336538e+00
  1.28719462e+03  7.52217404e+02  4.99730769e+00  1.11567308e+00
  2.73346154e+00  6.72115385e-02  3.94423077e-01  5.12500000e-02
  4.12115385e-01  2.24038462e-02  8.36009615e+00  2.38461538e-02
  4.10769231e-01  3.89423077e-02  3.42307692e-02  2.43269231e-02
  4.00000000e-02  3.55769231e-03  1.95961538e+00  9.51923077e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.77972012e-02 -4.65191713e-03  1.69610784e-02 -2.81491373e-03
 -9.56879821e-04 -1.48029715e-02  1.37393306e-03  1.80151170e-03
 -8.95726334e-03  3.37919457e-03  1.31455289e-02 -1.92909197e-02
 -1.47067310e-02 -6.38174516e-03 -4.71808611e-03  1.43741934e-02
  8.61324882e-03  9.94808008e-03 -8.18300573e-03  1.79498519e-02
  1.14604032e-02  2.59385397e-02  1.39016429e-02 -6.87336839e-03
 -1.04897636e-02  7.60069307e-03 -2.25716635e-02  3.68277258e-03
  7.46431319e-03 -1.65006289e-03 -5.18363496e-03  8.44861884e-03
 -1.46603437e-02 -1.04450870e-02 -2.38422308e-03 -3.69130445e-03
  8.76228675e-03 -1.38893941e-03  1.32703058e-02  8.09334876e-03
  6.75437091e-03 -7.92687965e-03 -3.77227661e-03 -2.19454160e-02
  5.53735098e-03 -1.59883658e-02 -2.31507673e-03 -4.05064515e-03
  3.44787937e-03  2.15123907e-02  8.90763793e-03  1.30651694e-03
  5.32340027e-03  1.05893165e-02  8.62885786e-04  1.21319775e-02
  3.78276342e-03 -1.12503181e-02 -4.36865802e-03  6.27501391e-03
  1.33695660e-02 -2.21784333e-02  2.35417210e-03  1.93876247e-03
  5.35862500e+02  3.67225000e+01  7.97090385e+02  1.74572115e+01
  5.78943846e+02  1.21333654e+01  6.27608077e+02  1.94796154e+01
  7.82627885e+01  2.68817308e+00  4.19627692e+02  6.36384615e+00
  1.25877212e+03  7.67912019e+02  5.12576923e+00  1.02990385e+00
  2.69288462e+00  6.98076923e-02  3.61923077e-01  5.76923077e-02
  4.00384615e-01  1.85576923e-02  8.35788462e+00  3.82692308e-02
  3.90480769e-01  5.00000000e-02  3.07692308e-02  2.62500000e-02
  4.01923077e-02  3.75000000e-03  1.96375000e+00  8.75000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.46297382e-03 -1.07626922e-03  1.68795088e-02 -2.15516209e-03
 -1.55951882e-03 -1.96839174e-02  4.95141498e-03 -5.18418238e-03
 -9.68646816e-03  2.39501130e-03  2.12815408e-02 -1.97369891e-02
  8.70663416e-03 -8.18062842e-03  2.16827963e-03  8.04066685e-03
  4.20088729e-03  1.06528419e-04  7.79766966e-04  1.91550315e-02
  1.69013488e-02  1.35342598e-02  1.00475416e-02 -7.71477437e-03
 -1.03495831e-02  1.57107229e-02 -1.97613626e-02 -4.73852518e-04
  5.37517541e-03 -2.38854200e-03 -7.58189960e-03  7.01077659e-03
 -1.34611073e-02 -8.67146764e-03 -4.34007313e-03 -7.64696011e-03
  5.51574484e-03  2.88964240e-03  1.85912412e-02 -1.88434081e-03
  5.01350805e-03 -3.57359797e-03 -7.91634413e-03 -1.34834149e-02
  5.59223426e-04 -6.93437133e-03  8.99069322e-03 -1.22155129e-02
  1.32361289e-03  1.95635273e-02  9.15676937e-03 -3.59455375e-03
  1.20516723e-02  1.76886655e-02  1.27792701e-03  4.38075135e-03
 -5.23991244e-04  8.22001931e-03 -9.24838267e-03  1.99591451e-02
  7.86643639e-03 -1.92796515e-02  2.83697443e-03  3.07995102e-03
  5.40017905e+02  4.73679048e+01  7.90241714e+02  2.13379048e+01
  6.53834857e+02  6.74432381e+01  6.61484952e+02  3.22352381e+01
  7.82864762e+01  4.18209524e+00  4.21773619e+02  9.64819048e+00
  1.31913000e+03  7.88134476e+02  5.12838095e+00  1.14523810e+00
  2.74095238e+00  7.12380952e-02  3.81714286e-01  7.31428571e-02
  4.09142857e-01  3.56190476e-02  8.32133333e+00  4.74285714e-02
  4.01238095e-01  6.84761905e-02  2.43809524e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94600000e+00  1.05714286e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.61262908e-02 -7.25397797e-03  1.79527478e-02 -3.26421543e-03
  4.13444882e-03 -2.33446692e-02  2.91192274e-03  1.44027310e-03
 -1.43551564e-02  8.57803183e-04  7.31690919e-03 -1.38139428e-02
 -3.32506072e-03 -6.23594216e-03 -3.33635522e-03  1.11969546e-02
  4.23022635e-03  5.37603092e-03 -6.07996715e-03  1.07653396e-02
  1.32392927e-02  2.31332997e-02  1.51794412e-03 -1.92562314e-02
 -5.08060987e-03  1.83262005e-02 -3.11493691e-02 -9.22999839e-03
 -1.17307801e-02  3.26481817e-03 -2.91871027e-03  5.37376837e-03
 -1.64694664e-02 -8.10523568e-03 -8.50014532e-04 -6.69856126e-04
  2.16573869e-03 -9.34288149e-03  1.15707636e-02  6.94411655e-03
 -2.71636075e-03 -4.48577858e-03  3.34738344e-03 -5.17392037e-03
 -5.64994917e-04 -8.97220680e-03  5.52535002e-03 -1.27220561e-02
  6.21470358e-03  1.26165504e-02  7.10725107e-03 -2.33684674e-03
  2.85869268e-03  7.63303416e-03  1.00303856e-02  1.39954597e-02
  5.86338950e-03 -6.27352935e-03 -5.48718619e-03  1.26527962e-02
  7.53540329e-03 -2.97395076e-02 -4.13768703e-03  2.37824087e-03
  5.58827692e+02  3.24180769e+01  8.20347308e+02  5.85807692e+00
  7.00871635e+02  2.01925000e+01  6.65543462e+02  1.38352885e+01
  7.92343269e+01  2.58086538e+00  4.33031250e+02  2.79701923e+00
  1.26907923e+03  7.51683654e+02  5.74894231e+00  7.91057692e-01
  2.78826923e+00  1.84615385e-02  3.15384615e-01  3.30769231e-02
  4.18846154e-01  1.45192308e-02  8.27365385e+00  3.14423077e-02
  3.24615385e-01  1.42307692e-02  3.12500000e-02  2.92307692e-02
  4.00000000e-02  3.55769231e-03  1.98076923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.84840605e-03 -1.74124672e-03  1.34113456e-02 -3.77522395e-03
 -8.53935489e-03 -2.13754293e-02  7.97749538e-03 -2.74394240e-06
 -1.12645500e-02  7.79239220e-03  1.59467258e-02 -1.29681802e-02
  2.28873435e-03 -8.03985053e-03  1.20602792e-02  1.51786576e-02
  9.72053480e-05  6.96104785e-03 -1.50118561e-02  1.43256759e-02
  1.14153774e-02  2.18698531e-02 -2.33733673e-03 -1.22412828e-02
 -1.07805346e-02 -7.05158203e-03 -3.03699971e-02  6.89474428e-03
  5.88966126e-03  3.83263716e-03 -1.84893756e-02  6.74253131e-03
 -8.91077511e-03 -1.19808774e-02 -6.65226941e-03  2.55801183e-03
  1.27008312e-02  1.01412684e-02  1.67121999e-02 -3.11803059e-03
 -5.57022443e-03 -6.22083486e-04  9.12802014e-03 -9.56624180e-03
 -1.36464662e-03  1.75117377e-03  1.58917022e-03 -1.64971668e-02
  1.15075939e-02  1.39192729e-02  8.76775796e-03 -7.90291714e-03
 -4.23792778e-03  9.73075767e-03  2.87656621e-03  1.72937791e-02
 -5.69824183e-03 -1.36164660e-02 -1.58721807e-02  1.43046345e-02
  2.52740046e-03 -1.60050110e-02 -5.98608874e-03  1.18387455e-02
  5.39268952e+02  3.79012381e+01  7.81217905e+02  2.78580952e+01
  6.79027143e+02  2.00351429e+01  5.99101905e+02  2.69349524e+01
  7.85070476e+01  3.03657143e+00  4.08766571e+02  1.11803810e+01
  1.23202857e+03  7.61943333e+02  6.50514286e+00  1.32219048e+00
  2.76161905e+00  1.86666667e-02  4.05142857e-01  8.18095238e-02
  4.19047619e-01  3.17142857e-02  8.16695238e+00  1.36190476e-02
  4.26666667e-01  6.15238095e-02  4.23809524e-02  3.04761905e-02
  3.98095238e-02  3.71428571e-03  1.94314286e+00  9.04761905e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.26942917e-02 -3.71690219e-03  1.19423136e-02  4.83848694e-03
 -5.53811632e-03 -2.17404489e-02 -5.16749340e-03  1.57704726e-03
 -1.11409917e-02 -2.13314373e-03  2.01144565e-02 -2.03943043e-02
  6.67108886e-03 -1.03672917e-02 -5.18463903e-03  2.76387128e-03
 -4.60074711e-03 -6.13571108e-03 -1.47424760e-03  2.75011070e-02
  1.74584753e-02  8.42909499e-03  1.46668543e-02 -1.06694440e-02
 -3.81484163e-03  1.59612508e-02 -1.51848260e-02 -9.01785316e-04
 -7.82177289e-04  8.88793837e-03  1.09514017e-03  6.17492681e-03
 -1.91775118e-02 -1.00575303e-02 -2.85939846e-04 -2.36592275e-03
 -6.34904974e-03 -2.04556329e-04  1.74166943e-02  5.29547341e-03
 -2.20008807e-03  3.49535225e-03 -7.52337729e-04 -1.27979712e-02
 -2.73971587e-03 -1.14201323e-02  6.48110921e-03 -1.38865097e-02
  7.68585187e-03  1.85888494e-02  1.06341727e-02  1.17154991e-03
  6.55462093e-03  2.17368623e-02  2.61795237e-03  4.66978795e-03
 -8.61581252e-03 -1.48347932e-03 -3.20250410e-03  8.80520713e-03
  2.55005360e-03 -1.57395760e-02  7.10950872e-03 -1.42598570e-03
  5.13973143e+02  3.76096190e+01  7.28789333e+02  9.42647619e+00
  6.91079714e+02  2.14245714e+01  5.78789429e+02  2.09881905e+01
  7.91201905e+01  2.81066667e+00  3.87545714e+02  5.16180952e+00
  1.29156057e+03  7.75143714e+02  7.90285714e+00  8.98380952e-01
  2.76209524e+00  1.77142857e-02  5.38761905e-01  3.98095238e-02
  4.45047619e-01  2.83809524e-02  8.18685714e+00  2.64761905e-02
  5.44285714e-01  1.74285714e-02  3.47619048e-02  2.39047619e-02
  3.96190476e-02  3.52380952e-03  1.97323810e+00  9.61904762e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.19538614e-02  1.15328678e-03  1.46869607e-02  4.69383132e-03
 -1.50850333e-02 -1.56843044e-02  1.26824309e-02  1.02527037e-02
 -7.02897413e-03 -3.04808708e-03  1.80717157e-02 -2.08507648e-02
 -9.71532546e-03 -5.28620169e-03 -3.12632947e-03  1.20770278e-02
  1.05131748e-02 -7.93941217e-03 -1.32827024e-02  2.87789978e-02
  1.60784855e-02  1.46339183e-02  1.99674235e-02 -1.73158405e-02
 -1.02617494e-03  9.29008202e-03 -2.37351676e-02 -5.84497776e-03
  7.26212475e-03  1.40728780e-03 -1.45443364e-02  1.04932755e-02
 -9.05691291e-03 -1.40514779e-02  3.76034062e-04 -7.52105772e-03
 -1.30303569e-03 -5.77591288e-03  1.05249078e-02  1.32738398e-03
 -4.39240012e-03 -3.19580512e-03 -2.09117129e-03 -7.86422875e-03
 -4.99768786e-03 -9.84095170e-03 -7.97595141e-03 -6.15036926e-03
 -6.42423042e-03  1.77112856e-02 -4.80437241e-03 -3.09351756e-03
  5.28882580e-03  2.00104050e-02  9.42104020e-03  8.28438503e-03
 -6.23033848e-03 -7.58772902e-03 -7.41350773e-03  1.97421989e-02
  4.13318589e-03 -1.86279526e-02  4.45508026e-03  7.36508753e-03
  5.21325673e+02  3.92317308e+01  7.72522308e+02  1.96805769e+01
  6.84597019e+02  3.88777885e+01  6.42161442e+02  3.54674038e+01
  7.73917308e+01  3.89682692e+00  4.11172885e+02  1.10109615e+01
  1.27999721e+03  7.55771058e+02  5.85432692e+00  1.47144231e+00
  2.78836538e+00  1.94230769e-02  4.75096154e-01  6.51923077e-02
  4.31634615e-01  2.40384615e-02  8.17394231e+00  3.42307692e-02
  4.78076923e-01  5.00961538e-02  2.59615385e-02  2.31730769e-02
  4.00000000e-02  3.55769231e-03  1.95990385e+00  8.65384615e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.25052556e-02 -4.44152722e-03  2.00273051e-02 -6.86177853e-03
 -1.24581173e-02 -2.38719470e-02 -4.40206278e-03  9.87436121e-03
 -8.63154907e-03  3.52459372e-03  1.52401526e-02 -1.89668271e-02
 -1.34100380e-03 -6.65650782e-03 -4.17835156e-03  5.46728848e-03
 -5.62194562e-03  2.99827258e-03 -2.12087966e-02  1.22523989e-02
  2.04863111e-02  6.35123471e-03  1.81382117e-02 -7.86117384e-03
 -3.28984549e-03  3.77637888e-03 -2.17057370e-02 -3.14718608e-03
  3.15093256e-04 -8.01955131e-03 -9.84892460e-03 -1.53582183e-03
 -9.59525965e-03 -1.65453876e-02 -9.27863037e-03  1.41290199e-03
  1.89901860e-03 -1.02520284e-02  1.42289981e-02 -2.11900817e-04
 -8.06310854e-04 -2.07412130e-03 -1.49010976e-02 -1.97654538e-02
 -2.30737307e-03 -6.35740426e-03  2.96433425e-03 -1.15082843e-02
  1.03575869e-02  1.55636442e-02  1.02753813e-02  3.71091478e-03
 -2.07704467e-03  1.12361294e-02  5.69685330e-03  2.38611872e-02
  5.72644013e-04 -1.18702178e-02  1.22283576e-04  1.46311149e-02
  6.34566372e-03 -1.46560489e-02  1.47410529e-03  5.27979234e-03
  5.58542212e+02  4.10095192e+01  8.20393942e+02  2.05087500e+01
  7.66571058e+02  5.61158654e+01  6.92437019e+02  2.79934615e+01
  7.63924038e+01  4.40432692e+00  4.36649231e+02  8.58125000e+00
  1.25479769e+03  7.85958462e+02  4.71192308e+00  9.27115385e-01
  2.91144231e+00  1.63076923e-01  3.20673077e-01  7.88461538e-02
  4.17211538e-01  3.14423077e-02  8.06759615e+00  4.98076923e-02
  3.30673077e-01  6.68269231e-02  3.25961538e-02  2.50961538e-02
  4.01923077e-02  3.75000000e-03  1.97951923e+00  1.05769231e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.57612477e-02 -6.93310428e-03  1.69674084e-02  4.76130272e-03
  1.56610099e-03 -1.73251769e-02  7.96862844e-03 -3.53698727e-03
 -1.55529415e-02 -1.08369845e-03  9.49597673e-03 -2.09903790e-02
 -4.39034488e-03 -8.16422644e-03  7.46485099e-03  6.91764841e-03
  7.76505775e-03 -5.79838424e-03 -8.90723719e-03  2.30560769e-02
  2.76487429e-02  2.00903347e-02  1.41225936e-02 -1.77736525e-02
 -2.52238912e-03  2.02875518e-02 -2.32298884e-02  1.28741204e-03
  2.56296368e-03 -3.79793683e-04 -2.59940740e-03  1.46279888e-02
 -8.74133342e-03 -1.42232018e-02 -3.91269262e-03 -6.84160785e-03
  1.29989752e-02 -6.53046285e-04  1.23697869e-02  8.32481519e-03
 -6.52923470e-05 -5.82399461e-03 -5.16323107e-04 -1.01185567e-02
  5.29399780e-04  4.30646135e-03  7.35960070e-03 -6.46719691e-04
  6.63655634e-03  9.12356327e-03  8.45954603e-04  1.52031610e-03
 -9.27879315e-04  1.13730280e-02 -1.72191915e-03  2.01109343e-02
  2.94008150e-03 -6.35800223e-03 -1.04022117e-02  8.42072795e-03
  1.01514132e-02 -2.77972465e-02  1.29736695e-02  4.51471103e-03
  5.65140190e+02  2.91507619e+01  8.37216762e+02  5.82457143e+00
  7.75130762e+02  1.27296190e+01  6.93858095e+02  1.21780952e+01
  7.46154286e+01  3.05714286e+00  4.42600095e+02  2.37447619e+00
  1.28736048e+03  7.72552381e+02  4.44438095e+00  8.09428571e-01
  2.76276190e+00  1.98095238e-02  2.27809524e-01  3.10476190e-02
  4.04761905e-01  1.44761905e-02  7.89647619e+00  1.00952381e-02
  2.20761905e-01  1.58095238e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.98742857e+00  5.33333333e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.83678292e-03 -4.54172656e-03  2.17615549e-02  6.23404836e-03
 -9.34333383e-03 -1.82795772e-02  7.33298457e-03  1.83226607e-03
 -9.82262139e-03 -1.10467457e-04  2.68467441e-02 -1.81950285e-02
 -2.66043413e-04 -1.35221587e-02 -9.10958755e-03  8.55723323e-04
 -8.88449615e-04  3.08185735e-03 -9.27281487e-03  3.11604926e-02
  1.87953471e-02  1.34242569e-02  1.01024232e-02  9.71223013e-04
 -8.95389900e-03  9.64916734e-03 -2.40826506e-02  3.49689694e-03
 -3.38352149e-03  4.88784583e-03 -5.06214224e-04  9.54653052e-03
 -1.14321235e-02 -1.02120220e-02  1.18924286e-03 -9.42382628e-03
  9.58855653e-03 -9.02419193e-04  2.28479530e-02  3.31233460e-03
  4.79706377e-03 -8.15857818e-03  1.09942300e-03 -1.21182000e-02
 -7.50377924e-03 -1.37474446e-02  4.78911156e-03 -1.04193869e-02
  1.12543152e-02  6.73110482e-03  1.57531305e-02 -1.65692932e-03
 -1.32302460e-03  2.01541980e-02  6.12156788e-03  9.16567739e-03
 -4.99118853e-03 -1.41679302e-02 -3.92532016e-03  8.17220649e-03
  1.30832079e-02 -1.73556511e-02  9.62958471e-03  3.10613211e-03
  5.68818462e+02  3.86662500e+01  8.34233846e+02  1.54525962e+01
  7.62955096e+02  2.27944231e+01  6.66663558e+02  2.96849038e+01
  7.50358654e+01  3.13240385e+00  4.40567212e+02  7.67817308e+00
  1.26635135e+03  7.52261635e+02  4.71942308e+00  9.75096154e-01
  2.78903846e+00  2.06730769e-02  2.36538462e-01  7.78846154e-02
  4.03173077e-01  2.52884615e-02  7.96288462e+00  2.54807692e-02
  2.41538462e-01  5.44230769e-02  4.07692308e-02  2.61538462e-02
  4.00000000e-02  3.55769231e-03  2.00048077e+00  1.47115385e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.05924024e-03 -5.62405808e-03  2.33122048e-02  1.02602655e-03
 -1.59114151e-02 -7.23065656e-03  2.15574977e-03 -9.16614328e-03
 -4.32981416e-03  2.90522778e-03  1.63424952e-02 -1.05205179e-02
 -1.35306532e-02 -1.40535432e-02 -7.23542986e-03  7.49499118e-03
  1.06628851e-02  4.62187862e-03 -4.87717078e-03  1.27635037e-02
  1.66422376e-02  1.71520076e-02  1.85313991e-02 -1.17659623e-02
 -5.84905062e-04  1.66347818e-02 -2.43358340e-02 -4.80485158e-03
 -3.68840957e-03 -3.34193861e-03  2.14531502e-03 -2.29276165e-03
 -1.62090001e-02 -1.64475483e-02 -1.19693482e-02 -3.18944632e-03
  7.58967504e-03 -2.85858853e-03  1.71940005e-02 -2.54065426e-03
  8.83838783e-03 -1.69515747e-02 -7.43522017e-03 -1.54771295e-02
  5.86851204e-03 -1.34167664e-02  3.17757470e-04 -1.00063685e-02
  3.80232127e-03  1.55600621e-02  7.32430546e-03 -2.71477731e-03
  4.99125746e-03  1.40154743e-02 -3.47445147e-03  1.88685709e-02
  1.21647029e-03 -2.64959279e-03 -5.43778177e-03  2.09757931e-02
  8.58586786e-03 -2.13805047e-02  5.80334209e-03 -7.31908700e-03
  5.49351429e+02  3.57535238e+01  8.05092571e+02  8.55876190e+00
  7.50046857e+02  2.26908571e+01  6.44697905e+02  1.73460000e+01
  7.45829524e+01  2.83714286e+00  4.25209905e+02  4.55695238e+00
  1.22710029e+03  7.60938571e+02  5.02142857e+00  9.59142857e-01
  2.76400000e+00  2.25714286e-02  3.39714286e-01  5.40000000e-02
  4.14380952e-01  2.16190476e-02  7.94209524e+00  2.08571429e-02
  3.37904762e-01  2.97142857e-02  3.65714286e-02  2.98095238e-02
  3.98095238e-02  3.71428571e-03  1.95809524e+00  5.14285714e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
