Embedding,Label
"[ 1.89538975e-02 -3.85065567e-03  1.25237283e-02  1.99013515e-04
 -1.89621942e-02 -1.15573369e-02  8.24213408e-03 -6.64393117e-03
 -1.33463314e-02 -1.51115765e-03  5.80058298e-03 -2.91789790e-02
  5.86471334e-03 -2.99060751e-03  3.16746583e-03  1.31454142e-02
  7.54987391e-04  4.66916739e-03 -1.55145778e-02  2.50961278e-02
  1.61566210e-02  1.86555045e-02  1.60455772e-02 -4.39099876e-03
 -2.60347597e-03  1.61254225e-02 -2.65174451e-02 -1.31187962e-02
 -5.04181225e-03  3.01717662e-03 -3.80744429e-03  8.51675247e-03
 -1.25247557e-02 -1.87454119e-02  5.67568477e-03 -1.59986738e-02
  1.39680932e-02  3.19183147e-03  1.19342012e-02 -1.31398490e-03
  3.67371900e-03 -1.00604489e-02 -1.61082038e-03 -6.71691254e-03
 -8.85623957e-03 -1.09006116e-02 -1.45029522e-02 -7.20664950e-03
  1.39005342e-02  5.97918159e-03  1.04095078e-02 -6.74586517e-03
 -4.32044282e-03  2.05377639e-02 -1.10290058e-03  1.92431699e-02
 -4.45538802e-03 -5.39821908e-03 -1.21010454e-02  1.35505560e-02
  4.12101769e-03 -2.33410004e-02  8.76475086e-03 -1.02137040e-03
  4.76676250e+02  2.58859615e+01  8.00986635e+02  2.91153846e-01
  5.13602212e+02  6.64519231e-01  4.82298462e+02  8.72692308e-01
  4.14253846e+01  1.14298077e+00  3.30098365e+02  1.73750000e-01
  1.18119048e+03  6.46838846e+02  8.39115385e+00  7.49423077e-01
  2.78557692e+00  6.39423077e-02  6.81250000e-01  1.77884615e-02
  3.40769231e-01  1.45192308e-02  4.33288462e+00  1.02884615e-02
  6.86538462e-01  7.40384615e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.77919871e-02 -7.80738883e-03  1.57966032e-02 -1.34631539e-03
 -4.40746614e-03 -2.11329590e-02 -7.07967346e-03 -6.45158938e-03
 -7.69910609e-04  1.53831285e-03  1.84500259e-02 -1.61710038e-02
  3.24272540e-03 -1.47173747e-02  3.41903081e-03  1.16196169e-02
  1.40958146e-02  3.58238899e-03 -1.67048200e-02  1.19139934e-02
  1.90972316e-02  2.64018325e-02  9.13504081e-03 -4.76044796e-03
 -7.42698927e-03  5.44512535e-03 -2.25678010e-02  7.41002086e-03
 -3.03479184e-03  5.59968297e-03 -5.87669814e-03  3.17688274e-03
 -8.46027715e-03 -5.91894393e-03 -5.22829241e-03 -7.61960300e-03
 -8.05329116e-03 -7.44945238e-03  2.82067607e-02  6.41254801e-03
 -5.97518195e-03 -6.28193971e-03  4.41610287e-03 -1.64350749e-02
 -5.58745245e-03 -9.02432597e-03  1.50912138e-02 -4.33234371e-03
  3.18390717e-03  1.27979992e-02  9.12614593e-03 -1.40479628e-02
  4.12162845e-03  1.77719154e-02 -4.93093222e-03  1.63699469e-02
 -2.17657246e-03 -1.06122104e-02 -1.07909269e-02  9.31736537e-03
  6.35382836e-03 -1.61852290e-02  1.31723145e-02 -4.37731984e-03
  4.76853654e+02  2.58608654e+01  8.01080000e+02  2.59807692e-01
  5.13566538e+02  6.68269231e-01  4.82310577e+02  8.75576923e-01
  4.14210577e+01  9.12884615e-01  3.30066923e+02  1.72596154e-01
  1.17270365e+03  6.23970962e+02  8.36471154e+00  7.36538462e-01
  2.65096154e+00  6.43269231e-02  6.72692308e-01  1.35576923e-02
  3.41923077e-01  1.45192308e-02  4.31201923e+00  9.80769231e-03
  6.87500000e-01  4.90384615e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.23915990e-02 -5.32689032e-03  1.42218160e-02 -6.95309694e-03
  3.71079697e-03 -1.64466796e-02  1.66597501e-03 -5.38947788e-04
 -1.38689200e-02  1.27522108e-03  1.06286290e-02 -1.71229406e-02
 -3.49570138e-03 -1.13367737e-02 -3.90918498e-03  5.78755513e-03
  4.07720385e-03 -1.54891947e-03 -9.33723551e-03  1.54810850e-02
  1.55856795e-02  1.62289765e-02  1.14245888e-02 -1.03840109e-02
 -7.43668813e-03  1.75023244e-02 -1.07632375e-02  8.73694023e-04
  7.07844175e-03 -3.38565530e-03 -3.76088147e-03 -2.17351439e-03
 -1.66410519e-02 -1.52621928e-02 -6.99253703e-03 -3.06342249e-03
  4.72797893e-03  1.80581726e-03  1.66546392e-02  1.40546945e-02
 -1.22768638e-03 -1.45710862e-02 -8.97599946e-03 -6.90533501e-03
  7.17723015e-04  1.90124992e-03  2.55134441e-03 -1.18938434e-02
 -4.83467806e-03  1.15840005e-02 -5.52458130e-03  5.95228491e-03
  7.61904057e-03  2.48717749e-02  4.24610096e-05  2.19804778e-03
  1.13480836e-03 -1.18686798e-03 -1.23072012e-02  8.40326067e-03
  7.90968564e-03 -2.28757359e-02 -1.84202389e-03 -1.68558519e-03
  4.72465429e+02  2.55918095e+01  7.93568762e+02  2.89904762e-01
  5.08663524e+02  6.65904762e-01  4.77704762e+02  8.66190476e-01
  4.10736190e+01  9.15523810e-01  3.26905143e+02  1.78095238e-01
  1.13815114e+03  6.30778857e+02  8.23923810e+00  7.38571429e-01
  2.56580952e+00  6.17142857e-02  6.61047619e-01  1.82857143e-02
  3.38095238e-01  1.44761905e-02  4.24933333e+00  9.80952381e-03
  6.81142857e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.14819453e-02 -1.24572547e-02  1.58524282e-02  4.70114684e-03
  1.01758327e-04 -2.28583425e-02  5.14089850e-03 -1.36835109e-03
 -1.07831135e-02  8.13557775e-04  1.35561793e-02 -2.22986202e-02
 -4.92448175e-03 -6.22596966e-03 -7.55540549e-03  9.96355010e-03
  4.43289101e-04  2.83994096e-03 -1.19386811e-02  1.41364114e-02
  1.76595151e-02  1.72679158e-02  1.06327706e-02 -1.07683388e-02
 -3.54332097e-03  8.84614378e-03 -1.52887221e-02  1.71793795e-03
 -4.77657988e-03  8.74689762e-04 -3.87635653e-03  9.99892049e-03
 -1.13132912e-02 -1.38962792e-02 -2.13010609e-04 -9.76963514e-03
  6.15266852e-04 -3.36316359e-03  1.18324437e-02 -1.58596003e-04
 -1.25702637e-02 -4.82590724e-03 -3.54873559e-03 -3.17669809e-03
  4.30690837e-03 -8.29511352e-03 -1.00112380e-03 -1.31625747e-02
  1.43056248e-02  2.94493350e-02 -2.12006555e-04 -1.66339094e-03
  9.00626729e-03  1.44780485e-02  2.58755017e-03  1.17916753e-02
 -3.10745048e-03 -9.45815398e-03 -1.02602102e-02  1.47226532e-02
  8.10833485e-03 -2.36339575e-02  5.45073485e-03 -6.12448461e-03
  4.72639714e+02  2.55054286e+01  7.93726000e+02  2.95619048e-01
  5.08648857e+02  6.62571429e-01  4.77695714e+02  8.66761905e-01
  4.11661905e+01  9.20476190e-01  3.26888095e+02  1.73333333e-01
  1.17031076e+03  6.40701429e+02  8.24619048e+00  7.46380952e-01
  2.54847619e+00  7.39047619e-02  6.54095238e-01  1.77142857e-02
  3.37523810e-01  1.43809524e-02  4.22895238e+00  1.02857143e-02
  6.80761905e-01  4.76190476e-03  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.91615115e-03 -1.25824933e-02  3.21528843e-03 -2.40987242e-03
 -7.13707347e-03 -1.99579449e-02  5.75595851e-03 -1.07292086e-04
 -1.14064847e-02  9.01028868e-04  2.62517749e-02 -1.98460888e-02
  2.07886687e-03  7.42033160e-04  8.00729958e-03  7.23445793e-03
  4.64232397e-03 -2.69273189e-03 -1.25523289e-02  2.28626994e-02
  1.71707720e-02  1.25354585e-02  3.55621270e-03 -9.82775678e-03
 -4.04088903e-03  1.59871734e-02 -2.49967420e-02 -1.62923054e-03
 -2.73362094e-03 -2.19685599e-03 -7.97108424e-03  2.14347202e-03
 -9.76362167e-03 -5.95885748e-03  7.76809819e-04  1.46872852e-03
 -1.02072743e-03 -1.53981609e-03  2.37827393e-02  4.43184917e-03
 -4.53617836e-03  3.77953436e-03  5.44009214e-03 -6.67468061e-03
  6.73511173e-03 -1.30898529e-02  9.91014517e-03 -7.76688648e-03
  1.24762291e-02  1.80034271e-02  8.55061856e-03  3.37947496e-03
  1.27716851e-02  1.92724450e-02  5.13471319e-03  1.08263797e-02
 -9.46646538e-04 -3.75893888e-03 -6.41548429e-03  1.05626269e-02
  2.06696817e-03 -2.59477805e-02  1.12255219e-03  4.99525240e-03
  4.77197308e+02  2.56143269e+01  8.01544519e+02  2.68942308e-01
  5.13531346e+02  6.69807692e-01  4.82286442e+02  8.64423077e-01
  4.13155769e+01  1.17557692e+00  3.30025481e+02  1.70576923e-01
  1.17310433e+03  6.24011538e+02  8.33423077e+00  7.55096154e-01
  2.52817308e+00  6.54807692e-02  6.53461538e-01  1.35576923e-02
  3.41923077e-01  1.45192308e-02  4.24903846e+00  1.06730769e-02
  6.87500000e-01  4.90384615e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.82328150e-03  1.34230097e-03  2.68663319e-02 -4.75280884e-03
 -1.55029837e-02 -2.52835029e-02  1.87555836e-03  7.38079924e-03
 -9.90167173e-03  7.19537675e-03  2.50049258e-02 -8.99191250e-03
 -3.20221076e-04  2.14236382e-03 -1.59801404e-03  9.10919441e-03
  1.93931906e-03  6.36609952e-03 -7.11561626e-03  1.23349857e-02
  1.85085636e-02  1.28230975e-02  8.24968293e-03 -1.78671534e-02
 -7.36450448e-03  6.89045981e-03 -3.36529150e-02  1.08596666e-03
 -1.00447269e-02  4.89304300e-03  8.98094262e-04  7.17126580e-03
 -1.63098206e-02 -7.95237489e-03 -1.99066812e-04 -3.93096846e-03
  9.35665793e-03  2.27241740e-03  2.32180220e-02  3.79700844e-03
 -4.00015695e-03 -1.16035314e-02  2.80802740e-03 -8.60869731e-03
  9.10434971e-03 -5.29157228e-03  2.98767775e-03 -8.85122298e-03
  8.36452636e-03  1.88861463e-02  5.98591194e-04  7.13027506e-03
 -3.74271987e-03  2.03891474e-02  2.67024695e-03  2.46778934e-02
  8.41643973e-03  1.15066731e-03 -1.18038000e-02  1.07885569e-02
  1.35255312e-02 -2.37956286e-02  4.77048868e-03 -1.27665482e-03
  4.72293238e+02  2.54523810e+01  7.94045143e+02  2.79523810e-01
  5.08627048e+02  6.70761905e-01  4.77678381e+02  8.44000000e-01
  4.07798095e+01  9.28285714e-01  3.26871810e+02  1.75619048e-01
  1.13831705e+03  6.30868286e+02  8.24961905e+00  7.55047619e-01
  2.44447619e+00  6.61904762e-02  6.74380952e-01  2.20000000e-02
  3.38095238e-01  1.44761905e-02  4.18780952e+00  1.06666667e-02
  6.81142857e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.17700456e-02  1.22089037e-04  1.84448927e-02 -6.08880497e-03
 -1.35988389e-02 -2.26330312e-02  8.51657607e-03 -2.97499646e-03
 -1.47624840e-02  1.17265358e-03  2.35996069e-02 -1.92331295e-02
 -2.23431245e-03 -1.02645866e-02 -5.47154717e-04  6.41641366e-03
  3.81733063e-03  5.01627303e-03 -1.57146446e-02  2.50315660e-02
  1.75656025e-02  2.41230812e-02  9.01895957e-03 -9.90731204e-03
  1.31250013e-03  3.64533325e-03 -2.34823835e-02 -7.12502856e-03
  3.78973456e-03  1.12026207e-02 -6.59577556e-03  8.63900616e-03
 -1.30429981e-02 -1.81242063e-02  9.13346630e-04 -3.50322602e-03
 -7.56334610e-03 -1.42037700e-03  2.64184607e-02  4.89971844e-03
 -5.10680287e-03 -1.05488634e-03  3.42592950e-03 -1.48981617e-02
 -4.72031178e-03 -1.43518469e-02 -1.43830415e-03 -3.09910912e-03
  7.30181110e-03  1.55748127e-02  2.71489145e-04  8.93804576e-04
  9.76655940e-03  1.08194712e-02 -8.51290918e-04  1.02401485e-02
 -6.26114933e-03 -6.68400107e-03  7.33918152e-04  1.01920395e-02
  5.13003987e-03 -1.75847620e-02  1.69377233e-03 -8.22487807e-03
  4.81073558e+02  2.98096154e+01  8.06379327e+02  4.27548077e+00
  5.13711827e+02  8.07692308e-01  4.87094615e+02  4.66038462e+00
  4.12924038e+01  9.61634615e-01  3.30102115e+02  2.13653846e-01
  1.18177115e+03  6.46909808e+02  8.39153846e+00  7.91057692e-01
  2.76634615e+00  2.25384615e-01  6.76250000e-01  1.82692308e-02
  3.40769231e-01  1.45192308e-02  4.20759615e+00  1.01923077e-02
  6.94615385e-01  8.94230769e-03  4.23076923e-02  2.51923077e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.83662256e-02 -3.95970270e-03  1.62790846e-02 -1.35987596e-04
 -1.01115718e-02 -1.49144380e-02 -2.08071655e-03  7.82967008e-03
 -5.49276768e-03  3.04514426e-03  1.61243638e-02 -1.89600509e-02
 -1.50018464e-03 -7.26717539e-03 -4.26080738e-03  1.61400533e-02
 -3.58991878e-03  7.25726273e-03 -1.42882069e-02  1.65055247e-02
  1.73092195e-02  2.04026463e-02  1.11830856e-02 -6.31531161e-03
  1.86701929e-03  6.98969091e-03 -3.17146254e-02 -8.30292994e-03
 -5.11307682e-03  1.23797691e-03 -2.41660004e-03 -3.39664775e-03
 -5.31169190e-03 -1.51355385e-02 -1.36685368e-03  4.07099058e-03
  9.89092127e-03 -1.36154945e-02  1.65901106e-02  1.87352864e-03
 -8.26885166e-03 -9.63090546e-03  1.20655884e-04 -1.15759382e-02
 -9.45697322e-03 -3.69647668e-03  4.46094433e-03 -9.16332397e-03
  1.33767658e-02  8.05978531e-03  5.47019808e-03  1.06942007e-03
 -9.95884120e-03  1.14163840e-02  1.20365247e-03  1.36020250e-02
  6.27327912e-04 -5.15180740e-03 -3.69595023e-03  1.76041579e-02
  3.40627920e-03 -2.49799328e-02 -5.38640204e-03  3.48754854e-03
  4.84724808e+02  5.07235577e+01  8.11558173e+02  2.54033654e+01
  9.53366346e+02  9.20032596e+02  4.97326250e+02  2.12520192e+01
  4.16901923e+01  3.15250000e+00  3.35557500e+02  8.08730769e+00
  1.18601702e+03  6.42097115e+02  8.49394231e+00  9.38461538e-01
  2.80528846e+00  1.73173077e-01  6.68557692e-01  2.88461538e-02
  3.37692308e-01  2.63461538e-02  4.16653846e+00  5.11538462e-02
  6.88365385e-01  2.14423077e-02  4.00000000e-02  2.62500000e-02
  3.03846154e-02  1.85576923e-02  2.59528846e+00  4.62692308e-01
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.31326240e-02 -4.39731480e-03  2.20525533e-02  7.27225386e-03
 -1.11808370e-02 -1.90668933e-02 -4.64624715e-03 -1.03660647e-02
 -5.88045063e-03 -6.83485406e-03  2.62513186e-02 -2.05480766e-02
 -9.91110055e-03 -2.66585464e-04 -4.96066773e-03  1.55168522e-03
 -5.66739695e-04  4.51722051e-03 -1.14274975e-02  1.32328937e-02
  1.54232073e-02  8.40323599e-03  1.43503915e-02 -8.70146723e-03
 -8.31648193e-04  1.27721582e-02 -2.23715453e-02 -9.15200370e-04
 -8.10305100e-03 -2.41372043e-03  3.25655562e-03  3.30743155e-03
 -5.21779209e-03 -1.93051495e-02  5.63458676e-03 -1.68338930e-03
  1.45905837e-02 -7.40818310e-03  2.27622860e-02  3.32274178e-03
 -9.82999830e-03  3.03460459e-03 -8.49010469e-03 -1.35439183e-02
  3.19878358e-03 -6.11202906e-03  4.18222678e-03 -1.25377652e-02
  1.13617445e-02  1.59938005e-02  3.93563897e-03  4.22005476e-03
 -3.56021946e-03  7.44326517e-03  1.29671983e-02  1.14707956e-02
  6.25622947e-04 -1.12474842e-02 -8.69396286e-03  1.84864305e-02
  6.51302048e-03 -2.23797121e-02 -4.87377296e-03 -2.27713690e-03
  4.95881429e+02  3.39206667e+01  8.42586000e+02  1.70422857e+01
  2.18320981e+03  2.74962857e+02  5.53521048e+02  1.90975238e+01
  4.25207619e+01  2.66542857e+00  3.63119429e+02  8.01495238e+00
  1.17870648e+03  6.32034095e+02  8.43971429e+00  9.69238095e-01
  2.90542857e+00  2.94285714e-02  6.67428571e-01  1.38095238e-02
  3.24000000e-01  1.92380952e-02  3.86828571e+00  9.07619048e-02
  6.52571429e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  2.06885714e+00  4.78095238e-02
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.01883338e-02 -3.80781321e-03  2.50755115e-02 -4.44948624e-03
 -9.77507743e-03 -2.68823738e-02  3.46359058e-03  4.18250447e-03
 -8.50205787e-03  2.96126271e-03  1.54977782e-02 -1.70118980e-02
 -4.09322259e-03 -1.02359401e-02 -3.22430278e-03  5.80493962e-03
  2.64222689e-03  6.46857638e-03 -3.56895006e-03  1.77397737e-02
  1.49576185e-02  1.42787777e-02  1.46950164e-02 -8.93594477e-03
  1.84373166e-03  1.95279509e-02 -2.10053158e-02  7.19740593e-03
  7.47027573e-03  3.94955526e-04  3.20796239e-03  1.55654897e-02
 -1.34129539e-02 -1.00628552e-02 -9.04964262e-03 -7.00471619e-03
 -1.21485573e-03  6.82878113e-04  1.61129029e-02  3.43922302e-03
 -2.73313129e-03 -3.44698677e-03 -4.44629128e-03 -1.09559953e-02
  4.79736498e-05 -6.27934338e-03  8.78977976e-03 -7.92004729e-03
 -1.50565308e-03  1.81402295e-02  5.45918445e-03 -4.68588997e-03
  1.17719817e-02  1.72198399e-02 -5.34708949e-03  9.62581665e-03
  1.50263380e-04 -6.58552803e-03 -1.14579196e-02  1.62648899e-02
  6.44986601e-03 -1.84246637e-02 -2.68352987e-04  5.72269353e-03
  5.01299905e+02  2.78880952e+01  8.65141333e+02  3.30638095e+00
  1.68209267e+03  7.29705714e+01  5.61918857e+02  4.08942857e+00
  4.25357143e+01  2.37314286e+00  3.70930000e+02  7.90952381e-01
  1.21102410e+03  6.40976476e+02  8.00847619e+00  7.74666667e-01
  2.90447619e+00  3.40000000e-02  6.68952381e-01  1.77142857e-02
  3.30476190e-01  2.40000000e-02  3.69180952e+00  2.56190476e-02
  6.52190476e-01  4.76190476e-03  3.68571429e-02  2.54285714e-02
  3.98095238e-02  3.71428571e-03  2.00980952e+00  1.71428571e-03
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.29275880e-03 -3.13412720e-04  1.66579800e-02  4.72189311e-03
 -3.62157390e-03 -6.81094828e-03  4.17295362e-03 -4.27653785e-03
  4.96629079e-03 -1.62287171e-03  1.46814980e-02 -2.51319332e-02
 -1.02328477e-03 -2.57260263e-02 -6.52473354e-03  2.74829778e-03
  3.17798308e-03  1.10794384e-02 -4.18967840e-03  2.44122520e-02
  1.76876966e-02  1.00756173e-02  1.68837354e-02 -1.63100294e-02
 -1.50900149e-02  7.43605888e-03 -2.96710225e-02 -8.62002133e-03
  1.06472405e-02 -2.52577125e-03 -7.93452697e-03  1.04074984e-02
 -1.96124817e-02 -8.45365763e-03  2.92654247e-03 -1.16903753e-02
 -5.63745211e-03  1.23707640e-03  2.28576947e-02  5.49239878e-03
 -9.97572801e-03 -6.77363405e-04 -2.66658796e-03 -1.03386708e-02
  3.57998275e-03  2.72092341e-03  1.13690887e-03 -2.13333767e-03
 -7.92768742e-03  1.22534918e-02 -7.16428455e-03 -1.35579870e-03
  1.68442550e-02  1.72146287e-02  2.35905219e-03  1.87718968e-02
 -9.39006935e-04 -6.25975831e-03 -3.22436577e-03  5.73877808e-03
  1.79456155e-02 -1.76151859e-02  1.44268091e-02  5.55382022e-03
  5.16890000e+02  3.74956731e+01  8.81332212e+02  1.23479808e+01
  1.50926413e+03  7.71942308e+01  5.80667692e+02  1.54308654e+01
  4.24921154e+01  3.35605769e+00  3.80893077e+02  4.02740385e+00
  1.21523471e+03  6.25010481e+02  6.94182692e+00  1.51394231e+00
  2.93250000e+00  2.99038462e-02  6.75576923e-01  2.20192308e-02
  3.51538462e-01  1.45192308e-02  3.71644231e+00  1.41346154e-02
  6.58653846e-01  4.90384615e-03  4.48076923e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.00586538e+00  1.50000000e-02
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.99355107e-03 -4.85358189e-03  1.07012071e-02  7.88600796e-04
 -3.94559886e-03 -1.78501238e-02  2.72837173e-02 -3.72237194e-03
 -2.45180182e-02 -1.65035966e-02  1.86036341e-02 -1.31769503e-02
 -2.27266661e-03 -1.11600703e-02  8.17062784e-03  2.44082998e-03
  8.36006243e-03  1.93053717e-03 -4.07766136e-03  1.52539756e-02
  1.45895141e-02  1.62319637e-02  1.43466613e-03 -6.67675339e-03
 -1.39074503e-02  9.83252689e-03 -1.40659009e-02  1.27051456e-02
  7.88330913e-03  8.40401632e-03  2.44131365e-04  6.64197286e-03
 -9.51945069e-03 -1.40414678e-02 -9.16782362e-03 -1.10073606e-02
  2.48889823e-03  9.67262811e-03  1.65806416e-02 -8.78397673e-03
  6.97400041e-03 -1.61099349e-03 -5.64725564e-03 -4.94167309e-03
  8.38313202e-03 -1.73261825e-02  1.89422181e-03 -1.36784799e-02
  1.38827302e-02  1.80653651e-02  8.91510468e-04 -2.16105847e-03
  5.55073188e-03  2.04924938e-02 -7.95559147e-03  3.20599861e-03
 -4.30034168e-03 -9.75061712e-03 -5.18647067e-04 -1.91049780e-03
  2.00167017e-02 -1.65567699e-02 -4.83004405e-03  4.18588827e-03
  5.19625810e+02  2.70604762e+01  8.85117619e+02  4.58076190e+00
  1.54369810e+03  2.74309524e+01  5.73945714e+02  4.30895238e+00
  4.19300952e+01  2.37009524e+00  3.82036476e+02  7.29428571e-01
  1.18145476e+03  6.31160571e+02  6.13771429e+00  8.28666667e-01
  2.90571429e+00  2.71428571e-02  6.66285714e-01  1.69523810e-02
  3.47619048e-01  1.44761905e-02  3.60114286e+00  3.64761905e-02
  6.52571429e-01  4.76190476e-03  4.34285714e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.96190476e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.75153582e-03  3.10066040e-03  2.80695939e-02  7.08232025e-03
 -1.10446104e-02 -1.98910575e-02  3.96598403e-03 -1.88182776e-03
 -5.77666095e-03 -2.36866709e-04  1.14450121e-02 -1.42009248e-02
  4.66737588e-03 -3.20631733e-03 -2.07709571e-03  9.87189442e-03
  3.12816333e-03  2.91621406e-03 -1.02864184e-02  2.65728650e-02
  1.85371638e-02  2.22363050e-02  1.20703867e-02 -1.91175117e-02
 -3.60328500e-03  1.41156572e-02 -2.59144990e-02  6.29793373e-03
 -1.38241645e-02  6.85538821e-03 -6.84340726e-03  7.54654529e-03
 -2.91118842e-03 -5.38987561e-03  9.32616663e-03 -9.48147332e-03
 -1.75114920e-03 -5.31117233e-03  2.76931544e-02  7.66214125e-03
 -1.42494094e-02 -6.47006016e-03 -4.46463269e-03 -1.04272130e-02
 -7.16386173e-03 -1.22613434e-02  6.11848775e-03  8.20529325e-03
  2.38200566e-03  1.67274324e-02  1.32355139e-02 -8.27358012e-03
 -3.08786504e-03  1.36848911e-02  1.67351718e-04  1.24723067e-02
  3.14371517e-04 -1.29437697e-02 -1.19985842e-02  1.32717368e-02
 -3.65980765e-03 -2.99432151e-02  9.62727861e-03 -6.68038240e-03
  5.10954231e+02  3.93111538e+01  8.85597019e+02  7.21317308e+00
  1.55828750e+03  6.35903846e+01  5.75843077e+02  1.15629808e+01
  4.28815385e+01  3.72673077e+00  3.82732885e+02  3.18865385e+00
  1.20667673e+03  6.68173077e+02  6.91653846e+00  1.39403846e+00
  2.91932692e+00  7.13461538e-02  6.71057692e-01  2.89423077e-02
  3.46826923e-01  1.92307692e-02  3.55182692e+00  2.85576923e-02
  6.58461538e-01  4.80769231e-03  3.69230769e-02  2.55769231e-02
  4.01923077e-02  3.75000000e-03  1.98711538e+00  8.94230769e-03
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
