Embedding,Label
"[ 5.67310633e-03 -3.21507452e-03  8.79912334e-03  4.81755572e-03
 -1.86439138e-02 -2.36473674e-02  2.65903558e-04 -4.57564848e-04
 -1.14677531e-02  5.18444961e-04  1.33764229e-02 -2.29511835e-02
 -1.01806718e-02 -6.98276517e-03  1.93012844e-03  6.52768853e-03
  4.83430574e-03  7.80350843e-03 -9.30715999e-03  2.83529195e-02
  2.29143785e-02  1.26550263e-02  9.61432801e-03 -2.93596454e-03
 -1.39798088e-02  6.09960414e-03 -3.03227679e-02 -1.92902839e-03
 -5.62625924e-04 -2.19261291e-03 -9.13177473e-03  6.26086059e-03
 -1.09241725e-02 -1.33780923e-02  4.53019739e-03 -1.21686887e-02
  9.13680380e-04 -3.04000793e-03  2.59601156e-02  4.86163277e-03
 -5.58288837e-03 -1.17946061e-03  7.95365427e-04 -1.18641758e-02
 -4.98963176e-03 -1.13998180e-02  9.58559910e-04 -5.85467830e-04
  8.68513617e-03  1.68308955e-02  7.40669514e-03 -4.97750629e-03
  9.51819046e-03  1.23942027e-02  5.78961827e-03  1.43101985e-02
 -3.53253299e-03 -7.49602930e-03  8.38397266e-04  5.14904489e-03
  6.74007670e-03 -1.75672871e-02  1.03323836e-02 -3.43919937e-03
  4.97832667e+02  3.55487619e+01  7.18585333e+02  8.20885714e+00
  5.73905238e+02  3.49099048e+01  5.86184857e+02  8.78800000e+00
  9.96648571e+01  3.44523810e+00  3.88865619e+02  3.00904762e+00
  1.24906838e+03  7.56057143e+02  6.84314286e+00  9.55714286e-01
  2.55685714e+00  1.79714286e-01  3.97523810e-01  2.05714286e-02
  4.65809524e-01  3.20952381e-02  9.85600000e+00  6.00000000e-03
  4.99047619e-01  9.23809524e-03  3.48571429e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.95914286e+00  1.07619048e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.10149896e-03 -1.10730859e-02  2.14331959e-02 -2.47125886e-03
 -5.14047097e-03 -1.88143500e-02  1.59198757e-03  8.36516566e-03
 -1.01713914e-02  6.36844018e-04  2.41524517e-02 -1.82732710e-02
 -1.55563722e-03 -1.12510486e-02  1.04743251e-02  6.96473601e-03
  1.25711613e-02  2.29985969e-03 -5.67286041e-03  1.84593970e-02
  2.37819041e-02  1.79308474e-02  7.17330900e-03 -4.79593615e-03
 -5.31283136e-04  8.02789763e-03 -1.92773474e-02  4.68649266e-03
 -5.11419780e-04  2.70651161e-03 -1.57198513e-02  6.37391231e-03
 -9.41487172e-04 -1.91067544e-02 -7.30098999e-03 -6.60589025e-03
  1.28736626e-03 -1.12875348e-03  1.22552645e-02 -6.77661325e-04
  6.44090765e-04  1.16368894e-03 -8.50693382e-03 -1.14794505e-02
 -4.46197426e-03 -5.86500291e-03 -9.82188414e-04 -7.88677452e-03
  9.01018803e-03  1.07746959e-02  9.84776930e-03 -1.64106775e-04
 -4.14650218e-03  1.89467452e-02  1.24000692e-02  1.68660714e-02
 -7.69840439e-03 -1.26043995e-02 -6.85855630e-03  2.02248478e-02
  1.33802635e-02 -7.33030850e-04  9.97721151e-03  2.51743860e-03
  5.23429519e+02  3.03759615e+01  7.52097788e+02  1.23674038e+01
  6.60430288e+02  2.40746154e+01  6.16035769e+02  1.28900962e+01
  1.01411635e+02  2.92240385e+00  4.04118077e+02  4.37375000e+00
  1.25153115e+03  7.66214135e+02  6.09134615e+00  1.04086538e+00
  2.80903846e+00  2.02884615e-02  4.00096154e-01  2.47115385e-02
  4.56153846e-01  1.45192308e-02  9.94990385e+00  6.05769231e-03
  5.04807692e-01  4.90384615e-03  3.44230769e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.95048077e+00  7.50000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.49882347e-02 -3.16012810e-03  2.41943548e-02  1.21566064e-03
 -1.06717045e-02 -2.52845869e-02  6.15544177e-03  8.20667921e-03
 -1.52785260e-02 -1.11632933e-03  1.55976531e-02 -2.46742338e-02
 -4.31539920e-03 -1.85239874e-02  1.11337005e-02  5.80599670e-03
  1.32894097e-02  3.85006794e-03 -8.74728454e-03  2.83660061e-02
  5.45432496e-03  1.62990981e-02  1.28760267e-02 -8.10751005e-03
 -7.28777856e-03  4.37156687e-03 -1.13330421e-02  1.24118064e-02
  2.00831823e-03 -1.20999004e-03 -3.07021120e-03  9.27546739e-03
 -9.48335077e-03 -1.58137145e-02 -1.05658075e-02 -7.32867824e-03
  3.34191823e-03  1.23044657e-03  2.08273184e-02  9.70398134e-03
 -6.30738636e-03 -1.30127256e-02  2.62963992e-03 -3.51159743e-03
  1.16231101e-03 -7.43141474e-03 -2.50327245e-03 -5.84813905e-03
  1.31305667e-02  2.53664141e-02  7.83969884e-03 -1.89423135e-03
  2.47096792e-03  2.44485160e-02  3.08693598e-03  4.20614999e-03
  6.66214273e-03 -4.57525285e-03 -8.86489021e-03  2.17042998e-02
  1.16134652e-02 -1.71006382e-02  3.30586521e-03  2.46813174e-03
  5.29104381e+02  3.43917143e+01  7.59666381e+02  1.55215238e+01
  7.05977619e+02  2.62128571e+01  6.26368571e+02  1.65736190e+01
  1.00225333e+02  2.84923810e+00  4.10344000e+02  4.42666667e+00
  1.28824238e+03  7.88425619e+02  5.48257143e+00  8.50761905e-01
  2.78961905e+00  3.01904762e-02  3.77142857e-01  2.77142857e-02
  4.55333333e-01  1.88571429e-02  9.70057143e+00  8.00000000e-02
  4.99809524e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.92200000e+00  3.80952381e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.06854418e-03 -3.49229527e-03  1.92296657e-02  1.92090413e-02
 -3.02559791e-03 -1.56211429e-02  1.40316900e-02  4.67409566e-03
 -1.88822376e-02 -7.79911650e-03  6.44437768e-03 -2.02745553e-02
 -3.27625213e-03 -2.49584234e-03 -2.41672477e-03  4.13364813e-03
 -1.51882169e-03 -1.94360319e-03 -4.24126443e-03  2.32637520e-02
  2.51978331e-02  9.02631943e-03  1.49825459e-02 -4.68665415e-03
 -5.74193531e-03  1.98738145e-02 -2.73676281e-02  2.56780764e-03
 -1.31099315e-03  2.59329715e-03 -9.92888821e-03  1.16200993e-02
 -1.22704485e-02 -1.94676571e-02  4.03073861e-03 -1.12824876e-02
  1.23713611e-02 -2.80234862e-03  9.01590839e-03 -2.29316989e-03
  2.61531738e-03  3.30074564e-03 -2.75566282e-03 -7.04975698e-03
 -9.84179578e-03 -8.27546899e-04  5.46736499e-05 -9.10618941e-03
  4.28508979e-03  8.44485404e-03  2.24662658e-03 -4.26269082e-03
 -1.19491644e-02  1.79721305e-02  5.27005775e-03  1.62264773e-02
 -1.39593917e-03 -1.25957704e-02 -1.67401897e-02  9.05065181e-03
  7.32773662e-03 -2.62356719e-02  5.41024268e-05  6.01244582e-03
  5.46250385e+02  4.41663462e+01  7.77999904e+02  1.44366346e+01
  7.71420481e+02  5.37013462e+01  6.39989712e+02  2.12925962e+01
  1.01209231e+02  3.59586538e+00  4.20578750e+02  6.51740385e+00
  1.26623635e+03  7.68007981e+02  5.63442308e+00  9.85288462e-01
  2.82865385e+00  2.02884615e-02  3.71634615e-01  1.87500000e-02
  4.80961538e-01  3.10576923e-02  9.57000000e+00  8.68269231e-02
  5.05000000e-01  4.80769231e-03  3.51923077e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  1.94961538e+00  6.92307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.58533762e-03  4.35958584e-03  9.50137997e-03  1.27998297e-04
 -9.23772453e-03 -2.44191968e-02  1.49982000e-02 -3.01271699e-03
 -2.07484752e-02 -7.94990688e-03  2.63700075e-02 -1.53930869e-02
 -6.21015736e-03 -9.26817629e-03  8.36183577e-03  1.06399925e-02
  5.24836361e-03  4.42539134e-03 -8.19201280e-03  2.37810421e-02
  2.00372571e-02  6.18665436e-03  3.16026030e-04 -1.49087679e-02
  6.82879221e-04  2.10841437e-03 -3.46983832e-02 -1.12490429e-03
  1.12118957e-02  3.72933931e-03  5.21839740e-04  1.58202946e-02
 -4.03807534e-03 -1.63409996e-02  6.30475509e-03 -9.25946197e-03
 -9.33901924e-03  1.97106564e-03  1.60903777e-02 -7.60788295e-03
 -7.51578679e-03  1.03878013e-03  3.77526169e-03 -1.49094577e-02
  8.94811524e-04 -9.30742037e-03  1.39809575e-03 -4.90950399e-03
  2.83106994e-03  2.76404976e-02  4.06382502e-03 -7.85391223e-05
  7.22810184e-03  1.07204196e-02  1.07791384e-02  5.39314688e-03
  2.98875192e-03 -6.00403229e-03 -9.90951040e-03  1.92054439e-02
 -3.18732113e-04 -2.49761453e-02 -3.46958147e-03 -1.13903970e-02
  5.43752115e+02  3.48174038e+01  7.81229327e+02  6.29894231e+00
  7.99437404e+02  2.36351923e+01  6.34794904e+02  7.20153846e+00
  1.01214135e+02  2.75836538e+00  4.21019519e+02  1.74182692e+00
  1.24069154e+03  7.82567308e+02  6.02596154e+00  7.82211538e-01
  2.82817308e+00  2.12500000e-02  3.65480769e-01  1.48076923e-02
  4.87500000e-01  1.87500000e-02  9.39115385e+00  3.94230769e-02
  5.04807692e-01  4.90384615e-03  3.44230769e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.95192308e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.38953105e-02  5.01153831e-04  1.94207877e-02  1.97135295e-03
 -1.16840299e-02 -1.50885568e-02 -3.91197680e-03 -1.55979393e-02
 -2.08895972e-02 -7.41423666e-03  6.06011365e-03 -1.19070949e-02
 -2.76117272e-03 -8.95170699e-03 -3.66846179e-04 -2.80214948e-03
 -8.30996207e-03  8.49315807e-03 -6.39787282e-03  1.39198163e-02
  2.77745543e-02  1.82782742e-02  1.31468038e-02 -1.04833330e-02
 -1.33661865e-03  5.34491638e-03 -2.92733134e-02 -6.98464939e-03
  9.00858406e-03  6.64243737e-03 -5.97702254e-03  1.68735402e-02
 -6.65509208e-03 -9.40473711e-03  8.93581797e-03  1.42524523e-03
  8.31195545e-03  1.45808418e-03  3.04492002e-02 -3.43976915e-04
  1.15675738e-03 -5.61719835e-03 -3.05343615e-03 -5.86376889e-03
 -4.74731064e-03 -8.52485665e-03 -6.50661662e-03 -1.45609559e-02
  9.17860143e-04  1.51317661e-02  5.22084357e-04  5.59998339e-03
  4.87049988e-03  1.49256725e-02 -8.34583186e-03  1.38587363e-02
 -8.09859918e-03 -5.37871146e-04 -9.02885715e-03  6.99461984e-03
  2.39297764e-03 -3.01501467e-02  4.93708391e-03  6.60397049e-03
  5.43675238e+02  2.75436190e+01  7.77696476e+02  7.05000000e+00
  8.37053619e+02  1.50803810e+01  6.36648000e+02  4.90447619e+00
  1.00639143e+02  2.33914286e+00  4.20411048e+02  1.38047619e+00
  1.30035476e+03  7.69558381e+02  5.85257143e+00  7.86571429e-01
  2.80142857e+00  1.99047619e-02  3.61523810e-01  1.34285714e-02
  4.80952381e-01  1.44761905e-02  9.14676190e+00  5.35238095e-02
  4.99809524e-01  4.76190476e-03  3.80000000e-02  2.58095238e-02
  3.96190476e-02  3.52380952e-03  1.93714286e+00  4.66666667e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.62832752e-03 -4.34197429e-03  2.22241555e-02 -9.76561485e-03
 -1.23484493e-02 -1.51419105e-02 -6.70819884e-03 -2.28089561e-03
 -2.81618097e-03 -2.76052166e-03  1.80661090e-02 -1.98921268e-02
 -1.68503406e-02 -6.04831108e-04 -1.02671096e-02 -1.30283434e-03
 -9.65381719e-03  8.81740550e-03 -6.05693122e-03  1.31725800e-02
  2.18988718e-02  1.21525441e-02  1.09795635e-02 -1.35680125e-02
 -5.53460891e-03  8.83150800e-03 -3.25107092e-02 -1.02349275e-03
 -4.54507922e-03  8.29016598e-03 -1.11480711e-03  5.37582498e-03
 -1.10061067e-02  5.08279823e-03  6.86076390e-03 -7.19291468e-03
  8.44071436e-03  1.13297374e-02  1.28893053e-02 -4.66853834e-03
 -5.34999173e-05  7.15209366e-03 -2.90520505e-03 -9.26450440e-03
  4.75547534e-03 -2.35684466e-02  3.56282477e-03 -1.08625717e-02
  5.22349403e-03  1.06965648e-02  1.43061092e-02  8.65990044e-03
 -5.06109177e-04  2.05852808e-02  5.42891176e-03  8.41929309e-03
 -2.04984430e-03  5.81517000e-04 -7.35253085e-03  2.38580839e-02
  1.35595019e-03 -2.75030217e-02  1.20015604e-02  3.79328139e-03
  5.44046952e+02  3.89760000e+01  7.81780762e+02  1.21071429e+01
  8.60736571e+02  3.40961905e+01  6.34534381e+02  1.33420952e+01
  1.01154095e+02  3.07771429e+00  4.21109905e+02  3.93485714e+00
  1.24812124e+03  7.61818952e+02  5.74952381e+00  8.38666667e-01
  2.80171429e+00  2.00952381e-02  3.66476190e-01  1.84761905e-02
  4.86285714e-01  1.91428571e-02  8.97219048e+00  5.31428571e-02
  5.00190476e-01  4.76190476e-03  4.43809524e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94123810e+00  3.61904762e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.39523222e-03  3.14185811e-03  2.88119118e-02 -4.06624311e-03
 -1.15221716e-02 -1.03501023e-02 -3.38752077e-03 -2.53767721e-03
  3.57051190e-03 -7.48073670e-03  2.46252826e-02 -2.05592219e-02
 -3.34083011e-03 -8.98797862e-03 -1.06764159e-02  4.37854954e-03
  1.35146408e-02 -6.44870794e-04 -1.86037493e-03  2.33306954e-02
  1.58040773e-02  1.49698803e-02  7.56933905e-03 -8.26655026e-03
 -1.79993095e-02  5.27897072e-03 -2.78997880e-02  2.05376035e-03
 -5.06874251e-03  2.43490605e-03 -8.43637967e-03  4.05653371e-03
 -1.74630692e-02 -8.16064776e-03 -8.06004144e-03 -5.05393238e-03
  4.60837100e-03 -6.85155442e-03  2.10635592e-02  1.09858520e-02
 -5.30771184e-03 -7.44717721e-03 -3.43551186e-03 -1.71366313e-02
 -2.39041432e-03 -5.90787248e-03  3.48828160e-03 -1.51857559e-02
  7.66670912e-03  1.25944333e-02 -6.81954185e-03 -8.85726297e-03
 -4.85029057e-03  1.97123384e-02  6.66684854e-03  1.01352252e-02
 -4.24968814e-03 -8.58216421e-03 -8.46530529e-03  1.68225790e-02
  1.25256776e-02 -1.67441774e-02  1.19913783e-02 -9.84506999e-03
  5.48304038e+02  3.93112500e+01  7.89907019e+02  1.00371154e+01
  8.99065962e+02  3.29492308e+01  6.37758173e+02  1.19997115e+01
  1.02956154e+02  2.90836538e+00  4.22311635e+02  3.96105769e+00
  1.24297337e+03  7.81447308e+02  6.03173077e+00  8.75000000e-01
  2.82451923e+00  2.56730769e-02  3.65576923e-01  1.38461538e-02
  4.87019231e-01  1.84615385e-02  8.95903846e+00  5.56730769e-02
  5.04807692e-01  4.90384615e-03  4.40384615e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.95375000e+00  3.75000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.11235710e-02  1.00876275e-03  1.60676952e-02  3.80078465e-03
 -8.86625144e-03 -2.63664663e-02  1.35362409e-02 -2.38222203e-03
 -1.59538136e-02 -5.40484807e-03  2.58515866e-02 -1.81821276e-02
 -3.00867316e-03 -5.15539710e-03 -4.60532325e-03  1.16730132e-03
  5.79384000e-03  4.81684225e-03 -7.36396057e-03  2.10104467e-02
  1.43694707e-02  1.71226318e-02  1.15932872e-02 -1.69486518e-02
 -9.31991215e-03  3.09564862e-03 -1.85491901e-02  1.05065216e-02
  2.68648835e-03  2.73746146e-03 -4.56804562e-03  1.09514409e-02
 -1.97805495e-02 -1.62211919e-02 -1.16807205e-04  1.71045139e-03
 -1.85173165e-04  2.36910186e-03  1.83482016e-02 -8.73831604e-03
 -6.36588147e-03 -1.24275897e-04 -4.81578481e-03 -1.04209041e-02
 -1.86753010e-03 -1.17535613e-02  3.67798277e-03 -1.64727329e-02
  9.33044854e-03  1.57585517e-02  1.06058917e-02  3.46204887e-03
  6.26800213e-03  1.97088823e-02  1.88120971e-03  4.25985397e-03
 -2.91639928e-03 -7.10655270e-03 -2.44908313e-03  7.66715906e-03
  1.64379534e-03 -1.33066613e-02  5.60968689e-03 -9.96269946e-03
  5.57512762e+02  3.04053333e+01  8.01785238e+02  1.11723810e+01
  9.57508190e+02  2.37206667e+01  6.55266762e+02  9.95514286e+00
  1.02495905e+02  2.50276190e+00  4.29781238e+02  3.65142857e+00
  1.30054705e+03  7.69699810e+02  5.53980952e+00  8.37047619e-01
  2.79257143e+00  2.20952381e-02  3.64380952e-01  2.55238095e-02
  4.80952381e-01  1.44761905e-02  8.62952381e+00  8.17142857e-02
  4.99809524e-01  4.76190476e-03  4.34285714e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94980952e+00  6.19047619e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.27310268e-03 -5.11032830e-03  8.21077512e-03  3.01346029e-03
 -1.09497203e-02 -1.70534203e-02  5.70468182e-03 -7.82665797e-04
 -1.57543891e-02  4.74969110e-03  2.10801525e-02 -1.71275778e-02
 -1.33909957e-02 -1.29358174e-02 -1.08354637e-02  1.19602720e-02
  1.14112156e-02 -2.70532041e-03 -1.47048203e-02  1.79152860e-02
  1.84136120e-02  1.78774176e-02  1.22395477e-02 -1.63759559e-02
 -5.23920475e-03  1.56404363e-02 -2.45609290e-02  1.33505944e-03
 -6.80520145e-03  4.84429384e-03 -2.13989529e-03 -3.06958476e-04
 -1.84498505e-02 -5.51203563e-03  1.01771407e-02 -4.52528246e-03
  4.21787263e-03 -2.29353052e-03  1.47838635e-02  2.76191124e-03
 -2.11527607e-03 -1.15671509e-02  1.24314356e-03  1.24333659e-03
  5.44293523e-03 -1.27279311e-02  1.31818420e-02 -6.87649330e-03
  2.60335658e-03  1.64447705e-02  1.32804304e-02  4.62382668e-03
  1.23774499e-02  1.17538830e-02  4.81422154e-03  1.87979429e-03
  9.59721919e-03 -8.38349022e-03 -5.49328766e-03  4.78178694e-03
  1.26523131e-02 -2.48114022e-02  1.47408171e-02  3.29054265e-03
  5.66615192e+02  4.13690385e+01  8.24725385e+02  9.85692308e+00
  9.99525865e+02  4.20225962e+01  6.71355577e+02  1.17971154e+01
  1.02675673e+02  3.28009615e+00  4.40283750e+02  3.59394231e+00
  1.25758894e+03  7.68550769e+02  5.38509615e+00  8.14711538e-01
  2.81903846e+00  2.02884615e-02  3.72500000e-01  3.09615385e-02
  4.91730769e-01  1.93269231e-02  8.46413462e+00  6.17307692e-02
  5.05000000e-01  4.80769231e-03  4.48076923e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  1.98192308e+00  3.17307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.66050917e-03 -6.66187829e-03  1.09298491e-02 -1.31240701e-02
 -1.77822115e-02 -2.55269336e-02  7.07817610e-03 -9.56005381e-04
 -1.83317527e-02  3.99221063e-03  1.37402543e-02 -9.57272821e-03
 -2.31983950e-03 -1.86411410e-02  9.75868600e-03  1.53292227e-02
  7.26517945e-03 -3.33373646e-03 -1.10338803e-02  2.27883706e-02
  8.36270316e-03 -1.35637719e-03  1.73048589e-02 -9.61444255e-03
  4.57985359e-03  8.88716184e-03 -2.28364990e-02 -2.28977425e-03
  4.68487631e-03 -2.39164106e-03 -3.10128612e-03  1.28707578e-02
 -2.14157612e-02 -1.06948770e-02 -1.28858436e-03 -4.88999819e-03
 -1.72829981e-04  1.17897785e-02  2.48169284e-02 -1.36831006e-03
  5.09954914e-03  4.46693005e-03  5.39648562e-04 -5.76693386e-03
 -9.23077297e-03 -4.03417686e-03  1.05012330e-02 -6.44354146e-03
  1.70585126e-02  1.36218795e-02  1.36656020e-02 -9.12692245e-03
  1.08084869e-02  1.89843958e-02  7.70045308e-03  6.35382963e-03
 -1.02406952e-03 -6.84022606e-03 -1.06412748e-02  5.70422028e-03
  7.81760798e-03 -1.56997575e-02  5.71767925e-03  1.21900346e-04
  5.52588558e+02  3.33478846e+01  8.09777596e+02  9.12875000e+00
  9.73470865e+02  1.40990385e+01  6.50080865e+02  1.45947115e+01
  1.02555865e+02  2.73125000e+00  4.30667404e+02  4.02250000e+00
  1.21962971e+03  7.76522404e+02  5.61028846e+00  8.41826923e-01
  2.81865385e+00  2.02884615e-02  3.90288462e-01  2.87500000e-02
  4.93750000e-01  1.73076923e-02  8.40317308e+00  1.30769231e-02
  5.04807692e-01  4.90384615e-03  4.40384615e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.96980769e+00  5.09615385e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.26035875e-03  2.25054943e-04  2.87412169e-02 -8.16213609e-03
 -7.95064434e-03 -1.46048928e-02  1.24133367e-02 -7.58229200e-03
 -1.53576959e-02  1.02728514e-02  2.66689637e-02 -1.45206668e-02
  5.48419094e-03 -1.43737789e-02  5.63116971e-03  7.39334630e-04
  4.35292070e-03 -3.39332762e-03 -1.70839614e-02  1.57679475e-02
  7.91377120e-03  1.17871735e-02  1.00486586e-02  8.07261850e-03
 -3.97253515e-03  4.38864369e-04 -1.93829511e-02  1.29975249e-03
  2.63174136e-03  7.03666224e-03 -4.51071436e-03  1.53065828e-02
 -2.10544139e-02  1.94137368e-03 -5.67201440e-03 -7.01395940e-03
  4.61769570e-03  9.39999457e-03  3.15895555e-02  9.02447014e-03
  3.05130316e-03 -1.51608920e-03  1.53012043e-02 -9.87681906e-03
 -6.75247984e-03 -6.30865326e-03  2.53187677e-03  1.92757394e-03
  8.80847041e-03  1.29035227e-02 -2.58943105e-03  4.74562054e-03
  6.09956185e-03  1.44024286e-02 -5.26514621e-03  1.31269332e-02
  1.18448301e-04 -9.17335954e-03 -8.91318476e-03  1.27383537e-02
  2.10284193e-02 -2.69285917e-02  6.07933441e-04  6.78858871e-04
  5.25887524e+02  3.61580000e+01  7.82135619e+02  9.41552381e+00
  9.14098762e+02  3.85692381e+01  6.24680286e+02  1.63850476e+01
  1.00725524e+02  3.52952381e+00  4.14589810e+02  4.17085714e+00
  1.26851400e+03  7.78314095e+02  6.08390476e+00  9.62666667e-01
  2.61571429e+00  1.58666667e-01  3.81333333e-01  3.24761905e-02
  4.76476190e-01  2.28571429e-02  8.33580952e+00  2.63809524e-02
  5.01428571e-01  8.28571429e-03  3.97142857e-02  3.00000000e-02
  3.96190476e-02  3.52380952e-03  1.93333333e+00  5.80952381e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.18154709e-03 -1.96360048e-03  2.22294817e-02 -7.29623703e-03
 -1.28942187e-02 -1.65772278e-02 -6.08738627e-04  6.72463081e-03
 -1.03675583e-02  9.16456617e-03  8.17085475e-03 -2.20568019e-02
 -1.74193837e-02 -9.79535131e-03  4.79921924e-03  2.21110789e-03
  7.03229914e-03  6.46055733e-03 -1.17938828e-02  1.13793326e-02
  1.78707467e-02  1.41600099e-02  8.26171663e-03 -1.06151793e-03
 -4.23567669e-03  5.13186904e-03 -2.51238860e-02  6.43995326e-03
  3.78382210e-03  3.61870126e-03 -5.15869657e-03  1.02060533e-02
 -1.40238186e-02 -1.28028236e-02  7.07137984e-04 -6.55230349e-03
  2.01447505e-02 -1.15332242e-03  1.78686335e-02 -3.22175700e-04
  2.68119469e-03 -2.88043253e-03  1.45941194e-03 -1.09713394e-02
 -1.36266727e-03 -1.41386337e-02  4.50311780e-03 -1.08970102e-02
  3.50789673e-03  1.49573784e-02  5.26451337e-03 -9.74203134e-03
  5.31682010e-03  1.70841729e-02  1.12420995e-02  1.80442660e-02
  3.76779033e-03 -8.34182089e-03 -1.54792120e-02  1.20017499e-02
  7.95175507e-03 -1.75262355e-02 -4.84024372e-04  6.51691095e-03
  5.20027714e+02  4.05774286e+01  7.69007143e+02  6.22914286e+00
  9.09315905e+02  3.75427619e+01  6.19713619e+02  1.17759048e+01
  1.00974667e+02  3.51209524e+00  4.08880381e+02  2.66419048e+00
  1.24725971e+03  7.56721143e+02  6.49514286e+00  8.54952381e-01
  2.65361905e+00  1.38190476e-01  3.87333333e-01  3.45714286e-02
  4.75428571e-01  1.89523810e-02  8.41380952e+00  2.27619048e-02
  5.04190476e-01  2.06666667e-02  3.97142857e-02  2.85714286e-02
  3.96190476e-02  3.52380952e-03  1.92361905e+00  1.23809524e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
