Embedding,Label
"[ 3.32730960e-03 -7.52538165e-03  1.01754204e-02  1.65724932e-03
 -4.27466397e-03 -1.48957192e-02  1.67281105e-02  3.39876946e-03
 -7.42214510e-03  1.03282060e-02  1.63073812e-02 -2.00865275e-02
 -1.26904814e-03 -1.19632777e-02  3.01332240e-04  1.34473767e-02
  2.65617981e-03  1.62803171e-02 -9.32452225e-04  2.37081933e-02
  2.92070627e-02  2.35036196e-02  1.11718332e-02 -1.25232753e-02
 -3.39541861e-03  7.65241658e-03 -3.18612920e-02  3.57040702e-03
  6.39468440e-03  9.97565016e-03  1.58125324e-03  1.44247688e-02
 -6.23292416e-03 -5.20420874e-03  8.83371383e-04 -1.51577450e-04
  1.45681694e-02  1.41634878e-02  1.75220254e-02 -3.67671029e-03
 -8.55310202e-03  6.00564844e-03  2.89247694e-03 -3.78175005e-03
 -3.79326656e-04 -1.21673090e-02 -2.11479595e-03 -5.52160023e-03
  2.58506758e-03  1.74855253e-02  3.89378798e-03  2.56894888e-04
  6.16912085e-03  1.57953192e-02  2.04749966e-03  2.10122545e-02
 -6.46537564e-03 -8.80624975e-03 -2.91342486e-03  3.22346485e-04
  1.13290250e-02 -2.32065362e-02  5.92133264e-03  1.05203289e-03
  4.89381429e+02  3.86333333e+01  7.13014381e+02  2.43020000e+01
  5.34689524e+02  2.00578095e+01  5.39429238e+02  3.05000000e+01
  8.09022857e+01  2.60028571e+00  3.72365905e+02  1.05821905e+01
  1.24192829e+03  7.61911619e+02  7.92428571e+00  1.35228571e+00
  2.72323810e+00  8.04761905e-02  5.61428571e-01  5.15238095e-02
  4.28000000e-01  2.11428571e-02  8.38961905e+00  4.80000000e-02
  5.83238095e-01  4.68571429e-02  4.00000000e-02  2.60000000e-02
  3.98095238e-02  3.71428571e-03  2.03428571e+00  4.39047619e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.50162563e-02 -1.13750095e-02  1.50774278e-02 -1.28085425e-02
 -9.77274903e-03 -1.58345032e-02  6.59068777e-03  8.23238052e-03
 -9.66502769e-03 -8.95907739e-04  1.86314587e-02 -1.90259716e-02
  9.99806573e-04 -1.57640033e-02 -1.50024110e-02  1.42728388e-03
  5.67171368e-04  1.25500297e-03 -8.71755612e-03  1.78597327e-02
  1.03081086e-02  1.21370622e-02  1.06642522e-02 -1.69462221e-02
 -7.01714741e-03  9.14686917e-03 -3.00794706e-02 -4.65214277e-03
  7.90110770e-03  5.65385677e-03 -8.36433338e-03  1.05150004e-02
 -2.15453690e-02 -1.74605005e-02 -2.65041070e-03 -1.03778918e-02
 -7.65159948e-03 -1.98020620e-02  1.72791372e-02 -2.79552486e-03
  7.65465289e-03 -1.21711784e-02 -4.18915757e-03  5.59750980e-03
 -2.09021380e-03 -3.44412944e-03 -1.87598148e-03 -2.72348151e-02
  2.59974677e-03  1.31466990e-02  1.67736727e-03 -2.82888271e-03
  1.41847879e-03  9.29038899e-03  3.36733042e-03  9.53603217e-03
  1.47137308e-03 -9.43337431e-03  1.25835783e-04  1.26060743e-02
  9.13539564e-03 -2.45256926e-02  1.10092493e-02  5.31571444e-03
  4.99068000e+02  3.78457143e+01  7.30886952e+02  2.70435238e+01
  5.84531714e+02  2.42589524e+01  6.08096381e+02  3.58223810e+01
  8.00190476e+01  2.99961905e+00  3.91093619e+02  1.31976190e+01
  1.30570324e+03  7.74273619e+02  6.75904762e+00  1.71514286e+00
  2.69980952e+00  6.33333333e-02  5.43428571e-01  6.10476190e-02
  4.29523810e-01  2.11428571e-02  8.39942857e+00  4.78095238e-02
  5.56000000e-01  5.25714286e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.98609524e+00  4.41904762e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.74346046e-03 -1.72229719e-02  1.20659404e-02  5.09250981e-03
  1.16335368e-03 -1.81450973e-02  7.78441822e-03  5.87986360e-03
 -1.22919125e-02  8.28050919e-04  2.23374467e-02 -2.61254029e-02
  1.28143012e-03 -1.04829051e-02  4.58008325e-03  9.50099515e-03
  2.04966232e-03  6.08097916e-03 -5.28452554e-03  2.58353735e-02
  1.49969991e-02  2.32081195e-02  6.23625746e-03 -7.87667843e-03
 -5.66842726e-03  1.29602586e-02 -2.20060251e-02  2.35897032e-04
 -1.69973334e-03  3.99779430e-03 -1.09356480e-02  9.42987540e-03
 -4.60847589e-03 -1.30288990e-02 -2.32789793e-03  1.37537861e-04
  1.37380037e-02  7.81235418e-03  1.75222658e-02 -7.15968428e-03
 -1.07649936e-02 -1.72089834e-03 -5.76065800e-04 -4.99068473e-03
  3.07022356e-03 -5.54072492e-03 -2.97641548e-03 -7.56841794e-03
  1.67013490e-02  2.10629666e-02  5.16920429e-03 -1.15174758e-02
  5.07728120e-03  1.76011776e-02  5.37805397e-03 -3.54401502e-03
 -8.69475828e-03 -1.90827089e-02 -1.21431341e-02  2.49306625e-02
  6.92353713e-03 -1.79441083e-02 -7.20713001e-04  1.48266092e-03
  5.33118365e+02  3.39172115e+01  7.94785481e+02  1.57740385e+01
  6.15290673e+02  2.19608654e+01  6.67879904e+02  2.85365385e+01
  7.88585577e+01  3.19923077e+00  4.22938173e+02  8.35336538e+00
  1.28719462e+03  7.52217404e+02  4.99730769e+00  1.11567308e+00
  2.73346154e+00  6.72115385e-02  3.94423077e-01  5.12500000e-02
  4.12115385e-01  2.24038462e-02  8.36009615e+00  2.38461538e-02
  4.10769231e-01  3.89423077e-02  3.42307692e-02  2.43269231e-02
  4.00000000e-02  3.55769231e-03  1.95961538e+00  9.51923077e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.16564466e-03 -6.61450925e-03  1.89615181e-02  5.55221796e-03
 -9.88912710e-03 -1.85135691e-02  1.30471721e-02  4.87939784e-03
 -1.39910782e-02 -6.69511509e-03  2.41259167e-02 -2.27419219e-02
 -2.90653418e-03 -3.76312691e-03  3.10737224e-03  6.11045521e-03
  1.29481646e-03  1.47365481e-03 -1.61256104e-02  2.73977114e-02
  9.49292960e-03  1.66475848e-02  9.95807174e-03 -1.53178925e-02
  2.02561485e-03  8.01620679e-03 -2.12091579e-02  1.62219987e-03
  3.15238621e-03  7.26745535e-03 -8.08874566e-04  1.43664366e-02
 -1.31621418e-02 -2.00911819e-02  1.17615965e-03 -5.36382881e-03
  2.89618444e-03  4.60469006e-03  1.85719453e-02  2.35226808e-03
 -4.06852865e-03  2.63621361e-03  1.16401632e-02 -4.72198844e-03
 -1.75340055e-03 -4.50074873e-03 -2.63214734e-03 -6.57942404e-03
  9.64539838e-03  1.66233387e-02  7.32534339e-03 -5.65015105e-03
 -1.94639841e-03  1.91711432e-02  1.63060011e-03  7.28548927e-03
 -7.46771310e-03 -1.23844538e-02 -8.35744947e-03  1.62792588e-02
  6.72639084e-03 -1.70780598e-02 -5.96124313e-03 -2.86366592e-03
  5.35862500e+02  3.67225000e+01  7.97090385e+02  1.74572115e+01
  5.78943846e+02  1.21333654e+01  6.27608077e+02  1.94796154e+01
  7.82627885e+01  2.68817308e+00  4.19627692e+02  6.36384615e+00
  1.25877212e+03  7.67912019e+02  5.12576923e+00  1.02990385e+00
  2.69288462e+00  6.98076923e-02  3.61923077e-01  5.76923077e-02
  4.00384615e-01  1.85576923e-02  8.35788462e+00  3.82692308e-02
  3.90480769e-01  5.00000000e-02  3.07692308e-02  2.62500000e-02
  4.01923077e-02  3.75000000e-03  1.96375000e+00  8.75000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.09819731e-02 -7.73764585e-03  9.28699374e-03 -5.13635757e-03
 -2.00504671e-03 -1.18203466e-02  4.36025276e-03  5.50979319e-03
 -6.25475248e-03 -6.66988590e-03  2.36751242e-02 -1.81201930e-02
  2.11757172e-03 -3.67219293e-03 -1.42494536e-04  1.16005614e-02
  2.13433183e-03  1.13165640e-02 -1.44950686e-03  1.78319564e-02
  1.04934686e-02  1.16068380e-02  1.55375802e-02 -4.75961190e-03
 -2.29986970e-03  1.46974379e-02 -1.36081716e-02 -3.40551978e-03
  4.64676062e-03  1.07341499e-03 -4.05915234e-03  8.45074898e-03
 -1.18672393e-02 -1.61715186e-02 -1.06428487e-02 -1.61716205e-03
 -9.99352368e-03  8.44545783e-03  2.11566779e-02  2.54263667e-03
  5.01737954e-03  1.55299836e-03 -5.35100441e-03 -1.86441429e-02
 -3.64328985e-03 -9.83418416e-03  7.59801162e-04 -2.03945943e-02
  1.36983177e-02  1.48108078e-02  9.55893064e-03 -7.96911339e-03
  5.36174332e-03  3.02645239e-02  7.65602003e-03  5.89973111e-03
 -5.49057726e-03 -9.68445568e-03 -6.41149560e-03  5.61674960e-03
  1.05235983e-02 -1.09975971e-02  7.32345369e-03 -3.82482896e-03
  5.40017905e+02  4.73679048e+01  7.90241714e+02  2.13379048e+01
  6.53834857e+02  6.74432381e+01  6.61484952e+02  3.22352381e+01
  7.82864762e+01  4.18209524e+00  4.21773619e+02  9.64819048e+00
  1.31913000e+03  7.88134476e+02  5.12838095e+00  1.14523810e+00
  2.74095238e+00  7.12380952e-02  3.81714286e-01  7.31428571e-02
  4.09142857e-01  3.56190476e-02  8.32133333e+00  4.74285714e-02
  4.01238095e-01  6.84761905e-02  2.43809524e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94600000e+00  1.05714286e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.80941786e-02 -3.33504685e-03  1.88701371e-02  4.79216186e-04
 -6.30234798e-03 -1.74533066e-02  1.34629169e-02  2.25884571e-04
 -1.32883906e-02  1.79799722e-03  2.26450709e-02 -1.52381532e-02
 -2.46325620e-03 -1.37469045e-02 -3.44620045e-03  1.37726625e-02
  7.54236380e-03  6.00977410e-03 -2.28746335e-02  1.45243959e-02
  1.92519396e-02  2.26328806e-02  9.00428971e-03 -1.78953628e-02
 -5.79485462e-03  1.23081538e-02 -1.91177407e-02 -2.37881568e-03
 -1.88661940e-03  9.74661535e-03 -1.23560622e-02  9.30213279e-03
 -1.58416469e-02 -1.24384728e-02 -5.13295686e-03 -3.94516917e-03
  8.93041043e-03  2.19367491e-03  2.03031049e-02 -8.22995330e-03
  7.07512048e-03 -5.30956497e-03 -7.00748178e-03  5.86962016e-03
  5.04602226e-04 -1.21590053e-02 -7.32518428e-03 -9.95043121e-03
  4.39404151e-03  7.56599005e-03  2.19425915e-02  1.64095826e-03
  3.72159868e-03  1.88872411e-02  4.87550087e-03 -7.82131862e-05
  1.49719838e-02 -9.02197270e-04 -1.29693524e-02  2.16621118e-04
  3.88695366e-03 -1.98617836e-02 -2.59663032e-05 -7.32246047e-03
  5.58827692e+02  3.24180769e+01  8.20347308e+02  5.85807692e+00
  7.00871635e+02  2.01925000e+01  6.65543462e+02  1.38352885e+01
  7.92343269e+01  2.58086538e+00  4.33031250e+02  2.79701923e+00
  1.26907923e+03  7.51683654e+02  5.74894231e+00  7.91057692e-01
  2.78826923e+00  1.84615385e-02  3.15384615e-01  3.30769231e-02
  4.18846154e-01  1.45192308e-02  8.27365385e+00  3.14423077e-02
  3.24615385e-01  1.42307692e-02  3.12500000e-02  2.92307692e-02
  4.00000000e-02  3.55769231e-03  1.98076923e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.41122745e-03  8.43416361e-03  1.30261026e-02 -9.69632715e-03
 -7.62798029e-03 -1.96752853e-02  8.86313121e-04 -4.70459330e-03
 -1.22978434e-02  5.02443775e-04  1.46330279e-02 -1.58340669e-02
 -7.98695435e-03 -5.32833274e-04 -2.24264284e-03  1.90999432e-02
 -1.74594410e-03  2.12556117e-03 -1.61990625e-02  2.18694309e-02
  1.79278630e-02  1.40690939e-02  1.42904992e-02 -1.09182408e-02
 -4.07899966e-03  7.53777652e-04 -2.36837364e-02 -5.29013689e-03
  6.95326921e-03  5.43152486e-03 -1.35862138e-02  1.54980795e-02
 -1.18404650e-02 -1.83553014e-02 -4.45101038e-04 -4.10867364e-03
  6.28417917e-03  6.43145884e-03  2.16635940e-02  5.07127199e-03
 -2.86334404e-03  1.89744344e-03  2.77244591e-03 -1.90212804e-02
 -8.53325815e-03  4.56816208e-03 -3.04749205e-03 -1.73898000e-02
  8.33850294e-03  1.42689248e-02  9.71697839e-03  4.73767684e-03
  1.13123093e-03  1.06037874e-02  3.07844969e-04  9.97646508e-03
  1.62594670e-03 -3.38572636e-03 -7.19462043e-03  6.19435933e-03
  3.36422013e-04 -2.50963119e-02  8.19279637e-03 -6.71154250e-03
  5.39268952e+02  3.79012381e+01  7.81217905e+02  2.78580952e+01
  6.79027143e+02  2.00351429e+01  5.99101905e+02  2.69349524e+01
  7.85070476e+01  3.03657143e+00  4.08766571e+02  1.11803810e+01
  1.23202857e+03  7.61943333e+02  6.50514286e+00  1.32219048e+00
  2.76161905e+00  1.86666667e-02  4.05142857e-01  8.18095238e-02
  4.19047619e-01  3.17142857e-02  8.16695238e+00  1.36190476e-02
  4.26666667e-01  6.15238095e-02  4.23809524e-02  3.04761905e-02
  3.98095238e-02  3.71428571e-03  1.94314286e+00  9.04761905e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.30459444e-03 -4.35947886e-03  1.27651114e-02  5.62739891e-03
 -2.10525556e-02 -1.81353604e-02  1.31292001e-02 -1.49647331e-03
 -6.72565146e-03  6.07601174e-03  1.82133681e-02 -1.93766365e-02
 -2.90924618e-03 -1.52610230e-02 -3.62612484e-05  2.20633600e-03
  1.41492667e-02 -3.12852207e-03 -1.56802311e-02  2.33819339e-02
  1.17321207e-02  1.86634619e-02  9.04927701e-03 -1.30195737e-02
 -4.75074086e-03  1.58552244e-02 -2.32578252e-02  6.65512174e-03
  1.28115859e-02 -2.15382739e-03 -8.95323040e-03  1.05445974e-02
 -1.33877960e-02 -1.20538795e-02 -5.80137525e-03 -9.58057089e-03
  2.34174558e-03 -2.48857006e-03  2.53090218e-02  5.21557150e-03
 -6.45844665e-03  8.56827945e-05 -2.22636276e-03 -4.38223137e-03
  4.03467466e-03 -4.18164334e-03  7.60633995e-04 -3.78228795e-03
  6.43771745e-03  1.99229538e-02  7.48328763e-03 -1.07989435e-02
  9.67619537e-04  6.63638573e-03  3.65341831e-03  4.29312945e-03
 -8.18815778e-03 -1.16867643e-02 -2.21695414e-03  1.07913939e-02
  6.07110113e-03 -2.40415008e-02  3.49953774e-03  3.15426240e-03
  5.13973143e+02  3.76096190e+01  7.28789333e+02  9.42647619e+00
  6.91079714e+02  2.14245714e+01  5.78789429e+02  2.09881905e+01
  7.91201905e+01  2.81066667e+00  3.87545714e+02  5.16180952e+00
  1.29156057e+03  7.75143714e+02  7.90285714e+00  8.98380952e-01
  2.76209524e+00  1.77142857e-02  5.38761905e-01  3.98095238e-02
  4.45047619e-01  2.83809524e-02  8.18685714e+00  2.64761905e-02
  5.44285714e-01  1.74285714e-02  3.47619048e-02  2.39047619e-02
  3.96190476e-02  3.52380952e-03  1.97323810e+00  9.61904762e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.19969811e-02 -1.61014589e-03  1.97926588e-02 -1.07258411e-03
 -2.64390047e-03 -2.81946664e-02  1.25575070e-02 -4.02906566e-03
 -5.86503968e-03 -8.07829204e-03  1.50431241e-02 -1.42231743e-02
 -5.01962343e-03 -7.91853387e-03  3.18064045e-03  1.81305990e-02
 -3.72470496e-03  2.69694599e-03 -3.71041558e-03  2.94548749e-02
  2.79094330e-02  1.31830410e-02  1.76612945e-02 -1.24746121e-02
 -5.99279748e-03  1.00283750e-02 -1.44130953e-02  4.00540668e-03
  7.38967483e-03  5.81244821e-03 -1.10773840e-02  4.84663846e-03
 -9.23446214e-03 -7.28059354e-04 -1.60349567e-03 -4.72077784e-03
  3.62525408e-04  9.14598140e-03  1.08899307e-02 -1.09199304e-03
 -1.97721975e-03 -1.57696553e-04  4.88288502e-03 -9.81539893e-03
 -3.15958178e-03 -1.82840397e-02  3.35574575e-03 -9.81854991e-03
  4.90644828e-03  1.12243160e-02 -1.50448594e-03 -1.54288736e-02
  5.44892705e-03  2.24504974e-02  3.48734358e-03  9.96182880e-03
  4.08736530e-04 -7.87398541e-03 -9.55042325e-03 -8.46540197e-04
  5.98928587e-03 -1.64788167e-02  7.59974663e-03 -4.89516986e-03
  5.21325673e+02  3.92317308e+01  7.72522308e+02  1.96805769e+01
  6.84597019e+02  3.88777885e+01  6.42161442e+02  3.54674038e+01
  7.73917308e+01  3.89682692e+00  4.11172885e+02  1.10109615e+01
  1.27999721e+03  7.55771058e+02  5.85432692e+00  1.47144231e+00
  2.78836538e+00  1.94230769e-02  4.75096154e-01  6.51923077e-02
  4.31634615e-01  2.40384615e-02  8.17394231e+00  3.42307692e-02
  4.78076923e-01  5.00961538e-02  2.59615385e-02  2.31730769e-02
  4.00000000e-02  3.55769231e-03  1.95990385e+00  8.65384615e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.68355363e-03 -3.39517558e-04  1.60721634e-02  1.53295413e-03
 -5.41134367e-03 -1.68092641e-02  4.89711532e-03  4.53835353e-04
 -1.63079664e-02  9.48475132e-04  1.40294101e-02 -1.09588083e-02
 -2.99422052e-03 -8.41834740e-03 -1.04933170e-02  6.68257564e-03
  6.76743576e-03  1.00923669e-02 -7.73741794e-03  2.04462535e-02
  2.15250605e-02  2.09221095e-02  9.84594032e-03 -1.09211199e-02
 -4.87546352e-03  2.09274276e-03 -2.87005923e-02 -1.51859861e-03
 -3.16276086e-03  3.21692835e-03  2.19233334e-06  1.49392818e-02
 -1.81597101e-02 -1.32391091e-02 -6.37126900e-03 -1.64609478e-03
 -1.86467534e-03 -1.00195159e-02  2.19621835e-02  5.91125347e-03
  7.28094033e-03 -2.97241998e-03 -4.64195774e-03 -7.72615017e-03
 -9.39957224e-03 -1.35353883e-02  1.10254619e-03 -7.40580927e-03
  6.53163836e-03  1.65708703e-02  9.41581745e-03  3.49579467e-03
  3.17939190e-03  4.15339407e-03 -2.31097739e-03  9.63752937e-03
  7.66252857e-03 -5.15817126e-03 -1.70892423e-03  8.53895328e-03
  1.44590191e-02 -2.20480885e-02  4.63913936e-03  2.24902402e-03
  5.58542212e+02  4.10095192e+01  8.20393942e+02  2.05087500e+01
  7.66571058e+02  5.61158654e+01  6.92437019e+02  2.79934615e+01
  7.63924038e+01  4.40432692e+00  4.36649231e+02  8.58125000e+00
  1.25479769e+03  7.85958462e+02  4.71192308e+00  9.27115385e-01
  2.91144231e+00  1.63076923e-01  3.20673077e-01  7.88461538e-02
  4.17211538e-01  3.14423077e-02  8.06759615e+00  4.98076923e-02
  3.30673077e-01  6.68269231e-02  3.25961538e-02  2.50961538e-02
  4.01923077e-02  3.75000000e-03  1.97951923e+00  1.05769231e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.42538296e-02 -9.89933951e-03  1.30889531e-02 -9.72619755e-04
  8.29791003e-03 -2.36678474e-02  8.15800116e-03  4.40764296e-03
 -1.00060223e-02 -6.71247198e-03  6.03899589e-03 -1.41689183e-02
  2.60415931e-03 -2.06799431e-02  9.23778523e-03  8.22746899e-03
  1.01931662e-02 -5.95184286e-03 -6.91748078e-03  3.39545911e-02
  1.78245950e-02  8.06071709e-03  8.78190230e-03 -1.06592961e-02
 -5.18820542e-03  1.56377266e-02 -1.45594790e-02  1.28482805e-02
  2.65362857e-03  2.40263485e-03  1.91781470e-03  7.06203129e-03
 -7.04708291e-03 -1.54394727e-04 -1.76789905e-02 -6.27619433e-03
  1.09113612e-02 -7.21361204e-04  1.41273486e-02  2.65366725e-03
 -4.92432261e-04 -1.53652474e-02  2.75643167e-03 -5.51823164e-03
 -1.98665793e-04 -2.56520714e-04  1.55604110e-02 -7.63117524e-03
  6.21488156e-03  1.94663115e-02 -4.74194020e-03 -4.59134963e-03
  2.43790071e-03  2.02716608e-02 -2.07446223e-03  1.11094002e-02
  4.49013996e-03 -1.35722537e-02 -1.04648023e-02  5.78608030e-03
  1.02434885e-02 -2.19210276e-02  6.75297362e-03  2.22757076e-03
  5.65140190e+02  2.91507619e+01  8.37216762e+02  5.82457143e+00
  7.75130762e+02  1.27296190e+01  6.93858095e+02  1.21780952e+01
  7.46154286e+01  3.05714286e+00  4.42600095e+02  2.37447619e+00
  1.28736048e+03  7.72552381e+02  4.44438095e+00  8.09428571e-01
  2.76276190e+00  1.98095238e-02  2.27809524e-01  3.10476190e-02
  4.04761905e-01  1.44761905e-02  7.89647619e+00  1.00952381e-02
  2.20761905e-01  1.58095238e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.98742857e+00  5.33333333e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.80411700e-03  1.58534855e-03  1.76404273e-02 -3.01523055e-03
 -1.60651712e-02 -2.80239728e-02  1.21876973e-02  2.34742488e-03
 -6.42619495e-03 -2.73965460e-04  1.71305736e-02 -1.75431583e-02
 -7.60710949e-03 -1.80520524e-02  4.32206989e-03  5.48200056e-03
  7.58041644e-03 -3.71098936e-03 -8.05113035e-03  1.49546628e-02
  1.45241930e-02  1.80436189e-02  8.78704268e-03 -5.54688633e-03
 -4.10037470e-03  2.94440003e-03 -1.87443874e-02  9.45965760e-03
 -5.69712084e-04  1.36197221e-02 -7.12672800e-03 -7.59008245e-03
 -1.21031756e-02 -6.29189515e-03 -1.02201711e-02 -3.84616017e-03
  5.33743783e-03  1.05486251e-05  2.47279749e-02  5.28678889e-03
 -7.58089188e-03 -6.63372348e-03 -4.50627685e-03 -1.10078314e-02
 -1.13682054e-03 -7.77623190e-03  4.03343579e-03 -1.57281789e-02
  2.41344598e-03  1.35489126e-02  7.62971303e-03 -1.34636254e-04
  3.20842683e-03  1.55545532e-02  3.93235107e-03  3.93698798e-03
  6.91265280e-03 -1.25968897e-02 -1.22726356e-02  1.73906418e-02
 -3.80127691e-03 -2.29155933e-02  7.72357573e-03 -8.04556247e-04
  5.68818462e+02  3.86662500e+01  8.34233846e+02  1.54525962e+01
  7.62955096e+02  2.27944231e+01  6.66663558e+02  2.96849038e+01
  7.50358654e+01  3.13240385e+00  4.40567212e+02  7.67817308e+00
  1.26635135e+03  7.52261635e+02  4.71942308e+00  9.75096154e-01
  2.78903846e+00  2.06730769e-02  2.36538462e-01  7.78846154e-02
  4.03173077e-01  2.52884615e-02  7.96288462e+00  2.54807692e-02
  2.41538462e-01  5.44230769e-02  4.07692308e-02  2.61538462e-02
  4.00000000e-02  3.55769231e-03  2.00048077e+00  1.47115385e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.30857735e-03 -1.06453167e-02  2.11581505e-02  3.58477540e-03
 -8.75253702e-03 -1.54775628e-02  3.74734242e-04 -7.22499491e-03
 -1.09356514e-02 -2.01485722e-03  2.15614353e-02 -1.50845634e-02
 -5.59538003e-03 -1.28989096e-02 -1.18477775e-02  1.86078689e-02
  3.83334229e-03  3.62856776e-03 -6.73071884e-03  2.39662190e-02
  2.90192736e-02  1.52295404e-02  1.15840956e-02 -7.54736037e-03
 -8.64697737e-03  1.40626986e-02 -1.92541269e-02  4.08347620e-04
 -1.11028226e-02  6.96089864e-04 -6.00898199e-03  1.81761618e-03
 -1.32228747e-02 -5.68447996e-03 -8.85764945e-03 -9.03103483e-04
  4.29384327e-03 -1.14091472e-02  2.96957756e-02  2.26244753e-03
  6.82929394e-03 -2.80146530e-03 -6.02927910e-04 -1.55693012e-02
 -3.99038178e-03 -1.07562034e-02  4.72606917e-03 -6.19914596e-03
  3.21444477e-03  2.76794668e-03  7.60522469e-03 -7.15179181e-03
 -1.23765051e-03  1.74686234e-02 -5.20058643e-03 -4.41617355e-03
  2.74273281e-03  6.79872467e-04 -1.29486963e-02  3.72145272e-04
  1.16115597e-02 -1.69008305e-02  1.15655855e-02  4.39788172e-03
  5.49351429e+02  3.57535238e+01  8.05092571e+02  8.55876190e+00
  7.50046857e+02  2.26908571e+01  6.44697905e+02  1.73460000e+01
  7.45829524e+01  2.83714286e+00  4.25209905e+02  4.55695238e+00
  1.22710029e+03  7.60938571e+02  5.02142857e+00  9.59142857e-01
  2.76400000e+00  2.25714286e-02  3.39714286e-01  5.40000000e-02
  4.14380952e-01  2.16190476e-02  7.94209524e+00  2.08571429e-02
  3.37904762e-01  2.97142857e-02  3.65714286e-02  2.98095238e-02
  3.98095238e-02  3.71428571e-03  1.95809524e+00  5.14285714e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
