Embedding,Label
"[ 1.31987500e-02 -5.03868954e-03  6.85838302e-03 -1.33875560e-05
 -6.80513577e-04 -1.08601698e-02  6.28402870e-03  5.85911688e-04
  1.97524022e-03 -1.11757545e-03  1.80400570e-02 -1.96696140e-02
 -1.03858458e-02 -8.52424571e-03 -6.16208740e-03  1.51700171e-02
  1.08398325e-03 -1.32240639e-02 -1.23367572e-02  1.98382457e-02
  1.75940423e-02  1.94198283e-02  1.58506569e-02 -9.95275908e-03
 -7.35782506e-03  1.85880806e-02 -2.07061500e-02  7.78604962e-03
  4.06474626e-03  1.00577009e-02 -1.02562544e-02  5.98009002e-03
 -1.55272692e-02 -1.58874174e-02 -1.55893763e-04  5.03679272e-03
  8.03718755e-04  5.37446199e-05  2.00457722e-02 -2.75144019e-03
 -1.83829644e-03 -7.54522911e-03 -5.39397119e-03 -1.31235070e-02
  4.12160138e-03 -9.42263862e-03  2.84125326e-03 -5.57181060e-03
 -2.63302635e-03  1.59430553e-02  1.41405178e-03 -5.00717351e-03
  6.21630151e-03  2.16677116e-02  7.64678234e-03  4.17652647e-03
  1.66283672e-03 -1.19606788e-02 -9.56527394e-03  1.26409766e-02
 -3.15930110e-03 -1.84992570e-02  9.85131337e-03  2.06851863e-03
  4.67463750e+02  4.14468269e+01  6.68632500e+02  1.41659615e+01
  5.31674712e+02  1.51806731e+01  5.15186827e+02  2.02067308e+01
  6.79401923e+01  2.48182692e+00  3.44626827e+02  8.05644231e+00
  1.29352067e+03  7.85292981e+02  9.01961538e+00  7.72115385e-01
  2.75721154e+00  2.79807692e-02  5.97500000e-01  3.37500000e-02
  4.24519231e-01  2.25000000e-02  7.67038462e+00  1.29807692e-02
  5.75192308e-01  1.38461538e-02  3.70192308e-02  2.58653846e-02
  4.01923077e-02  3.75000000e-03  2.26836538e+00  9.13461538e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.63461538e-03  3.65384615e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.69346229e-02  9.64054623e-04  8.06551414e-03  3.64830510e-03
 -1.19766640e-02 -2.15889949e-02  8.31246907e-03  3.56696994e-03
 -9.65692110e-03 -5.38566430e-03  1.42800685e-02 -2.08103663e-02
 -1.17253642e-02 -1.67530601e-03 -4.03472294e-04  1.06873834e-02
  6.37156663e-03  1.74681121e-03 -6.12195072e-03  1.82490414e-02
  1.53048601e-02  2.51028965e-02  6.83111759e-03 -9.23016538e-03
 -3.45421113e-03  2.91148355e-03 -2.58217374e-02  6.19793748e-03
  5.01484513e-03  3.51793749e-03  7.75095717e-03  1.56219028e-02
 -4.14209150e-03 -1.79325284e-02 -1.30416081e-02 -6.50860695e-03
 -3.36070727e-03 -5.79198980e-03  1.72030097e-02  1.10152540e-02
 -3.23414438e-03 -5.87433104e-03 -5.72922783e-05 -1.05126348e-02
 -1.38426072e-02 -6.71136161e-03  6.04041043e-03 -7.30732319e-03
  1.23989198e-02  2.55019136e-02  6.87985094e-03  7.84916386e-03
  4.13578996e-03  1.34891273e-02  1.55545504e-03  1.55832967e-02
  1.20201821e-02 -1.71285387e-03 -8.61062249e-03  1.27283541e-02
  1.11030269e-02 -2.34818901e-02  8.42507122e-03 -5.24953926e-03
  5.00105769e+02  3.91799038e+01  7.37265288e+02  2.76239423e+01
  5.90352115e+02  2.35612500e+01  6.13916923e+02  3.60075000e+01
  6.66686538e+01  3.05471154e+00  3.83623173e+02  1.47098077e+01
  1.28580865e+03  7.54819808e+02  6.79134615e+00  1.82326923e+00
  2.76317308e+00  2.40384615e-02  4.95769231e-01  7.21153846e-02
  4.08269231e-01  2.89423077e-02  7.66336538e+00  9.42307692e-03
  4.90384615e-01  5.44230769e-02  3.51923077e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.01471154e+00  5.39423077e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.80381450e-02  4.80326192e-03  1.22374680e-02 -3.91770786e-03
 -1.75933475e-02 -1.78966008e-02  3.01751361e-04  3.07820666e-04
 -1.34008788e-02 -5.27145581e-03  2.11971460e-02 -1.36089296e-02
 -6.57995030e-03 -2.85751809e-03  2.84791238e-03  1.90616993e-03
  2.10808771e-03  7.63608559e-03 -1.41016670e-02  1.70706086e-02
  1.43532787e-02  6.70318077e-03  1.48503949e-02 -5.12979538e-03
 -7.19161360e-03  9.39292581e-03 -2.32548739e-02  9.70282947e-05
 -3.67661264e-03  3.43722857e-03 -5.30418067e-03  1.65126123e-02
 -5.52408175e-03 -1.13339404e-02 -5.57191260e-03 -5.72644298e-04
 -5.34919232e-04  5.20620199e-03  1.03754267e-02  1.13531252e-02
  8.66072095e-03  9.26052247e-04 -7.47610752e-03 -5.89570577e-03
 -5.12117233e-03 -1.32064625e-02 -9.38054502e-04 -7.36484499e-03
  1.53672845e-02  1.41911250e-02  8.28040884e-03 -3.25085826e-03
 -1.04503438e-03  1.84141496e-02 -1.09755099e-03  1.04446390e-02
  5.24677368e-03 -1.39825551e-02 -6.09025973e-03  1.23815126e-02
  2.17247914e-03 -2.26774327e-02  1.07499503e-02  1.02508693e-03
  5.39451238e+02  4.56192381e+01  7.95241714e+02  2.16480000e+01
  6.97909143e+02  1.26189048e+02  6.75345333e+02  3.52440952e+01
  6.45078095e+01  4.57266667e+00  4.14800286e+02  1.09395238e+01
  1.26220686e+03  7.74345524e+02  4.83819048e+00  1.10885714e+00
  2.79638095e+00  7.76190476e-02  2.68952381e-01  7.95238095e-02
  3.78285714e-01  3.78095238e-02  7.57590476e+00  9.90476190e-03
  2.93523810e-01  6.35238095e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94866667e+00  1.21904762e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.13687560e-03 -4.57123327e-03  9.86698750e-03 -3.39770499e-03
 -5.43533697e-03 -2.10243340e-02  2.24567027e-03 -7.16684039e-03
 -1.41772129e-02 -6.58672658e-03  1.37224141e-02 -1.62632157e-02
  2.20404841e-03 -7.03605601e-03  1.32246631e-03  4.53542466e-03
 -3.52605364e-03 -1.79723176e-03  4.14255030e-03  1.52847077e-02
  1.10123545e-02  1.29897518e-02  1.24560824e-02 -2.06893267e-02
 -4.40056857e-05  1.08670351e-02 -2.10252191e-02  3.56459786e-03
  1.08959748e-03  5.88718022e-03 -8.73446869e-03  1.01444611e-02
 -1.72402570e-02 -8.80402357e-03 -5.46249443e-03 -1.26786962e-02
  2.97724552e-03  6.23516541e-03  1.18196378e-02 -2.36702008e-04
 -6.39944733e-03 -2.85472838e-03 -4.31725893e-03 -1.47691503e-02
  3.39241442e-03 -3.86165738e-03  5.14873982e-03 -1.24365926e-02
  5.38553849e-03  2.45914527e-02  7.73117197e-05 -6.69027729e-03
 -4.92012563e-03  1.35148286e-02  3.79798934e-03  1.06597694e-02
 -5.81857607e-03 -1.22160279e-02 -1.55212847e-02  1.43650213e-02
  1.06804124e-02 -3.24276840e-02  8.11378579e-03 -8.32399647e-03
  5.49287596e+02  3.12155769e+01  8.09419038e+02  9.93759615e+00
  7.80873077e+02  1.03539423e+01  6.40609904e+02  1.21185577e+01
  6.52621154e+01  2.89019231e+00  4.22794904e+02  8.64048077e+00
  1.29055240e+03  7.84655000e+02  5.81355769e+00  9.28076923e-01
  2.82413462e+00  2.63461538e-02  2.40576923e-01  6.06730769e-02
  3.82980769e-01  2.35576923e-02  7.63615385e+00  1.70192308e-02
  2.71923077e-01  3.77884615e-02  3.44230769e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.97144231e+00  7.21153846e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.82127065e-02 -1.10852798e-02  2.22824620e-02  1.25643897e-03
  8.10624659e-04 -2.34575041e-02  6.40389071e-03 -2.54892367e-03
 -1.05630924e-02 -1.17078409e-03  1.31128563e-02 -1.56553373e-02
 -1.61291542e-03 -1.32856996e-02  7.92772840e-03  1.41101548e-02
  1.27682396e-02  4.36680097e-03 -1.41086314e-02  2.41219390e-02
  6.42532263e-03  1.56943773e-02  1.44465224e-02 -6.17827067e-03
  6.69386949e-03  1.00978496e-02 -8.60967381e-03 -3.68136549e-04
 -5.93489966e-03  1.21617725e-03  3.78239216e-03  1.17116891e-02
 -1.67256290e-02 -1.19985666e-02 -5.06669722e-03  1.51744311e-03
 -3.83749449e-03 -8.84741259e-03  1.83316719e-02  1.28898160e-02
 -3.46900757e-03 -4.29451062e-03  4.99838326e-03 -7.36604205e-03
 -4.66760432e-03 -5.93349545e-03  1.00003001e-02 -1.30116746e-02
  9.43872223e-03  1.16926073e-02  1.01303494e-03  1.95502584e-03
  2.57724878e-03  1.60359076e-02  6.60969473e-03  8.90098814e-03
 -7.46901359e-03 -9.47291129e-03 -8.00924244e-03  1.60628531e-02
  1.33752339e-02 -2.52752068e-02  5.33745115e-03  3.50377412e-03
  5.27242667e+02             nan  7.77172476e+02             nan
  7.44318857e+02  3.87461905e+01  6.15575524e+02  1.81958095e+01
  6.43747619e+01  2.86895238e+00  4.08531143e+02  5.20800000e+00
  1.26716648e+03  7.53095333e+02  6.08952381e+00  1.19276190e+00
  2.79533333e+00  2.37142857e-02  3.39428571e-01  5.32380952e-02
  3.77904762e-01  2.70476190e-02  7.57980952e+00  1.25714286e-02
  3.80285714e-01  5.33333333e-02  3.65714286e-02  2.46666667e-02
  3.96190476e-02  3.52380952e-03  1.93161905e+00  6.47619048e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.15259362e-02 -2.45670353e-03  3.76171338e-03 -9.71596823e-03
 -9.48252233e-03 -2.19022234e-02  6.64973119e-03 -7.59020913e-03
 -5.45199984e-03 -4.45937756e-03  2.75730012e-02 -1.52594370e-02
  9.36546638e-04 -1.54378715e-02 -7.20366401e-04  2.01697888e-02
  8.42603324e-03  6.59262173e-03 -3.65791470e-03  2.39814080e-02
  1.29024486e-02  1.68788688e-02  1.05002295e-02 -1.80539661e-02
 -7.88373697e-03  4.22519587e-05 -2.41797070e-02 -5.23451957e-03
  8.95026447e-03  7.31160974e-03  5.34640405e-03  7.88398174e-03
 -2.22911923e-02 -1.02896117e-02 -1.75902543e-03 -9.06515262e-03
 -2.50836717e-03 -6.61727548e-03  2.58010304e-02  8.60083458e-03
  5.32208273e-03  5.41929285e-03  7.70309302e-03 -1.13622964e-02
  1.47429953e-03 -6.47064533e-03  2.58792419e-03 -8.49816515e-03
  1.55812359e-02  1.27074910e-02  1.17312478e-02 -1.23906826e-02
  1.16638788e-03  1.24012655e-02  8.44773664e-03  3.32675752e-03
  1.09704867e-03 -2.58366898e-03 -1.31310612e-02  6.55654798e-03
  1.41157399e-02 -1.84512338e-02  3.77971175e-03  5.19246668e-03
  5.17552857e+02  3.53080952e+01  7.74475238e+02  6.89295238e+00
  6.90967143e+02  2.38334286e+01  6.14313333e+02  1.94680952e+01
  6.34080952e+01  2.76361905e+00  4.06704571e+02  4.44438095e+00
  1.25236848e+03  7.58219619e+02  5.49142857e+00  9.05619048e-01
  2.79514286e+00  2.54285714e-02  3.74952381e-01  3.36190476e-02
  3.81904762e-01  1.94285714e-02  7.58923810e+00  1.31428571e-02
  3.87523810e-01  2.26666667e-02  3.75238095e-02  2.59047619e-02
  3.96190476e-02  3.52380952e-03  1.92942857e+00  4.66666667e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.50275741e-03  4.52306659e-03  1.34512536e-02 -7.26502090e-03
 -7.78913552e-03 -2.05264453e-02  6.22527621e-03 -2.92643181e-03
 -8.63994866e-03 -1.05327534e-03  2.83932819e-02 -1.80083650e-02
  1.81077476e-03 -1.26995945e-02  4.19619559e-03  6.38567925e-03
 -8.95078366e-04 -3.82261118e-04  1.99083747e-03  1.71291437e-02
  1.05045725e-02  7.12702059e-03  8.86081965e-03 -6.66234825e-03
 -3.25160889e-03  7.97438874e-03 -2.34316868e-02  8.02682946e-03
  2.77227065e-03  1.25218247e-02  9.48549235e-04  1.28843779e-02
 -1.52764887e-02 -1.39589502e-02 -4.11506556e-03 -1.29782160e-02
  2.28119262e-03  8.75446336e-03  2.74159544e-02  3.60531689e-03
  3.18000924e-03  8.55108972e-03  5.88515847e-03 -1.63217539e-02
  7.00926143e-03 -6.79253414e-03  1.19091290e-02 -6.49065377e-03
  1.16758916e-02  1.06445416e-02  1.04360288e-02 -4.76267310e-03
  8.17554863e-03  1.38794277e-02  2.06732191e-03  1.17878119e-02
  9.86861645e-03  1.12802600e-02 -1.08795791e-02  1.40615029e-02
  4.44232905e-03 -2.33984590e-02  3.27759630e-03  3.68412749e-03
  5.02224423e+02  3.95707692e+01  7.42219038e+02  1.67225000e+01
  6.53235865e+02  2.46939423e+01  5.71386058e+02  2.98617308e+01
  6.41876923e+01  2.69269231e+00  3.88264712e+02  8.88836538e+00
  1.30254846e+03  7.85438846e+02  7.01182692e+00  1.16269231e+00
  2.82009615e+00  2.69230769e-02  4.74230769e-01  4.64423077e-02
  4.00384615e-01  2.59615385e-02  7.67807692e+00  1.39423077e-02
  4.88846154e-01  3.80769231e-02  3.78846154e-02  2.61538462e-02
  4.01923077e-02  3.75000000e-03  1.99846154e+00  2.07692308e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.11722938e-02 -1.09922645e-02  1.74887138e-02 -3.57415617e-03
 -6.93191033e-03 -2.18984892e-02 -2.89949639e-03  4.99931465e-03
 -1.08715456e-02  4.08988151e-03  1.38549998e-02 -2.48121178e-02
 -1.75386182e-03 -7.70811643e-03 -1.22700635e-02  5.37821111e-03
  1.18892930e-03  9.13614436e-03 -1.13849810e-02  1.29443040e-02
  2.17561985e-02  2.06278183e-02  5.36313601e-03 -8.76753749e-03
 -4.81243348e-03  1.68916850e-02 -2.91309251e-02 -4.93359494e-03
  1.12344789e-03  8.08810994e-04  8.80030682e-04  2.81218253e-03
 -8.77100557e-03 -1.70463218e-02  1.24294340e-03 -6.10096015e-03
 -1.21938530e-03 -5.74256609e-03  1.68004981e-02 -1.01436655e-02
 -7.32823798e-03 -4.62733425e-03 -6.16491655e-03 -1.17054374e-02
 -3.52224944e-03 -1.34833117e-02  4.31066587e-03 -1.36740330e-02
  1.05027754e-02  2.07265864e-02  6.37966025e-03 -4.70560809e-03
  1.42363301e-03  9.43954841e-03  3.75400801e-03  1.12974312e-02
 -1.07516760e-03 -1.19073912e-02 -7.97887863e-03  2.01266312e-02
  7.22517757e-03 -2.12127599e-02 -4.28909872e-03  5.88570748e-05
  5.04515962e+02  3.98711538e+01  7.49231538e+02  1.77040385e+01
  6.72796923e+02  3.01790385e+01  6.08878750e+02  3.56730769e+01
  6.37458654e+01  3.00894231e+00  3.95481827e+02  1.05526923e+01
  1.28644481e+03  7.54074808e+02  6.57509615e+00  1.44711538e+00
  2.82067308e+00  2.43269231e-02  4.77788462e-01  4.71153846e-02
  4.01538462e-01  2.22115385e-02  7.69000000e+00  6.25000000e-03
  4.83653846e-01  3.52884615e-02  3.51923077e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  1.98903846e+00  2.25000000e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.42765453e-02  1.24173293e-03  1.00260845e-02  5.35009638e-03
 -1.47534359e-02 -1.64866833e-02  1.08084243e-02 -6.23751790e-03
 -5.39720774e-03  2.03586238e-03  2.36182030e-02 -1.92162201e-02
  1.13415065e-03 -9.70816747e-03 -6.46908409e-03  4.27140579e-03
  6.87071709e-03  1.89596148e-03 -7.62775033e-03  1.51887451e-02
  1.30356783e-02  2.43035989e-02  6.57381813e-03 -4.67378951e-03
 -1.24563757e-02  1.84827031e-02 -2.63383563e-02  3.99050538e-03
 -2.19999523e-03  8.13857842e-03 -1.30591778e-02  7.85299568e-03
 -7.39486367e-03 -9.80169670e-03 -1.38958375e-03  1.22532928e-03
  8.63435194e-03  3.70532643e-03  2.23679020e-02  5.93754772e-03
 -1.31648306e-03 -2.24165323e-03 -9.18547752e-03 -1.65746836e-02
  4.05171780e-03 -1.97534908e-02 -4.93304417e-03 -3.32530850e-03
 -4.77429089e-04  1.57276363e-02  1.25127239e-02 -2.22156090e-05
  6.80446941e-03  8.67721257e-03  6.67922231e-03  1.16686973e-02
  7.22924769e-03 -1.20890846e-02 -1.47104273e-02  9.04695161e-03
  1.64416227e-03 -2.35382382e-02  6.43237574e-04  3.61737784e-03
  5.30106286e+02  4.48356190e+01  7.94337905e+02  1.13284762e+01
  6.97761238e+02  5.86506667e+01  6.44996000e+02  3.37668571e+01
  6.20715238e+01  3.83438095e+00  4.15748190e+02  7.10361905e+00
  1.25263857e+03  7.68062667e+02  5.04152381e+00  9.55333333e-01
  2.79676190e+00  2.30476190e-02  3.32285714e-01  5.80952381e-02
  3.88095238e-01  3.02857143e-02  7.60590476e+00  8.95238095e-03
  3.46285714e-01  3.55238095e-02  3.64761905e-02  2.52380952e-02
  3.96190476e-02  3.52380952e-03  1.94000000e+00  5.52380952e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.63898280e-02 -3.56495179e-03  1.57051819e-02 -4.15158820e-03
 -5.14842427e-04 -2.54145966e-02  4.70815269e-03  4.13254136e-04
  4.78378221e-03 -1.24352396e-02  1.20985919e-02 -2.10292711e-02
 -1.05437861e-02 -1.63539804e-02  3.38132762e-03  9.51436946e-03
  2.46122084e-03  6.37701390e-03 -5.25464655e-03  1.57409255e-02
  1.47147045e-02  1.56325520e-02  1.32448734e-02 -2.20749151e-02
 -2.11850505e-03  9.23341412e-03 -2.19113992e-02  2.43023481e-03
  1.05230998e-02  8.11671229e-03 -9.13556755e-04  6.89977135e-03
 -1.07364293e-02 -9.89995820e-03 -9.54846151e-03 -8.34214827e-03
 -4.76332865e-03 -9.25121048e-03  2.00970296e-02  2.59004426e-03
  1.57266975e-03 -7.91930493e-03 -7.49812995e-03 -1.50373993e-02
 -1.23372299e-03 -1.41313379e-02  1.51995414e-02 -1.64620750e-02
 -8.77798506e-03  1.77180525e-02  4.74713425e-03 -1.56111804e-02
 -4.37193554e-03  1.40920374e-02  1.25579797e-02  1.31773015e-02
 -4.29041925e-03 -8.57815222e-03 -9.15654999e-03  8.65161243e-03
  4.29032589e-03 -1.34404504e-02  6.82777152e-03 -5.15157199e-03
  5.43864904e+02  4.56213462e+01  8.13541731e+02  1.46425962e+01
  7.25101923e+02  6.31607692e+01  6.74415865e+02  3.06187500e+01
  6.20017308e+01  4.06096154e+00  4.29110673e+02  8.31903846e+00
  1.30970615e+03  7.96648462e+02  4.80134615e+00  9.74903846e-01
  2.82884615e+00  3.02884615e-02  3.17596154e-01  7.93269231e-02
  4.39326923e-01  9.04807692e-02  7.67682692e+00  8.36538462e-03
  2.98173077e-01  4.75961538e-02  3.70192308e-02  2.55769231e-02
  4.01923077e-02  3.75000000e-03  1.67750000e+00  3.25288462e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 3.79745028e-03 -5.25044306e-03  1.68362626e-02 -2.20383489e-03
  2.34199867e-04 -2.29757706e-02  2.86432600e-03  2.95228982e-03
 -1.70823380e-02  6.12801417e-03  1.20719260e-02 -9.07048209e-03
 -9.95246640e-03 -9.99339588e-03 -2.29925961e-03  9.56202525e-03
  6.22181464e-03  9.31703880e-03 -7.81880040e-03  9.24084862e-03
  1.11473564e-02  2.03805809e-02  8.52549452e-03 -1.21103873e-02
 -3.37121358e-03 -4.46089715e-03 -2.59807863e-02  3.88027844e-03
 -1.99732263e-04  6.33342323e-03 -6.01721892e-03  3.06871741e-03
 -1.92308778e-02 -1.00117186e-02 -2.74568361e-03 -4.75753556e-03
 -5.05119725e-03 -3.25337339e-04  2.66312928e-02  2.37051740e-03
  1.75536999e-02 -5.90849026e-03 -1.53967031e-03 -1.42375055e-02
 -7.60083552e-04 -3.82012563e-03  5.65905465e-03 -1.41920142e-02
  1.80484302e-02  6.79311889e-03  1.60377161e-02 -2.69537827e-03
 -1.26617710e-04  1.31916728e-02  7.32922534e-03  5.49124704e-03
  2.84914318e-03 -7.31999268e-03 -1.00817892e-02  1.40107521e-02
  7.58928388e-03 -2.67548793e-02  4.28946710e-03  4.88131026e-03
  5.38886442e+02  3.11663462e+01  8.18844423e+02  4.38144231e+00
  6.86064327e+02  1.43250962e+01  6.56953942e+02  1.33967308e+01
  6.05361538e+01  2.63480769e+00  4.27475385e+02  1.99230769e+00
  1.29153596e+03  7.52018942e+02  4.84221154e+00  8.61057692e-01
  2.85951923e+00  9.35576923e-02  3.20192308e-01  3.75961538e-02
  4.85192308e-01  1.75961538e-02  7.67653846e+00  8.36538462e-03
  2.81538462e-01  1.85576923e-02  3.86538462e-02  2.60576923e-02
  4.00000000e-02  3.55769231e-03  1.49019231e+00  2.97500000e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.22287347e-03 -2.83330704e-03  6.51404689e-03 -4.20367889e-03
  2.04175655e-03 -3.03134121e-02  2.04078245e-02  1.53816793e-03
 -1.12200261e-02 -3.87896770e-03  1.03588491e-02 -1.41795147e-02
  7.73641216e-03 -1.54161263e-02  1.96158574e-03  1.95900369e-02
  1.03617989e-02  3.84018552e-03 -5.29647242e-03  2.97202324e-02
  8.73107172e-03  2.78447376e-02  8.60762174e-03 -7.18396100e-03
  6.73736235e-03  1.48372503e-02 -2.37270744e-02 -2.44745538e-03
  2.93169419e-03  1.64901174e-03 -2.80904115e-03  1.38832308e-02
 -1.63648820e-02 -7.38466763e-03 -1.41668734e-02 -4.01574749e-03
  6.12780565e-03  3.75553440e-03  2.09001344e-02  5.55833944e-03
 -3.32785790e-03 -2.52188573e-03  2.40856450e-03 -1.03391906e-02
  3.79756914e-03 -3.92751986e-03  1.93570168e-03 -9.01522949e-03
  8.87248424e-03  1.30980648e-02 -3.67928020e-03 -9.55549319e-03
  1.19652378e-03  1.68786946e-02 -5.20618593e-03  1.02263844e-02
  4.10046925e-04 -1.08270541e-02 -1.76668618e-02  1.26626617e-02
  9.35029551e-03 -1.83834839e-02 -4.72335533e-04  1.00864119e-03
  5.21412667e+02  3.43489524e+01  7.82443333e+02  1.74083810e+01
  6.41154571e+02  1.71368571e+01  6.00754286e+02  2.28326667e+01
  6.00756190e+01  3.01152381e+00  4.07210952e+02  8.25914286e+00
  1.25598905e+03  7.58493524e+02  5.53771429e+00  1.14828571e+00
  2.81476190e+00  5.34285714e-02  3.98857143e-01  5.98095238e-02
  4.97142857e-01  2.50476190e-02  7.59961905e+00  1.59047619e-02
  3.84000000e-01  5.21904762e-02  4.34285714e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.93028571e+00  1.06666667e-02
  8.57142857e-03  3.04761905e-03  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.39106069e-02 -8.47286896e-03  2.12759311e-02  8.05217261e-03
 -5.30416970e-03 -1.70062879e-02 -3.63695263e-03 -8.45546219e-03
 -1.19207299e-02 -4.98175048e-03  8.99875541e-03 -2.48828956e-02
  2.67011833e-03 -1.12624071e-02  5.96044680e-03  1.16234695e-02
  5.73750888e-03  3.94741892e-03 -7.28992600e-03  1.00376036e-02
  2.23401081e-02  1.92844209e-02  1.23282431e-02 -5.77580752e-03
  5.53459912e-03  1.55795850e-02 -2.40948676e-02  5.27349763e-03
 -8.76266312e-04  4.96094968e-03 -1.36299186e-02  1.49196559e-02
 -1.01598387e-02 -1.29644999e-02  3.78225285e-04 -1.77628568e-03
 -6.17004252e-03  8.57186844e-04  1.72315471e-02 -5.73085254e-04
 -6.27228429e-03 -1.96296604e-03 -5.90473557e-05 -9.44559152e-03
 -9.48564816e-03 -8.64545609e-03  5.03282882e-03 -5.89919813e-03
  4.54694189e-03  2.19134216e-02  5.94636710e-03  2.53044549e-03
  1.88887248e-03  7.56532334e-03  4.64195249e-03  8.46477881e-03
 -2.74152137e-04 -4.37508740e-03 -1.55925870e-02  1.26512295e-02
  1.31542978e-02 -2.41086472e-02  2.32520223e-03 -6.22748953e-03
  5.05269615e+02  3.75807692e+01  7.49251731e+02  8.80663462e+00
  6.42409615e+02  1.95477885e+01  5.90298269e+02  2.30199038e+01
  6.07942308e+01  2.64384615e+00  3.93448750e+02  5.29019231e+00
  1.30562106e+03  7.85015962e+02  6.66528846e+00  1.03740385e+00
  2.82336538e+00  2.40384615e-02  5.26923077e-01  2.97115385e-02
  5.19711538e-01  2.53846154e-02  7.69442308e+00  1.22115385e-02
  5.03942308e-01  1.98076923e-02  3.52884615e-02  2.42307692e-02
  4.01923077e-02  3.75000000e-03  1.97288462e+00  7.98076923e-03
  9.61538462e-03  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  4.13461538e-03  4.80769231e-03  0.00000000e+00  0.00000000e+00]",0
