Embedding,Label
"[ 1.27423047e-02 -4.24798121e-03  1.92736312e-02 -4.94253000e-03
 -1.05688743e-02 -1.14153025e-02  8.23592352e-03 -5.26946459e-03
 -9.05089850e-03  7.69360976e-03  8.58317611e-03 -1.66910803e-02
 -1.65114749e-02 -7.28239549e-03 -1.30766979e-03  6.50054453e-03
  5.16733703e-03 -8.99033406e-04 -7.44829548e-03  1.78062779e-02
  2.35261126e-02  1.39689544e-02  2.01949132e-02 -2.05410008e-02
 -5.50901027e-03  1.77229874e-02 -2.43727454e-02 -3.11530185e-03
  6.49827425e-03 -4.86494454e-03  3.30482015e-03  1.12337294e-02
 -1.10951522e-02 -8.90299986e-03 -9.61072886e-04 -8.87988095e-03
  7.96991284e-03  6.39979387e-04  1.20291374e-02 -1.00433856e-02
 -3.15584482e-03  4.70536403e-03 -1.19317932e-02 -1.42783204e-02
  3.69607621e-03 -1.10408503e-02  2.42418565e-03 -6.66188864e-03
  3.69655040e-03  1.66148559e-02  4.57368942e-03 -6.65235939e-03
 -1.64838407e-03  1.07518610e-02  6.16361347e-03  1.12163839e-02
  4.45840989e-03 -9.44170438e-03 -6.87119872e-03  1.11646656e-02
  6.55411872e-03 -2.54068971e-02  9.49340235e-03  1.39193381e-04
  4.81876731e+02  3.04816346e+01  6.95625096e+02  6.87461538e+00
  5.42102500e+02  6.52307692e+00  5.61836154e+02  8.61913462e+00
  1.00363365e+02  2.50259615e+00  3.77557308e+02  2.73125000e+00
  1.23635231e+03  7.65351827e+02  7.96730769e+00  9.25288462e-01
  2.48192308e+00  4.58653846e-02  4.11730769e-01  1.78846154e-02
  4.75384615e-01  1.45192308e-02  9.95038462e+00  3.55769231e-03
  5.20192308e-01  9.90384615e-03  3.44230769e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  2.04586538e+00  1.12500000e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.81429532e-03  1.66155937e-03  1.34488523e-02 -1.23969646e-03
 -3.63646029e-03 -1.42313796e-02  5.55491200e-03  9.40033006e-03
 -5.76867087e-03 -5.53397111e-03  2.26975584e-02 -1.72299893e-02
  1.22044699e-02 -5.27220211e-03  5.13123911e-03  3.98744545e-03
 -2.02253106e-04  2.93812007e-03 -1.49628251e-02  2.70852437e-02
  7.92664366e-03  1.30590205e-02  1.24447906e-02 -1.67897458e-02
 -1.18873629e-02  6.79013765e-03 -2.79866556e-02 -1.29554421e-03
  4.87213007e-03 -1.25129072e-03 -6.88274694e-03  8.19224636e-03
 -2.11567008e-02 -1.20033692e-02 -5.33551616e-04 -5.43810910e-03
 -4.06453319e-03  3.42632527e-03  2.58155233e-02 -5.32240343e-03
  1.34669207e-02 -5.45020914e-03  6.90707061e-03 -1.51894233e-02
  2.05263709e-03 -1.03899629e-02  6.04252414e-03 -1.04584983e-02
 -7.64906626e-03  5.62364452e-03  9.73010084e-03 -1.02345036e-02
  1.40413143e-03  1.65167440e-02  8.85847814e-03  1.14472627e-02
  1.69680339e-04 -4.23443200e-03 -8.24057151e-04 -8.91909127e-03
  1.10613212e-03 -1.41883805e-02  2.62616020e-03 -7.36872671e-03
  4.84463429e+02  2.81947619e+01  7.03161238e+02  5.73542857e+00
  5.45769810e+02  5.03076190e+00  5.70089238e+02  6.34190476e+00
  9.95860000e+01  2.42361905e+00  3.80929714e+02  2.02657143e+00
  1.27537962e+03  7.77372190e+02  7.39228571e+00  8.79333333e-01
  2.44200000e+00  4.31428571e-02  3.99619048e-01  1.34285714e-02
  4.71428571e-01  1.44761905e-02  9.85561905e+00  3.52380952e-03
  4.99809524e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.99095238e+00  7.14285714e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.77858808e-03  2.05488742e-03  1.16912532e-02  5.68188961e-03
 -1.24931186e-03 -1.52924192e-02  7.27410412e-03  8.70591090e-03
 -1.23200603e-02 -2.29955592e-03  1.99275235e-02 -1.56548733e-02
 -9.16749648e-03 -1.35518418e-02  1.85562331e-03  9.40913778e-03
  8.18285868e-03 -4.34456361e-03 -5.31204143e-03  2.74830554e-02
  1.79004103e-02  1.16223663e-02  2.67651109e-02 -9.53355622e-04
 -3.90640611e-04  1.58939496e-02 -1.35260116e-02  2.12356646e-03
 -1.09400121e-02 -4.89331798e-03 -1.16344023e-02 -2.27233316e-03
 -1.31867814e-02 -9.38409530e-03 -4.30133627e-03 -3.23270620e-03
  3.78699993e-03  5.42065714e-03  1.97681138e-02 -7.92610670e-03
  3.92572880e-03  5.79930682e-03  3.88774906e-03 -9.20930782e-03
  5.78568539e-03 -7.65272261e-04  9.18609445e-03 -2.00616636e-03
  2.29753256e-03  1.27503778e-02  4.14845922e-03 -5.79534100e-03
  7.97414581e-03  1.62816764e-02  1.58800219e-02  1.36149660e-02
 -1.87495496e-03 -1.37020023e-02 -2.40385525e-03 -1.18443499e-03
  6.61122487e-03 -1.61720236e-02  7.39853542e-03 -1.68282468e-04
  4.97832667e+02  3.55487619e+01  7.18585333e+02  8.20885714e+00
  5.73905238e+02  3.49099048e+01  5.86184857e+02  8.78800000e+00
  9.96648571e+01  3.44523810e+00  3.88865619e+02  3.00904762e+00
  1.24906838e+03  7.56057143e+02  6.84314286e+00  9.55714286e-01
  2.55685714e+00  1.79714286e-01  3.97523810e-01  2.05714286e-02
  4.65809524e-01  3.20952381e-02  9.85600000e+00  6.00000000e-03
  4.99047619e-01  9.23809524e-03  3.48571429e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.95914286e+00  1.07619048e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.76279591e-03 -3.40531733e-03  2.03257453e-02  6.30083344e-03
 -1.05787072e-02 -2.31555322e-02  7.55332113e-03 -3.54651450e-03
 -9.48061635e-03 -8.64377822e-03  1.23170909e-02 -1.66046447e-02
 -8.51476368e-03 -1.58306241e-02 -4.25063038e-04 -7.04415143e-05
  8.78486424e-04  6.16947737e-03 -1.80115073e-02  2.17824804e-02
  7.77305659e-04  1.13745796e-02  5.74646740e-03 -8.93000735e-03
 -1.25813414e-02  9.83997520e-03 -2.91044646e-02  1.57165281e-03
  7.00240758e-04  3.21457091e-04 -1.95358969e-04  1.03292759e-02
 -8.83731778e-03 -1.32149250e-02  2.48728470e-03 -1.00624408e-02
  2.71051209e-04 -4.69806135e-03  1.49721682e-02 -5.46141456e-04
 -1.34587787e-02 -1.15793230e-02  5.86760073e-03 -1.55372347e-02
 -1.25752673e-02 -7.50325435e-03 -1.33948633e-03 -1.27619901e-02
 -5.85217357e-03  1.40426397e-02  6.32320033e-03 -3.74406630e-03
  2.42305624e-03  1.68807809e-02  1.12972440e-02  1.40837952e-02
 -1.48513996e-03 -1.81501770e-02 -6.34198302e-03  1.72871793e-02
  3.84193921e-04 -2.03955055e-02 -6.47104324e-03  6.26897289e-03
  5.23429519e+02  3.03759615e+01  7.52097788e+02  1.23674038e+01
  6.60430288e+02  2.40746154e+01  6.16035769e+02  1.28900962e+01
  1.01411635e+02  2.92240385e+00  4.04118077e+02  4.37375000e+00
  1.25153115e+03  7.66214135e+02  6.09134615e+00  1.04086538e+00
  2.80903846e+00  2.02884615e-02  4.00096154e-01  2.47115385e-02
  4.56153846e-01  1.45192308e-02  9.94990385e+00  6.05769231e-03
  5.04807692e-01  4.90384615e-03  3.44230769e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.95048077e+00  7.50000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.61348943e-02 -5.14307806e-03  7.05004529e-03 -2.40382264e-03
 -8.91950835e-03 -2.08358758e-02 -1.09440627e-03 -4.35890861e-04
 -9.99020798e-03  4.86807944e-03  1.55562669e-02 -1.42929104e-02
 -1.62547330e-04 -2.74874951e-03 -5.38008845e-03  9.21045499e-03
 -4.56506331e-03 -2.25526964e-04 -1.30563461e-02  2.34817485e-02
  1.96983542e-02  1.02757448e-02  1.96034911e-02 -6.88544710e-03
 -4.87021440e-03  6.56137261e-03 -2.36956012e-02  5.22819828e-03
 -4.16486114e-03  7.09112929e-03  1.47668419e-03  7.95072157e-03
 -1.75854968e-02 -1.34025334e-02  4.63526166e-03 -7.25657110e-03
 -2.33743923e-03  3.38735964e-04  2.71433221e-02  3.12525887e-03
 -3.52150684e-03  8.21569136e-05 -3.53640435e-03 -2.30480395e-02
 -9.62375566e-04 -1.43792555e-02  7.34133518e-03 -1.06355262e-02
  4.57404623e-03  1.62297187e-02  9.13917060e-03 -1.02927263e-02
 -3.43965732e-03  1.91927159e-02  1.60159100e-06  1.34637552e-02
 -1.30347475e-03 -8.88349098e-03 -4.93914850e-03  1.27586936e-02
 -3.79798137e-03 -1.71359297e-02  9.57165937e-03 -7.38949530e-04
  5.29104381e+02  3.43917143e+01  7.59666381e+02  1.55215238e+01
  7.05977619e+02  2.62128571e+01  6.26368571e+02  1.65736190e+01
  1.00225333e+02  2.84923810e+00  4.10344000e+02  4.42666667e+00
  1.28824238e+03  7.88425619e+02  5.48257143e+00  8.50761905e-01
  2.78961905e+00  3.01904762e-02  3.77142857e-01  2.77142857e-02
  4.55333333e-01  1.88571429e-02  9.70057143e+00  8.00000000e-02
  4.99809524e-01  4.76190476e-03  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.92200000e+00  3.80952381e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.04202747e-02 -5.60504737e-03  5.06073430e-03  3.15636094e-03
 -1.30892675e-02 -2.54771255e-02  1.32907815e-02  3.41743503e-03
 -1.81836851e-02 -2.41326682e-03  1.83851884e-02 -1.74952952e-02
 -3.58108420e-03 -7.05307708e-03 -1.17487038e-03  2.74438717e-03
 -4.80006427e-03  1.11006743e-02 -3.76748783e-03  1.97948220e-02
  1.99098524e-02  1.02365997e-02  1.09799654e-02 -9.49157774e-03
 -4.49121847e-03  1.20016827e-02 -2.41273193e-02  6.16845755e-03
  2.73173775e-03  7.04927947e-03  1.28853729e-03  1.37571380e-02
 -1.25007419e-02 -1.60544899e-02 -6.48473366e-03 -1.74326222e-03
  2.89048598e-03  3.75501672e-03  1.83022735e-02  4.54181667e-03
  7.29947423e-04  3.67021050e-03 -1.65120619e-02 -9.41365957e-03
  2.34639247e-03 -1.19300590e-02 -3.48896709e-03 -4.88444188e-03
  1.29530350e-02  1.73128971e-02  5.56958947e-04  3.00109660e-03
 -1.83369908e-03  2.45480053e-02 -3.66427251e-04  1.34929537e-02
  2.40664499e-04 -9.88307936e-03 -9.14010588e-03  1.10762134e-02
  1.19405506e-02 -1.57866319e-02  1.28310759e-02  9.41461002e-03
  5.46250385e+02  4.41663462e+01  7.77999904e+02  1.44366346e+01
  7.71420481e+02  5.37013462e+01  6.39989712e+02  2.12925962e+01
  1.01209231e+02  3.59586538e+00  4.20578750e+02  6.51740385e+00
  1.26623635e+03  7.68007981e+02  5.63442308e+00  9.85288462e-01
  2.82865385e+00  2.02884615e-02  3.71634615e-01  1.87500000e-02
  4.80961538e-01  3.10576923e-02  9.57000000e+00  8.68269231e-02
  5.05000000e-01  4.80769231e-03  3.51923077e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  1.94961538e+00  6.92307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.33002015e-03 -8.82495467e-03  9.25524518e-03  2.16008773e-04
 -3.70514781e-03 -2.67028533e-02  3.49698618e-03  2.64066943e-03
 -1.03188000e-02 -1.19277752e-02  1.78769220e-02 -1.55916280e-02
  4.36170793e-03 -1.58120970e-02  4.35593266e-03  5.79694069e-03
  3.43132460e-03  3.06965663e-03 -4.74469826e-03  2.34362334e-03
  1.03996664e-02  1.83533509e-02  1.50896923e-02 -1.46147427e-02
  6.74987038e-03  1.37341940e-02 -1.33709782e-02  1.33446999e-03
 -3.08838766e-03 -2.35144765e-04 -2.11747266e-03  4.48641255e-03
 -1.75884510e-02 -1.17877194e-02 -1.95675243e-04  7.56262837e-03
  3.71900706e-03  2.05975420e-04  1.91236135e-02  8.64284811e-03
 -2.80886049e-03 -1.71456350e-03 -6.43106160e-03 -1.23969849e-02
  3.30564564e-03 -6.71283967e-03 -1.29745170e-03 -3.97737781e-03
  8.19628349e-03  1.46229745e-02 -2.90642106e-03  5.43985573e-03
  7.19097830e-03  1.90026645e-02  1.08382600e-02  3.45954643e-03
  3.76256500e-03 -3.06336918e-03 -1.43360691e-02  1.84045023e-02
  2.74249478e-03 -1.78382486e-02  2.18153025e-03 -1.51402317e-04
  5.43752115e+02  3.48174038e+01  7.81229327e+02  6.29894231e+00
  7.99437404e+02  2.36351923e+01  6.34794904e+02  7.20153846e+00
  1.01214135e+02  2.75836538e+00  4.21019519e+02  1.74182692e+00
  1.24069154e+03  7.82567308e+02  6.02596154e+00  7.82211538e-01
  2.82817308e+00  2.12500000e-02  3.65480769e-01  1.48076923e-02
  4.87500000e-01  1.87500000e-02  9.39115385e+00  3.94230769e-02
  5.04807692e-01  4.90384615e-03  3.44230769e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.95192308e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.46091751e-02  3.37037891e-03  1.15389324e-02  8.76764137e-03
 -1.49112809e-02 -1.62544492e-02  5.99629262e-03 -6.06234839e-03
 -9.90280903e-03 -1.73085197e-03  2.80404648e-02 -1.73658072e-02
 -2.26463307e-03 -8.42799120e-03 -5.31867925e-03  3.22439617e-03
 -7.10836975e-03 -6.45142584e-03 -9.11323748e-03  2.72239481e-02
  9.47208153e-03  1.16620644e-02  4.65336463e-03 -1.91791987e-02
  9.96349291e-04 -2.87835681e-03 -2.11964546e-02  1.04420533e-02
 -9.17287880e-04  1.99329305e-02  5.28832790e-03  1.71690688e-02
 -1.77710908e-02 -1.62174222e-02  3.10796152e-03 -1.28069930e-02
  7.23292146e-04  3.04522830e-03  2.31569754e-02  5.26121798e-03
 -5.42172359e-03 -7.86754489e-03  2.27769235e-03 -2.13466723e-02
 -3.11364393e-03 -9.20000598e-03  2.08750686e-03 -8.49254773e-03
  6.58113268e-03  1.72635440e-02  6.83187928e-03  7.10836111e-03
 -8.77486340e-03  1.62807856e-02 -4.45312412e-04  9.56545943e-03
  2.90303280e-03 -1.20525134e-02 -5.29410856e-03  1.72531543e-02
  4.27347292e-03 -2.62853891e-02  7.10799010e-03  5.83671438e-03
  5.43675238e+02  2.75436190e+01  7.77696476e+02  7.05000000e+00
  8.37053619e+02  1.50803810e+01  6.36648000e+02  4.90447619e+00
  1.00639143e+02  2.33914286e+00  4.20411048e+02  1.38047619e+00
  1.30035476e+03  7.69558381e+02  5.85257143e+00  7.86571429e-01
  2.80142857e+00  1.99047619e-02  3.61523810e-01  1.34285714e-02
  4.80952381e-01  1.44761905e-02  9.14676190e+00  5.35238095e-02
  4.99809524e-01  4.76190476e-03  3.80000000e-02  2.58095238e-02
  3.96190476e-02  3.52380952e-03  1.93714286e+00  4.66666667e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.41376485e-02 -5.95183673e-03  1.63607523e-02 -5.68437594e-03
 -1.25235542e-02 -9.99308480e-03  8.61352277e-03 -1.40522668e-02
 -1.26683044e-02 -5.61106567e-03  1.57384408e-02 -7.97207689e-03
 -4.80304797e-03 -1.58588209e-02  1.45886430e-03  5.13909975e-03
  1.75710530e-03 -9.39883726e-04 -7.55945959e-03  1.20866875e-02
  1.09514693e-02  1.28576048e-02  1.03973482e-02 -1.54368167e-02
 -7.90360094e-03  1.05821978e-02 -2.07050846e-02  7.17018160e-03
  5.32672207e-03  4.65904444e-03 -1.01202851e-02  4.64012386e-03
 -1.43945014e-02 -1.40818700e-02  4.45559834e-04 -1.08724400e-02
 -5.30420002e-03 -3.22776501e-03  1.65165216e-02  1.08458053e-02
 -4.08937207e-04 -6.32798654e-03 -5.94004034e-03 -1.70575730e-02
 -1.93707244e-03 -1.03132273e-02  3.77843039e-03 -1.89643827e-02
  1.74662339e-03  3.79856302e-03  1.79463898e-02 -9.13822828e-03
 -2.35550467e-03  2.31242914e-02  3.26414615e-03  5.53685755e-03
 -3.79872695e-03 -6.97211838e-03 -1.35079778e-02  1.59237693e-02
  3.15896347e-03 -2.09267114e-02  2.04191781e-03  1.21805945e-02
  5.44046952e+02  3.89760000e+01  7.81780762e+02  1.21071429e+01
  8.60736571e+02  3.40961905e+01  6.34534381e+02  1.33420952e+01
  1.01154095e+02  3.07771429e+00  4.21109905e+02  3.93485714e+00
  1.24812124e+03  7.61818952e+02  5.74952381e+00  8.38666667e-01
  2.80171429e+00  2.00952381e-02  3.66476190e-01  1.84761905e-02
  4.86285714e-01  1.91428571e-02  8.97219048e+00  5.31428571e-02
  5.00190476e-01  4.76190476e-03  4.43809524e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94123810e+00  3.61904762e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.93484001e-03  2.13556400e-03  1.69417932e-02 -2.52606738e-03
 -1.07489334e-02 -1.90697035e-02  1.51543243e-02  3.63873918e-03
 -1.61202139e-02  1.58792311e-03  3.10723235e-02 -9.01830515e-03
  3.72334226e-03 -1.44422773e-02  2.83628168e-03  2.28106599e-03
  4.81816195e-03  4.20442442e-04  4.86674761e-03  3.06052298e-02
  9.33612260e-03  1.51362550e-02  1.42371852e-02 -1.04910435e-02
 -4.15884591e-03  1.00320310e-02 -2.30520780e-02 -2.99423002e-04
 -2.33916662e-03  3.03069500e-03 -8.69822522e-03  1.11926464e-03
 -1.68158672e-02 -1.09190151e-02  4.18743040e-03  5.84287857e-03
  9.87491857e-03  1.80050250e-03  1.94480309e-02 -3.90107575e-03
  9.36602320e-03 -3.52393406e-03 -1.08542279e-03 -1.10704460e-02
  1.02297292e-02 -2.10615802e-03 -4.53466543e-03 -1.31240506e-02
  8.78949571e-03  4.02058668e-03  6.92644801e-03  6.08739454e-03
  2.55960239e-03  2.18981265e-02  3.84042455e-03  5.33587701e-03
  5.18064760e-03 -1.38592646e-02  1.62627284e-03  4.50067096e-03
  5.93717353e-03 -1.83028700e-02  4.80409758e-03  1.69631602e-03
  5.48304038e+02  3.93112500e+01  7.89907019e+02  1.00371154e+01
  8.99065962e+02  3.29492308e+01  6.37758173e+02  1.19997115e+01
  1.02956154e+02  2.90836538e+00  4.22311635e+02  3.96105769e+00
  1.24297337e+03  7.81447308e+02  6.03173077e+00  8.75000000e-01
  2.82451923e+00  2.56730769e-02  3.65576923e-01  1.38461538e-02
  4.87019231e-01  1.84615385e-02  8.95903846e+00  5.56730769e-02
  5.04807692e-01  4.90384615e-03  4.40384615e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.95375000e+00  3.75000000e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.24722086e-03 -1.00653414e-02  1.34620496e-02 -1.98035866e-03
 -2.57610023e-03 -1.53017245e-02  7.55041646e-03 -3.35864376e-03
 -1.16999383e-02  4.07719790e-04  1.70275636e-02 -1.28195204e-02
 -7.29109806e-03 -1.27551372e-02 -2.87401361e-03  7.89029329e-04
  2.87443623e-03  4.37944727e-03 -1.35968444e-02  1.42459767e-02
  1.86455268e-02  1.15547830e-02  1.55011557e-02 -1.65764975e-02
 -3.77647082e-03  6.06988484e-03 -3.79486794e-02  1.55120966e-02
  4.02709196e-03  7.72034962e-03 -7.70626052e-03  1.14988923e-02
 -5.40899804e-03 -1.65730333e-02 -7.61190682e-03 -1.34600398e-02
  1.97111027e-03 -1.42386804e-03  2.64515898e-02 -3.00772410e-03
  2.22304999e-03 -9.05292471e-03 -9.71371006e-03 -9.04268289e-03
  5.78854936e-03  1.07970053e-03 -5.73646553e-03 -4.69280296e-03
 -1.64343085e-03  1.61785754e-02 -1.58195275e-03 -2.45033130e-03
 -1.31977236e-03  1.71125688e-02 -5.36967175e-04  1.86556891e-02
 -1.00126877e-02 -5.86143881e-03 -8.99734054e-03  2.01349282e-02
 -4.96331656e-04 -1.52656814e-02  7.50466890e-03 -2.43058907e-04
  5.57512762e+02  3.04053333e+01  8.01785238e+02  1.11723810e+01
  9.57508190e+02  2.37206667e+01  6.55266762e+02  9.95514286e+00
  1.02495905e+02  2.50276190e+00  4.29781238e+02  3.65142857e+00
  1.30054705e+03  7.69699810e+02  5.53980952e+00  8.37047619e-01
  2.79257143e+00  2.20952381e-02  3.64380952e-01  2.55238095e-02
  4.80952381e-01  1.44761905e-02  8.62952381e+00  8.17142857e-02
  4.99809524e-01  4.76190476e-03  4.34285714e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  1.94980952e+00  6.19047619e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.01949235e-02 -5.25437503e-03  1.80456979e-03 -4.02256296e-04
  8.96033688e-04 -2.09600306e-02  3.08913001e-03  7.32174072e-03
 -1.41317788e-02  4.67932154e-03  1.93699535e-02 -2.02321595e-02
 -1.37886305e-03  1.81945410e-03  7.10066927e-03  5.79905509e-03
 -6.99520896e-03  7.45930354e-03 -9.14739476e-03  1.59910015e-02
  1.25642478e-02  9.37610459e-03  1.28245126e-02 -5.40730900e-03
 -4.99586328e-03  8.24442099e-03 -1.13072596e-02  7.41610398e-03
 -5.60990862e-03  2.80708995e-03 -1.21875186e-02  4.43042018e-03
 -9.71015557e-03 -2.10495803e-02 -8.93313789e-03 -4.52177855e-03
 -6.38011263e-03 -3.87718156e-03  2.20584715e-02  3.11665352e-03
 -6.61227730e-03 -1.13132986e-03 -1.30194020e-02 -1.66765855e-02
 -6.34629842e-03  5.22933424e-03  1.09103153e-02 -1.46054736e-02
  9.58299520e-03  1.76030804e-02 -2.72759201e-03  3.26151643e-03
  9.02230846e-03  1.98293437e-02  3.43113568e-03  5.24752129e-03
 -9.33717274e-03 -1.37022956e-03 -1.00694296e-02  1.68406837e-02
  9.64643543e-03 -2.08506804e-02  1.41206739e-02  5.24482291e-03
  5.66615192e+02  4.13690385e+01  8.24725385e+02  9.85692308e+00
  9.99525865e+02  4.20225962e+01  6.71355577e+02  1.17971154e+01
  1.02675673e+02  3.28009615e+00  4.40283750e+02  3.59394231e+00
  1.25758894e+03  7.68550769e+02  5.38509615e+00  8.14711538e-01
  2.81903846e+00  2.02884615e-02  3.72500000e-01  3.09615385e-02
  4.91730769e-01  1.93269231e-02  8.46413462e+00  6.17307692e-02
  5.05000000e-01  4.80769231e-03  4.48076923e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  1.98192308e+00  3.17307692e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.44300020e-03 -6.28689304e-03  1.81105792e-02 -2.38902787e-03
 -1.72221320e-02 -1.35934989e-02  1.20727683e-02  7.19224253e-03
  2.91508445e-03  4.70559726e-03  2.07580998e-02 -9.31291884e-03
  1.00973470e-03 -1.31149490e-03 -2.02003025e-04  1.91711800e-02
  1.37315126e-03 -9.20219547e-03 -1.85502263e-02  2.03824410e-02
  1.65361867e-02  7.77297621e-03  2.02712911e-02 -1.36776027e-02
  5.04214178e-04  2.10770744e-02 -2.56683055e-02  1.14387148e-03
 -5.60088162e-03 -5.54919049e-03 -1.05438639e-03 -1.09767696e-03
 -8.86589130e-03 -1.02498347e-02 -3.49779828e-03  8.86944216e-03
  1.39654999e-02  8.40752744e-03  2.35094876e-02 -6.57883792e-03
  6.85894595e-03 -3.95150712e-04  9.03017522e-03 -3.43400863e-03
 -2.60383870e-03 -3.72439222e-03  2.30570725e-03 -8.45105985e-03
  8.73876134e-03  4.82739143e-03  1.31392573e-02 -5.36005478e-04
  2.79600170e-03  2.23540187e-02  1.34045347e-02  1.87758732e-02
  4.75555588e-03 -6.32863434e-03 -1.08203888e-02 -1.65970179e-03
  1.90398407e-03 -2.78565801e-02  3.39558730e-03  3.58762327e-03
  5.52588558e+02  3.33478846e+01  8.09777596e+02  9.12875000e+00
  9.73470865e+02  1.40990385e+01  6.50080865e+02  1.45947115e+01
  1.02555865e+02  2.73125000e+00  4.30667404e+02  4.02250000e+00
  1.21962971e+03  7.76522404e+02  5.61028846e+00  8.41826923e-01
  2.81865385e+00  2.02884615e-02  3.90288462e-01  2.87500000e-02
  4.93750000e-01  1.73076923e-02  8.40317308e+00  1.30769231e-02
  5.04807692e-01  4.90384615e-03  4.40384615e-02  2.13461538e-02
  4.01923077e-02  3.75000000e-03  1.96980769e+00  5.09615385e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
