Embedding,Label
"[ 5.49218589e-03 -1.36617951e-03  1.04533629e-02  3.50185650e-03
  7.31238947e-04 -1.12067020e-02  1.42603909e-03  3.52878081e-03
 -2.87546712e-03 -6.08405557e-03  9.63412569e-03 -1.10062126e-04
  2.85258499e-03 -4.71472253e-03  6.79959185e-04  3.34699122e-03
 -4.15332107e-03 -9.29660737e-04 -4.82156414e-03  1.09693265e-02
  7.99463288e-03  6.16666675e-03  9.35954916e-03 -4.31671108e-03
 -4.48256015e-04  8.12022932e-03 -9.12238256e-03  3.46225135e-03
 -2.73301130e-03  1.56054513e-03 -7.35232062e-03 -8.05232477e-04
 -6.16603194e-03 -6.22126016e-03  3.23573242e-03 -2.19457548e-03
 -1.69397754e-03  2.21923409e-03  1.55431789e-02  3.11242015e-03
 -3.49889488e-03  2.32743167e-03  3.22211061e-03 -5.81004012e-03
 -2.09153558e-03  1.74525724e-03  2.12356942e-03 -2.29218051e-03
 -6.07193161e-04  3.82446863e-04  3.03762329e-03  2.02899276e-03
 -8.63744080e-04  8.62946734e-03  8.31775109e-03  2.86563371e-03
  1.77135397e-03 -4.21008726e-03 -8.17726438e-04 -4.19081146e-03
  7.68515084e-04 -9.67878533e-03 -4.00571582e-04 -8.09396975e-04
  2.65521538e+02  5.15353846e+01  9.68663654e+02  8.77500000e-01
  6.66500385e+02  1.13346154e+00  2.53640385e+01  2.12692308e-01
  1.69384615e+00  2.17692308e-01  2.55726923e+01  1.90384615e-01
  2.12878231e+03  1.28017462e+03  2.05384615e-01  7.96153846e-02
  6.46923077e-01  6.82692308e-02  4.55769231e-02  4.32692308e-02
  6.14807692e-01  3.90384615e-02  1.61538462e-02  7.11538462e-03
  5.76923077e-02  2.98076923e-02  5.57692308e-02  5.71153846e-02
  6.92307692e-02  3.05769231e-02  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.86153846e-01  9.26923077e-02 -3.84615385e-02  0.00000000e+00
  3.07692308e-03  7.11538462e-03  5.76923077e-02  0.00000000e+00]",0
"[ 1.23700029e-02 -8.49544549e-03  6.88562991e-03  6.25897856e-03
 -2.53563254e-03 -1.73545696e-02  1.61478391e-03  4.91170819e-03
  1.88591092e-03 -3.25185389e-03  7.44448792e-03 -4.93690145e-03
  3.99096120e-03 -5.53801711e-04 -2.30316438e-05  6.17927846e-03
 -7.44887105e-03 -2.72570704e-03 -7.09866221e-03  1.23882411e-02
  7.08223324e-03  7.77960262e-03  1.09965115e-02 -6.27617450e-03
  2.55296818e-03  7.86068889e-03 -1.51410366e-02 -3.52034532e-03
 -2.63692497e-03  2.10652150e-03 -1.00763861e-02  2.69408349e-03
 -7.39125235e-03 -1.35006851e-03  2.52293328e-03 -5.59132758e-03
 -2.88306352e-04 -2.43350622e-03  1.45498830e-02  5.03783421e-03
 -2.69137246e-03  1.40665663e-03  2.00395268e-03 -1.96855486e-03
 -5.76981902e-03 -7.35577561e-04 -1.31669129e-03 -2.42225899e-04
 -3.41440040e-04  5.52108183e-04 -5.22756021e-03 -8.94465604e-03
 -3.16248860e-03  9.54633308e-03  5.62829203e-03  1.04085108e-02
 -2.05848777e-04 -1.48419790e-02 -9.46732684e-03  2.24819100e-03
  1.44867657e-03 -1.21650211e-02 -1.44363911e-04  2.34622523e-03
  2.70795098e+02  5.30915686e+01  9.87050784e+02  1.13803922e+00
  6.80567451e+02  1.40392157e+00  2.58494118e+01  1.39019608e-01
  1.95137255e+00  2.22549020e-01  2.60929412e+01  1.97450980e-01
  2.28155569e+03  1.31401039e+03  2.08039216e-01  6.07843137e-02
  6.51176471e-01  6.15686275e-02  3.64705882e-02  3.35294118e-02
  6.37254902e-01  2.98039216e-02  3.01960784e-02  1.64705882e-02
  6.62745098e-02  1.56862745e-02  5.70588235e-02  5.86274510e-02
  8.15686275e-02  7.25490196e-03  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.35294118e-01  0.00000000e+00 -3.92156863e-02  0.00000000e+00
  3.33333333e-03  7.64705882e-03  5.88235294e-02  0.00000000e+00]",0
"[ 3.18230443e-03 -3.20429677e-03  1.24200439e-02  6.42604266e-03
 -4.39088971e-04 -1.29978531e-02  5.45296023e-03  9.39048483e-03
  1.74175704e-03 -2.60916739e-03  1.47320152e-02 -1.88786052e-03
  5.99659664e-03 -2.33618722e-03  2.25139409e-03 -4.34982089e-05
 -1.79820085e-04  4.31854084e-03 -7.16356733e-03  7.37217685e-03
  6.19490860e-03  1.38274483e-02  3.46135226e-03 -6.18777553e-03
 -4.97312815e-03  8.19860943e-03 -4.89995661e-03  7.69864166e-03
  3.76265639e-04  2.43235881e-04 -6.13927053e-03 -3.83918389e-03
 -8.32483746e-03 -5.48772492e-03 -3.16926590e-03  4.13096295e-04
 -1.20462749e-03 -2.53785380e-03  1.56509183e-02  2.96316762e-03
 -2.81157323e-03  4.33331427e-03  1.64677220e-03 -5.44116331e-04
 -1.39716160e-03  1.45730534e-03 -2.29102144e-03 -2.23978132e-03
  2.60085480e-03 -3.13221835e-03  3.40068365e-03 -3.30121013e-03
  6.17709011e-05  9.25572331e-03  7.05666725e-03 -1.38063414e-04
 -1.21735266e-03 -1.03763841e-02 -5.90799061e-03  2.86236978e-05
  6.53169576e-03 -8.30069356e-03 -4.70009031e-03  2.14982205e-05
  2.65211923e+02  5.15319231e+01  9.68100000e+02  4.60576923e-01
  6.67774423e+02  9.35769231e-01  2.53526923e+01  1.36153846e-01
  2.10461538e+00  1.94615385e-01  2.56130769e+01  1.88846154e-01
  2.18601135e+03  1.24736692e+03  1.97500000e-01  4.48076923e-02
  6.37500000e-01  5.61538462e-02  3.73076923e-02  3.28846154e-02
  6.26153846e-01  2.90384615e-02  3.50000000e-02  7.50000000e-03
  6.61538462e-02  1.48076923e-02  5.13461538e-02  4.26923077e-02
  6.76923077e-02  1.67307692e-02  0.00000000e+00  0.00000000e+00
  3.84615385e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  2.30769231e-01  0.00000000e+00 -3.84615385e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.76923077e-02  0.00000000e+00]",0
"[ 5.16159168e-04 -3.33024591e-04  1.35131432e-02  7.10813234e-03
 -4.50620167e-03 -1.13144079e-02  1.90502296e-03  1.71006369e-03
 -5.86157365e-03 -6.78060160e-03  1.32250228e-02  1.43598557e-03
 -1.61773288e-03 -1.11181862e-03 -3.26050023e-04  2.42513455e-03
 -5.86449954e-03 -2.27669364e-03 -2.69526053e-03  6.05973747e-03
  5.17197289e-03  6.64938227e-03  7.09669599e-03 -6.52570497e-03
 -2.83874805e-03  1.16803059e-02 -1.01230136e-02  5.54006620e-04
 -9.47506638e-03 -8.97317540e-04 -5.54211555e-03 -2.57364383e-04
 -1.10259489e-02 -4.97278527e-03  8.92298333e-03 -1.15259948e-03
  2.25720131e-03  1.67936496e-03  5.64376402e-03  2.41696258e-03
 -2.21810344e-03  6.12676144e-03 -7.65836414e-04 -2.81680741e-03
  1.76556934e-03 -4.32268063e-03 -1.36566980e-03 -1.18316608e-04
  1.95726701e-03  3.05851027e-03  5.14250081e-03 -3.40884325e-03
 -7.68230826e-04  8.76484344e-03  7.29731368e-03  2.41203537e-03
  4.35834422e-03 -4.42887350e-03 -7.62679121e-03  3.52829320e-03
  2.22823813e-03 -1.52505882e-02  1.12494184e-03 -2.64794745e-03
  2.70828627e+02  5.23568627e+01  9.88220000e+02  1.25764706e+00
  6.80856275e+02  9.48235294e-01  2.58033333e+01  1.63921569e-01
  2.34921569e+00  2.05490196e-01  2.61000000e+01  1.95882353e-01
  2.17186412e+03  1.30529255e+03  2.44313725e-01  7.25490196e-02
  6.53333333e-01  4.78431373e-02  3.96078431e-02  2.82352941e-02
  6.19803922e-01  3.72549020e-02  2.15686275e-02  1.60784314e-02
  8.33333333e-02  1.88235294e-02  5.05882353e-02  4.35294118e-02
  1.62745098e-02  3.25490196e-02  0.00000000e+00  0.00000000e+00
  3.92156863e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.11764706e-02  9.92156863e-02 -3.92156863e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.88235294e-02  0.00000000e+00]",0
"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.22080698e+02             nan  1.17095023e+03             nan
  8.01026744e+02             nan  3.02141860e+01             nan
  1.85790698e+00             nan  2.20516279e+01             nan
  2.72410395e+03             nan  3.04186047e-01             nan
  7.29767442e-01  6.32558140e-02  2.37209302e-02  3.74418605e-02
  7.34418605e-01  3.53488372e-02  1.90697674e-02  8.83720930e-03
  8.23255814e-02  1.62790698e-02  5.86046512e-02  4.44186047e-02
  3.48837209e-03  8.37209302e-03  0.00000000e+00  0.00000000e+00
  4.65116279e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.65116279e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97674419e-02  0.00000000e+00]",0
"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0
"[ 7.70800626e-04  5.62045756e-03  3.96063244e-03  3.88313571e-03
 -3.63975115e-03 -7.38730962e-03  1.88345009e-03  5.47640285e-03
  3.75925976e-03 -3.94279834e-03  5.36731566e-03 -3.11148616e-04
 -5.62564705e-03 -1.65083340e-03 -1.51433715e-03  1.79161358e-03
 -3.26606955e-03 -1.12531099e-03 -2.14166000e-03  1.10706817e-02
  2.49192799e-03  1.17253877e-03  9.58123220e-03 -4.18291727e-03
 -6.25389021e-04  6.91284693e-03 -3.64028241e-03  2.49478286e-03
  8.32553224e-04 -1.67130938e-03 -1.24173223e-03  4.54988622e-03
 -4.67064426e-03 -4.72599430e-03  8.07793811e-04  3.69118899e-03
  1.38745376e-03  3.98096637e-03  7.06202828e-03 -3.13312366e-03
 -4.14112113e-03  2.28103024e-03 -5.27475961e-04 -3.83678305e-03
  1.77477624e-03  1.87980254e-03 -6.34731547e-03  1.02119107e-03
  7.47679287e-04  3.39449877e-03 -3.76999929e-03  2.99416320e-03
  3.83496544e-03  8.83620718e-03  4.81988004e-03  3.29591496e-03
  1.54319487e-03 -2.35880523e-03 -3.08186302e-04 -6.93664797e-03
 -2.44857063e-03 -3.30526058e-03  4.42317808e-03  4.22226022e-03
  3.05129783e+02             nan  1.09447326e+03             nan
  7.58188696e+02             nan  3.04200000e+01             nan
  6.83521739e+00             nan  2.88402174e+01             nan
  2.46983152e+03             nan  4.86217391e+00             nan
  6.82173913e-01  5.28260870e-02  2.17391304e-02  3.17391304e-02
  6.84782609e-01  3.34782609e-02  1.80434783e-02  8.26086957e-03
  7.60869565e-02  1.10869565e-02  5.43478261e-02  4.23913043e-02
  3.69565217e-03  8.26086957e-03  0.00000000e+00  0.00000000e+00
  4.34782609e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.34782609e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.52173913e-02  0.00000000e+00]",0
"[ 1.58029321e-03 -2.86231393e-03  8.18870623e-03  2.97795372e-03
  1.42665495e-04 -5.92814183e-03  8.55912433e-05 -1.09812812e-03
 -3.15234641e-03 -3.88405506e-03  3.77859853e-03 -8.17885707e-04
  7.25514848e-04  1.41150597e-03 -3.77895670e-05  2.29576052e-04
 -4.97125191e-03  3.12003900e-03 -1.57986073e-03  2.68464823e-03
  4.33543358e-03  4.82621518e-03  6.92465834e-03 -1.06339394e-03
  1.03997871e-04  7.00024719e-03 -4.96969541e-03  1.92168457e-03
 -4.96198203e-03 -1.28327217e-03 -2.81610441e-03 -4.34866514e-04
 -3.83939018e-03 -3.68426164e-03  2.56153840e-03 -2.72856500e-03
 -9.40815186e-05  2.07869979e-03  5.91748140e-03  1.12966516e-03
  8.54449855e-04  2.58557397e-03 -3.06874412e-03 -2.89720432e-03
  5.24707985e-04 -2.34074196e-03  1.19124226e-03 -1.07668035e-03
  8.58547335e-04 -4.68831044e-04  4.46177807e-04 -1.75353715e-03
 -1.38093235e-03  5.18635728e-03  2.40339931e-03  4.43516468e-03
  1.59117698e-03 -6.16586615e-03 -3.43375010e-03  8.72037596e-05
  3.00243328e-03 -5.79691678e-03 -1.33439230e-03  1.19081394e-03
  3.25243182e+02  5.50745455e+01  1.14634864e+03  4.30909091e-01
  7.88992727e+02  1.07863636e+00  2.98456818e+01  1.58863636e-01
  2.19409091e+00  1.96136364e-01  3.01834091e+01  2.31363636e-01
  2.58144318e+03  1.50742727e+03  3.35909091e-01  6.27272727e-02
  7.06136364e-01  4.54545455e-02  2.27272727e-02  3.25000000e-02
  7.15909091e-01  3.45454545e-02  1.88636364e-02  8.63636364e-03
  7.95454545e-02  1.15909091e-02  5.68181818e-02  4.36363636e-02
  3.86363636e-03  8.63636364e-03  0.00000000e+00  0.00000000e+00
  4.54545455e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.54545455e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.81818182e-02  0.00000000e+00]",0
"[ 5.35556154e-03  2.26105161e-03  2.86943747e-02  2.12604608e-03
 -5.65282472e-03 -2.13714102e-02  9.23620939e-03  3.06092709e-03
  6.28004223e-04 -9.73811522e-03  2.65962049e-02 -1.69652363e-02
 -4.34411809e-03 -1.88663756e-02  1.12880065e-02 -7.47847147e-04
  4.05046198e-03 -3.20720719e-03 -1.83496656e-02  1.95341773e-02
  7.41163899e-03  1.41999509e-02  9.37637245e-03 -2.57657375e-03
 -3.49139228e-03  1.04812873e-02 -1.76976444e-02  5.80335557e-03
 -1.42738765e-03  9.46699718e-03 -2.01224539e-02  2.54323930e-03
 -1.63971671e-02 -1.91618611e-02  3.28699835e-03 -3.39069709e-03
  8.64573924e-03  6.95937623e-03  2.02510069e-02 -8.40842868e-03
 -8.85392338e-03  6.09539296e-03 -1.29016273e-02 -1.37626597e-02
  8.52944898e-03 -5.83820345e-03 -6.49802275e-04 -5.57041790e-03
  1.42905197e-02  5.23698136e-03  3.99853567e-03  9.35971003e-03
  1.13283638e-04  1.82047338e-02  5.91964103e-03  2.38786815e-02
  5.91622729e-03  1.71464136e-03 -5.17379526e-03  1.50389354e-02
 -4.54025767e-03 -1.35062796e-02  6.41371481e-03 -7.30450245e-03
  4.99831200e+02             nan  8.48485585e+05             nan
  5.31667700e+02             nan  5.00522600e+02             nan
  3.51888000e+01             nan  3.43165100e+02             nan
  1.13903270e+03             nan  3.34380000e+00             nan
  1.60600000e+00  3.33000000e-02  6.57300000e-01  1.90000000e-02
  3.52900000e-01  1.52000000e-02  5.87360000e+00  1.38250000e+00
  6.92100000e-01  9.60000000e-03  3.40000000e-02  2.24000000e-02
  1.19000000e-02  4.00000000e-03  2.39000000e+00  0.00000000e+00
  2.00000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.00000000e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.00000000e-02  0.00000000e+00]",0
"[ 1.01688535e-02 -4.41059271e-03  1.99524818e-02  5.84401400e-03
 -2.21203498e-03 -1.48362977e-02  1.19429888e-02  4.61168777e-03
 -1.67035970e-02  5.52777155e-03  2.78354784e-02 -1.90302048e-02
  5.16276046e-04 -9.54139204e-03 -1.59161612e-03  1.57167869e-03
  5.42401439e-03 -7.83740280e-03 -7.23141608e-03  1.89592185e-02
  1.73974512e-02  6.08632790e-03  1.90553566e-02 -1.27736641e-02
 -4.92384238e-03  1.57885883e-02 -1.51286134e-02  7.44611441e-03
 -9.02446063e-04 -2.78953953e-03  2.80073964e-03  1.59685965e-02
 -1.62117261e-02 -9.87432768e-03 -1.49173851e-02 -1.16778367e-02
  1.30171510e-02 -7.04834983e-03  1.81222761e-02  2.92680504e-03
 -7.51616041e-03  5.48052035e-03 -1.89811676e-04 -1.10659634e-02
 -4.38892113e-03 -3.68688468e-03  1.05572994e-03 -9.46569964e-03
  5.78901293e-03  4.88803114e-03  3.07445179e-03 -1.18531203e-02
 -9.83755769e-03  1.20165961e-02  5.58901511e-03  1.87745736e-03
  8.82644806e-03 -1.36559726e-02 -1.26635016e-02  8.50676808e-03
  1.39071134e-02 -1.97214984e-02 -7.21374267e-03  7.74620779e-03
  5.22201735e+02  2.93596939e+01  9.16091072e+05  4.48316327e+00
  5.44086837e+02  1.03489796e+00  5.16416735e+02  3.53224490e+00
  3.28358163e+01  1.39897959e-01  3.52065510e+02  1.51265306e+00
  1.18004388e+03  6.69481327e+02  1.34173469e+00  4.25510204e-02
  1.66265306e+00  3.55102041e-02  6.72653061e-01  1.42857143e-02
  3.62551020e-01  1.55102041e-02  6.32510204e+00  3.57142857e-03
  7.05918367e-01  1.51020408e-02  4.04081633e-02  2.76530612e-02
  3.18367347e-02  1.86734694e-02  2.43877551e+00  0.00000000e+00
  2.04081633e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  7.98979592e-02  5.95918367e-02 -2.04081633e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.06122449e-02  0.00000000e+00]",0
"[ 1.22411944e-02  2.30848455e-03  2.01979723e-02 -9.36046972e-04
 -4.37873468e-03 -2.22290905e-02  8.20936560e-03 -1.33207125e-04
 -1.31403938e-02 -8.04697793e-04  2.55906472e-02 -2.88568123e-02
  5.76183853e-03 -1.61089718e-02  1.04019388e-03  1.22491131e-02
 -5.19227174e-03  3.81611025e-03 -1.23655800e-02  2.11378438e-02
  1.41947650e-02  7.87477391e-03  1.29633120e-02 -1.20224677e-02
 -1.07004551e-02  1.35469504e-02 -1.99433823e-02  7.02774011e-03
 -3.45627979e-04  2.91298823e-03 -8.44819012e-03  1.24926604e-02
 -2.28803179e-02 -1.54182013e-02 -6.53249458e-03  1.71655342e-03
 -7.52968940e-03  8.06056155e-03  2.26336065e-02 -3.20937545e-03
  1.96908699e-03  8.17289710e-04  1.91954742e-03 -2.09565778e-02
 -3.23617887e-03 -1.22371478e-02 -1.41349815e-02 -1.07434199e-02
  1.63180735e-02  1.54689644e-02  1.31269445e-02 -1.18108278e-02
  1.52843155e-02  1.72003515e-02  8.01850652e-03 -1.40932444e-03
  5.84825374e-03 -5.48008476e-03 -1.78508346e-02  7.43726772e-03
 -4.37483960e-04 -1.29213339e-02 -3.84542323e-05 -4.51289438e-03
  5.30803918e+02  2.89543299e+01  9.25541498e+05  2.01134021e+00
  5.50158557e+02  9.28556701e-01  5.27424227e+02  1.74835052e+00
  3.34911340e+01  2.67113402e-01  3.56966186e+02  1.14639175e-01
  1.16657103e+03  6.83332165e+02  1.34917526e+00  2.89690722e-02
  1.67525773e+00  2.43298969e-02  6.81237113e-01  1.49484536e-02
  3.65979381e-01  1.56701031e-02  6.38989691e+00  4.02061856e-03
  7.16701031e-01  5.15463918e-03  4.70103093e-02  2.27835052e-02
  4.28865979e-02  3.81443299e-03  2.46391753e+00  0.00000000e+00
  2.06185567e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.23711340e-01  0.00000000e+00 -2.06185567e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.09278351e-02  0.00000000e+00]",0
"[ 1.07482149e-02  4.78379219e-03  1.02091160e-02  1.31478525e-02
 -5.71399014e-03 -2.13897519e-02  1.36404111e-02 -5.15033559e-03
 -7.45404359e-03 -2.90276912e-03  1.22216840e-02 -1.35519628e-02
 -4.91455754e-03 -9.44047027e-03  4.57728778e-03  1.46681085e-02
  6.14875063e-03  3.61017258e-03 -1.19863547e-02  2.22882103e-02
  6.83976909e-03  2.23081137e-02  5.06159204e-03 -1.28034370e-02
 -9.14931535e-03  9.87069170e-03 -2.21987713e-02  6.97465217e-03
  2.49126755e-03 -3.71641506e-03 -1.89893093e-03  2.00981349e-03
 -1.28566966e-02 -1.17245728e-02 -5.21726371e-03 -4.44829464e-05
  2.38506560e-03 -5.85075245e-03  2.19595298e-02  6.56875116e-03
 -3.18284853e-03 -3.58099462e-04  4.87695673e-03 -1.12366582e-02
 -7.31667672e-03 -5.98705319e-03  4.48110176e-03 -1.12529471e-02
  1.48369297e-03  1.01643569e-02  6.08312136e-03 -6.27541205e-03
  1.07195921e-02  1.74332123e-02  1.14412251e-02  3.66227187e-03
  4.01983946e-03 -1.25790417e-03 -1.25740492e-02  6.92233429e-03
  2.88182089e-03 -2.69134856e-02 -1.19575545e-03  1.82875711e-03
  4.79045524e+02  3.68145714e+01  1.35784001e+05  3.11888291e+05
  5.12880476e+02  8.22628571e+00  4.86054000e+02  4.35704762e+00
  4.03482857e+01  4.46409524e+00  3.29980095e+02  5.73142857e-01
  1.16977619e+03  6.64831619e+02  7.27057143e+00  3.10257143e+00
  2.58076190e+00  5.99619048e-01  6.55047619e-01  3.00952381e-02
  3.37523810e-01  1.43809524e-02  5.90323810e+00  3.52380952e-03
  6.77809524e-01  1.23809524e-02  4.36190476e-02  2.11428571e-02
  1.80952381e-02  1.61904762e-02  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  8.76190476e-03  2.66666667e-03
  1.57714286e-01  2.49523810e-02  3.80952381e-03  1.16190476e-02
  0.00000000e+00  0.00000000e+00  9.14285714e-03  1.36190476e-02]",0
"[ 1.76970703e-02 -3.85210933e-03  7.18932458e-03  1.22642425e-02
 -6.43987445e-03 -2.25084808e-02  1.45635396e-02  1.09531596e-02
 -3.19100303e-03 -3.70541854e-03  1.68673422e-02 -1.79678237e-02
  1.00866569e-02 -1.42222033e-02  2.56910282e-03  6.27278850e-03
  3.17098044e-03 -1.06512826e-03 -1.45663808e-02  1.62874317e-02
  1.34126216e-02  2.22459279e-02  6.09105728e-03 -7.04500363e-03
 -6.77868975e-03  1.07811674e-02 -2.16183065e-02  5.56898841e-03
  1.37483055e-02  6.27024482e-03 -1.05951241e-02  1.12255969e-02
 -6.33077355e-03 -1.73459096e-02  1.01792685e-02  2.23324356e-03
 -7.44265513e-04 -1.54207707e-03  2.23872269e-02  5.28073364e-03
 -3.04776717e-03 -1.82541398e-03  2.11898220e-04 -1.43749698e-03
 -1.21777611e-05 -7.45233546e-03 -1.00097012e-03 -2.47453375e-03
  6.30778003e-03  1.08766670e-02  1.14657914e-02 -1.21570374e-02
  6.90697467e-03  1.42989290e-02 -3.07711443e-03 -2.71221584e-03
  2.05579294e-04 -1.35762440e-02 -9.94314799e-03  1.24515475e-03
 -2.67982777e-03 -1.54304640e-02 -1.65761364e-03 -3.21684093e-03
  4.66662381e+02  2.79832381e+01  8.16767429e+02  2.96476190e+00
  5.09690952e+02  7.59428571e-01  4.80273810e+02  2.87342857e+00
  4.15013333e+01  9.36761905e-01  3.30008476e+02  2.09619048e-01
  1.16966886e+03  6.19326000e+02  8.44333333e+00  8.09047619e-01
  2.93523810e+00  2.11428571e-02  6.61904762e-01  2.72380952e-02
  3.38666667e-01  1.43809524e-02  5.90323810e+00  3.52380952e-03
  6.77619048e-01  9.42857143e-03  4.09523810e-02  2.58095238e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.32355020e-02 -1.36368530e-02  1.34044123e-02  8.74356703e-03
 -2.47527980e-03 -2.60722129e-02  4.01734897e-03  2.49365560e-04
 -1.05519938e-02 -9.20044966e-04  1.93413190e-02 -1.27701553e-02
 -3.19181986e-04 -1.13796389e-02 -6.51967640e-04  3.85635656e-03
  3.36827940e-03  2.14174981e-03 -9.71464675e-03  1.82134853e-02
  1.53931151e-02  1.75481128e-02  1.28959414e-02 -9.12246463e-03
 -2.98635551e-04  1.64002971e-02 -2.17129653e-02  4.32397573e-03
 -6.16982995e-03  2.52792683e-03 -5.60014749e-03  8.10408657e-03
 -8.22812424e-03 -3.57707737e-03 -4.34914194e-03 -6.30271360e-03
  3.21103600e-03 -5.59193879e-03  2.45797902e-02 -1.08638555e-02
 -5.64153890e-03 -6.48741338e-03 -6.64212967e-03 -4.38160091e-03
 -2.13037327e-03 -1.24156012e-02  1.93891895e-03 -1.21984094e-02
  7.55645603e-04  1.08179983e-02  3.55453012e-03 -1.55623374e-03
  4.10654931e-03  1.57656970e-02  4.21429709e-03  6.05937185e-03
 -5.60789512e-04 -7.13993362e-03 -1.22224987e-02  1.29631129e-02
  6.50649661e-03 -1.21479537e-02  7.23626927e-03  6.78048568e-03
  4.67940000e+02  2.61854808e+01  8.20670769e+02  4.14423077e-01
  5.14535481e+02  7.42884615e-01  4.81849038e+02  9.23653846e-01
  4.20172115e+01  9.29807692e-01  3.33169808e+02  2.04807692e-01
  1.15733808e+03  6.38056154e+02  8.42538462e+00  7.52692308e-01
  2.94692308e+00  5.35576923e-02  6.60480769e-01  1.86538462e-02
  3.41346154e-01  1.46153846e-02  5.95980769e+00  3.75000000e-03
  6.78076923e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
