Embedding,Label
"[ 1.28591105e-02 -9.85788078e-03  2.61947411e-02  5.19588142e-03
 -9.96560406e-03 -1.58991514e-02  7.57393076e-03  6.45716281e-03
 -1.27808365e-02 -1.38959761e-03  2.39122503e-02 -1.16423481e-02
  7.45343152e-04 -9.50622777e-03  7.69220828e-03  6.87619059e-03
  1.52052255e-02 -5.83944706e-03  1.76274911e-03  1.35902185e-02
  1.31960368e-02  1.25398194e-02  8.37555879e-03 -1.66170078e-02
  4.34781391e-03  1.10071940e-02 -2.14194302e-02 -6.78623946e-04
 -1.14615491e-02  2.56128514e-03 -1.70185891e-03 -5.63575528e-06
 -1.17116968e-02 -6.57401152e-03 -8.78382918e-03 -3.03875693e-03
  3.85444242e-03 -9.83535493e-03  2.07333116e-02  3.26635993e-03
 -4.61777253e-03 -7.85488040e-03  3.20069146e-03 -2.30854176e-02
  2.36063197e-04 -1.66355593e-02 -4.41743403e-03 -6.70015436e-03
  5.58012882e-03  1.27349590e-02  3.97295053e-03 -7.36078462e-04
  1.01616917e-03  1.86991943e-02  6.77207503e-03  1.30978736e-02
  1.33579638e-03 -9.05642497e-03 -5.27890492e-03  1.90689121e-02
  5.67402483e-03 -9.73654975e-03 -2.26124691e-04  4.63355476e-04
  4.77202596e+02  2.58221154e+01  7.92485673e+02  3.15865385e-01
  5.13494712e+02  6.67019231e-01  4.82442596e+02  8.55576923e-01
  4.26246154e+01  1.19336538e+00  3.29690769e+02  1.73653846e-01
  1.14248471e+03  6.36347885e+02  8.47403846e+00  7.59903846e-01
  2.45384615e+00  5.60576923e-02  6.71057692e-01  2.82692308e-02
  3.41346154e-01  1.46153846e-02  5.69125000e+00  1.03846154e-02
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.04147693e-02 -2.95153031e-03  1.57196750e-02 -3.02061550e-03
 -2.99630583e-03 -1.19958986e-02  3.32342045e-03 -1.06531267e-04
 -8.65425098e-03  4.06061810e-03  1.95873814e-02 -1.90177484e-02
 -2.05880219e-03 -1.34612953e-02  4.68837529e-03  1.09795876e-02
  3.48163633e-03 -3.08173085e-03 -2.13827474e-02  4.37433336e-02
  1.15888738e-02  1.25508160e-02  7.27271909e-03 -1.21839073e-02
 -9.71884341e-03  2.54007227e-03 -2.28690860e-02 -1.54970343e-03
 -2.03433361e-03  1.47756336e-02 -1.26900277e-02  1.25996210e-02
 -1.88688508e-02 -5.75908166e-03  1.00748794e-02 -1.08195226e-02
 -1.07127116e-02 -3.61646762e-03  2.07980310e-02  4.07486269e-03
 -9.12485474e-04 -5.46956965e-03  3.76385393e-03 -1.22293807e-02
 -3.49372328e-03 -1.46288997e-02 -3.80741522e-04 -1.17732248e-05
  4.75160027e-03  5.59162413e-03 -2.59212505e-04  1.99434421e-03
  1.27984392e-02  1.03471030e-02 -6.94973237e-03  1.53365496e-02
  4.07249026e-03 -2.83092038e-03  6.40988285e-03  4.75376916e-03
 -2.85137676e-03 -2.49904965e-02  1.16488120e-02 -2.67902003e-03
  4.77378269e+02  2.57567308e+01  7.92587019e+02  2.84423077e-01
  5.13492500e+02  6.54423077e-01  4.82437692e+02  8.63653846e-01
  4.23519231e+01  9.32596154e-01  3.29696731e+02  1.64615385e-01
  1.17481029e+03  6.46372885e+02  8.48519231e+00  7.52692308e-01
  2.46009615e+00  5.37500000e-02  6.82307692e-01  1.35576923e-02
  3.40769231e-01  1.45192308e-02  5.67317308e+00  1.00000000e-02
  6.87307692e-01  4.80769231e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.11821823e-02 -1.84291885e-03  1.84828852e-02 -1.85441332e-04
  1.50336983e-03 -1.72608793e-02  2.64438178e-03  2.20616038e-05
 -6.48697159e-03  6.13908526e-04  1.15299975e-02 -2.30527031e-02
  1.43290718e-03 -1.56213608e-02  1.99116449e-03  6.71345035e-03
  1.09391481e-03  3.97307887e-03 -4.67086882e-03  1.58315085e-02
  1.61683537e-02  2.21678700e-02  6.51246393e-03 -4.22532606e-03
  2.01988987e-03  1.82160596e-02 -2.35750995e-02 -1.09710312e-03
  5.55746257e-05  8.51427892e-03  4.47382994e-03  1.27105612e-02
 -2.31570513e-02 -4.49532631e-03  1.19282498e-02 -2.94162351e-03
  9.90417932e-04 -1.90171182e-03  2.58936930e-02  2.92110691e-03
  4.92367954e-03 -5.84107847e-03 -1.25639487e-04 -1.39619775e-03
  5.58465773e-03 -1.27196173e-02  4.06211331e-05 -1.50919096e-02
  5.69945801e-03  1.37431089e-02  6.55555577e-03 -1.10603158e-02
  9.20639879e-03  1.72914144e-02  9.89590886e-03  1.17342415e-02
 -3.87129940e-03 -1.20567422e-03 -6.88999130e-03  8.32625734e-03
  5.34420401e-03 -2.22925074e-02  8.73410592e-03  5.39546043e-04
  4.72527810e+02  2.56356190e+01  7.85169238e+02  2.86190476e-01
  5.08599048e+02  6.52000000e-01  4.77856381e+02  8.56095238e-01
  4.20578095e+01  9.22000000e-01  3.26567238e+02  1.73523810e-01
  1.15514257e+03  6.17459619e+02  8.37980952e+00  7.85428571e-01
  2.43038095e+00  5.69523810e-02  6.70285714e-01  1.81904762e-02
  3.38666667e-01  1.43809524e-02  5.60114286e+00  9.61904762e-03
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.60899880e-02 -4.10653628e-03  1.78469222e-02  2.69130826e-03
  7.69055705e-03 -2.65217352e-02  4.84326832e-03  1.73535871e-02
 -1.13545155e-02 -2.22470995e-03  1.42194766e-02 -1.50705767e-02
  1.83055396e-03 -8.00847663e-03 -2.93296830e-03  9.41104256e-04
 -6.69159210e-04  9.04774260e-03 -8.56529560e-03  1.32977933e-02
  1.17659763e-02  3.56746680e-03  1.56444199e-02 -1.39619174e-02
 -7.22923702e-03  8.52874820e-04 -1.74690819e-02  1.30189613e-03
  2.34467245e-03  6.48369447e-03  2.05503210e-03  1.12269688e-02
 -1.76889386e-02 -1.08730366e-02  4.09688965e-03 -3.57677496e-03
 -8.65687482e-03 -8.67707812e-03  1.85923877e-02  2.60095833e-03
  2.73560112e-03 -2.88057376e-03 -6.96305104e-03 -1.27992402e-03
  9.31657278e-04 -7.49973394e-03  3.55829214e-03 -1.32696709e-02
  2.23939200e-03  1.50799717e-02  6.55222613e-04  6.03103430e-03
  1.25968542e-03  2.59528894e-02  7.06757258e-03  7.80728055e-03
  3.21869335e-03 -1.30875932e-03 -9.89716389e-03  5.79928847e-03
  4.97583414e-03 -2.57881474e-02  1.06740232e-02 -4.35979568e-03
  4.76611058e+02  2.56029808e+01  7.92844904e+02  2.61153846e-01
  5.13499423e+02  6.64615385e-01  4.82440288e+02  8.61346154e-01
  4.25125000e+01  9.24230769e-01  3.29694808e+02  1.68846154e-01
  1.14254731e+03  6.36248077e+02  8.36288462e+00  7.34038462e-01
  2.45326923e+00  5.99038462e-02  6.73846154e-01  1.39423077e-02
  3.41346154e-01  1.46153846e-02  5.63663462e+00  9.23076923e-03
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.01319647e-03 -2.46784950e-03  2.43088970e-02  6.06887048e-03
 -2.97846723e-03 -1.47369524e-02 -3.34823568e-03  3.54740077e-03
  3.99880729e-03 -3.74897601e-03  1.08446348e-02 -1.82551303e-02
  4.91797981e-03 -1.90169628e-02 -5.54368308e-04  9.48219570e-03
  6.43577310e-03 -6.57844854e-04 -1.05299940e-02  3.28722179e-02
  1.28176859e-02  1.00891157e-02  8.42010443e-03 -7.80713963e-03
 -1.92006435e-02  1.86174143e-02 -2.87855123e-02  1.98133908e-03
 -1.18998650e-02 -1.41606195e-03 -7.14084637e-04  7.50001095e-03
 -1.99983052e-02 -1.03700492e-02  1.29581322e-02 -2.55548566e-03
  9.98280903e-03  3.20373832e-03  1.44300631e-02 -2.54201577e-03
  3.99605238e-04 -8.34934406e-03  2.93603949e-03 -3.00027197e-03
 -1.15602165e-03 -1.25351887e-02  1.14400293e-02 -5.39224226e-03
 -8.67646471e-04  5.07512284e-03  5.38897213e-03 -9.36151778e-03
 -8.06143815e-04  2.20445346e-02  8.93564238e-03  8.67366131e-03
  2.69752351e-03 -4.51457697e-03 -1.51119852e-02  4.66582793e-03
  6.51261402e-03 -1.72717378e-02  1.01390870e-02  7.22684555e-03
  4.72071524e+02             nan  7.85403238e+02             nan
  5.08599333e+02  6.47714286e-01  4.77842190e+02  8.51238095e-01
  4.21869524e+01  9.22952381e-01  3.26564000e+02  1.70952381e-01
  1.16387000e+03  6.40062381e+02  8.26504762e+00  7.34380952e-01
  2.41028571e+00  5.07619048e-02  6.60380952e-01  1.80952381e-02
  3.37523810e-01  1.43809524e-02  5.56504762e+00  8.28571429e-03
  6.80761905e-01  4.76190476e-03  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.72422988e-03  7.52114957e-04  1.98819895e-02  4.08171978e-03
 -1.89184182e-02 -2.26965112e-02  7.59550184e-04 -1.00870849e-03
 -1.30208819e-02 -1.12346929e-03  1.14913048e-02 -1.08050304e-02
 -2.17085466e-03 -1.56026416e-02  8.45039895e-03  2.17437902e-02
  6.12714473e-03  5.27254167e-03  1.15415170e-03  2.88682872e-02
  1.44418889e-02  1.40433532e-02  1.48890728e-02 -1.10003007e-02
  1.42965267e-03  8.07893227e-03 -2.14048656e-02 -5.97602899e-03
  5.33279684e-03 -2.45725812e-03 -1.63723525e-03  1.68238854e-02
 -2.42928210e-02 -2.24835878e-02  5.27058840e-03 -5.87942129e-03
 -2.57598822e-04 -1.06908189e-03  1.53671776e-02 -3.76165999e-03
 -1.36107405e-03  6.15066528e-03  6.28686251e-03 -9.93613964e-03
 -5.98943196e-03 -4.25263221e-03 -4.54009716e-03 -3.83721604e-03
  7.45288575e-03  1.67628066e-02  1.19010539e-02 -1.78377675e-02
  5.12858467e-03  1.88269141e-02  3.06974855e-03  2.04475857e-02
 -2.95043077e-03  3.56421527e-03 -1.13472207e-02  6.42920548e-03
  3.68239422e-03 -1.68833093e-02 -7.71428858e-05  5.36450772e-03
  4.72228286e+02  2.55817143e+01  7.85514762e+02  2.70285714e-01
  5.08596667e+02  6.46952381e-01  4.77828952e+02  8.40095238e-01
  4.22774286e+01  9.25333333e-01  3.26573333e+02  1.63047619e-01
  1.15553448e+03  6.17476381e+02  8.30428571e+00  7.43238095e-01
  2.40257143e+00  6.51428571e-02  6.56761905e-01  1.34285714e-02
  3.38666667e-01  1.43809524e-02  5.54676190e+00  8.66666667e-03
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 5.08296647e-03 -2.84419255e-03  2.14414883e-02 -6.66829106e-03
 -5.72934990e-03 -1.46273863e-02  1.38183142e-03 -6.60617696e-03
 -1.36306766e-02  8.00764833e-04  1.19358060e-02 -2.71539500e-02
 -4.19938127e-03 -3.99918589e-03 -3.89350678e-03  9.52376278e-03
  7.68680337e-03  1.50677845e-02 -1.76576772e-02  1.92255069e-02
  6.83425267e-03  1.15369027e-02  9.37715305e-03 -8.34364226e-03
 -7.97476675e-03  3.19198720e-03 -2.69571985e-02  2.80343587e-03
 -4.42491389e-03 -1.02384052e-02 -4.25292881e-03 -5.99710271e-04
 -2.84542950e-03 -1.25384540e-02  1.94004745e-03 -3.14874224e-03
  5.14875037e-03 -2.69556418e-03  2.50532488e-02  8.49855182e-03
 -7.39297640e-03 -1.19501523e-02 -4.87038830e-04 -7.38744099e-03
  1.77016167e-03 -1.97865184e-03 -1.14481220e-03 -1.22250881e-02
  1.25796823e-02  2.00273255e-02  8.51570187e-03  1.36033647e-02
  9.99382916e-03  1.57704969e-02  3.69641801e-03  2.00202327e-02
  3.58464490e-03  1.16297908e-04 -4.27158662e-03  2.58775966e-02
  1.13282808e-02 -2.12826356e-02 -1.64090310e-03  3.16389385e-03
  4.76961538e+02  2.58464423e+01  7.93183269e+02  2.74807692e-01
  5.13488558e+02  6.64519231e-01  4.82398365e+02  8.42211538e-01
  4.25400962e+01  1.18394231e+00  3.29707885e+02  1.70000000e-01
  1.14295298e+03  6.36296154e+02  8.35576923e+00  7.55673077e-01
  2.41923077e+00  5.01923077e-02  6.58269231e-01  1.86538462e-02
  3.41346154e-01  1.46153846e-02  5.58182692e+00  9.61538462e-03
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.52044192e-02 -1.77317909e-02  1.01871095e-02  3.57624738e-03
 -7.92200620e-03 -1.48353840e-02  2.53602612e-03  9.34066996e-03
 -1.04884295e-02 -8.34485351e-03  8.78028672e-03 -3.54463328e-02
  1.13831611e-03 -1.00598805e-02  7.79993040e-03  1.32987886e-02
  3.89877134e-03 -5.53446564e-03 -8.31758489e-03  2.34703245e-02
  1.97665486e-02  2.07997307e-02  7.55708127e-03 -3.52823312e-03
 -4.38188174e-03  1.08971795e-02 -1.50367422e-02 -2.51904834e-03
 -2.98766227e-03  6.54843364e-03  6.15947969e-03  3.07930942e-03
 -6.74738198e-03 -7.17614226e-03 -1.48181139e-02 -6.30602254e-03
 -7.11605679e-03 -3.95598879e-03  1.21524853e-02  1.00383617e-02
 -4.69593912e-03  2.06561451e-03  2.56082671e-03 -1.61412240e-03
 -5.57450535e-03 -2.26270475e-02  1.30884269e-02 -4.13501203e-03
  9.76587147e-03  2.13505480e-02  3.85372907e-03 -1.07839112e-02
  8.91068628e-03  1.80742217e-02  4.98472011e-03  9.45240159e-03
 -1.99578403e-03 -4.34797896e-03 -1.55002713e-02  1.56479152e-02
  1.15165316e-02 -1.34468754e-02  6.04886040e-03  3.27556810e-03
  4.77168269e+02  2.58692308e+01  7.93303077e+02  2.68365385e-01
  5.13491442e+02  6.65000000e-01  4.82432019e+02  8.39903846e-01
  4.22963462e+01  9.52884615e-01  3.29709038e+02  1.72884615e-01
  1.17531721e+03  6.46341154e+02  8.36509615e+00  7.61730769e-01
  2.39903846e+00  6.08653846e-02  6.70480769e-01  2.77884615e-02
  3.40769231e-01  1.45192308e-02  5.56394231e+00  9.90384615e-03
  6.87307692e-01  4.80769231e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.27006901e-02 -3.57131073e-03  1.18788276e-02 -5.55381278e-03
 -8.73352179e-03 -2.07723042e-02  9.56372186e-03  1.54860664e-02
 -8.12105398e-03 -1.79877217e-03  1.52277466e-02 -2.20961127e-02
  4.55790318e-03 -9.56726292e-03 -1.13462234e-03  1.47241970e-02
  9.34184753e-03  6.05326873e-03 -9.69993486e-03  2.10514609e-02
  1.58144237e-02  1.82390982e-02  1.28498241e-02 -1.48632539e-02
 -6.92050301e-04  6.59199359e-03 -2.12030947e-02 -2.31373800e-03
  8.57750200e-03  3.17118533e-03 -1.38176109e-02  1.33065447e-02
 -3.88859976e-03 -9.53188060e-03  2.08728367e-03 -6.00046771e-03
  7.72293299e-03 -1.37320590e-03  1.38620480e-02  9.66831772e-03
 -4.67433882e-03  3.15468514e-03 -2.00066339e-03 -3.66429763e-03
 -4.47145622e-03 -1.21472649e-02 -1.10049509e-02 -8.00169767e-03
  4.35887918e-03  2.36725211e-02  1.34288794e-02 -7.12300539e-03
  2.99135560e-04  1.77806168e-02  5.52332376e-03  8.29610612e-03
  3.43803281e-03 -7.51109677e-03 -1.04641313e-02  1.27186919e-02
  6.19511572e-04 -1.36727906e-02 -2.49230070e-03  1.69807949e-03
  4.72295048e+02  2.58403810e+01  7.85882952e+02  2.66285714e-01
  5.08615905e+02  6.61904762e-01  4.77866286e+02  8.46000000e-01
  4.19873333e+01  9.41428571e-01  3.26592095e+02  1.78190476e-01
  1.15571162e+03  6.17513619e+02  8.29971429e+00  7.55428571e-01
  2.43123810e+00  6.40952381e-02  6.75809524e-01  1.34285714e-02
  3.38666667e-01  1.43809524e-02  5.49314286e+00  1.00000000e-02
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.10076554e-03 -6.02543963e-03  1.83082378e-02  3.30723222e-03
 -6.41337963e-03 -1.95623078e-02  6.94498961e-03  8.75299931e-03
 -4.33786360e-03  1.02423770e-02  2.48293761e-02 -2.64773448e-02
  1.25150818e-02 -5.29029990e-03 -4.17824064e-03  1.10784389e-02
  4.28877072e-03  5.12768362e-03 -6.74083953e-03  1.63455747e-02
  1.13063343e-02  9.92453411e-03  7.53378582e-03 -1.35262095e-02
 -7.45597013e-03  4.22636463e-03 -1.71232954e-02  2.53013950e-03
 -8.50361996e-03  4.36596170e-03  5.62786519e-03 -2.15173531e-03
 -1.35728230e-02 -1.64824526e-02 -1.00363752e-02 -2.70607991e-03
  4.96288779e-03 -5.06418911e-03  1.64812882e-02  1.96033009e-03
 -6.31338092e-03 -1.87878470e-03 -6.05964700e-03 -1.95218136e-02
  3.13532424e-03 -5.81108266e-03  1.14423140e-02  3.20469405e-04
  7.30344024e-03  1.69315288e-02  1.89181201e-03 -6.66504357e-03
 -1.31607819e-03  1.16231345e-02  8.44521905e-03  5.99402433e-03
  4.28274775e-03 -5.90687494e-03 -1.84894167e-02  2.62754624e-02
  8.47657200e-03 -1.37992205e-02 -8.90951525e-03 -4.33307682e-03
  4.76912308e+02  2.58247115e+01  7.93561250e+02  2.71250000e-01
  5.13523173e+02  6.72500000e-01  4.82446442e+02  8.62500000e-01
  4.24957692e+01  9.40288462e-01  3.29734904e+02  1.79615385e-01
  1.14312308e+03  6.36326250e+02  8.41115385e+00  7.60384615e-01
  2.48298077e+00  5.74038462e-02  6.78557692e-01  1.87500000e-02
  3.41346154e-01  1.46153846e-02  5.52788462e+00  1.02884615e-02
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.28755333e-03 -8.42580511e-03  1.02597196e-03 -4.70360458e-03
 -1.26435092e-02 -1.46370383e-02  6.67345071e-03  3.24308202e-03
 -1.22391749e-03 -6.01614226e-03  9.64243514e-03 -5.26593529e-03
 -8.54544319e-03 -1.28559320e-02 -4.76755802e-04  1.40360433e-02
  6.87896410e-03  1.21411473e-02 -7.19874803e-03  2.28587551e-02
  7.78571767e-03  8.57323157e-03  1.85355939e-02 -1.44145048e-02
 -1.51168354e-03  7.87530273e-03 -2.25642880e-02 -7.81209942e-03
  3.34301797e-03  1.52521192e-02 -4.33904812e-03  9.42551151e-03
 -2.09560449e-02 -3.11576186e-03  1.21102930e-03 -2.37362003e-04
  3.56771407e-03 -9.79259734e-03  1.95221700e-02  8.02701805e-04
 -2.03186680e-02  6.92715163e-03  9.56291838e-03 -9.88841809e-03
 -1.04096802e-03 -1.83983533e-02  1.02637281e-03 -1.04491611e-02
  6.66298929e-03  2.50915141e-02  3.77522334e-04 -1.64001832e-02
  5.70747009e-03  2.72442964e-02 -5.50857838e-03  2.17551327e-02
 -4.87360844e-03 -1.12886549e-02 -1.52106981e-02  1.94668693e-02
  2.95568114e-05 -2.60376959e-02 -7.21216862e-04 -3.25420424e-03
  4.77083077e+02  2.57516346e+01  7.93694038e+02  2.57596154e-01
  5.13535288e+02  6.75480769e-01  4.82451923e+02  8.67403846e-01
  4.25837500e+01  9.33365385e-01  3.29744231e+02  1.78750000e-01
  1.17560885e+03  6.46293750e+02  8.39548077e+00  7.63269231e-01
  2.51163462e+00  6.44230769e-02  6.72692308e-01  1.35576923e-02
  3.40769231e-01  1.45192308e-02  5.51009615e+00  9.90384615e-03
  6.87307692e-01  4.80769231e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.22669697e-02 -6.94742980e-03  2.64230342e-02 -2.63804318e-03
 -1.42542777e-02 -1.88284415e-02  4.98512257e-03 -3.89022533e-03
 -1.02179058e-02 -2.15400990e-03  2.43712842e-02 -2.16244143e-02
  6.39433591e-04 -5.74461807e-03 -6.33783058e-03  7.20969850e-03
  1.15547755e-03  9.80443523e-03 -5.46335915e-03  1.85911648e-02
  1.89845128e-02  1.86122303e-02  1.36638625e-02 -1.33617051e-02
  1.58398009e-03  1.37003062e-02 -2.84232209e-02 -1.09185491e-03
  2.86212503e-03  1.77416790e-03 -7.32245836e-03  1.55252599e-02
 -1.26088007e-02 -2.67370315e-03  3.15658393e-05 -6.41898442e-03
 -1.61135390e-03  3.62495909e-03  1.81364832e-02  4.82327672e-03
 -4.22711763e-03  7.79196035e-04 -1.20208102e-03 -1.50652087e-02
 -6.79854587e-04 -1.38413421e-02 -3.46556693e-03 -1.07668293e-02
  2.04395521e-03  2.03718412e-02  9.29788922e-03 -5.37540416e-03
 -7.23143591e-03  1.37035466e-02  6.89469230e-03  5.93595907e-03
  7.13585104e-04 -1.29597651e-02 -1.04447118e-02  1.03368904e-02
  1.32058963e-02 -1.95087193e-02  7.66134220e-03 -6.74214232e-03
  4.72687905e+02  2.54362857e+01  7.86230095e+02  3.15047619e-01
  5.08637714e+02  6.62190476e-01  4.77839524e+02  8.60190476e-01
  4.22816190e+01  9.33809524e-01  3.26602000e+02  1.74380952e-01
  1.15606638e+03  6.17517524e+02  8.31542857e+00  7.44571429e-01
  2.42809524e+00  5.40000000e-02  6.61523810e-01  1.81904762e-02
  3.38666667e-01  1.43809524e-02  5.44000000e+00  9.04761905e-03
  6.80952381e-01  4.85714286e-03  3.48571429e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 7.31086226e-03 -1.42203391e-02 -1.11312973e-03 -1.81883420e-03
 -2.02337160e-02 -2.05495388e-02  5.42041299e-03 -3.73802098e-03
 -1.83256589e-02  8.18615275e-03  1.69376531e-02 -3.02139561e-02
  3.64173942e-03 -5.89972876e-03  3.94468400e-03  1.70525343e-02
  1.22928526e-03  5.12213639e-03 -8.70684319e-03  1.05009909e-02
  2.22251294e-02  1.74261872e-02  3.26085567e-03 -6.91553980e-03
  4.87552755e-03  2.36811682e-03 -2.96115114e-02  2.51770156e-03
  5.20933511e-03  9.16531021e-03  1.48860078e-03  4.26791506e-03
 -8.91298468e-03 -1.31654794e-02 -3.42668613e-04 -6.79564508e-03
  6.87135533e-03  1.53962014e-03  9.72155263e-03 -4.98694289e-03
  5.44036735e-03 -3.23331927e-03 -2.20744169e-03 -1.46356452e-02
 -2.09715070e-03 -9.36671993e-03  2.41359227e-03 -7.42138732e-03
  1.52890889e-02  1.26408107e-02  1.01547950e-02 -7.02069352e-03
 -6.81269753e-04  1.47728491e-02  4.87248254e-03  1.55998954e-02
  5.52020125e-03 -2.91198367e-03 -1.55122567e-02  1.22730802e-02
  1.07141661e-02 -1.77267801e-02  6.88231742e-03  6.35263873e-03
  4.76904904e+02  2.56079808e+01  7.93935673e+02  2.74807692e-01
  5.13651442e+02  7.03653846e-01  4.82491250e+02  9.00000000e-01
  4.25462500e+01  1.16336538e+00  3.29796058e+02  1.88269231e-01
  1.14351163e+03  6.36334712e+02  8.42807692e+00  7.43076923e-01
  2.63192308e+00  1.27980769e-01  6.64230769e-01  1.39423077e-02
  3.41346154e-01  1.46153846e-02  5.47403846e+00  8.55769231e-03
  6.87692308e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
