Embedding,Label
"[ 1.37983242e-02 -4.62633375e-03  1.34398641e-02 -9.36436288e-04
 -8.25710534e-03 -1.73664871e-02  1.47193316e-03 -3.42674419e-03
 -1.13600420e-02 -1.62071500e-03  8.50724730e-03 -1.37497984e-02
 -1.04008214e-03 -1.21157533e-02 -5.50331593e-03  2.35487051e-02
 -3.18150376e-04 -3.10956200e-03 -9.66661929e-03  1.30846468e-02
  2.38659667e-02  9.13784571e-03  3.55833935e-02 -1.80431870e-02
 -7.82910949e-05  1.20765770e-02 -2.69601625e-02  2.57231033e-03
 -1.28829343e-02 -6.07242127e-04 -3.21666957e-03 -1.53540475e-03
 -9.79637580e-03 -4.98946019e-03 -1.08806373e-02 -7.13002854e-03
 -6.39135686e-03  7.51431458e-04  2.25529275e-02  4.22837836e-03
 -3.54384685e-03 -6.73220774e-03 -7.79786984e-03 -6.96750368e-03
 -6.49306090e-04  1.88603309e-03  1.48019240e-02 -3.60418738e-03
 -4.11093507e-03  2.03139912e-02 -8.11028595e-03  1.12147228e-03
  3.38291370e-03  5.07107886e-03  5.59777709e-03  1.27998637e-02
  3.00302901e-03 -1.36032980e-02 -7.26024047e-04  1.68773023e-03
  7.13721279e-03 -2.50684575e-02  9.92190150e-03  1.60700634e-03
  4.78185192e+02  2.57214423e+01  7.83766058e+02  4.26057692e-01
  5.15601538e+02  7.23269231e-01  4.81892788e+02  8.99423077e-01
  4.00371154e+01  9.47211538e-01  3.29314038e+02  1.92115385e-01
  1.17791279e+03  6.20660865e+02  8.30538462e+00  7.74519231e-01
  2.96125000e+00  2.41346154e-02  7.62692308e-01  1.82692308e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  6.67211538e-01  5.83653846e-02  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.46097578e-02 -1.05192635e-02  1.69557112e-02  1.31637954e-03
 -1.12078414e-02 -2.65522530e-02  9.25315911e-03 -1.01203271e-03
 -1.75404834e-02 -1.08358342e-02  1.39779958e-02 -1.43773715e-02
 -6.35353333e-03 -1.31979646e-02  2.23779019e-03  5.03762645e-03
  5.70489398e-03  4.55841706e-03 -1.82859278e-02  2.40020154e-02
  2.07233753e-02  2.29932401e-02  1.31440400e-02 -3.20881949e-03
 -3.97321467e-03  1.74085423e-02 -1.94300235e-02  2.56290695e-03
  1.48673513e-03  2.59429317e-03 -6.77138868e-03  1.41808779e-02
 -5.38594376e-03 -1.57129139e-02 -2.56168661e-03 -9.04936809e-03
  1.05298217e-03  1.78674685e-03  1.14386417e-02  4.93014116e-03
 -1.57743220e-03 -2.14766183e-03 -1.11930913e-02 -7.77037811e-03
  5.84678563e-03 -8.96528557e-03  3.24418050e-03 -9.85171789e-03
  1.57635291e-02  5.16850861e-03  1.09928550e-02  8.83966674e-03
 -4.49434644e-04  2.89836248e-02 -1.11648362e-03  7.83354667e-03
  2.71538387e-03 -9.14832509e-03 -9.76847032e-03  1.64924728e-02
  6.43105198e-03 -1.82432771e-02  1.52207205e-02  5.86879755e-03
  4.78361346e+02  2.58031731e+01  7.83858558e+02  3.43557692e-01
  5.15493173e+02  6.86923077e-01  4.81820481e+02  8.65865385e-01
  4.01271154e+01  9.45192308e-01  3.29279712e+02  1.79230769e-01
  1.14986087e+03  6.37079038e+02  8.26163462e+00  7.63557692e-01
  2.95884615e+00  2.50000000e-02  7.55384615e-01  1.86538462e-02
  3.40769231e-01  1.45192308e-02  3.35000000e-01  3.55769231e-03
  7.19423077e-01  9.42307692e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 9.59226555e-03  1.54039338e-03  6.98532223e-03  1.26760681e-02
 -1.46151799e-02 -1.68349834e-02  1.01869121e-02  6.23073110e-04
 -8.15321200e-03 -1.17495191e-03  1.51742184e-02 -1.96959248e-02
  4.68731851e-03 -1.58049531e-02  8.02522088e-03  1.85267523e-02
  3.17541132e-03 -1.18338662e-03 -7.10701314e-03  3.07342739e-02
  9.47398022e-03  1.89057168e-02  9.92189887e-03 -1.42698447e-02
 -6.46528754e-03  3.17018559e-03 -2.59969962e-02 -1.79942366e-03
  5.89923234e-03 -1.37125653e-03 -8.53403157e-03  9.55300484e-03
 -1.71379912e-02 -1.11739732e-02 -1.86985334e-03 -2.70012090e-03
  1.17361567e-03 -6.27947009e-04  2.32554417e-02 -1.53483312e-03
  2.36378035e-03  1.21036223e-03  4.66175690e-03 -1.10346524e-02
 -3.89582076e-03 -2.12742818e-03  5.55251947e-03 -8.87684815e-03
  6.90897383e-03  1.90755967e-02  1.50802395e-02 -1.07963166e-02
  7.12608993e-03  1.70391274e-02  1.44337128e-02  7.24987483e-03
  5.45558284e-03 -1.56950431e-02 -2.23664498e-03  7.05188723e-03
  1.06450961e-03 -1.87223677e-02  1.19527501e-02  4.66595158e-03
  4.73961048e+02  2.56369524e+01  7.75688571e+02  8.35619048e-01
  5.10603905e+02  7.18857143e-01  4.77273619e+02  8.70285714e-01
  3.94962857e+01  1.19323810e+00  3.26145238e+02  1.82952381e-01
  1.19244000e+03  6.35046000e+02  8.16628571e+00  7.62857143e-01
  2.92876190e+00  2.99047619e-02  7.40857143e-01  1.70476190e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.10857143e-01  8.28571429e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.36274325e-02 -1.23246410e-02  1.28483649e-02 -5.44487796e-03
 -8.98519086e-03 -2.24576404e-02 -4.05035232e-04 -5.55188592e-04
 -1.63914010e-02 -5.36633972e-03  1.95659818e-02 -2.76497283e-02
 -1.21327690e-03 -1.03182340e-03 -5.04391307e-03  7.18971242e-03
 -4.54892340e-03  5.31390739e-03 -3.71090736e-03  1.38837206e-02
  2.19144961e-02  2.37012313e-02  1.84720088e-03 -7.44218139e-03
 -3.49213301e-03  5.67531421e-03 -2.32771748e-02 -3.33761388e-03
 -2.49947844e-03  2.26986889e-03 -7.02990882e-03  1.03618618e-02
 -6.66314070e-03 -1.65560741e-02 -3.75051211e-03 -9.06803584e-03
  4.29215852e-03  1.80738377e-03  2.84950543e-02  5.68367648e-03
  2.73513903e-04 -8.43944474e-03 -4.95110080e-03 -1.61318442e-02
  3.93058313e-03 -6.60837240e-03  1.67185631e-03 -9.61965337e-03
  1.50072956e-02  1.45223876e-02  1.42636560e-03  7.35904058e-03
  5.91191248e-04  1.28109825e-02  6.43660528e-03  1.27008354e-02
  1.45090425e-02 -2.58474693e-03 -1.24574102e-02  6.13720627e-03
  1.53557323e-02 -2.35897265e-02  1.64183382e-02 -4.03064818e-03
  4.78656923e+02  2.60174038e+01  7.82742981e+02  3.61538462e-01
  5.15440673e+02  6.77019231e-01  4.81836442e+02  8.47403846e-01
  3.97302885e+01  9.47211538e-01  3.29252308e+02  1.73365385e-01
  1.17825442e+03  6.20695769e+02  8.26115385e+00  7.60961538e-01
  2.95086538e+00  2.47115385e-02  7.40576923e-01  1.38461538e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  7.16538462e-01  4.80769231e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.61618660e-02 -5.98808403e-03  4.90464130e-03  8.12217714e-03
 -1.40333503e-02 -1.45252994e-02  1.00072205e-02 -1.50151593e-03
 -1.21053184e-02  4.16535730e-03  1.74279898e-02 -1.87800332e-02
 -1.03720631e-02 -7.52483621e-03 -1.79163936e-03  2.53189783e-03
 -7.71509631e-03 -2.87143457e-03 -1.56721273e-02  6.70172890e-03
  1.95367045e-02  2.17402176e-02  1.48640898e-02 -1.12822225e-02
 -6.82203246e-03  1.87392887e-02 -2.24123845e-02  5.28129916e-03
 -5.61534369e-03  1.03807457e-02 -1.08749434e-02  7.25915942e-03
 -3.11291393e-03 -8.89006048e-03 -3.79483934e-03 -7.47368701e-03
  6.11754940e-03  2.78123690e-04  1.30470946e-02  4.01347166e-05
 -3.29402939e-03 -2.67434472e-03 -6.50625786e-03 -4.57161404e-03
 -1.98814303e-03 -1.25722050e-02  3.39477241e-03 -3.05923720e-03
  2.75178713e-03  8.75049983e-03  1.11618785e-02 -1.19971060e-02
  4.11243034e-03  1.42962589e-02 -3.98530380e-03  1.09957405e-02
  1.58217923e-02 -1.68528637e-02 -1.84080230e-02  9.20952106e-03
  1.25363991e-03 -2.10707929e-02  1.01149700e-02 -5.12110100e-03
  4.73748571e+02  2.56501905e+01  7.75349714e+02  3.81047619e-01
  5.10517810e+02  6.73428571e-01  4.77226190e+02  8.57238095e-01
  3.94597143e+01  9.42285714e-01  3.26112857e+02  1.68571429e-01
  1.13911495e+03  6.31099048e+02  8.15590476e+00  7.51238095e-01
  2.92209524e+00  2.45714286e-02  7.55523810e-01  2.58095238e-02
  3.37523810e-01  1.43809524e-02  3.31809524e-01  3.52380952e-03
  7.11047619e-01  8.38095238e-03  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.02889170e-02 -4.21457525e-05  1.45742134e-02  1.21777473e-02
 -1.54717370e-02 -8.13559437e-03  1.01969942e-02 -3.48700881e-03
 -1.88233371e-02  1.16446917e-03  1.93443007e-02 -3.38221803e-02
 -3.98615074e-03 -1.35171879e-02  1.43922340e-03  5.60431466e-04
 -1.42153217e-03 -3.19686238e-03 -1.28416738e-02  1.71268064e-02
  1.62916873e-02  2.26641424e-02  8.17408482e-03 -8.80364604e-03
 -5.10706568e-03  2.87192936e-03 -2.35604086e-02 -6.00323808e-03
 -4.65994104e-03  4.41873374e-03 -7.39485815e-04  1.01330621e-02
 -1.46693574e-02 -1.56096119e-02 -8.29350400e-03 -8.55415270e-04
  4.66594925e-03 -1.83511887e-03  1.88218627e-02 -9.40107808e-03
 -6.50801119e-03 -8.14280772e-03 -2.64764747e-03 -8.20301349e-03
 -5.64275157e-03 -4.90508528e-03  6.68884246e-04 -1.94107150e-03
  4.45098582e-03  1.46672105e-02  1.40534716e-02  7.72828215e-03
  6.91162344e-03  4.98915212e-03  4.68184866e-03  1.06322829e-02
  1.25932950e-02 -2.49486129e-03 -4.36703673e-03  5.02656787e-03
  5.96242598e-03 -2.03310829e-02  7.02737476e-03  5.80983265e-03
  4.73918952e+02  2.56133333e+01  7.75387238e+02  3.79809524e-01
  5.10509714e+02  6.69523810e-01  4.77179619e+02  8.52952381e-01
  3.95460952e+01  9.36095238e-01  3.26122000e+02  1.68000000e-01
  1.19258095e+03  6.35059905e+02  8.19771429e+00  7.49428571e-01
  2.92228571e+00  2.58095238e-02  7.54000000e-01  1.73333333e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.09619048e-01  6.38095238e-03  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 2.21113830e-03 -1.34213762e-02  7.59359771e-03 -1.07763281e-03
  2.07438904e-04 -1.18667946e-02  4.65705611e-03 -3.55623082e-03
 -1.81302892e-02  5.10764086e-03  1.83735467e-02 -2.25801651e-02
  2.06179111e-04 -8.39374250e-03  6.41664168e-03  1.14517577e-02
 -6.00730356e-03  6.01381723e-03 -8.82642769e-03  2.47867436e-02
  1.61265771e-02  2.35359380e-02 -2.87204097e-03 -6.41214617e-03
 -6.54923533e-04  9.27052102e-03 -3.26468207e-02 -1.24008759e-03
 -8.58799931e-03  1.33683203e-02 -7.74846950e-04  1.01856368e-02
 -1.02262816e-02 -2.10018894e-02 -3.88354618e-03 -6.78356522e-03
  6.35269660e-03 -5.41830450e-03  2.37481495e-02 -3.40939179e-03
 -1.24534110e-02 -6.22821438e-03 -2.52962249e-03 -2.55591270e-02
  9.80247296e-04 -5.54082772e-04 -7.08106275e-03 -1.04988877e-02
  2.15103600e-02  2.02658512e-02  8.85234673e-03  5.26404629e-03
 -1.58349088e-03  1.11162680e-02  3.34028198e-03  1.67627353e-02
  2.34736770e-03 -6.55081150e-03 -1.76643449e-02  2.39152847e-02
 -2.99427574e-03 -2.53364093e-02 -2.98624286e-03  5.57719909e-04
  4.78658654e+02  2.57615385e+01  7.82873077e+02  3.68942308e-01
  5.15461154e+02  7.02884615e-01  4.81767500e+02  8.76153846e-01
  4.00038462e+01  9.32884615e-01  3.29285673e+02  1.89423077e-01
  1.17838721e+03  6.20707788e+02  8.26423077e+00  7.57884615e-01
  2.94557692e+00  2.37500000e-02  7.52500000e-01  1.79807692e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  7.17788462e-01  8.07692308e-03  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.13605237e-02 -1.02523488e-02  1.94538957e-02  5.35585806e-03
  1.11601871e-03 -1.64841890e-02  9.70227680e-04 -3.21832553e-03
 -1.45498571e-02  1.34528190e-03  1.53172592e-02 -1.13068859e-02
 -1.04563107e-02 -1.31853588e-02 -3.24691375e-03  4.27569105e-03
  6.08089552e-03 -7.58518895e-05 -1.01250966e-02  1.65237615e-02
  1.65782712e-02  1.35474939e-02  1.07746620e-02 -1.39444715e-02
 -1.26857753e-02  5.08336229e-03 -2.49169988e-02  2.51043685e-03
 -5.38488022e-03  6.26143703e-03 -7.56455259e-03  6.28618305e-03
 -8.30509331e-03 -3.89455133e-03 -8.45248681e-04 -5.22837931e-03
  5.80256420e-03  2.64891602e-03  2.81929690e-02  2.22337439e-03
 -3.19716109e-03 -7.85664571e-03  4.02547805e-03 -1.62365720e-02
  2.64256951e-03 -1.05721983e-02  1.45600073e-02 -1.40909667e-02
  2.87957402e-03  1.06730837e-02  8.03554489e-03 -9.21077590e-03
 -6.50960409e-03  2.05897300e-02  1.05493821e-02  7.00443370e-03
  2.95539698e-03 -6.50316799e-03 -2.68501839e-03  1.48995599e-02
  1.00258967e-02 -2.96609945e-02  4.27447725e-03 -4.77501361e-03
  4.78818654e+02  2.56677885e+01  7.82891827e+02  3.54038462e-01
  5.15317981e+02  6.64711538e-01  4.81731635e+02  8.70769231e-01
  4.00900000e+01  9.20961538e-01  3.29206538e+02  1.70865385e-01
  1.15033115e+03  6.37151346e+02  8.25557692e+00  7.36538462e-01
  2.89076923e+00  4.85576923e-02  7.46057692e-01  2.21153846e-02
  3.40769231e-01  1.45192308e-02  3.35000000e-01  3.55769231e-03
  7.16346154e-01  4.90384615e-03  3.44230769e-02  2.13461538e-02
  1.13461538e-02  3.75000000e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.74384450e-02 -7.45116660e-03  1.56326576e-02 -8.89645777e-03
 -2.04118423e-03 -2.33776122e-02  9.68827848e-03  4.51853313e-03
 -6.04963206e-03 -7.45244196e-03  2.10181032e-02 -1.12611991e-02
 -5.82410626e-04 -1.96688110e-03 -1.22361043e-03  7.33219906e-03
  3.69325124e-03  1.33906915e-02 -8.10413025e-03  1.86982499e-02
  2.70437736e-03  1.11580822e-02  5.29027638e-03 -5.01323421e-03
 -7.68392679e-03  1.66076811e-02 -2.33302368e-02 -4.62907957e-03
  2.55492088e-03  3.76093893e-03 -9.55504762e-03  1.23953634e-02
 -1.14917716e-02  4.09618538e-03 -5.83104935e-03 -1.42816561e-02
  4.70747976e-03 -8.67439265e-04  2.01607482e-02  6.03185481e-03
 -1.09574693e-02  1.27075208e-03 -8.91621624e-06 -9.93209906e-03
  9.55675911e-03 -5.18319635e-03 -5.17638556e-03 -2.68737273e-03
  9.52298902e-03  1.92574064e-02 -1.83053050e-03 -1.43893903e-03
 -2.57098639e-03  2.44318784e-02  3.54661901e-03  1.02285289e-02
  4.73226655e-03 -1.03258451e-02 -1.52040826e-02  1.60197667e-02
  5.02742906e-03 -2.06947593e-02 -3.20805773e-04 -3.94437035e-03
  4.73915048e+02  2.53804762e+01  7.75471810e+02  3.81333333e-01
  5.10441048e+02  6.92952381e-01  4.77132286e+02  8.86285714e-01
  3.94038095e+01  1.15352381e+00  3.26087429e+02  1.86857143e-01
  1.19275105e+03  6.35076190e+02  8.10714286e+00  7.52857143e-01
  2.87428571e+00  6.12380952e-02  7.61523810e-01  1.34285714e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.10380952e-01  1.87619048e-02  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.29601079e-02 -4.54080914e-03  1.59780475e-02 -6.70579634e-03
 -8.79879052e-03 -1.72178727e-02  6.55298551e-03 -6.86896553e-03
 -4.13574095e-03 -4.17995603e-03  1.89784722e-02 -1.81574250e-02
 -8.83961834e-03  1.68731293e-05 -8.64266106e-03  1.60048725e-02
  2.05414574e-03  4.64188750e-03 -1.35020796e-02  1.68484124e-02
  1.82999809e-02  1.31876709e-02  1.37197165e-02 -1.92566017e-02
 -5.25870588e-03 -3.34171122e-04 -2.54651640e-02 -5.27459369e-04
 -1.99189950e-03  4.35022328e-04  1.33438109e-03  6.32719606e-03
 -1.87168409e-02 -1.35185220e-02 -6.92322651e-03 -1.43340604e-02
 -9.55808059e-03 -1.02522579e-02  1.83882272e-02  6.61562835e-03
 -7.24185366e-03 -6.01546767e-03 -5.82720941e-04 -2.33085492e-02
 -4.19093009e-03 -1.23559613e-02 -1.36306298e-03  1.89554629e-03
  1.63622722e-02  1.59857041e-02  2.05082828e-04 -7.45007190e-03
 -7.01799449e-03  1.27806513e-02  1.53892715e-03  1.31679890e-02
  8.82610285e-05 -3.12406340e-03 -1.93382921e-02  1.82353874e-02
  5.53200233e-03 -1.14367157e-02  5.29351465e-04  6.19679459e-03
  4.78418269e+02  2.58563462e+01  7.82824519e+02  4.11634615e-01
  5.15390769e+02  7.40192308e-01  4.81675192e+02  9.30288462e-01
  3.96187500e+01  9.28173077e-01  3.29316827e+02  2.14711538e-01
  1.17857683e+03  6.20730577e+02  8.21423077e+00  7.71826923e-01
  2.91701923e+00  7.46153846e-02  7.60576923e-01  1.64423077e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  7.29615385e-01  2.59615385e-02  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[-9.42326550e-04  1.33011335e-03  1.31919439e-02  5.31566995e-03
 -2.74453814e-03 -1.92044856e-02  2.62449500e-02  2.97768627e-03
 -3.79998612e-03 -8.94174249e-03  2.24858875e-02 -7.27907621e-03
 -4.45703819e-03 -1.33539916e-02 -3.21862073e-03  2.34738399e-03
  1.39471964e-02 -9.23690182e-04 -4.60627246e-03  2.23605201e-02
  9.47880077e-03  2.39074939e-02  1.22877209e-02 -1.69776356e-02
 -1.40004591e-03  1.56860526e-02 -1.94332422e-02  3.12801319e-03
 -5.69429192e-03 -3.35980732e-03  1.30073430e-03  7.23168108e-03
 -2.21186305e-02 -1.28632237e-02 -1.02818038e-02  3.00342033e-03
  5.08410647e-03 -1.53832226e-03  2.39094795e-02  2.37732452e-04
  3.28333390e-03  7.15412412e-04  8.11101085e-03 -1.02391332e-02
 -5.91523179e-03 -1.10750814e-03 -7.48311019e-03 -2.37086615e-03
  2.06584661e-03  6.47297586e-03  2.84235215e-03  9.75126965e-03
 -5.31090339e-04  1.95895340e-02  6.75092900e-03  9.53879019e-04
  4.02715711e-03 -1.50665320e-02 -1.08898986e-02  2.64388557e-03
  1.80198539e-02 -1.57515129e-02 -3.48496157e-03  4.41921047e-03
  4.73516286e+02  2.55834286e+01  7.75520476e+02  4.19619048e-01
  5.10404381e+02  7.01809524e-01  4.77049333e+02  9.03523810e-01
  3.93680952e+01  9.36857143e-01  3.26143143e+02  1.97523810e-01
  1.13954810e+03  6.31091238e+02  8.13523810e+00  7.73428571e-01
  2.85133333e+00  6.70476190e-02  7.44952381e-01  1.75238095e-02
  3.37523810e-01  1.43809524e-02  3.31809524e-01  3.52380952e-03
  6.98857143e-01  2.24761905e-02  3.40952381e-02  2.11428571e-02
  1.12380952e-02  3.71428571e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.87205478e-02 -5.34961213e-03  1.07944389e-02 -1.61128243e-03
 -1.63014580e-02 -1.43779253e-02  1.47876017e-02 -3.70860982e-04
 -9.50188336e-03 -5.62795535e-03  2.14826588e-02 -1.75994754e-02
  3.72581241e-03 -9.85196238e-03  2.68992100e-03  1.61286501e-02
  6.09143758e-03 -3.45166739e-03 -1.49006355e-02  1.69629091e-02
  2.45849719e-02  1.50132025e-02  5.92524714e-03 -2.06759869e-02
 -2.66506894e-03  1.35263885e-02 -1.88702886e-02  1.44121807e-03
  1.11833240e-02  3.85934973e-03 -1.58312878e-02  1.49806430e-02
 -8.30846874e-03 -1.23995366e-02  1.21240105e-05 -5.16508465e-03
  1.24251795e-03  6.16323423e-03  1.05592848e-02  9.66456263e-03
 -3.35121662e-03 -3.27976972e-03  4.00593201e-03 -8.14711542e-03
 -2.05429434e-03 -1.06585339e-02  1.16554465e-02 -1.75261682e-03
  3.33817711e-04  1.54553559e-02  1.23995486e-02 -3.55176734e-03
  4.01406417e-03  1.48170841e-02  1.09220657e-02  8.05732345e-03
  1.59684393e-02 -1.23455588e-02 -1.55175042e-02  7.71296588e-03
  9.86786870e-03 -2.35865613e-02  8.50038727e-03 -1.09314985e-02
  4.73689619e+02  2.56324762e+01  7.75617810e+02  3.60571429e-01
  5.10434381e+02  7.24761905e-01  4.77073238e+02  8.61714286e-01
  3.94567619e+01  9.32476190e-01  3.26138190e+02  1.94380952e-01
  1.19313676e+03  6.35166000e+02  8.13495238e+00  7.66190476e-01
  2.86809524e+00  7.31428571e-02  7.37142857e-01  1.87619048e-02
  3.38095238e-01  1.44761905e-02  3.31809524e-01  3.52380952e-03
  7.20952381e-01  1.55238095e-02  3.39047619e-02  2.10476190e-02
  1.10476190e-02  3.52380952e-03  2.27619048e+00  0.00000000e+00
  1.90476190e-02  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 8.67330224e-03 -9.40303533e-04  1.34593037e-02  3.63234764e-03
  4.96743202e-04 -1.91740651e-02  8.75376602e-03 -5.76133217e-03
 -1.00422529e-02 -9.64018502e-03  1.92864112e-02 -2.22484718e-02
 -2.75411091e-03 -1.44786029e-02  6.30487951e-03  1.65758445e-02
 -2.40538950e-04 -3.30636675e-03 -4.61559623e-03  1.52200326e-02
  1.27640666e-02  2.07328654e-02  1.29659217e-02 -1.18193591e-02
 -9.37712450e-04  1.09641806e-02 -1.91932394e-02 -8.99883566e-03
 -7.30802592e-04  5.75061601e-04 -1.24248416e-02  5.59746204e-03
 -7.68524290e-03 -9.95809211e-03 -1.90562420e-02  9.63199185e-04
  6.53170303e-03 -8.78091344e-03  1.91494135e-02  6.29053027e-03
  4.44856148e-03 -1.95710365e-03 -4.70745534e-03 -1.64148819e-02
 -2.31016981e-03 -3.41347702e-03  2.87358391e-03 -6.64625437e-03
  8.81641202e-03  7.72895624e-03  5.88824450e-03 -1.71323182e-03
  3.77341861e-03  1.46511476e-02  8.57022938e-03 -2.38350167e-03
  7.37423559e-03 -4.84204636e-05 -1.36396861e-02  9.58730230e-03
  5.69435824e-03 -2.44017233e-02  1.02179263e-02 -7.86929105e-03
  4.78435481e+02  2.58775962e+01  7.83127404e+02  3.59423077e-01
  5.15269615e+02  7.27788462e-01  4.81680769e+02  8.71634615e-01
  3.99256731e+01  9.47788462e-01  3.29247885e+02  2.05000000e-01
  1.17890490e+03  6.20802692e+02  8.20461538e+00  7.82692308e-01
  2.75875000e+00  7.75961538e-02  7.69423077e-01  1.38461538e-02
  3.41923077e-01  1.45192308e-02  3.34807692e-01  3.75000000e-03
  6.91923077e-01  1.48076923e-02  3.51923077e-02  2.12500000e-02
  1.11538462e-02  3.55769231e-03  2.29807692e+00  0.00000000e+00
  1.92307692e-02  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
