Embedding,Label
"[ 1.89020414e-02 -4.26494662e-03  7.19521141e-03 -4.68801336e-03
 -3.53775624e-03 -2.40590272e-02  8.01924199e-04 -8.27211312e-03
 -2.02645067e-02 -9.83688959e-03  2.20991234e-02 -1.74979958e-02
 -5.04838161e-03 -1.52933252e-02  1.56228666e-02  1.87045671e-03
  9.30930566e-03  9.54513892e-03 -3.43796987e-03  1.76549508e-02
  7.43587934e-03  1.07235257e-02  6.75952763e-03 -1.30647275e-02
 -5.62363077e-03 -1.44147635e-03 -1.75642578e-02 -7.03911984e-05
  9.24732482e-03  6.58456809e-03 -6.90689140e-03  2.10063510e-02
 -1.41538368e-02 -1.71521712e-02 -3.89236622e-03 -4.29225504e-03
  1.90413119e-03  1.23296027e-02  2.04274522e-02  1.12350728e-02
  6.66259953e-03 -7.00054071e-03 -6.86048752e-04 -6.68506087e-03
  6.41665983e-03 -6.18308694e-03  2.14885353e-03 -1.36537959e-02
  1.05808516e-02  2.09542679e-02  6.10966805e-03 -6.45225988e-03
  1.14713234e-02  9.03689769e-03  1.11008272e-03  6.13641728e-03
  2.83476444e-03 -2.24001691e-03 -1.17397097e-02  1.46672838e-02
  7.00740940e-03 -2.18469955e-02  9.48969339e-03 -3.96107654e-03
  4.76198095e+02  3.40812381e+01  6.50803524e+02  3.02438095e+00
  5.12829143e+02  4.74228571e+00  4.78541810e+02  3.70152381e+00
  1.00230000e+02  1.03904762e+00  3.33246571e+02  1.95295238e+00
  1.21760610e+03  7.58933714e+02  8.60152381e+00  7.93809524e-01
  2.93580952e+00  3.59047619e-01  3.71428571e-01  2.69523810e-02
  4.47047619e-01  1.94285714e-02  7.95190476e+00  1.05714286e-02
  5.29142857e-01  7.04761905e-03  3.54285714e-02  2.45714286e-02
  1.12380952e-02  3.71428571e-03  2.26666667e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.14128941e-02 -1.15030492e-02  2.48277652e-02 -7.40493752e-03
 -1.40625791e-02 -2.84488928e-02  5.20239513e-03  3.06449661e-03
 -3.68658371e-03 -4.43268365e-03  1.64524497e-02 -7.18563573e-03
 -1.38949689e-03 -8.50864469e-03 -1.92144961e-03  2.52034096e-03
  6.32355675e-03  7.38147797e-03 -8.81605376e-03  2.02407698e-03
  1.74501103e-02  1.71123613e-02  7.01801655e-03 -1.26915598e-02
 -2.41087267e-03  1.65986387e-02 -2.24335194e-02  1.06303728e-03
  3.13131663e-03  7.01687069e-03 -8.55443135e-03  3.17432825e-03
 -7.25962304e-03 -1.36078243e-02  4.00288052e-03  3.10407292e-03
  3.62244284e-03 -2.58205900e-03  9.66312074e-03  1.71055251e-03
  6.65443390e-03 -5.40990329e-03 -9.93329940e-03 -1.65934582e-02
 -2.50205188e-03 -1.62509343e-02  6.38536819e-03 -1.29370038e-02
  8.92987869e-03  9.96263313e-03 -1.57334910e-03 -5.11294575e-03
 -5.71759239e-04  1.98820945e-02  6.54450887e-03  6.99714718e-03
 -1.04931840e-03 -9.34308954e-03 -8.38329635e-03  2.09311791e-02
 -8.38815647e-05 -2.37794695e-02 -6.83395495e-03 -9.95391589e-03
  4.80781635e+02  2.85929808e+01  6.57184423e+02  4.30923077e+00
  5.18901154e+02  1.51317308e+00  4.85219423e+02  3.36076923e+00
  1.01212692e+02  1.01355769e+00  3.32977692e+02  8.46923077e-01
  1.29167462e+03  7.78493558e+02  8.72653846e+00  9.60865385e-01
  3.16894231e+00  3.31346154e-01  3.76538462e-01  2.84615385e-02
  4.51923077e-01  1.97115385e-02  8.00692308e+00  1.06730769e-02
  5.39423077e-01  9.51923077e-03  4.04807692e-02  2.59615385e-02
  2.25000000e-02  1.75961538e-02  2.67413462e+00  5.08173077e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.00292018e-02 -5.34731284e-03  7.42329793e-03  7.30325566e-03
 -4.64576237e-03 -1.65768249e-02  9.99317364e-03  7.22855598e-04
 -1.78469599e-02 -1.55416138e-02  1.73232951e-02 -2.12754796e-02
 -5.68614683e-03 -1.66605403e-02 -5.87810685e-03  7.22894656e-03
 -8.02573669e-03 -1.25009939e-03 -6.93761354e-03  1.48380401e-02
  7.00888711e-03  1.76379089e-02  1.30089639e-02 -1.81699776e-02
 -4.73182374e-03  1.92278297e-02 -2.18898617e-02  1.11612014e-03
 -4.16282192e-03  1.22823816e-02 -3.43392604e-03  9.17121874e-03
 -2.21315157e-02 -1.10396307e-02 -4.30199725e-03 -2.91333971e-03
  8.36792187e-04 -4.64208989e-03  1.19093047e-02  6.70426174e-03
 -4.87279022e-04  5.19996527e-04 -3.81078035e-03 -2.50077648e-03
  5.53432995e-04 -1.31500201e-02  5.30212903e-03 -1.96598760e-03
  2.76381544e-03  1.00503215e-02  7.73876441e-03 -1.23920081e-02
 -2.71416887e-03  1.98646477e-02  2.44226984e-03  3.25149534e-03
  7.63564863e-03 -1.42690579e-02 -1.85185198e-02  1.90238444e-02
  1.61512128e-03 -6.68429491e-03  3.79124851e-03  6.99062599e-03
  4.84112788e+02  3.04571154e+01  6.63943173e+02  9.06163462e+00
  5.23202981e+02  5.76038462e+00  4.93099808e+02  8.65605769e+00
  1.00948750e+02  2.48673077e+00  3.36163558e+02  3.63355769e+00
  1.25770817e+03  7.50924712e+02  8.04144231e+00  9.40000000e-01
  3.64971154e+00  8.22115385e-02  3.76634615e-01  3.80769231e-02
  4.50576923e-01  1.91346154e-02  7.89923077e+00  7.25961538e-02
  5.27692308e-01  2.39423077e-02  5.85576923e-02  2.61538462e-02
  2.07692308e-02  3.55769231e-03  2.82836538e+00  3.35192308e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.18562285e-02 -2.89375052e-03  2.57133212e-02 -3.37239344e-03
 -7.50991784e-03 -1.56859345e-02  4.87236733e-03 -2.86707008e-03
 -1.22531291e-02 -3.86951392e-03  2.20109697e-02 -8.50956131e-03
 -7.31448272e-03 -2.98252739e-03 -9.27735989e-04  4.08712799e-03
 -8.67161918e-04  3.60626002e-03 -6.79971460e-03  1.03886808e-02
  1.25723700e-02  1.58070197e-02  9.42569277e-03 -1.08344013e-02
 -6.54731386e-03  1.50226445e-02 -2.55065571e-02 -2.96746081e-03
  3.22112684e-03  6.22904939e-04 -8.40960290e-03  1.65656952e-02
 -7.85599758e-03 -9.93422965e-03  5.21450662e-03 -6.87772241e-03
  1.53218193e-03  1.76827720e-03  1.11897980e-02  1.22705854e-03
  9.18290817e-03  2.33789367e-03 -9.45888183e-03 -2.37258936e-02
  2.36896887e-03 -1.20165205e-02 -3.87280583e-03 -1.05467030e-02
  5.16265651e-03  2.35282402e-02  2.42089819e-03  6.62910158e-04
  1.08443577e-03  1.95580553e-02  1.18536604e-02  1.70148693e-02
 -2.89016547e-03 -2.77959612e-03 -8.17306460e-03  1.32055328e-02
  5.80355291e-03 -2.34566473e-02 -4.54117713e-04  6.36622297e-03
  4.65516857e+02  3.74394286e+01  6.40953238e+02  1.35064762e+01
  5.15620095e+02  2.14476190e+00  4.83461048e+02  3.48457143e+00
  1.01378190e+02  1.68571429e+00  3.28749619e+02  9.46857143e-01
  1.21855686e+03  7.59093429e+02  7.96780952e+00  1.18390476e+00
  3.37800000e+00  3.73238095e-01  3.55809524e-01  2.09523810e-02
  4.48000000e-01  1.93333333e-02  7.66514286e+00  3.17142857e-02
  5.34190476e-01  1.60000000e-02  5.57142857e-02  3.09523810e-02
  2.34285714e-02  8.95238095e-03  3.02542857e+00  4.41714286e-01
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.84499908e-02 -7.03124845e-03  1.99649112e-02 -9.61772890e-03
 -1.08907587e-02 -2.47444181e-02 -2.93601075e-03 -4.07416273e-03
  2.26331733e-03  3.45370413e-03  2.94573986e-02 -1.67706746e-02
 -1.28249885e-03  8.21212342e-04 -1.77315114e-04  1.43220727e-02
  6.29978490e-03  2.04709040e-03 -1.17836976e-02  2.28884511e-02
  1.95633010e-02  1.20245758e-02  6.04820125e-03 -1.68068299e-02
 -5.29204374e-03  6.11039421e-03 -3.16366962e-02  2.73547214e-03
  4.67711596e-03  2.65121950e-03 -2.00094440e-03 -1.23730416e-03
 -1.28952567e-02 -5.56795283e-03 -6.65543923e-03 -2.10642098e-03
 -6.62748444e-03  2.12888287e-03  2.15089697e-02  2.77289055e-03
  4.37041262e-03 -4.60941180e-03 -6.18836647e-03 -2.66336211e-02
  5.09097234e-03 -1.54889379e-02  6.24442967e-03 -9.12320365e-03
  2.16656828e-03  9.88540490e-03  2.86709888e-03 -3.63353187e-03
 -1.61209034e-03  1.06793521e-02  1.30222610e-02  1.15122632e-02
  5.31222188e-03 -2.91284566e-03 -7.27257707e-03  1.41181760e-02
  6.47758628e-04 -2.14722527e-02  2.84861834e-03 -1.65931723e-03
  4.66538654e+02  3.71917308e+01  6.52406923e+02  1.70395192e+01
  5.27595096e+02  1.09578846e+01  5.04033269e+02  1.53317308e+01
  1.01035962e+02  2.50144231e+00  3.40213846e+02  6.94250000e+00
  1.29433135e+03  7.79942596e+02  8.98490385e+00  9.35961538e-01
  3.08721154e+00  1.45865385e-01  3.73269231e-01  4.25000000e-02
  4.51923077e-01  1.97115385e-02  7.71538462e+00  1.48076923e-02
  5.20480769e-01  2.65384615e-02  3.50000000e-02  2.40384615e-02
  3.98076923e-02  5.28846154e-03  2.55365385e+00  4.26538462e-01
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.71838412e-02 -7.18207179e-04  1.87195468e-02  6.02032898e-03
 -5.96573246e-03 -1.89248083e-02  1.06816316e-02  7.99568456e-03
 -1.50811095e-02 -9.82624324e-03  1.39398482e-02 -2.73363068e-02
 -4.55458548e-03 -1.39342138e-02  2.01763693e-05  7.98759377e-03
  1.89564520e-03  2.52496922e-03 -1.53250560e-02  2.41757779e-02
  1.53710397e-02  2.07395290e-02  7.84027741e-03 -2.94966059e-03
 -9.34368367e-03  2.57583177e-03 -1.17214184e-02 -3.86931357e-03
  2.90298189e-03  1.92861178e-03  1.72939732e-03  1.33191118e-02
 -1.35254178e-02 -1.37665576e-02 -8.25616581e-03 -1.00390601e-03
  1.13969106e-02  3.33881597e-03  1.31779701e-02  1.12785281e-02
  4.08205272e-03  5.72824421e-04  6.86815702e-03 -6.04137821e-03
 -6.73168382e-03 -1.53732928e-02  6.13301172e-03 -5.76727906e-03
  1.63511631e-02  1.91849397e-02  4.74242708e-05 -5.05761910e-03
  8.62107974e-03  1.44018244e-02  2.90535623e-04  1.18752610e-02
  6.06052482e-03 -6.11479939e-03 -1.65280170e-02  5.66811355e-03
  1.98624332e-02 -1.76825430e-02 -2.82735401e-03  8.58465553e-03
  4.72681346e+02  2.90813462e+01  6.72718750e+02  6.14788462e+00
  5.33884519e+02  5.96596154e+00  5.22799808e+02  5.99634615e+00
  1.00494135e+02  2.38923077e+00  3.49469423e+02  1.97173077e+00
  1.26290990e+03  7.50677404e+02  9.05692308e+00  8.05769231e-01
  2.77192308e+00  1.17403846e-01  3.83653846e-01  2.95192308e-02
  4.52500000e-01  1.96153846e-02  7.70980769e+00  3.75000000e-03
  4.95384615e-01  4.80769231e-03  3.51923077e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.18394231e+00  1.24038462e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.32762266e-02 -8.65445804e-03  8.64702690e-03  8.82352193e-03
  9.70316075e-05 -2.17216746e-02 -3.79925381e-03 -1.84279275e-03
 -1.22284518e-02  5.93051031e-04  1.97549603e-02 -1.43200627e-02
  2.10240611e-03 -1.03616814e-02 -1.21148160e-03  1.33074091e-02
  1.51028761e-03  1.51606080e-02  3.30933528e-03  2.31461224e-02
  2.62593641e-02  2.15796756e-02  1.18369809e-02 -1.38375931e-02
 -2.04899478e-03  7.34427273e-03 -2.37930570e-02  6.18398697e-03
  1.79402852e-03  1.28783834e-03 -2.50674089e-03  3.51695836e-03
 -1.03639411e-02 -1.20940607e-02 -6.97120225e-03 -2.53722741e-03
  3.45679390e-03 -2.89770541e-03  2.23530908e-02 -6.45305274e-03
 -5.13506360e-03  1.79679685e-03 -1.14285187e-02 -1.84031042e-02
  2.74109085e-03 -4.17483068e-03  6.62975870e-03 -1.43684253e-02
  4.98655912e-03  1.07601626e-02  1.22005251e-02 -3.87750956e-03
  4.52030432e-04  1.01212067e-02  9.07102736e-03  9.26530900e-03
  5.13722304e-04 -1.48654316e-02 -2.81934123e-03  9.23012208e-03
  1.04899123e-02 -1.16360320e-02  7.18343449e-03  1.69002329e-03
  4.69036095e+02  3.17219048e+01  6.69930286e+02  6.45247619e+00
  5.29015143e+02  5.44161905e+00  5.17143619e+02  7.91076190e+00
  9.91879048e+01  2.29885714e+00  3.45818952e+02  2.83428571e+00
  1.22363276e+03  7.59518952e+02  8.94828571e+00  7.36380952e-01
  2.73380952e+00  3.40000000e-02  3.60666667e-01  2.99047619e-02
  4.47047619e-01  1.94285714e-02  7.64133333e+00  1.74285714e-02
  4.96571429e-01  1.18095238e-02  5.16190476e-02  3.68571429e-02
  3.98095238e-02  3.71428571e-03  2.15609524e+00  1.66666667e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 4.34012736e-03  1.82667855e-04  1.33575820e-02  4.43540650e-03
 -9.54225926e-03 -2.31144842e-02  8.52073051e-03  3.58151963e-03
 -1.90958321e-02  6.91846953e-04  1.92097491e-02  2.88960914e-03
 -8.58444115e-03 -6.94081400e-03  4.76897981e-04  8.24680204e-03
  1.57450078e-02  1.00891691e-03  7.46189428e-03  1.88897335e-02
  2.51375606e-02  1.56859764e-02  1.24585563e-02 -1.62238347e-02
  4.90988839e-03  9.86017356e-03 -2.52276655e-02  1.38369999e-02
  7.70440927e-04 -6.32535517e-03  3.56734826e-03  1.03593644e-02
 -5.27480553e-03 -5.25118034e-03 -1.36912510e-02 -1.65122097e-02
  3.69390683e-03  4.11881729e-03  4.85211518e-03  8.04864422e-03
 -4.89136174e-04  3.11867646e-03  9.14981034e-03 -1.16012999e-02
 -7.03904953e-03 -4.64829794e-03  1.17737936e-02 -2.08708214e-03
 -3.06409685e-04  1.29639750e-02  4.56760014e-03  4.50011319e-03
  1.15070749e-02  1.63790381e-02  4.96236617e-03  1.59344090e-02
  5.04451261e-03  2.14700301e-03  1.28650411e-03  1.34607942e-02
  1.76614322e-02 -1.63323938e-02  5.06437426e-03  1.16489037e-02
  4.75648750e+02  2.83364423e+01  6.78412212e+02  6.91701923e+00
  5.37082019e+02  5.21903846e+00  5.27567019e+02  7.41971154e+00
  1.00240000e+02  2.46211538e+00  3.51074808e+02  2.64403846e+00
  1.29844269e+03  7.79165577e+02  9.02326923e+00  7.44230769e-01
  2.75932692e+00  3.25000000e-02  3.57307692e-01  2.97115385e-02
  4.50961538e-01  1.96153846e-02  7.71961538e+00  3.55769231e-03
  5.04615385e-01  4.80769231e-03  3.42307692e-02  2.12500000e-02
  4.00000000e-02  3.55769231e-03  2.17048077e+00  1.65384615e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 6.83256124e-03 -1.22902008e-02  2.06180487e-02  4.20023094e-03
 -2.23411015e-02 -2.34203490e-02  8.75485088e-03  6.17673735e-03
  1.73353583e-03 -3.83229033e-03  1.18743364e-02 -1.31917525e-02
 -4.29851042e-03 -1.29328156e-02 -5.78044921e-03  1.22077783e-02
  1.54934910e-02  9.50791637e-03 -1.33001170e-02  2.47021906e-02
  2.07747183e-02  1.05176569e-02  1.14995527e-02 -1.51506797e-02
 -9.73664367e-04  9.50185295e-03 -2.71137695e-02  6.36847829e-03
  1.79938111e-03  7.96342725e-03 -1.94295417e-03  1.35217894e-02
 -1.00810095e-02 -7.75523226e-03 -3.17798240e-03  3.95853422e-05
  1.22407759e-02 -7.32201227e-03  2.24172369e-02  7.62961562e-03
 -1.42484304e-03 -1.56650018e-03  8.93394221e-03 -9.47840082e-04
  2.19733796e-03 -1.26698516e-02  3.79374998e-03 -1.69429455e-03
  1.51920451e-02  1.25353634e-02  4.74105679e-03 -1.05862208e-02
 -4.98863439e-04  1.21131881e-02  9.69147847e-03  1.57312388e-02
 -7.03080206e-03 -1.31873501e-02 -7.80901264e-03  2.25899381e-02
  7.97570911e-03 -1.34276318e-02  6.73452403e-03  6.73633941e-03
  4.78425192e+02  3.63981731e+01  6.84703077e+02  8.56413462e+00
  5.36748750e+02  8.12730769e+00  5.28372500e+02  1.17445192e+01
  1.00067596e+02  2.37961538e+00  3.52269615e+02  4.17971154e+00
  1.26502231e+03  7.51074519e+02  9.03307692e+00  7.77596154e-01
  2.86307692e+00  1.62884615e-01  3.32884615e-01  2.32692308e-02
  4.45673077e-01  2.42307692e-02  7.71500000e+00  1.18269231e-02
  5.11730769e-01  1.66346154e-02  4.07692308e-02  2.61538462e-02
  4.00000000e-02  3.55769231e-03  2.14817308e+00  2.28846154e-02
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  2.30769231e-03  4.23076923e-03  0.00000000e+00  0.00000000e+00]",0
"[ 3.33725251e-03  6.42907407e-05  1.43180021e-02  4.66695226e-03
 -9.23383941e-03 -3.00559987e-02 -2.94833645e-03 -3.85078076e-03
 -7.95923738e-03  9.03231189e-04  2.70625279e-02 -3.99677949e-03
  8.22297418e-03 -1.38813712e-02 -7.36187271e-03  9.94814826e-04
  3.82606330e-03  3.29229573e-03 -7.09758695e-05  2.29291177e-02
  1.78161178e-02  1.63565784e-02  1.29142552e-02 -9.35346009e-03
 -5.67825061e-03  2.20780463e-02 -2.55206256e-02 -1.63515070e-03
 -3.78904754e-03  8.25241474e-04 -1.80458971e-03  7.24996622e-03
 -1.78799481e-02 -1.56823303e-02 -1.69715182e-03 -4.57761586e-03
 -3.19098060e-03 -1.84667856e-04  2.83232645e-02 -4.04896490e-03
  9.78903721e-03 -8.36670473e-03 -1.16247265e-02  4.54635518e-03
  1.00074616e-02 -9.57098526e-03  5.54639594e-03 -1.21277153e-02
  2.81092138e-03  1.74799709e-02  5.24492791e-03  6.68988437e-03
  2.15206968e-03  1.90241236e-02  2.44336969e-03  1.42087496e-02
 -5.27270238e-03 -4.81082992e-03 -2.83317977e-03  1.02374069e-02
  7.57388650e-03 -1.31615327e-02  9.58222742e-03  2.59493764e-03
  4.67443714e+02  3.19040952e+01  6.66272000e+02  4.62828571e+00
  5.27373714e+02  4.37152381e+00  5.13207810e+02  5.65971429e+00
  9.89671429e+01  2.67361905e+00  3.50156571e+02  6.02476190e+00
  1.22407486e+03  7.59370000e+02  8.92419048e+00  7.72761905e-01
  2.73885714e+00  4.93333333e-02  3.39904762e-01  1.85714286e-02
  4.41428571e-01  2.40952381e-02  7.65314286e+00  7.71428571e-03
  5.09809524e-01  5.06666667e-02  3.57142857e-02  2.48571429e-02
  3.98095238e-02  3.71428571e-03  2.17857143e+00  8.09523810e-03
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  2.95238095e-03  4.47619048e-03  0.00000000e+00  0.00000000e+00]",0
"[ 2.25554523e-02 -5.57141575e-03  1.01752914e-02 -4.08385676e-03
 -4.45153435e-03 -2.15676474e-02 -4.54185127e-04 -6.74733016e-03
 -1.47901149e-02 -5.78323390e-03  2.50877684e-02 -2.03536137e-02
  1.02742271e-02 -1.17547784e-02 -1.62697273e-03  3.90235424e-03
 -8.34145836e-04  3.19908895e-03 -7.72960271e-03  2.01917411e-02
  1.82440104e-02  1.96770613e-02  9.63142812e-03 -1.26763349e-02
 -6.44443301e-03  1.59582035e-02 -1.73527235e-02 -2.14154419e-03
 -2.75330591e-03  1.32351359e-03 -6.35418195e-03 -1.85704867e-03
 -1.07443325e-02 -6.85654432e-03 -3.73538319e-03  1.20852543e-03
 -3.30503817e-03 -1.28394790e-02  2.34463403e-02 -1.23391080e-03
  1.20025554e-03  5.57332383e-03  1.08693518e-03 -9.56584522e-03
  8.99802911e-04 -1.47995023e-03  9.50283912e-04 -1.50325164e-02
  6.79754477e-03  5.47030651e-03  1.35389956e-02  6.71216278e-04
  3.08325910e-03  7.90166961e-03  4.12207752e-03  9.41355695e-04
 -2.10629758e-04 -7.44120209e-03 -9.16757419e-03  7.42911819e-03
  6.02062016e-03 -2.60026784e-02  1.46856484e-03 -5.40679201e-04
  4.72072667e+02  2.80304762e+01  6.75707143e+02  5.08371429e+00
  5.32055810e+02  3.64866667e+00  5.23866381e+02  5.28152381e+00
  9.84211429e+01  2.36390476e+00  3.58069143e+02  1.80933333e+00
  1.28695010e+03  7.71502571e+02  8.91457143e+00  7.63238095e-01
  2.73438095e+00  2.86666667e-02  3.33428571e-01  1.56190476e-02
  4.38095238e-01  1.95238095e-02  7.66304762e+00  9.61904762e-03
  4.94095238e-01  4.43809524e-02  3.39047619e-02  2.10476190e-02
  3.96190476e-02  3.52380952e-03  2.13923810e+00  1.21904762e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
"[ 1.02933037e-02 -7.33507184e-03  2.57945383e-02  7.49273774e-03
 -9.41392285e-03 -2.37667313e-02  5.73335459e-03 -2.36210736e-03
 -7.17988653e-03 -1.55131019e-02  1.20965111e-02 -3.04056428e-03
 -1.54359932e-02 -3.21869054e-03  7.94457207e-03  1.00046203e-03
 -4.64994711e-04  6.56202292e-04 -1.12088358e-02  1.64011515e-02
  1.27934675e-02  1.11677600e-02  1.79991783e-02 -1.63496210e-02
  6.24231573e-03  1.04959036e-02 -7.77368788e-03  9.10099467e-03
 -2.12497037e-03 -1.23989286e-02  6.71591226e-03 -3.61171470e-03
 -1.16406089e-02 -8.90484442e-03 -4.77845558e-03  4.54096009e-03
 -2.62936839e-03  6.28485138e-04  1.62678348e-02  1.29407225e-03
 -1.10175373e-03  2.53832362e-04 -3.01646323e-03 -1.64376105e-02
  5.18447705e-03 -1.84790378e-02  7.14217771e-03 -1.31810871e-02
  9.21887863e-03  1.69512962e-02  4.09834832e-03 -1.76904533e-03
  2.80079296e-03  1.81849447e-02  1.00375457e-02  7.54946755e-03
 -4.50364264e-03 -6.94414287e-03 -7.24381557e-03  1.17809923e-02
  2.64846744e-03 -2.41447707e-02  5.04907285e-03 -1.04586374e-02
  4.79040769e+02  2.71528846e+01  6.89615385e+02  3.75269231e+00
  5.39673462e+02  2.85644231e+00  5.35470000e+02  3.77125000e+00
  9.91816346e+01  2.36096154e+00  3.64941827e+02  1.02750000e+00
  1.26597654e+03  7.50391538e+02  9.03596154e+00  7.78076923e-01
  2.75865385e+00  2.73076923e-02  3.27211538e-01  1.48076923e-02
  4.45384615e-01  2.38461538e-02  7.74346154e+00  1.30769231e-02
  5.14615385e-01  4.80769231e-03  3.97115385e-02  3.07692308e-02
  4.00000000e-02  3.55769231e-03  2.13125000e+00  6.53846154e-03
  0.00000000e+00  0.00000000e+00  9.61538462e-03  0.00000000e+00
  1.73076923e-01  0.00000000e+00  9.61538462e-03  0.00000000e+00
  2.01923077e-03  3.94230769e-03  0.00000000e+00  0.00000000e+00]",0
"[ 1.23050131e-02 -1.06102301e-02  1.30208422e-02 -7.83079644e-03
 -1.17349205e-02 -2.88732743e-02  4.29554075e-03  4.59283920e-03
 -9.79986879e-03 -9.46541884e-04  1.62474634e-02 -1.38270377e-02
 -2.29926528e-03 -1.80966551e-02  1.50958396e-03  1.68410173e-02
  3.76989313e-03  4.50616403e-03 -1.22701565e-02  3.32674780e-03
  9.56948627e-03  2.17765924e-02  1.80623782e-02 -9.76061544e-03
  2.25260558e-03  1.29250990e-02 -2.29041273e-02 -3.84182669e-04
  2.90476836e-03 -9.95488181e-04 -7.93163870e-03  4.18958206e-03
 -1.60297774e-02 -1.06572579e-02 -6.67626443e-03 -1.34381301e-03
  8.30707674e-03 -2.92419722e-04  1.95364558e-02  4.15106679e-03
 -3.96119145e-03 -2.79156477e-03 -4.68658023e-03 -7.20525842e-03
  4.97900489e-03 -7.73531052e-03  3.35967051e-03 -1.28980956e-02
  1.99962081e-02  1.44870342e-02  1.03557772e-02 -2.90407589e-03
 -2.38341019e-03  1.30913755e-02  1.53674048e-02  8.21315873e-03
  1.50213281e-02 -4.72313716e-03 -6.33005755e-03  1.23304212e-02
  5.76948697e-03 -1.82938006e-02 -1.21858150e-03 -2.48593919e-03
  4.78410571e+02  2.93063810e+01  6.91756762e+02  7.30723810e+00
  5.39018095e+02  6.56380952e+00  5.39539714e+02  8.82790476e+00
  9.80020952e+01  2.53885714e+00  3.65663905e+02  2.95076190e+00
  1.22722238e+03  7.59837810e+02  8.76409524e+00  9.98380952e-01
  2.76047619e+00  8.09523810e-02  3.22761905e-01  2.29523810e-02
  4.38476190e-01  1.93333333e-02  7.69733333e+00  1.78095238e-02
  5.13333333e-01  9.80952381e-03  3.40952381e-02  2.11428571e-02
  3.98095238e-02  3.71428571e-03  2.08390476e+00  1.48571429e-02
  0.00000000e+00  0.00000000e+00  9.52380952e-03  0.00000000e+00
  1.71428571e-01  0.00000000e+00  9.52380952e-03  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",0
